x,y,"f(x,y)","f*(x,y)"
13.55,-7.65,3.803402818926399,2.11699
-0.45,26.3,3.14992443766886,1.81015
24.85,-30.4,3.405837968909175,2.17607
-39.5,-24.2,1.9438700181446005,1.67509
26.85,-1.45,1.9479617235100086,1.98808
-34.35,31.7,0.7742953528086558,1.70992
18.2,3.3,3.2593282128864325,2.06063
-2.3,17.0,1.6843209185956782,1.71111
-10.75,-0.7,3.7371339230424163,2.13922
40.05,-32.7,-0.044995234494424885,2.09467
2.2,42.4,1.6060765723769188,1.95607
-32.4,8.9,0.5208889438765187,1.75643
16.95,-40.4,2.0917709570181064,2.0434
-12.5,30.35,2.56579045685049,1.91903
-16.25,-35.7,1.3365943843747945,2.05548
5.3,-7.4,3.156240101052901,2.15647
4.25,-17.05,0.7966085918575314,2.07825
-35.75,47.7,0.9800685810228384,2.05951
43.25,12.6,1.6157944742034196,2.07245
-45.65,-46.8,2.710347607603969,2.27941
29.65,-38.45,0.45373496685017245,2.16764
-26.5,22.7,1.8131288497171592,1.79384
48.85,-18.6,0.6937521836110754,1.94668
-20.35,-1.9,3.982078376083813,2.04547
27.8,-45.75,0.6910096194134405,2.11356
41.65,-0.85,1.3525989559474023,1.90598
-44.15,9.85,0.9732260129145482,1.6631
-49.7,34.6,4.009000141029755,1.8617
-1.8,-42.05,0.7069618003220224,1.97256
14.85,5.25,1.6519980254214128,1.8811
-25.15,1.75,1.7417441276243837,1.98129
-10.55,0.65,3.908412674183502,2.10507
20.0,-7.1,0.5686302753833659,2.06988
-34.3,40.65,1.0187399950006681,1.85003
-3.1,-39.3,2.473663632585434,1.98055
19.25,48.25,1.9909006821446622,1.93423
32.35,-3.6,0.523700102805323,1.96433
36.15,-28.45,2.189645218188289,2.09442
-20.0,9.0,3.557206560628318,1.8705
3.2,38.75,0.3416539590759229,1.89925
45.6,-14.5,2.6250784487094885,1.94298
31.6,25.45,1.830912988664746,1.82265
34.85,-19.05,2.473544275402622,2.04428
40.95,18.2,2.2725065509808644,1.90436
40.65,44.1,1.7656072375050949,1.82265
8.65,37.65,1.6614855644759494,1.86032
7.35,0.1,2.1518965818983196,1.97935
15.9,35.05,3.0012014224759396,1.94147
-37.4,-40.85,2.463293548988923,2.22451
24.65,-21.3,1.7837486516587737,2.12744
18.65,-23.4,0.37135391666526907,2.16823
-0.3,-34.35,1.2916690078183448,1.98331
13.05,8.5,1.9045675191674292,1.82265
-22.4,-0.95,3.561325540862436,2.0795
32.3,39.35,0.6457384843452234,1.9519
0.3,-12.1,1.4440485917764696,2.07276
31.25,-22.65,2.2106274337673515,2.09122
31.35,-5.2,1.8618803478277606,1.98113
22.2,9.65,3.1010474743273395,1.86443
-32.7,32.95,3.632796010644628,1.64017
15.2,35.95,0.5077597817660768,1.89791
-37.55,-25.75,0.9134772208995092,1.69622
24.55,28.95,1.4290677865271801,1.76518
-46.8,-11.3,3.356769643883856,1.57049
30.8,12.85,0.5456562828693003,1.89373
-25.8,-48.8,3.345708482594218,1.94466
23.55,49.45,3.045359856011855,2.11122
-47.3,42.5,2.48411083879389,1.66713
45.45,23.85,1.6256733322157846,1.85916
18.75,-45.0,2.5537491582852447,2.02928
42.75,9.6,3.7122181386229265,2.17958
-11.8,-42.35,2.7122211346838823,2.01596
2.3,37.3,1.8604775973884462,1.896
-7.7,-32.85,1.903527117783492,2.01343
-0.6,37.15,3.38493483324172,1.93747
-20.15,-9.3,0.16678833511969104,1.78993
-48.45,5.35,1.8207779241800655,1.66123
1.0,24.25,1.1021282251010602,1.76547
-12.45,0.9,2.7931879379126574,2.08187
-41.9,-14.4,3.777137480104913,1.62236
4.95,-18.1,1.9619868773599172,2.07802
-0.15,14.45,1.6045920177253767,1.67003
-32.2,-19.2,0.3111021836069683,1.72061
27.05,36.3,1.1148308581945743,2.0455
-14.95,8.2,2.2863954868186824,1.90508
-35.65,-30.95,1.7849196569155652,1.96006
37.5,-33.05,0.00058352018476171,2.11412
-18.1,14.1,-0.09629784401586061,1.85928
37.25,-1.15,2.5485174058752103,1.91608
47.55,2.45,2.773702784010289,2.01211
-32.65,6.95,0.8749177504648502,1.7266
-35.3,-5.15,3.9406365685796017,1.82052
-13.9,-3.85,0.5244797157145611,1.94377
21.6,37.0,2.1018831482883344,2.17892
-15.85,-34.75,2.635240895414386,2.05433
-24.2,-28.6,1.92795273470928,1.97972
-13.75,6.45,0.38511267270030225,1.89125
-16.55,-47.1,1.0637060636369462,2.03326
-22.15,-29.9,2.687982425927026,1.93009
21.7,14.15,1.8778485591629974,1.82265
-3.7,-18.05,0.8027179452061082,2.06412
-44.95,31.2,0.9645986031763909,1.8671
20.4,-31.4,-0.03962905771895198,2.13725
23.95,-3.45,1.5730166785809936,2.02025
-5.15,7.25,1.7006134110688333,1.67393
-39.1,46.75,2.9735928244883816,1.91704
38.5,22.15,1.5710490923051088,1.82265
-45.5,-18.4,1.6585985450735554,1.60512
26.65,-12.2,2.1805273113480137,2.05684
7.65,21.65,2.117177775162347,1.73149
49.3,-11.05,1.810566868291715,1.8963
39.35,-6.1,3.6246464795851345,1.93262
-10.9,-49.05,-0.09814147207661739,1.99522
-17.1,-48.1,1.508103347806759,2.03423
-34.25,-17.3,3.078461439153768,1.6969
-24.6,14.0,2.57792882036867,1.89936
31.65,26.9,2.605768030802652,1.82265
10.45,13.75,3.6864704137409063,1.74748
26.1,45.05,2.1184610558546324,2.28409
-44.6,47.8,0.04130886716699966,1.76262
32.85,-40.3,3.2484862895371007,2.1814
37.45,2.1,1.6661796549079546,2.05085
26.2,25.7,1.1365980637992754,1.82265
-34.9,41.25,0.9113113249770648,1.85208
46.85,15.85,1.6498798689110095,2.00528
8.6,-42.9,3.756261366966367,1.93928
1.9,1.8,1.5381705999645172,1.82625
-15.5,-8.0,-0.003973182697627919,1.82505
5.45,-43.55,0.6522240284122836,1.90208
-19.95,-13.95,2.0765382325363393,1.80708
-36.6,26.2,1.3899516653626154,1.86231
16.3,27.15,2.858283645091632,2.05971
-43.25,-31.8,2.542684952616336,1.7866
-39.6,-48.7,3.9009181186009445,2.18739
-6.3,10.75,2.2110314639771302,1.66037
-18.25,-4.25,3.429798037194435,1.91249
31.0,49.15,2.578264516102704,2.32962
27.6,23.8,3.4724689110731273,1.82265
-36.0,42.65,1.3380328211585781,1.86752
36.25,-45.4,2.00087483621453,2.17874
21.65,-16.5,2.024888503644883,2.11765
-12.8,1.0,3.5686574870770125,2.07401
34.55,21.15,0.31796912535518196,1.82265
30.7,-49.7,3.673515018903398,2.1135
47.0,-5.5,0.1739416422323854,1.87707
-43.4,21.9,1.8525359681169316,1.84019
24.15,43.15,1.9859349986443613,2.21844
26.75,-33.7,1.5813874135306538,2.17211
43.75,-35.65,2.534603993519716,2.08811
-25.4,-13.9,1.1073818565791882,1.76068
10.15,-49.95,0.9660220565027322,1.90513
49.8,4.55,0.3731562900923908,2.08048
-44.45,-23.8,3.434885460941795,1.63198
-21.5,-38.3,1.946299419477036,1.94241
41.25,-25.3,1.5596212203676594,2.04014
22.65,-45.2,0.0658988962284075,2.06818
3.25,20.3,1.028363647099131,1.70319
21.1,-21.2,0.5633732651082832,2.15084
31.3,-37.7,1.8999631904956038,2.17868
41.85,11.85,0.24572998076689845,2.08909
45.05,-25.65,0.10671934874676126,2.01661
-49.65,43.7,3.1171926149065037,1.67733
-29.2,-39.5,1.58021077450875,1.94777
-9.5,-43.75,1.9651409739437828,1.99908
-13.0,40.9,1.4852989757873951,2.04467
17.1,15.95,2.356808316545471,1.82265
-43.15,-36.05,1.8723174750268663,1.9778
4.9,18.55,1.8339200416981334,1.68069
46.95,11.65,2.97782856381372,2.1674
-30.25,34.2,0.8502120621754212,1.74276
-12.0,6.15,1.8106908266117954,1.90291
-12.55,-37.55,3.092012907920226,2.03144
-0.75,-32.3,0.7411457823833125,1.98809
-31.65,38.35,1.7493881883610678,1.85459
-36.55,16.0,1.2305462426767007,1.81905
-15.6,-3.35,2.3245512476669594,1.97655
-44.85,-31.9,2.065060148104213,1.74659
15.05,44.5,3.1511861485151154,1.90944
-21.6,29.05,1.8511397235361253,1.84087
-21.15,-48.95,1.145908034312348,2.05634
-18.45,-41.4,3.7204128018663654,2.05764
15.55,-3.3,0.7611803414142897,2.07618
-6.55,0.15,2.1668042953461173,2.13592
-30.65,-4.1,0.608638587878471,1.89256
47.05,-38.8,-0.07830147520218445,2.08553
-40.75,-37.6,1.4628133939958836,2.09126
-22.05,-6.05,2.7364803084273253,1.78569
-10.7,-14.65,3.201331758658487,1.91406
-23.9,46.65,1.9514166125502415,2.1675
-31.95,-24.35,0.6678451803779124,1.77024
47.7,16.4,0.6493227051408756,2.00389
-10.05,1.9,2.9779227524326832,2.02378
-7.4,5.5,2.3588713654192075,1.88699
-11.35,41.4,0.46204211424431363,2.04207
-26.4,37.5,1.506972299480897,1.98931
0.15,-36.45,1.7572430552925744,1.97844
9.5,-42.75,1.8028369819357206,1.94965
47.65,20.85,0.38532160427076967,1.9248
8.0,-22.85,0.888239336159178,2.07575
17.65,-48.05,3.6096594999727434,1.9962
22.15,-27.3,1.0855457471553456,2.17294
-38.6,-48.35,2.152809187833497,2.14822
0.9,39.45,3.8972627475993296,1.94155
-47.2,32.1,0.09250537971534922,1.87494
-4.5,8.1,2.5882484228465623,1.62051
-33.8,32.85,1.992614911126691,1.67371
23.85,10.8,2.47133412277319,1.86189
-38.7,-10.1,2.001853632805796,1.63522
-19.85,-36.9,0.7657151395643609,1.9491
38.1,-8.5,1.932683527010081,1.95613
6.65,5.7,0.8599634051657412,1.82265
-35.85,-24.1,1.117951789196681,1.70542
-29.9,-31.0,0.8505777418723088,2.0527
-33.4,-9.25,3.0050829400372407,1.67735
-15.75,7.9,1.086084303623014,1.89357
29.85,-34.15,2.1694549547525,2.16846
5.9,-16.3,3.830076179323232,2.10065
43.65,-31.55,1.8959190230362977,2.06308
-23.55,-44.2,0.5996318449228759,1.94374
-39.9,-19.1,2.5299033117338317,1.65496
-25.1,12.9,3.4313499809512473,1.87928
-7.1,43.3,1.6037910505159818,2.0425
28.05,-30.0,2.511640081817265,2.15712
8.25,-35.6,0.003292016947084919,1.9876
6.4,-34.45,2.208193965345571,1.97666
14.35,-13.05,1.752524379770207,2.14543
20.95,31.6,2.418227134496007,2.06857
40.7,-26.7,2.6163274957410936,2.05264
-21.4,-32.1,2.841245843592823,1.95891
-9.65,19.6,2.04054688221911,1.77903
-14.2,-41.85,2.1208721638150076,2.03136
35.5,-15.25,1.6135968196378803,2.01605
0.2,-21.25,1.666481719501032,2.01164
0.55,-30.05,1.0604352340599341,1.98928
9.95,12.15,1.2794830464967628,1.71227
-46.15,-28.4,2.179602077816316,1.63217
20.55,-30.5,3.89200239937726,2.14333
-10.4,23.9,1.7079917471445722,1.83303
-14.5,-22.75,1.9990723852005245,1.95326
3.8,-15.9,2.6263598065179345,2.08178
-33.3,40.35,0.7710170557449763,1.87386
0.8,-34.95,3.8057648156991113,1.97785
29.5,-47.25,2.4182174655322313,2.11802
-5.65,-4.0,2.1280936712441365,1.92569
-28.75,-24.95,1.4244029963167835,1.88574
-20.95,-24.5,2.415955750732438,1.93246
47.4,9.15,1.7361419271452214,2.21108
-35.6,26.15,2.3580388138095336,1.8537
19.65,34.1,1.6726177657940293,2.12591
40.5,18.45,1.7582244186049005,1.89647
18.1,13.45,4.079292585695713,1.82265
4.3,-43.4,1.520027318001695,1.89126
-18.9,-44.1,1.7653584742904833,2.05411
-13.8,-19.55,3.6555423386477486,1.93015
46.45,28.3,2.85674703467907,1.82265
17.4,-40.65,0.9891232281261304,2.04628
-24.95,-5.85,3.2697284870505383,1.79684
-36.1,-12.05,2.111928625151685,1.66376
-33.2,27.3,3.346908843871417,1.79505
41.1,-23.45,1.957167265608797,2.02956
-28.65,-40.55,1.9802159286235352,1.95227
-16.0,41.35,0.05075665428308951,2.06526
-18.6,-29.85,3.6006600156889195,1.97075
-3.65,-1.6,4.098062900093533,1.9703
-38.3,11.7,1.9921810265465858,1.74239
-40.6,3.9,3.0688158115698694,1.78481
-31.6,19.9,1.5166753307873586,1.90782
-23.05,42.75,2.91178736314506,2.11765
-8.9,-31.25,2.097413356291361,2.02423
11.35,21.5,3.672993995645482,1.90352
-42.5,48.7,0.04634538505332375,1.87222
8.85,17.95,3.833014150697124,1.83344
-48.5,18.3,1.561886294774732,1.74298
-46.35,46.05,1.4895484331762625,1.64594
34.75,30.2,0.446653458563955,1.82265
-32.0,33.05,3.378527908767822,1.63586
-0.55,25.8,2.080106449634872,1.80483
-32.35,-3.5,3.9030645660361527,1.91828
-3.05,23.2,1.3924502341525944,1.78728
-45.35,-32.65,3.254342724572113,1.76595
42.3,-16.45,0.8456989042160872,1.97754
-3.8,-43.35,3.5448290603269017,1.9747
47.25,-23.05,3.976419975720365,1.98542
9.3,-25.6,2.868185198197891,2.06962
46.7,-49.15,1.0428853583133753,2.16928
17.75,3.4,1.392853088451383,2.05173
16.85,-48.15,1.8541186968350671,1.98722
-38.35,6.3,1.6138075957947795,1.66563
-20.7,-19.95,3.5298993281988653,1.87028
-3.5,0.8,1.9710260379108537,2.06477
-19.15,-42.85,1.751104416762694,2.05847
48.9,28.75,1.2285778947400119,1.82265
-23.3,13.9,2.806183377659009,1.90976
-47.95,-21.7,1.4327336897313334,1.59531
-43.5,37.8,2.0026978666239783,1.71587
-44.2,-14.55,1.4270616021128442,1.60335
21.95,47.05,1.5945820145660603,2.06798
27.9,20.9,0.3037325879454831,1.82265
-9.75,4.95,1.9581901056705548,1.9064
-38.85,-19.8,2.3683145933682135,1.66619
8.4,-19.75,2.7023729443791944,2.10195
2.85,9.9,0.9540983954773856,1.68078
-7.8,22.35,1.1241219301346552,1.80165
19.75,28.7,1.9053305272568077,2.01287
-22.35,31.0,2.8782027774584438,1.88609
48.5,16.55,1.82386546002088,2.00949
15.95,17.55,3.3946838212298056,1.82265
-15.1,-28.85,3.4774189772547084,1.98774
-1.2,27.05,2.768319860382974,1.82274
14.95,-30.7,1.1375407318185762,2.09175
-8.1,23.25,2.1584353060451478,1.81369
-41.85,35.9,0.2365698688824882,1.73371
-36.05,-30.25,2.224364284526577,1.91791
28.9,-18.8,1.8807343682839017,2.08299
-18.3,41.85,2.310030073537885,2.08286
31.55,-32.2,2.0616302711731187,2.14861
46.5,35.8,2.758954163925524,1.82265
-1.4,-24.45,3.3447314811214888,2.00397
45.9,-11.65,1.9796749699291225,1.92308
49.15,-34.2,3.0063155891745774,2.04247
-27.05,-40.5,1.4132938118825376,1.97034
-30.1,-31.95,3.0360276998719917,2.07615
31.7,34.7,2.5452407429117745,1.8204
32.0,-7.5,1.5350632413830063,1.99115
25.55,26.6,4.040194508598441,1.82265
16.2,-33.8,2.3314767253386752,2.08261
-11.85,44.65,1.604988534179869,2.08254
48.25,33.2,2.04562865688564,1.82265
-15.55,42.2,2.87674600171489,2.07288
2.55,-47.65,1.8445197152144175,1.91053
40.2,30.3,2.1138075317691416,1.82265
34.4,-2.45,1.3881107416526133,1.94324
18.45,-14.85,3.0074841777590433,2.12896
41.55,7.8,2.6053433169181237,2.20573
-37.65,18.25,3.9851665107964758,1.84085
-29.05,26.5,1.9314672008087277,1.74586
-0.95,-42.7,0.3957968038800075,1.96945
36.8,36.2,0.6609452508980331,1.82265
47.1,-29.6,3.0380535948627916,2.0275
-42.65,22.75,3.865062373370928,1.85902
-47.85,46.45,3.1689666004217356,1.64426
-4.3,-28.2,0.6648435197707854,2.00392
3.5,33.65,-0.06258733791193594,1.8362
-26.8,22.3,1.8841087582540426,1.80822
24.7,11.75,2.6225402035706527,1.85514
23.1,-8.9,3.5179427820256057,2.06018
-41.95,36.4,1.7178650775671274,1.72353
13.8,-47.8,0.43898341204908076,1.95817
-36.8,-33.55,2.6531098126843355,2.032
-2.2,42.0,1.41720925513172,2.00228
48.2,40.0,1.7251208892757375,1.82265
-27.95,-17.4,0.6809682338484546,1.75068
-19.8,25.5,2.1712285503930384,1.77187
42.15,-40.05,-0.02000986676121519,2.12653
2.15,38.05,2.409398567686531,1.90685
-4.1,28.25,0.41640491312226335,1.85157
27.2,40.95,3.036972864883851,2.18322
49.2,-27.05,1.3056900131702125,1.9973
27.25,-0.75,2.773474078701565,1.98752
46.2,-21.8,2.7588325829711464,1.98469
1.5,5.1,0.12814262037978152,1.77149
16.55,-4.85,2.8842671395649804,2.07912
-23.95,17.75,2.2312173924840106,1.86785
-39.4,-49.25,2.691764256583286,2.164
42.6,-45.65,2.5838834999370492,2.15565
-39.55,34.0,3.88147452659734,1.74088
43.55,29.85,2.130177985685271,1.82265
22.85,11.0,3.148159323309062,1.84963
29.6,33.5,2.0052738087182322,1.71375
-22.3,44.95,0.9347430025875274,2.13948
21.85,-13.4,2.2215916906782405,2.09686
25.35,41.65,-0.04025629908563122,2.25503
-9.45,37.55,2.5315621438166835,1.98743
-49.2,-33.45,2.8870693769615765,1.69446
-22.2,-44.8,1.1772167906785962,2.01227
-39.8,12.8,4.038189558479729,1.74431
-18.75,24.85,1.9183920014301221,1.78132
-5.5,-5.25,2.6030802342023183,1.85059
18.7,-36.95,0.9575756261548132,2.08605
-31.85,-47.4,0.9818027275160317,1.9779
26.35,-22.15,2.597680968377334,2.12126
35.4,46.2,0.252128351209743,2.11964
-18.5,39.95,2.690955151735126,2.06172
-39.2,3.25,3.2193872529800327,1.83285
-24.55,-27.85,1.0698384687061275,2.01204
5.8,16.65,0.039681671788662554,1.70963
31.4,19.75,1.9854167858955165,1.82265
7.75,29.2,0.776531060512397,1.77856
37.6,12.75,3.56029641585567,1.96616
-36.7,-44.0,2.8077624892437605,2.16868
22.4,33.45,2.7347045295841084,2.08543
-39.3,-29.55,3.3035013155514594,1.79659
46.55,-0.1,2.8590277807064917,1.91335
-24.9,29.15,0.3262851899635255,1.73615
4.65,32.9,1.8039696093088613,1.82494
-22.9,-41.55,1.2745863438756815,1.92332
7.4,-46.3,2.0889576468101247,1.90267
1.8,-20.1,2.889451791098964,2.03121
33.7,14.95,1.8512421545251885,1.88807
-18.05,-12.25,0.36102773994773507,1.81755
-32.15,14.8,0.5188448626193227,1.84207
-19.05,-24.25,1.6649984837616643,1.90696
32.15,29.6,2.847364654790987,1.82265
38.95,-3.25,1.3118888786152558,1.91746
-44.8,9.45,1.8604562237029203,1.65154
41.0,-18.5,1.862679091574214,1.9992
-15.65,40.55,2.044972678650629,2.05414
-17.95,-45.6,0.5365086244575341,2.04502
-22.7,38.1,3.7685459466492572,2.06161
-13.3,-6.0,3.3212567710655145,1.83707
-4.9,5.6,1.9822076209998485,1.79144
6.7,31.35,0.9009745470011932,1.80323
45.0,-8.25,0.6861706466961504,1.90785
-40.7,-6.15,1.1622263082607338,1.74847
24.45,-18.45,1.8730033315725363,2.11092
-45.25,-37.15,3.499121379721662,1.96823
0.4,-2.8,2.700853942817647,1.95575
44.5,35.45,2.528245460528867,1.82265
5.95,11.8,3.722214167246679,1.77783
-45.15,22.95,2.4972267973708338,1.83913
-34.75,-42.8,2.0729235796170937,2.11265
-34.95,26.95,4.036814704405877,1.83204
9.2,30.5,0.9216976711324962,1.78716
42.1,3.95,3.0812383391912954,2.09732
17.9,24.05,-0.006138090812564556,1.92153
39.1,-41.95,3.017155622473155,2.15634
-33.1,-33.65,3.702898089022574,2.08338
-9.2,28.6,2.931883219319319,1.88173
-3.85,-35.75,1.8745730129755636,1.98877
6.3,24.15,2.985521891275276,1.73245
-15.35,43.9,0.15301761136450898,2.09169
15.0,-8.85,1.5804782837830234,2.1147
30.15,42.8,1.921754448849723,2.15916
-37.45,-18.75,1.93035854578081,1.67458
-30.4,-48.85,2.7222703816129297,2.00796
33.15,5.4,0.5610883502910109,2.18965
10.8,-46.4,3.4397237332504997,1.93712
-34.1,-2.1,1.886249668896285,1.98616
1.3,2.5,0.3185574328730205,1.81451
12.1,47.4,2.0419512798179555,1.94737
-28.0,7.4,3.953216650677486,1.77521
-23.2,23.45,3.776846761984549,1.70603
-37.85,22.8,3.696985504569794,1.90333
-30.45,4.05,1.1856897698019693,1.81011
-24.35,8.95,2.4812563709829156,1.83027
-20.3,49.9,2.9618404748646676,2.18701
-47.1,31.95,0.9542538432965524,1.8762
