x,y,"f(x,y)","f*(x,y)"
20.11,-14.09,0.24082711966210102,2.0298
4.38,-39.27,1.99894459843657,2.17135
-9.4,37.97,1.8774771960736993,2.03766
-38.88,32.56,2.123944170815251,2.05322
16.93,2.54,2.036405767379582,1.9948
31.94,-44.97,2.8395806458731343,2.10275
-8.91,-0.64,0.2521317857223295,2.05381
14.15,-29.03,1.8350451398551924,2.07352
30.28,-18.25,4.03996220841338,2.07307
-7.2,33.73,1.8948782815354634,2.02854
40.73,20.28,2.6310613771482543,2.00584
-21.36,42.93,2.9843684368859704,2.05547
42.5,-38.45,3.9896387612207684,2.14694
-20.57,-3.62,0.7261334606499739,2.06084
-35.21,0.94,-0.0032094068840056167,2.08408
-44.24,-0.89,0.6842670703035019,2.09745
36.73,-15.45,3.0047519571458072,2.10599
-41.0,-3.22,2.2222301932360176,2.09158
36.04,22.98,1.6908808620666305,1.99916
-8.77,2.01,0.7241351724281619,2.05182
-28.81,-28.05,1.9996749411678298,2.06537
-13.68,25.68,0.26549435560721246,2.02245
23.57,-41.32,0.609726404024791,2.08509
13.6,2.17,0.5531816009021691,2.0035
45.03,22.49,0.30824911954886836,2.00914
-38.68,28.08,2.0112922319072903,2.05889
38.84,20.9,2.3848131975632976,1.99993
-2.88,16.18,1.8972880692956215,2.02671
46.42,45.4,2.480479049138825,2.07014
38.11,30.1,3.3138271792170544,2.02012
-44.26,24.33,3.6618674700175053,2.07756
-34.2,18.18,1.4050024327060813,2.06779
-13.37,2.47,0.7456535817447818,2.05594
-23.46,1.6,3.667471286968252,2.06656
6.01,28.56,4.012859238165957,2.02415
14.89,31.66,2.7469043179300217,2.03286
15.43,-25.42,3.174088777785454,2.05472
-45.39,-38.24,1.178468893862151,2.09091
-41.08,-36.22,1.9935535090616563,2.08417
-41.79,-1.22,0.6309937059257802,2.09376
-18.1,38.22,3.5965450462753603,2.04472
27.0,-28.2,3.0787186066793892,2.05881
-25.62,17.44,2.598354692112572,2.05113
-4.09,-40.36,0.35604777926151465,2.14755
-48.27,-11.68,1.9656186049493085,2.10093
48.53,-29.46,1.4927924620835142,2.17945
42.0,-16.45,0.9270535680002887,2.13367
49.19,-26.1,2.48441984217751,2.18251
36.48,12.49,1.3836607800420766,2.01464
44.01,24.51,1.8272374335772048,2.00178
30.97,15.86,2.092891318988767,1.99774
2.96,-3.4,1.5540653311767216,2.04425
31.0,26.7,2.665292306576657,2.02798
41.91,30.5,0.3348723664736646,2.01326
13.54,-23.0,3.3949049050684166,2.05961
-14.39,-46.39,2.183362640020471,2.15028
9.02,3.03,1.7644901655314746,2.01981
-9.38,-29.35,1.8675207142513723,2.12167
29.05,-41.54,1.965022086864788,2.08521
13.62,34.6,3.868439403749252,2.02501
33.38,-18.87,0.9397174725081288,2.09087
48.67,13.12,2.8694776109798914,2.03692
-15.3,39.05,3.5109756371029914,2.04405
9.59,-43.14,1.9529544028034729,2.15151
7.91,-24.27,2.968929036853032,2.10048
8.2,36.88,0.036773077241327945,2.02235
24.07,-14.06,2.2365100565377625,2.04453
-27.81,-7.71,-0.07262038338664789,2.07161
33.49,1.04,1.3488880768325184,2.03514
12.86,33.24,3.0000052694151824,2.02461
-35.34,-47.74,0.1149841041245625,2.07269
8.26,14.79,3.8469246345212373,2.03495
9.61,-32.72,2.1504438400062265,2.11743
29.42,47.66,2.562865411145032,2.04053
-46.9,24.94,0.3771462878615228,2.08099
-1.76,-23.85,2.4958211226896045,2.11494
4.76,-36.4,2.0296776213466914,2.16529
47.96,37.26,2.7323571206209327,2.0315
8.6,-15.3,3.352436132911876,2.06834
24.46,-16.03,1.2171082347548905,2.04077
1.86,9.17,2.4513424303227445,2.03653
-34.05,33.02,1.4142442332923226,2.04024
-28.76,39.61,1.8777639393818144,2.05162
-38.18,14.69,0.9439317596809995,2.07639
-47.01,34.23,3.593378115837406,2.06529
-6.42,-2.68,2.787595913708477,2.05065
-14.15,45.36,2.0067810394414014,2.05425
43.81,-42.94,1.1845873564829072,2.15643
11.34,41.14,1.1376750915056086,2.02743
-39.48,26.3,3.81511989780269,2.06453
-0.24,16.55,2.2498222031871458,2.02697
15.0,26.03,3.0312467230497293,2.03482
-41.17,6.55,1.9496184691412337,2.09152
10.53,-3.87,0.1558952230301731,2.01143
-22.69,-48.5,3.19667534074918,2.18766
-46.89,-31.86,2.706710283304211,2.09873
-35.36,37.89,3.5707343822049844,2.03749
1.21,-10.24,-0.06645394449774589,2.08104
-1.52,-45.18,0.10873941128746556,2.16823
30.1,-12.23,0.14928453325459157,2.07053
30.36,-1.14,1.6386332515303967,2.05115
-38.56,-3.12,1.8078881676054348,2.08794
26.98,20.58,2.842765452948877,2.01914
-3.54,26.69,3.439413184365229,2.02347
19.53,-13.38,1.637997263347958,2.02953
-11.64,-8.73,1.1484657623711945,2.05577
48.01,-26.27,2.8425582663804714,2.17582
24.08,-10.28,2.229253184132002,2.05386
-22.92,-12.45,3.828381893549778,2.06644
-17.4,-13.45,0.7763027600680397,2.0583
3.84,-48.72,4.014037997073068,2.19229
22.05,36.79,1.4100744528850062,2.03668
18.06,45.38,2.3924325243535685,2.03235
-13.24,0.8,1.9707051738384669,2.05649
-42.2,15.83,2.763519151016767,2.08132
27.58,-7.0,3.7592434782579245,2.07262
-7.29,-21.19,1.8958415571577119,2.10841
-24.43,33.04,1.308815774470098,2.0363
23.88,14.67,2.5598219618296763,2.01518
-29.85,39.26,2.182012168223189,2.04851
-3.96,29.8,3.888280395604288,2.02248
15.82,-4.76,3.846897644335675,2.02336
41.95,7.19,2.421166084218987,2.03135
43.5,18.0,1.997506694108215,2.01635
43.65,-13.1,2.3731645585325105,2.13482
45.3,-42.88,0.89685829120649,2.16383
-23.11,17.3,-0.04746443696795355,2.04598
-27.84,-1.9,-0.040766307559266135,2.07244
-23.5,41.53,1.748731174884561,2.05464
36.97,27.12,1.4814505390597104,2.01038
27.54,-36.91,0.19593778796266936,2.07205
41.23,-29.98,2.026051738492558,2.13794
27.76,3.02,1.4826419992409523,2.00075
-39.81,28.94,3.3515748700888643,2.05972
-6.1,6.03,0.2673889726034058,2.03733
45.59,-25.12,1.6333773435457482,2.16178
10.08,-42.12,2.362126156922415,2.14014
45.11,-35.22,0.3387406271312554,2.16115
49.7,-14.08,0.006889457179011238,2.16625
-40.67,-33.48,2.205138425833511,2.08533
-43.21,28.41,2.2908228468482594,2.06771
41.74,-45.85,0.4208562987947613,2.1502
6.19,-16.87,2.7881303459320863,2.08836
34.41,-37.62,2.6374370780112724,2.10542
-14.45,11.95,2.0872462712417623,2.03877
9.47,-21.28,2.1927669959009672,2.08044
4.1,23.14,3.4345766535292137,2.02553
-43.62,29.01,2.005308035263831,2.06795
-34.0,48.36,1.5920727388864901,2.07293
-14.65,-48.05,2.3832511417999496,2.14957
-42.98,-37.54,3.242791627586378,2.08685
18.35,-35.29,3.9393274557379634,2.06862
1.47,-35.39,1.3697700903893346,2.15532
-14.74,-16.48,1.8166366926923314,2.05564
7.35,-9.94,1.7273760007627488,2.05394
-1.06,21.15,4.055279291985158,2.02545
10.22,-49.3,0.9110461473589437,2.17465
43.19,-27.88,1.1826618562685722,2.14867
26.5,31.91,1.9708913758132411,2.03614
41.88,34.12,2.365574625081641,2.03057
-22.63,-0.04,0.23284590786498538,2.06521
-46.23,-46.29,1.7389293750386166,2.0843
44.9,5.46,4.024083830866882,2.03318
-0.72,1.86,3.3746603881134245,2.03358
-2.87,43.06,1.3836981430588704,2.04162
39.4,-12.96,1.6151592229638245,2.11386
0.15,22.82,2.3397125122340414,2.02511
49.04,0.41,3.0692688922802276,2.09174
34.97,38.62,1.82054266446843,2.04419
0.56,27.9,3.390111393154746,2.02364
18.58,-39.83,3.2430635619858315,2.08075
-7.49,-40.16,2.4164887325356195,2.13453
-40.69,38.47,3.025199434166627,2.05236
26.51,-3.9,1.828090844612886,2.05572
22.31,-49.42,3.2199032415544493,2.10613
-46.38,34.49,1.6695983377566908,2.06383
-44.67,16.56,2.9981907086924173,2.08433
-9.91,30.43,1.3644569927296728,2.02481
18.13,22.09,-0.01352366052545495,2.03416
-28.82,17.96,1.5163913913185825,2.05615
-15.13,5.85,3.089537075286213,2.05518
40.48,-41.56,1.353257689463747,2.13898
-35.19,23.53,1.3653936459436233,2.06074
12.68,-45.92,0.9421747201758466,2.141
-6.31,42.82,2.4563757745279844,2.04382
-35.43,14.22,2.790512335862442,2.0728
-31.3,-43.5,2.1816990576015844,2.08664
29.75,-44.71,2.1635648755220522,2.09442
20.7,22.72,3.8954740504228162,2.03533
-49.51,-18.51,3.4401506990366277,2.10367
-10.07,-42.71,1.2134889620996319,2.13093
29.57,-49.81,2.525841125078715,2.10824
23.92,-34.02,2.611554691567623,2.06463
5.79,-26.53,3.4439922243086913,2.12211
41.99,18.47,2.6919979610984885,2.01356
-22.91,-33.18,1.9807943748915795,2.09483
0.88,-0.2,2.7253687179407815,2.03273
-8.66,24.4,0.10115849715395342,2.02349
13.36,-37.99,1.9512963008550015,2.10557
48.74,43.43,2.076179886073796,2.05907
-47.32,8.61,3.834211677726966,2.09934
12.31,-36.37,1.911903746838262,2.10747
40.1,-40.17,3.141422674984315,2.13548
40.94,42.45,1.9040100755779006,2.06223
42.64,-12.17,3.874791055976018,2.128
-18.89,-10.86,0.9408314143500214,2.06044
-15.2,-33.1,0.839672382669743,2.15051
22.83,-11.08,1.59046147309146,2.04782
-48.75,-38.85,1.1025560025115164,2.09729
39.5,8.4,0.5092931206286362,2.02735
37.09,8.23,2.964232392656164,2.02272
-33.46,32.72,1.0444780775467775,2.03855
4.83,-32.36,1.991341648702508,2.15561
-38.36,7.34,2.7704460211301507,2.08608
19.08,-41.12,2.4463755795209647,2.08417
-33.08,35.37,1.134413301486632,2.03306
37.94,-42.0,0.30206498666356163,2.1275
-38.59,0.18,2.0396447194895524,2.08908
19.97,-38.92,2.4387506483913355,2.0785
-29.45,-16.92,1.1032742729080907,2.07579
-1.07,29.28,0.9882514262963431,2.02301
-45.49,47.18,1.0591967545523295,2.0588
-15.89,3.72,2.6570513556929103,2.05663
40.88,49.2,2.0406280155302183,2.04919
-27.85,-15.73,4.045193167411114,2.07356
34.68,-12.41,3.158324196780753,2.08978
-43.53,9.19,1.9574440316096322,2.09252
-15.6,8.55,0.9348635233311822,2.05372
27.24,12.08,2.8604063597530636,1.99897
2.39,27.74,2.0075567370959524,2.02392
21.08,-20.56,0.5379940151280767,2.02142
11.58,16.68,0.7290269258862745,2.0345
25.66,29.95,2.444047439617094,2.03618
-45.11,31.34,3.338053592064573,2.06583
-5.84,23.03,3.7793940117406066,2.02427
-9.84,-30.22,2.311377563354989,2.12735
27.85,31.27,2.2936736463153475,2.03699
-32.54,-47.73,3.9656128031301408,2.12292
19.0,-41.76,2.587190666602827,2.08572
-48.77,-15.43,3.034485680516771,2.10218
-8.88,32.24,2.3944912113602523,2.02721
-1.67,44.83,3.52990309355835,2.04381
-23.36,-39.37,3.5119222608044978,2.16107
26.97,40.64,1.2318075029293134,2.03708
15.87,-46.62,2.4596513366591135,2.11526
-27.98,49.37,-0.036502285576168525,2.07181
26.78,9.16,1.8771982224293733,2.00354
44.94,30.57,2.8467726699172906,2.00736
6.18,20.56,0.11864308765663001,2.02657
29.7,46.77,0.4285582795159244,2.03828
-8.35,38.36,0.9891460725720729,2.03754
-7.55,38.37,1.54521884388957,2.03695
-49.9,44.43,1.43983428586791,2.06637
32.72,-5.55,0.8443765981445583,2.08266
30.25,-46.77,0.013974704232470714,2.10002
-21.37,-44.16,2.71271206074801,2.17666
-27.89,30.3,2.123816241915761,2.0224
6.04,19.11,1.2735222356700668,2.02717
40.59,-5.19,0.9623742765153631,2.10346
-35.07,-43.16,1.1370687888115665,2.06177
-15.84,38.92,1.413233279782502,2.04423
37.77,29.09,0.6600950996649666,2.0161
5.23,25.18,2.1537447168819193,2.02506
-7.85,38.15,3.476907983412481,2.03679
16.7,17.18,1.8340586872082325,2.03445
-13.04,-31.6,2.459474672482896,2.14784
-27.3,47.22,2.992104954558878,2.06752
-11.44,-48.2,2.6772719633038564,2.13856
11.07,37.13,0.26784885311950024,2.02223
-18.47,4.46,0.1789212968346372,2.05761
-8.36,20.27,3.5581528792743233,2.02477
-15.46,-19.79,3.334310594916354,2.05513
33.99,29.96,2.0557290910806407,2.02997
6.06,34.9,3.9223864039781002,2.02225
-2.15,-6.53,2.2834664811322725,2.05454
4.35,14.74,3.2318075893338634,2.03174
47.89,-29.28,1.4408871923600022,2.17576
-14.16,17.27,1.173413301345862,2.0245
6.55,-13.28,2.3812967603028046,2.07228
1.6,-33.26,0.6934600555243724,2.15048
34.81,47.61,2.1032648820984434,2.03793
7.5,29.34,2.05112929862554,2.02411
3.42,-45.03,2.201811452755284,2.18274
-4.74,25.29,2.2390102501570133,2.02373
-17.83,10.58,3.9477658224334684,2.05092
3.53,19.21,4.0255002251180905,2.02663
-4.56,-21.47,2.727927165578224,2.09512
42.17,-44.08,2.0311702580295417,2.15007
-6.22,7.53,1.9317004547536254,2.03616
14.91,-0.85,2.4893375772725985,2.00251
30.45,-18.81,3.051803541390014,2.07415
-17.19,36.41,1.8209575884002835,2.04085
29.65,11.96,2.8898399866724924,2.0031
7.33,14.21,2.112861156316881,2.03509
15.84,19.46,3.2383934804224412,2.0336
9.07,43.85,0.8461798053624323,2.03392
-35.2,43.36,0.5874053873193001,2.05349
-32.12,41.03,0.3359846959244994,2.05073
-28.3,42.07,3.2264506133805164,2.05924
-37.87,-34.35,3.601522759490916,2.0792
-43.77,-11.47,2.558295346611424,2.09458
-14.36,-43.63,1.63976378929194,2.15784
-48.0,-38.56,1.4514917949731578,2.09598
44.16,-4.07,2.919103649536777,2.10759
-34.61,-32.24,1.608347405472254,2.07403
-11.21,11.18,0.24052257435262447,2.03524
19.77,23.98,2.9227792063445777,2.03456
-28.69,47.52,1.3932438370400444,2.06911
17.59,-28.79,3.3300433752551193,2.05098
36.82,-41.96,0.6622797892524281,2.12215
-30.88,30.62,2.0726114311154173,2.0359
-13.02,-20.33,2.5011659214828263,2.08791
-34.33,-15.7,0.7384750091137411,2.08265
10.7,30.21,0.5005354686036709,2.02426
-9.51,49.13,2.292340959478324,2.05733
16.44,4.13,3.13768985345605,2.0013
14.01,-25.93,0.8295355260469752,2.06526
-45.33,-19.96,2.978463183457726,2.09852
-46.06,-30.98,2.1670527520327814,2.09775
-35.57,25.81,1.9354674966953593,2.05647
-11.93,19.18,2.3577990541602305,2.02463
-13.0,-14.74,0.052500088413856005,2.05495
26.65,6.6,1.9497633116920976,2.00201
32.08,8.29,3.444366100817969,2.01338
-10.75,36.1,1.2877826886277743,2.0354
-14.91,-28.23,3.0478542465616494,2.13351
-27.38,-14.7,0.3752005866557009,2.07337
-31.86,-22.52,1.188874780990838,2.07656
39.47,-2.44,1.3768979421122003,2.08476
7.15,-1.24,1.7512307476580542,2.01362
-15.21,0.38,0.6010259808699341,2.05746
-35.67,22.78,0.5902127179617607,2.0617
-11.29,31.93,2.5761042112382353,2.0285
-32.63,23.92,2.7541763186822696,2.05384
-20.71,-30.61,1.9096560450181221,2.09723
22.77,3.29,3.3811095265672013,1.99251
-47.7,-1.66,3.303096925034416,2.10256
-46.92,22.93,1.8175876999241631,2.08277
12.98,-2.86,0.12795760141477208,2.0107
-28.34,-7.66,0.4982685852470692,2.07234
21.55,-31.05,2.4861902229677373,2.05698
-0.07,-15.78,1.8547752850575563,2.09676
-31.46,-15.35,1.8877316072606427,2.07907
-28.53,17.28,0.8512392834687363,2.05677
17.76,-32.25,1.412333208925463,2.06036
45.98,25.17,1.991049872351706,2.00478
-37.48,4.66,2.240666484287499,2.08753
19.81,-31.38,0.8542642213639287,2.05805
6.41,16.73,0.45264724953867064,2.03043
26.13,-2.76,2.393671260361545,2.04835
16.04,38.74,3.6912258689714523,2.02656
-24.38,1.25,2.54784642382426,2.06791
24.12,-17.14,1.9870421356760883,2.03772
-41.8,-7.09,0.42525726179283585,2.09117
-43.82,-10.71,1.7603962781011881,2.09454
36.85,12.53,0.5757713325454139,2.01527
-34.02,-49.71,1.5045255686767196,2.12439
-28.22,-48.16,0.6711688305693135,2.18474
-4.69,-49.99,1.618002478874163,2.16764
19.87,-7.1,0.7932633309882267,2.03988
3.34,23.49,0.7313214313870917,2.02532
-2.85,24.93,1.1644195961327521,2.02408
26.55,26.53,2.0648144333421605,2.03658
-15.94,-5.95,1.620252085801348,2.05865
-5.07,10.54,1.4092673496534833,2.03188
-22.57,10.83,0.5704135055677684,2.05671
15.12,-23.51,2.7387539625040764,2.05106
-38.44,14.1,1.393254047314656,2.07717
40.43,-45.5,0.45833369648261124,2.14358
41.18,-2.51,2.2287185459520966,2.09006
-45.89,46.63,1.991104774817135,2.06042
-38.17,-15.75,3.1560994654958825,2.08733
-6.96,-3.5,1.252832904009711,2.05239
-48.35,-18.48,2.021681131046572,2.10203
-7.08,18.93,1.5459999292895177,2.02534
-4.01,2.15,3.114424177303543,2.03965
32.65,0.02,4.058636395254931,2.04604
49.02,-28.49,3.5082307273445146,2.18204
4.34,-6.15,0.9491358736435536,2.0537
-20.53,32.35,-0.023215345185041425,2.03627
-3.13,-18.39,2.6844563190430697,2.09206
18.73,9.4,1.2163242378121208,2.01464
30.84,-5.88,1.3203840604178994,2.07894
-44.5,30.15,3.998271419116584,2.06757
-39.02,-40.45,2.7860531353667204,2.07432
36.86,-11.69,2.158672751827461,2.0989
17.02,-4.26,1.8261184030477455,2.0286
-44.65,-22.29,2.2118186130230204,2.09942
-20.13,40.14,0.586862962414405,2.04964
-11.75,3.42,1.555133146062058,2.05467
49.11,-2.29,3.6018011576764044,2.11153
41.79,1.39,2.8231057979528726,2.05626
47.18,29.64,2.2617990637537497,2.00363
37.26,9.26,0.09771462081827176,2.02372
24.81,-34.09,1.2555333309613617,2.06366
-0.83,24.95,3.5931971606705737,2.02434
19.09,-48.62,2.3266701180454956,2.10275
28.14,29.84,0.1777785043249287,2.03748
-49.02,-38.87,0.8514001896908407,2.09785
25.64,-43.42,2.333969141085862,2.09083
-6.92,46.6,1.6425948818572242,2.05092
22.82,-41.77,3.2204723247285356,2.08629
-5.64,-16.51,2.0108866824114235,2.08922
19.3,-18.79,1.9684875058318403,2.01953
49.89,27.78,2.898421845580506,2.0065
18.8,-42.22,2.7972514087784623,2.08677
-36.59,-7.95,2.7276267916662724,2.08398
-31.4,-27.41,2.000514178557529,2.07192
-34.62,-9.96,0.24920947339838828,2.0815
-0.1,-44.57,1.7292567206398175,2.17207
39.07,-33.79,2.3073145574816736,2.12642
-28.9,-28.03,2.0524841817032073,2.06561
36.3,38.9,1.9355088339335824,2.04996
-47.92,-2.77,2.459084285528304,2.10233
-35.74,-37.07,2.540443201015635,2.07069
-17.57,-41.41,3.342738629929367,2.17166
-49.38,-32.01,3.839728830596755,2.10335
-27.33,26.39,1.079796491445038,2.04032
36.74,44.89,3.244800727184175,2.03884
18.84,-38.64,1.8620900025298421,2.07772
-44.47,-41.88,1.1365931465779586,2.0856
0.31,2.67,1.5783104109364101,2.03389
-48.23,-10.6,2.272208720055499,2.10072
28.59,47.45,3.0638736896030574,2.0409
-8.39,-12.13,0.17087830590906972,2.05966
-17.31,32.39,3.021025108399463,2.03389
-10.81,-2.49,3.5582921145935877,2.05551
-47.11,0.12,1.1924292065555648,2.10181
35.75,-26.32,0.7975603175732062,2.10593
5.1,-41.63,1.3520880853894495,2.17866
21.81,20.1,1.9027134576505527,2.03397
43.75,21.67,1.795598860250625,2.0086
-37.85,32.1,0.3273541605426431,2.05203
40.84,-37.61,2.3451975749119334,2.1373
-40.02,39.76,4.0538804767117655,2.04934
17.11,-7.39,1.4838229719708687,2.02808
-2.03,20.76,1.2636642792056136,2.02544
21.49,6.09,2.6950189568668517,1.99255
-37.32,-9.07,0.7503415126356807,2.08517
-4.54,23.45,2.6952030016176542,2.02431
-45.56,-39.7,2.823018232699906,2.09024
-44.38,41.55,2.6626106857356735,2.06038
-41.99,16.88,2.9144205299311032,2.08029
32.91,16.16,2.5453271218214124,2.00012
-23.26,23.54,2.413992839482393,2.03336
12.34,-30.52,1.4496927179084615,2.08978
-36.26,17.66,2.028468783141445,2.07134
45.73,-48.98,2.3964747768300088,2.17292
-44.86,29.13,0.11265122950022377,2.06918
-2.8,-34.49,1.7218007297177345,2.13822
29.87,-8.1,3.26855146887745,2.07824
-16.42,11.06,1.996139019326945,2.04569
44.03,28.26,0.8187372698744111,2.00041
45.16,-29.34,1.8669030746628539,2.16021
-19.47,37.53,1.6372447558484648,2.04455
-2.31,38.28,1.9208480420343677,2.0328
19.72,-39.55,2.391319554769085,2.0802
48.54,11.74,2.209887582910156,2.03989
35.68,-40.74,3.3646333152687413,2.11526
13.17,-6.2,1.003782815461121,2.01171
-30.73,48.02,3.307877066256082,2.07154
-18.86,35.67,2.800080184066474,2.04082
-32.49,-41.27,3.4117423897496417,2.06053
-20.26,11.51,3.8740462767118053,2.05381
-31.33,-6.44,2.2249659527577554,2.07637
-22.98,18.29,4.068428018800083,2.04442
38.13,-36.29,0.9210619717768969,2.12158
35.41,0.07,0.5586068109958462,2.05394
47.44,23.13,3.7082148829234782,2.01263
-4.42,43.32,2.980781986449901,2.04326
2.86,-41.8,2.3793645163203356,2.17393
39.7,-6.05,3.8847150765389964,2.10293
-42.02,-11.89,3.8928751352675954,2.09218
-4.29,1.0,3.267953220726957,2.04361
12.55,10.34,2.8337050817242235,2.03229
-7.26,42.89,1.9779197688949506,2.04466
-49.54,-33.05,-0.002478694848889962,2.10295
-0.53,-10.5,1.0438920861599663,2.07177
-4.63,49.17,2.1975225858487004,2.05369
-13.31,-36.6,0.19764053122765768,2.15909
19.98,36.87,3.564076895220464,2.03693
47.06,-31.29,2.6914441357503707,2.17145
-15.61,20.83,-0.07796133418358231,2.02342
18.77,33.62,0.7028777349415827,2.03627
-43.78,7.56,2.1932873938723474,2.09469
-21.14,-22.16,0.6217394126773594,2.0584
24.79,-38.61,1.7215639592649001,2.07777
-17.64,43.4,2.606967612297929,2.05346
