x,y,"f(x,y)","f*(x,y)"
27.98,-12.25,3.597255950279105,1.87363
-15.76,15.75,0.0800920143736128,1.67957
-15.48,20.02,2.307161001091379,1.70036
25.88,38.28,2.4535767667625112,2.10401
12.64,-7.37,0.6095822153741082,1.90129
-15.03,23.65,3.0149011855465186,1.73043
-36.37,-30.96,2.0794742665184547,1.95873
-1.69,-27.81,0.7910281845453357,1.81598
12.21,16.01,2.33933090576388,1.89681
4.4,34.22,1.2143954644267931,1.93505
6.68,-47.28,2.0579879389483327,1.77117
2.38,-6.2,2.047990532635986,1.94691
-43.94,-37.95,2.410561842114548,2.07187
-34.71,-49.7,0.10345971095311746,2.14623
29.4,43.31,2.991020829477205,2.14968
25.07,25.93,3.816883615053851,2.03585
-49.35,28.0,1.0429932324447102,2.13128
45.14,7.73,0.334842749353502,2.16523
15.57,46.52,3.930142237206563,2.30577
-49.06,13.31,2.1053918488001004,1.89626
30.82,30.77,0.5326536531855335,2.09305
38.3,-29.3,1.701497275873985,1.96797
-1.45,11.85,0.014646330211692815,1.45997
-26.35,-19.73,2.091049068386361,1.78181
-33.31,27.85,3.220968320930811,1.95699
-29.44,-48.61,2.47113910665572,2.13332
-23.68,26.96,0.8202615793316921,1.83228
22.51,0.69,3.556851358419511,2.02262
18.69,-48.05,3.4639066312411027,1.50275
39.25,42.8,1.9459708144313599,2.20232
-9.75,23.03,2.1997295800217334,1.68754
30.35,37.64,2.540899316062581,2.1258
28.0,-34.36,0.30519444793582107,1.72273
-41.41,29.42,1.3423091966746945,2.06384
-23.0,-32.27,3.0344865815931295,1.9014
-7.79,-38.16,3.346914589412875,2.17086
14.23,-48.73,2.720815924415546,1.60976
-22.13,47.38,1.1954400590372727,2.15715
-48.06,-10.09,2.0568225205811284,2.129
-12.19,9.24,2.2474760572488526,1.60376
-44.88,2.22,0.009057475084860434,2.15738
25.43,-17.31,-0.09444997633473351,1.94207
15.68,-42.58,3.7915221648263087,1.5573
10.27,-5.79,0.5438604616014857,1.88649
-23.54,9.7,0.9498156855829372,1.70127
-7.81,-11.15,3.0816998072823933,1.60626
1.11,-43.82,3.1908195823979133,1.70811
-46.46,-10.86,0.735284769425917,2.10065
-10.8,-38.28,1.4297582288564539,2.02108
32.28,30.38,0.5858344116607797,2.11671
-41.86,24.69,3.7762448619471574,2.02933
25.5,-49.68,4.064960909086828,1.37616
37.76,-25.92,0.2559863311506334,2.00828
45.24,-5.8,0.45188629661265356,2.15087
31.44,-49.18,1.9824430126688057,1.46631
-15.54,19.14,3.236191256474293,1.69304
-0.93,-40.59,1.2887968473032545,1.70119
-28.8,27.75,2.1080763006090955,1.9001
18.99,-49.35,2.891494023369254,1.49956
39.95,-46.72,0.5689957578995395,1.63955
46.14,39.63,2.228133701717049,2.20533
-2.56,-24.92,1.736834624074303,1.92732
31.39,-43.02,1.9425103316885173,1.59061
18.85,37.05,2.288429426825949,2.10551
29.82,-18.31,3.7163722881546755,2.02275
42.82,42.63,0.38059410183484066,2.22148
-33.11,43.92,3.6947319219918104,2.04348
31.47,45.58,2.123548455207297,2.17298
4.2,8.03,0.4783053261292689,1.83879
24.96,-10.69,2.8345571991085117,1.88231
-7.95,-13.88,2.984005700844151,1.63994
16.55,-21.46,2.9472259271980072,1.82815
-11.7,44.62,1.1691163881956692,2.241
-1.95,1.37,2.7814014342102356,1.55543
12.07,44.01,2.0221488414183297,2.24825
33.85,43.84,2.0343472795935935,2.17738
-2.24,17.18,2.1361107633467324,1.55063
30.96,-25.64,0.8287256814357329,1.97165
27.34,15.3,3.1459932468147653,1.87925
40.04,-17.47,1.9778330826692285,1.9025
4.3,22.51,3.0378886768966913,1.77589
-1.03,16.39,0.11811463328892402,1.52592
0.86,34.7,0.641688535488524,1.91382
-33.04,-48.1,0.21724396154938796,2.12465
24.49,-0.05,1.2426458521277222,2.05377
18.23,36.02,2.873207617113274,2.10085
-27.88,45.17,3.9936694663337673,2.01807
12.62,-34.31,0.6554743143206845,1.60469
-39.83,33.46,2.7940628934486713,2.06539
34.1,11.93,2.5585998731666657,1.89201
33.32,-2.85,0.7782230962225578,2.08343
2.92,-33.74,1.0955911404887537,1.71897
-38.94,15.39,2.7326842144095473,1.87783
-8.24,-11.01,1.0565976700788111,1.6035
-29.12,-18.63,2.3068967051735587,1.83212
-24.3,47.69,1.7302673514206226,2.04197
-20.28,-36.7,2.103614057559043,1.94267
19.25,-49.27,2.129647851275232,1.4932
-12.08,-15.21,1.998611162561518,1.66396
-27.31,12.43,3.293307392766149,1.779
-43.44,-37.19,1.8392631501800596,2.0603
14.99,-21.13,0.7958537657244278,1.81384
-2.05,-15.59,1.6117868367595871,1.83921
-32.14,43.15,2.5433100271651488,2.0296
-41.69,-30.27,1.6534083384580867,1.96972
27.02,2.89,0.8707430063034174,2.02046
-45.16,-21.89,3.0943633759389577,2.08075
-35.2,-8.43,3.2243959799593993,1.94914
33.31,37.2,3.307264266149028,2.14014
-0.72,-16.13,2.921611048549793,1.81631
-19.65,44.06,1.8485514894915456,2.14056
28.29,48.02,3.3393656988352594,2.18687
-2.93,22.28,1.9956881794437298,1.64154
4.55,-42.85,2.3803819606406806,1.74439
-18.11,-38.69,3.18566082140664,1.93018
-18.9,-27.17,2.804809427569979,1.83078
-45.41,-48.93,1.4755293562829093,2.19513
46.41,-6.38,3.199543299365363,2.14979
-22.62,-26.38,0.8385188258325371,1.83524
-44.97,26.52,0.7033080270498009,2.07542
27.86,43.71,2.946131365844497,2.14309
-34.69,-31.22,1.3547791282919324,1.9585
9.87,-11.8,2.4536549163929426,1.93604
-41.62,35.73,2.1799544987323927,2.09865
-47.14,-45.98,2.4470088341876517,2.1894
-33.46,2.67,1.4993790667236793,1.99139
-3.73,14.07,0.04150726962993789,1.56977
15.64,25.33,4.089381624355067,1.97985
1.08,27.32,3.583048363250974,1.78285
19.94,-13.2,3.2671375666258937,1.92024
-13.23,-29.29,2.841552121090538,1.80786
-11.57,19.72,2.0623897472385666,1.67005
-29.78,-31.08,0.23637411501428174,1.93277
3.1,49.34,3.5692705567283785,2.18542
28.11,39.89,2.393687947509462,2.12482
38.96,-8.26,1.4176882203812975,2.13965
29.24,9.63,1.3587464265508178,1.86418
37.39,-38.26,1.048233771180735,1.79033
10.73,-5.22,0.7023921889445095,1.85649
29.85,39.48,3.6579140683279663,2.13247
-5.39,28.34,2.4095884194174673,1.77857
41.6,-32.49,1.4076505359832883,1.99264
40.69,-38.31,1.9818617680537838,1.8443
-19.38,-17.37,2.1075358674603315,1.73362
5.8,-22.75,3.9867324821703622,1.73079
13.11,-28.48,0.20585979877045402,1.6394
3.3,-12.86,3.7897385332691185,1.82418
20.89,6.33,0.6818776972875022,1.82942
43.39,49.37,2.2964461686093465,2.25939
13.57,-42.98,3.9117494867210105,1.60817
33.28,29.86,0.7615696706523938,2.09494
-10.85,43.1,2.3431506500523764,2.18646
-5.63,17.44,2.5421505039878953,1.64381
45.84,-22.43,1.7949635182005224,1.93693
-33.02,-40.76,3.633435878486244,2.02611
-0.16,35.92,2.428282448520994,1.90589
42.74,19.25,3.7309522565503968,2.01233
-36.03,35.33,2.4666872040921186,2.02681
44.76,-41.14,0.9541650812731379,1.84753
-48.26,-47.46,1.8054706420045725,2.2122
35.78,-9.43,2.312688345160731,2.14925
-39.95,-9.34,0.09683658227889169,2.01376
41.44,-14.74,2.9397771415677525,2.11574
9.13,41.77,2.796537984435673,2.14923
-35.42,30.01,2.6501373524317313,1.99372
37.98,-13.49,3.580933299408792,2.09188
43.6,47.52,1.7969742106439526,2.25104
-36.36,-29.82,2.3008921051338675,1.94305
35.13,-9.61,-0.08083263215096315,2.14951
30.05,-5.17,0.10665221898442812,1.99691
0.5,-3.28,1.051332967530295,1.76568
-3.45,-12.48,3.997466846736377,1.67326
-16.95,17.86,1.9428595595225575,1.70455
-20.71,-29.75,0.32960950915893217,1.86691
-26.48,-3.16,2.251979939949806,1.85255
26.19,37.59,2.7032911295024284,2.1022
-20.96,3.93,3.232207481831404,1.79126
27.5,-25.7,3.681206416289541,1.91249
6.95,-39.96,2.368275207439426,1.75842
-27.97,-47.63,2.500598565197555,2.10905
47.73,-43.48,2.601503179594818,1.8436
9.11,24.44,3.0161502858099585,2.05775
44.58,-23.71,-0.05645683030291959,2.0196
36.53,20.0,2.2567835994635943,1.93326
5.15,2.27,2.8134236191982462,1.74219
-3.6,22.98,0.8495412890593244,1.66321
48.07,-35.65,1.4425147096736688,1.97841
-40.19,-5.03,3.0860476656008275,2.04369
25.38,16.19,2.0243088912692686,1.87521
-15.35,-25.52,2.6247712266136127,1.80767
-49.73,28.27,3.6969794737370236,2.1373
49.71,47.97,1.1310308388852155,2.32765
16.21,40.54,1.8011630213217407,2.18011
-12.18,6.77,2.245869087589325,1.58571
-13.56,-19.15,0.6618680894693709,1.71806
-30.88,7.28,1.1757415708257064,1.82608
-24.98,10.8,3.0282072936254005,1.73244
-13.58,-1.04,3.4064856741866283,1.6749
9.68,25.69,1.9664207564678104,2.0668
-42.69,25.42,3.089784343096679,2.04362
39.92,-4.41,0.4867797668189635,2.12272
-22.79,-20.07,2.6768740053722686,1.77842
-47.0,-41.61,0.32392952156972776,2.12906
-6.01,-21.22,3.7187594467060556,1.78752
-19.18,-45.52,1.5854076460670496,1.98938
39.42,-5.16,0.3345776914596188,2.09672
-46.28,47.64,2.3244475983293835,2.21393
-10.09,-37.04,2.1512120179160235,2.02251
21.04,33.5,2.0059713413453966,2.05223
-31.62,47.63,2.1348898234355724,2.06696
36.96,-9.07,3.0134691749863145,2.14806
46.69,-3.09,2.7508810535851587,2.24046
-24.8,6.46,3.3697932330296245,1.73291
47.65,-38.12,0.4328340185895756,1.96489
-39.72,43.57,3.9831318634582162,2.1124
-34.62,35.5,0.7722379604720606,2.00999
37.58,-33.3,3.9211275903772282,1.90697
-8.89,-22.95,1.4982703392865464,1.71279
-24.02,17.58,2.3472325747459593,1.79164
48.84,-34.82,2.4695171204962647,2.03563
45.95,41.41,1.920052863193039,2.24933
-36.42,45.78,2.3808158099469097,2.08384
31.36,22.5,1.8731196059486381,1.93851
-21.09,-22.14,0.44450610608746444,1.79332
-21.83,6.56,1.9749011507329728,1.65823
23.89,-21.38,1.578575907074722,1.95103
17.28,12.9,2.695671094090324,1.84367
1.43,8.04,3.9497040928699683,1.59845
2.25,3.87,1.5602695188373308,1.7288
12.68,33.1,0.9708991818640456,2.12966
38.12,-24.37,3.365142758737199,2.06002
13.01,35.49,0.8037852897996924,2.16555
-49.72,-6.33,3.4265718862343073,2.17655
-19.78,19.08,2.068263264228707,1.74579
-18.27,24.15,3.0253020883925497,1.75784
16.44,32.73,0.8399506177787015,2.08255
-26.83,-20.69,2.085543181473473,1.79608
-4.76,-24.96,1.8191047845827075,1.95574
37.7,-39.72,3.906424644461778,1.76211
39.6,31.58,2.0730455319904273,2.07611
-39.6,-8.54,1.1620658283244647,2.01348
-32.7,-46.05,1.0508542164945665,2.09429
-38.79,33.82,1.9993151302722407,2.05411
-44.73,-27.15,0.805400655915407,2.04039
36.52,46.79,2.718087658102401,2.20755
-3.96,-35.38,1.220233956930525,1.98731
-5.16,-34.48,2.1573245841137783,2.03948
24.78,-33.36,0.5270569405602199,1.69757
-30.09,29.3,1.355525752402229,1.92366
-18.33,-18.5,0.7606211634906879,1.74381
25.46,-34.25,3.8311109742261507,1.68867
24.43,-32.66,1.3425429686988268,1.70706
40.82,-7.47,2.408965966659366,2.1086
7.3,-27.77,1.9469223859787153,1.71043
5.74,29.94,2.623197554497457,1.90645
44.38,-48.98,3.511456365642755,1.66183
23.52,20.83,0.4401306645275038,1.97286
16.46,-23.49,2.7607492873071595,1.78576
-28.52,12.98,1.962619966048947,1.79553
-28.92,-22.84,2.1538284067416114,1.83034
-9.86,-1.75,1.932862366280413,1.61559
-46.24,-24.85,1.9513937070954457,2.08023
45.17,-28.8,0.4833534299598776,2.1115
35.52,-31.73,3.7021336197582184,1.90848
37.85,-29.93,1.2445954570003908,1.98858
-25.28,-37.3,2.91696262658906,1.97371
41.75,3.03,1.7587678031198057,2.22592
46.83,-7.32,0.30958468475329237,2.12999
39.46,-49.24,1.437028043311829,1.57371
-35.11,-49.49,2.764213598440908,2.14246
29.86,-10.92,0.14916257803472188,2.01301
28.06,-1.79,2.5133716412337765,2.04726
-35.7,25.06,3.176706340419183,1.97097
-47.35,3.12,0.6583383168720454,2.19939
4.0,-47.4,3.6819290294595506,1.74236
26.68,32.45,1.7989609348973192,2.07847
27.36,33.8,1.650021184313336,2.08924
10.02,9.84,2.5362928374712124,1.83759
18.12,27.35,0.8559093054434586,2.00417
-27.07,-29.38,1.438940943493326,1.89637
-16.42,-31.28,2.298596190613255,1.8596
30.75,-19.83,0.5563162018023247,2.00368
5.61,-38.77,3.747237585953544,1.75231
14.93,-35.59,3.112133145081501,1.55413
-49.54,11.69,2.2224672604789393,2.00175
18.19,37.19,4.090957738845507,2.09542
-18.07,-43.0,0.09300223797882956,1.95896
47.86,42.26,3.036121828532049,2.25147
12.58,-42.53,1.3576490760822342,1.63013
31.5,-27.38,1.9362171202099454,1.94086
-11.28,-41.22,1.5309567126220198,2.07891
48.62,-45.91,2.601466263489221,1.80288
34.17,-27.79,2.4994172283705067,1.97607
5.13,10.71,2.222455530743783,1.86958
-34.19,38.24,1.416824202887386,2.01772
-29.39,45.05,1.9018775017193588,2.02761
3.54,-23.61,2.9470322689044934,1.76114
-45.36,49.19,1.7617284553103714,2.20984
-20.88,4.98,2.207235917460422,1.72825
-0.88,24.16,1.2165959485242284,1.66499
-30.92,49.99,3.2401508173118545,2.08364
23.73,42.37,2.9697647803261185,2.15029
10.56,41.25,3.0157990073041283,2.17501
-32.81,-21.79,-0.03147127984069664,1.87413
-36.5,-37.92,1.586062492393817,2.04014
34.21,10.69,2.4581748552865443,1.88753
-22.99,-44.83,0.14769258286620057,2.03035
-20.1,1.01,0.4298799792452681,1.7838
-31.34,35.18,2.1425083112422363,1.96743
33.36,-27.05,2.4428728252683407,1.97947
-4.07,27.97,3.2406810317723496,1.74889
16.09,-37.7,1.4141909392953438,1.53311
-20.8,-6.95,3.0625937944330976,1.76481
-36.86,-0.66,0.5277016190606947,2.02124
-49.89,26.02,0.369073247290548,2.12034
23.24,-10.58,0.03987319802680944,1.85034
-41.05,41.35,1.9117218066038546,2.11841
1.19,44.2,0.050184132880334964,2.10085
-6.25,-36.98,1.1199938228097253,2.1075
-41.83,26.39,1.079515867464036,2.04304
9.75,-39.48,2.201086967093445,1.68766
-28.13,47.5,0.3750982475559954,2.04117
45.92,-14.39,1.9886810050987223,2.28155
41.69,-29.14,0.580815152852826,2.01624
39.87,-26.64,3.993496176844484,2.04044
-18.87,40.93,1.3675991513822132,2.03109
1.85,-2.66,1.1625877462815177,1.82965
-27.15,-24.93,0.9479556670289127,1.85504
-34.37,42.47,2.074274660472711,2.04022
-35.24,17.43,2.7957478517215018,1.90348
10.52,7.25,2.6698199610322373,1.78258
-42.34,8.86,1.1183804722364772,1.99969
-32.97,-0.29,3.8071458569830616,1.96602
-12.73,-23.77,0.6032051727484207,1.76438
-8.86,37.5,3.8158810407957295,2.02651
-41.13,1.97,1.8833427414097796,2.10044
-49.18,-49.41,3.7162509711297878,2.2335
35.06,26.56,3.8771998050470184,1.99989
14.27,-14.91,1.979039438607997,1.93837
45.35,-34.72,1.1967442582112153,1.9938
12.99,-26.12,1.8762679856543516,1.68566
-34.31,46.09,2.9283603505067703,2.07181
42.17,-0.56,3.4522654485515822,2.26101
11.83,-30.46,2.6773407050039877,1.61182
-30.38,45.8,0.1203757818193032,2.04146
-26.31,46.51,1.2968457124497732,2.01928
12.7,-36.67,2.5124374606190494,1.60984
19.14,11.91,1.5376007274950139,1.83424
-4.97,48.37,1.6516509328728373,2.08284
-30.97,18.12,1.9126321294188735,1.8666
21.01,-11.28,3.4324725117711683,1.92607
42.12,49.9,2.986349265907026,2.255
-6.63,4.12,0.6457712243828431,1.50854
38.62,34.77,2.0145482685879945,2.16101
-2.43,34.63,1.963569072959595,1.83046
33.7,40.32,2.274281636303405,2.1584
32.38,-43.17,1.0056410914573095,1.6009
7.15,-47.72,2.2457336047684002,1.77662
-0.48,39.3,1.6433882812442515,1.95928
38.94,-26.27,1.2769818427536443,2.02772
17.51,24.99,3.4498835818406457,1.98859
30.32,-46.58,3.20330600243547,1.50397
30.6,-27.94,3.6140435471796257,1.91302
-20.06,-47.41,3.606202207235548,2.01276
-19.83,25.29,0.8093818874509657,1.77928
46.16,37.37,1.8501435956831596,2.15154
38.48,-14.68,2.4000184473652326,2.03182
38.81,22.19,2.3014056258432,1.96187
-23.23,49.78,3.2289267250861013,2.21086
-6.29,-16.67,3.9913813455246157,1.646
11.48,-0.62,0.548918418889244,1.87567
11.4,8.17,2.07265566338147,1.78961
36.01,32.38,2.6422345954543145,2.12895
-44.03,-11.38,1.996605920589514,2.06155
25.84,38.99,1.329876746745342,2.10745
-12.82,22.53,0.9087578613309917,1.7046
15.36,3.62,3.14654710171353,1.83245
-27.04,32.07,0.8332651572478225,1.89876
-48.63,-47.31,2.198533345271,2.21104
33.76,-42.22,2.117543156716792,1.63911
-16.93,9.37,2.0281874651106566,1.6545
32.79,18.22,0.21444470806826854,1.91181
24.36,-31.57,1.9681330448538614,1.72823
14.16,-42.95,2.895624896426932,1.59419
-34.18,37.97,2.1575349910267465,2.01631
-11.67,13.96,2.159168299949253,1.61984
-3.49,43.28,4.066915126637543,1.97947
-37.59,-18.92,4.064920784594419,1.97243
-36.24,-10.27,2.024798415771793,1.96794
-15.7,-34.99,0.12630401872532304,1.87617
-30.67,41.97,0.31881774185586575,2.00843
28.09,-20.9,0.41437138227362746,1.90846
46.05,0.1,2.203361407557714,2.33254
-1.59,-1.66,0.4353824474230996,1.47758
49.48,49.64,3.8618686836733045,2.29496
32.58,40.6,1.0532884959429685,2.15356
-11.54,-25.9,0.9145897526706257,1.76459
-20.02,-12.93,2.813679593882757,1.71533
36.32,-38.24,1.8803087969781862,1.77292
-9.72,19.3,2.116801680200458,1.65317
-11.68,-8.87,2.533138592160433,1.60095
4.7,3.97,2.128801545603175,1.75056
-18.21,-39.58,2.2139124812376654,1.93742
17.78,-43.47,2.5957882794095033,1.51052
16.5,-48.5,2.6557704104554727,1.55564
18.56,-35.31,3.5859812911921267,1.57423
14.8,-20.58,1.3504630608571389,1.82244
-19.11,-40.99,1.4526192044026458,1.95778
-4.09,16.15,1.358459526211314,1.57919
31.64,-27.37,1.7762045263996085,1.94343
18.78,48.85,2.4908397469242622,2.27006
-23.48,-45.77,3.2482149347174456,2.04261
-5.21,-10.03,1.3894532832069288,1.58096
-40.76,-7.91,1.5540938962578452,2.03448
-6.77,39.73,3.2013127784831896,1.98936
-15.46,-27.18,0.44045574872237414,1.82026
40.7,25.41,2.674206959563924,1.99307
-48.08,-24.65,2.63915131411801,2.11237
11.49,29.82,3.4599659749001397,2.09846
-5.06,14.69,2.5197901839803736,1.62835
4.16,35.7,1.3315240773395183,1.95009
45.81,-1.32,1.732067647615014,2.28158
-8.88,-33.08,3.479049480950734,1.97329
5.29,-21.31,1.9085400139717936,1.7385
31.2,-11.33,2.275097297777764,2.02692
35.95,-26.28,1.2055278327811123,1.95367
-10.22,11.84,0.645404416822507,1.59156
6.74,2.15,2.781629880796803,1.75409
37.14,-11.04,2.3688727894617747,2.19149
-12.67,16.67,0.5486564648380912,1.64987
26.11,41.82,1.8288321549118907,2.12354
-21.67,34.24,1.821024179852867,1.87421
-39.65,10.13,2.620976111684434,1.86336
