x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,2.0,0.2286,55.5,0.00313525,128.762,123.84838773844353
500.0,9.5,0.0254,39.6,0.00449821,123.894,132.47411237497712
630.0,5.4,0.1524,55.5,0.00433288,131.807,126.04177462472195
6300.0,15.6,0.1016,39.6,0.0528487,104.204,93.97847250801617
3150.0,8.4,0.0508,31.7,0.00580776,122.086,125.55331620294774
5000.0,15.4,0.0508,31.7,0.0289853,112.355,119.1142063637239
8000.0,0.0,0.1524,31.7,0.00209405,117.957,123.75610367436917
5000.0,0.0,0.3048,39.6,0.00310138,117.789,122.9009304958038
2500.0,9.9,0.1524,39.6,0.0233328,116.295,117.67327884102741
630.0,9.5,0.0254,55.5,0.0043284,125.452,139.17775912155724
630.0,8.4,0.0508,39.6,0.00566229,126.045,126.63827601993093
4000.0,0.0,0.2286,31.7,0.0027238,122.035,125.40463621764661
800.0,19.7,0.0508,71.3,0.0341183,124.555,126.75459472635305
200.0,0.0,0.3048,39.6,0.00310138,118.129,125.9258924926038
1600.0,1.5,0.3048,71.3,0.00336729,126.632,125.05628690468596
315.0,9.9,0.1524,55.5,0.0208438,132.355,125.21236965697753
2000.0,0.0,0.0254,55.5,0.00041229,127.623,139.90242136694886
1600.0,4.0,0.2286,55.5,0.0042862,128.264,123.38578915656583
800.0,7.3,0.2286,39.6,0.0123481,126.299,125.13198107195718
1000.0,3.0,0.3048,55.5,0.00452492,129.329,124.24476818088974
5000.0,5.3,0.2286,39.6,0.00614329,115.311,122.15574786215072
400.0,15.4,0.0508,71.3,0.0264269,126.805,129.25082041385042
2000.0,4.0,0.3048,39.6,0.00579636,120.963,123.61564649857188
1250.0,15.6,0.1016,39.6,0.0528487,118.214,112.0555465053495
12500.0,0.0,0.1016,71.3,0.00121072,119.375,126.94253358414137
400.0,4.0,0.2286,31.7,0.00509068,126.149,126.682152336527
400.0,0.0,0.3048,39.6,0.00310138,124.809,125.7998524094038
2000.0,4.8,0.0254,71.3,0.000848633,128.398,139.18767995996936
800.0,12.3,0.1016,39.6,0.0408268,122.315,116.75051536211542
2000.0,4.2,0.0508,39.6,0.00152689,132.587,127.17004228634492
500.0,0.0,0.1524,39.6,0.00193287,119.513,124.59591181639595
1250.0,4.0,0.2286,39.6,0.00473801,128.339,125.97134544476361
4000.0,12.3,0.1016,39.6,0.0408268,110.905,107.90144255144874
10000.0,0.0,0.0254,71.3,0.000400682,130.787,139.18900326346977
800.0,6.7,0.1016,31.7,0.00592927,132.886,123.69480422582986
200.0,11.2,0.0508,39.6,0.0150478,125.01,124.2100385235133
500.0,8.4,0.0508,31.7,0.00580776,122.966,126.07454330374775
2500.0,15.4,0.0508,31.7,0.0289853,119.945,121.56829509705723
800.0,9.5,0.0254,31.7,0.00461377,130.746,131.83768406492916
1000.0,5.3,0.2286,39.6,0.00614329,125.581,125.90069744615073
800.0,7.3,0.2286,31.7,0.0132672,123.209,125.11743702685985
6300.0,7.3,0.2286,31.7,0.0132672,110.689,113.99686998685985
3150.0,2.0,0.2286,39.6,0.00346574,121.627,125.24097852594615
1000.0,6.7,0.1016,55.5,0.0052139,137.233,127.56391332173165
200.0,12.6,0.1524,71.3,0.0483159,128.354,124.20712945867318
2500.0,9.5,0.0254,39.6,0.00449821,131.234,132.32177299631044
315.0,3.0,0.3048,39.6,0.00495741,123.312,125.68008744753092
800.0,3.3,0.1016,55.5,0.002211,129.119,127.8837443812863
315.0,6.7,0.1016,31.7,0.00592927,126.266,123.88958469817653
630.0,12.7,0.0254,39.6,0.0130253,128.867,126.51127125860361
4000.0,8.4,0.0508,71.3,0.00529514,126.926,131.5180665969138
3150.0,7.3,0.2286,31.7,0.0132672,113.229,120.36592201885983
8000.0,12.7,0.0254,71.3,0.0121808,120.538,135.11836784358823
3150.0,2.0,0.2286,31.7,0.00372371,121.527,125.24706534952863
1000.0,6.7,0.1016,39.6,0.00578076,134.515,123.49908002293292
315.0,7.3,0.2286,71.3,0.0104404,139.808,124.08439968287098
200.0,19.7,0.0508,39.6,0.036484,125.974,115.92537386066566
5000.0,17.4,0.0254,71.3,0.016104,123.126,133.6038578005701
4000.0,5.4,0.1524,71.3,0.00401199,121.431,124.70523435830081
2500.0,11.2,0.0508,71.3,0.014072,130.541,130.29507042558845
3150.0,0.0,0.3048,31.7,0.00331266,119.135,122.210775916021
200.0,15.4,0.0508,39.6,0.0282593,121.783,119.10643630991335
4000.0,8.4,0.0508,39.6,0.00566229,118.955,125.99203508737094
3150.0,22.2,0.0254,39.6,0.0229028,120.856,118.4057381521909
1600.0,17.4,0.0254,55.5,0.0165706,126.471,130.32819617247392
1600.0,4.0,0.3048,39.6,0.00579636,123.213,124.08677463937187
2000.0,12.3,0.1016,55.5,0.0368233,118.564,120.56336249690064
500.0,22.2,0.0254,39.6,0.0229028,129.776,119.43346313085758
1600.0,6.7,0.1016,39.6,0.00578076,127.375,123.26414993653289
16000.0,0.0,0.3048,71.3,0.00266337,108.721,117.4979247286779
6300.0,4.8,0.0254,71.3,0.000848633,134.498,139.12588816246267
1600.0,12.7,0.0254,39.6,0.0130253,129.977,126.29732636433695
8000.0,3.0,0.3048,71.3,0.00425727,114.634,119.22252889411116
8000.0,4.2,0.0508,39.6,0.00152689,120.397,126.85977823834493
16000.0,0.0,0.1524,71.3,0.0015988,113.297,123.7733357033133
4000.0,0.0,0.1524,71.3,0.0015988,128.857,125.7225926633133
250.0,17.4,0.0254,71.3,0.016104,113.796,134.8991562005701
12500.0,4.8,0.0254,55.5,0.000873218,125.094,139.6832099867061
200.0,7.3,0.2286,71.3,0.0104404,138.758,124.26737813327097
1250.0,11.2,0.0508,39.6,0.0150478,130.05,123.67493875551331
1600.0,17.4,0.0254,31.7,0.0176631,126.846,128.82930088079672
200.0,12.3,0.1016,71.3,0.0337792,130.588,126.21305931083738
630.0,2.7,0.1524,71.3,0.00243851,127.404,126.20387977144762
4000.0,0.0,0.3048,71.3,0.00266337,123.061,123.9922861366779
3150.0,12.7,0.0254,39.6,0.0130253,127.847,125.95545565700363
500.0,5.4,0.1524,39.6,0.00485029,129.937,124.3758665894373
1000.0,9.9,0.1524,39.6,0.0233328,123.835,121.2291975610274
800.0,3.0,0.3048,39.6,0.00495741,129.552,125.1915247772109
800.0,9.9,0.1524,39.6,0.0233328,126.345,121.70332005702741
500.0,4.0,0.2286,71.3,0.00400603,126.758,124.3509094162566
5000.0,8.9,0.1016,71.3,0.0103088,116.723,124.23783975647117
200.0,8.9,0.1016,39.6,0.0124596,133.42,123.21696696779954
6300.0,3.0,0.3048,31.7,0.00529514,109.718,117.46970681119517
1250.0,15.6,0.1016,71.3,0.0437259,123.178,122.27694530068915
2000.0,7.2,0.1524,39.6,0.00909175,120.228,122.62568241220299
4000.0,17.4,0.0254,71.3,0.016104,125.586,133.8765522005701
5000.0,0.0,0.0508,31.7,0.000812164,133.23,126.29786223045122
5000.0,12.7,0.0254,71.3,0.0121808,128.978,135.73715248358823
8000.0,12.7,0.0254,39.6,0.0130253,120.607,124.88573118567027
1000.0,4.8,0.0254,39.6,0.000907475,122.956,133.66899793262968
1600.0,0.0,0.1016,39.6,0.00146332,133.261,123.91520285732051
1000.0,9.5,0.0254,39.6,0.00449821,130.374,132.43602753031044
500.0,12.7,0.0254,71.3,0.0121808,126.898,136.66532944358823
800.0,15.4,0.0508,39.6,0.0282593,128.423,118.53220733391335
630.0,12.6,0.1524,39.6,0.0584113,116.55,115.85318727886863
250.0,12.3,0.1016,71.3,0.0337792,131.568,126.09866042017073
1600.0,1.5,0.3048,39.6,0.00392107,122.211,124.75360017160403
2500.0,2.0,0.2286,39.6,0.00346574,121.397,125.58429473034616
10000.0,0.0,0.3048,39.6,0.00310138,112.139,119.7499284158038
6300.0,12.6,0.1524,39.6,0.0584113,103.38,82.20407286526864
6300.0,7.3,0.2286,71.3,0.0104404,115.818,114.56156467727098
5000.0,0.0,0.0508,55.5,0.00076193,134.556,132.736339017999
800.0,4.0,0.2286,71.3,0.00400603,130.688,124.16775372465662
16000.0,0.0,0.2286,71.3,0.00214345,114.984,119.44868387517064
800.0,1.5,0.3048,39.6,0.00392107,128.831,125.39100931080404
630.0,0.0,0.3048,31.7,0.00331266,129.095,123.90706984626101
2500.0,1.5,0.3048,39.6,0.00392107,120.981,124.03651489000404
1250.0,0.0,0.3048,71.3,0.00266337,125.951,125.4805772926779
1000.0,8.4,0.0508,71.3,0.00529514,129.946,132.0560528209138
200.0,12.3,0.1016,31.7,0.0418756,124.987,121.97735366515518
800.0,3.0,0.3048,71.3,0.00425727,129.494,125.45108519491119
5000.0,5.3,0.2286,71.3,0.0051942,118.05,120.68554636133723
3150.0,9.9,0.1524,39.6,0.0233328,113.525,116.1323807290274
400.0,2.0,0.2286,31.7,0.00372371,123.417,126.80767221052862
1600.0,0.0,0.1016,71.3,0.00121072,131.725,127.83640008867472
2500.0,0.0,0.0508,39.6,0.000791822,134.938,127.25588513736668
2000.0,22.2,0.0254,71.3,0.0214178,127.197,130.1776552582682
630.0,3.0,0.3048,31.7,0.00529514,128.698,123.57047059135516
10000.0,3.3,0.1016,55.5,0.002211,115.659,126.5059671012863
1000.0,4.2,0.0508,39.6,0.00152689,125.647,127.22175296101159
10000.0,0.0,0.1524,55.5,0.00172668,119.253,124.60934310650565
315.0,4.0,0.3048,39.6,0.00579636,126.843,125.60027379169188
1250.0,8.4,0.0508,71.3,0.00529514,132.086,132.01122063558046
6300.0,2.7,0.1524,39.6,0.00294804,119.209,122.78509176787932
2500.0,3.3,0.1016,71.3,0.00202822,133.894,127.6063762820501
1000.0,3.3,0.1016,31.7,0.00251435,133.012,123.93018587947577
630.0,15.6,0.1016,39.6,0.0528487,118.084,114.27491004561617
400.0,8.4,0.0508,39.6,0.00566229,120.015,126.68238148417093
1000.0,9.5,0.0254,55.5,0.0043284,130.332,139.15064025275726
16000.0,0.0,0.1524,55.5,0.00172668,112.803,123.55675897850567
3150.0,15.4,0.0508,31.7,0.0289853,118.045,120.93023202639056
400.0,19.7,0.0508,39.6,0.036484,130.614,115.6782555673323
800.0,0.0,0.0508,39.6,0.000791822,126.508,127.30147296931334
800.0,8.4,0.0508,71.3,0.00529514,127.556,132.09191856918045
2500.0,11.2,0.0508,39.6,0.0150478,122.17,123.03791522217998
800.0,8.4,0.0508,31.7,0.00580776,128.246,126.01553646214774
6300.0,0.0,0.2286,39.6,0.00253511,117.465,124.4913849827243
1250.0,8.4,0.0508,55.5,0.00544854,132.252,132.30320383693453
1250.0,5.4,0.1524,31.7,0.00525474,123.991,124.7291857359136
800.0,9.5,0.0254,55.5,0.0043284,128.082,139.16529910075724
800.0,19.7,0.0508,39.6,0.036484,119.174,115.18401898066564
800.0,6.7,0.1016,55.5,0.0052139,135.953,127.63454428706497
200.0,9.5,0.0254,31.7,0.00461377,119.146,131.88455996812917
10000.0,3.0,0.3048,71.3,0.00425727,110.224,117.49237436611118
500.0,5.4,0.1524,31.7,0.00525474,129.681,125.1295969239136
2000.0,12.3,0.1016,71.3,0.0337792,122.218,122.09469924683738
400.0,4.0,0.3048,39.6,0.00579636,128.633,125.50015906177187
2000.0,0.0,0.1524,55.5,0.00172668,129.673,126.01278861050567
1250.0,9.5,0.0254,71.3,0.00420654,131.656,138.7052710749383
2000.0,19.7,0.0508,71.3,0.0341183,120.055,125.36802701435306
250.0,19.7,0.0508,39.6,0.036484,127.224,115.8635942873323
315.0,5.4,0.1524,31.7,0.00525474,125.741,125.2283650169536
1600.0,0.0,0.2286,31.7,0.0027238,125.625,126.4008933056466
4000.0,2.7,0.1524,39.6,0.00294804,121.889,123.47398975507932
1250.0,9.5,0.0254,31.7,0.00461377,131.446,131.80252713752915
5000.0,12.7,0.0254,39.6,0.0130253,125.107,125.54741642567029
6300.0,7.3,0.2286,55.5,0.0111706,111.534,113.60812675849732
8000.0,0.0,0.0254,71.3,0.000400682,129.867,139.2025730272031
2000.0,15.4,0.0508,55.5,0.0271925,127.04,125.37701948774237
2000.0,6.7,0.1016,55.5,0.0052139,129.653,127.21075849506498
630.0,7.2,0.1524,39.6,0.00909175,133.198,123.89118127820299
2500.0,9.5,0.0254,71.3,0.00420654,135.956,138.61623264493832
5000.0,17.4,0.0254,31.7,0.0176631,117.996,127.81237733679674
2000.0,11.2,0.0508,39.6,0.0150478,124.42,123.29272463551331
2500.0,22.2,0.0254,71.3,0.0214178,126.097,129.99631788493488
3150.0,0.0,0.3048,39.6,0.00310138,120.319,124.0668012654038
5000.0,9.5,0.0254,39.6,0.00449821,125.044,132.1313487729771
400.0,6.7,0.1016,31.7,0.00592927,128.296,123.85544791436318
3150.0,5.4,0.1524,71.3,0.00401199,123.311,125.0517098147008
1250.0,4.8,0.0254,31.7,0.000930789,127.408,132.32965728266478
6300.0,9.5,0.0254,55.5,0.0043284,124.222,138.76218078075726
5000.0,0.0,0.1016,31.7,0.00150092,124.393,123.61502122222396
2500.0,17.4,0.0254,71.3,0.016104,126.746,134.2855938005701
800.0,5.4,0.1524,55.5,0.00433288,133.097,125.96693712136194
200.0,12.3,0.1016,55.5,0.0368233,132.304,125.05285923290064
4000.0,19.7,0.0508,39.6,0.036484,108.684,111.23012628733231
1000.0,4.8,0.0254,31.7,0.000930789,125.348,132.33359762276478
5000.0,5.4,0.1524,55.5,0.00433288,118.757,124.11801056776194
5000.0,0.0,0.1524,39.6,0.00193287,123.453,123.71220365239594
630.0,15.4,0.0508,39.6,0.0282593,127.443,118.69490554378001
2500.0,4.8,0.0254,55.5,0.000873218,129.144,139.83107490137274
2000.0,7.3,0.2286,55.5,0.0111706,120.354,120.92844435049733
3150.0,4.0,0.3048,71.3,0.00497773,121.775,122.95038261142332
4000.0,8.9,0.1016,39.6,0.0124596,116.22,120.01003205579953
630.0,2.0,0.2286,39.6,0.00346574,127.417,126.57198904146615
500.0,2.0,0.2286,71.3,0.00293031,126.486,124.44411159865082
500.0,15.4,0.0508,55.5,0.0271925,127.22,126.75839848774238
2500.0,19.7,0.0508,39.6,0.036484,116.184,113.0835134873323
10000.0,2.7,0.1524,39.6,0.00294804,112.589,121.67686457107934
1600.0,8.4,0.0508,31.7,0.00580776,129.296,125.85818488454774
5000.0,2.7,0.1524,71.3,0.00243851,124.364,125.12120083952763
4000.0,0.0,0.1016,31.7,0.00150092,126.933,123.71668353689061
4000.0,0.0,0.1016,39.6,0.00146332,127.801,123.6773255581205
3150.0,0.0,0.1016,71.3,0.00121072,131.955,127.70929063160806
1250.0,3.0,0.3048,39.6,0.00495741,125.802,124.7382192068109
800.0,15.6,0.1016,71.3,0.0437259,124.188,123.60971073268915
630.0,8.9,0.1016,71.3,0.0103088,138.423,127.2891895762045
8000.0,4.8,0.0254,31.7,0.000930789,127.008,132.22326809996477
1000.0,2.0,0.2286,31.7,0.00372371,130.307,126.46717616812863
2000.0,9.9,0.1524,55.5,0.0208438,119.505,121.64399447217755
3150.0,19.7,0.0508,39.6,0.036484,113.004,112.28037903399898
400.0,5.4,0.1524,71.3,0.00401199,124.121,126.17265982070079
6300.0,0.0,0.2286,71.3,0.00214345,122.044,122.61730314117065
630.0,4.0,0.2286,71.3,0.00400603,129.038,124.2715419498966
5000.0,0.0,0.3048,71.3,0.00266337,121.301,123.45108935267791
1000.0,9.5,0.0254,71.3,0.00420654,129.556,138.7230787609383
2500.0,0.0,0.1016,71.3,0.00121072,132.595,127.76259459747472
2000.0,3.0,0.3048,31.7,0.00529514,120.088,122.09638833759517
1000.0,2.7,0.1524,71.3,0.00243851,128.774,126.11221130352763
315.0,12.6,0.1524,39.6,0.0584113,116.02,117.72258252406864
500.0,6.7,0.1016,55.5,0.0052139,129.343,127.74049073506497
1000.0,12.3,0.1016,31.7,0.0418756,119.777,119.70825448648851
400.0,15.4,0.0508,39.6,0.0282593,125.353,118.91502665124668
630.0,4.0,0.2286,55.5,0.0042862,129.964,124.01940953016583
500.0,3.0,0.3048,31.7,0.00529514,127.548,123.71034700959517
1250.0,0.0,0.0508,55.5,0.00076193,127.076,132.83310412799904
800.0,4.0,0.3048,39.6,0.00579636,130.723,125.02903092097186
630.0,15.6,0.1016,71.3,0.0437259,122.288,124.11319989588917
3150.0,7.3,0.2286,55.5,0.0111706,117.134,118.97068499449733
10000.0,2.0,0.2286,71.3,0.00293031,113.086,120.20160878065083
1600.0,2.0,0.2286,31.7,0.00372371,125.797,126.12668012572864
6300.0,15.4,0.0508,71.3,0.0264269,115.215,123.97037343518373
4000.0,12.7,0.0254,39.6,0.0130253,126.537,125.76797817233694
1600.0,4.2,0.0508,71.3,0.00142788,124.318,132.36969646675908
630.0,0.0,0.1016,55.5,0.00131983,126.17,127.96874041556875
2500.0,8.4,0.0508,71.3,0.00529514,134.226,131.78705970891377
6300.0,15.4,0.0508,55.5,0.0271925,112.93,121.41706635440904
315.0,5.3,0.2286,39.6,0.00614329,129.691,126.54202006241073
6300.0,0.0,0.0508,71.3,0.000740478,133.04,132.31962974062446
2500.0,15.4,0.0508,71.3,0.0264269,127.625,127.3713392858504
315.0,19.7,0.0508,39.6,0.036484,129.864,115.78328084199897
1600.0,4.8,0.0254,31.7,0.000930789,128.718,132.32414080652478
200.0,11.2,0.0508,71.3,0.014072,125.941,131.39118541225514
315.0,3.0,0.3048,31.7,0.00529514,123.118,123.90940191247516
1600.0,0.0,0.1524,71.3,0.0015988,129.667,126.1124440553133
5000.0,3.3,0.1016,71.3,0.00202822,127.054,127.26293102871678
1000.0,8.4,0.0508,55.5,0.00544854,130.722,132.34933480893454
400.0,6.7,0.1016,39.6,0.00578076,128.295,123.73401010933291
630.0,9.9,0.1524,31.7,0.0252785,126.049,123.2918518742742
2500.0,7.3,0.2286,71.3,0.0104404,122.088,120.60780912527096
6300.0,0.0,0.1524,31.7,0.00209405,119.737,124.11778799036918
500.0,8.4,0.0508,55.5,0.00544854,123.742,132.44159675293452
1250.0,22.2,0.0254,71.3,0.0214178,140.987,130.4496613182682
1250.0,15.4,0.0508,39.6,0.0282593,126.743,118.10153560191334
800.0,9.9,0.1524,31.7,0.0252785,125.539,122.8552416222742
3150.0,0.0,0.0254,31.7,0.000439472,135.227,132.37002953034192
6300.0,3.0,0.3048,39.6,0.00495741,114.042,119.65112336121092
10000.0,0.0,0.0254,31.7,0.000439472,134.227,132.31905370815525
2000.0,8.4,0.0508,55.5,0.00544854,133.042,132.16481092093454
3150.0,3.3,0.1016,71.3,0.00202822,132.114,127.51708051618344
200.0,15.6,0.1016,71.3,0.0437259,130.898,125.38673130868916
250.0,15.4,0.0508,31.7,0.0289853,121.225,123.77697495705722
630.0,3.0,0.3048,39.6,0.00495741,129.292,125.36277354825091
1250.0,9.9,0.1524,55.5,0.0208438,121.635,123.23229203217755
12500.0,0.0,0.2286,71.3,0.00214345,117.624,120.59200010517065
2500.0,7.3,0.2286,39.6,0.0123481,116.559,121.93283532395718
8000.0,7.2,0.1524,39.6,0.00909175,111.588,117.08335161220299
1250.0,0.0,0.3048,39.6,0.00310138,125.499,125.26418205580381
500.0,12.3,0.1016,71.3,0.0337792,140.158,125.5266659668374
2500.0,5.4,0.1524,31.7,0.00525474,119.151,124.0618337559136
400.0,2.0,0.2286,71.3,0.00293031,125.116,124.4887695230508
2500.0,0.0,0.2286,71.3,0.00214345,128.354,123.85861790517063
1600.0,11.2,0.0508,39.6,0.0150478,126.54,123.49657216617997
6300.0,0.0,0.3048,71.3,0.00266337,119.541,122.7475335334779
315.0,15.4,0.0508,39.6,0.0282593,124.493,118.99637575618002
1250.0,6.7,0.1016,55.5,0.0052139,136.883,127.47562461506497
1250.0,0.0,0.1016,55.5,0.00131983,131.43,127.91331459466208
1250.0,5.3,0.2286,39.6,0.00614329,125.721,125.66663809715072
1600.0,0.0,0.1524,31.7,0.00209405,130.817,125.11773874636918
4000.0,7.2,0.1524,71.3,0.00752039,119.343,123.22178892519413
2000.0,8.4,0.0508,71.3,0.00529514,134.476,131.87672407958047
12500.0,4.0,0.2286,71.3,0.00400603,114.258,117.02468175225661
200.0,17.4,0.0254,31.7,0.0176631,116.146,129.24803410479674
315.0,15.4,0.0508,55.5,0.0271925,125.39,126.92876856440905
2000.0,17.4,0.0254,39.6,0.0172206,126.644,122.83566167701113
1250.0,7.2,0.1524,71.3,0.00752039,132.513,125.32298589119414
6300.0,5.4,0.1524,39.6,0.00485029,116.677,121.5176876982373
1250.0,11.2,0.0508,71.3,0.014072,136.191,130.8907850922551
400.0,11.2,0.0508,71.3,0.014072,129.281,131.29587106558847
2500.0,17.4,0.0254,31.7,0.0176631,124.166,128.56011523679675
2500.0,0.0,0.2286,39.6,0.00253511,125.025,125.9595178859243
12500.0,0.0,0.0508,55.5,0.00076193,125.376,132.542808797999
6300.0,0.0,0.0254,39.6,0.000428464,136.826,133.7068316780153
1000.0,2.0,0.2286,55.5,0.00313525,129.002,123.96784076344352
2000.0,4.0,0.3048,71.3,0.00497773,124.395,124.11357855782333
5000.0,4.0,0.2286,39.6,0.00473801,117.649,123.26357272976364
400.0,7.2,0.1524,71.3,0.00752039,130.123,125.97244677159414
1600.0,15.4,0.0508,55.5,0.0271925,128.2,125.74538722107572
10000.0,0.0,0.3048,71.3,0.00266337,115.391,120.74510543267792
1000.0,9.9,0.1524,31.7,0.0252785,122.149,122.3415825022742
2000.0,4.8,0.0254,55.5,0.000873218,125.054,139.83846814710608
1250.0,12.7,0.0254,71.3,0.0121808,133.048,136.51063328358822
1600.0,8.4,0.0508,71.3,0.00529514,133.846,131.94845557611382
800.0,9.5,0.0254,71.3,0.00420654,127.206,138.7373249097383
10000.0,0.0,0.1524,39.6,0.00193287,115.413,122.73030569239594
2500.0,15.6,0.1016,71.3,0.0437259,118.998,118.57481910068917
5000.0,3.0,0.3048,55.5,0.00452492,117.309,120.56691320488974
2000.0,0.0,0.3048,39.6,0.00310138,123.689,124.7915317438038
1600.0,12.7,0.0254,71.3,0.0121808,134.528,136.4384417422549
6300.0,9.9,0.1524,39.6,0.0233328,109.885,108.66495141702741
1600.0,0.0,0.2286,39.6,0.00253511,127.095,126.3072335735243
4000.0,9.5,0.0254,55.5,0.0043284,131.582,138.93075753275724
