x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
6300.0,3.3,0.1016,55.5,0.002211,123.839,124.67119312662946
10000.0,0.0,0.0254,55.5,0.00041229,134.563,124.96347572219419
315.0,15.4,0.0508,39.6,0.0282593,124.493,125.33545416371288
315.0,12.6,0.1524,39.6,0.0584113,116.02,119.63863454321108
400.0,9.5,0.0254,39.6,0.00449821,121.154,124.5716977585911
1600.0,4.8,0.0254,39.6,0.000907475,125.966,123.86539975791281
5000.0,4.0,0.3048,39.6,0.00579636,113.733,121.04330150865569
3150.0,12.3,0.1016,31.7,0.0418756,110.307,122.37346425192345
4000.0,0.0,0.1524,31.7,0.00209405,123.807,124.12268569207271
400.0,17.4,0.0254,55.5,0.0165706,115.461,122.77962267284231
5000.0,3.3,0.1016,71.3,0.00202822,127.054,125.85939462089605
3150.0,8.4,0.0508,55.5,0.00544854,128.402,124.72418370023304
250.0,0.0,0.3048,39.6,0.00310138,119.319,124.22190480283304
3150.0,12.7,0.0254,39.6,0.0130253,127.847,125.36948694870534
5000.0,17.4,0.0254,39.6,0.0172206,119.854,123.80628553675992
200.0,7.3,0.2286,31.7,0.0132672,128.679,119.55657380335659
6300.0,0.0,0.3048,71.3,0.00266337,119.541,124.82877445658312
1000.0,5.4,0.1524,31.7,0.00525474,128.241,128.44210513737536
1000.0,11.2,0.0508,71.3,0.014072,136.941,129.5922222766282
1600.0,12.3,0.1016,31.7,0.0418756,114.477,119.36393582207042
10000.0,0.0,0.1016,55.5,0.00131983,121.93,124.29895502118883
3150.0,15.6,0.1016,39.6,0.0528487,109.254,118.97828123401062
630.0,0.0,0.1016,71.3,0.00121072,124.155,128.17915394558864
4000.0,4.2,0.0508,39.6,0.00152689,131.807,123.46710200886588
1600.0,4.0,0.3048,71.3,0.00497773,126.645,123.99406678740749
630.0,9.5,0.0254,31.7,0.00461377,129.006,128.87043265895994
315.0,4.0,0.2286,39.6,0.00473801,122.229,126.77159777386592
2500.0,0.0,0.1524,55.5,0.00172668,127.763,126.10565981125629
6300.0,12.3,0.1016,55.5,0.0368233,110.124,123.20868479551875
1600.0,12.3,0.1016,39.6,0.0408268,117.875,118.21066685447182
1600.0,3.3,0.1016,55.5,0.002211,133.649,123.03771169959906
1600.0,8.4,0.0508,31.7,0.00580776,129.296,122.52788984476113
1000.0,5.4,0.1524,39.6,0.00485029,130.507,126.77760629371132
2500.0,19.7,0.0508,39.6,0.036484,116.184,121.66953394411895
400.0,8.9,0.1016,39.6,0.0124596,135.54,123.30310588776783
500.0,12.3,0.1016,55.5,0.0368233,133.774,122.78436376778477
800.0,0.0,0.3048,39.6,0.00310138,129.099,125.11176031851402
3150.0,0.0,0.1016,71.3,0.00121072,131.955,127.32348411766964
1250.0,9.9,0.1524,71.3,0.0193001,122.679,124.4057511376847
800.0,8.4,0.0508,39.6,0.00566229,128.435,126.12124954910738
1250.0,7.3,0.2286,31.7,0.0132672,120.509,121.83745896996358
500.0,0.0,0.3048,55.5,0.00283081,126.416,124.77163737252793
2500.0,17.4,0.0254,31.7,0.0176631,124.166,122.93937907317766
1600.0,12.6,0.1524,71.3,0.0483159,120.534,123.62223951071435
4000.0,5.4,0.1524,31.7,0.00525474,116.181,122.08540327579033
5000.0,0.0,0.1016,39.6,0.00146332,126.021,125.07656304576447
1600.0,4.2,0.0508,39.6,0.00152689,130.197,123.80191780597436
1250.0,15.4,0.0508,55.5,0.0271925,130.0,127.04261141327198
1250.0,5.3,0.2286,39.6,0.00614329,125.721,125.15916785537466
3150.0,7.3,0.2286,31.7,0.0132672,113.229,119.74422109284795
1600.0,11.2,0.0508,39.6,0.0150478,126.54,123.02209501771078
315.0,4.0,0.3048,71.3,0.00497773,128.175,126.04429834344512
200.0,17.4,0.0254,31.7,0.0176631,116.146,122.28061640809258
6300.0,3.3,0.1016,31.7,0.00251435,120.702,123.2970885507041
4000.0,0.0,0.2286,39.6,0.00253511,123.465,123.71782655807574
4000.0,3.3,0.1016,71.3,0.00202822,128.704,126.01230891449994
630.0,9.5,0.0254,39.6,0.00449821,126.514,127.13303700547259
800.0,9.9,0.1524,71.3,0.0193001,128.879,123.51117176989074
200.0,9.9,0.1524,55.5,0.0208438,131.955,123.10849665503099
4000.0,9.9,0.1524,55.5,0.0208438,112.945,122.55595695448976
2500.0,22.2,0.0254,71.3,0.0214178,126.097,128.04025686404833
2000.0,3.0,0.3048,39.6,0.00495741,120.532,123.05749219371577
3150.0,0.0,0.1524,71.3,0.0015988,129.377,126.92646333074015
1250.0,17.4,0.0254,55.5,0.0165706,129.301,127.60390662264565
315.0,15.4,0.0508,31.7,0.0289853,122.845,120.58385808478005
3150.0,9.5,0.0254,39.6,0.00449821,129.934,125.62389867624681
1600.0,0.0,0.2286,31.7,0.0027238,125.625,123.48997863884009
2500.0,4.8,0.0254,39.6,0.000907475,131.236,126.17209699040497
800.0,0.0,0.0508,31.7,0.000812164,122.79,129.1529443869925
4000.0,4.2,0.0508,71.3,0.00142788,133.598,126.34313903829988
500.0,12.7,0.0254,39.6,0.0130253,127.127,124.06147025379744
1250.0,15.6,0.1016,39.6,0.0528487,118.214,120.14456296010313
1600.0,5.3,0.2286,71.3,0.0051942,130.46,122.68699301363314
800.0,8.9,0.1016,39.6,0.0124596,130.94,125.09667193356688
4000.0,9.5,0.0254,71.3,0.00420654,134.236,123.93165350283932
500.0,9.5,0.0254,31.7,0.00461377,126.886,124.2778499377945
2500.0,0.0,0.3048,71.3,0.00266337,125.571,128.27796057941356
250.0,7.2,0.1524,39.6,0.00909175,127.488,124.00623167147039
250.0,15.4,0.0508,31.7,0.0289853,121.225,119.23131455128794
4000.0,8.4,0.0508,71.3,0.00529514,126.926,125.8724735979098
1600.0,15.4,0.0508,39.6,0.0282593,124.843,120.98159905183824
630.0,2.0,0.2286,71.3,0.00293031,127.356,128.1421441279599
630.0,4.8,0.0254,31.7,0.000930789,120.078,129.11086839704697
2500.0,8.9,0.1016,39.6,0.0124596,119.19,124.98628004177942
5000.0,4.2,0.0508,71.3,0.00142788,132.828,125.64298651830123
500.0,17.4,0.0254,55.5,0.0165706,119.621,123.74680729255363
1600.0,0.0,0.3048,39.6,0.00310138,124.049,122.69264774814077
1250.0,22.2,0.0254,39.6,0.0229028,126.446,125.36552170096502
630.0,9.9,0.1524,71.3,0.0193001,129.889,125.42533188047103
1000.0,9.5,0.0254,39.6,0.00449821,130.374,127.85327241115196
12500.0,0.0,0.0508,71.3,0.000740478,125.22,125.82285720400928
6300.0,3.0,0.3048,71.3,0.00425727,116.134,123.09665394352544
500.0,12.6,0.1524,71.3,0.0483159,121.664,122.0661962793483
630.0,12.6,0.1524,71.3,0.0483159,123.304,124.83030357146522
8000.0,5.3,0.2286,71.3,0.0051942,114.9,126.3572311746789
1600.0,4.0,0.2286,39.6,0.00473801,125.319,122.436718795475
4000.0,9.9,0.1524,31.7,0.0252785,111.459,117.71368728803037
4000.0,0.0,0.1524,55.5,0.00172668,127.233,124.78494133536674
500.0,4.0,0.2286,39.6,0.00473801,127.039,122.85280140311696
2000.0,5.4,0.1524,31.7,0.00525474,122.771,125.02808434731489
3150.0,2.7,0.1524,39.6,0.00294804,122.919,125.36115484913076
4000.0,12.7,0.0254,71.3,0.0121808,131.808,125.91454990980084
4000.0,8.4,0.0508,31.7,0.00580776,118.106,121.41553531555722
2000.0,7.2,0.1524,39.6,0.00909175,120.228,124.66091883955521
2500.0,6.7,0.1016,71.3,0.00478288,131.458,126.78020327187801
1000.0,3.0,0.3048,39.6,0.00495741,128.312,124.81044879444292
4000.0,9.5,0.0254,39.6,0.00449821,127.864,123.57548001311831
2000.0,19.7,0.0508,39.6,0.036484,117.724,121.49225544041319
400.0,19.7,0.0508,39.6,0.036484,130.614,119.73629104780424
5000.0,0.0,0.0254,71.3,0.000400682,136.837,125.54562682261584
2500.0,15.6,0.1016,39.6,0.0528487,110.264,119.52520606153882
4000.0,2.0,0.2286,39.6,0.00346574,120.227,123.00892985609975
3150.0,2.7,0.1524,71.3,0.00243851,127.054,124.75758688128562
1250.0,3.0,0.3048,39.6,0.00495741,125.802,124.06512394019235
1600.0,0.0,0.1524,71.3,0.0015988,129.667,124.42001781904762
1250.0,0.0,0.1016,71.3,0.00121072,130.335,128.52604480981054
500.0,8.4,0.0508,31.7,0.00580776,122.966,122.59216614642092
5000.0,0.0,0.1016,55.5,0.00131983,128.36,124.71129842532753
800.0,4.8,0.0254,39.6,0.000907475,120.766,126.28497142205903
1000.0,0.0,0.1016,71.3,0.00121072,128.825,129.53078676156187
2000.0,17.4,0.0254,55.5,0.0165706,125.261,126.79769105396984
400.0,8.9,0.1016,71.3,0.0103088,138.123,124.95554247482978
1000.0,0.0,0.1524,71.3,0.0015988,127.307,127.48889131384601
1600.0,3.0,0.3048,39.6,0.00495741,122.782,120.88044905010696
1000.0,0.0,0.3048,71.3,0.00266337,125.201,128.34093957917628
4000.0,0.0,0.1016,55.5,0.00131983,129.5,123.35801758042153
2000.0,0.0,0.2286,55.5,0.00229336,126.54,127.14660207901578
8000.0,4.8,0.0254,31.7,0.000930789,127.008,126.99725493124627
2000.0,0.0,0.0254,39.6,0.000428464,130.026,126.29182647744153
6300.0,9.9,0.1524,39.6,0.0233328,109.885,120.35948695293382
250.0,17.4,0.0254,31.7,0.0176631,116.956,124.85451518458353
1600.0,2.0,0.2286,71.3,0.00293031,127.796,124.2993045315832
3150.0,0.0,0.2286,39.6,0.00253511,124.625,125.76418646028729
5000.0,1.5,0.3048,71.3,0.00336729,119.632,126.84882157231766
3150.0,17.4,0.0254,71.3,0.016104,126.536,125.68965936234422
20000.0,0.0,0.0254,71.3,0.000400682,123.217,130.34320888025752
2000.0,3.3,0.1016,39.6,0.00245138,132.301,125.9092666985739
5000.0,0.0,0.2286,31.7,0.0027238,120.505,123.21555144482566
630.0,3.0,0.3048,31.7,0.00529514,128.698,127.15944356010839
315.0,15.4,0.0508,71.3,0.0264269,126.195,128.76394408527372
800.0,12.3,0.1016,55.5,0.0368233,125.114,125.32048593656455
200.0,15.4,0.0508,71.3,0.0264269,123.595,126.55813378083117
4000.0,0.0,0.1016,31.7,0.00150092,126.933,123.92418291978274
800.0,1.5,0.3048,39.6,0.00392107,128.831,124.27571915565291
400.0,1.5,0.3048,39.6,0.00392107,124.001,122.5103502700121
6300.0,0.0,0.0254,55.5,0.00041229,136.103,125.31318402062101
250.0,9.5,0.0254,39.6,0.00449821,116.924,125.45101642744432
315.0,9.5,0.0254,39.6,0.00449821,119.294,128.25932544770723
6300.0,4.0,0.2286,39.6,0.00473801,114.249,122.27327954835658
3150.0,19.7,0.0508,71.3,0.0341183,116.225,126.94695115795808
5000.0,0.0,0.1524,71.3,0.0015988,126.457,126.3855855071183
6300.0,8.9,0.1016,39.6,0.0124596,113.11,122.51432703955899
3150.0,8.9,0.1016,71.3,0.0103088,123.263,127.91011299592917
800.0,15.4,0.0508,55.5,0.0271925,130.43,124.8499455686439
1250.0,2.7,0.1524,39.6,0.00294804,130.829,126.840522868164
1600.0,19.7,0.0508,39.6,0.036484,117.604,119.25511807940204
400.0,4.0,0.3048,71.3,0.00497773,129.575,122.45066108761533
200.0,15.4,0.0508,55.5,0.0271925,122.94,124.49771211827196
6300.0,0.0,0.0254,71.3,0.000400682,134.987,125.54312200643452
20000.0,0.0,0.0254,55.5,0.00041229,121.933,128.6300662080961
6300.0,4.2,0.0508,39.6,0.00152689,125.717,123.6578162675779
8000.0,4.0,0.3048,71.3,0.00497773,113.665,125.32812514036254
8000.0,4.8,0.0254,71.3,0.000848633,131.518,127.32446512292704
400.0,4.0,0.3048,39.6,0.00579636,128.633,120.90908002453061
5000.0,5.4,0.1524,39.6,0.00485029,117.037,123.62421034100456
6300.0,0.0,0.1524,55.5,0.00172668,123.303,125.43187613078092
2000.0,5.4,0.1524,55.5,0.00433288,128.707,125.54983652122203
630.0,4.0,0.2286,39.6,0.00473801,129.579,125.64581122172567
200.0,9.5,0.0254,39.6,0.00449821,116.074,125.37418885337748
3150.0,19.7,0.0508,39.6,0.036484,113.004,121.12221911827284
1000.0,0.0,0.1016,55.5,0.00131983,129.8,128.26472143170727
4000.0,0.0,0.0254,31.7,0.000439472,137.047,124.29528810719985
1600.0,11.2,0.0508,71.3,0.014072,135.191,123.93663877885403
800.0,6.7,0.1016,71.3,0.00478288,134.478,127.76165094715395
12500.0,0.0,0.0254,55.5,0.00041229,131.453,125.67129367233963
1600.0,0.0,0.2286,55.5,0.00229336,126.79,123.74451968159588
1000.0,2.7,0.1524,71.3,0.00243851,128.774,127.12023972622298
800.0,12.7,0.0254,71.3,0.0121808,130.348,126.78280633914729
5000.0,9.9,0.1524,31.7,0.0252785,109.949,118.94307885353163
2000.0,12.3,0.1016,39.6,0.0408268,114.085,120.48303415228416
3150.0,11.2,0.0508,71.3,0.014072,127.141,127.70626723241531
2000.0,0.0,0.1524,31.7,0.00209405,128.907,127.2448525755631
800.0,4.0,0.2286,31.7,0.00509068,130.869,125.5897135887896
630.0,2.0,0.2286,55.5,0.00313525,126.842,126.64437284836518
200.0,12.3,0.1016,55.5,0.0368233,132.304,123.22463043901058
12500.0,0.0,0.2286,71.3,0.00214345,117.624,126.51855822387287
12500.0,2.7,0.1524,39.6,0.00294804,108.649,124.03774392306738
1250.0,9.5,0.0254,55.5,0.0043284,132.202,126.3842981881587
8000.0,0.0,0.3048,31.7,0.00331266,110.515,125.94115669686687
12500.0,4.8,0.0254,55.5,0.000873218,125.094,123.82470473921657
10000.0,2.7,0.1524,39.6,0.00294804,112.589,123.251508711908
1000.0,0.0,0.1524,39.6,0.00193287,130.033,128.2501017626416
250.0,19.7,0.0508,71.3,0.0341183,119.115,127.78048841450652
6300.0,0.0,0.0254,31.7,0.000439472,138.537,124.35472913643419
4000.0,0.0,0.0508,71.3,0.000740478,134.43,126.6261376778174
500.0,15.6,0.1016,71.3,0.0437259,130.638,123.66834370493285
10000.0,3.0,0.3048,55.5,0.00452492,112.169,123.10574040796358
1600.0,0.0,0.0254,39.6,0.000428464,124.156,124.11028298665983
3150.0,15.4,0.0508,55.5,0.0271925,123.46,124.0969416755026
2000.0,0.0,0.1524,39.6,0.00193287,129.633,126.4995090654697
5000.0,3.0,0.3048,31.7,0.00529514,113.858,122.62886044307984
12500.0,0.0,0.1524,55.5,0.00172668,117.093,125.99758856049618
3150.0,3.3,0.1016,39.6,0.00245138,128.401,125.43697476476763
630.0,7.3,0.2286,55.5,0.0111706,130.934,123.23745854096073
8000.0,4.0,0.2286,55.5,0.0042862,112.524,126.28014719646697
315.0,5.3,0.2286,39.6,0.00614329,129.691,126.30142692187204
6300.0,12.3,0.1016,71.3,0.0337792,113.958,125.8080485377415
2500.0,0.0,0.2286,71.3,0.00214345,128.354,127.49966999948475
4000.0,12.6,0.1524,71.3,0.0483159,108.034,122.12782459954605
315.0,4.0,0.2286,31.7,0.00509068,123.609,125.52229288277812
1250.0,12.3,0.1016,55.5,0.0368233,124.214,124.49854426878788
2500.0,0.0,0.2286,31.7,0.0027238,123.445,125.06584519814669
3150.0,9.5,0.0254,31.7,0.00461377,128.536,125.43718665186663
5000.0,12.7,0.0254,39.6,0.0130253,125.107,124.4410841849708
5000.0,4.0,0.3048,71.3,0.00497773,117.785,123.88219553617958
800.0,22.2,0.0254,71.3,0.0214178,123.227,125.86018254997828
6300.0,0.0,0.1524,39.6,0.00193287,121.313,124.17282195848347
1600.0,8.4,0.0508,71.3,0.00529514,133.846,125.75962500951756
1600.0,17.4,0.0254,39.6,0.0172206,127.614,123.03727098391207
5000.0,17.4,0.0254,71.3,0.016104,123.126,124.94235494839221
2500.0,3.0,0.3048,71.3,0.00425727,124.024,125.33920134081094
10000.0,0.0,0.1016,39.6,0.00146332,119.561,123.89080235722484
250.0,12.6,0.1524,71.3,0.0483159,129.744,124.38727929203803
2500.0,0.0,0.0254,39.6,0.000428464,131.836,126.41863146977836
400.0,3.0,0.3048,71.3,0.00425727,127.564,123.62142001989412
1000.0,8.4,0.0508,39.6,0.00566229,130.195,127.63569644599235
2000.0,0.0,0.1016,39.6,0.00146332,133.251,126.46247927339444
3150.0,9.5,0.0254,71.3,0.00420654,136.166,127.93671088285718
1000.0,0.0,0.2286,39.6,0.00253511,130.435,127.98828346381039
1250.0,0.0,0.3048,55.5,0.00283081,126.086,127.12057968980632
400.0,12.3,0.1016,71.3,0.0337792,139.428,126.74428092511062
1600.0,12.7,0.0254,39.6,0.0130253,129.977,123.67440816975613
800.0,9.9,0.1524,39.6,0.0233328,126.345,122.92933742173007
800.0,3.3,0.1016,39.6,0.00245138,129.991,126.15012940222005
6300.0,0.0,0.3048,55.5,0.00283081,117.976,124.06873886985674
400.0,9.5,0.0254,55.5,0.0043284,120.952,123.79942849922685
500.0,15.4,0.0508,39.6,0.0282593,125.963,121.41703457360829
500.0,5.4,0.1524,39.6,0.00485029,129.937,123.26297976999417
2500.0,3.3,0.1016,39.6,0.00245138,130.791,126.03296135112953
5000.0,9.9,0.1524,71.3,0.0193001,114.569,124.34677269791742
1250.0,0.0,0.0508,39.6,0.000791822,129.148,127.37025830467603
1600.0,4.0,0.2286,55.5,0.0042862,128.264,121.67905109965058
3150.0,5.4,0.1524,31.7,0.00525474,118.291,124.19660825758737
2500.0,0.0,0.1524,71.3,0.0015988,128.127,128.01646998187536
1250.0,8.4,0.0508,31.7,0.00580776,130.156,126.35357942100067
800.0,7.3,0.2286,71.3,0.0104404,130.748,125.11646487034334
315.0,9.9,0.1524,39.6,0.0233328,128.595,124.8577939194322
2500.0,12.7,0.0254,71.3,0.0121808,134.058,126.49233607132162
400.0,9.9,0.1524,31.7,0.0252785,128.939,119.85188465000752
1000.0,9.5,0.0254,71.3,0.00420654,129.556,127.76547062681838
2000.0,0.0,0.1016,71.3,0.00121072,132.095,127.8183627432816
2000.0,12.7,0.0254,71.3,0.0121808,134.228,126.67804041013802
630.0,15.4,0.0508,55.5,0.0271925,129.33,126.68104710850001
3150.0,12.6,0.1524,39.6,0.0584113,106.26,117.4791611634821
12500.0,1.5,0.3048,39.6,0.00392107,106.111,122.23193305283428
800.0,2.0,0.2286,39.6,0.00346574,129.037,125.77174114625011
4000.0,4.8,0.0254,31.7,0.000930789,135.328,124.06953206155144
1250.0,0.0,0.3048,31.7,0.00331266,124.355,128.0815837396302
6300.0,8.9,0.1016,71.3,0.0103088,117.253,124.11344960592439
10000.0,3.3,0.1016,71.3,0.00202822,116.694,124.84466393197776
2500.0,0.0,0.1016,31.7,0.00150092,132.003,126.8904005279187
1000.0,12.3,0.1016,71.3,0.0337792,127.928,129.40281289904365
2500.0,9.5,0.0254,39.6,0.00449821,131.234,126.22205263686097
630.0,8.4,0.0508,39.6,0.00566229,126.045,126.91174382369456
4000.0,0.0,0.0508,31.7,0.000812164,134.11,124.16812306862671
1000.0,0.0,0.1524,55.5,0.00172668,128.583,128.95677354731558
200.0,15.4,0.0508,31.7,0.0289853,119.975,120.10491741596584
800.0,2.0,0.2286,31.7,0.00372371,130.307,126.1594528414944
1250.0,12.3,0.1016,71.3,0.0337792,126.648,129.96866151563466
6300.0,9.9,0.1524,71.3,0.0193001,112.039,122.93237301713303
500.0,0.0,0.2286,39.6,0.00253511,126.195,124.48642211202382
800.0,3.0,0.3048,31.7,0.00529514,128.708,126.71904517994523
8000.0,0.0,0.0254,55.5,0.00041229,136.163,128.1672269658265
500.0,11.2,0.0508,71.3,0.014072,130.311,123.92623808430059
630.0,9.9,0.1524,39.6,0.0233328,126.465,123.72664025916298
4000.0,11.2,0.0508,71.3,0.014072,122.471,124.77251867186648
10000.0,0.0,0.1524,71.3,0.0015988,120.247,125.39172596781981
1000.0,1.5,0.3048,71.3,0.00336729,125.992,129.35439583560068
2000.0,3.0,0.3048,31.7,0.00529514,120.088,124.46971287506493
250.0,7.3,0.2286,55.5,0.0111706,136.384,121.67555618844133
3150.0,8.4,0.0508,31.7,0.00580776,122.086,123.51876775468013
5000.0,0.0,0.0254,31.7,0.000439472,138.607,125.34368752215796
1600.0,0.0,0.0254,31.7,0.000439472,129.267,125.78016290287151
250.0,12.7,0.0254,39.6,0.0130253,121.547,125.19367311157265
6300.0,0.0,0.1524,31.7,0.00209405,119.737,124.21459146151983
630.0,9.5,0.0254,55.5,0.0043284,125.452,126.77089568356769
16000.0,4.8,0.0254,71.3,0.000848633,124.208,125.2164467223488
630.0,5.3,0.2286,39.6,0.00614329,132.011,125.17838057962243
1600.0,9.9,0.1524,71.3,0.0193001,121.789,121.39945498354534
2000.0,9.9,0.1524,71.3,0.0193001,120.779,123.61852759074863
1000.0,15.6,0.1016,71.3,0.0437259,124.438,128.14498036044705
1600.0,3.3,0.1016,31.7,0.00251435,133.402,124.55931043610462
630.0,22.2,0.0254,39.6,0.0229028,137.026,125.39725051711501
2000.0,8.4,0.0508,71.3,0.00529514,134.476,128.46208494839772
12500.0,0.0,0.0508,39.6,0.000791822,123.988,124.59088839743062
3150.0,7.3,0.2286,71.3,0.0104404,120.458,125.54997539133767
6300.0,1.5,0.3048,39.6,0.00392107,114.751,121.69789746372453
2000.0,9.9,0.1524,39.6,0.0233328,117.925,122.68856923332433
3150.0,8.9,0.1016,39.6,0.0124596,119.35,124.38545740569421
1000.0,9.9,0.1524,39.6,0.0233328,123.835,124.43982146133344
4000.0,3.3,0.1016,31.7,0.00251435,124.852,123.19719562734308
630.0,0.0,0.1524,31.7,0.00209405,125.997,129.34362814133317
2500.0,9.9,0.1524,55.5,0.0208438,118.365,124.9723241924
1600.0,7.2,0.1524,71.3,0.00752039,130.893,122.35908846204931
2000.0,7.3,0.2286,39.6,0.0123481,117.809,123.5449788540135
400.0,19.7,0.0508,71.3,0.0341183,123.865,125.25080482722358
6300.0,7.3,0.2286,39.6,0.0123481,110.839,121.19270073404564
5000.0,0.0,0.1524,39.6,0.00193287,123.453,125.11094325591634
2000.0,9.5,0.0254,71.3,0.00420654,134.976,126.2685599062147
400.0,7.2,0.1524,39.6,0.00909175,132.118,123.10552134669554
2000.0,3.3,0.1016,55.5,0.002211,133.649,126.42774004076723
800.0,5.4,0.1524,71.3,0.00401199,131.281,124.0789539487169
1250.0,12.3,0.1016,31.7,0.0418756,118.767,121.96501048637148
1600.0,15.6,0.1016,71.3,0.0437259,121.528,125.61580329247987
1600.0,5.3,0.2286,39.6,0.00614329,123.081,121.9745421798001
400.0,3.0,0.3048,55.5,0.00452492,126.159,123.02610724197464
2500.0,8.4,0.0508,31.7,0.00580776,125.576,124.2316176199161
3150.0,4.0,0.2286,55.5,0.0042862,122.394,125.2526764284634
2000.0,15.4,0.0508,39.6,0.0282593,123.443,123.17053902776796
10000.0,0.0,0.0254,71.3,0.000400682,130.787,124.51386828900004
6300.0,9.5,0.0254,55.5,0.0043284,124.222,124.73818246569466
200.0,11.2,0.0508,39.6,0.0150478,125.01,124.46174198013075
1000.0,7.3,0.2286,55.5,0.0111706,125.194,125.36642013720807
1250.0,1.5,0.3048,39.6,0.00392107,125.211,125.04217550599512
500.0,5.3,0.2286,39.6,0.00614329,132.251,122.38256843856325
315.0,4.0,0.3048,39.6,0.00579636,126.843,124.59828609195002
2000.0,0.0,0.1016,31.7,0.00150092,133.153,127.07747692189079
5000.0,3.0,0.3048,55.5,0.00452492,117.309,124.17157830620756
400.0,12.7,0.0254,39.6,0.0130253,125.527,124.28709227458194
4000.0,17.4,0.0254,55.5,0.0165706,121.771,123.20332050524038
4000.0,11.2,0.0508,39.6,0.0150478,115.52,122.66625532761643
315.0,9.9,0.1524,31.7,0.0252785,128.809,121.451629373282
10000.0,0.0,0.0508,39.6,0.000791822,125.998,123.80336185631634
2500.0,5.3,0.2286,71.3,0.0051942,123.74,125.15438268604606
8000.0,3.3,0.1016,39.6,0.00245138,118.091,126.4665287505
630.0,2.0,0.2286,39.6,0.00346574,127.417,126.56665765248118
1600.0,2.7,0.1524,71.3,0.00243851,130.644,124.68193475199521
1250.0,11.2,0.0508,71.3,0.014072,136.191,128.17324925171962
12500.0,1.5,0.3048,71.3,0.00336729,109.222,126.53278839660231
4000.0,9.5,0.0254,31.7,0.00461377,126.736,123.31649140534628
