x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
315.0,12.3,0.1016,71.3,0.0337792,137.068,126.93596208974424
3150.0,19.7,0.0508,39.6,0.036484,113.004,116.00602569556699
1250.0,17.4,0.0254,55.5,0.0165706,129.301,124.9331601881164
1600.0,7.3,0.2286,71.3,0.0104404,125.728,124.55205187195237
2500.0,8.4,0.0508,71.3,0.00529514,134.226,127.8629701331772
5000.0,8.9,0.1016,71.3,0.0103088,116.723,123.62166119817401
630.0,15.6,0.1016,71.3,0.0437259,122.288,125.23751827851058
2000.0,2.7,0.1524,39.6,0.00294804,128.139,124.04828575358093
800.0,5.3,0.2286,71.3,0.0051942,133.48,125.63676964110662
500.0,17.4,0.0254,31.7,0.0176631,127.676,126.28579615051343
2000.0,0.0,0.0508,55.5,0.00076193,131.456,128.44972862891117
1600.0,12.3,0.1016,31.7,0.0418756,114.477,115.57486556231147
6300.0,3.0,0.3048,71.3,0.00425727,116.134,122.46449128881329
1000.0,17.4,0.0254,31.7,0.0176631,131.796,126.77687310388683
315.0,22.2,0.0254,71.3,0.0214178,115.857,131.40431030108678
250.0,17.4,0.0254,55.5,0.0165706,110.491,125.30784788807807
1000.0,2.0,0.2286,39.6,0.00346574,129.147,124.5592492411725
1600.0,3.0,0.3048,55.5,0.00452492,124.439,122.10534277027057
1600.0,4.8,0.0254,31.7,0.000930789,128.718,128.37121987554917
1600.0,7.2,0.1524,39.6,0.00909175,120.058,122.6370596009711
500.0,0.0,0.3048,39.6,0.00310138,126.959,123.59727255961548
400.0,5.3,0.2286,39.6,0.00614329,131.221,123.47940006129471
800.0,12.3,0.1016,39.6,0.0408268,122.315,123.23734914993855
800.0,4.0,0.2286,39.6,0.00473801,130.469,124.51545901076625
5000.0,3.3,0.1016,71.3,0.00202822,127.054,125.08012037740227
630.0,2.0,0.2286,71.3,0.00293031,127.356,126.11230023451735
1000.0,4.0,0.2286,55.5,0.0042862,132.134,126.81732250502581
5000.0,7.3,0.2286,31.7,0.0132672,111.029,114.6084994035956
1600.0,8.9,0.1016,71.3,0.0103088,128.763,125.04611699286082
1000.0,19.7,0.0508,39.6,0.036484,118.904,125.18529237445807
1000.0,0.0,0.3048,39.6,0.00310138,127.899,125.43958055001411
3150.0,5.3,0.2286,39.6,0.00614329,118.441,121.54321265689646
2500.0,0.0,0.0254,55.5,0.00041229,130.073,131.9199198593677
500.0,15.4,0.0508,71.3,0.0264269,127.285,126.39874807321034
3150.0,7.2,0.1524,39.6,0.00909175,111.818,122.036907761288
1000.0,5.4,0.1524,55.5,0.00433288,132.127,127.32312493783066
6300.0,4.0,0.2286,39.6,0.00473801,114.249,117.27719108999935
1600.0,4.0,0.2286,55.5,0.0042862,128.264,125.26038312458047
1000.0,8.4,0.0508,39.6,0.00566229,130.195,128.645024194241
6300.0,2.0,0.2286,31.7,0.00372371,115.137,113.55723923532913
800.0,9.5,0.0254,31.7,0.00461377,130.746,128.08062761992736
5000.0,0.0,0.1524,39.6,0.00193287,123.453,123.93601121319838
800.0,3.0,0.3048,71.3,0.00425727,129.494,125.64801028266277
2000.0,8.4,0.0508,71.3,0.00529514,134.476,127.21730384934276
2000.0,0.0,0.0508,31.7,0.000812164,133.01,127.43084033221781
1000.0,6.7,0.1016,39.6,0.00578076,134.515,126.45268279557385
2500.0,9.9,0.1524,39.6,0.0233328,116.295,119.11632448724126
200.0,15.4,0.0508,31.7,0.0289853,119.975,125.5127352204108
1250.0,2.0,0.2286,71.3,0.00293031,128.816,126.59809034951267
630.0,3.0,0.3048,71.3,0.00425727,129.354,126.07410955122235
4000.0,9.5,0.0254,39.6,0.00449821,127.864,125.7050948373998
5000.0,7.2,0.1524,71.3,0.00752039,118.343,124.01564900656714
2000.0,22.2,0.0254,39.6,0.0229028,121.256,123.89525990805186
4000.0,3.3,0.1016,71.3,0.00202822,128.704,124.49837571575361
1600.0,4.0,0.2286,31.7,0.00509068,125.229,120.73517511160782
6300.0,0.0,0.2286,31.7,0.0027238,116.815,122.31406621360712
250.0,22.2,0.0254,39.6,0.0229028,117.386,127.40241917304687
5000.0,7.3,0.2286,39.6,0.0123481,111.959,116.78719953553272
1600.0,11.2,0.0508,39.6,0.0150478,126.54,124.83307273944436
200.0,12.6,0.1524,71.3,0.0483159,128.354,126.17987185529296
400.0,0.0,0.3048,31.7,0.00331266,125.045,123.71809876858985
1250.0,8.4,0.0508,71.3,0.00529514,132.086,128.481195445284
500.0,7.3,0.2286,55.5,0.0111706,133.174,125.42014288831537
5000.0,15.4,0.0508,31.7,0.0289853,112.355,107.90695048806963
1000.0,0.0,0.2286,55.5,0.00229336,128.29,127.31636967200534
2000.0,3.0,0.3048,39.6,0.00495741,120.532,122.06521617341767
5000.0,0.0,0.3048,39.6,0.00310138,117.789,122.63736466916691
1600.0,2.7,0.1524,39.6,0.00294804,130.049,123.03384535835957
800.0,12.3,0.1016,71.3,0.0337792,127.318,124.95470413614731
2000.0,9.5,0.0254,31.7,0.00461377,130.496,127.4416373085791
800.0,4.8,0.0254,31.7,0.000930789,122.648,128.95782248736995
2000.0,3.0,0.3048,71.3,0.00425727,125.524,125.10096236854643
500.0,17.4,0.0254,55.5,0.0165706,119.621,123.95597244504334
8000.0,0.0,0.0508,71.3,0.000740478,130.89,128.43531391011106
3150.0,8.9,0.1016,71.3,0.0103088,123.263,124.43067159147402
5000.0,7.3,0.2286,55.5,0.0111706,113.144,122.59595519319359
1600.0,9.5,0.0254,39.6,0.00449821,131.184,126.93845138570504
630.0,17.4,0.0254,31.7,0.0176631,136.886,126.9792401442921
4000.0,19.7,0.0508,71.3,0.0341183,113.045,119.4582014905375
4000.0,4.0,0.3048,71.3,0.00497773,119.535,123.47316255687733
1600.0,12.3,0.1016,55.5,0.0368233,121.824,122.86554170410392
10000.0,4.2,0.0508,71.3,0.00142788,121.238,126.02690252129082
2500.0,0.0,0.1524,55.5,0.00172668,127.763,127.61222641651722
6300.0,9.9,0.1524,39.6,0.0233328,109.885,108.03119001127408
1250.0,0.0,0.3048,39.6,0.00310138,125.499,124.89451878265331
1000.0,0.0,0.0508,31.7,0.000812164,126.78,128.39368361562296
250.0,12.7,0.0254,71.3,0.0121808,119.698,130.78673621980906
2500.0,4.8,0.0254,31.7,0.000930789,132.588,129.50393415026332
10000.0,0.0,0.3048,71.3,0.00266337,115.391,123.84620204455936
1600.0,15.4,0.0508,39.6,0.0282593,124.843,122.19972836918816
1000.0,6.7,0.1016,31.7,0.00592927,131.636,125.2031708283707
1000.0,15.6,0.1016,39.6,0.0528487,119.224,121.17703502893306
400.0,0.0,0.2286,55.5,0.00229336,121.66,126.2449938546522
5000.0,15.4,0.0508,39.6,0.0282593,114.453,112.43716357213253
10000.0,12.7,0.0254,71.3,0.0121808,114.418,122.93218766783758
6300.0,3.3,0.1016,55.5,0.002211,123.839,125.30251259838552
12500.0,0.0,0.3048,39.6,0.00310138,109.619,120.19580434219665
6300.0,4.8,0.0254,31.7,0.000930789,132.898,127.54804179338926
1250.0,9.5,0.0254,71.3,0.00420654,131.656,131.38778470289014
2000.0,7.3,0.2286,31.7,0.0132672,115.309,120.32651732337999
2000.0,15.6,0.1016,39.6,0.0528487,110.894,114.87037105086054
200.0,9.9,0.1524,55.5,0.0208438,131.955,127.25598708542496
6300.0,2.7,0.1524,39.6,0.00294804,119.209,119.41662561902129
3150.0,17.4,0.0254,39.6,0.0172206,123.564,122.79314608792313
5000.0,0.0,0.1524,71.3,0.0015988,126.457,126.03419619950341
400.0,12.3,0.1016,31.7,0.0418756,123.207,121.94118288641657
5000.0,0.0,0.3048,71.3,0.00266337,121.301,125.53940484568776
1250.0,0.0,0.3048,55.5,0.00283081,126.086,127.36023148581698
400.0,6.7,0.1016,31.7,0.00592927,128.296,124.43731287393382
500.0,5.4,0.1524,39.6,0.00485029,129.937,123.85715291488037
630.0,4.0,0.2286,31.7,0.00509068,130.349,122.96519332130923
8000.0,0.0,0.0254,31.7,0.000439472,137.207,130.6607009051281
5000.0,0.0,0.2286,71.3,0.00214345,124.304,125.6932014721327
2000.0,15.4,0.0508,31.7,0.0289853,120.835,118.52381500289785
3150.0,4.8,0.0254,39.6,0.000907475,133.436,128.41388773586414
8000.0,0.0,0.1524,55.5,0.00172668,121.903,126.39770007454433
630.0,22.2,0.0254,39.6,0.0229028,137.026,127.47475351168296
1600.0,0.0,0.0508,55.5,0.00076193,128.576,128.1470107706047
315.0,7.2,0.1524,71.3,0.00752039,128.713,127.06271204034405
2000.0,0.0,0.1016,39.6,0.00146332,133.251,126.31617209425104
1600.0,1.5,0.3048,71.3,0.00336729,126.632,124.52619030728641
630.0,9.9,0.1524,55.5,0.0208438,127.315,126.15457047507526
1600.0,0.0,0.3048,31.7,0.00331266,122.365,123.16902941856218
200.0,11.2,0.0508,39.6,0.0150478,125.01,127.96724754730636
10000.0,4.0,0.2286,71.3,0.00400603,113.108,121.34103889574905
2000.0,22.2,0.0254,71.3,0.0214178,127.197,128.38607280470472
250.0,11.2,0.0508,39.6,0.0150478,126.43,127.62641215726319
200.0,9.9,0.1524,39.6,0.0233328,127.315,124.78562929143627
2500.0,3.0,0.3048,39.6,0.00495741,120.162,121.22151376340275
1600.0,8.4,0.0508,39.6,0.00566229,130.965,126.27072520801488
3150.0,0.0,0.2286,39.6,0.00253511,124.625,124.27535471823495
3150.0,0.0,0.1524,71.3,0.0015988,129.377,125.86647700956642
4000.0,9.9,0.1524,39.6,0.0233328,112.265,113.96056239122058
315.0,5.4,0.1524,31.7,0.00525474,125.741,125.58526404787462
6300.0,0.0,0.1016,39.6,0.00146332,125.631,124.38736274277488
4000.0,3.3,0.1016,31.7,0.00251435,124.852,122.05947247031418
20000.0,0.0,0.2286,71.3,0.00214345,114.474,124.74649473697326
5000.0,0.0,0.1524,55.5,0.00172668,125.203,126.71572437348902
10000.0,2.7,0.1524,39.6,0.00294804,112.589,116.48393956035628
3150.0,15.6,0.1016,71.3,0.0437259,116.468,118.48071627055201
2500.0,4.0,0.2286,71.3,0.00400603,124.338,125.93415420293624
3150.0,12.7,0.0254,71.3,0.0121808,133.758,128.3319067206475
3150.0,12.3,0.1016,39.6,0.0408268,113.055,112.81347745687944
800.0,8.4,0.0508,55.5,0.00544854,128.562,127.66384913787284
8000.0,4.0,0.3048,71.3,0.00497773,113.665,122.43632860260948
5000.0,5.4,0.1524,31.7,0.00525474,115.691,119.72740237112203
8000.0,4.0,0.2286,71.3,0.00400603,112.848,123.33016649951341
315.0,17.4,0.0254,31.7,0.0176631,118.416,128.36389968447267
2000.0,0.0,0.1524,71.3,0.0015988,128.647,126.13452057928868
2000.0,1.5,0.3048,71.3,0.00336729,126.642,124.75037904608006
800.0,1.5,0.3048,39.6,0.00392107,128.831,123.32286094075343
800.0,9.9,0.1524,71.3,0.0193001,128.879,125.18270930659462
4000.0,11.2,0.0508,71.3,0.014072,122.471,126.39360501782535
630.0,7.3,0.2286,31.7,0.0132672,126.189,123.27315612060812
800.0,9.9,0.1524,39.6,0.0233328,126.345,123.61720705419756
630.0,9.9,0.1524,71.3,0.0193001,129.889,125.71476937596843
2500.0,19.7,0.0508,39.6,0.036484,116.184,118.57201951029751
2500.0,0.0,0.2286,39.6,0.00253511,125.025,124.49409549826098
200.0,17.4,0.0254,39.6,0.0172206,114.044,127.9014959176171
500.0,4.0,0.2286,39.6,0.00473801,127.039,123.58727860374373
8000.0,0.0,0.1016,55.5,0.00131983,124.45,127.04644402728985
2500.0,0.0,0.1524,71.3,0.0015988,128.127,126.89354789348718
3150.0,1.5,0.3048,39.6,0.00392107,119.111,118.62885648778229
5000.0,2.7,0.1524,39.6,0.00294804,121.499,120.86690623463909
8000.0,2.7,0.1524,71.3,0.00243851,120.534,124.31642428867505
2000.0,7.3,0.2286,55.5,0.0111706,120.354,124.73305399042019
500.0,19.7,0.0508,71.3,0.0341183,126.995,126.1928377873634
400.0,12.7,0.0254,39.6,0.0130253,125.527,128.43840146850303
400.0,12.7,0.0254,71.3,0.0121808,125.048,129.97659802080287
630.0,15.4,0.0508,31.7,0.0289853,124.685,123.70773304155964
2500.0,9.9,0.1524,71.3,0.0193001,119.639,124.1184167815784
8000.0,3.3,0.1016,55.5,0.002211,120.569,125.44461102503888
6300.0,0.0,0.0254,39.6,0.000428464,136.826,129.16579120905294
400.0,17.4,0.0254,55.5,0.0165706,115.461,124.39690332632418
6300.0,0.0,0.0254,31.7,0.000439472,138.537,129.95158136429154
8000.0,22.2,0.0254,71.3,0.0214178,121.657,121.44864526548497
1000.0,12.3,0.1016,71.3,0.0337792,127.928,125.5123686933113
4000.0,15.6,0.1016,71.3,0.0437259,113.298,115.89338228008933
12500.0,0.0,0.0254,55.5,0.00041229,131.453,130.0530861428577
2000.0,9.5,0.0254,55.5,0.0043284,134.052,129.62937359421935
8000.0,1.5,0.3048,39.6,0.00392107,112.251,109.69475245890015
1250.0,15.6,0.1016,71.3,0.0437259,123.178,124.44882838329484
500.0,8.9,0.1016,71.3,0.0103088,138.523,125.51322021369042
400.0,3.0,0.3048,71.3,0.00425727,127.564,125.49355678052375
800.0,5.4,0.1524,31.7,0.00525474,131.491,124.02788618550579
800.0,9.5,0.0254,55.5,0.0043284,128.082,129.90213926515878
5000.0,0.0,0.0508,71.3,0.000740478,134.43,128.31348423715423
800.0,0.0,0.1016,39.6,0.00146332,128.401,126.41333567711857
315.0,2.0,0.2286,31.7,0.00372371,120.147,124.88478112887142
1000.0,3.0,0.3048,39.6,0.00495741,128.312,124.14171348482145
5000.0,0.0,0.0254,71.3,0.000400682,136.837,131.82543645265298
630.0,1.5,0.3048,39.6,0.00392107,128.311,123.99026787484883
1000.0,9.9,0.1524,55.5,0.0208438,124.665,126.27544215877097
4000.0,2.0,0.2286,31.7,0.00372371,120.527,117.16618812915952
8000.0,4.8,0.0254,55.5,0.000873218,132.184,130.0490401733232
800.0,0.0,0.1016,55.5,0.00131983,127.92,127.15914144262746
10000.0,0.0,0.0508,39.6,0.000791822,125.998,127.17625887258194
500.0,3.0,0.3048,39.6,0.00495741,127.632,122.84419243171325
2500.0,4.2,0.0508,39.6,0.00152689,133.847,128.2679232393411
1250.0,0.0,0.0508,55.5,0.00076193,127.076,129.6997611603171
4000.0,17.4,0.0254,55.5,0.0165706,121.771,120.26610403312255
1000.0,4.0,0.3048,71.3,0.00497773,131.015,126.50443605179032
315.0,19.7,0.0508,39.6,0.036484,129.864,127.869487309558
10000.0,0.0,0.1524,55.5,0.00172668,119.253,125.09838569527048
4000.0,22.2,0.0254,71.3,0.0214178,123.917,125.32074021834227
800.0,6.7,0.1016,39.6,0.00578076,134.625,125.8530232073606
800.0,0.0,0.3048,55.5,0.00283081,128.086,126.14991138174409
4000.0,15.6,0.1016,39.6,0.0528487,106.604,102.21426694722385
3150.0,4.2,0.0508,71.3,0.00142788,133.728,127.43884301280167
500.0,4.0,0.2286,31.7,0.00509068,128.939,122.18323925366538
5000.0,15.6,0.1016,39.6,0.0528487,106.224,97.09554412015716
4000.0,7.3,0.2286,39.6,0.0123481,114.079,117.80811302783326
12500.0,4.2,0.0508,71.3,0.00142788,117.328,125.87252704691178
1000.0,9.5,0.0254,31.7,0.00461377,131.346,128.90620058748814
1250.0,9.5,0.0254,55.5,0.0043284,132.202,131.06323853431314
500.0,0.0,0.1524,39.6,0.00193287,119.513,124.33977792603392
500.0,11.2,0.0508,39.6,0.0150478,131.96,126.61946005731483
315.0,12.3,0.1016,55.5,0.0368233,135.674,127.3439850853033
1600.0,0.0,0.1016,39.6,0.00146332,133.261,125.05026005810146
6300.0,3.3,0.1016,31.7,0.00251435,120.702,120.6400273872204
12500.0,0.0,0.1016,71.3,0.00121072,119.375,125.27574431284839
5000.0,4.8,0.0254,39.6,0.000907475,135.426,127.47557589349395
500.0,6.7,0.1016,31.7,0.00592927,130.206,124.06864285938231
630.0,6.7,0.1016,71.3,0.00478288,131.448,126.65944464382908
5000.0,4.0,0.2286,31.7,0.00509068,115.969,116.27431691297498
4000.0,3.3,0.1016,55.5,0.002211,127.229,125.6679569673702
1000.0,22.2,0.0254,39.6,0.0229028,128.416,126.9874082101274
2000.0,0.0,0.3048,39.6,0.00310138,123.689,124.45265711319115
2000.0,5.3,0.2286,39.6,0.00614329,117.911,123.00076329944997
5000.0,8.4,0.0508,55.5,0.00544854,115.812,126.55789615064376
250.0,12.6,0.1524,71.3,0.0483159,129.744,125.79043341410355
1000.0,15.4,0.0508,31.7,0.0289853,124.525,122.98534783478219
2500.0,2.0,0.2286,39.6,0.00346574,121.397,121.89415372829103
4000.0,4.8,0.0254,31.7,0.000930789,135.328,127.7795111376795
1000.0,15.6,0.1016,71.3,0.0437259,124.438,124.91815150880564
2000.0,9.5,0.0254,71.3,0.00420654,134.976,130.17652065643477
2500.0,15.4,0.0508,55.5,0.0271925,125.63,124.69807810042415
12500.0,0.0,0.0508,71.3,0.000740478,125.22,127.20716080372745
3150.0,4.0,0.2286,71.3,0.00400603,124.108,124.7038765580046
6300.0,12.3,0.1016,31.7,0.0418756,107.267,91.00743092854773
2500.0,2.0,0.2286,55.5,0.00313525,123.862,125.91716981383826
1250.0,3.0,0.3048,39.6,0.00495741,125.802,123.32425824881543
6300.0,2.7,0.1524,71.3,0.00243851,121.944,124.00832821416293
400.0,7.2,0.1524,39.6,0.00909175,132.118,124.01882998249803
1000.0,6.7,0.1016,55.5,0.0052139,137.233,127.58142295931849
2500.0,2.7,0.1524,71.3,0.00243851,128.334,126.29941186043581
1250.0,17.4,0.0254,39.6,0.0172206,131.364,126.65988497406624
5000.0,0.0,0.1016,31.7,0.00150092,124.393,125.37010553024844
16000.0,0.0,0.3048,71.3,0.00266337,108.721,122.96898409324203
630.0,17.4,0.0254,71.3,0.016104,122.606,130.35635875495512
630.0,8.4,0.0508,31.7,0.00580776,125.856,125.95790948563179
1600.0,6.7,0.1016,71.3,0.00478288,136.678,125.59296909730283
4000.0,0.0,0.3048,55.5,0.00283081,121.106,125.19131601586216
2000.0,15.4,0.0508,55.5,0.0271925,127.04,124.57576129247103
2000.0,0.0,0.0508,71.3,0.000740478,131.06,128.26674536685394
12500.0,0.0,0.0254,39.6,0.000428464,129.116,129.33572626691904
1250.0,9.9,0.1524,31.7,0.0252785,118.619,121.80304530586785
630.0,15.4,0.0508,39.6,0.0282593,127.443,126.700271706195
4000.0,3.3,0.1016,39.6,0.00245138,124.881,123.02543351037087
1000.0,7.3,0.2286,71.3,0.0104404,126.838,126.33150074879012
800.0,9.5,0.0254,71.3,0.00420654,127.206,130.39141359568177
2500.0,12.6,0.1524,39.6,0.0584113,106.88,110.62111997584913
500.0,0.0,0.2286,39.6,0.00253511,126.195,123.81785520738
1600.0,9.9,0.1524,71.3,0.0193001,121.789,123.83942440628115
250.0,0.0,0.3048,31.7,0.00331266,118.595,124.48785336966843
1600.0,0.0,0.2286,39.6,0.00253511,127.095,123.54266554673163
630.0,5.4,0.1524,55.5,0.00433288,131.807,126.82453087979724
800.0,0.0,0.3048,31.7,0.00331266,129.235,123.9194229989432
400.0,8.4,0.0508,31.7,0.00580776,120.076,125.43636440670637
400.0,9.5,0.0254,55.5,0.0043284,120.952,129.84779578971145
630.0,0.0,0.1016,55.5,0.00131983,126.17,127.51125679496253
630.0,6.7,0.1016,55.5,0.0052139,133.023,127.07798172627311
315.0,22.2,0.0254,39.6,0.0229028,120.716,128.68093819376213
