x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
500.0,0.0,0.2286,39.6,0.00253511,126.195,122.46702334843657
500.0,4.0,0.3048,71.3,0.00497773,130.715,126.12308552403691
2500.0,0.0,0.3048,31.7,0.00331266,120.755,125.08959916366973
10000.0,2.7,0.1524,71.3,0.00243851,116.724,126.88014245865926
2000.0,3.3,0.1016,39.6,0.00245138,132.301,121.22859539288318
2000.0,9.5,0.0254,71.3,0.00420654,134.976,131.0900482268943
250.0,12.3,0.1016,31.7,0.0418756,125.857,117.55979645961857
630.0,6.7,0.1016,39.6,0.00578076,133.355,120.72894521108931
6300.0,0.0,0.3048,39.6,0.00310138,116.229,125.77775895745555
3150.0,0.0,0.1524,39.6,0.00193287,125.603,120.54362275039307
2500.0,4.8,0.0254,55.5,0.000873218,129.144,136.88848308861938
400.0,9.9,0.1524,71.3,0.0193001,135.079,127.3146434627289
4000.0,4.8,0.0254,71.3,0.000848633,134.928,133.5659362655362
800.0,3.3,0.1016,71.3,0.00202822,131.074,128.54898960999316
200.0,12.3,0.1016,55.5,0.0368233,132.304,119.06735923108428
4000.0,8.4,0.0508,71.3,0.00529514,126.926,129.08197386829082
2500.0,8.9,0.1016,71.3,0.0103088,123.623,128.34484023780175
2000.0,0.0,0.1016,39.6,0.00146332,133.251,121.71352783107173
630.0,2.7,0.1524,39.6,0.00294804,125.809,120.50771354786725
4000.0,15.6,0.1016,71.3,0.0437259,113.298,128.09867204701098
400.0,8.9,0.1016,39.6,0.0124596,135.54,120.4055146720327
10000.0,0.0,0.0254,71.3,0.000400682,130.787,136.0944573034196
2500.0,4.0,0.2286,39.6,0.00473801,119.649,122.93955442982157
6300.0,0.0,0.2286,55.5,0.00229336,118.41,126.39087373677081
400.0,15.4,0.0508,39.6,0.0282593,125.353,118.14264047503514
1250.0,9.9,0.1524,39.6,0.0233328,120.555,120.41151616322102
1600.0,22.2,0.0254,39.6,0.0229028,122.216,113.48111958067581
4000.0,8.9,0.1016,71.3,0.0103088,120.243,128.34484023780175
800.0,3.0,0.3048,71.3,0.00425727,129.494,125.86430113813726
630.0,15.6,0.1016,39.6,0.0528487,118.084,119.41571058393697
4000.0,3.0,0.3048,71.3,0.00425727,120.264,125.86430113813726
500.0,15.4,0.0508,39.6,0.0282593,125.963,118.14264047503514
5000.0,0.0,0.1016,39.6,0.00146332,126.021,121.71352783107173
10000.0,0.0,0.1016,39.6,0.00146332,119.561,121.71352783107173
1000.0,4.0,0.2286,71.3,0.00400603,131.708,126.24702974922829
630.0,0.0,0.2286,31.7,0.0027238,129.465,123.56534820392912
630.0,0.0,0.2286,39.6,0.00253511,128.705,122.46702334843657
1600.0,0.0,0.2286,39.6,0.00253511,127.095,122.46702334843657
800.0,5.4,0.1524,31.7,0.00525474,131.491,120.87434694693779
5000.0,0.0,0.2286,55.5,0.00229336,122.41,126.39087373677081
6300.0,3.0,0.3048,39.6,0.00495741,114.042,126.44360742637633
800.0,0.0,0.1016,31.7,0.00150092,129.053,120.13248919472962
6300.0,2.7,0.1524,39.6,0.00294804,119.209,120.50771354786725
4000.0,19.7,0.0508,71.3,0.0341183,113.045,126.53309038428935
400.0,9.9,0.1524,31.7,0.0252785,128.939,120.62803873282762
1600.0,3.0,0.3048,55.5,0.00452492,124.439,135.68324808307702
800.0,5.3,0.2286,39.6,0.00614329,129.491,123.09312255487048
8000.0,0.0,0.0508,39.6,0.000791822,128.518,125.01867129357353
400.0,15.6,0.1016,71.3,0.0437259,134.058,128.09867204701098
315.0,0.0,0.2286,55.5,0.00229336,119.54,126.39087373677081
500.0,2.0,0.2286,31.7,0.00372371,126.677,123.74655555272122
800.0,0.0,0.1016,71.3,0.00121072,126.805,128.66925493632547
800.0,22.2,0.0254,39.6,0.0229028,137.076,113.48111958067581
10000.0,12.7,0.0254,71.3,0.0121808,114.418,129.4038943123194
500.0,4.8,0.0254,31.7,0.000930789,116.128,139.2174863013627
800.0,0.0,0.3048,31.7,0.00331266,129.235,125.08959916366973
1250.0,9.9,0.1524,31.7,0.0252785,118.619,120.62803873282762
1600.0,4.0,0.3048,71.3,0.00497773,126.645,126.12308552403691
3150.0,19.7,0.0508,71.3,0.0341183,116.225,126.53309038428935
1000.0,1.5,0.3048,71.3,0.00336729,125.992,125.47612387498837
5000.0,0.0,0.1016,55.5,0.00131983,128.36,120.00047412359712
3150.0,19.7,0.0508,39.6,0.036484,113.004,116.2201001694185
500.0,8.4,0.0508,55.5,0.00544854,123.742,121.59264211394937
8000.0,3.3,0.1016,31.7,0.00251435,117.432,119.44315034203372
1250.0,5.3,0.2286,39.6,0.00614329,125.721,123.09312255487048
200.0,15.4,0.0508,31.7,0.0289853,119.975,118.36137295262003
1250.0,17.4,0.0254,55.5,0.0165706,129.301,128.26875765558825
2000.0,0.0,0.1016,31.7,0.00150092,133.153,120.13248919472962
1000.0,0.0,0.1016,39.6,0.00146332,130.781,121.71352783107173
2000.0,1.5,0.3048,39.6,0.00392107,122.101,126.11068376365681
3150.0,0.0,0.3048,55.5,0.00283081,123.236,134.94619259565732
500.0,4.0,0.2286,39.6,0.00473801,127.039,122.93955442982157
400.0,15.6,0.1016,39.6,0.0528487,120.484,119.41571058393697
2500.0,4.0,0.3048,71.3,0.00497773,123.775,126.12308552403691
800.0,7.2,0.1524,39.6,0.00909175,132.358,120.4478207516069
2000.0,0.0,0.0254,55.5,0.00041229,127.623,140.17154416971738
16000.0,0.0,0.1524,71.3,0.0015988,113.297,126.71714195525665
2500.0,6.7,0.1016,55.5,0.0052139,124.273,119.49298190291988
1000.0,2.0,0.2286,39.6,0.00346574,129.147,122.70329004212168
200.0,9.9,0.1524,39.6,0.0233328,127.315,120.41151616322102
630.0,9.5,0.0254,31.7,0.00461377,129.006,133.4995392015066
630.0,0.0,0.1016,55.5,0.00131983,126.17,120.00047412359712
800.0,5.4,0.1524,39.6,0.00485029,132.757,120.4717977085428
500.0,12.6,0.1524,39.6,0.0584113,114.9,120.3724888003146
2000.0,8.9,0.1016,39.6,0.0124596,119.04,120.4055146720327
10000.0,4.0,0.3048,71.3,0.00497773,110.905,126.12308552403691
800.0,12.3,0.1016,55.5,0.0368233,125.114,119.06735923108428
630.0,6.7,0.1016,55.5,0.0052139,133.023,119.49298190291988
3150.0,8.9,0.1016,39.6,0.0124596,119.35,120.4055146720327
8000.0,4.0,0.2286,39.6,0.00473801,113.129,122.93955442982157
1600.0,2.0,0.2286,31.7,0.00372371,125.797,123.74655555272122
6300.0,5.4,0.1524,55.5,0.00433288,117.287,122.33132748126695
8000.0,0.0,0.0508,55.5,0.00076193,130.156,124.14532364803904
3150.0,5.3,0.2286,71.3,0.0051942,123.12,126.46444871828822
400.0,4.0,0.2286,31.7,0.00509068,126.149,123.92775957604394
315.0,7.3,0.2286,31.7,0.0132672,130.239,124.22667334704448
2000.0,9.5,0.0254,55.5,0.0043284,134.052,133.67375855422057
1600.0,4.0,0.2286,31.7,0.00509068,125.229,123.92775957604394
5000.0,0.0,0.0508,55.5,0.00076193,134.556,124.14532364803904
1000.0,0.0,0.1016,55.5,0.00131983,129.8,120.00047412359712
315.0,5.4,0.1524,31.7,0.00525474,125.741,120.87434694693779
5000.0,3.0,0.3048,31.7,0.00529514,113.858,125.69350523081695
4000.0,2.0,0.2286,55.5,0.00313525,122.232,126.6904350090799
2500.0,0.0,0.0254,39.6,0.000428464,131.836,134.99413416365798
4000.0,0.0,0.1016,71.3,0.00121072,130.935,128.66925493632547
12500.0,0.0,0.0254,31.7,0.000439472,128.977,145.05696881916535
10000.0,3.3,0.1016,55.5,0.002211,115.659,119.7505217929459
3150.0,15.6,0.1016,39.6,0.0528487,109.254,119.41571058393697
250.0,7.2,0.1524,39.6,0.00909175,127.488,120.4478207516069
1000.0,3.3,0.1016,71.3,0.00202822,131.434,128.54898960999316
1000.0,8.4,0.0508,55.5,0.00544854,130.722,121.59264211394937
315.0,12.3,0.1016,71.3,0.0337792,137.068,128.22002759418012
2500.0,2.7,0.1524,39.6,0.00294804,125.589,120.50771354786725
6300.0,0.0,0.0254,71.3,0.000400682,134.987,136.0944573034196
1600.0,0.0,0.1524,31.7,0.00209405,130.817,121.16916486699861
400.0,6.7,0.1016,31.7,0.00592927,128.296,118.73289244097941
5000.0,5.4,0.1524,55.5,0.00433288,118.757,122.33132748126695
630.0,22.2,0.0254,71.3,0.0214178,120.657,124.39723980623965
400.0,8.4,0.0508,39.6,0.00566229,120.015,121.26970994255514
1250.0,17.4,0.0254,39.6,0.0172206,131.364,118.13455485752004
1000.0,9.9,0.1524,31.7,0.0252785,122.149,120.62803873282762
2500.0,12.6,0.1524,71.3,0.0483159,115.234,127.47645963858197
630.0,9.9,0.1524,55.5,0.0208438,127.315,122.48485107536646
2500.0,9.9,0.1524,31.7,0.0252785,114.729,120.62803873282762
2000.0,9.9,0.1524,55.5,0.0208438,119.505,122.48485107536646
1600.0,3.3,0.1016,71.3,0.00202822,133.664,128.54898960999316
10000.0,0.0,0.1016,71.3,0.00121072,123.305,128.66925493632547
10000.0,3.0,0.3048,71.3,0.00425727,110.224,125.86430113813726
6300.0,9.5,0.0254,55.5,0.0043284,124.222,133.67375855422057
2500.0,4.2,0.0508,39.6,0.00152689,133.847,123.14422165390413
800.0,3.3,0.1016,55.5,0.002211,129.119,119.7505217929459
4000.0,12.3,0.1016,71.3,0.0337792,118.018,128.22002759418012
250.0,12.7,0.0254,71.3,0.0121808,119.698,129.4038943123194
1250.0,8.4,0.0508,71.3,0.00529514,132.086,129.08197386829082
1000.0,5.4,0.1524,31.7,0.00525474,128.241,120.87434694693779
2500.0,0.0,0.3048,39.6,0.00310138,121.399,125.77775895745555
8000.0,0.0,0.3048,71.3,0.00266337,117.151,125.0879461434716
5000.0,12.7,0.0254,71.3,0.0121808,128.978,129.4038943123194
800.0,0.0,0.3048,55.5,0.00283081,128.086,134.94619259565732
2500.0,12.3,0.1016,39.6,0.0408268,113.315,119.90351192665638
3150.0,0.0,0.1016,71.3,0.00121072,131.955,128.66925493632547
6300.0,15.6,0.1016,39.6,0.0528487,104.204,119.41571058393697
4000.0,7.2,0.1524,71.3,0.00752039,119.343,127.15179319656866
315.0,22.2,0.0254,71.3,0.0214178,115.857,124.39723980623965
1000.0,4.0,0.3048,71.3,0.00497773,131.015,126.12308552403691
1250.0,7.2,0.1524,71.3,0.00752039,132.513,127.15179319656866
2500.0,4.2,0.0508,71.3,0.00142788,131.978,130.02821273565218
2000.0,12.7,0.0254,39.6,0.0130253,129.567,122.689380385664
4000.0,11.2,0.0508,71.3,0.014072,122.471,128.4508951730181
2000.0,2.7,0.1524,71.3,0.00243851,130.114,126.88014245865926
2000.0,17.4,0.0254,71.3,0.016104,126.826,126.92732602252255
1600.0,15.4,0.0508,31.7,0.0289853,121.485,118.36137295262003
1250.0,12.6,0.1524,71.3,0.0483159,120.154,127.47645963858197
800.0,8.4,0.0508,31.7,0.00580776,128.246,122.35655770491296
630.0,17.4,0.0254,31.7,0.0176631,136.886,123.8854826043226
4000.0,3.0,0.3048,31.7,0.00529514,115.608,125.69350523081695
1250.0,0.0,0.3048,71.3,0.00266337,125.951,125.0879461434716
6300.0,2.7,0.1524,71.3,0.00243851,121.944,126.88014245865926
6300.0,0.0,0.1524,55.5,0.00172668,123.303,122.14680718354272
500.0,11.2,0.0508,71.3,0.014072,130.311,128.4508951730181
500.0,8.9,0.1016,39.6,0.0124596,133.79,120.4055146720327
4000.0,8.4,0.0508,31.7,0.00580776,118.106,122.35655770491296
3150.0,15.4,0.0508,39.6,0.0282593,120.513,118.14264047503514
2500.0,15.4,0.0508,55.5,0.0271925,125.63,119.463468510936
800.0,4.8,0.0254,31.7,0.000930789,122.648,139.2174863013627
1250.0,2.7,0.1524,39.6,0.00294804,130.829,120.50771354786725
1250.0,12.3,0.1016,71.3,0.0337792,126.648,128.22002759418012
5000.0,15.4,0.0508,31.7,0.0289853,112.355,118.36137295262003
10000.0,4.8,0.0254,39.6,0.000907475,126.066,130.3439214423238
315.0,11.2,0.0508,71.3,0.014072,128.381,128.4508951730181
3150.0,0.0,0.1524,55.5,0.00172668,127.753,122.14680718354272
2500.0,9.5,0.0254,31.7,0.00461377,130.086,133.4995392015066
3150.0,8.4,0.0508,55.5,0.00544854,128.402,121.59264211394937
400.0,19.7,0.0508,71.3,0.0341183,123.865,126.53309038428935
2500.0,19.7,0.0508,71.3,0.0341183,118.385,126.53309038428935
500.0,17.4,0.0254,55.5,0.0165706,119.621,128.26875765558825
1000.0,15.4,0.0508,55.5,0.0271925,130.4,119.463468510936
200.0,15.6,0.1016,71.3,0.0437259,130.898,128.09867204701098
6300.0,9.5,0.0254,71.3,0.00420654,127.246,131.0900482268943
6300.0,15.4,0.0508,31.7,0.0289853,108.185,118.36137295262003
4000.0,0.0,0.2286,31.7,0.0027238,122.035,123.56534820392912
3150.0,3.3,0.1016,55.5,0.002211,130.629,119.7505217929459
1000.0,2.7,0.1524,39.6,0.00294804,130.589,120.50771354786725
8000.0,0.0,0.3048,31.7,0.00331266,110.515,125.08959916366973
2000.0,5.4,0.1524,31.7,0.00525474,122.771,120.87434694693779
8000.0,17.4,0.0254,71.3,0.016104,115.466,126.92732602252255
2000.0,0.0,0.1524,39.6,0.00193287,129.633,120.54362275039307
3150.0,3.3,0.1016,39.6,0.00245138,128.401,121.22859539288318
1600.0,3.3,0.1016,39.6,0.00245138,133.071,121.22859539288318
630.0,19.7,0.0508,71.3,0.0341183,128.365,126.53309038428935
5000.0,4.2,0.0508,71.3,0.00142788,132.828,130.02821273565218
1250.0,3.0,0.3048,39.6,0.00495741,125.802,126.44360742637633
5000.0,8.4,0.0508,71.3,0.00529514,121.146,129.08197386829082
315.0,15.4,0.0508,55.5,0.0271925,125.39,119.463468510936
1250.0,0.0,0.1016,71.3,0.00121072,130.335,128.66925493632547
1000.0,4.8,0.0254,31.7,0.000930789,125.348,139.2174863013627
1250.0,11.2,0.0508,39.6,0.0150478,130.05,120.01951501124034
6300.0,9.9,0.1524,55.5,0.0208438,110.555,122.48485107536646
2000.0,12.6,0.1524,71.3,0.0483159,117.504,127.47645963858197
6300.0,9.9,0.1524,39.6,0.0233328,109.885,120.41151616322102
500.0,8.4,0.0508,39.6,0.00566229,122.905,121.26970994255514
6300.0,0.0,0.1016,39.6,0.00146332,125.631,121.71352783107173
6300.0,12.3,0.1016,39.6,0.0408268,107.985,119.90351192665638
2500.0,9.9,0.1524,55.5,0.0208438,118.365,122.48485107536646
2000.0,0.0,0.0254,39.6,0.000428464,130.026,134.99413416365798
2000.0,3.3,0.1016,31.7,0.00251435,131.642,119.44315034203372
2000.0,17.4,0.0254,31.7,0.0176631,124.356,123.8854826043226
400.0,2.0,0.2286,71.3,0.00293031,125.116,125.91253675105412
4000.0,17.4,0.0254,39.6,0.0172206,122.724,118.13455485752004
200.0,7.3,0.2286,39.6,0.0123481,130.989,123.32934014121084
2500.0,12.3,0.1016,55.5,0.0368233,117.054,119.06735923108428
1600.0,17.4,0.0254,31.7,0.0176631,126.846,123.8854826043226
6300.0,4.0,0.2286,31.7,0.00509068,112.699,123.92775957604394
3150.0,15.4,0.0508,71.3,0.0264269,125.715,127.50350871821173
1250.0,6.7,0.1016,71.3,0.00478288,137.658,128.42507120318987
2500.0,9.5,0.0254,39.6,0.00449821,131.234,125.7904964878815
6300.0,7.3,0.2286,39.6,0.0123481,110.839,123.32934014121084
1250.0,0.0,0.0508,71.3,0.000740478,128.56,130.9744214542666
1000.0,19.7,0.0508,39.6,0.036484,118.904,116.2201001694185
2500.0,3.0,0.3048,31.7,0.00529514,119.598,125.69350523081695
630.0,7.3,0.2286,71.3,0.0104404,133.768,126.79892313466064
4000.0,4.8,0.0254,39.6,0.000907475,134.996,130.3439214423238
12500.0,0.0,0.0508,39.6,0.000791822,123.988,125.01867129357353
800.0,0.0,0.1016,39.6,0.00146332,128.401,121.71352783107173
1000.0,0.0,0.0508,31.7,0.000812164,126.78,127.14615062147271
3150.0,0.0,0.2286,39.6,0.00253511,124.625,122.46702334843657
1250.0,7.3,0.2286,55.5,0.0111706,125.724,127.4842393082405
4000.0,0.0,0.0254,39.6,0.000428464,135.346,134.99413416365798
200.0,0.0,0.3048,39.6,0.00310138,118.129,125.77775895745555
2500.0,5.4,0.1524,55.5,0.00433288,124.077,122.33132748126695
800.0,6.7,0.1016,39.6,0.00578076,134.625,120.72894521108931
3150.0,4.0,0.3048,71.3,0.00497773,121.775,126.12308552403691
400.0,3.0,0.3048,31.7,0.00529514,125.398,125.69350523081695
315.0,7.3,0.2286,39.6,0.0123481,132.149,123.32934014121084
4000.0,0.0,0.1016,31.7,0.00150092,126.933,120.13248919472962
2500.0,0.0,0.0508,55.5,0.00076193,133.956,124.14532364803904
10000.0,0.0,0.3048,55.5,0.00283081,113.076,134.94619259565732
800.0,4.0,0.3048,71.3,0.00497773,131.755,126.12308552403691
500.0,22.2,0.0254,39.6,0.0229028,129.776,113.48111958067581
4000.0,5.4,0.1524,39.6,0.00485029,117.137,120.4717977085428
1250.0,4.2,0.0508,39.6,0.00152689,128.427,123.14422165390413
2000.0,9.9,0.1524,71.3,0.0193001,120.779,127.3146434627289
1600.0,9.9,0.1524,39.6,0.0233328,118.545,120.41151616322102
1250.0,0.0,0.1524,39.6,0.00193287,131.023,120.54362275039307
4000.0,0.0,0.0254,71.3,0.000400682,138.557,136.0944573034196
500.0,15.4,0.0508,55.5,0.0271925,127.22,119.463468510936
1000.0,15.4,0.0508,31.7,0.0289853,124.525,118.36137295262003
3150.0,0.0,0.0254,31.7,0.000439472,135.227,145.05696881916535
1000.0,8.4,0.0508,39.6,0.00566229,130.195,121.26970994255514
2500.0,12.7,0.0254,39.6,0.0130253,129.027,122.689380385664
315.0,15.4,0.0508,31.7,0.0289853,122.845,118.36137295262003
200.0,12.3,0.1016,31.7,0.0418756,124.987,117.55979645961857
4000.0,8.4,0.0508,39.6,0.00566229,118.955,121.26970994255514
8000.0,7.2,0.1524,39.6,0.00909175,111.588,120.4478207516069
4000.0,11.2,0.0508,39.6,0.0150478,115.52,120.01951501124034
2500.0,7.3,0.2286,55.5,0.0111706,118.994,127.4842393082405
800.0,15.4,0.0508,55.5,0.0271925,130.43,119.463468510936
6300.0,1.5,0.3048,39.6,0.00392107,114.751,126.11068376365681
2000.0,0.0,0.3048,71.3,0.00266337,127.461,125.0879461434716
12500.0,0.0,0.2286,71.3,0.00214345,117.624,125.57804283729573
4000.0,22.2,0.0254,39.6,0.0229028,119.646,113.48111958067581
800.0,0.0,0.0508,31.7,0.000812164,122.79,127.14615062147271
3150.0,4.0,0.2286,55.5,0.0042862,122.394,126.98999493487428
315.0,9.9,0.1524,71.3,0.0193001,135.459,127.3146434627289
3150.0,7.3,0.2286,39.6,0.0123481,114.309,123.32934014121084
1250.0,2.0,0.2286,31.7,0.00372371,128.677,123.74655555272122
1600.0,4.0,0.3048,39.6,0.00579636,123.213,126.6655554210648
3150.0,12.3,0.1016,31.7,0.0418756,110.307,117.55979645961857
2500.0,17.4,0.0254,55.5,0.0165706,124.931,128.26875765558825
1600.0,9.9,0.1524,55.5,0.0208438,119.875,122.48485107536646
315.0,15.4,0.0508,39.6,0.0282593,124.493,118.14264047503514
200.0,17.4,0.0254,71.3,0.016104,112.506,126.92732602252255
630.0,2.0,0.2286,31.7,0.00372371,129.057,123.74655555272122
6300.0,3.0,0.3048,31.7,0.00529514,109.718,125.69350523081695
400.0,9.5,0.0254,31.7,0.00461377,124.756,133.4995392015066
8000.0,15.4,0.0508,71.3,0.0264269,112.675,127.50350871821173
1600.0,0.0,0.2286,55.5,0.00229336,126.79,126.39087373677081
630.0,7.3,0.2286,31.7,0.0132672,126.189,124.22667334704448
1250.0,6.7,0.1016,39.6,0.00578076,132.395,120.72894521108931
1600.0,8.9,0.1016,39.6,0.0124596,123.82,120.4055146720327
1600.0,4.0,0.2286,39.6,0.00473801,125.319,122.93955442982157
250.0,12.3,0.1016,71.3,0.0337792,131.568,128.22002759418012
2000.0,12.3,0.1016,31.7,0.0418756,110.447,117.55979645961857
800.0,0.0,0.1524,31.7,0.00209405,129.117,121.16916486699861
500.0,7.2,0.1524,39.6,0.00909175,132.658,120.4478207516069
1600.0,0.0,0.2286,71.3,0.00214345,129.134,125.57804283729573
1600.0,7.2,0.1524,39.6,0.00909175,120.058,120.4478207516069
315.0,11.2,0.0508,39.6,0.0150478,128.99,120.01951501124034
3150.0,0.0,0.0254,71.3,0.000400682,137.007,136.0944573034196
630.0,0.0,0.3048,39.6,0.00310138,128.629,125.77775895745555
630.0,0.0,0.1016,39.6,0.00146332,125.401,121.71352783107173
800.0,12.3,0.1016,31.7,0.0418756,120.037,117.55979645961857
20000.0,4.8,0.0254,55.5,0.000873218,121.284,136.88848308861938
400.0,0.0,0.2286,39.6,0.00253511,123.565,122.46702334843657
2500.0,22.2,0.0254,71.3,0.0214178,126.097,124.39723980623965
250.0,15.6,0.1016,71.3,0.0437259,132.158,128.09867204701098
1600.0,17.4,0.0254,71.3,0.016104,126.406,126.92732602252255
250.0,12.3,0.1016,39.6,0.0408268,129.675,119.90351192665638
3150.0,0.0,0.0508,71.3,0.000740478,135.07,130.9744214542666
2000.0,4.8,0.0254,31.7,0.000930789,130.148,139.2174863013627
4000.0,0.0,0.2286,39.6,0.00253511,123.465,122.46702334843657
1000.0,12.3,0.1016,71.3,0.0337792,127.928,128.22002759418012
2000.0,5.3,0.2286,39.6,0.00614329,117.911,123.09312255487048
315.0,0.0,0.3048,39.6,0.00310138,122.779,125.77775895745555
5000.0,7.3,0.2286,71.3,0.0104404,115.298,126.79892313466064
3150.0,3.0,0.3048,55.5,0.00452492,120.189,135.68324808307702
2000.0,6.7,0.1016,39.6,0.00578076,122.235,120.72894521108931
4000.0,2.0,0.2286,31.7,0.00372371,120.527,123.74655555272122
200.0,8.9,0.1016,71.3,0.0103088,133.503,128.34484023780175
2000.0,0.0,0.1524,31.7,0.00209405,128.907,121.16916486699861
1250.0,4.0,0.2286,31.7,0.00509068,128.119,123.92775957604394
200.0,15.4,0.0508,55.5,0.0271925,122.94,119.463468510936
400.0,0.0,0.3048,39.6,0.00310138,124.809,125.77775895745555
2500.0,9.9,0.1524,71.3,0.0193001,119.639,127.3146434627289
16000.0,0.0,0.0254,55.5,0.00041229,125.683,140.17154416971738
250.0,11.2,0.0508,39.6,0.0150478,126.43,120.01951501124034
4000.0,7.3,0.2286,31.7,0.0132672,112.639,124.22667334704448
400.0,12.7,0.0254,71.3,0.0121808,125.048,129.4038943123194
6300.0,0.0,0.1524,71.3,0.0015988,125.427,126.71714195525665
1250.0,15.6,0.1016,39.6,0.0528487,118.214,119.41571058393697
1000.0,7.3,0.2286,55.5,0.0111706,125.194,127.4842393082405
400.0,0.0,0.2286,55.5,0.00229336,121.66,126.39087373677081
1000.0,17.4,0.0254,31.7,0.0176631,131.796,123.8854826043226
10000.0,4.8,0.0254,71.3,0.000848633,127.398,133.5659362655362
500.0,7.3,0.2286,55.5,0.0111706,133.174,127.4842393082405
400.0,9.9,0.1524,39.6,0.0233328,128.345,120.41151616322102
500.0,17.4,0.0254,71.3,0.016104,119.806,126.92732602252255
4000.0,17.4,0.0254,55.5,0.0165706,121.771,128.26875765558825
315.0,4.0,0.2286,31.7,0.00509068,123.609,123.92775957604394
5000.0,1.5,0.3048,39.6,0.00392107,116.241,126.11068376365681
400.0,15.4,0.0508,55.5,0.0271925,126.5,119.463468510936
800.0,5.4,0.1524,71.3,0.00401199,131.281,127.04314044004573
3150.0,1.5,0.3048,39.6,0.00392107,119.111,126.11068376365681
200.0,17.4,0.0254,55.5,0.0165706,109.951,128.26875765558825
1600.0,3.0,0.3048,39.6,0.00495741,122.782,126.44360742637633
10000.0,0.0,0.0508,55.5,0.00076193,127.636,124.14532364803904
400.0,5.4,0.1524,55.5,0.00433288,126.807,122.33132748126695
1000.0,5.4,0.1524,39.6,0.00485029,130.507,120.4717977085428
500.0,9.9,0.1524,71.3,0.0193001,131.279,127.3146434627289
6300.0,2.0,0.2286,31.7,0.00372371,115.137,123.74655555272122
1250.0,0.0,0.1524,71.3,0.0015988,128.927,126.71714195525665
1000.0,3.3,0.1016,39.6,0.00245138,131.971,121.22859539288318
500.0,12.3,0.1016,31.7,0.0418756,118.667,117.55979645961857
1250.0,4.0,0.3048,39.6,0.00579636,126.343,126.6655554210648
2000.0,6.7,0.1016,71.3,0.00478288,134.568,128.42507120318987
5000.0,17.4,0.0254,55.5,0.0165706,118.941,128.26875765558825
1600.0,5.3,0.2286,71.3,0.0051942,130.46,126.46444871828822
1600.0,0.0,0.0254,39.6,0.000428464,124.156,134.99413416365798
1600.0,19.7,0.0508,39.6,0.036484,117.604,116.2201001694185
400.0,7.2,0.1524,71.3,0.00752039,130.123,127.15179319656866
1600.0,3.3,0.1016,55.5,0.002211,133.649,119.7505217929459
4000.0,15.4,0.0508,39.6,0.0282593,118.113,118.14264047503514
1250.0,22.2,0.0254,39.6,0.0229028,126.446,113.48111958067581
1600.0,17.4,0.0254,55.5,0.0165706,126.471,128.26875765558825
250.0,15.4,0.0508,71.3,0.0264269,124.835,127.50350871821173
500.0,4.0,0.2286,55.5,0.0042862,127.314,126.98999493487428
800.0,0.0,0.1524,71.3,0.0015988,125.817,126.71714195525665
1000.0,6.7,0.1016,39.6,0.00578076,134.515,120.72894521108931
500.0,1.5,0.3048,39.6,0.00392107,126.661,126.11068376365681
5000.0,12.3,0.1016,55.5,0.0368233,112.014,119.06735923108428
