x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,5.4,0.1524,39.6,0.00485029,126.267,122.16833538823096
5000.0,0.0,0.3048,55.5,0.00283081,119.606,121.75515137623927
2000.0,22.2,0.0254,39.6,0.0229028,121.256,118.52190330022151
630.0,0.0,0.2286,31.7,0.0027238,129.465,127.99786464117739
10000.0,0.0,0.1016,31.7,0.00150092,115.893,126.58248645397526
800.0,17.4,0.0254,39.6,0.0172206,135.324,120.04209571596559
800.0,11.2,0.0508,39.6,0.0150478,133.79,121.23208113777646
400.0,9.9,0.1524,39.6,0.0233328,128.345,122.37845147728757
2500.0,2.7,0.1524,39.6,0.00294804,125.589,122.7103905042678
10000.0,0.0,0.2286,71.3,0.00214345,118.134,123.28229810226878
1600.0,15.4,0.0508,31.7,0.0289853,121.485,121.95446036387739
315.0,7.2,0.1524,71.3,0.00752039,128.713,130.48309178903145
315.0,3.0,0.3048,31.7,0.00529514,123.118,127.65937120967007
1000.0,17.4,0.0254,55.5,0.0165706,126.001,124.68839551831357
10000.0,1.5,0.3048,39.6,0.00392107,108.991,122.4973175019011
630.0,2.0,0.2286,55.5,0.00313525,126.842,126.4292998164872
6300.0,15.4,0.0508,39.6,0.0282593,109.663,119.64700799446905
2500.0,2.0,0.2286,71.3,0.00293031,127.006,123.83253754921172
3150.0,5.4,0.1524,55.5,0.00433288,121.587,125.00213025203196
5000.0,12.6,0.1524,71.3,0.0483159,108.034,124.21891416700518
12500.0,2.7,0.1524,71.3,0.00243851,113.034,124.82020221105093
4000.0,0.0,0.0254,39.6,0.000428464,135.346,125.72414119954385
8000.0,0.0,0.3048,71.3,0.00266337,117.151,121.35952696130424
250.0,12.3,0.1016,55.5,0.0368233,133.294,128.14225632498426
1250.0,2.0,0.2286,31.7,0.00372371,128.677,125.99352357869518
1600.0,8.9,0.1016,71.3,0.0103088,128.763,126.2487987335477
3150.0,3.0,0.3048,55.5,0.00452492,120.189,121.19330684512656
1600.0,4.2,0.0508,71.3,0.00142788,124.318,126.98736096995461
5000.0,4.0,0.2286,71.3,0.00400603,121.118,123.09539620840117
2000.0,0.0,0.1524,71.3,0.0015988,128.647,126.7981865019681
250.0,7.3,0.2286,31.7,0.0132672,130.089,126.4084505433405
1600.0,5.4,0.1524,31.7,0.00525474,123.761,124.79111417025366
3150.0,7.2,0.1524,39.6,0.00909175,111.818,121.46685655546298
6300.0,7.2,0.1524,71.3,0.00752039,116.603,124.58872673536939
1000.0,0.0,0.0508,55.5,0.00076193,125.586,131.59308264944565
3150.0,3.3,0.1016,71.3,0.00202822,132.114,126.28392816514868
500.0,5.4,0.1524,71.3,0.00401199,126.291,128.3920066462385
12500.0,0.0,0.3048,71.3,0.00266337,112.241,121.16625338546073
2000.0,15.6,0.1016,39.6,0.0528487,110.894,119.51335374341508
630.0,3.3,0.1016,39.6,0.00245138,127.251,123.39821395043637
1600.0,9.9,0.1524,71.3,0.0193001,121.789,125.28256847753178
5000.0,2.7,0.1524,71.3,0.00243851,124.364,125.06675279584991
1250.0,0.0,0.1016,55.5,0.00131983,131.43,128.68201449306386
2000.0,2.7,0.1524,39.6,0.00294804,128.139,122.78893294409853
3150.0,12.7,0.0254,71.3,0.0121808,133.758,124.81196978559241
5000.0,2.0,0.2286,31.7,0.00372371,118.267,125.56688139085423
8000.0,4.2,0.0508,71.3,0.00142788,125.268,126.44881994502046
4000.0,15.4,0.0508,55.5,0.0271925,120.92,124.59353636480843
1000.0,7.3,0.2286,55.5,0.0111706,125.194,124.08045524656481
500.0,4.0,0.2286,71.3,0.00400603,126.758,127.9571468612358
2500.0,4.8,0.0254,55.5,0.000873218,129.144,126.10505346324813
630.0,17.4,0.0254,39.6,0.0172206,124.514,120.1617233647411
1000.0,7.3,0.2286,39.6,0.0123481,122.539,121.99368693196459
6300.0,7.3,0.2286,31.7,0.0132672,110.689,123.80718571230003
8000.0,2.7,0.1524,71.3,0.00243851,120.534,124.91270397338576
1600.0,15.6,0.1016,39.6,0.0528487,114.554,119.5879615108708
800.0,15.6,0.1016,71.3,0.0437259,124.188,126.597132935843
250.0,7.3,0.2286,39.6,0.0123481,131.889,124.84080675624053
5000.0,0.0,0.1524,39.6,0.00193287,123.453,123.45480741269273
1600.0,17.4,0.0254,39.6,0.0172206,127.614,119.81314728718603
1000.0,0.0,0.3048,31.7,0.00331266,127.365,127.18403058776838
3150.0,5.3,0.2286,39.6,0.00614329,118.441,121.85302485190854
1000.0,0.0,0.2286,31.7,0.0027238,130.595,127.28235110607497
2000.0,4.8,0.0254,31.7,0.000930789,130.148,126.3546426509457
8000.0,4.0,0.2286,55.5,0.0042862,112.524,123.40684226833068
1000.0,0.0,0.2286,55.5,0.00229336,128.29,126.58650838009564
8000.0,17.4,0.0254,71.3,0.016104,115.466,124.24624872793865
6300.0,4.0,0.2286,31.7,0.00509068,112.699,124.88511243101922
250.0,9.5,0.0254,39.6,0.00449821,116.924,123.01887995566219
2500.0,15.4,0.0508,55.5,0.0271925,125.63,124.70189117567286
200.0,15.4,0.0508,55.5,0.0271925,122.94,127.74352575152338
1000.0,4.0,0.2286,71.3,0.00400603,131.708,125.26555038805955
2500.0,0.0,0.0508,71.3,0.000740478,131.31,129.31484199207586
630.0,9.9,0.1524,71.3,0.0193001,129.889,127.16694889105483
630.0,4.8,0.0254,31.7,0.000930789,120.078,126.72783855153483
1600.0,2.7,0.1524,71.3,0.00243851,130.644,125.93685445807984
1600.0,9.9,0.1524,31.7,0.0252785,117.119,123.30155624690738
800.0,5.4,0.1524,71.3,0.00401199,131.281,126.91625367662485
800.0,8.4,0.0508,71.3,0.00529514,127.556,127.23917712156879
800.0,2.0,0.2286,55.5,0.00313525,128.492,125.82962399662203
200.0,7.3,0.2286,31.7,0.0132672,128.679,127.09796608073015
500.0,12.6,0.1524,39.6,0.0584113,114.9,121.31360905153032
1250.0,17.4,0.0254,55.5,0.0165706,129.301,124.57837878057498
5000.0,12.3,0.1016,71.3,0.0337792,116.108,125.31455993713016
5000.0,3.3,0.1016,31.7,0.00251435,122.082,125.41477477448694
3150.0,4.0,0.3048,39.6,0.00579636,118.743,122.10286885105408
200.0,15.6,0.1016,71.3,0.0437259,130.898,131.92884386702053
2500.0,0.0,0.2286,39.6,0.00253511,125.025,123.57928746237789
2000.0,0.0,0.1016,71.3,0.00121072,132.095,128.21137321780694
4000.0,9.5,0.0254,55.5,0.0043284,131.582,125.36264898503292
315.0,15.6,0.1016,71.3,0.0437259,133.808,129.38101936314638
3150.0,1.5,0.3048,39.6,0.00392107,119.111,122.76831207191573
5000.0,4.2,0.0508,39.6,0.00152689,129.777,122.57550613731426
2000.0,9.9,0.1524,31.7,0.0252785,116.859,123.235184721944
630.0,0.0,0.1524,55.5,0.00172668,123.583,129.74706384656707
200.0,15.6,0.1016,39.6,0.0528487,123.514,122.10098395397588
630.0,12.3,0.1016,55.5,0.0368233,124.244,125.81876099977819
6300.0,0.0,0.3048,71.3,0.00266337,119.541,121.50435966550461
5000.0,2.0,0.2286,55.5,0.00313525,120.472,123.95160792462569
1250.0,22.2,0.0254,71.3,0.0214178,140.987,124.35153185597713
200.0,11.2,0.0508,39.6,0.0150478,125.01,122.80478757414747
10000.0,7.2,0.1524,39.6,0.00909175,110.868,121.30296461096913
10000.0,4.0,0.2286,71.3,0.00400603,113.108,122.82306339308445
800.0,12.3,0.1016,39.6,0.0408268,122.315,120.81308071659049
6300.0,4.2,0.0508,71.3,0.00142788,129.308,126.485481273658
6300.0,22.2,0.0254,71.3,0.0214178,123.127,123.85353193031807
2500.0,0.0,0.0508,31.7,0.000812164,134.87,128.04850388156098
2500.0,9.9,0.1524,71.3,0.0193001,119.639,124.83856214850695
630.0,6.7,0.1016,71.3,0.00478288,131.448,127.88855832985202
400.0,3.0,0.3048,31.7,0.00529514,125.398,127.09398776128302
800.0,6.7,0.1016,71.3,0.00478288,134.478,127.38534421650246
1250.0,0.0,0.0508,55.5,0.00076193,127.076,130.61077406478546
500.0,4.0,0.2286,39.6,0.00473801,127.039,123.83277194488119
2000.0,11.2,0.0508,71.3,0.014072,133.311,126.22322157721905
8000.0,7.2,0.1524,71.3,0.00752039,113.333,124.52148970526926
1000.0,0.0,0.3048,71.3,0.00266337,125.201,125.10636039097815
10000.0,4.0,0.3048,71.3,0.00497773,110.905,120.82925239391523
400.0,19.7,0.0508,71.3,0.0341183,123.865,127.44438392291539
6300.0,7.3,0.2286,71.3,0.0104404,115.818,122.70725332081504
8000.0,0.0,0.2286,71.3,0.00214345,118.024,123.3798805573164
6300.0,4.0,0.2286,71.3,0.00400603,118.618,122.98303363493743
10000.0,2.0,0.2286,71.3,0.00293031,113.086,122.99811749488335
6300.0,4.8,0.0254,55.5,0.000873218,135.164,125.95812296278814
400.0,5.4,0.1524,39.6,0.00485029,127.637,123.57243166225867
800.0,8.4,0.0508,55.5,0.00544854,128.562,126.3332480713593
800.0,11.2,0.0508,71.3,0.014072,136.031,126.98526444280449
16000.0,0.0,0.3048,71.3,0.00266337,108.721,121.09107608823089
5000.0,17.4,0.0254,31.7,0.0176631,117.996,121.99154781358533
2500.0,7.3,0.2286,71.3,0.0104404,122.088,123.35643249178932
400.0,7.2,0.1524,39.6,0.00909175,132.118,123.08912404107501
1000.0,5.3,0.2286,71.3,0.0051942,134.0,125.14172637105469
1250.0,3.0,0.3048,55.5,0.00452492,127.329,122.24734846468907
5000.0,9.9,0.1524,71.3,0.0193001,114.569,124.44279471096088
4000.0,0.0,0.0508,31.7,0.000812164,134.11,127.61874666683735
1600.0,0.0,0.2286,31.7,0.0027238,125.625,126.82710531639572
3150.0,17.4,0.0254,71.3,0.016104,126.536,124.39937631597783
3150.0,9.9,0.1524,31.7,0.0252785,112.209,123.13842663260235
200.0,15.4,0.0508,31.7,0.0289853,119.975,123.61898048014504
6300.0,2.7,0.1524,71.3,0.00243851,121.944,124.98200386160799
3150.0,0.0,0.0254,39.6,0.000428464,133.276,126.16187065026921
8000.0,0.0,0.1524,31.7,0.00209405,117.957,126.3925129664917
1250.0,5.4,0.1524,71.3,0.00401199,134.111,126.02389189940341
4000.0,9.9,0.1524,39.6,0.0233328,112.265,120.71828544379044
4000.0,4.0,0.2286,39.6,0.00473801,119.159,122.125707097717
630.0,2.7,0.1524,39.6,0.00294804,125.809,123.63708279598129
6300.0,4.8,0.0254,71.3,0.000848633,134.498,125.38159361634766
6300.0,0.0,0.1524,31.7,0.00209405,119.737,126.43809217229355
630.0,22.2,0.0254,39.6,0.0229028,137.026,118.91544677525008
6300.0,9.5,0.0254,31.7,0.00461377,120.726,124.651713324772
800.0,8.4,0.0508,31.7,0.00580776,128.246,124.53785439184719
6300.0,3.0,0.3048,71.3,0.00425727,116.134,121.11547521046059
315.0,15.4,0.0508,31.7,0.0289853,122.845,122.8934840023548
2000.0,7.2,0.1524,71.3,0.00752039,128.643,125.26734499189277
800.0,5.4,0.1524,31.7,0.00525474,131.491,125.13145940503857
2500.0,0.0,0.2286,55.5,0.00229336,126.54,124.99386189078015
1000.0,0.0,0.1524,39.6,0.00193287,130.033,124.86369751864223
2500.0,3.0,0.3048,55.5,0.00452492,122.439,121.3738383931283
5000.0,0.0,0.1016,31.7,0.00150092,124.393,126.7504630028134
4000.0,3.3,0.1016,55.5,0.002211,127.229,125.94398061808796
3150.0,7.2,0.1524,71.3,0.00752039,116.783,124.90473901183529
630.0,6.7,0.1016,55.5,0.0052139,133.023,126.76777194055893
2500.0,17.4,0.0254,71.3,0.016104,126.746,124.46435009373664
2000.0,0.0,0.0508,55.5,0.00076193,131.456,129.12301726869683
2000.0,9.5,0.0254,71.3,0.00420654,134.976,125.23964756931679
800.0,4.0,0.3048,71.3,0.00497773,131.755,124.75445633861978
10000.0,3.0,0.3048,55.5,0.00452492,112.169,120.7172103282239
4000.0,8.9,0.1016,39.6,0.0124596,116.22,121.09598096141076
630.0,12.3,0.1016,31.7,0.0418756,119.287,123.0347808939651
630.0,15.4,0.0508,31.7,0.0289853,124.685,122.29929228368728
400.0,8.4,0.0508,39.6,0.00566229,120.015,122.5154713537319
200.0,12.3,0.1016,39.6,0.0408268,128.545,122.96514436885948
250.0,7.2,0.1524,39.6,0.00909175,127.488,124.18072534270954
5000.0,8.9,0.1016,71.3,0.0103088,116.723,125.60655696381323
2000.0,0.0,0.1016,31.7,0.00150092,133.153,127.25606617928125
1000.0,2.0,0.2286,31.7,0.00372371,130.307,126.1361575918578
2000.0,2.0,0.2286,39.6,0.00346574,122.797,122.90806491901081
16000.0,4.8,0.0254,71.3,0.000848633,124.208,125.30028713752333
2000.0,15.6,0.1016,71.3,0.0437259,119.888,125.48396230192675
1250.0,0.0,0.0508,31.7,0.000812164,129.27,129.20508576524912
315.0,15.6,0.1016,39.6,0.0528487,122.754,121.0751650534193
1000.0,1.5,0.3048,39.6,0.00392107,127.581,123.61665929734411
1000.0,7.3,0.2286,71.3,0.0104404,126.838,124.96494509364709
1250.0,15.4,0.0508,71.3,0.0264269,130.845,126.1604697168924
2000.0,12.3,0.1016,55.5,0.0368233,118.564,124.7359988522993
400.0,5.4,0.1524,31.7,0.00525474,127.781,125.81929900592193
400.0,2.0,0.2286,31.7,0.00372371,123.417,127.21266273961513
200.0,9.9,0.1524,71.3,0.0193001,134.319,133.66461168272056
3150.0,12.6,0.1524,71.3,0.0483159,113.334,124.45076320721284
12500.0,4.8,0.0254,55.5,0.000873218,125.094,125.90957806563044
400.0,0.0,0.3048,31.7,0.00331266,125.045,129.00703153936183
1250.0,3.3,0.1016,55.5,0.002211,132.769,126.52222702263686
400.0,7.3,0.2286,31.7,0.0132672,130.269,125.38380818037862
2000.0,2.0,0.2286,71.3,0.00293031,126.896,124.11019375989176
5000.0,9.5,0.0254,55.5,0.0043284,128.412,125.3331793148648
4000.0,7.3,0.2286,39.6,0.0123481,114.079,121.2715665820658
400.0,15.4,0.0508,71.3,0.0264269,126.805,127.82659232769748
2500.0,4.0,0.2286,71.3,0.00400603,124.338,123.63935095971254
3150.0,4.0,0.2286,39.6,0.00473801,120.419,122.19194111186424
1000.0,0.0,0.1524,55.5,0.00172668,128.583,128.16817104968507
5000.0,22.2,0.0254,71.3,0.0214178,125.727,123.88632984850358
10000.0,0.0,0.1524,71.3,0.0015988,120.247,125.27225654651606
2000.0,19.7,0.0508,71.3,0.0341183,120.055,125.4804599302753
315.0,19.7,0.0508,71.3,0.0341183,121.235,128.07410545061566
1250.0,15.4,0.0508,55.5,0.0271925,130.0,124.98777615364642
800.0,3.3,0.1016,31.7,0.00251435,131.362,125.90831064368305
1250.0,15.4,0.0508,31.7,0.0289853,123.255,122.0163397833287
2500.0,6.7,0.1016,55.5,0.0052139,124.273,125.568202962496
500.0,5.4,0.1524,39.6,0.00485029,129.937,123.20096606094643
1600.0,6.7,0.1016,39.6,0.00578076,127.375,121.89690233843203
12500.0,0.0,0.0254,55.5,0.00041229,131.453,127.25903325751214
2000.0,12.6,0.1524,71.3,0.0483159,117.504,124.81036477797417
500.0,9.9,0.1524,55.5,0.0208438,127.815,126.28326913597007
1000.0,2.0,0.2286,71.3,0.00293031,128.956,125.49486042777207
1600.0,7.3,0.2286,39.6,0.0123481,121.059,121.63315052608118
400.0,5.4,0.1524,71.3,0.00401199,124.121,129.3679317279964
4000.0,12.6,0.1524,71.3,0.0483159,108.034,124.31765011975271
8000.0,4.0,0.2286,39.6,0.00473801,113.129,122.00288782163186
315.0,12.3,0.1016,55.5,0.0368233,135.674,127.3593414401144
1000.0,12.6,0.1524,39.6,0.0584113,114.67,120.58016798307233
2500.0,5.4,0.1524,31.7,0.00525474,119.151,124.66916648924837
1600.0,0.0,0.1016,55.5,0.00131983,132.05,128.13293900313724
1600.0,4.8,0.0254,55.5,0.000873218,121.474,126.23963284394824
400.0,11.2,0.0508,71.3,0.014072,129.281,128.20784636812408
1600.0,2.0,0.2286,71.3,0.00293031,127.796,124.45692462233885
630.0,8.4,0.0508,55.5,0.00544854,126.152,126.57050140042426
200.0,19.7,0.0508,39.6,0.036484,125.974,120.57532439972778
400.0,12.3,0.1016,71.3,0.0337792,139.428,128.708282720792
630.0,7.3,0.2286,39.6,0.0123481,128.929,122.55624240083908
800.0,0.0,0.3048,31.7,0.00331266,129.235,127.48681374521968
3150.0,2.0,0.2286,31.7,0.00372371,121.527,125.65025554353923
500.0,7.3,0.2286,39.6,0.0123481,130.299,122.95003053248223
1000.0,22.2,0.0254,39.6,0.0229028,128.416,118.70646020048238
630.0,15.6,0.1016,39.6,0.0528487,118.084,120.15694799609486
3150.0,2.0,0.2286,71.3,0.00293031,126.116,123.6031789314788
400.0,9.9,0.1524,55.5,0.0208438,131.605,126.91553796875
4000.0,0.0,0.0254,31.7,0.000439472,137.047,129.1474434382888
200.0,22.2,0.0254,39.6,0.0229028,116.066,119.98548212619176
4000.0,0.0,0.1016,31.7,0.00150092,126.933,126.8345556562056
400.0,8.4,0.0508,31.7,0.00580776,120.076,125.00743286077669
800.0,0.0,0.0508,55.5,0.00076193,124.336,132.81040170043678
500.0,11.2,0.0508,39.6,0.0150478,131.96,121.5625333674589
500.0,2.0,0.2286,31.7,0.00372371,126.677,126.85249827230103
630.0,9.9,0.1524,39.6,0.0233328,126.465,121.71020618542099
1250.0,12.3,0.1016,71.3,0.0337792,126.648,126.21452310654897
315.0,12.3,0.1016,31.7,0.0418756,124.717,123.75501289189258
315.0,12.7,0.0254,71.3,0.0121808,122.938,126.85859939478475
8000.0,3.0,0.3048,71.3,0.00425727,114.634,120.99926905730334
500.0,9.5,0.0254,31.7,0.00461377,126.886,125.2596248384551
2000.0,15.4,0.0508,71.3,0.0264269,129.285,125.85502693172955
630.0,12.7,0.0254,71.3,0.0121808,128.878,125.77489656675303
400.0,17.4,0.0254,55.5,0.0165706,115.461,125.46351184468095
5000.0,8.4,0.0508,55.5,0.00544854,115.812,125.57471224493764
2500.0,0.0,0.3048,31.7,0.00331266,120.755,126.45905522392704
6300.0,4.0,0.2286,39.6,0.00473801,114.249,122.03604125277153
6300.0,3.0,0.3048,55.5,0.00452492,115.679,120.84585768441417
5000.0,0.0,0.1524,71.3,0.0015988,126.457,125.65448618523159
4000.0,17.4,0.0254,55.5,0.0165706,121.771,124.26703673153425
800.0,0.0,0.0508,71.3,0.000740478,130.96,134.78096720541004
1250.0,12.3,0.1016,39.6,0.0408268,121.165,120.54543466836924
4000.0,5.3,0.2286,39.6,0.00614329,115.801,121.78738539372074
315.0,0.0,0.3048,31.7,0.00331266,122.765,129.8318567472861
2000.0,3.0,0.3048,31.7,0.00529514,120.088,125.43018343381772
1600.0,1.5,0.3048,71.3,0.00336729,126.632,122.88951287619265
8000.0,1.5,0.3048,39.6,0.00392107,112.251,122.52848941736778
6300.0,0.0,0.1016,31.7,0.00150092,124.253,126.68110564094349
315.0,3.0,0.3048,39.6,0.00495741,123.312,125.78108500878236
5000.0,3.0,0.3048,31.7,0.00529514,113.858,125.182198048235
1600.0,11.2,0.0508,71.3,0.014072,135.191,126.35176667763042
5000.0,0.0,0.1016,39.6,0.00146332,126.021,123.6866152993218
8000.0,0.0,0.3048,31.7,0.00331266,110.515,126.12757642650303
400.0,4.0,0.2286,55.5,0.0042862,123.274,127.52468672672086
1250.0,2.0,0.2286,39.6,0.00346574,128.257,123.2118230121054
6300.0,17.4,0.0254,55.5,0.0165706,114.861,124.21408209193572
400.0,0.0,0.2286,39.6,0.00253511,123.565,126.98393064677853
8000.0,12.7,0.0254,71.3,0.0121808,120.538,124.657696128625
1600.0,6.7,0.1016,71.3,0.00478288,136.678,126.44417300298898
800.0,3.0,0.3048,55.5,0.00452492,129.949,123.22733351455287
250.0,22.2,0.0254,39.6,0.0229028,117.386,119.69510555668117
1600.0,17.4,0.0254,55.5,0.0165706,126.471,124.4807348387427
1600.0,0.0,0.0508,39.6,0.000791822,130.908,125.77610461674873
800.0,8.9,0.1016,71.3,0.0103088,137.813,127.18366497278825
3150.0,0.0,0.3048,55.5,0.00283081,123.236,122.08948465125462
6300.0,15.4,0.0508,71.3,0.0264269,115.215,125.50320909597832
2000.0,2.7,0.1524,71.3,0.00243851,130.114,125.68144244949907
630.0,3.0,0.3048,55.5,0.00452492,129.569,123.9600133808228
6300.0,0.0,0.1016,55.5,0.00131983,127.73,126.66080698302113
200.0,17.4,0.0254,55.5,0.0165706,109.951,126.58624527080764
1600.0,17.4,0.0254,71.3,0.016104,126.406,124.63938066995675
1600.0,4.2,0.0508,39.6,0.00152689,130.197,122.78043433395939
400.0,2.0,0.2286,39.6,0.00346574,122.147,124.91989868332739
1000.0,17.4,0.0254,31.7,0.0176631,131.796,122.24170269551581
500.0,0.0,0.1524,55.5,0.00172668,120.573,130.84940382629586
800.0,12.6,0.1524,39.6,0.0584113,116.56,120.76432245038632
2500.0,8.4,0.0508,31.7,0.00580776,125.576,124.22972222685124
630.0,15.6,0.1016,71.3,0.0437259,122.288,127.09250888519098
1250.0,4.2,0.0508,39.6,0.00152689,128.427,122.86394528997532
1000.0,0.0,0.2286,39.6,0.00253511,130.435,124.55767825566548
1000.0,17.4,0.0254,71.3,0.016104,125.816,124.92449192542455
3150.0,12.3,0.1016,39.6,0.0408268,113.055,120.25610621577175
1250.0,4.8,0.0254,39.6,0.000907475,125.026,123.16198815104998
6300.0,4.0,0.3048,71.3,0.00497773,116.165,121.03042604645509
250.0,9.9,0.1524,71.3,0.0193001,135.329,131.78991161132367
2500.0,0.0,0.0254,31.7,0.000439472,132.897,129.95764941300888
800.0,0.0,0.1524,31.7,0.00209405,129.117,127.92192118930332
800.0,12.7,0.0254,71.3,0.0121808,130.348,125.52803766812835
2500.0,0.0,0.1016,71.3,0.00121072,132.595,127.78525185752949
315.0,7.3,0.2286,71.3,0.0104404,139.808,130.72520496381537
4000.0,4.8,0.0254,39.6,0.000907475,134.996,122.94217401739687
800.0,0.0,0.2286,31.7,0.0027238,130.725,127.58654855405155
250.0,4.0,0.2286,31.7,0.00509068,120.189,127.54159890024539
12500.0,0.0,0.0254,31.7,0.000439472,128.977,128.238953570599
6300.0,5.3,0.2286,39.6,0.00614329,112.541,121.69852444164152
400.0,5.3,0.2286,39.6,0.00614329,131.221,123.95830432457123
3150.0,1.5,0.3048,71.3,0.00336729,123.392,121.81025878667685
1000.0,12.7,0.0254,39.6,0.0130253,130.947,121.17265232642282
6300.0,0.0,0.0508,39.6,0.000791822,131.918,124.13402011807061
6300.0,5.4,0.1524,31.7,0.00525474,115.591,124.53873784968411
4000.0,8.4,0.0508,71.3,0.00529514,126.926,126.20998860719246
800.0,0.0,0.1016,71.3,0.00121072,126.805,131.3809690310422
400.0,12.3,0.1016,55.5,0.0368233,136.414,126.7102984143844
250.0,12.7,0.0254,39.6,0.0130253,121.547,122.17490004751443
2500.0,8.9,0.1016,39.6,0.0124596,119.19,121.18701031975529
1250.0,0.0,0.0508,71.3,0.000740478,128.56,131.90948597784043
5000.0,12.6,0.1524,39.6,0.0584113,104.13,119.98727846560897
1000.0,19.7,0.0508,39.6,0.036484,118.904,118.91264497491257
800.0,19.7,0.0508,71.3,0.0341183,124.555,126.23455515892434
2000.0,8.4,0.0508,55.5,0.00544854,133.042,125.79458805302731
8000.0,1.5,0.3048,71.3,0.00336729,115.372,121.13375127209052
6300.0,12.3,0.1016,39.6,0.0408268,107.985,120.16040058882935
2000.0,3.0,0.3048,55.5,0.00452492,123.069,121.59242927691534
630.0,0.0,0.1524,39.6,0.00193287,124.403,125.88973290760522
630.0,0.0,0.1016,71.3,0.00121072,124.155,132.7914837186994
630.0,0.0,0.1016,55.5,0.00131983,126.17,131.12930234442595
2500.0,15.6,0.1016,39.6,0.0528487,110.264,119.4535507540374
200.0,7.3,0.2286,71.3,0.0104404,138.758,135.477963907875
1000.0,7.2,0.1524,39.6,0.00909175,128.338,121.97858462428428
