x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,8.9,0.1016,39.6,0.0124596,116.22,120.25045846429748
1000.0,8.4,0.0508,31.7,0.00580776,129.516,125.31275496370273
800.0,7.3,0.2286,31.7,0.0132672,123.209,120.9927098539332
400.0,6.7,0.1016,39.6,0.00578076,128.295,126.43823515680725
6300.0,5.4,0.1524,71.3,0.00401199,116.411,124.5936189181767
4000.0,8.4,0.0508,55.5,0.00544854,122.612,125.32435388436923
4000.0,9.5,0.0254,39.6,0.00449821,127.864,126.68383324119554
5000.0,9.9,0.1524,39.6,0.0233328,111.135,116.91256407664072
1250.0,0.0,0.2286,31.7,0.0027238,128.805,126.72469036511706
4000.0,4.2,0.0508,71.3,0.00142788,133.598,128.61138120674357
630.0,0.0,0.2286,31.7,0.0027238,129.465,127.98043202544653
1600.0,9.5,0.0254,39.6,0.00449821,131.184,128.48151872166412
6300.0,15.4,0.0508,71.3,0.0264269,115.215,119.32886207115928
1600.0,12.3,0.1016,31.7,0.0418756,114.477,114.54144655466683
500.0,2.0,0.2286,39.6,0.00346574,125.157,127.2558910545878
2500.0,5.4,0.1524,31.7,0.00525474,119.151,120.03916582637649
2500.0,0.0,0.2286,71.3,0.00214345,128.354,127.54391420721065
2500.0,4.0,0.2286,39.6,0.00473801,119.649,122.40984109434143
3150.0,0.0,0.2286,71.3,0.00214345,127.834,127.26353460309002
1250.0,5.4,0.1524,71.3,0.00401199,134.111,128.78882704350121
500.0,9.9,0.1524,55.5,0.0208438,127.815,128.43872218194198
1250.0,4.2,0.0508,39.6,0.00152689,128.427,128.1143592601792
800.0,3.0,0.3048,39.6,0.00495741,129.552,127.0345493871578
1600.0,0.0,0.2286,71.3,0.00214345,129.134,127.92908696161182
500.0,15.4,0.0508,55.5,0.0271925,127.22,127.87807148733847
1250.0,3.3,0.1016,39.6,0.00245138,133.211,126.7860225296881
800.0,4.0,0.3048,39.6,0.00579636,130.723,127.0780446781682
1600.0,15.4,0.0508,31.7,0.0289853,121.485,124.07670478627355
1600.0,0.0,0.2286,55.5,0.00229336,126.79,128.5801466820141
1000.0,5.3,0.2286,71.3,0.0051942,134.0,128.88774924019106
2500.0,12.6,0.1524,71.3,0.0483159,115.234,127.01276114188785
8000.0,0.0,0.2286,71.3,0.00214345,118.024,125.10044005417399
12500.0,0.0,0.0254,71.3,0.000400682,133.207,129.9523318227037
1000.0,2.7,0.1524,39.6,0.00294804,130.589,126.89861266017712
2500.0,11.2,0.0508,39.6,0.0150478,122.17,121.34137798352194
315.0,22.2,0.0254,39.6,0.0229028,120.716,130.66235060625453
2000.0,3.0,0.3048,39.6,0.00495741,120.532,123.64039021323106
800.0,2.0,0.2286,71.3,0.00293031,128.216,128.31031389475825
1600.0,6.7,0.1016,31.7,0.00592927,124.346,122.9632479857772
400.0,17.4,0.0254,31.7,0.0176631,120.766,128.27019316626001
1250.0,0.0,0.1524,71.3,0.0015988,128.927,129.03753627853317
250.0,12.6,0.1524,39.6,0.0584113,115.89,122.32221956636357
6300.0,9.5,0.0254,39.6,0.00449821,120.324,125.2724580768078
1250.0,6.7,0.1016,55.5,0.0052139,136.883,127.76047823963668
2500.0,15.4,0.0508,39.6,0.0282593,122.413,123.7396863355107
3150.0,9.9,0.1524,39.6,0.0233328,113.525,118.95871192855927
3150.0,9.9,0.1524,31.7,0.0252785,112.209,108.52672108928414
1600.0,0.0,0.1524,55.5,0.00172668,130.183,129.2460194210361
3150.0,12.7,0.0254,39.6,0.0130253,127.847,125.21735689072614
1600.0,4.0,0.3048,71.3,0.00497773,126.645,128.51626672654925
3150.0,3.0,0.3048,39.6,0.00495741,118.922,119.3071407441393
6300.0,12.3,0.1016,31.7,0.0418756,107.267,99.59215731320667
1000.0,15.6,0.1016,39.6,0.0528487,119.224,124.30625060360242
3150.0,4.0,0.3048,39.6,0.00579636,118.743,116.92293651225842
1250.0,0.0,0.0508,39.6,0.000791822,129.148,130.06078966758858
1600.0,4.2,0.0508,71.3,0.00142788,124.318,128.92255957686356
2500.0,9.9,0.1524,31.7,0.0252785,114.729,114.22178605842657
2000.0,0.0,0.1524,55.5,0.00172668,129.673,129.0607537640317
2500.0,5.4,0.1524,55.5,0.00433288,124.077,127.3591355982083
800.0,0.0,0.1016,31.7,0.00150092,129.053,128.62675667103366
2000.0,15.4,0.0508,31.7,0.0289853,120.835,122.21816171487959
1250.0,2.0,0.2286,39.6,0.00346574,128.257,126.14177004415936
1600.0,7.3,0.2286,55.5,0.0111706,123.354,124.57818259315884
630.0,9.5,0.0254,39.6,0.00449821,126.514,128.9698396698723
1600.0,4.0,0.2286,55.5,0.0042862,128.264,128.2930194210461
200.0,12.6,0.1524,39.6,0.0584113,114.75,124.72482590436547
1600.0,4.0,0.2286,31.7,0.00509068,125.229,123.18589109533025
200.0,17.4,0.0254,71.3,0.016104,112.506,129.70044390812677
3150.0,5.3,0.2286,71.3,0.0051942,123.12,126.48273742842395
1600.0,12.7,0.0254,39.6,0.0130253,129.977,126.47129375305059
5000.0,0.0,0.0508,31.7,0.000812164,133.23,128.17931013041297
3150.0,9.5,0.0254,31.7,0.00461377,128.536,125.13043526880877
6300.0,17.4,0.0254,71.3,0.016104,119.916,126.5289712043089
630.0,6.7,0.1016,31.7,0.00592927,132.116,125.35404957070725
2000.0,4.8,0.0254,55.5,0.000873218,125.054,128.85635475627765
3150.0,9.5,0.0254,55.5,0.0043284,133.252,127.16589066175851
630.0,0.0,0.1016,31.7,0.00150092,126.413,128.7809133698056
315.0,15.4,0.0508,31.7,0.0289853,122.845,125.67019596461637
630.0,9.5,0.0254,71.3,0.00420654,125.726,128.74724545927182
2500.0,15.6,0.1016,39.6,0.0528487,110.264,120.18408948065601
3150.0,9.5,0.0254,39.6,0.00449821,129.934,127.37579026178454
1250.0,2.0,0.2286,31.7,0.00372371,128.677,125.3906011262959
3150.0,17.4,0.0254,55.5,0.0165706,124.101,124.33174079494228
6300.0,9.9,0.1524,71.3,0.0193001,112.039,124.78880582634014
4000.0,5.3,0.2286,71.3,0.0051942,120.33,125.05707039995924
4000.0,9.9,0.1524,39.6,0.0233328,112.265,109.34998893442477
630.0,17.4,0.0254,71.3,0.016104,122.606,129.33169099871446
4000.0,15.4,0.0508,31.7,0.0289853,115.635,114.68007877342481
2500.0,3.3,0.1016,71.3,0.00202822,133.894,128.4244852876076
250.0,8.9,0.1016,39.6,0.0124596,134.34,126.48706729927139
1250.0,12.7,0.0254,71.3,0.0121808,133.048,128.3429496117197
800.0,22.2,0.0254,39.6,0.0229028,137.076,127.83848067315037
800.0,15.4,0.0508,39.6,0.0282593,128.423,122.6513636912905
8000.0,0.0,0.1524,71.3,0.0015988,122.527,127.06599033405963
1600.0,0.0,0.0508,71.3,0.000740478,129.68,129.81364371693599
1250.0,3.3,0.1016,31.7,0.00251435,134.022,126.28372782442534
6300.0,2.0,0.2286,71.3,0.00293031,120.786,125.07200957233368
400.0,4.0,0.2286,55.5,0.0042862,123.274,129.46659934316833
5000.0,7.2,0.1524,71.3,0.00752039,118.343,120.84088413656998
315.0,3.0,0.3048,31.7,0.00529514,123.118,128.10613793137372
400.0,12.6,0.1524,71.3,0.0483159,127.094,127.7954408271257
2000.0,15.6,0.1016,39.6,0.0528487,110.894,115.46313909334779
10000.0,0.0,0.1524,71.3,0.0015988,120.247,126.46420899893286
2500.0,0.0,0.1016,39.6,0.00146332,132.611,127.42753272275024
800.0,7.2,0.1524,71.3,0.00752039,136.023,128.8645744230219
8000.0,4.2,0.0508,39.6,0.00152689,120.397,125.35463076397178
1250.0,0.0,0.2286,39.6,0.00253511,129.395,126.9860769080179
630.0,7.3,0.2286,39.6,0.0123481,128.929,125.38788098908915
8000.0,3.3,0.1016,55.5,0.002211,120.569,125.34049004060307
2500.0,4.8,0.0254,39.6,0.000907475,131.236,130.01571579125934
3150.0,2.0,0.2286,71.3,0.00293031,126.116,127.10228533543963
1600.0,3.3,0.1016,71.3,0.00202822,133.664,128.64036656747643
4000.0,12.6,0.1524,71.3,0.0483159,108.034,117.22864585009833
2000.0,3.3,0.1016,55.5,0.002211,133.649,128.22248390426395
1600.0,17.4,0.0254,55.5,0.0165706,126.471,126.08758780306314
2500.0,0.0,0.1016,71.3,0.00121072,132.595,129.05622723046773
8000.0,22.2,0.0254,71.3,0.0214178,121.657,121.56470001908141
5000.0,12.3,0.1016,71.3,0.0337792,116.108,115.75385297150703
10000.0,2.7,0.1524,39.6,0.00294804,112.589,115.28101894195328
5000.0,8.9,0.1016,71.3,0.0103088,116.723,120.42032111897521
315.0,0.0,0.3048,31.7,0.00331266,122.765,129.00294542463442
800.0,6.7,0.1016,39.6,0.00578076,134.625,125.97365021414609
400.0,5.3,0.2286,71.3,0.0051942,127.7,129.29680319109565
6300.0,0.0,0.1524,39.6,0.00193287,121.313,123.21008752824747
3150.0,8.9,0.1016,71.3,0.0103088,123.263,123.46865490419722
4000.0,3.3,0.1016,31.7,0.00251435,124.852,122.82947069040674
630.0,3.3,0.1016,39.6,0.00245138,127.251,127.21548839694094
4000.0,0.0,0.1016,55.5,0.00131983,129.5,128.50874434046563
5000.0,5.3,0.2286,71.3,0.0051942,118.05,123.10736847712406
1000.0,11.2,0.0508,39.6,0.0150478,132.43,124.69022979898179
5000.0,2.0,0.2286,39.6,0.00346574,118.827,118.85404490449125
1600.0,4.0,0.3048,39.6,0.00579636,123.213,124.37551929539816
1600.0,9.5,0.0254,71.3,0.00420654,133.756,128.5592575561695
630.0,9.9,0.1524,39.6,0.0233328,126.465,121.8530185334605
800.0,19.7,0.0508,39.6,0.036484,119.174,121.35890715865455
1600.0,15.6,0.1016,71.3,0.0437259,121.528,119.38530320712445
630.0,4.8,0.0254,31.7,0.000930789,120.078,129.30552553157878
315.0,12.3,0.1016,71.3,0.0337792,137.068,129.16407031635526
630.0,2.0,0.2286,31.7,0.00372371,129.057,126.84737044496231
5000.0,7.3,0.2286,31.7,0.0132672,111.029,104.78246031541357
500.0,7.3,0.2286,71.3,0.0104404,136.798,129.47473871556338
1600.0,4.8,0.0254,31.7,0.000930789,128.718,129.04796368640038
1600.0,5.4,0.1524,39.6,0.00485029,126.267,125.20757133081679
250.0,9.9,0.1524,55.5,0.0208438,133.235,129.57999458316786
3150.0,12.3,0.1016,39.6,0.0408268,113.055,119.50946339773157
5000.0,17.4,0.0254,39.6,0.0172206,119.854,122.67670335674384
4000.0,12.6,0.1524,39.6,0.0584113,104.5,107.8934265193045
8000.0,3.3,0.1016,71.3,0.00202822,121.234,126.85321466099606
5000.0,3.3,0.1016,55.5,0.002211,124.839,126.92682813487374
5000.0,5.4,0.1524,55.5,0.00433288,118.757,123.65093966886886
2500.0,4.0,0.2286,71.3,0.00400603,124.338,127.59829369628038
1250.0,17.4,0.0254,39.6,0.0172206,131.364,126.68257188551223
2500.0,0.0,0.0508,39.6,0.000791822,134.938,129.6859220765713
1000.0,2.0,0.2286,71.3,0.00293031,128.956,128.2157565598912
400.0,15.6,0.1016,71.3,0.0437259,134.058,128.77543980604085
2000.0,0.0,0.1524,71.3,0.0015988,128.647,128.8222873718122
1250.0,0.0,0.0508,31.7,0.000812164,129.27,129.89638316367052
1250.0,0.0,0.1016,31.7,0.00150092,133.063,128.21803217171083
1600.0,2.0,0.2286,39.6,0.00346574,125.837,125.58459569126799
1250.0,7.3,0.2286,31.7,0.0132672,120.509,114.71661089147591
1000.0,22.2,0.0254,39.6,0.0229028,128.416,126.76491336323477
500.0,17.4,0.0254,39.6,0.0172206,117.514,129.50973794436652
2000.0,15.4,0.0508,71.3,0.0264269,129.285,122.88099551255385
800.0,22.2,0.0254,71.3,0.0214178,123.227,129.35016936865006
315.0,12.6,0.1524,39.6,0.0584113,116.02,119.0680895454822
3150.0,8.4,0.0508,71.3,0.00529514,131.966,127.4509010756058
3150.0,4.0,0.3048,71.3,0.00497773,121.775,126.50974215002914
400.0,9.9,0.1524,55.5,0.0208438,131.605,128.9791098533764
16000.0,4.8,0.0254,55.5,0.000873218,124.394,127.31436033528786
2500.0,9.9,0.1524,55.5,0.0208438,118.365,117.25302631005172
400.0,9.5,0.0254,55.5,0.0043284,120.952,128.0929726995237
800.0,0.0,0.1016,55.5,0.00131983,127.92,129.51396960691218
1000.0,3.3,0.1016,55.5,0.002211,131.129,128.5993691084501
1000.0,3.0,0.3048,71.3,0.00425727,129.004,128.65963588184857
315.0,4.0,0.3048,39.6,0.00579636,126.843,128.27264349985202
5000.0,7.3,0.2286,55.5,0.0111706,113.144,114.96726970467287
500.0,0.0,0.3048,55.5,0.00283081,126.416,129.48712979340146
1250.0,0.0,0.0254,31.7,0.000439472,127.947,131.81423528539463
630.0,15.4,0.0508,39.6,0.0282593,127.443,124.18534892712393
315.0,17.4,0.0254,55.5,0.0165706,111.911,128.99768667314547
500.0,0.0,0.2286,55.5,0.00229336,123.78,129.3328025836688
2500.0,15.4,0.0508,71.3,0.0264269,127.625,122.74634320354482
5000.0,8.4,0.0508,55.5,0.00544854,115.812,124.3176352729796
1250.0,5.3,0.2286,71.3,0.0051942,133.38,128.6882333237307
10000.0,4.8,0.0254,39.6,0.000907475,126.066,128.56109477539732
200.0,15.4,0.0508,71.3,0.0264269,123.595,129.70105802150755
315.0,9.9,0.1524,71.3,0.0193001,135.459,129.79488082287193
4000.0,0.0,0.1524,39.6,0.00193287,125.343,125.33323846248086
4000.0,9.9,0.1524,31.7,0.0252785,111.459,116.0824033407657
2000.0,0.0,0.1016,31.7,0.00150092,133.153,127.53455736864785
2000.0,8.9,0.1016,71.3,0.0103088,124.233,126.42847915298441
1250.0,8.9,0.1016,39.6,0.0124596,127.71,122.20155274766503
2000.0,4.0,0.2286,39.6,0.00473801,121.659,123.89225613259717
1600.0,15.4,0.0508,71.3,0.0264269,130.065,123.7756537448621
1250.0,12.3,0.1016,39.6,0.0408268,121.165,122.45039791580962
250.0,0.0,0.3048,39.6,0.00310138,119.319,128.51264639458117
1000.0,5.4,0.1524,71.3,0.00401199,133.201,128.90582923883508
8000.0,7.2,0.1524,71.3,0.00752039,113.333,117.90623757887539
1600.0,0.0,0.0508,39.6,0.000791822,130.908,129.95589077267633
1600.0,2.0,0.2286,31.7,0.00372371,125.797,124.50106026711245
2000.0,9.9,0.1524,55.5,0.0208438,119.505,117.14504123697597
500.0,8.9,0.1016,39.6,0.0124596,133.79,125.85144084571058
12500.0,0.0,0.0508,31.7,0.000812164,119.07,124.70560514250974
315.0,7.2,0.1524,71.3,0.00752039,128.713,129.21052650726847
2500.0,2.7,0.1524,39.6,0.00294804,125.589,125.2190767475134
1600.0,5.4,0.1524,71.3,0.00401199,133.241,128.61314012364343
2000.0,4.2,0.0508,39.6,0.00152689,132.587,127.84641922298798
6300.0,8.9,0.1016,39.6,0.0124596,113.11,116.12828835883045
800.0,3.3,0.1016,71.3,0.00202822,131.074,128.8243784488902
500.0,15.6,0.1016,71.3,0.0437259,130.638,127.34745846972342
3150.0,22.2,0.0254,71.3,0.0214178,124.127,124.93638016934332
1000.0,0.0,0.3048,55.5,0.00283081,126.966,129.0346349164516
2000.0,17.4,0.0254,71.3,0.016104,126.826,126.8762893456788
3150.0,19.7,0.0508,39.6,0.036484,113.004,122.08212897973053
630.0,5.4,0.1524,55.5,0.00433288,131.807,129.03874865906047
10000.0,12.7,0.0254,39.6,0.0130253,116.017,121.50835487291039
1000.0,17.4,0.0254,39.6,0.0172206,138.274,127.60834813336297
800.0,9.9,0.1524,39.6,0.0233328,126.345,119.03158251891674
3150.0,8.4,0.0508,31.7,0.00580776,122.086,121.285869005027
2000.0,12.3,0.1016,55.5,0.0368233,118.564,124.9293844858125
10000.0,1.5,0.3048,39.6,0.00392107,108.991,107.34749710745265
200.0,19.7,0.0508,71.3,0.0341183,118.005,130.57550433160955
315.0,9.5,0.0254,39.6,0.00449821,119.294,129.0997002092608
6300.0,0.0,0.2286,31.7,0.0027238,116.815,115.97205880167118
400.0,5.4,0.1524,71.3,0.00401199,124.121,129.15955962168104
630.0,15.6,0.1016,39.6,0.0528487,118.084,116.41711201367167
8000.0,5.4,0.1524,55.5,0.00433288,114.927,119.36227234350577
800.0,3.3,0.1016,55.5,0.002211,129.119,128.6719835361306
250.0,12.3,0.1016,55.5,0.0368233,133.294,128.63601051444496
1600.0,0.0,0.3048,55.5,0.00283081,126.986,128.48632114789746
6300.0,7.2,0.1524,39.6,0.00909175,112.688,119.07924715577143
16000.0,0.0,0.1524,55.5,0.00172668,112.803,122.24457048923446
3150.0,12.6,0.1524,39.6,0.0584113,106.26,117.34712076983448
1600.0,6.7,0.1016,71.3,0.00478288,136.678,128.16053965032026
5000.0,0.0,0.0254,31.7,0.000439472,138.607,130.9508082105577
5000.0,3.0,0.3048,71.3,0.00425727,118.134,124.25443086041297
630.0,15.4,0.0508,31.7,0.0289853,124.685,121.66938954291552
16000.0,4.8,0.0254,71.3,0.000848633,124.208,128.3279576499627
1600.0,22.2,0.0254,39.6,0.0229028,122.216,125.7072697756252
630.0,12.6,0.1524,71.3,0.0483159,123.304,122.73124735177052
6300.0,4.2,0.0508,39.6,0.00152689,125.717,126.12922626396607
2000.0,8.4,0.0508,71.3,0.00529514,134.476,128.0366827818038
200.0,12.6,0.1524,71.3,0.0483159,128.354,130.5552626444753
8000.0,0.0,0.0254,55.5,0.00041229,136.163,129.88723279038868
2000.0,19.7,0.0508,71.3,0.0341183,120.055,122.54746843176221
8000.0,0.0,0.1016,55.5,0.00131983,124.45,127.23256829027741
2500.0,4.8,0.0254,31.7,0.000930789,132.588,128.80534592148666
8000.0,4.0,0.2286,39.6,0.00473801,113.129,110.27668298599895
1000.0,4.0,0.2286,55.5,0.0042862,132.134,128.92478946856477
4000.0,0.0,0.1524,71.3,0.0015988,128.857,128.24407098729606
12500.0,0.0,0.1524,55.5,0.00172668,117.093,123.98390169330469
1250.0,8.4,0.0508,39.6,0.00566229,131.205,126.36779152462955
4000.0,2.7,0.1524,39.6,0.00294804,121.889,123.21612490809132
200.0,9.9,0.1524,39.6,0.0233328,127.315,127.10549696106557
1250.0,15.6,0.1016,71.3,0.0437259,123.178,118.6300879967794
315.0,9.9,0.1524,39.6,0.0233328,128.595,126.20655500230795
1600.0,3.0,0.3048,31.7,0.00529514,122.088,122.95979019941069
4000.0,0.0,0.1016,39.6,0.00146332,127.801,126.5244454043669
400.0,12.3,0.1016,39.6,0.0408268,128.265,122.06243500638004
630.0,3.0,0.3048,39.6,0.00495741,129.292,127.41826099348219
6300.0,9.9,0.1524,31.7,0.0252785,108.689,106.32115686688829
5000.0,5.4,0.1524,31.7,0.00525474,115.691,113.45822124521834
10000.0,0.0,0.0254,55.5,0.00041229,134.563,129.72508860041802
1000.0,0.0,0.1016,39.6,0.00146332,130.781,128.32322114117
16000.0,0.0,0.2286,71.3,0.00214345,114.984,121.31217448981822
8000.0,0.0,0.0254,31.7,0.000439472,137.207,130.25896473847487
3150.0,3.0,0.3048,71.3,0.00425727,121.514,126.68718513507835
4000.0,1.5,0.3048,71.3,0.00336729,121.762,126.01085859611054
6300.0,9.5,0.0254,31.7,0.00461377,120.726,123.06098211487256
3150.0,9.5,0.0254,71.3,0.00420654,136.166,128.18202419654705
800.0,2.0,0.2286,55.5,0.00313525,128.492,128.87825089249696
1600.0,0.0,0.1016,31.7,0.00150092,133.553,127.89944365220742
1000.0,1.5,0.3048,71.3,0.00336729,125.992,128.1459855291119
8000.0,3.3,0.1016,31.7,0.00251435,117.432,117.34415973145184
800.0,0.0,0.2286,31.7,0.0027238,130.725,127.63760676565087
3150.0,3.3,0.1016,71.3,0.00202822,132.114,128.2623604734324
800.0,0.0,0.3048,55.5,0.00283081,128.086,129.2161000283585
1000.0,0.0,0.1016,55.5,0.00131983,129.8,129.45148774241383
2000.0,4.0,0.3048,39.6,0.00579636,120.963,122.64190495414172
5000.0,9.5,0.0254,55.5,0.0043284,128.412,126.2291137153212
10000.0,12.7,0.0254,71.3,0.0121808,114.418,125.19478646592205
3150.0,12.3,0.1016,55.5,0.0368233,116.914,117.89284189878393
630.0,5.4,0.1524,39.6,0.00485029,132.357,126.79713153455775
5000.0,8.9,0.1016,39.6,0.0124596,113.08,121.14182416153633
315.0,15.4,0.0508,71.3,0.0264269,126.195,129.4829769901602
200.0,9.5,0.0254,39.6,0.00449821,116.074,129.1441323750836
400.0,2.0,0.2286,71.3,0.00293031,125.116,128.49525956714402
20000.0,4.8,0.0254,71.3,0.000848633,119.708,128.01100839559749
800.0,15.6,0.1016,39.6,0.0528487,118.964,118.58998941145487
630.0,7.3,0.2286,71.3,0.0104404,133.768,129.28613544071874
4000.0,4.8,0.0254,31.7,0.000930789,135.328,128.39240035187476
1250.0,8.4,0.0508,55.5,0.00544854,132.252,127.62961249872373
8000.0,3.0,0.3048,39.6,0.00495741,110.652,107.95542410624688
630.0,17.4,0.0254,31.7,0.0176631,136.886,127.1957666534334
12500.0,0.0,0.1016,71.3,0.00121072,119.375,127.07017601215591
800.0,3.3,0.1016,39.6,0.00245138,129.991,127.09989264438474
4000.0,3.3,0.1016,55.5,0.002211,127.229,127.38968422141394
250.0,8.9,0.1016,71.3,0.0103088,134.533,128.91697218572298
4000.0,0.0,0.0254,39.6,0.000428464,135.346,132.02304251821383
6300.0,3.3,0.1016,55.5,0.002211,123.839,126.27425998103706
630.0,15.6,0.1016,71.3,0.0437259,122.288,125.16254697054237
2000.0,7.3,0.2286,39.6,0.0123481,117.809,113.12292684606561
2500.0,0.0,0.0508,71.3,0.000740478,131.31,129.7228153906397
6300.0,3.3,0.1016,31.7,0.00251435,120.702,119.50865666680124
200.0,15.6,0.1016,71.3,0.0437259,130.898,130.65397039403726
500.0,19.7,0.0508,71.3,0.0341183,126.995,129.21379549923964
500.0,2.0,0.2286,31.7,0.00372371,126.677,127.13599832752672
2000.0,1.5,0.3048,39.6,0.00392107,122.101,124.58034979799055
630.0,0.0,0.1016,39.6,0.00146332,125.401,128.5431578976751
400.0,2.0,0.2286,39.6,0.00346574,122.147,127.39709683770675
5000.0,9.5,0.0254,31.7,0.00461377,124.426,123.63480696522038
1000.0,12.3,0.1016,39.6,0.0408268,122.435,118.17132823324371
1000.0,3.3,0.1016,39.6,0.00245138,131.971,126.96183742698761
400.0,12.6,0.1524,39.6,0.0584113,115.91,115.76960042825418
4000.0,17.4,0.0254,55.5,0.0165706,121.771,125.21076371344921
315.0,4.0,0.3048,71.3,0.00497773,128.175,129.6155830237991
800.0,3.0,0.3048,55.5,0.00452492,129.949,129.52844491944964
1250.0,9.9,0.1524,31.7,0.0252785,118.619,114.56475575269098
1600.0,12.3,0.1016,39.6,0.0408268,117.875,123.63060685807059
200.0,22.2,0.0254,39.6,0.0229028,116.066,131.0447080580011
10000.0,0.0,0.2286,71.3,0.00214345,118.134,124.1685679092627
1600.0,3.0,0.3048,71.3,0.00425727,126.514,128.19052849381654
1600.0,5.3,0.2286,39.6,0.00614329,123.081,123.89961063866
500.0,15.4,0.0508,31.7,0.0289853,123.695,123.15466708559504
5000.0,0.0,0.1016,39.6,0.00146332,126.021,125.91759054876283
3150.0,4.2,0.0508,71.3,0.00142788,133.728,128.72400107947823
4000.0,2.0,0.2286,55.5,0.00313525,122.232,126.02928245108593
630.0,4.0,0.3048,39.6,0.00579636,131.073,127.52972954145753
5000.0,3.0,0.3048,55.5,0.00452492,117.309,121.70629757973259
3150.0,15.4,0.0508,71.3,0.0264269,125.715,124.49660204557117
800.0,12.6,0.1524,71.3,0.0483159,123.054,119.27812286607139
6300.0,0.0,0.1016,55.5,0.00131983,127.73,127.77798399297774
2500.0,7.2,0.1524,39.6,0.00909175,117.478,117.22458038942493
250.0,9.5,0.0254,39.6,0.00449821,116.924,129.12500381237697
2500.0,0.0,0.2286,39.6,0.00253511,125.025,125.32001620251913
6300.0,12.3,0.1016,39.6,0.0408268,107.985,110.46329807126739
4000.0,0.0,0.0254,71.3,0.000400682,138.557,130.38868095819598
16000.0,0.0,0.1524,71.3,0.0015988,113.297,124.61017365617865
1000.0,9.5,0.0254,31.7,0.00461377,131.346,127.21291126296944
500.0,5.4,0.1524,55.5,0.00433288,129.367,129.12478741303823
1250.0,9.5,0.0254,55.5,0.0043284,132.202,127.86487168697337
