x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,4.0,0.2286,39.6,0.00473801,125.319,124.22104044592922
3150.0,3.0,0.3048,71.3,0.00425727,121.514,119.14588585873445
2500.0,15.4,0.0508,55.5,0.0271925,125.63,124.22452077660486
2000.0,4.0,0.3048,71.3,0.00497773,124.395,121.00163381067918
6300.0,9.9,0.1524,31.7,0.0252785,108.689,110.79444197074201
6300.0,0.0,0.3048,39.6,0.00310138,116.229,118.20228994592497
6300.0,0.0,0.0508,31.7,0.000812164,130.34,129.25420059810335
12500.0,0.0,0.0508,55.5,0.00076193,125.376,129.8373926639876
1250.0,0.0,0.0508,55.5,0.00076193,127.076,129.89249591621876
4000.0,15.6,0.1016,39.6,0.0528487,106.604,104.77847586511774
1600.0,3.0,0.3048,71.3,0.00425727,126.514,123.02547670805046
400.0,0.0,0.2286,39.6,0.00253511,123.565,125.02748927026096
4000.0,3.0,0.3048,71.3,0.00425727,120.264,117.6707446169735
2500.0,5.3,0.2286,71.3,0.0051942,123.74,125.15978972519397
200.0,7.3,0.2286,39.6,0.0123481,130.989,124.55421449470484
4000.0,0.0,0.0254,71.3,0.000400682,138.557,135.51526508883842
1250.0,7.2,0.1524,39.6,0.00909175,122.428,124.56442930761038
800.0,22.2,0.0254,39.6,0.0229028,137.076,124.55095921167546
630.0,0.0,0.1016,71.3,0.00121072,124.155,132.00414669364432
400.0,17.4,0.0254,55.5,0.0165706,115.461,127.12587220292288
1600.0,0.0,0.0508,39.6,0.000791822,130.908,127.59487393760432
630.0,7.3,0.2286,55.5,0.0111706,130.934,120.528261457868
630.0,7.3,0.2286,39.6,0.0123481,128.929,123.02645856799032
400.0,8.4,0.0508,39.6,0.00566229,120.015,127.24266966086475
2500.0,7.3,0.2286,39.6,0.0123481,116.559,117.82878422078429
800.0,12.3,0.1016,55.5,0.0368233,125.114,122.05197427715649
1000.0,0.0,0.1016,71.3,0.00121072,128.825,131.9969728666036
500.0,5.3,0.2286,39.6,0.00614329,132.251,124.99384655580556
2000.0,4.8,0.0254,71.3,0.000848633,128.398,135.45073327425916
630.0,22.2,0.0254,39.6,0.0229028,137.026,124.5633821087948
250.0,15.4,0.0508,31.7,0.0289853,121.225,123.85564911242284
1000.0,0.0,0.1016,31.7,0.00150092,131.313,128.24047353790405
5000.0,4.8,0.0254,71.3,0.000848633,135.468,135.44101898850698
16000.0,0.0,0.1524,71.3,0.0015988,113.297,128.5073931528038
3150.0,2.7,0.1524,71.3,0.00243851,127.054,129.84955406810258
1600.0,5.3,0.2286,39.6,0.00614329,123.081,123.45199250099608
8000.0,0.0,0.2286,71.3,0.00214345,118.024,124.5136782692939
2500.0,0.0,0.2286,39.6,0.00253511,125.025,124.51071429770576
2000.0,9.5,0.0254,39.6,0.00449821,131.274,127.78696663943768
2500.0,0.0,0.0254,31.7,0.000439472,132.897,129.71852780891308
2500.0,17.4,0.0254,31.7,0.0176631,124.166,124.35051671978397
1600.0,15.6,0.1016,71.3,0.0437259,121.528,120.51345016979478
3150.0,9.5,0.0254,39.6,0.00449821,129.934,127.72693200522762
16000.0,0.0,0.3048,71.3,0.00266337,108.721,112.98669626329726
2500.0,0.0,0.3048,39.6,0.00310138,121.399,123.63443177754908
500.0,9.9,0.1524,39.6,0.0233328,126.835,121.77530838560784
2500.0,4.0,0.2286,71.3,0.00400603,124.338,126.23967118663845
630.0,4.8,0.0254,31.7,0.000930789,120.078,129.3159335656412
2000.0,8.9,0.1016,71.3,0.0103088,124.233,130.22400100640903
6300.0,0.0,0.2286,71.3,0.00214345,122.044,125.63539671205885
1000.0,15.6,0.1016,39.6,0.0528487,119.224,116.47883879267981
500.0,4.0,0.2286,39.6,0.00473801,127.039,125.10811378096099
630.0,0.0,0.3048,55.5,0.00283081,127.696,118.54881000973717
1600.0,1.5,0.3048,39.6,0.00392107,122.211,124.33724521406941
1000.0,0.0,0.1524,55.5,0.00172668,128.583,125.55469010199747
1250.0,15.4,0.0508,39.6,0.0282593,126.743,123.57929602611497
5000.0,3.3,0.1016,39.6,0.00245138,122.371,126.27085080631247
1250.0,4.0,0.2286,55.5,0.0042862,131.264,121.79843315041303
6300.0,9.5,0.0254,55.5,0.0043284,124.222,130.19055453420123
12500.0,0.0,0.1524,71.3,0.0015988,117.087,129.05499836619828
800.0,2.0,0.2286,31.7,0.00372371,130.307,123.79193223713695
4000.0,7.3,0.2286,55.5,0.0111706,117.284,113.96487498433936
8000.0,5.3,0.2286,71.3,0.0051942,114.9,119.45842721904177
400.0,17.4,0.0254,31.7,0.0176631,120.766,124.89626751845168
2500.0,7.3,0.2286,31.7,0.0132672,114.709,115.97944399855734
200.0,7.3,0.2286,31.7,0.0132672,128.679,122.60510755477574
500.0,4.0,0.2286,31.7,0.00509068,128.939,123.65521164197986
630.0,15.6,0.1016,39.6,0.0528487,118.084,117.20124518698083
16000.0,0.0,0.0254,71.3,0.000400682,130.477,135.50088384948867
12500.0,4.2,0.0508,71.3,0.00142788,117.328,134.11209874859495
1000.0,0.0,0.1524,31.7,0.00209405,130.987,126.54035463917049
5000.0,3.3,0.1016,71.3,0.00202822,127.054,131.8166005200846
1250.0,0.0,0.1016,71.3,0.00121072,130.335,131.99206632249678
4000.0,3.3,0.1016,71.3,0.00202822,128.704,131.86365671733284
800.0,9.9,0.1524,31.7,0.0252785,125.539,120.57971743406142
800.0,8.9,0.1016,71.3,0.0103088,137.813,131.08252381048416
1600.0,9.9,0.1524,39.6,0.0233328,118.545,119.53021809649735
800.0,15.4,0.0508,31.7,0.0289853,125.555,123.7413964347865
8000.0,0.0,0.0508,71.3,0.000740478,130.89,134.2096621141923
3150.0,0.0,0.2286,39.6,0.00253511,124.625,124.21725890967636
12500.0,2.7,0.1524,39.6,0.00294804,108.649,122.09821971935534
500.0,9.9,0.1524,31.7,0.0252785,127.179,121.29808075516155
630.0,9.9,0.1524,39.6,0.0233328,126.465,121.33529582439203
6300.0,0.0,0.0508,39.6,0.000791822,131.918,127.55563808136421
800.0,3.3,0.1016,71.3,0.00202822,131.074,131.9968263354678
4000.0,15.4,0.0508,55.5,0.0271925,120.92,122.96310666774025
630.0,15.4,0.0508,71.3,0.0264269,129.645,129.5159537925697
2500.0,4.0,0.3048,39.6,0.00579636,120.233,119.64141757405838
4000.0,9.5,0.0254,71.3,0.00420654,134.236,134.74605203970282
8000.0,0.0,0.0254,55.5,0.00041229,136.163,130.90140251650317
2500.0,0.0,0.3048,31.7,0.00331266,120.755,117.91181865555288
6300.0,5.4,0.1524,71.3,0.00401199,116.411,128.0816043310931
5000.0,0.0,0.2286,55.5,0.00229336,122.41,120.92092262901683
5000.0,8.4,0.0508,71.3,0.00529514,121.146,133.6543120505765
5000.0,3.0,0.3048,55.5,0.00452492,117.309,110.63740315728873
2500.0,9.5,0.0254,31.7,0.00461377,130.086,128.253640988258
4000.0,5.4,0.1524,55.5,0.00433288,119.737,124.38637383084554
5000.0,4.0,0.2286,39.6,0.00473801,117.649,119.21108953165327
1600.0,0.0,0.0508,71.3,0.000740478,129.68,134.23743772619832
500.0,8.4,0.0508,39.6,0.00566229,122.905,127.22968832626037
6300.0,2.0,0.2286,31.7,0.00372371,115.137,118.17267446653433
4000.0,4.8,0.0254,39.6,0.000907475,134.996,128.245095284332
5000.0,8.9,0.1016,71.3,0.0103088,116.723,127.81268077153466
800.0,15.6,0.1016,71.3,0.0437259,124.188,124.18068524306273
1000.0,0.0,0.0254,31.7,0.000439472,125.127,129.7206455518304
2000.0,3.0,0.3048,55.5,0.00452492,123.069,115.58873588400411
630.0,0.0,0.1524,39.6,0.00193287,124.403,125.68664038253704
2000.0,19.7,0.0508,39.6,0.036484,117.724,119.58743698907605
6300.0,0.0,0.0508,71.3,0.000740478,133.04,134.21711997385842
400.0,9.9,0.1524,31.7,0.0252785,128.939,121.6088513300368
800.0,11.2,0.0508,39.6,0.0150478,133.79,125.12526421357019
200.0,12.3,0.1016,71.3,0.0337792,130.588,127.36579867950462
2000.0,7.2,0.1524,39.6,0.00909175,120.228,123.59390694030142
3150.0,9.5,0.0254,71.3,0.00420654,136.166,134.78530736995822
315.0,3.0,0.3048,31.7,0.00529514,123.118,120.16639434472478
2000.0,5.4,0.1524,39.6,0.00485029,124.647,125.26923062396357
10000.0,1.5,0.3048,71.3,0.00336729,113.492,115.55469032612869
1000.0,0.0,0.1524,39.6,0.00193287,130.033,125.66081897239633
1600.0,4.2,0.0508,71.3,0.00142788,124.318,134.22124479748703
1600.0,15.4,0.0508,31.7,0.0289853,121.485,123.5897004304364
6300.0,0.0,0.1524,31.7,0.00209405,119.737,125.17488837528762
1600.0,0.0,0.1016,55.5,0.00131983,132.05,127.72809834601135
2000.0,17.4,0.0254,71.3,0.016104,126.826,131.48596996592556
800.0,17.4,0.0254,39.6,0.0172206,135.324,124.95009696288317
16000.0,0.0,0.0254,31.7,0.000439472,125.627,129.6994117890943
6300.0,7.3,0.2286,71.3,0.0104404,115.818,116.11513084534091
5000.0,4.8,0.0254,55.5,0.000873218,135.484,130.78336539017332
4000.0,19.7,0.0508,71.3,0.0341183,113.045,122.89647388102985
1250.0,0.0,0.2286,31.7,0.0027238,128.805,123.89295759169302
1000.0,5.4,0.1524,39.6,0.00485029,130.507,125.67073039623105
1600.0,7.3,0.2286,39.6,0.0123481,121.059,119.27378889015253
4000.0,12.3,0.1016,55.5,0.0368233,114.404,113.43649480631743
1600.0,15.4,0.0508,55.5,0.0271925,128.2,124.38626420326827
500.0,0.0,0.1524,39.6,0.00193287,119.513,125.69530021119645
800.0,3.0,0.3048,55.5,0.00452492,129.949,118.1399147737938
2000.0,12.6,0.1524,71.3,0.0483159,117.504,114.33187739242834
8000.0,4.0,0.2286,39.6,0.00473801,113.129,117.22910298470322
4000.0,0.0,0.0508,39.6,0.000791822,135.308,127.57490862309271
2500.0,9.5,0.0254,55.5,0.0043284,134.152,130.3287028056115
3150.0,0.0,0.0254,71.3,0.000400682,137.007,135.51628122899973
3150.0,0.0,0.1016,55.5,0.00131983,131.78,127.6929029834667
2000.0,0.0,0.1524,39.6,0.00193287,129.633,125.5821312869576
800.0,2.0,0.2286,39.6,0.00346574,129.037,125.01528980422171
2500.0,1.5,0.3048,39.6,0.00392107,120.981,122.32273763089188
800.0,0.0,0.1524,39.6,0.00193287,127.903,125.67499336891422
315.0,7.3,0.2286,39.6,0.0123481,132.149,124.19600116930738
1250.0,9.5,0.0254,55.5,0.0043284,132.202,130.37235401274322
1600.0,2.0,0.2286,71.3,0.00293031,127.796,127.2904873092511
400.0,2.0,0.2286,39.6,0.00346574,122.147,125.12196960750511
1000.0,8.9,0.1016,71.3,0.0103088,135.433,130.94855317472894
1000.0,7.2,0.1524,39.6,0.00909175,128.338,124.8562410222714
5000.0,7.3,0.2286,31.7,0.0132672,111.029,111.66770268379378
2500.0,5.4,0.1524,39.6,0.00485029,120.497,125.03203413492548
5000.0,0.0,0.0254,39.6,0.000428464,136.536,128.12767030582094
2500.0,0.0,0.0254,71.3,0.000400682,133.707,135.51705805113986
8000.0,3.3,0.1016,31.7,0.00251435,117.432,127.05952805621848
8000.0,4.8,0.0254,71.3,0.000848633,131.518,135.43127667611486
200.0,17.4,0.0254,55.5,0.0165706,109.951,127.23665144486048
6300.0,3.3,0.1016,39.6,0.00245138,120.851,126.18840527055036
250.0,9.9,0.1524,31.7,0.0252785,128.559,122.13693661174827
3150.0,9.9,0.1524,39.6,0.0233328,113.525,116.87659126903102
2000.0,2.0,0.2286,71.3,0.00293031,126.896,127.15184626565157
2500.0,8.4,0.0508,39.6,0.00566229,127.465,126.96520005492124
500.0,0.0,0.3048,39.6,0.00310138,126.959,125.76830017845235
10000.0,0.0,0.1524,55.5,0.00172668,119.253,124.78476349655253
3150.0,22.2,0.0254,71.3,0.0214178,124.127,131.23504962176509
2000.0,3.0,0.3048,31.7,0.00529514,120.088,115.93948372108699
200.0,19.7,0.0508,39.6,0.036484,125.974,123.84918749553174
1600.0,6.7,0.1016,55.5,0.0052139,133.653,126.7619595395434
5000.0,0.0,0.1524,55.5,0.00172668,125.203,125.31423339009405
3150.0,2.0,0.2286,39.6,0.00346574,121.627,123.4854179605497
500.0,15.6,0.1016,39.6,0.0528487,115.304,117.87953432021243
200.0,11.2,0.0508,39.6,0.0150478,125.01,125.49842267079296
3150.0,3.0,0.3048,31.7,0.00529514,118.108,113.32085257730083
315.0,7.3,0.2286,31.7,0.0132672,130.239,122.19678819873428
1600.0,12.6,0.1524,39.6,0.0584113,110.78,108.78907036099459
1250.0,0.0,0.0254,31.7,0.000439472,127.947,129.72029268179065
5000.0,0.0,0.3048,55.5,0.00283081,119.606,112.88746275203503
2500.0,4.0,0.2286,55.5,0.0042862,122.384,120.7433270734399
2500.0,0.0,0.1016,31.7,0.00150092,132.003,128.15957883937838
5000.0,0.0,0.3048,71.3,0.00266337,121.301,119.49084584505232
1600.0,0.0,0.1016,31.7,0.00150092,133.553,128.2085405713836
6300.0,4.8,0.0254,55.5,0.000873218,135.164,130.78056663971594
2000.0,0.0,0.1016,39.6,0.00146332,133.251,126.32657231145956
500.0,15.4,0.0508,55.5,0.0271925,127.22,124.70131597385236
630.0,6.7,0.1016,71.3,0.00478288,131.448,131.92167110753425
6300.0,22.2,0.0254,71.3,0.0214178,123.127,129.62912707758267
8000.0,0.0,0.3048,31.7,0.00331266,110.515,112.55212748476858
1000.0,3.0,0.3048,55.5,0.00452492,129.329,117.86161952058708
400.0,12.6,0.1524,71.3,0.0483159,127.094,122.97979761182489
1250.0,4.8,0.0254,31.7,0.000930789,127.408,129.31344634168306
10000.0,4.0,0.2286,71.3,0.00400603,113.108,119.37942156052799
3150.0,0.0,0.2286,31.7,0.0027238,123.445,123.08675353006572
2500.0,3.3,0.1016,39.6,0.00245138,130.791,126.4103663803268
500.0,5.4,0.1524,71.3,0.00401199,126.291,130.08235402795162
6300.0,0.0,0.0254,55.5,0.00041229,136.103,130.90273873887173
800.0,7.3,0.2286,31.7,0.0132672,123.209,120.12440195811315
12500.0,0.0,0.1016,71.3,0.00121072,119.375,131.7184162264324
8000.0,0.0,0.1016,71.3,0.00121072,125.465,131.84070507326416
4000.0,2.0,0.2286,71.3,0.00293031,124.086,125.98414192436988
2500.0,4.8,0.0254,31.7,0.000930789,132.588,129.3084275927963
4000.0,5.4,0.1524,31.7,0.00525474,116.181,123.06643712705869
4000.0,0.0,0.1524,71.3,0.0015988,128.857,129.9205656719114
2500.0,2.7,0.1524,71.3,0.00243851,128.334,129.92420810669205
250.0,15.6,0.1016,71.3,0.0437259,132.158,127.10412093406511
1000.0,7.3,0.2286,71.3,0.0104404,126.838,124.79725730494106
200.0,15.6,0.1016,39.6,0.0528487,123.514,120.26745738035207
2000.0,1.5,0.3048,39.6,0.00392107,122.101,123.49431424251787
5000.0,5.4,0.1524,31.7,0.00525474,115.691,122.42118734271978
1000.0,11.2,0.0508,71.3,0.014072,136.941,132.06495439207328
800.0,6.7,0.1016,39.6,0.00578076,134.625,126.50467412109813
2000.0,12.3,0.1016,39.6,0.0408268,114.085,115.47028684428061
2500.0,9.9,0.1524,31.7,0.0252785,114.729,117.59287430073589
6300.0,1.5,0.3048,71.3,0.00336729,118.122,116.99197160296492
10000.0,0.0,0.0508,31.7,0.000812164,122.45,129.22136631240522
800.0,0.0,0.1524,55.5,0.00172668,126.713,125.56295918934035
800.0,2.7,0.1524,39.6,0.00294804,128.829,125.77723146661826
2000.0,0.0,0.1524,55.5,0.00172668,129.673,125.5083108861279
315.0,17.4,0.0254,71.3,0.016104,115.846,131.9700950963744
630.0,7.3,0.2286,71.3,0.0104404,133.768,126.03413956349338
2500.0,0.0,0.2286,71.3,0.00214345,128.354,127.24799357000755
10000.0,0.0,0.3048,39.6,0.00310138,112.139,117.1955141676008
1600.0,6.7,0.1016,31.7,0.00592927,124.346,126.82643627633824
800.0,1.5,0.3048,39.6,0.00392107,128.831,125.53434735595823
2000.0,0.0,0.3048,71.3,0.00266337,127.461,123.97263671021284
3150.0,4.0,0.2286,55.5,0.0042862,122.394,119.95710702325512
1000.0,17.4,0.0254,31.7,0.0176631,131.796,124.69178508256749
630.0,9.5,0.0254,55.5,0.0043284,125.452,130.39367082721313
3150.0,12.7,0.0254,39.6,0.0130253,127.847,125.23026040577865
800.0,7.3,0.2286,71.3,0.0104404,130.748,125.48960125645193
3150.0,8.9,0.1016,71.3,0.0103088,123.263,129.31137896880307
250.0,7.2,0.1524,39.6,0.00909175,127.488,125.60542912548337
2500.0,8.9,0.1016,39.6,0.0124596,119.19,123.92342140229171
2500.0,15.4,0.0508,71.3,0.0264269,127.625,129.12820871104117
1250.0,17.4,0.0254,71.3,0.016104,126.356,131.6740138450324
1600.0,7.3,0.2286,71.3,0.0104404,125.728,122.65303055859785
630.0,6.7,0.1016,39.6,0.00578076,133.355,126.53478329820894
800.0,4.0,0.3048,39.6,0.00579636,130.723,124.90100476158429
1250.0,8.9,0.1016,39.6,0.0124596,127.71,125.17576850561852
3150.0,17.4,0.0254,55.5,0.0165706,124.101,125.87886918763508
400.0,4.0,0.2286,55.5,0.0042862,123.274,122.13169694846313
1250.0,8.4,0.0508,71.3,0.00529514,132.086,133.97082004251456
1250.0,12.6,0.1524,39.6,0.0584113,112.16,111.64808034472503
2000.0,8.4,0.0508,39.6,0.00566229,129.965,127.03214783713278
6300.0,17.4,0.0254,71.3,0.016104,119.916,131.0775902548193
2000.0,0.0,0.2286,71.3,0.00214345,128.244,127.3491124548692
1600.0,7.2,0.1524,71.3,0.00752039,130.893,129.04374896734134
2500.0,7.3,0.2286,71.3,0.0104404,122.088,120.38882894400744
400.0,3.0,0.3048,39.6,0.00495741,125.472,125.78923018565146
250.0,12.7,0.0254,71.3,0.0121808,119.698,133.07449874248434
10000.0,3.0,0.3048,55.5,0.00452492,112.169,106.21341797198238
12500.0,0.0,0.2286,71.3,0.00214345,117.624,121.34594634273292
3150.0,15.6,0.1016,39.6,0.0528487,109.254,108.53494147712291
10000.0,4.2,0.0508,39.6,0.00152689,116.967,127.50885928153083
4000.0,12.3,0.1016,39.6,0.0408268,110.905,110.9553530540635
250.0,8.9,0.1016,71.3,0.0103088,134.533,131.4287853740695
10000.0,5.3,0.2286,71.3,0.0051942,111.35,119.3664318751828
2500.0,2.7,0.1524,39.6,0.00294804,125.589,125.49421494921806
2000.0,22.2,0.0254,71.3,0.0214178,127.197,131.34432357724936
200.0,12.6,0.1524,71.3,0.0483159,128.354,124.90961451193851
1250.0,7.3,0.2286,55.5,0.0111706,125.724,118.21476278630324
2500.0,15.4,0.0508,39.6,0.0282593,122.413,122.995855664841
1000.0,9.5,0.0254,71.3,0.00420654,129.556,134.88363344946487
1250.0,0.0,0.2286,39.6,0.00253511,129.395,124.89576900802705
8000.0,17.4,0.0254,71.3,0.016104,115.466,131.03804599135208
315.0,17.4,0.0254,39.6,0.0172206,115.144,125.14103412316967
12500.0,0.0,0.0508,39.6,0.000791822,123.988,127.5030271715525
1600.0,5.4,0.1524,55.5,0.00433288,130.567,125.21803115246155
3150.0,4.0,0.2286,39.6,0.00473801,120.419,122.057314373516
12500.0,4.8,0.0254,71.3,0.000848633,127.688,135.41661083476708
630.0,5.4,0.1524,71.3,0.00401199,128.971,130.0605154331277
1000.0,12.3,0.1016,31.7,0.0418756,119.777,120.39104452977784
2000.0,5.3,0.2286,39.6,0.00614329,117.911,122.68329754028572
800.0,15.6,0.1016,39.6,0.0528487,118.964,116.7033961954904
3150.0,0.0,0.0254,55.5,0.00041229,130.503,130.90521081688408
5000.0,0.0,0.1016,39.6,0.00146332,126.021,126.24810671946491
4000.0,0.0,0.3048,39.6,0.00310138,119.229,120.85185182432721
3150.0,4.8,0.0254,71.3,0.000848633,133.378,135.4470127824352
8000.0,2.7,0.1524,71.3,0.00243851,120.534,128.9976503722101
1600.0,0.0,0.3048,71.3,0.00266337,127.591,124.33249276004896
800.0,2.0,0.2286,55.5,0.00313525,128.492,122.12367344786831
5000.0,2.0,0.2286,71.3,0.00293031,122.816,125.14113609030596
500.0,4.0,0.2286,55.5,0.0042862,127.314,122.1079644961871
4000.0,8.4,0.0508,31.7,0.00580776,118.106,127.48366384621266
8000.0,3.0,0.3048,71.3,0.00425727,114.634,115.24441980327057
800.0,12.6,0.1524,71.3,0.0483159,123.054,119.05860626329249
6300.0,5.4,0.1524,31.7,0.00525474,115.591,121.6970349387042
4000.0,3.3,0.1016,55.5,0.002211,127.229,127.61098700155526
500.0,5.3,0.2286,71.3,0.0051942,129.88,127.42366852686786
400.0,12.3,0.1016,55.5,0.0368233,136.414,123.59456049402769
1250.0,3.3,0.1016,71.3,0.00202822,132.304,131.97965942104764
3150.0,0.0,0.1016,31.7,0.00150092,129.973,128.12342865058594
630.0,12.3,0.1016,31.7,0.0418756,119.287,121.98120406503247
315.0,11.2,0.0508,39.6,0.0150478,128.99,125.42558650955611
4000.0,11.2,0.0508,71.3,0.014072,122.471,130.34473590039877
2000.0,5.4,0.1524,55.5,0.00433288,128.707,125.10983111284025
630.0,8.9,0.1016,39.6,0.0124596,131.92,125.7313245334829
800.0,6.7,0.1016,31.7,0.00592927,132.886,127.11442975888514
3150.0,17.4,0.0254,31.7,0.0176631,123.466,124.26877971086788
2000.0,2.0,0.2286,39.6,0.00346574,122.797,124.42338265964133
1600.0,12.3,0.1016,39.6,0.0408268,117.875,117.3281160346827
6300.0,0.0,0.1524,71.3,0.0015988,125.427,129.7514947032688
2000.0,0.0,0.1524,71.3,0.0015988,128.647,130.03140338592624
5000.0,2.7,0.1524,71.3,0.00243851,124.364,129.5866820683463
2500.0,3.0,0.3048,55.5,0.00452492,122.439,114.18231716631568
4000.0,8.4,0.0508,71.3,0.00529514,126.926,133.74314176232255
2500.0,19.7,0.0508,71.3,0.0341183,118.385,125.59737538452562
3150.0,7.2,0.1524,71.3,0.00752039,116.783,127.48477362935137
1600.0,3.3,0.1016,55.5,0.002211,133.649,127.75503662873032
400.0,0.0,0.3048,39.6,0.00310138,124.809,125.79228475076779
1250.0,7.3,0.2286,71.3,0.0104404,127.358,123.89284051904684
8000.0,4.0,0.3048,71.3,0.00497773,113.665,113.36281952760345
6300.0,12.7,0.0254,71.3,0.0121808,125.398,131.52704896437604
2000.0,22.2,0.0254,39.6,0.0229028,121.256,124.5041403989304
200.0,12.6,0.1524,39.6,0.0584113,114.75,119.63803606659435
12500.0,2.7,0.1524,71.3,0.00243851,113.034,127.76763557433857
1250.0,1.5,0.3048,71.3,0.00336729,125.872,124.27923868039542
10000.0,7.2,0.1524,39.6,0.00909175,110.868,118.14984743115052
12500.0,0.0,0.1524,55.5,0.00172668,117.093,124.4185750240182
1250.0,0.0,0.1524,31.7,0.00209405,131.467,126.48269007945086
2500.0,5.3,0.2286,39.6,0.00614329,116.151,121.64776670146443
6300.0,12.6,0.1524,39.6,0.0584113,103.38,76.97027545561654
800.0,15.4,0.0508,71.3,0.0264269,131.515,129.44328437190518
4000.0,0.0,0.0254,39.6,0.000428464,135.346,128.12896136477835
6300.0,9.5,0.0254,39.6,0.00449821,120.324,127.56023395356905
1000.0,0.0,0.2286,39.6,0.00253511,130.435,124.94496002524944
315.0,0.0,0.3048,31.7,0.00331266,122.765,120.50237766470794
1000.0,8.4,0.0508,31.7,0.00580776,129.516,127.91069861713387
500.0,0.0,0.2286,55.5,0.00229336,123.78,122.18378039197074
1600.0,15.4,0.0508,71.3,0.0264269,130.065,129.2645967003818
250.0,11.2,0.0508,39.6,0.0150478,126.43,125.46668581101268
1250.0,3.0,0.3048,39.6,0.00495741,125.802,124.25948324899792
1250.0,7.2,0.1524,71.3,0.00752039,132.513,129.3304551343786
2000.0,5.4,0.1524,31.7,0.00525474,122.771,124.49017109842436
315.0,0.0,0.2286,39.6,0.00253511,121.055,125.0353053102005
315.0,9.9,0.1524,55.5,0.0208438,132.355,122.56527047319067
630.0,2.7,0.1524,71.3,0.00243851,127.404,130.0909248426227
1250.0,0.0,0.3048,39.6,0.00310138,125.499,125.32878783444782
4000.0,1.5,0.3048,71.3,0.00336729,121.762,119.27593860832603
1000.0,7.3,0.2286,55.5,0.0111706,125.194,119.19147747174901
3150.0,6.7,0.1016,71.3,0.00478288,124.458,131.50249786441867
6300.0,0.0,0.1016,31.7,0.00150092,124.253,127.9389883913968
630.0,22.2,0.0254,71.3,0.0214178,120.657,131.39545512526723
1600.0,9.5,0.0254,39.6,0.00449821,131.184,127.80773741945494
250.0,15.4,0.0508,71.3,0.0264269,124.835,129.74129296280458
4000.0,3.0,0.3048,39.6,0.00495741,116.792,118.37401867734049
250.0,12.3,0.1016,71.3,0.0337792,131.568,127.3221485566071
800.0,3.0,0.3048,31.7,0.00529514,128.708,119.40040991172286
6300.0,0.0,0.2286,39.6,0.00253511,117.465,122.0334305534852
1250.0,2.0,0.2286,31.7,0.00372371,128.677,123.5828008603786
10000.0,0.0,0.0508,39.6,0.000791822,125.998,127.52435741636022
500.0,0.0,0.1524,31.7,0.00209405,121.617,126.65316287359997
400.0,4.0,0.3048,39.6,0.00579636,128.633,125.69970734809822
200.0,15.4,0.0508,31.7,0.0289853,119.975,123.87301571437693
315.0,17.4,0.0254,31.7,0.0176631,118.416,124.92850387193093
2500.0,12.3,0.1016,31.7,0.0418756,110.317,115.11465425182237
2000.0,3.0,0.3048,71.3,0.00425727,125.524,122.05653364191672
