x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
16000.0,0.0,0.0254,39.6,0.000428464,124.986,130.41544130171062
5000.0,3.0,0.3048,39.6,0.00495741,115.792,119.7296958947863
1600.0,0.0,0.3048,31.7,0.00331266,122.365,120.7298711775067
400.0,8.4,0.0508,31.7,0.00580776,120.076,125.53870122919622
630.0,8.4,0.0508,55.5,0.00544854,126.152,126.6196278107425
4000.0,9.5,0.0254,55.5,0.0043284,131.582,127.78265248771939
5000.0,2.0,0.2286,31.7,0.00372371,118.267,120.12712054666358
2500.0,5.4,0.1524,55.5,0.00433288,124.077,126.94821905081363
2000.0,2.0,0.2286,55.5,0.00313525,124.612,126.25647391956262
3150.0,4.8,0.0254,39.6,0.000907475,133.436,128.9799058639269
500.0,11.2,0.0508,39.6,0.0150478,131.96,125.16310341386156
500.0,0.0,0.1524,31.7,0.00209405,121.617,127.9638434881322
4000.0,5.4,0.1524,71.3,0.00401199,121.431,126.3054242055444
3150.0,8.4,0.0508,71.3,0.00529514,131.966,130.50337512360005
1600.0,5.4,0.1524,71.3,0.00401199,133.241,128.47916849411686
800.0,8.4,0.0508,31.7,0.00580776,128.246,126.55199214760265
12500.0,0.0,0.1524,71.3,0.0015988,117.087,124.04301334432697
1250.0,7.3,0.2286,31.7,0.0132672,120.509,116.1553714792766
4000.0,0.0,0.1524,31.7,0.00209405,123.807,126.74065954162604
800.0,6.7,0.1016,71.3,0.00478288,134.478,128.13661530749792
4000.0,17.4,0.0254,71.3,0.016104,125.586,123.2342596236273
4000.0,5.4,0.1524,31.7,0.00525474,116.181,122.59858828654377
630.0,9.5,0.0254,71.3,0.00420654,125.726,128.20668914590485
4000.0,0.0,0.1524,39.6,0.00193287,125.343,124.41374167054182
400.0,4.0,0.2286,31.7,0.00509068,126.149,124.22949498460267
1000.0,3.3,0.1016,31.7,0.00251435,133.012,126.42521039967951
4000.0,15.4,0.0508,31.7,0.0289853,115.635,115.13596620907339
12500.0,0.0,0.1016,71.3,0.00121072,119.375,126.41151352542629
800.0,8.4,0.0508,39.6,0.00566229,128.435,127.95297041995866
800.0,4.0,0.2286,71.3,0.00400603,130.688,128.46218545748266
1600.0,4.0,0.2286,31.7,0.00509068,125.229,126.01750028649414
800.0,2.0,0.2286,71.3,0.00293031,128.216,127.82944526318789
5000.0,5.4,0.1524,71.3,0.00401199,120.061,124.7918993578026
800.0,2.0,0.2286,39.6,0.00346574,129.037,127.24167049806098
630.0,12.3,0.1016,71.3,0.0337792,135.368,122.53806683120092
2500.0,9.9,0.1524,71.3,0.0193001,119.639,121.6266133559363
1600.0,15.4,0.0508,31.7,0.0289853,121.485,118.34595213061861
500.0,8.4,0.0508,31.7,0.00580776,122.966,126.11667465021334
400.0,17.4,0.0254,71.3,0.016104,117.396,125.15748125885362
2500.0,8.9,0.1016,71.3,0.0103088,123.623,126.73223691030114
6300.0,0.0,0.0508,39.6,0.000791822,131.918,129.7067834340097
5000.0,8.9,0.1016,39.6,0.0124596,113.08,121.4749063665124
800.0,0.0,0.0508,55.5,0.00076193,124.336,127.7740660448301
3150.0,12.3,0.1016,55.5,0.0368233,116.914,123.24954564276612
500.0,5.4,0.1524,55.5,0.00433288,129.367,126.68947921473335
2000.0,2.7,0.1524,71.3,0.00243851,130.114,129.66350902016688
5000.0,22.2,0.0254,39.6,0.0229028,118.816,122.68056458057539
1250.0,4.8,0.0254,31.7,0.000930789,127.408,126.74288592683332
630.0,7.3,0.2286,39.6,0.0123481,128.929,125.8788495781154
2500.0,2.7,0.1524,71.3,0.00243851,128.334,130.36287158633507
500.0,12.7,0.0254,39.6,0.0130253,127.127,125.20426848222569
6300.0,0.0,0.1016,31.7,0.00150092,124.253,127.20326295313188
5000.0,0.0,0.2286,71.3,0.00214345,124.304,124.17430735266419
5000.0,0.0,0.1016,39.6,0.00146332,126.021,130.11728007535822
3150.0,0.0,0.2286,31.7,0.0027238,123.445,123.6265279603963
5000.0,2.0,0.2286,71.3,0.00293031,122.816,123.36840302181544
3150.0,12.3,0.1016,71.3,0.0337792,120.798,118.44155991191836
800.0,0.0,0.1016,55.5,0.00131983,127.92,127.75614225752518
2500.0,5.4,0.1524,71.3,0.00401199,127.591,125.35106669026786
2000.0,0.0,0.0254,31.7,0.000439472,130.697,130.5549177215036
10000.0,3.0,0.3048,55.5,0.00452492,112.169,122.65007853106516
630.0,8.9,0.1016,39.6,0.0124596,131.92,128.1097994594229
500.0,4.8,0.0254,31.7,0.000930789,116.128,128.33498938179395
1600.0,12.3,0.1016,31.7,0.0418756,114.477,111.172895504847
1000.0,6.7,0.1016,31.7,0.00592927,131.636,126.40671477445713
2000.0,7.2,0.1524,39.6,0.00909175,120.228,124.553389250649
1600.0,0.0,0.0508,39.6,0.000791822,130.908,129.14122843631546
3150.0,2.0,0.2286,31.7,0.00372371,121.527,122.8964688639039
3150.0,8.9,0.1016,71.3,0.0103088,123.263,124.26909335931221
12500.0,4.8,0.0254,71.3,0.000848633,127.688,128.4728738106345
6300.0,0.0,0.3048,55.5,0.00283081,117.976,124.32603238954964
10000.0,0.0,0.1524,39.6,0.00193287,115.413,123.15715447579856
6300.0,9.5,0.0254,31.7,0.00461377,120.726,128.982526327282
2000.0,9.5,0.0254,39.6,0.00449821,131.274,128.79395949227302
2500.0,9.5,0.0254,31.7,0.00461377,130.086,125.97838240583523
630.0,5.4,0.1524,55.5,0.00433288,131.807,127.13024011076904
16000.0,0.0,0.3048,71.3,0.00266337,108.721,122.9297706582141
315.0,12.6,0.1524,71.3,0.0483159,128.484,117.82427533507847
2500.0,0.0,0.0508,39.6,0.000791822,134.938,130.28718562582154
800.0,9.5,0.0254,39.6,0.00449821,129.014,128.2178998759572
1600.0,8.4,0.0508,71.3,0.00529514,133.846,127.90226610735601
4000.0,9.9,0.1524,55.5,0.0208438,112.945,123.47892485712225
2000.0,12.7,0.0254,71.3,0.0121808,134.228,128.88850738466803
630.0,0.0,0.1016,71.3,0.00121072,124.155,129.649797652601
2500.0,4.0,0.3048,71.3,0.00497773,123.775,122.88348083698511
1600.0,9.9,0.1524,55.5,0.0208438,119.875,123.68002697756782
2000.0,9.9,0.1524,39.6,0.0233328,117.925,119.12467266197278
1250.0,0.0,0.1016,55.5,0.00131983,131.43,129.6725479645588
5000.0,9.9,0.1524,31.7,0.0252785,109.949,113.91182267031897
1000.0,0.0,0.1016,55.5,0.00131983,129.8,128.78289109978587
200.0,15.4,0.0508,31.7,0.0289853,119.975,117.11579636394752
2500.0,12.3,0.1016,31.7,0.0418756,110.317,109.94917076570111
16000.0,0.0,0.0254,55.5,0.00041229,125.683,128.03595644745616
500.0,1.5,0.3048,39.6,0.00392107,126.661,124.53199010327089
6300.0,4.0,0.2286,39.6,0.00473801,114.249,120.70293855090931
5000.0,15.6,0.1016,39.6,0.0528487,106.224,113.53273614585314
2000.0,12.3,0.1016,55.5,0.0368233,118.564,123.36098810532715
8000.0,12.7,0.0254,71.3,0.0121808,120.538,127.88438902444793
800.0,3.0,0.3048,39.6,0.00495741,129.552,122.99418510766327
2000.0,0.0,0.1016,55.5,0.00131983,132.54,128.22570844554897
5000.0,0.0,0.3048,31.7,0.00331266,115.645,119.2735236633941
5000.0,0.0,0.3048,39.6,0.00310138,117.789,120.9359505295302
10000.0,4.8,0.0254,39.6,0.000907475,126.066,128.4131838594621
4000.0,15.4,0.0508,71.3,0.0264269,122.675,119.90761195025067
2500.0,4.0,0.2286,55.5,0.0042862,122.384,126.57340918848797
10000.0,0.0,0.0254,31.7,0.000439472,134.227,130.8671744866933
400.0,3.0,0.3048,31.7,0.00529514,125.398,123.34005367486246
5000.0,4.0,0.3048,71.3,0.00497773,117.785,121.96431261362605
8000.0,0.0,0.3048,31.7,0.00331266,110.515,120.31798876617088
3150.0,5.3,0.2286,39.6,0.00614329,118.441,121.64962352071534
1250.0,12.3,0.1016,39.6,0.0408268,121.165,116.72379002616992
3150.0,0.0,0.3048,71.3,0.00266337,125.201,123.23622337307111
250.0,12.6,0.1524,39.6,0.0584113,115.89,114.7407301253783
5000.0,7.2,0.1524,39.6,0.00909175,113.288,121.30478072944638
315.0,7.3,0.2286,31.7,0.0132672,130.239,122.1026992194037
8000.0,0.0,0.3048,39.6,0.00310138,114.779,122.57142936894151
4000.0,12.3,0.1016,71.3,0.0337792,118.018,117.50673510310563
630.0,19.7,0.0508,71.3,0.0341183,128.365,122.34498345897285
5000.0,9.9,0.1524,55.5,0.0208438,112.065,124.42189154954045
2000.0,8.4,0.0508,39.6,0.00566229,129.965,129.57928933561044
3150.0,5.4,0.1524,31.7,0.00525474,118.291,125.22860838579952
8000.0,3.0,0.3048,55.5,0.00452492,113.799,123.07565341246543
2500.0,15.6,0.1016,71.3,0.0437259,118.998,115.93437381898731
1600.0,22.2,0.0254,71.3,0.0214178,131.817,126.93461690653007
630.0,7.3,0.2286,31.7,0.0132672,126.189,122.85516063021498
10000.0,4.0,0.3048,71.3,0.00497773,110.905,121.33940377003586
800.0,9.9,0.1524,31.7,0.0252785,125.539,116.22608539365152
1600.0,5.4,0.1524,55.5,0.00433288,130.567,127.55147022811559
6300.0,8.9,0.1016,39.6,0.0124596,113.11,121.12412960534573
500.0,19.7,0.0508,39.6,0.036484,128.444,122.98255637866035
400.0,9.5,0.0254,55.5,0.0043284,120.952,126.61971958201377
5000.0,5.4,0.1524,39.6,0.00485029,117.037,122.70069180827453
315.0,17.4,0.0254,31.7,0.0176631,118.416,120.75175917833221
800.0,0.0,0.0508,39.6,0.000791822,126.508,130.3847955798537
2000.0,5.4,0.1524,39.6,0.00485029,124.647,124.35845203566812
2000.0,0.0,0.0508,71.3,0.000740478,131.06,130.0753253602396
1600.0,9.5,0.0254,71.3,0.00420654,133.756,127.27669606731368
2000.0,0.0,0.1524,39.6,0.00193287,129.633,129.85430221856168
200.0,7.3,0.2286,31.7,0.0132672,128.679,120.76828767938137
10000.0,0.0,0.0254,71.3,0.000400682,130.787,129.41995602107394
3150.0,2.0,0.2286,39.6,0.00346574,121.627,125.05329013114145
400.0,9.5,0.0254,39.6,0.00449821,121.154,126.75840795313867
1600.0,3.3,0.1016,71.3,0.00202822,133.664,127.38661494968393
4000.0,3.3,0.1016,31.7,0.00251435,124.852,127.64275843000195
1000.0,5.4,0.1524,31.7,0.00525474,128.241,126.70862984602124
2000.0,15.4,0.0508,71.3,0.0264269,129.285,123.64187498082072
2000.0,3.0,0.3048,31.7,0.00529514,120.088,119.42622276350748
4000.0,7.3,0.2286,39.6,0.0123481,114.079,118.75452545568643
1000.0,15.6,0.1016,39.6,0.0528487,119.224,115.16929445148008
5000.0,7.3,0.2286,31.7,0.0132672,111.029,116.3899901593595
5000.0,0.0,0.0508,55.5,0.00076193,134.556,129.48347272872954
1600.0,2.0,0.2286,31.7,0.00372371,125.797,121.60499124725261
20000.0,4.8,0.0254,71.3,0.000848633,119.708,130.8123822521738
10000.0,0.0,0.1016,71.3,0.00121072,123.305,127.36380985929232
1000.0,11.2,0.0508,39.6,0.0150478,132.43,128.7267591330924
800.0,9.5,0.0254,55.5,0.0043284,128.082,126.15108545720766
1000.0,0.0,0.0508,31.7,0.000812164,126.78,129.144134140974
500.0,7.2,0.1524,71.3,0.00752039,132.043,126.94128366922855
12500.0,0.0,0.0508,39.6,0.000791822,123.988,131.02056468420352
315.0,12.3,0.1016,39.6,0.0408268,129.415,117.4069666595322
4000.0,3.0,0.3048,39.6,0.00495741,116.792,119.34353482334447
500.0,12.6,0.1524,71.3,0.0483159,121.664,113.01592691073257
6300.0,2.0,0.2286,39.6,0.00346574,116.417,121.06636238106961
2500.0,5.3,0.2286,71.3,0.0051942,123.74,124.69903412627878
400.0,12.3,0.1016,31.7,0.0418756,123.207,113.0982698093075
1600.0,0.0,0.1016,31.7,0.00150092,133.553,129.0106191358542
315.0,9.9,0.1524,31.7,0.0252785,128.809,115.14569839634312
315.0,1.5,0.3048,39.6,0.00392107,121.851,125.51386444045033
630.0,0.0,0.1016,55.5,0.00131983,126.17,127.9699343487965
4000.0,8.9,0.1016,39.6,0.0124596,116.22,121.13569695910454
4000.0,7.2,0.1524,71.3,0.00752039,119.343,122.55969842206976
2500.0,0.0,0.3048,71.3,0.00266337,125.571,124.39454694648954
1250.0,19.7,0.0508,71.3,0.0341183,121.485,123.28097400458437
1250.0,19.7,0.0508,39.6,0.036484,118.634,121.93613370233726
3150.0,0.0,0.1016,55.5,0.00131983,131.78,128.50535995948337
2000.0,4.0,0.3048,71.3,0.00497773,124.395,123.44069895574238
3150.0,0.0,0.0508,71.3,0.000740478,135.07,130.01536018024416
1600.0,17.4,0.0254,55.5,0.0165706,126.471,129.0743145399399
5000.0,0.0,0.1524,71.3,0.0015988,126.457,128.32605524620212
630.0,2.0,0.2286,39.6,0.00346574,127.417,126.93602497783289
2000.0,6.7,0.1016,39.6,0.00578076,122.235,124.54676311015973
2500.0,4.0,0.2286,39.6,0.00473801,119.649,123.94147464707859
5000.0,0.0,0.1016,71.3,0.00121072,130.795,130.43419457861862
4000.0,8.4,0.0508,31.7,0.00580776,118.106,123.95516212657967
2500.0,2.0,0.2286,31.7,0.00372371,121.407,122.759062213948
4000.0,22.2,0.0254,71.3,0.0214178,123.917,124.95355313611694
1600.0,0.0,0.1016,39.6,0.00146332,133.261,128.50595348715058
1250.0,1.5,0.3048,39.6,0.00392107,125.211,121.61938350449545
500.0,7.3,0.2286,55.5,0.0111706,133.174,128.23068706110413
4000.0,0.0,0.1524,71.3,0.0015988,128.857,126.39540753196026
1000.0,4.2,0.0508,39.6,0.00152689,125.647,129.10488508547115
315.0,3.0,0.3048,39.6,0.00495741,123.312,125.5482791891788
12500.0,4.8,0.0254,55.5,0.000873218,125.094,126.61604808215
1000.0,8.4,0.0508,39.6,0.00566229,130.195,128.83809016672174
8000.0,0.0,0.3048,55.5,0.00283081,116.476,124.11125047143567
16000.0,0.0,0.0254,31.7,0.000439472,125.627,131.2534689340849
1250.0,17.4,0.0254,39.6,0.0172206,131.364,127.30291827413707
2000.0,4.8,0.0254,55.5,0.000873218,125.054,126.09144317919208
8000.0,22.2,0.0254,71.3,0.0214178,121.657,122.96428735637332
2500.0,17.4,0.0254,55.5,0.0165706,124.931,129.2264784930321
400.0,4.0,0.2286,39.6,0.00473801,123.879,124.61576778524366
5000.0,4.8,0.0254,71.3,0.000848633,135.468,128.1678866434729
315.0,15.4,0.0508,31.7,0.0289853,122.845,118.28670438971078
315.0,4.0,0.3048,39.6,0.00579636,126.843,125.65089060305039
10000.0,0.0,0.3048,39.6,0.00310138,112.139,120.99708673291903
400.0,7.3,0.2286,71.3,0.0104404,139.438,126.90979897366745
8000.0,3.3,0.1016,71.3,0.00202822,121.234,125.59885098487251
630.0,3.3,0.1016,39.6,0.00245138,127.251,127.88108668899362
2500.0,17.4,0.0254,39.6,0.0172206,124.154,125.40767162274295
2000.0,9.5,0.0254,31.7,0.00461377,130.496,127.36969428985807
3150.0,9.9,0.1524,31.7,0.0252785,112.209,115.1810273006866
3150.0,15.6,0.1016,71.3,0.0437259,116.468,115.5994192026391
2000.0,0.0,0.0254,55.5,0.00041229,127.623,127.91979270834418
4000.0,8.4,0.0508,55.5,0.00544854,122.612,126.02591473611987
2000.0,9.5,0.0254,55.5,0.0043284,134.052,126.68571433521677
2500.0,19.7,0.0508,39.6,0.036484,116.184,118.39926654580385
5000.0,9.5,0.0254,55.5,0.0043284,128.412,129.09082528221694
1600.0,4.8,0.0254,55.5,0.000873218,121.474,126.52703289239788
2000.0,0.0,0.2286,31.7,0.0027238,123.455,127.19810927172429
10000.0,4.8,0.0254,71.3,0.000848633,127.398,127.9031383800795
1000.0,5.3,0.2286,71.3,0.0051942,134.0,125.29976562322518
2000.0,4.0,0.2286,71.3,0.00400603,126.218,127.7018778334839
10000.0,4.2,0.0508,71.3,0.00142788,121.238,129.75246865628395
400.0,11.2,0.0508,39.6,0.0150478,130.67,124.78227658639673
1600.0,0.0,0.2286,39.6,0.00253511,127.095,125.79395231885223
800.0,0.0,0.1524,71.3,0.0015988,125.817,128.98459932015726
4000.0,2.7,0.1524,39.6,0.00294804,121.889,127.8420363313425
2000.0,8.9,0.1016,71.3,0.0103088,124.233,127.82350184020393
3150.0,7.2,0.1524,71.3,0.00752039,116.783,123.79794481617319
8000.0,0.0,0.0254,71.3,0.000400682,129.867,130.87657149454628
3150.0,5.4,0.1524,71.3,0.00401199,123.311,129.6778627842175
1000.0,9.5,0.0254,31.7,0.00461377,131.346,126.03463222538768
1250.0,15.4,0.0508,39.6,0.0282593,126.743,125.8094496373023
200.0,12.6,0.1524,39.6,0.0584113,114.75,116.90407237452017
1600.0,0.0,0.2286,55.5,0.00229336,126.79,129.22112714552466
12500.0,0.0,0.0254,71.3,0.000400682,133.207,129.84173623312444
6300.0,0.0,0.3048,31.7,0.00331266,113.775,119.99477509327744
400.0,15.4,0.0508,55.5,0.0271925,126.5,128.21324521578765
6300.0,4.0,0.2286,31.7,0.00509068,112.699,120.06147903605223
4000.0,5.4,0.1524,55.5,0.00433288,119.737,124.9355959024232
630.0,4.0,0.3048,71.3,0.00497773,131.615,128.28447342801618
200.0,7.3,0.2286,55.5,0.0111706,135.234,128.37795334276254
2000.0,4.0,0.2286,31.7,0.00509068,122.089,124.12322248032149
1250.0,8.9,0.1016,39.6,0.0124596,127.71,127.80606341724585
800.0,3.0,0.3048,31.7,0.00529514,128.708,122.47258631206198
250.0,9.5,0.0254,31.7,0.00461377,120.136,125.38688300996722
6300.0,7.3,0.2286,39.6,0.0123481,110.839,118.81122926951741
1600.0,17.4,0.0254,71.3,0.016104,126.406,127.24478103947028
400.0,12.3,0.1016,71.3,0.0337792,139.428,120.07963411750724
4000.0,22.2,0.0254,39.6,0.0229028,119.646,123.69890999924941
3150.0,0.0,0.1524,31.7,0.00209405,124.207,126.06452047971672
500.0,0.0,0.2286,55.5,0.00229336,123.78,127.78169680771758
2000.0,0.0,0.1524,71.3,0.0015988,128.647,129.91478279161976
6300.0,0.0,0.1016,71.3,0.00121072,129.395,130.13238074400306
1250.0,9.9,0.1524,55.5,0.0208438,121.635,125.07826820262666
500.0,0.0,0.1524,55.5,0.00172668,120.573,127.74238830750103
630.0,9.9,0.1524,31.7,0.0252785,126.049,118.17952310937386
400.0,9.9,0.1524,55.5,0.0208438,131.605,128.43244645520244
5000.0,0.0,0.0508,71.3,0.000740478,134.43,129.94393100879125
2000.0,5.4,0.1524,55.5,0.00433288,128.707,126.64605871815083
200.0,11.2,0.0508,71.3,0.014072,125.941,126.05816157533341
2500.0,5.4,0.1524,39.6,0.00485029,120.497,127.31485093612318
6300.0,1.5,0.3048,71.3,0.00336729,118.122,121.75003055006495
200.0,0.0,0.3048,39.6,0.00310138,118.129,125.13686720710015
10000.0,0.0,0.3048,31.7,0.00331266,108.265,120.83636325586801
500.0,9.5,0.0254,39.6,0.00449821,123.894,126.82325461660783
315.0,2.0,0.2286,31.7,0.00372371,120.147,123.5161735349433
2500.0,11.2,0.0508,71.3,0.014072,130.541,129.37717869833423
1600.0,8.4,0.0508,31.7,0.00580776,129.296,127.11313945540675
630.0,7.3,0.2286,71.3,0.0104404,133.768,125.69550180656985
6300.0,17.4,0.0254,55.5,0.0165706,114.861,125.85149162330892
4000.0,4.8,0.0254,31.7,0.000930789,135.328,128.3633668022947
2500.0,12.3,0.1016,71.3,0.0337792,121.318,118.79829424957288
6300.0,5.4,0.1524,39.6,0.00485029,116.677,122.09423843633839
1600.0,2.0,0.2286,71.3,0.00293031,127.796,126.05809690719889
2000.0,17.4,0.0254,71.3,0.016104,126.826,128.9032618517787
315.0,17.4,0.0254,39.6,0.0172206,115.144,126.14689152986087
400.0,5.4,0.1524,39.6,0.00485029,127.637,125.25662715307713
250.0,15.6,0.1016,71.3,0.0437259,132.158,118.89927918784306
5000.0,0.0,0.0254,71.3,0.000400682,136.837,129.93993186748892
16000.0,4.8,0.0254,55.5,0.000873218,124.394,126.93863016876364
400.0,12.7,0.0254,71.3,0.0121808,125.048,125.76923081144129
8000.0,3.3,0.1016,39.6,0.00245138,118.091,130.52202609239913
500.0,3.0,0.3048,71.3,0.00425727,128.454,126.38025667228763
1600.0,12.3,0.1016,39.6,0.0408268,117.875,115.32411200854743
250.0,11.2,0.0508,71.3,0.014072,127.101,125.92376072864174
6300.0,15.4,0.0508,55.5,0.0271925,112.93,124.20443481964256
12500.0,2.7,0.1524,39.6,0.00294804,108.649,123.1214260207369
12500.0,0.0,0.3048,55.5,0.00283081,111.076,123.51256764424923
3150.0,17.4,0.0254,55.5,0.0165706,124.101,127.48680537794613
1250.0,12.7,0.0254,71.3,0.0121808,133.048,128.3707906777508
630.0,0.0,0.1524,39.6,0.00193287,124.403,128.94721878195455
400.0,12.7,0.0254,39.6,0.0130253,125.527,125.05229464225434
6300.0,0.0,0.1524,31.7,0.00209405,119.737,124.51139618570244
3150.0,7.3,0.2286,39.6,0.0123481,114.309,120.00564961639314
2000.0,19.7,0.0508,39.6,0.036484,117.724,119.15852273091133
2000.0,4.2,0.0508,71.3,0.00142788,129.848,128.34570626768635
2000.0,15.4,0.0508,39.6,0.0282593,123.443,122.24404150870687
200.0,19.7,0.0508,39.6,0.036484,125.974,121.48566589934362
630.0,12.3,0.1016,31.7,0.0418756,119.287,113.8132760382288
500.0,9.9,0.1524,55.5,0.0208438,127.815,127.73744551814956
2000.0,0.0,0.0508,55.5,0.00076193,131.456,127.95427357704583
1000.0,0.0,0.1524,55.5,0.00172668,128.583,128.90405222144392
630.0,5.3,0.2286,71.3,0.0051942,131.8,128.65238663404136
400.0,11.2,0.0508,71.3,0.014072,129.281,125.74007750430418
4000.0,3.0,0.3048,71.3,0.00425727,120.264,121.45582972942499
3150.0,4.0,0.3048,39.6,0.00579636,118.743,120.38418607443468
2500.0,4.8,0.0254,31.7,0.000930789,132.588,126.8827012037164
5000.0,1.5,0.3048,71.3,0.00336729,119.632,122.24127644080343
2500.0,22.2,0.0254,71.3,0.0214178,126.097,126.61979692982139
2000.0,8.4,0.0508,71.3,0.00529514,134.476,129.42352379646044
2000.0,6.7,0.1016,55.5,0.0052139,129.653,127.2398856722747
4000.0,9.9,0.1524,71.3,0.0193001,115.079,120.319891108306
5000.0,8.4,0.0508,71.3,0.00529514,121.146,125.1976828102362
2000.0,15.4,0.0508,55.5,0.0271925,127.04,124.80964324017289
500.0,19.7,0.0508,71.3,0.0341183,126.995,123.50695896226597
1250.0,8.9,0.1016,71.3,0.0103088,132.793,124.82655243410588
1000.0,15.4,0.0508,31.7,0.0289853,124.525,117.71052214317139
200.0,0.0,0.3048,31.7,0.00331266,117.195,122.85905523235654
800.0,1.5,0.3048,71.3,0.00336729,127.122,128.38020634522002
1600.0,8.9,0.1016,39.6,0.0124596,123.82,126.21972348075633
630.0,9.5,0.0254,31.7,0.00461377,129.006,126.58065087863403
2000.0,17.4,0.0254,31.7,0.0176631,124.356,124.94592828963998
1250.0,12.6,0.1524,39.6,0.0584113,112.16,112.22113313734765
500.0,17.4,0.0254,55.5,0.0165706,119.621,126.65978469934873
400.0,6.7,0.1016,39.6,0.00578076,128.295,125.67843222488887
800.0,8.4,0.0508,71.3,0.00529514,127.556,127.89746131598369
1250.0,5.3,0.2286,39.6,0.00614329,125.721,125.89523651401186
10000.0,3.3,0.1016,39.6,0.00245138,115.321,126.80388749452399
2500.0,2.0,0.2286,39.6,0.00346574,121.397,126.92186819206272
4000.0,0.0,0.1016,71.3,0.00121072,130.935,129.49253531110168
4000.0,19.7,0.0508,71.3,0.0341183,113.045,117.95278052685563
8000.0,1.5,0.3048,71.3,0.00336729,115.372,123.10678749689818
