x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
500.0,4.8,0.0254,31.7,0.000930789,116.128,119.79139644693475
2000.0,9.9,0.1524,71.3,0.0193001,120.779,131.23226483744014
500.0,6.7,0.1016,39.6,0.00578076,130.955,96.98654395057284
500.0,12.3,0.1016,31.7,0.0418756,118.667,119.79139644693475
630.0,7.3,0.2286,71.3,0.0104404,133.768,131.23226483744014
1000.0,6.7,0.1016,71.3,0.00478288,136.758,131.23226483744014
1250.0,3.3,0.1016,55.5,0.002211,132.769,156.6119880739846
800.0,17.4,0.0254,55.5,0.0165706,123.091,156.6119880739846
315.0,4.0,0.2286,39.6,0.00473801,122.229,96.98654395057284
2000.0,5.3,0.2286,71.3,0.0051942,125.89,131.23226483744014
1600.0,12.3,0.1016,31.7,0.0418756,114.477,119.79139644693475
1600.0,9.5,0.0254,39.6,0.00449821,131.184,96.98654395057284
800.0,1.5,0.3048,71.3,0.00336729,127.122,131.23226483744014
1600.0,9.5,0.0254,71.3,0.00420654,133.756,131.23226483744014
4000.0,4.0,0.2286,39.6,0.00473801,119.159,96.98654395057284
4000.0,0.0,0.0254,31.7,0.000439472,137.047,119.79139644693475
10000.0,0.0,0.0508,39.6,0.000791822,125.998,96.98654395057284
16000.0,4.8,0.0254,71.3,0.000848633,124.208,131.23226483744014
5000.0,0.0,0.0254,31.7,0.000439472,138.607,119.79139644693475
2000.0,8.4,0.0508,55.5,0.00544854,133.042,156.6119880739846
630.0,17.4,0.0254,31.7,0.0176631,136.886,119.79139644693475
8000.0,3.0,0.3048,55.5,0.00452492,113.799,156.6119880739846
8000.0,17.4,0.0254,71.3,0.016104,115.466,131.23226483744014
5000.0,2.7,0.1524,71.3,0.00243851,124.364,131.23226483744014
630.0,4.0,0.2286,31.7,0.00509068,130.349,119.79139644693475
1600.0,9.9,0.1524,55.5,0.0208438,119.875,156.6119880739846
630.0,7.3,0.2286,39.6,0.0123481,128.929,96.98654395057284
6300.0,0.0,0.1016,71.3,0.00121072,129.395,131.23226483744014
1250.0,4.0,0.3048,39.6,0.00579636,126.343,96.98654395057284
4000.0,7.2,0.1524,71.3,0.00752039,119.343,131.23226483744014
1000.0,17.4,0.0254,71.3,0.016104,125.816,131.23226483744014
2000.0,12.7,0.0254,71.3,0.0121808,134.228,131.23226483744014
2500.0,3.0,0.3048,55.5,0.00452492,122.439,156.6119880739846
200.0,9.9,0.1524,71.3,0.0193001,134.319,131.23226483744014
1250.0,12.7,0.0254,39.6,0.0130253,130.777,96.98654395057284
2500.0,5.3,0.2286,39.6,0.00614329,116.151,96.98654395057284
315.0,19.7,0.0508,71.3,0.0341183,121.235,131.23226483744014
5000.0,12.3,0.1016,71.3,0.0337792,116.108,131.23226483744014
5000.0,9.5,0.0254,71.3,0.00420654,131.186,131.23226483744014
400.0,12.7,0.0254,71.3,0.0121808,125.048,131.23226483744014
3150.0,0.0,0.0254,55.5,0.00041229,130.503,156.6119880739846
3150.0,2.0,0.2286,55.5,0.00313525,123.742,156.6119880739846
3150.0,4.2,0.0508,39.6,0.00152689,133.587,96.98654395057284
3150.0,19.7,0.0508,39.6,0.036484,113.004,96.98654395057284
2500.0,9.9,0.1524,55.5,0.0208438,118.365,156.6119880739846
250.0,19.7,0.0508,71.3,0.0341183,119.115,131.23226483744014
2500.0,7.2,0.1524,39.6,0.00909175,117.478,96.98654395057284
4000.0,8.4,0.0508,55.5,0.00544854,122.612,156.6119880739846
315.0,17.4,0.0254,71.3,0.016104,115.846,131.23226483744014
6300.0,7.3,0.2286,31.7,0.0132672,110.689,119.79139644693475
800.0,15.6,0.1016,39.6,0.0528487,118.964,96.98654395057284
630.0,15.6,0.1016,71.3,0.0437259,122.288,131.23226483744014
2000.0,15.6,0.1016,39.6,0.0528487,110.894,96.98654395057284
2500.0,4.8,0.0254,71.3,0.000848633,130.828,131.23226483744014
1250.0,8.4,0.0508,31.7,0.00580776,130.156,119.79139644693475
1600.0,12.3,0.1016,71.3,0.0337792,124.748,131.23226483744014
1250.0,9.5,0.0254,55.5,0.0043284,132.202,156.6119880739846
315.0,22.2,0.0254,71.3,0.0214178,115.857,131.23226483744014
12500.0,0.0,0.3048,55.5,0.00283081,111.076,156.6119880739846
315.0,12.7,0.0254,71.3,0.0121808,122.938,131.23226483744014
250.0,4.0,0.3048,39.6,0.00579636,123.543,96.98654395057284
1000.0,15.4,0.0508,39.6,0.0282593,127.893,96.98654395057284
250.0,15.6,0.1016,71.3,0.0437259,132.158,131.23226483744014
800.0,17.4,0.0254,39.6,0.0172206,135.324,96.98654395057284
4000.0,0.0,0.2286,39.6,0.00253511,123.465,96.98654395057284
630.0,3.3,0.1016,31.7,0.00251435,128.952,119.79139644693475
800.0,9.5,0.0254,39.6,0.00449821,129.014,96.98654395057284
250.0,15.6,0.1016,39.6,0.0528487,124.644,96.98654395057284
4000.0,22.2,0.0254,39.6,0.0229028,119.646,96.98654395057284
2500.0,4.0,0.3048,71.3,0.00497773,123.775,131.23226483744014
1600.0,9.9,0.1524,31.7,0.0252785,117.119,119.79139644693475
1250.0,2.7,0.1524,39.6,0.00294804,130.829,96.98654395057284
4000.0,0.0,0.1016,31.7,0.00150092,126.933,119.79139644693475
800.0,2.0,0.2286,55.5,0.00313525,128.492,156.6119880739846
500.0,9.9,0.1524,39.6,0.0233328,126.835,96.98654395057284
630.0,9.9,0.1524,39.6,0.0233328,126.465,96.98654395057284
2000.0,22.2,0.0254,71.3,0.0214178,127.197,131.23226483744014
500.0,9.5,0.0254,31.7,0.00461377,126.886,119.79139644693475
250.0,7.3,0.2286,39.6,0.0123481,131.889,96.98654395057284
8000.0,4.2,0.0508,39.6,0.00152689,120.397,96.98654395057284
3150.0,4.0,0.2286,31.7,0.00509068,120.229,119.79139644693475
500.0,9.9,0.1524,31.7,0.0252785,127.179,119.79139644693475
1250.0,3.0,0.3048,39.6,0.00495741,125.802,96.98654395057284
1600.0,4.0,0.2286,39.6,0.00473801,125.319,96.98654395057284
3150.0,4.8,0.0254,71.3,0.000848633,133.378,131.23226483744014
8000.0,0.0,0.0254,71.3,0.000400682,129.867,131.23226483744014
315.0,6.7,0.1016,31.7,0.00592927,126.266,119.79139644693475
800.0,3.0,0.3048,71.3,0.00425727,129.494,131.23226483744014
315.0,4.0,0.3048,71.3,0.00497773,128.175,131.23226483744014
12500.0,0.0,0.1524,71.3,0.0015988,117.087,131.23226483744014
315.0,8.9,0.1016,71.3,0.0103088,136.583,131.23226483744014
6300.0,3.0,0.3048,39.6,0.00495741,114.042,96.98654395057284
800.0,2.0,0.2286,39.6,0.00346574,129.037,96.98654395057284
315.0,2.0,0.2286,31.7,0.00372371,120.147,119.79139644693475
630.0,6.7,0.1016,55.5,0.0052139,133.023,156.6119880739846
5000.0,9.5,0.0254,39.6,0.00449821,125.044,96.98654395057284
5000.0,0.0,0.0508,31.7,0.000812164,133.23,119.79139644693475
400.0,8.9,0.1016,71.3,0.0103088,138.123,131.23226483744014
800.0,0.0,0.1524,31.7,0.00209405,129.117,119.79139644693475
1250.0,15.4,0.0508,31.7,0.0289853,123.255,119.79139644693475
400.0,0.0,0.2286,31.7,0.0027238,123.635,119.79139644693475
1250.0,2.0,0.2286,31.7,0.00372371,128.677,119.79139644693475
800.0,15.6,0.1016,71.3,0.0437259,124.188,131.23226483744014
10000.0,0.0,0.3048,39.6,0.00310138,112.139,96.98654395057284
630.0,0.0,0.1016,31.7,0.00150092,126.413,119.79139644693475
1600.0,5.4,0.1524,55.5,0.00433288,130.567,156.6119880739846
400.0,3.0,0.3048,71.3,0.00425727,127.564,131.23226483744014
2500.0,0.0,0.2286,71.3,0.00214345,128.354,131.23226483744014
800.0,9.5,0.0254,31.7,0.00461377,130.746,119.79139644693475
315.0,0.0,0.2286,39.6,0.00253511,121.055,96.98654395057284
5000.0,5.4,0.1524,39.6,0.00485029,117.037,96.98654395057284
3150.0,12.3,0.1016,55.5,0.0368233,116.914,156.6119880739846
3150.0,0.0,0.1016,71.3,0.00121072,131.955,131.23226483744014
200.0,12.3,0.1016,39.6,0.0408268,128.545,96.98654395057284
5000.0,5.4,0.1524,31.7,0.00525474,115.691,119.79139644693475
4000.0,8.9,0.1016,71.3,0.0103088,120.243,131.23226483744014
2500.0,2.7,0.1524,39.6,0.00294804,125.589,96.98654395057284
400.0,8.4,0.0508,31.7,0.00580776,120.076,119.79139644693475
12500.0,0.0,0.0508,31.7,0.000812164,119.07,119.79139644693475
6300.0,0.0,0.1524,55.5,0.00172668,123.303,156.6119880739846
1250.0,12.6,0.1524,71.3,0.0483159,120.154,131.23226483744014
2500.0,0.0,0.0508,31.7,0.000812164,134.87,119.79139644693475
3150.0,8.9,0.1016,71.3,0.0103088,123.263,131.23226483744014
500.0,0.0,0.3048,31.7,0.00331266,127.315,119.79139644693475
630.0,22.2,0.0254,71.3,0.0214178,120.657,131.23226483744014
2000.0,7.3,0.2286,39.6,0.0123481,117.809,96.98654395057284
1000.0,3.0,0.3048,31.7,0.00529514,126.838,119.79139644693475
8000.0,3.3,0.1016,55.5,0.002211,120.569,156.6119880739846
2000.0,0.0,0.1524,31.7,0.00209405,128.907,119.79139644693475
3150.0,9.5,0.0254,55.5,0.0043284,133.252,156.6119880739846
2000.0,7.2,0.1524,71.3,0.00752039,128.643,131.23226483744014
315.0,12.3,0.1016,39.6,0.0408268,129.415,96.98654395057284
4000.0,3.3,0.1016,39.6,0.00245138,124.881,96.98654395057284
3150.0,5.3,0.2286,39.6,0.00614329,118.441,96.98654395057284
3150.0,0.0,0.1524,71.3,0.0015988,129.377,131.23226483744014
5000.0,0.0,0.0508,39.6,0.000791822,134.308,96.98654395057284
3150.0,9.9,0.1524,31.7,0.0252785,112.209,119.79139644693475
200.0,15.4,0.0508,55.5,0.0271925,122.94,156.6119880739846
800.0,15.4,0.0508,31.7,0.0289853,125.555,119.79139644693475
500.0,15.4,0.0508,55.5,0.0271925,127.22,156.6119880739846
2000.0,19.7,0.0508,39.6,0.036484,117.724,96.98654395057284
1000.0,12.7,0.0254,71.3,0.0121808,131.698,131.23226483744014
1250.0,22.2,0.0254,71.3,0.0214178,140.987,131.23226483744014
500.0,4.0,0.2286,39.6,0.00473801,127.039,96.98654395057284
4000.0,3.0,0.3048,71.3,0.00425727,120.264,131.23226483744014
400.0,7.3,0.2286,31.7,0.0132672,130.269,119.79139644693475
5000.0,0.0,0.1524,31.7,0.00209405,122.397,119.79139644693475
3150.0,7.2,0.1524,39.6,0.00909175,111.818,96.98654395057284
1000.0,0.0,0.1524,55.5,0.00172668,128.583,156.6119880739846
8000.0,7.2,0.1524,71.3,0.00752039,113.333,131.23226483744014
1600.0,6.7,0.1016,71.3,0.00478288,136.678,131.23226483744014
500.0,0.0,0.2286,55.5,0.00229336,123.78,156.6119880739846
5000.0,0.0,0.1524,71.3,0.0015988,126.457,131.23226483744014
4000.0,17.4,0.0254,31.7,0.0176631,121.996,119.79139644693475
1250.0,9.9,0.1524,39.6,0.0233328,120.555,96.98654395057284
10000.0,0.0,0.3048,31.7,0.00331266,108.265,119.79139644693475
500.0,17.4,0.0254,55.5,0.0165706,119.621,156.6119880739846
400.0,11.2,0.0508,71.3,0.014072,129.281,131.23226483744014
16000.0,2.7,0.1524,71.3,0.00243851,110.364,131.23226483744014
3150.0,2.0,0.2286,39.6,0.00346574,121.627,96.98654395057284
2000.0,9.5,0.0254,39.6,0.00449821,131.274,96.98654395057284
3150.0,12.6,0.1524,71.3,0.0483159,113.334,131.23226483744014
200.0,9.5,0.0254,31.7,0.00461377,119.146,119.79139644693475
4000.0,9.5,0.0254,55.5,0.0043284,131.582,156.6119880739846
800.0,8.4,0.0508,31.7,0.00580776,128.246,119.79139644693475
2500.0,0.0,0.0508,55.5,0.00076193,133.956,156.6119880739846
4000.0,5.4,0.1524,55.5,0.00433288,119.737,156.6119880739846
2500.0,0.0,0.1016,31.7,0.00150092,132.003,119.79139644693475
1000.0,9.5,0.0254,31.7,0.00461377,131.346,119.79139644693475
1600.0,0.0,0.0508,55.5,0.00076193,128.576,156.6119880739846
2000.0,7.3,0.2286,31.7,0.0132672,115.309,119.79139644693475
400.0,7.2,0.1524,39.6,0.00909175,132.118,96.98654395057284
500.0,5.4,0.1524,31.7,0.00525474,129.681,119.79139644693475
500.0,0.0,0.2286,31.7,0.0027238,126.675,119.79139644693475
800.0,12.7,0.0254,71.3,0.0121808,130.348,131.23226483744014
1600.0,3.0,0.3048,71.3,0.00425727,126.514,131.23226483744014
800.0,12.3,0.1016,39.6,0.0408268,122.315,96.98654395057284
800.0,7.3,0.2286,55.5,0.0111706,128.444,156.6119880739846
1000.0,0.0,0.1016,31.7,0.00150092,131.313,119.79139644693475
250.0,7.3,0.2286,55.5,0.0111706,136.384,156.6119880739846
5000.0,4.8,0.0254,31.7,0.000930789,135.248,119.79139644693475
400.0,17.4,0.0254,71.3,0.016104,117.396,131.23226483744014
16000.0,0.0,0.3048,71.3,0.00266337,108.721,131.23226483744014
250.0,15.4,0.0508,55.5,0.0271925,124.17,156.6119880739846
630.0,12.6,0.1524,39.6,0.0584113,116.55,96.98654395057284
2000.0,0.0,0.1524,71.3,0.0015988,128.647,131.23226483744014
1000.0,0.0,0.0508,31.7,0.000812164,126.78,119.79139644693475
1250.0,6.7,0.1016,71.3,0.00478288,137.658,131.23226483744014
400.0,9.9,0.1524,55.5,0.0208438,131.605,156.6119880739846
1600.0,15.6,0.1016,39.6,0.0528487,114.554,96.98654395057284
4000.0,4.8,0.0254,71.3,0.000848633,134.928,131.23226483744014
4000.0,5.4,0.1524,31.7,0.00525474,116.181,119.79139644693475
2500.0,9.5,0.0254,31.7,0.00461377,130.086,119.79139644693475
630.0,9.9,0.1524,71.3,0.0193001,129.889,131.23226483744014
3150.0,8.9,0.1016,39.6,0.0124596,119.35,96.98654395057284
4000.0,9.9,0.1524,71.3,0.0193001,115.079,131.23226483744014
8000.0,0.0,0.0254,39.6,0.000428464,135.866,96.98654395057284
10000.0,0.0,0.3048,71.3,0.00266337,115.391,131.23226483744014
1600.0,4.2,0.0508,71.3,0.00142788,124.318,131.23226483744014
630.0,12.7,0.0254,39.6,0.0130253,128.867,96.98654395057284
250.0,12.3,0.1016,31.7,0.0418756,125.857,119.79139644693475
250.0,12.3,0.1016,39.6,0.0408268,129.675,96.98654395057284
500.0,15.6,0.1016,39.6,0.0528487,115.304,96.98654395057284
1250.0,12.6,0.1524,39.6,0.0584113,112.16,96.98654395057284
500.0,8.9,0.1016,71.3,0.0103088,138.523,131.23226483744014
400.0,0.0,0.2286,39.6,0.00253511,123.565,96.98654395057284
250.0,9.9,0.1524,31.7,0.0252785,128.559,119.79139644693475
5000.0,9.9,0.1524,55.5,0.0208438,112.065,156.6119880739846
6300.0,0.0,0.0508,55.5,0.00076193,132.796,156.6119880739846
1250.0,7.3,0.2286,39.6,0.0123481,123.189,96.98654395057284
1250.0,0.0,0.0254,31.7,0.000439472,127.947,119.79139644693475
1000.0,9.9,0.1524,31.7,0.0252785,122.149,119.79139644693475
4000.0,0.0,0.2286,55.5,0.00229336,123.41,156.6119880739846
2500.0,12.3,0.1016,55.5,0.0368233,117.054,156.6119880739846
6300.0,0.0,0.0254,71.3,0.000400682,134.987,131.23226483744014
2500.0,6.7,0.1016,71.3,0.00478288,131.458,131.23226483744014
315.0,3.0,0.3048,39.6,0.00495741,123.312,96.98654395057284
5000.0,15.4,0.0508,71.3,0.0264269,119.135,131.23226483744014
8000.0,12.7,0.0254,71.3,0.0121808,120.538,131.23226483744014
630.0,4.0,0.2286,71.3,0.00400603,129.038,131.23226483744014
630.0,11.2,0.0508,71.3,0.014072,133.611,131.23226483744014
5000.0,5.3,0.2286,71.3,0.0051942,118.05,131.23226483744014
10000.0,12.7,0.0254,71.3,0.0121808,114.418,131.23226483744014
5000.0,0.0,0.0508,55.5,0.00076193,134.556,156.6119880739846
1250.0,9.5,0.0254,71.3,0.00420654,131.656,131.23226483744014
2500.0,5.4,0.1524,31.7,0.00525474,119.151,119.79139644693475
250.0,17.4,0.0254,31.7,0.0176631,116.956,119.79139644693475
12500.0,0.0,0.3048,71.3,0.00266337,112.241,131.23226483744014
3150.0,12.7,0.0254,71.3,0.0121808,133.758,131.23226483744014
800.0,15.4,0.0508,55.5,0.0271925,130.43,156.6119880739846
400.0,5.3,0.2286,39.6,0.00614329,131.221,96.98654395057284
6300.0,0.0,0.1016,31.7,0.00150092,124.253,119.79139644693475
2500.0,17.4,0.0254,55.5,0.0165706,124.931,156.6119880739846
1250.0,4.8,0.0254,39.6,0.000907475,125.026,96.98654395057284
800.0,17.4,0.0254,71.3,0.016104,124.276,131.23226483744014
3150.0,3.3,0.1016,39.6,0.00245138,128.401,96.98654395057284
630.0,3.0,0.3048,31.7,0.00529514,128.698,119.79139644693475
2500.0,12.7,0.0254,71.3,0.0121808,134.058,131.23226483744014
4000.0,8.4,0.0508,31.7,0.00580776,118.106,119.79139644693475
250.0,8.9,0.1016,39.6,0.0124596,134.34,96.98654395057284
800.0,8.4,0.0508,55.5,0.00544854,128.562,156.6119880739846
6300.0,0.0,0.1524,39.6,0.00193287,121.313,96.98654395057284
1600.0,3.0,0.3048,31.7,0.00529514,122.088,119.79139644693475
630.0,4.0,0.3048,71.3,0.00497773,131.615,131.23226483744014
8000.0,3.3,0.1016,31.7,0.00251435,117.432,119.79139644693475
4000.0,12.3,0.1016,55.5,0.0368233,114.404,156.6119880739846
315.0,9.9,0.1524,55.5,0.0208438,132.355,156.6119880739846
2500.0,5.4,0.1524,55.5,0.00433288,124.077,156.6119880739846
16000.0,0.0,0.1524,55.5,0.00172668,112.803,156.6119880739846
800.0,4.0,0.2286,71.3,0.00400603,130.688,131.23226483744014
4000.0,2.0,0.2286,39.6,0.00346574,120.227,96.98654395057284
200.0,7.3,0.2286,31.7,0.0132672,128.679,119.79139644693475
2500.0,0.0,0.0254,55.5,0.00041229,130.073,156.6119880739846
2500.0,4.0,0.2286,71.3,0.00400603,124.338,131.23226483744014
6300.0,17.4,0.0254,71.3,0.016104,119.916,131.23226483744014
4000.0,12.6,0.1524,71.3,0.0483159,108.034,131.23226483744014
315.0,0.0,0.2286,31.7,0.0027238,120.595,119.79139644693475
1250.0,3.3,0.1016,71.3,0.00202822,132.304,131.23226483744014
2000.0,12.6,0.1524,71.3,0.0483159,117.504,131.23226483744014
1250.0,0.0,0.1524,55.5,0.00172668,129.953,156.6119880739846
315.0,7.3,0.2286,31.7,0.0132672,130.239,119.79139644693475
8000.0,3.3,0.1016,71.3,0.00202822,121.234,131.23226483744014
315.0,15.6,0.1016,71.3,0.0437259,133.808,131.23226483744014
4000.0,3.3,0.1016,31.7,0.00251435,124.852,119.79139644693475
12500.0,4.2,0.0508,71.3,0.00142788,117.328,131.23226483744014
200.0,11.2,0.0508,39.6,0.0150478,125.01,96.98654395057284
2000.0,5.4,0.1524,55.5,0.00433288,128.707,156.6119880739846
2000.0,4.8,0.0254,55.5,0.000873218,125.054,156.6119880739846
800.0,6.7,0.1016,39.6,0.00578076,134.625,96.98654395057284
1000.0,2.0,0.2286,55.5,0.00313525,129.002,156.6119880739846
4000.0,0.0,0.3048,39.6,0.00310138,119.229,96.98654395057284
1250.0,0.0,0.0508,55.5,0.00076193,127.076,156.6119880739846
400.0,15.6,0.1016,71.3,0.0437259,134.058,131.23226483744014
800.0,17.4,0.0254,31.7,0.0176631,139.226,119.79139644693475
1250.0,0.0,0.3048,55.5,0.00283081,126.086,156.6119880739846
630.0,7.3,0.2286,55.5,0.0111706,130.934,156.6119880739846
3150.0,0.0,0.1016,39.6,0.00146332,130.961,96.98654395057284
630.0,8.4,0.0508,55.5,0.00544854,126.152,156.6119880739846
2000.0,12.3,0.1016,55.5,0.0368233,118.564,156.6119880739846
1250.0,3.3,0.1016,39.6,0.00245138,133.211,96.98654395057284
630.0,2.0,0.2286,39.6,0.00346574,127.417,96.98654395057284
315.0,2.0,0.2286,39.6,0.00346574,120.137,96.98654395057284
2000.0,0.0,0.0254,39.6,0.000428464,130.026,96.98654395057284
4000.0,15.4,0.0508,31.7,0.0289853,115.635,119.79139644693475
1250.0,22.2,0.0254,39.6,0.0229028,126.446,96.98654395057284
5000.0,8.9,0.1016,71.3,0.0103088,116.723,131.23226483744014
1000.0,0.0,0.1524,39.6,0.00193287,130.033,96.98654395057284
1000.0,3.3,0.1016,55.5,0.002211,131.129,156.6119880739846
5000.0,7.3,0.2286,55.5,0.0111706,113.144,156.6119880739846
3150.0,17.4,0.0254,31.7,0.0176631,123.466,119.79139644693475
1250.0,4.0,0.3048,71.3,0.00497773,129.395,131.23226483744014
16000.0,0.0,0.0254,31.7,0.000439472,125.627,119.79139644693475
2000.0,17.4,0.0254,71.3,0.016104,126.826,131.23226483744014
500.0,12.6,0.1524,71.3,0.0483159,121.664,131.23226483744014
12500.0,0.0,0.3048,39.6,0.00310138,109.619,96.98654395057284
10000.0,3.0,0.3048,55.5,0.00452492,112.169,156.6119880739846
500.0,3.0,0.3048,31.7,0.00529514,127.548,119.79139644693475
10000.0,4.2,0.0508,39.6,0.00152689,116.967,96.98654395057284
2500.0,4.0,0.3048,39.6,0.00579636,120.233,96.98654395057284
800.0,8.4,0.0508,71.3,0.00529514,127.556,131.23226483744014
2500.0,0.0,0.0254,39.6,0.000428464,131.836,96.98654395057284
8000.0,0.0,0.1016,55.5,0.00131983,124.45,156.6119880739846
315.0,9.5,0.0254,39.6,0.00449821,119.294,96.98654395057284
800.0,15.4,0.0508,39.6,0.0282593,128.423,96.98654395057284
1000.0,0.0,0.1016,39.6,0.00146332,130.781,96.98654395057284
4000.0,4.0,0.2286,31.7,0.00509068,118.859,119.79139644693475
3150.0,12.6,0.1524,39.6,0.0584113,106.26,96.98654395057284
6300.0,2.0,0.2286,31.7,0.00372371,115.137,119.79139644693475
6300.0,3.0,0.3048,31.7,0.00529514,109.718,119.79139644693475
