x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
6300.0,4.8,0.0254,71.3,0.000848633,134.498,129.28719798127855
500.0,0.0,0.2286,55.5,0.00229336,123.78,121.78829118081234
250.0,15.4,0.0508,31.7,0.0289853,121.225,120.43355778593825
4000.0,4.0,0.2286,55.5,0.0042862,120.654,123.2611581393016
500.0,15.6,0.1016,39.6,0.0528487,115.304,118.08486816977292
5000.0,4.8,0.0254,31.7,0.000930789,135.248,121.5413652872167
400.0,7.3,0.2286,71.3,0.0104404,139.438,124.25147717883003
400.0,9.9,0.1524,55.5,0.0208438,131.605,124.45446457038392
2500.0,0.0,0.0508,71.3,0.000740478,131.31,131.82184119548447
1250.0,4.2,0.0508,39.6,0.00152689,128.427,127.1926111339588
1250.0,15.4,0.0508,39.6,0.0282593,126.743,121.01542452306322
1250.0,11.2,0.0508,71.3,0.014072,136.191,129.07898429226887
2000.0,4.0,0.2286,55.5,0.0042862,124.254,125.18228581151804
1250.0,9.5,0.0254,31.7,0.00461377,131.446,120.70571922431503
3150.0,8.4,0.0508,55.5,0.00544854,128.402,128.9592292524559
10000.0,0.0,0.1016,39.6,0.00146332,119.561,126.09964898725971
1600.0,0.0,0.3048,55.5,0.00283081,126.986,120.54087149487127
2000.0,0.0,0.3048,31.7,0.00331266,122.375,130.37191528190158
630.0,8.4,0.0508,55.5,0.00544854,126.152,129.4938188200413
5000.0,8.9,0.1016,71.3,0.0103088,116.723,128.0765061786205
8000.0,4.0,0.3048,71.3,0.00497773,113.665,125.92539996719934
5000.0,4.8,0.0254,71.3,0.000848633,135.468,129.78031648621163
3150.0,0.0,0.2286,71.3,0.00214345,127.834,126.06507048474971
6300.0,0.0,0.0508,71.3,0.000740478,133.04,130.45614157711663
315.0,12.3,0.1016,31.7,0.0418756,124.717,122.91018672446997
1250.0,1.5,0.3048,39.6,0.00392107,125.211,121.06488468421604
2500.0,0.0,0.1524,31.7,0.00209405,125.867,129.4864139471023
4000.0,12.3,0.1016,55.5,0.0368233,114.404,125.87699170543806
1250.0,0.0,0.1016,55.5,0.00131983,131.43,126.82947026599236
6300.0,0.0,0.1016,31.7,0.00150092,124.253,128.2739619501167
1600.0,17.4,0.0254,39.6,0.0172206,127.614,120.11128236743252
4000.0,12.6,0.1524,39.6,0.0584113,104.5,117.7466916563881
12500.0,0.0,0.1016,71.3,0.00121072,119.375,129.91217062076294
6300.0,5.4,0.1524,31.7,0.00525474,115.591,122.174808344692
4000.0,7.3,0.2286,31.7,0.0132672,112.639,120.87031527167451
500.0,15.6,0.1016,71.3,0.0437259,130.638,121.10011163250596
1000.0,17.4,0.0254,39.6,0.0172206,138.274,122.83587810220632
6300.0,0.0,0.3048,31.7,0.00331266,113.775,128.474089041835
2500.0,0.0,0.0254,55.5,0.00041229,130.073,127.6002875426542
400.0,5.4,0.1524,39.6,0.00485029,127.637,122.80387309901187
1250.0,9.9,0.1524,39.6,0.0233328,120.555,122.86873010260865
1000.0,22.2,0.0254,39.6,0.0229028,128.416,121.93414557629558
5000.0,0.0,0.1016,39.6,0.00146332,126.021,126.38601676535465
2000.0,15.4,0.0508,55.5,0.0271925,127.04,127.56205357358279
1000.0,4.2,0.0508,39.6,0.00152689,125.647,128.09282888247304
6300.0,1.5,0.3048,71.3,0.00336729,118.122,122.37001184860466
6300.0,5.3,0.2286,71.3,0.0051942,116.92,125.5918431538212
4000.0,7.2,0.1524,39.6,0.00909175,114.258,121.97981876542603
2000.0,0.0,0.1524,71.3,0.0015988,128.647,129.05723829087958
1600.0,22.2,0.0254,71.3,0.0214178,131.817,121.94312937758316
6300.0,17.4,0.0254,71.3,0.016104,119.916,123.87999025820426
200.0,8.9,0.1016,39.6,0.0124596,133.42,122.82699000637894
2000.0,9.5,0.0254,39.6,0.00449821,131.274,123.99427544013848
1250.0,5.4,0.1524,55.5,0.00433288,130.777,127.920450145181
4000.0,5.3,0.2286,71.3,0.0051942,120.33,125.56854172167138
12500.0,4.2,0.0508,71.3,0.00142788,117.328,130.0616480394693
2000.0,15.6,0.1016,39.6,0.0528487,110.894,119.89661947559286
400.0,5.4,0.1524,71.3,0.00401199,124.121,128.25699218675587
500.0,8.4,0.0508,39.6,0.00566229,122.905,122.47238524297225
4000.0,0.0,0.1016,55.5,0.00131983,129.5,125.01927419310877
3150.0,15.4,0.0508,55.5,0.0271925,123.46,127.34032948321865
4000.0,8.4,0.0508,55.5,0.00544854,122.612,127.25982567060359
3150.0,3.0,0.3048,39.6,0.00495741,118.922,121.49710825099766
630.0,9.5,0.0254,31.7,0.00461377,129.006,121.12951630086914
5000.0,15.4,0.0508,31.7,0.0289853,112.355,120.33150935036859
1000.0,15.4,0.0508,55.5,0.0271925,130.4,128.35133972276415
2500.0,3.0,0.3048,71.3,0.00425727,124.024,124.3936456768523
500.0,9.5,0.0254,39.6,0.00449821,123.894,122.18252413431856
1600.0,15.4,0.0508,55.5,0.0271925,128.2,125.62674398799035
5000.0,5.3,0.2286,71.3,0.0051942,118.05,126.08496165875428
1000.0,2.0,0.2286,31.7,0.00372371,130.307,125.92568629194426
315.0,12.6,0.1524,39.6,0.0584113,116.02,120.4607242422563
3150.0,5.4,0.1524,71.3,0.00401199,123.311,129.95845063627533
315.0,2.0,0.2286,39.6,0.00346574,120.137,123.52379474307891
315.0,12.3,0.1016,39.6,0.0408268,129.415,121.95498533217875
1000.0,8.9,0.1016,39.6,0.0124596,129.58,124.59222459787141
2000.0,0.0,0.0508,55.5,0.00076193,131.456,127.87930602782161
6300.0,0.0,0.0254,31.7,0.000439472,138.537,127.70578490419413
16000.0,4.8,0.0254,55.5,0.000873218,124.394,126.70720679656719
5000.0,2.0,0.2286,71.3,0.00293031,122.816,125.1772381822193
2000.0,3.3,0.1016,39.6,0.00245138,132.301,125.23509473963823
500.0,5.4,0.1524,71.3,0.00401199,126.291,128.3684234208195
2500.0,12.3,0.1016,39.6,0.0408268,113.315,120.62995379682822
500.0,0.0,0.1524,39.6,0.00193287,119.513,124.53819574901617
1600.0,7.3,0.2286,71.3,0.0104404,125.728,124.23935013312118
1600.0,9.5,0.0254,39.6,0.00449821,131.184,122.05896585454605
3150.0,8.9,0.1016,71.3,0.0103088,123.263,129.25948982338988
400.0,3.0,0.3048,71.3,0.00425727,127.564,123.00258975866751
3150.0,0.0,0.2286,39.6,0.00253511,124.625,123.9658264519724
3150.0,5.4,0.1524,31.7,0.00525474,118.291,123.85091049439447
12500.0,0.0,0.3048,39.6,0.00310138,109.619,121.97838868317768
8000.0,0.0,0.2286,71.3,0.00214345,118.024,126.77944182924838
630.0,5.4,0.1524,31.7,0.00525474,131.471,124.38550006197988
2000.0,12.3,0.1016,71.3,0.0337792,122.218,125.31855930590646
1600.0,12.6,0.1524,71.3,0.0483159,120.534,121.58416814691796
4000.0,0.0,0.1016,39.6,0.00146332,127.801,125.86959682827174
6300.0,0.0,0.1524,31.7,0.00209405,119.737,128.1207143287345
500.0,2.0,0.2286,71.3,0.00293031,126.486,124.7701946115329
1000.0,2.7,0.1524,71.3,0.00243851,128.774,129.92110445971454
1000.0,0.0,0.1016,39.6,0.00146332,130.781,128.58001064966953
1250.0,22.2,0.0254,71.3,0.0214178,140.987,123.76750736384275
12500.0,2.7,0.1524,71.3,0.00243851,113.034,128.15092519972515
1600.0,3.3,0.1016,39.6,0.00245138,133.071,123.2997851540458
10000.0,0.0,0.3048,31.7,0.00331266,108.265,128.68083976867314
1250.0,12.7,0.0254,39.6,0.0130253,130.777,124.53405428326806
250.0,7.3,0.2286,55.5,0.0111706,136.384,126.1483126905444
1250.0,17.4,0.0254,71.3,0.016104,126.356,125.66688489893802
8000.0,2.0,0.2286,71.3,0.00293031,115.996,127.07459317148738
2000.0,0.0,0.0508,71.3,0.000740478,131.06,132.35396781718325
3150.0,1.5,0.3048,71.3,0.00336729,123.392,124.04611399830715
2500.0,0.0,0.3048,31.7,0.00331266,120.755,129.8397886602028
1250.0,9.9,0.1524,31.7,0.0252785,118.619,123.37481250071093
16000.0,0.0,0.3048,71.3,0.00266337,108.721,123.15848757651835
630.0,6.7,0.1016,39.6,0.00578076,133.355,125.39863959286554
400.0,4.0,0.2286,39.6,0.00473801,123.879,121.93396768965935
8000.0,0.0,0.0508,55.5,0.00076193,130.156,128.37195328195617
500.0,7.3,0.2286,55.5,0.0111706,133.174,125.63922068428835
5000.0,12.7,0.0254,39.6,0.0130253,125.107,123.2402781474674
2000.0,12.7,0.0254,71.3,0.0121808,134.228,129.13192208435515
10000.0,4.8,0.0254,39.6,0.000907475,126.066,123.88016840746216
1000.0,0.0,0.1016,71.3,0.00121072,128.825,131.68234988075233
1250.0,22.2,0.0254,39.6,0.0229028,126.446,121.03392782778135
630.0,22.2,0.0254,71.3,0.0214178,120.657,124.19130444039686
6300.0,4.0,0.2286,39.6,0.00473801,114.249,121.9593239894763
2000.0,12.7,0.0254,39.6,0.0130253,129.567,124.64498588260092
3150.0,7.3,0.2286,39.6,0.0123481,114.309,123.79519928667092
8000.0,1.5,0.3048,39.6,0.00392107,112.251,121.66846353768344
4000.0,0.0,0.1524,71.3,0.0015988,128.857,127.13611061866312
800.0,0.0,0.0508,55.5,0.00076193,124.336,127.76920321009939
10000.0,2.0,0.2286,71.3,0.00293031,113.086,124.89087040412437
2500.0,15.6,0.1016,39.6,0.0528487,110.264,119.36449285389406
2000.0,2.0,0.2286,71.3,0.00293031,126.896,126.58194591735284
1600.0,19.7,0.0508,39.6,0.036484,117.604,118.74036068307967
8000.0,4.8,0.0254,71.3,0.000848633,131.518,131.6776714754797
5000.0,12.3,0.1016,31.7,0.0418756,107.147,120.71257407568469
400.0,17.4,0.0254,55.5,0.0165706,115.461,126.5426445830362
315.0,0.0,0.3048,31.7,0.00331266,122.765,131.16482019555335
6300.0,12.6,0.1524,39.6,0.0584113,103.38,117.76999308853792
2000.0,8.4,0.0508,55.5,0.00544854,133.042,129.18095334282003
2500.0,8.4,0.0508,31.7,0.00580776,125.576,122.44593183382302
5000.0,12.6,0.1524,39.6,0.0584113,104.13,118.26311159347102
315.0,12.3,0.1016,55.5,0.0368233,135.674,128.59102429130627
3150.0,0.0,0.1524,39.6,0.00193287,125.603,126.12822296447196
630.0,0.0,0.1524,39.6,0.00193287,124.403,126.66281253205736
800.0,19.7,0.0508,71.3,0.0341183,124.555,124.19412492703255
5000.0,0.0,0.1524,31.7,0.00209405,122.397,128.61383283366757
2000.0,4.8,0.0254,39.6,0.000907475,128.916,125.57124392069063
630.0,12.3,0.1016,71.3,0.0337792,135.368,125.63142478312771
1250.0,4.8,0.0254,39.6,0.000907475,125.026,125.46031232135778
3150.0,12.3,0.1016,55.5,0.0368233,116.914,127.57639528729037
2500.0,8.9,0.1016,71.3,0.0103088,123.623,128.94908729205522
2500.0,0.0,0.1524,71.3,0.0015988,128.127,128.52511166918077
5000.0,17.4,0.0254,55.5,0.0165706,118.941,127.06111938778626
1000.0,0.0,0.1524,39.6,0.00193287,130.033,127.13923320401746
12500.0,4.8,0.0254,55.5,0.000873218,125.094,127.00288354795491
2500.0,8.4,0.0508,39.6,0.00566229,127.465,123.7520099270934
4000.0,3.0,0.3048,39.6,0.00495741,116.792,119.79770466914535
2500.0,7.3,0.2286,71.3,0.0104404,122.088,125.64253309701482
630.0,15.6,0.1016,71.3,0.0437259,122.288,123.22472841554716
2500.0,2.7,0.1524,39.6,0.00294804,125.589,124.9048567758832
8000.0,0.0,0.1016,71.3,0.00121072,125.465,131.38571098570551
630.0,15.4,0.0508,55.5,0.0271925,129.33,127.87491905080405
1250.0,9.5,0.0254,71.3,0.00420654,131.656,128.87664054654192
6300.0,22.2,0.0254,71.3,0.0214178,123.127,121.98061272310898
1000.0,9.5,0.0254,55.5,0.0043284,130.332,129.391474367968
2000.0,22.2,0.0254,71.3,0.0214178,127.197,123.8784389631756
1600.0,4.8,0.0254,31.7,0.000930789,128.718,121.01076343675778
1600.0,0.0,0.0254,39.6,0.000428464,124.156,127.25812043390354
1600.0,4.8,0.0254,39.6,0.000907475,125.966,123.6359343350982
800.0,1.5,0.3048,71.3,0.00336729,127.122,124.15773527094908
3150.0,9.9,0.1524,55.5,0.0208438,115.085,126.15592301990335
400.0,17.4,0.0254,39.6,0.0172206,115.444,120.12340941314137
1250.0,0.0,0.1016,39.6,0.00146332,132.271,127.67979290115532
200.0,15.6,0.1016,71.3,0.0437259,130.898,121.93591449601479
2000.0,5.4,0.1524,55.5,0.00433288,128.707,128.03138174451385
2500.0,12.6,0.1524,71.3,0.0483159,115.234,122.98735111081162
3150.0,12.6,0.1524,71.3,0.0483159,113.334,123.29775364214626
2000.0,4.8,0.0254,71.3,0.000848633,128.398,131.18502422134517
1600.0,0.0,0.1524,71.3,0.0015988,129.667,127.12192870528713
6300.0,2.0,0.2286,31.7,0.00372371,115.137,123.23857390269626
4000.0,3.3,0.1016,31.7,0.00251435,124.852,122.73656938046355
2000.0,4.2,0.0508,71.3,0.00142788,129.848,131.04254115027732
2000.0,19.7,0.0508,39.6,0.036484,117.724,120.67567026867212
3150.0,12.3,0.1016,31.7,0.0418756,110.307,121.89555772045406
315.0,1.5,0.3048,39.6,0.00392107,121.851,121.96872119720065
3150.0,12.7,0.0254,39.6,0.0130253,127.847,124.42326179223679
2000.0,3.3,0.1016,31.7,0.00251435,131.642,124.65769705267999
6300.0,0.0,0.1524,55.5,0.00172668,123.303,123.72021854388326
5000.0,9.9,0.1524,71.3,0.0193001,114.569,126.05514356904732
400.0,7.2,0.1524,71.3,0.00752039,130.123,126.74501567538229
250.0,0.0,0.3048,39.6,0.00310138,119.319,121.65662249442184
3150.0,0.0,0.1524,55.5,0.00172668,127.753,125.39632069358575
10000.0,0.0,0.0508,55.5,0.00076193,127.636,126.18823051459314
6300.0,4.8,0.0254,55.5,0.000873218,135.164,126.08595041869631
1600.0,4.0,0.2286,55.5,0.0042862,128.264,123.24697622592561
3150.0,9.5,0.0254,31.7,0.00461377,128.536,120.59492673328374
4000.0,15.4,0.0508,71.3,0.0264269,122.675,124.36852643952639
1000.0,9.9,0.1524,55.5,0.0208438,124.665,127.16693325944887
1000.0,4.8,0.0254,31.7,0.000930789,125.348,123.73535917153158
500.0,5.4,0.1524,39.6,0.00485029,129.937,122.91530433307551
6300.0,4.0,0.2286,55.5,0.0042862,117.154,123.28445957145142
800.0,6.7,0.1016,31.7,0.00592927,132.886,121.9178704492719
1250.0,12.3,0.1016,71.3,0.0337792,126.648,125.20762770657359
16000.0,0.0,0.0254,55.5,0.00041229,125.683,126.85584430215727
200.0,9.9,0.1524,71.3,0.0193001,134.319,126.48390286186972
400.0,11.2,0.0508,39.6,0.0150478,130.67,122.14825571569844
2000.0,4.0,0.2286,39.6,0.00473801,121.659,123.85715022954292
5000.0,5.4,0.1524,71.3,0.00401199,120.061,128.77546699150594
8000.0,3.3,0.1016,55.5,0.002211,120.569,127.20060428611554
2500.0,5.4,0.1524,31.7,0.00525474,119.151,123.54050796305984
800.0,0.0,0.1524,31.7,0.00209405,129.117,129.90843775107888
2500.0,0.0,0.1524,39.6,0.00193287,126.863,125.81782043313731
1250.0,12.6,0.1524,39.6,0.0584113,112.16,119.5568877292717
1250.0,0.0,0.2286,71.3,0.00214345,128.144,126.175862975781
4000.0,12.3,0.1016,71.3,0.0337792,118.018,123.39743163369002
630.0,17.4,0.0254,31.7,0.0176631,136.886,123.75083696059721
8000.0,0.0,0.0508,39.6,0.000791822,128.518,129.358431307526
5000.0,0.0,0.1524,71.3,0.0015988,126.457,127.65253055574604
3150.0,11.2,0.0508,39.6,0.0150478,119.67,123.84971416521789
5000.0,0.0,0.3048,39.6,0.00310138,117.789,121.55457405885218
4000.0,9.9,0.1524,71.3,0.0193001,115.079,125.53872363196439
5000.0,12.3,0.1016,55.5,0.0368233,112.014,126.39341164252097
5000.0,15.4,0.0508,71.3,0.0264269,119.135,124.88494637660929
4000.0,5.4,0.1524,71.3,0.00401199,121.431,128.259047054423
250.0,22.2,0.0254,39.6,0.0229028,117.386,119.84220012755034
4000.0,17.4,0.0254,71.3,0.016104,125.586,123.85668882605444
800.0,11.2,0.0508,39.6,0.0150478,133.79,123.9613354378598
1600.0,3.3,0.1016,31.7,0.00251435,133.402,122.72238746708757
2500.0,7.2,0.1524,71.3,0.00752039,124.353,128.1360715935671
1600.0,8.4,0.0508,55.5,0.00544854,133.032,127.2456437572276
2500.0,7.3,0.2286,55.5,0.0111706,118.994,126.91884536840948
4000.0,12.6,0.1524,71.3,0.0483159,108.034,121.59835006029397
800.0,6.7,0.1016,39.6,0.00578076,134.625,124.97567129792206
400.0,8.4,0.0508,55.5,0.00544854,121.582,127.25777080293646
1250.0,8.4,0.0508,39.6,0.00566229,131.205,124.17320494945932
315.0,17.4,0.0254,71.3,0.016104,115.846,126.57072141192263
3150.0,5.4,0.1524,55.5,0.00433288,121.587,127.8096576541497
1250.0,12.3,0.1016,39.6,0.0408268,121.165,121.05114881919414
5000.0,9.9,0.1524,39.6,0.0233328,111.135,121.57495396680798
1000.0,0.0,0.3048,31.7,0.00331266,127.365,131.16120143108296
1600.0,5.4,0.1524,39.6,0.00485029,126.267,122.79174605330302
3150.0,4.0,0.2286,55.5,0.0042862,122.394,124.96056172115391
2500.0,0.0,0.2286,31.7,0.0027238,123.445,129.21749712181554
4000.0,0.0,0.0508,71.3,0.000740478,134.43,130.4328401449668
1250.0,2.0,0.2286,31.7,0.00372371,128.677,125.02546854343002
500.0,9.9,0.1524,71.3,0.0193001,131.279,125.6480999983609
2500.0,15.4,0.0508,55.5,0.0271925,125.63,127.029926951884
6300.0,15.4,0.0508,39.6,0.0282593,109.663,119.22852988232945
2000.0,8.4,0.0508,39.6,0.00566229,129.965,124.28413654879219
1600.0,0.0,0.1524,39.6,0.00193287,131.013,124.41463746924366
1250.0,7.3,0.2286,31.7,0.0132672,120.509,122.6805113445581
2000.0,9.9,0.1524,71.3,0.0193001,120.779,127.45985130418084
250.0,12.3,0.1016,55.5,0.0368233,133.294,126.49546007809063
5000.0,7.3,0.2286,39.6,0.0123481,111.959,122.61221564190153
630.0,2.0,0.2286,39.6,0.00346574,127.417,123.0437553066484
6300.0,3.0,0.3048,31.7,0.00529514,109.718,121.91012180237274
800.0,12.6,0.1524,39.6,0.0584113,116.56,119.55771651088233
400.0,12.3,0.1016,39.6,0.0408268,128.265,119.23889787864343
2500.0,9.9,0.1524,71.3,0.0193001,119.639,126.92772468248205
1600.0,3.3,0.1016,55.5,0.002211,133.649,124.77264744638856
800.0,3.0,0.3048,31.7,0.00529514,128.708,123.69784522471714
6300.0,3.0,0.3048,55.5,0.00452492,115.679,121.65978784156334
4000.0,15.4,0.0508,55.5,0.0271925,120.92,125.64092590136634
3150.0,2.0,0.2286,39.6,0.00346574,121.627,122.50916573906301
1250.0,4.0,0.3048,71.3,0.00497773,129.395,125.32182111373194
400.0,19.7,0.0508,39.6,0.036484,130.614,118.75248772878854
800.0,15.4,0.0508,39.6,0.0282593,128.423,121.01625330467385
200.0,0.0,0.3048,31.7,0.00331266,117.195,129.39596683959047
5000.0,1.5,0.3048,39.6,0.00392107,116.241,119.77110854841537
1600.0,9.5,0.0254,71.3,0.00420654,133.756,127.05226256028234
2500.0,0.0,0.0254,31.7,0.000439472,132.897,129.07148452256197
1000.0,0.0,0.1524,55.5,0.00172668,128.583,126.40733093313125
6300.0,7.2,0.1524,71.3,0.00752039,116.603,126.77037197519925
2500.0,4.0,0.3048,71.3,0.00497773,123.775,124.90062609136601
2500.0,4.2,0.0508,71.3,0.00142788,131.978,130.51041452857854
1000.0,6.7,0.1016,55.5,0.0052139,137.233,128.54825228249237
630.0,17.4,0.0254,39.6,0.0172206,124.514,122.35945743024622
4000.0,0.0,0.0254,31.7,0.000439472,137.047,127.68248347204431
1600.0,0.0,0.0254,31.7,0.000439472,129.267,127.66830155866832
12500.0,2.7,0.1524,39.6,0.00294804,108.649,124.45609028677397
20000.0,0.0,0.0254,55.5,0.00041229,121.933,128.87009480232405
10000.0,2.7,0.1524,71.3,0.00243851,116.724,127.44074279730471
315.0,4.0,0.2286,39.6,0.00473801,122.229,124.65005514319469
200.0,7.3,0.2286,71.3,0.0104404,138.758,125.19871127640249
4000.0,4.8,0.0254,39.6,0.000907475,134.996,123.65011624847419
400.0,8.4,0.0508,31.7,0.00580776,120.076,121.05487591563823
315.0,7.3,0.2286,55.5,0.0111706,136.284,128.24387690376003
1250.0,12.3,0.1016,55.5,0.0368233,124.214,127.68718777832164
5000.0,2.0,0.2286,39.6,0.00346574,118.827,121.32618209429363
315.0,15.6,0.1016,39.6,0.0528487,122.754,120.68952438924461
800.0,15.4,0.0508,55.5,0.0271925,130.43,127.45195075586057
400.0,9.5,0.0254,39.6,0.00449821,121.154,122.0710929002549
12500.0,0.0,0.0254,39.6,0.000428464,129.116,128.21253690868795
1000.0,5.4,0.1524,31.7,0.00525474,128.241,124.86192073394
2000.0,8.4,0.0508,71.3,0.00529514,134.476,130.66499902404502
8000.0,3.0,0.3048,71.3,0.00425727,114.634,125.41841955268563
400.0,9.9,0.1524,31.7,0.0252785,128.939,121.5625615601602
1600.0,2.7,0.1524,39.6,0.00294804,130.049,123.50167381198956
8000.0,0.0,0.1524,55.5,0.00172668,121.903,126.11069203808442
500.0,22.2,0.0254,71.3,0.0214178,117.967,122.06668765735567
6300.0,0.0,0.0508,39.6,0.000791822,131.918,126.96795781332483
500.0,17.4,0.0254,55.5,0.0165706,119.621,126.65407581709985
8000.0,3.0,0.3048,55.5,0.00452492,113.799,124.0502613357645
5000.0,5.4,0.1524,31.7,0.00525474,115.691,122.66792684962509
800.0,0.0,0.3048,31.7,0.00331266,129.235,130.26181246417937
1250.0,3.0,0.3048,55.5,0.00452492,127.329,123.44668248229709
400.0,8.9,0.1016,71.3,0.0103088,138.123,127.55803137387045
630.0,7.3,0.2286,71.3,0.0104404,133.768,126.48752519593486
2500.0,3.3,0.1016,31.7,0.00251435,130.392,124.12557043098121
4000.0,4.0,0.2286,71.3,0.00400603,121.728,125.06516531391101
1250.0,0.0,0.0508,55.5,0.00076193,127.076,127.76837442848876
8000.0,4.8,0.0254,31.7,0.000930789,127.008,123.43872027648477
4000.0,2.0,0.2286,31.7,0.00372371,120.527,123.21527247054644
6300.0,9.9,0.1524,71.3,0.0193001,112.039,125.56202506411421
3150.0,4.8,0.0254,39.6,0.000907475,133.436,125.3495198303265
8000.0,0.0,0.3048,31.7,0.00331266,110.515,130.86456253603615
2000.0,6.7,0.1016,71.3,0.00478288,134.568,129.7321258725722
800.0,2.7,0.1524,39.6,0.00294804,128.829,125.32688057985978
10000.0,0.0,0.0254,31.7,0.000439472,134.227,127.9125356310323
200.0,12.3,0.1016,39.6,0.0408268,128.545,120.18613197621589
8000.0,12.7,0.0254,71.3,0.0121808,120.538,129.62456933848966
400.0,0.0,0.2286,31.7,0.0027238,123.635,127.82644120363076
4000.0,17.4,0.0254,31.7,0.0176631,121.996,121.5168438111595
630.0,0.0,0.1016,31.7,0.00150092,126.413,130.4846536674046
400.0,7.3,0.2286,55.5,0.0111706,135.924,125.52778945022469
250.0,4.0,0.3048,71.3,0.00497773,126.395,124.13009341350093
4000.0,5.4,0.1524,55.5,0.00433288,119.737,126.11025407229741
250.0,9.9,0.1524,39.6,0.0233328,128.335,121.67700240237764
800.0,12.7,0.0254,39.6,0.0130253,130.217,124.5348830648787
8000.0,0.0,0.1016,31.7,0.00150092,120.193,130.66443544431786
2500.0,9.5,0.0254,31.7,0.00461377,130.086,120.2845242019491
10000.0,2.7,0.1524,39.6,0.00294804,112.589,123.74590788435353
1600.0,0.0,0.1016,39.6,0.00146332,133.261,125.85541491489575
800.0,2.0,0.2286,31.7,0.00372371,130.307,125.02629732504066
500.0,9.9,0.1524,55.5,0.0208438,127.815,124.56589580444756
1250.0,7.3,0.2286,39.6,0.0123481,123.189,123.9059917777022
1000.0,3.3,0.1016,55.5,0.002211,131.129,127.49724318116236
630.0,3.0,0.3048,31.7,0.00529514,128.698,124.12081351966062
3150.0,0.0,0.0254,71.3,0.000400682,137.007,132.64939491656952
200.0,12.6,0.1524,71.3,0.0483159,128.354,122.5435292901993
1600.0,0.0,0.0508,55.5,0.00076193,128.576,125.94399644222918
1000.0,12.6,0.1524,39.6,0.0584113,114.67,120.45710547778592
1000.0,3.0,0.3048,31.7,0.00529514,126.838,124.59723419162073
2500.0,7.3,0.2286,31.7,0.0132672,114.709,122.25931632219218
6300.0,7.2,0.1524,39.6,0.00909175,112.688,122.00312019757585
315.0,8.9,0.1016,71.3,0.0103088,136.583,130.27411882740577
250.0,15.4,0.0508,55.5,0.0271925,124.17,126.25939427401892
250.0,4.0,0.2286,31.7,0.00509068,120.189,123.89739353101399
8000.0,0.0,0.3048,71.3,0.00266337,117.151,124.92770469284862
1600.0,7.3,0.2286,31.7,0.0132672,119.039,120.85613335829852
6300.0,15.6,0.1016,39.6,0.0528487,104.204,117.99879323552622
400.0,19.7,0.0508,71.3,0.0341183,123.865,122.38104520487119
5000.0,12.7,0.0254,71.3,0.0121808,128.978,127.72721434922161
1000.0,12.7,0.0254,71.3,0.0121808,131.698,129.9212082335365
1250.0,8.4,0.0508,31.7,0.00580776,130.156,122.86712685618895
1600.0,3.0,0.3048,71.3,0.00425727,126.514,122.99046271295865
4000.0,1.5,0.3048,71.3,0.00336729,121.762,122.34671041645484
2000.0,2.7,0.1524,71.3,0.00243851,130.114,129.13181831053316
6300.0,9.9,0.1524,39.6,0.0233328,109.885,121.08183546187489
10000.0,0.0,0.0254,39.6,0.000428464,133.376,127.50235450626752
