x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
16000.0,0.0,0.0254,71.3,0.000400682,130.477,127.19254953823538
6300.0,7.2,0.1524,71.3,0.00752039,116.603,124.9770776009757
315.0,17.4,0.0254,31.7,0.0176631,118.416,127.12041723440643
4000.0,0.0,0.0254,39.6,0.000428464,135.346,125.04293026014398
6300.0,2.7,0.1524,39.6,0.00294804,119.209,123.122222011422
4000.0,8.4,0.0508,31.7,0.00580776,118.106,124.62613358499144
200.0,12.6,0.1524,39.6,0.0584113,114.75,120.57645450287406
500.0,19.7,0.0508,39.6,0.036484,128.444,121.40748625444235
200.0,8.9,0.1016,39.6,0.0124596,133.42,125.14816708303715
4000.0,8.4,0.0508,71.3,0.00529514,126.926,126.55827273411168
2500.0,5.3,0.2286,71.3,0.0051942,123.74,126.35578233362403
5000.0,0.0,0.0254,71.3,0.000400682,136.837,129.48464932716854
1000.0,7.2,0.1524,39.6,0.00909175,128.338,124.65303394973762
1000.0,0.0,0.1524,55.5,0.00172668,128.583,127.36641311999102
500.0,4.8,0.0254,31.7,0.000930789,116.128,125.08671996608768
2500.0,15.4,0.0508,39.6,0.0282593,122.413,125.34954916045936
200.0,0.0,0.3048,39.6,0.00310138,118.129,122.24460581698523
10000.0,0.0,0.0254,71.3,0.000400682,130.787,127.2710017002168
4000.0,17.4,0.0254,31.7,0.0176631,121.996,124.32673079328099
16000.0,0.0,0.1524,71.3,0.0015988,113.297,124.73637250382116
500.0,17.4,0.0254,71.3,0.016104,119.806,125.1618418802976
5000.0,17.4,0.0254,39.6,0.0172206,119.854,125.47524196975715
800.0,22.2,0.0254,39.6,0.0229028,137.076,123.81729953456616
2000.0,0.0,0.1524,31.7,0.00209405,128.907,123.76043821499073
1250.0,3.3,0.1016,39.6,0.00245138,133.211,126.8465877673673
200.0,15.4,0.0508,39.6,0.0282593,121.783,124.80447246740746
800.0,8.4,0.0508,31.7,0.00580776,128.246,125.18976787366807
1600.0,7.2,0.1524,39.6,0.00909175,120.058,122.33154293105368
3150.0,0.0,0.0508,31.7,0.000812164,135.49,125.3537225387054
1600.0,9.5,0.0254,71.3,0.00420654,133.756,127.43429129296783
630.0,3.0,0.3048,39.6,0.00495741,129.292,120.9015559011682
400.0,22.2,0.0254,39.6,0.0229028,123.416,123.66300793795335
500.0,3.0,0.3048,55.5,0.00452492,128.179,121.42719121842234
800.0,4.0,0.2286,71.3,0.00400603,130.688,124.10980970592831
8000.0,0.0,0.0508,31.7,0.000812164,126.59,126.53611855958957
6300.0,8.9,0.1016,39.6,0.0124596,113.11,123.27852194889813
5000.0,15.4,0.0508,71.3,0.0264269,119.135,125.30532835654108
3150.0,4.2,0.0508,71.3,0.00142788,133.728,127.52013993300064
2500.0,6.7,0.1016,55.5,0.0052139,124.273,128.2863426957847
1600.0,17.4,0.0254,55.5,0.0165706,126.471,125.67588618847861
8000.0,0.0,0.1524,31.7,0.00209405,117.957,124.62664820780606
4000.0,4.0,0.3048,39.6,0.00579636,115.863,119.59575126796584
2500.0,0.0,0.2286,39.6,0.00253511,125.025,124.20111922707605
5000.0,17.4,0.0254,55.5,0.0165706,118.941,127.18196314825087
6300.0,5.4,0.1524,39.6,0.00485029,116.677,122.97077275289223
1250.0,8.9,0.1016,71.3,0.0103088,132.793,128.26312406224798
2000.0,22.2,0.0254,71.3,0.0214178,127.197,125.43462660466233
800.0,7.3,0.2286,55.5,0.0111706,128.444,122.92436549884789
2500.0,4.8,0.0254,39.6,0.000907475,131.236,127.98433786236086
1250.0,0.0,0.1524,39.6,0.00193287,131.023,125.97429787846406
1600.0,3.3,0.1016,55.5,0.002211,133.649,125.90453847253636
8000.0,4.2,0.0508,39.6,0.00152689,120.397,126.0895003751819
800.0,15.6,0.1016,71.3,0.0437259,124.188,120.71169539375157
1250.0,12.7,0.0254,39.6,0.0130253,130.777,127.37600426628691
8000.0,17.4,0.0254,71.3,0.016104,115.466,127.0607785506904
2500.0,4.8,0.0254,71.3,0.000848633,130.828,130.63089901543728
1600.0,8.4,0.0508,31.7,0.00580776,129.296,124.88929881646315
1600.0,5.4,0.1524,55.5,0.00433288,130.567,124.75455335061557
800.0,15.4,0.0508,71.3,0.0264269,131.515,124.09978650848265
800.0,2.7,0.1524,39.6,0.00294804,128.829,123.12114957575221
800.0,5.3,0.2286,71.3,0.0051942,133.48,123.93988492491658
1250.0,3.3,0.1016,55.5,0.002211,132.769,128.97733778372822
4000.0,2.0,0.2286,39.6,0.00346574,120.227,121.1474816459394
2000.0,0.0,0.3048,71.3,0.00266337,127.461,123.09698463757809
400.0,3.0,0.3048,39.6,0.00495741,125.472,120.07186473949776
6300.0,4.8,0.0254,31.7,0.000930789,132.898,125.95924290687503
3150.0,0.0,0.1524,71.3,0.0015988,129.377,125.66803052478939
10000.0,4.0,0.2286,71.3,0.00400603,113.108,123.10174563636609
3150.0,4.2,0.0508,39.6,0.00152689,133.587,124.90710501821971
200.0,17.4,0.0254,55.5,0.0165706,109.951,127.8468807580992
2000.0,22.2,0.0254,39.6,0.0229028,121.256,123.97860568425071
10000.0,2.7,0.1524,71.3,0.00243851,116.724,124.69473283149007
1250.0,7.3,0.2286,31.7,0.0132672,120.509,124.28958844240213
1600.0,4.2,0.0508,71.3,0.00142788,124.318,127.37451946145089
500.0,15.4,0.0508,71.3,0.0264269,127.285,123.22837468494019
630.0,7.3,0.2286,39.6,0.0123481,128.929,121.67933458585384
10000.0,4.2,0.0508,39.6,0.00152689,116.967,124.05389931343697
800.0,5.3,0.2286,39.6,0.00614329,129.491,121.49795630997876
1000.0,2.0,0.2286,31.7,0.00372371,130.307,124.14730786751693
3150.0,9.5,0.0254,31.7,0.00461377,128.536,125.56827946845507
630.0,6.7,0.1016,71.3,0.00478288,131.448,126.95645047948776
2500.0,15.6,0.1016,39.6,0.0528487,110.264,122.47775954816316
200.0,15.6,0.1016,39.6,0.0528487,123.514,121.93285517863791
12500.0,0.0,0.3048,71.3,0.00266337,112.241,121.9875818250397
800.0,7.3,0.2286,39.6,0.0123481,126.299,121.00396695871831
315.0,11.2,0.0508,39.6,0.0150478,128.99,126.21563695470579
1000.0,3.3,0.1016,31.7,0.00251435,133.012,126.50686328210084
2500.0,9.5,0.0254,31.7,0.00461377,130.086,128.13903502399344
1600.0,15.4,0.0508,71.3,0.0264269,130.065,123.79928571416148
4000.0,17.4,0.0254,39.6,0.0172206,122.724,123.70601280787008
500.0,11.2,0.0508,71.3,0.014072,130.311,124.9952818431846
1250.0,0.0,0.1016,31.7,0.00150092,133.063,127.32285246568168
1000.0,5.4,0.1524,71.3,0.00401199,133.201,127.49877564577515
1600.0,12.7,0.0254,39.6,0.0130253,129.977,124.30320025117229
1600.0,22.2,0.0254,71.3,0.0214178,131.817,124.97282370060962
400.0,7.3,0.2286,39.6,0.0123481,132.039,120.84965413966142
6300.0,0.0,0.3048,55.5,0.00283081,117.976,122.48847915822682
1600.0,9.9,0.1524,55.5,0.0208438,119.875,122.9149506784549
1600.0,12.3,0.1016,31.7,0.0418756,114.477,121.67347560458163
630.0,12.3,0.1016,31.7,0.0418756,119.287,122.64927696249026
1000.0,12.3,0.1016,55.5,0.0368233,125.484,124.36958857687175
2000.0,9.9,0.1524,31.7,0.0252785,116.859,122.28088647140297
315.0,9.9,0.1524,55.5,0.0208438,132.355,125.44542305315393
4000.0,5.4,0.1524,39.6,0.00485029,117.137,122.4060565802519
315.0,2.0,0.2286,31.7,0.00372371,120.147,124.35637499205417
3150.0,3.0,0.3048,31.7,0.00529514,118.108,120.5049866207884
4000.0,12.6,0.1524,39.6,0.0584113,104.5,118.14175993177935
2500.0,9.5,0.0254,71.3,0.00420654,135.956,130.1506666940991
200.0,11.2,0.0508,71.3,0.014072,125.941,127.73740995017737
12500.0,0.0,0.0508,39.6,0.000791822,123.988,124.17241339360822
400.0,3.0,0.3048,55.5,0.00452492,126.159,122.14429357596738
8000.0,0.0,0.1016,31.7,0.00150092,120.193,125.57807045143481
2000.0,8.4,0.0508,55.5,0.00544854,133.042,126.91972376994394
4000.0,0.0,0.0508,39.6,0.000791822,135.308,124.55683949419355
5000.0,0.0,0.0254,55.5,0.00041229,135.803,128.9822660645653
8000.0,4.2,0.0508,71.3,0.00142788,125.268,128.70253529570348
2000.0,8.9,0.1016,39.6,0.0124596,119.04,123.43878747737013
200.0,9.9,0.1524,71.3,0.0193001,134.319,125.16208038884483
1000.0,17.4,0.0254,71.3,0.016104,125.816,128.0542723954237
2500.0,2.7,0.1524,71.3,0.00243851,128.334,128.11869520064334
1000.0,0.0,0.0508,31.7,0.000812164,126.78,127.5295858872307
4000.0,5.3,0.2286,71.3,0.0051942,120.33,123.37623670620872
2500.0,2.0,0.2286,31.7,0.00372371,121.407,124.54220171828501
1000.0,6.7,0.1016,71.3,0.00478288,136.758,128.3020982716682
1250.0,2.0,0.2286,39.6,0.00346574,128.257,124.48345204670144
500.0,7.3,0.2286,71.3,0.0104404,136.798,122.31817460239445
4000.0,0.0,0.3048,31.7,0.00331266,118.145,120.22271327421254
5000.0,4.0,0.2286,39.6,0.00473801,117.649,122.81541929481932
10000.0,0.0,0.1016,39.6,0.00146332,119.561,123.14486621725206
400.0,0.0,0.2286,55.5,0.00229336,121.66,123.75911147843095
4000.0,0.0,0.1016,31.7,0.00150092,126.933,123.98688612330375
250.0,8.9,0.1016,71.3,0.0103088,134.533,126.86907591636958
315.0,4.0,0.3048,71.3,0.00497773,128.175,124.83476717467848
1000.0,0.0,0.1016,55.5,0.00131983,129.8,128.32531444744498
5000.0,0.0,0.1524,39.6,0.00193287,123.453,124.4075595345052
1250.0,2.0,0.2286,71.3,0.00293031,128.816,127.03597841156227
1000.0,0.0,0.3048,55.5,0.00283081,126.966,124.50840985657017
200.0,19.7,0.0508,39.6,0.036484,125.974,124.1497172084647
315.0,15.4,0.0508,39.6,0.0282593,124.493,125.16385734978647
800.0,0.0,0.2286,39.6,0.00253511,130.205,121.78521772422502
315.0,6.7,0.1016,31.7,0.00592927,126.266,126.49799711240249
16000.0,0.0,0.0254,39.6,0.000428464,124.986,124.52006116305665
315.0,12.3,0.1016,39.6,0.0408268,129.415,123.24925286753597
2500.0,5.4,0.1524,55.5,0.00433288,124.077,127.47093231541835
500.0,6.7,0.1016,39.6,0.00578076,130.955,122.93776007867939
4000.0,0.0,0.0254,71.3,0.000400682,138.557,127.71541863433455
500.0,5.4,0.1524,71.3,0.00401199,126.291,124.60632546989525
1600.0,9.5,0.0254,55.5,0.0043284,133.062,127.03987946324821
10000.0,0.0,0.3048,39.6,0.00310138,112.139,119.36589628458918
250.0,7.3,0.2286,55.5,0.0111706,136.384,124.30255097003703
4000.0,5.3,0.2286,39.6,0.00614329,115.801,120.93430666191512
1250.0,11.2,0.0508,39.6,0.0150478,130.05,126.75782175024196
3150.0,8.4,0.0508,71.3,0.00529514,131.966,126.96706169845277
400.0,8.4,0.0508,55.5,0.00544854,121.582,126.60403190507148
2000.0,5.4,0.1524,39.6,0.00485029,124.647,123.13103358589862
2000.0,12.3,0.1016,39.6,0.0408268,114.085,121.18032611517347
200.0,17.4,0.0254,71.3,0.016104,112.506,127.9039778146094
500.0,5.4,0.1524,31.7,0.00525474,129.681,122.52594835587998
500.0,4.0,0.2286,55.5,0.0042862,127.314,122.81996578936489
5000.0,5.4,0.1524,39.6,0.00485029,117.037,124.17528686961168
400.0,7.2,0.1524,71.3,0.00752039,130.123,124.82169127178702
1600.0,15.6,0.1016,71.3,0.0437259,121.528,120.4111756956865
500.0,8.4,0.0508,55.5,0.00544854,123.742,125.88693026439093
4000.0,4.0,0.3048,71.3,0.00497773,119.535,122.04101884127962
2500.0,17.4,0.0254,71.3,0.016104,126.746,128.44914701666553
315.0,15.6,0.1016,71.3,0.0437259,133.808,122.94190698741176
630.0,5.4,0.1524,71.3,0.00401199,128.971,126.15312709796925
315.0,0.0,0.2286,31.7,0.0027238,120.595,124.4201877911659
2000.0,3.0,0.3048,71.3,0.00425727,125.524,122.8690327327412
1600.0,9.9,0.1524,31.7,0.0252785,117.119,121.81907610864864
12500.0,1.5,0.3048,71.3,0.00336729,109.222,121.88691001040665
2500.0,0.0,0.3048,71.3,0.00266337,125.571,125.3515534650954
800.0,22.2,0.0254,71.3,0.0214178,123.227,125.27331901929652
6300.0,5.4,0.1524,55.5,0.00433288,117.287,125.05610714122366
250.0,12.6,0.1524,39.6,0.0584113,115.89,120.08397770431603
800.0,2.0,0.2286,55.5,0.00313525,128.492,123.81965167998655
6300.0,12.7,0.0254,39.6,0.0130253,123.177,124.6047393120704
8000.0,12.7,0.0254,71.3,0.0121808,120.538,127.6218585306068
3150.0,8.4,0.0508,55.5,0.00544854,128.402,126.60353909792511
800.0,9.5,0.0254,55.5,0.0043284,128.082,127.34034656277635
800.0,0.0,0.3048,55.5,0.00283081,128.086,122.4873954461982
400.0,12.3,0.1016,39.6,0.0408268,128.265,120.86478769076892
630.0,8.9,0.1016,71.3,0.0103088,138.423,126.16617037601048
2500.0,1.5,0.3048,71.3,0.00336729,124.512,125.25088208389337
6300.0,7.3,0.2286,55.5,0.0111706,111.534,122.92546577840618
1250.0,0.0,0.1524,31.7,0.00209405,131.467,126.37142989898646
3150.0,0.0,0.0254,71.3,0.000400682,137.007,128.1242069672988
3150.0,8.9,0.1016,71.3,0.0103088,123.263,125.33593617853086
16000.0,0.0,0.3048,71.3,0.00266337,108.721,121.84913863739887
1250.0,5.4,0.1524,55.5,0.00433288,130.777,127.82735198696564
800.0,9.9,0.1524,55.5,0.0208438,126.565,123.21539945854533
4000.0,1.5,0.3048,71.3,0.00336729,121.762,122.27133697749294
250.0,12.3,0.1016,71.3,0.0337792,131.568,123.51257509728427
500.0,0.0,0.1524,31.7,0.00209405,121.617,122.72765635095462
5000.0,9.5,0.0254,31.7,0.00461377,124.426,126.9287223615172
1250.0,12.6,0.1524,71.3,0.0483159,120.154,121.91398138122564
12500.0,0.0,0.0254,55.5,0.00041229,131.453,126.82860957474743
2000.0,2.0,0.2286,55.5,0.00313525,124.612,123.98099181003371
3150.0,4.0,0.2286,39.6,0.00473801,120.419,121.45497785650176
315.0,7.2,0.1524,39.6,0.00909175,130.558,124.86213834640333
630.0,12.6,0.1524,71.3,0.0483159,123.304,119.81707828560927
3150.0,0.0,0.0254,31.7,0.000439472,135.227,125.83466817238391
1600.0,0.0,0.1524,39.6,0.00193287,131.013,122.90149727038397
800.0,0.0,0.0508,55.5,0.00076193,124.336,127.28055532626391
3150.0,9.5,0.0254,71.3,0.00420654,136.166,127.57991017226756
250.0,12.6,0.1524,71.3,0.0483159,129.744,120.5201113384294
5000.0,4.2,0.0508,71.3,0.00142788,132.828,128.88058206134065
3150.0,4.0,0.2286,31.7,0.00509068,120.229,121.88421098795956
3150.0,7.3,0.2286,55.5,0.0111706,117.134,122.76953368673718
1000.0,0.0,0.0254,31.7,0.000439472,125.127,128.01053172368148
250.0,17.4,0.0254,55.5,0.0165706,110.491,127.35450286394057
500.0,7.2,0.1524,39.6,0.00909175,132.658,121.76059228733476
400.0,17.4,0.0254,55.5,0.0165706,115.461,125.82196865382556
315.0,17.4,0.0254,55.5,0.0165706,111.911,128.20637614177474
1600.0,0.0,0.1016,55.5,0.00131983,132.05,126.00383025730079
1000.0,0.0,0.0508,39.6,0.000791822,127.638,127.14149261549619
3150.0,15.6,0.1016,71.3,0.0437259,116.468,120.55677193716522
5000.0,3.3,0.1016,55.5,0.002211,124.839,127.41060397647574
1000.0,9.9,0.1524,55.5,0.0208438,124.665,125.23642170362578
1250.0,0.0,0.3048,39.6,0.00310138,125.499,123.14628399727461
1000.0,4.0,0.2286,71.3,0.00400603,131.708,126.13082117652012
500.0,4.0,0.3048,71.3,0.00497773,130.715,121.73322912194347
1000.0,6.7,0.1016,31.7,0.00592927,131.636,126.28893349643258
5000.0,8.4,0.0508,55.5,0.00544854,115.812,127.96398276965886
12500.0,0.0,0.0254,71.3,0.000400682,133.207,127.33099264785861
6300.0,7.3,0.2286,71.3,0.0104404,115.818,123.19066309979257
3150.0,7.2,0.1524,71.3,0.00752039,116.783,124.82115119860102
5000.0,7.3,0.2286,55.5,0.0111706,113.144,124.12997864130429
250.0,19.7,0.0508,71.3,0.0341183,119.115,124.37817470419697
3150.0,22.2,0.0254,71.3,0.0214178,124.127,125.1184327182641
250.0,9.9,0.1524,31.7,0.0252785,128.559,123.49771798099927
2500.0,0.0,0.0254,39.6,0.000428464,131.836,128.02247452247227
1000.0,0.0,0.3048,39.6,0.00310138,127.899,122.39497013621946
3150.0,17.4,0.0254,39.6,0.0172206,123.564,124.1148031970965
2500.0,0.0,0.2286,31.7,0.0027238,123.445,124.60601244974791
315.0,8.9,0.1016,39.6,0.0124596,135.38,125.50759164030394
800.0,4.0,0.3048,39.6,0.00579636,130.723,120.15940030864681
3150.0,7.3,0.2286,39.6,0.0123481,114.309,120.84909624078813
400.0,17.4,0.0254,71.3,0.016104,117.396,125.87895965365657
5000.0,12.6,0.1524,71.3,0.0483159,108.034,120.34719130915646
1000.0,0.0,0.2286,55.5,0.00229336,128.29,125.93446792909668
8000.0,0.0,0.0508,55.5,0.00076193,130.156,128.3081021710709
1250.0,5.4,0.1524,71.3,0.00401199,134.111,128.25008916966416
800.0,0.0,0.3048,31.7,0.00331266,129.235,120.78634954082037
1600.0,4.0,0.2286,31.7,0.00509068,125.229,121.73858843566958
630.0,0.0,0.3048,39.6,0.00310138,128.629,121.04932071472484
2000.0,3.0,0.3048,39.6,0.00495741,120.532,120.38752190287919
2500.0,0.0,0.2286,71.3,0.00214345,128.354,126.7920864821159
1250.0,0.0,0.1524,71.3,0.0015988,128.927,128.59521066991925
4000.0,5.4,0.1524,31.7,0.00525474,116.181,122.83376011045472
3150.0,3.0,0.3048,71.3,0.00425727,121.514,122.55284473267626
5000.0,8.9,0.1016,39.6,0.0124596,113.08,124.48303664013406
1250.0,0.0,0.0508,39.6,0.000791822,129.148,127.89280727571509
1600.0,0.0,0.0254,31.7,0.000439472,129.267,125.6890467736233
800.0,4.8,0.0254,31.7,0.000930789,122.648,125.9581640110475
2000.0,9.9,0.1524,71.3,0.0193001,120.779,123.45266290131319
2500.0,12.3,0.1016,39.6,0.0408268,113.315,123.43488812941126
1600.0,6.7,0.1016,31.7,0.00592927,124.346,123.96745017171321
630.0,8.4,0.0508,55.5,0.00544854,126.152,127.43373813646859
400.0,19.7,0.0508,39.6,0.036484,130.614,122.12462065821197
400.0,9.9,0.1524,31.7,0.0252785,128.939,121.96517459078403
1000.0,15.4,0.0508,71.3,0.0264269,131.865,126.12078841867877
400.0,19.7,0.0508,71.3,0.0341183,123.865,122.8455381623875
3150.0,4.0,0.3048,39.6,0.00579636,118.743,120.00454025879799
630.0,22.2,0.0254,39.6,0.0229028,137.026,124.49267308313125
6300.0,17.4,0.0254,71.3,0.016104,119.916,126.03431241708665
400.0,7.3,0.2286,55.5,0.0111706,135.924,122.77000532943575
4000.0,2.0,0.2286,55.5,0.00313525,122.232,123.25601846641129
8000.0,3.3,0.1016,71.3,0.00202822,121.234,127.70258284726387
1250.0,0.0,0.3048,31.7,0.00331266,124.355,123.5586788156773
4000.0,4.0,0.2286,55.5,0.0042862,120.654,123.1277834948564
315.0,8.9,0.1016,71.3,0.0103088,136.583,127.72091976150139
800.0,0.0,0.1524,31.7,0.00209405,129.117,123.59910105145163
1250.0,4.0,0.3048,39.6,0.00579636,126.343,122.93172395167119
4000.0,7.3,0.2286,31.7,0.0132672,112.639,120.95362730136992
2000.0,12.6,0.1524,39.6,0.0584113,109.52,118.86676104842941
2500.0,0.0,0.1524,39.6,0.00193287,126.863,125.61787364972402
630.0,15.6,0.1016,71.3,0.0437259,122.288,121.38708029762307
12500.0,0.0,0.1016,55.5,0.00131983,119.91,125.35623877102256
1600.0,4.2,0.0508,39.6,0.00152689,130.197,124.76148456820968
2500.0,5.3,0.2286,39.6,0.00614329,116.151,123.91385247476123
630.0,12.6,0.1524,39.6,0.0584113,116.55,119.38089448618865
2500.0,2.0,0.2286,55.5,0.00313525,123.862,126.23556172131302
8000.0,0.0,0.0254,39.6,0.000428464,135.866,126.63411433633873
2500.0,12.3,0.1016,71.3,0.0337792,121.318,124.5500656435963
2000.0,3.0,0.3048,31.7,0.00529514,120.088,120.82117237790334
800.0,8.4,0.0508,71.3,0.00529514,127.556,127.1219211340529
4000.0,12.3,0.1016,31.7,0.0418756,108.407,121.41032129980074
1000.0,7.3,0.2286,39.6,0.0123481,122.539,123.02497488761144
500.0,5.3,0.2286,39.6,0.00614329,132.251,120.6265203381136
6300.0,4.0,0.2286,55.5,0.0042862,117.154,123.69250122696513
630.0,6.7,0.1016,55.5,0.0052139,133.023,126.54578721049045
2500.0,8.4,0.0508,31.7,0.00580776,125.576,127.60567702209707
1250.0,0.0,0.3048,71.3,0.00266337,125.951,125.70797827528209
400.0,8.4,0.0508,39.6,0.00566229,120.015,124.5783963781096
6300.0,0.0,0.1524,55.5,0.00172668,123.303,125.34648070844577
2500.0,22.2,0.0254,39.6,0.0229028,121.306,126.2331709073974
3150.0,0.0,0.3048,31.7,0.00331266,119.135,120.63150137314987
630.0,7.2,0.1524,71.3,0.00752039,134.853,125.65137920542897
800.0,12.3,0.1016,71.3,0.0337792,127.318,122.13421139683416
315.0,4.0,0.2286,31.7,0.00509068,123.609,124.26913695864431
2500.0,9.9,0.1524,31.7,0.0252785,114.729,124.53545783755214
2000.0,4.0,0.3048,39.6,0.00579636,120.963,120.3207286997531
5000.0,7.3,0.2286,39.6,0.0123481,111.959,122.2095360539258
6300.0,0.0,0.1016,55.5,0.00131983,127.73,126.30538140461786
630.0,3.3,0.1016,55.5,0.002211,126.599,126.88036736086399
1250.0,1.5,0.3048,39.6,0.00392107,125.211,123.08102461732821
5000.0,5.3,0.2286,39.6,0.00614329,115.311,122.70353683342027
630.0,9.9,0.1524,39.6,0.0233328,126.465,122.17361236832471
315.0,7.3,0.2286,55.5,0.0111706,136.284,125.15441815829635
6300.0,12.6,0.1524,71.3,0.0483159,107.284,119.14267369099217
2500.0,8.9,0.1016,39.6,0.0124596,119.19,125.69335457082218
250.0,12.3,0.1016,55.5,0.0368233,133.294,123.7266388689532
4000.0,15.4,0.0508,39.6,0.0282593,118.113,122.36999734817822
500.0,1.5,0.3048,39.6,0.00392107,126.661,119.4372608256754
630.0,15.4,0.0508,55.5,0.0271925,129.33,125.0110476108839
2000.0,19.7,0.0508,71.3,0.0341183,120.055,123.16110046220149
630.0,3.0,0.3048,55.5,0.00452492,129.569,122.97399847125666
2500.0,12.3,0.1016,31.7,0.0418756,110.317,124.38986033544651
5000.0,5.4,0.1524,71.3,0.00401199,120.061,126.68334842633315
2000.0,17.4,0.0254,55.5,0.0165706,125.261,126.13769784305929
10000.0,0.0,0.3048,55.5,0.00283081,113.076,121.47934568171772
5000.0,4.2,0.0508,39.6,0.00152689,129.777,126.26754714231402
500.0,17.4,0.0254,31.7,0.0176631,127.676,124.01890221084021
630.0,2.0,0.2286,55.5,0.00313525,126.842,124.49501059371909
800.0,12.7,0.0254,71.3,0.0121808,130.348,126.59433807007663
2500.0,0.0,0.0254,31.7,0.000439472,132.897,128.4054240077279
630.0,0.0,0.1524,55.5,0.00172668,123.583,126.02075890552916
315.0,17.4,0.0254,71.3,0.016104,115.846,128.26339849558224
5000.0,15.4,0.0508,55.5,0.0271925,117.11,125.54134608390622
3150.0,4.0,0.2286,71.3,0.00400603,124.108,123.9549524185832
3150.0,4.8,0.0254,71.3,0.000848633,133.378,128.06014301808477
3150.0,0.0,0.2286,55.5,0.00229336,125.16,123.75860700074787
800.0,3.3,0.1016,55.5,0.002211,129.119,126.20500792095561
6300.0,2.0,0.2286,71.3,0.00293031,120.786,124.26472488793446
2500.0,4.0,0.2286,71.3,0.00400603,124.338,126.52570890909678
2000.0,15.6,0.1016,71.3,0.0437259,119.888,120.87297347210142
4000.0,22.2,0.0254,71.3,0.0214178,123.917,124.70964167432447
12500.0,4.0,0.3048,71.3,0.00497773,107.405,121.656591341867
2500.0,4.0,0.3048,39.6,0.00579636,120.233,122.57529698668569
2500.0,3.0,0.3048,39.6,0.00495741,120.162,122.64209034008394
400.0,15.6,0.1016,39.6,0.0528487,120.484,119.90770102547393
5000.0,0.0,0.2286,31.7,0.0027238,120.505,123.3956994791674
5000.0,4.8,0.0254,55.5,0.000873218,135.484,128.93091106377955
800.0,0.0,0.2286,55.5,0.00229336,127.53,123.91345375250614
5000.0,22.2,0.0254,71.3,0.0214178,125.727,126.47887034125606
1600.0,0.0,0.1016,31.7,0.00150092,133.553,124.25005265995728
2500.0,9.9,0.1524,71.3,0.0193001,119.639,125.70722862038953
