x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
500.0,12.6,0.1524,39.6,0.0584113,114.9,118.715
1000.0,5.4,0.1524,71.3,0.00401199,133.201,131.44
2500.0,9.5,0.0254,55.5,0.0043284,134.152,131.603
630.0,12.6,0.1524,39.6,0.0584113,116.55,123.158
6300.0,7.2,0.1524,71.3,0.00752039,116.603,120.974
1600.0,2.0,0.2286,71.3,0.00293031,127.796,130.36
2000.0,3.3,0.1016,31.7,0.00251435,131.642,130.705
500.0,17.4,0.0254,39.6,0.0172206,117.514,122.686
3150.0,8.9,0.1016,71.3,0.0103088,123.263,125.897
1000.0,8.9,0.1016,71.3,0.0103088,135.433,130.911
1000.0,0.0,0.2286,55.5,0.00229336,128.29,129.953
