x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
3150.0,7.2,0.1524,39.6,0.00909175,111.818,116.094
2500.0,0.0,0.3048,31.7,0.00331266,120.755,106.008
1250.0,0.0,0.1016,71.3,0.00121072,130.335,138.536
10000.0,0.0,0.3048,71.3,0.00266337,115.391,147.239
12500.0,0.0,0.3048,55.5,0.00283081,111.076,134.757
2000.0,0.0,0.1524,71.3,0.0015988,128.647,139.673
10000.0,0.0,0.0508,39.6,0.000791822,125.998,115.596
2000.0,9.5,0.0254,31.7,0.00461377,130.496,107.989
2000.0,4.0,0.2286,39.6,0.00473801,121.659,114.263
1000.0,3.0,0.3048,39.6,0.00495741,128.312,113.842
1250.0,0.0,0.0508,39.6,0.000791822,129.148,109.273
1250.0,2.0,0.2286,55.5,0.00313525,128.762,126.917
6300.0,15.4,0.0508,71.3,0.0264269,115.215,150.701
500.0,8.4,0.0508,55.5,0.00544854,123.742,127.687
3150.0,15.4,0.0508,55.5,0.0271925,123.46,134.137
1250.0,3.0,0.3048,55.5,0.00452492,127.329,128.401
500.0,2.0,0.2286,31.7,0.00372371,126.677,102.907
10000.0,0.0,0.3048,55.5,0.00283081,113.076,132.951
2000.0,12.6,0.1524,39.6,0.0584113,109.52,118.475
2000.0,7.3,0.2286,55.5,0.0111706,120.354,130.595
4000.0,3.3,0.1016,39.6,0.00245138,124.881,113.806
4000.0,0.0,0.0508,55.5,0.00076193,134.946,125.639
800.0,7.3,0.2286,39.6,0.0123481,126.299,115.349
630.0,7.3,0.2286,39.6,0.0123481,128.929,115.226
800.0,3.3,0.1016,31.7,0.00251435,131.362,104.35
800.0,7.3,0.2286,55.5,0.0111706,128.444,129.728
6300.0,3.0,0.3048,71.3,0.00425727,116.134,146.339
400.0,2.0,0.2286,31.7,0.00372371,123.417,102.051
630.0,9.9,0.1524,39.6,0.0233328,126.465,115.875
6300.0,1.5,0.3048,71.3,0.00336729,118.122,145.452
8000.0,2.7,0.1524,71.3,0.00243851,120.534,145.604
1000.0,9.9,0.1524,31.7,0.0252785,122.149,108.999
800.0,0.0,0.1016,55.5,0.00131983,127.92,123.922
2500.0,9.5,0.0254,55.5,0.0043284,134.152,129.873
1250.0,2.7,0.1524,39.6,0.00294804,130.829,112.06
5000.0,17.4,0.0254,71.3,0.016104,123.126,150.642
1000.0,0.0,0.0508,39.6,0.000791822,127.638,109.092
1250.0,8.4,0.0508,31.7,0.00580776,130.156,107.095
16000.0,2.7,0.1524,71.3,0.00243851,110.364,151.385
250.0,12.7,0.0254,71.3,0.0121808,119.698,131.547
1000.0,2.0,0.2286,55.5,0.00313525,129.002,126.737
1600.0,4.0,0.2286,71.3,0.00400603,129.468,142.641
2500.0,0.0,0.2286,39.6,0.00253511,125.025,112.26
250.0,19.7,0.0508,71.3,0.0341183,119.115,135.364
4000.0,0.0,0.0508,71.3,0.000740478,134.43,139.928
800.0,8.4,0.0508,31.7,0.00580776,128.246,106.77
400.0,5.3,0.2286,39.6,0.00614329,131.221,113.201
10000.0,0.0,0.0508,71.3,0.000740478,128.74,144.263
1600.0,9.5,0.0254,55.5,0.0043284,133.062,129.223
500.0,2.0,0.2286,71.3,0.00293031,126.486,137.496
4000.0,0.0,0.0254,39.6,0.000428464,135.346,110.963
3150.0,0.0,0.1524,31.7,0.00209405,124.207,104.692
1000.0,11.2,0.0508,71.3,0.014072,136.941,144.384
630.0,0.0,0.1524,31.7,0.00209405,125.997,101.136
10000.0,0.0,0.1524,55.5,0.00172668,119.253,131.165
8000.0,0.0,0.0254,39.6,0.000428464,135.866,113.853
2500.0,2.7,0.1524,39.6,0.00294804,125.589,112.963
4000.0,7.3,0.2286,55.5,0.0111706,117.284,132.04
3150.0,3.0,0.3048,71.3,0.00425727,121.514,144.063
6300.0,2.0,0.2286,55.5,0.00313525,118.712,130.566
630.0,12.3,0.1016,39.6,0.0408268,121.315,116.705
2500.0,12.6,0.1524,39.6,0.0584113,106.88,118.836
4000.0,19.7,0.0508,39.6,0.036484,108.684,122.917
2000.0,2.0,0.2286,39.6,0.00346574,122.797,113.081
1250.0,7.3,0.2286,71.3,0.0104404,127.358,144.341
6300.0,0.0,0.0254,55.5,0.00041229,136.103,127.003
800.0,5.4,0.1524,71.3,0.00401199,131.281,141.998
2000.0,8.4,0.0508,71.3,0.00529514,134.476,143.448
4000.0,9.5,0.0254,39.6,0.00449821,127.864,116.579
1250.0,8.9,0.1016,71.3,0.0103088,132.793,143.799
500.0,12.3,0.1016,55.5,0.0368233,133.774,130.279
500.0,17.4,0.0254,31.7,0.0176631,127.676,111.579
3150.0,9.5,0.0254,55.5,0.0043284,133.252,130.343
4000.0,4.2,0.0508,39.6,0.00152689,131.807,113.743
500.0,4.0,0.2286,71.3,0.00400603,126.758,138.562
2000.0,6.7,0.1016,71.3,0.00478288,134.568,143.038
1600.0,8.4,0.0508,71.3,0.00529514,133.846,143.159
6300.0,0.0,0.1016,39.6,0.00146332,125.631,113.518
800.0,9.5,0.0254,71.3,0.00420654,127.206,142.933
3150.0,9.9,0.1524,55.5,0.0208438,115.085,132.074
10000.0,0.0,0.3048,39.6,0.00310138,112.139,118.572
630.0,12.6,0.1524,39.6,0.0584113,116.55,117.485
1250.0,11.2,0.0508,71.3,0.014072,136.191,144.565
800.0,9.9,0.1524,39.6,0.0233328,126.345,115.998
1600.0,2.0,0.2286,71.3,0.00293031,127.796,141.459
5000.0,2.0,0.2286,31.7,0.00372371,118.267,108.104
1250.0,9.5,0.0254,55.5,0.0043284,132.202,128.97
1600.0,8.9,0.1016,71.3,0.0103088,128.763,144.052
250.0,4.0,0.3048,71.3,0.00497773,126.395,129.766
2000.0,5.4,0.1524,39.6,0.00485029,124.647,114.198
2500.0,4.8,0.0254,55.5,0.000873218,129.144,127.094
5000.0,1.5,0.3048,71.3,0.00336729,119.632,144.513
1000.0,7.3,0.2286,71.3,0.0104404,126.838,144.16
8000.0,4.8,0.0254,31.7,0.000930789,127.008,109.546
6300.0,0.0,0.0254,39.6,0.000428464,136.826,112.625
400.0,5.3,0.2286,71.3,0.0051942,127.7,136.199
200.0,19.7,0.0508,71.3,0.0341183,118.005,131.261
2500.0,12.3,0.1016,55.5,0.0368233,117.054,132.434
500.0,12.7,0.0254,39.6,0.0130253,127.127,115.944
3150.0,2.0,0.2286,31.7,0.00372371,121.527,106.767
4000.0,12.3,0.1016,39.6,0.0408268,110.905,119.141
2000.0,9.5,0.0254,55.5,0.0043284,134.052,129.512
4000.0,22.2,0.0254,39.6,0.0229028,119.646,124.091
8000.0,0.0,0.1016,31.7,0.00150092,120.193,107.602
2000.0,3.3,0.1016,55.5,0.002211,133.649,126.74
6300.0,2.7,0.1524,71.3,0.00243851,121.944,144.376
500.0,8.9,0.1016,71.3,0.0103088,138.523,139.92
5000.0,2.7,0.1524,39.6,0.00294804,121.499,114.769
800.0,0.0,0.2286,39.6,0.00253511,130.205,111.031
500.0,9.5,0.0254,31.7,0.00461377,126.886,106.022
800.0,15.4,0.0508,55.5,0.0271925,130.43,132.439
1000.0,15.4,0.0508,71.3,0.0264269,131.865,146.871
6300.0,8.9,0.1016,71.3,0.0103088,117.253,147.448
6300.0,1.5,0.3048,39.6,0.00392107,114.751,116.785
4000.0,17.4,0.0254,55.5,0.0165706,121.771,135.631
630.0,0.0,0.1016,39.6,0.00146332,125.401,109.42
400.0,7.3,0.2286,55.5,0.0111706,135.924,125.804
800.0,9.9,0.1524,31.7,0.0252785,125.539,108.854
1600.0,15.4,0.0508,31.7,0.0289853,121.485,111.494
4000.0,4.0,0.2286,55.5,0.0042862,120.654,130.087
315.0,15.4,0.0508,71.3,0.0264269,126.195,137.234
1000.0,7.3,0.2286,31.7,0.0132672,119.099,108.35
1000.0,0.0,0.1524,55.5,0.00172668,128.583,124.662
2000.0,4.2,0.0508,71.3,0.00142788,129.848,140.965
10000.0,2.7,0.1524,71.3,0.00243851,116.724,147.05
3150.0,0.0,0.1016,39.6,0.00146332,130.961,111.241
1600.0,11.2,0.0508,71.3,0.014072,135.191,144.818
10000.0,0.0,0.0508,31.7,0.000812164,122.45,108.452
2000.0,8.4,0.0508,31.7,0.00580776,127.686,107.637
2000.0,0.0,0.0508,55.5,0.00076193,131.456,124.194
250.0,7.3,0.2286,55.5,0.0111706,136.384,120.298
10000.0,0.0,0.1524,39.6,0.00193287,115.413,116.786
2000.0,15.6,0.1016,71.3,0.0437259,119.888,148.314
2500.0,3.0,0.3048,31.7,0.00529514,119.598,107.782
6300.0,5.3,0.2286,39.6,0.00614329,112.541,118.139
1250.0,0.0,0.2286,55.5,0.00229336,127.91,125.735
8000.0,7.2,0.1524,39.6,0.00909175,111.588,119.599
1000.0,12.3,0.1016,39.6,0.0408268,122.435,116.973
630.0,0.0,0.1016,31.7,0.00150092,126.413,100.336
2500.0,0.0,0.2286,71.3,0.00214345,128.354,140.927
6300.0,0.0,0.2286,31.7,0.0027238,116.815,107.861
3150.0,8.9,0.1016,39.6,0.0124596,119.35,116.505
8000.0,12.7,0.0254,39.6,0.0130253,120.607,121.364
2000.0,0.0,0.3048,55.5,0.00283081,126.616,127.17
630.0,8.4,0.0508,31.7,0.00580776,125.856,106.61
2000.0,6.7,0.1016,39.6,0.00578076,122.235,114.372
500.0,6.7,0.1016,39.6,0.00578076,130.955,113.288
800.0,19.7,0.0508,71.3,0.0341183,124.555,149.271
1250.0,0.0,0.3048,39.6,0.00310138,125.499,112.249
5000.0,3.3,0.1016,71.3,0.00202822,127.054,143.196
20000.0,4.0,0.2286,71.3,0.00400603,109.638,155.937
6300.0,22.2,0.0254,71.3,0.0214178,123.127,154.42
800.0,0.0,0.1524,39.6,0.00193287,127.903,110.138
2500.0,17.4,0.0254,55.5,0.0165706,124.931,134.547
10000.0,0.0,0.1016,39.6,0.00146332,119.561,116.191
5000.0,0.0,0.3048,55.5,0.00283081,119.606,129.338
8000.0,17.4,0.0254,71.3,0.016104,115.466,152.81
4000.0,0.0,0.3048,55.5,0.00283081,121.106,128.615
315.0,9.5,0.0254,31.7,0.00461377,122.766,104.092
10000.0,0.0,0.1524,71.3,0.0015988,120.247,145.453
2500.0,8.4,0.0508,71.3,0.00529514,134.226,143.81
1600.0,9.9,0.1524,71.3,0.0193001,121.789,145.242
3150.0,12.3,0.1016,71.3,0.0337792,120.798,147.191
2500.0,17.4,0.0254,39.6,0.0172206,124.154,120.169
16000.0,0.0,0.0254,31.7,0.000439472,125.627,126.311
5000.0,4.0,0.2286,31.7,0.00509068,115.969,109.287
3150.0,15.4,0.0508,39.6,0.0282593,120.513,119.758
4000.0,5.4,0.1524,71.3,0.00401199,121.431,144.31
3150.0,4.0,0.2286,55.5,0.0042862,122.394,129.473
16000.0,4.8,0.0254,55.5,0.000873218,124.394,136.85
4000.0,0.0,0.1524,55.5,0.00172668,127.233,126.829
1600.0,12.3,0.1016,55.5,0.0368233,121.824,131.784
8000.0,3.0,0.3048,55.5,0.00452492,113.799,133.279
1000.0,7.3,0.2286,55.5,0.0111706,125.194,129.872
4000.0,2.7,0.1524,39.6,0.00294804,121.889,114.047
4000.0,9.9,0.1524,71.3,0.0193001,115.079,146.976
2000.0,22.2,0.0254,71.3,0.0214178,127.197,151.313
8000.0,4.0,0.2286,71.3,0.00400603,112.848,147.266
1000.0,3.3,0.1016,71.3,0.00202822,131.434,140.305
200.0,12.3,0.1016,55.5,0.0368233,132.304,117.546
800.0,6.7,0.1016,39.6,0.00578076,134.625,113.504
1600.0,2.7,0.1524,71.3,0.00243851,130.644,140.98
1250.0,17.4,0.0254,39.6,0.0172206,131.364,119.265
2500.0,2.7,0.1524,71.3,0.00243851,128.334,141.63
400.0,9.5,0.0254,39.6,0.00449821,121.154,113.43
315.0,8.9,0.1016,71.3,0.0103088,136.583,134.266
4000.0,4.8,0.0254,39.6,0.000907475,134.996,113.799
6300.0,4.8,0.0254,39.6,0.000907475,134.336,115.462
630.0,9.5,0.0254,31.7,0.00461377,129.006,106.999
400.0,15.6,0.1016,39.6,0.0528487,120.484,117.452
500.0,22.2,0.0254,39.6,0.0229028,129.776,121.562
5000.0,1.5,0.3048,39.6,0.00392107,116.241,115.846
6300.0,12.3,0.1016,71.3,0.0337792,113.958,149.467
400.0,8.4,0.0508,55.5,0.00544854,121.582,124.631
12500.0,0.0,0.0508,71.3,0.000740478,125.22,146.07
2000.0,5.4,0.1524,71.3,0.00401199,131.111,142.865
3150.0,5.3,0.2286,71.3,0.0051942,123.12,144.53
5000.0,15.6,0.1016,39.6,0.0528487,106.224,121.818
250.0,17.4,0.0254,31.7,0.0176631,116.956,107.307
630.0,3.3,0.1016,31.7,0.00251435,128.952,103.115
400.0,2.0,0.2286,39.6,0.00346574,122.147,111.334
5000.0,12.3,0.1016,31.7,0.0418756,107.147,112.719
1600.0,12.7,0.0254,71.3,0.0121808,134.528,145.406
1250.0,8.4,0.0508,71.3,0.00529514,132.086,142.906
1250.0,1.5,0.3048,71.3,0.00336729,125.872,141.803
4000.0,12.7,0.0254,71.3,0.0121808,131.808,147.14
2500.0,7.2,0.1524,39.6,0.00909175,117.478,115.625
1250.0,0.0,0.1016,55.5,0.00131983,131.43,124.247
6300.0,2.0,0.2286,39.6,0.00346574,116.417,116.188
1600.0,5.4,0.1524,31.7,0.00525474,123.761,106.765
6300.0,12.3,0.1016,31.7,0.0418756,107.267,113.659
2000.0,0.0,0.1524,55.5,0.00172668,129.673,125.384
500.0,17.4,0.0254,39.6,0.0172206,117.514,118.723
1600.0,0.0,0.1016,39.6,0.00146332,133.261,110.121
4000.0,0.0,0.1016,31.7,0.00150092,126.933,104.711
2000.0,0.0,0.0508,39.6,0.000791822,132.918,109.815
2500.0,0.0,0.3048,39.6,0.00310138,121.399,113.152
6300.0,0.0,0.0508,55.5,0.00076193,132.796,127.301
630.0,6.7,0.1016,31.7,0.00592927,132.116,105.979
3150.0,0.0,0.1524,39.6,0.00193287,125.603,111.837
4000.0,5.3,0.2286,71.3,0.0051942,120.33,145.144
2500.0,7.3,0.2286,55.5,0.0111706,118.994,130.956
4000.0,19.7,0.0508,71.3,0.0341183,113.045,151.583
10000.0,0.0,0.0254,55.5,0.00041229,134.563,129.677
5000.0,0.0,0.0508,31.7,0.000812164,133.23,104.839
8000.0,3.3,0.1016,39.6,0.00245138,118.091,116.697
1600.0,8.4,0.0508,39.6,0.00566229,130.965,114.492
2500.0,22.2,0.0254,39.6,0.0229028,121.306,123.008
315.0,0.0,0.2286,55.5,0.00229336,119.54,119.313
1250.0,0.0,0.0508,71.3,0.000740478,128.56,137.94
250.0,12.3,0.1016,71.3,0.0337792,131.568,132.076
800.0,3.0,0.3048,71.3,0.00425727,129.494,142.364
800.0,2.7,0.1524,71.3,0.00243851,127.394,140.401
4000.0,15.4,0.0508,39.6,0.0282593,118.113,120.373
200.0,9.5,0.0254,39.6,0.00449821,116.074,104.889
315.0,0.0,0.3048,31.7,0.00331266,122.765,100.502
2500.0,4.0,0.2286,55.5,0.0042862,122.384,129.003
500.0,15.6,0.1016,71.3,0.0437259,130.638,143.503
8000.0,5.4,0.1524,55.5,0.00433288,114.927,132.912
500.0,3.0,0.3048,55.5,0.00452492,128.179,127.32
500.0,0.0,0.3048,39.6,0.00310138,126.959,111.707
3150.0,11.2,0.0508,71.3,0.014072,127.141,145.938
315.0,7.2,0.1524,71.3,0.00752039,128.713,133.861
12500.0,0.0,0.1016,55.5,0.00131983,119.91,132.376
630.0,12.3,0.1016,55.5,0.0368233,124.244,131.083
250.0,7.3,0.2286,71.3,0.0104404,139.918,130.725
500.0,9.5,0.0254,55.5,0.0043284,123.082,128.022
315.0,12.7,0.0254,71.3,0.0121808,122.938,135.539
2000.0,0.0,0.0508,31.7,0.000812164,133.01,102.671
630.0,2.0,0.2286,55.5,0.00313525,126.842,126.469
8000.0,4.8,0.0254,55.5,0.000873218,132.184,131.069
1250.0,4.8,0.0254,31.7,0.000930789,127.408,104.668
630.0,3.0,0.3048,39.6,0.00495741,129.292,113.575
630.0,0.0,0.1524,55.5,0.00172668,123.583,124.394
5000.0,12.6,0.1524,39.6,0.0584113,104.13,120.643
1250.0,5.3,0.2286,39.6,0.00614329,125.721,114.49
5000.0,3.3,0.1016,39.6,0.00245138,122.371,114.529
800.0,8.9,0.1016,39.6,0.0124596,130.94,114.807
3150.0,15.6,0.1016,71.3,0.0437259,116.468,149.145
5000.0,17.4,0.0254,31.7,0.0176631,117.996,114.831
400.0,7.2,0.1524,71.3,0.00752039,130.123,136.459
5000.0,8.9,0.1016,39.6,0.0124596,113.08,117.842
12500.0,0.0,0.3048,39.6,0.00310138,109.619,120.378
250.0,17.4,0.0254,55.5,0.0165706,110.491,123.517
2000.0,0.0,0.1524,39.6,0.00193287,129.633,111.006
5000.0,8.9,0.1016,71.3,0.0103088,116.723,146.509
1000.0,5.4,0.1524,39.6,0.00485029,130.507,113.475
1000.0,6.7,0.1016,71.3,0.00478288,136.758,142.316
5000.0,12.3,0.1016,39.6,0.0408268,108.625,119.863
4000.0,9.9,0.1524,39.6,0.0233328,112.265,118.31
1000.0,19.7,0.0508,39.6,0.036484,118.904,120.749
6300.0,4.0,0.2286,31.7,0.00509068,112.699,110.226
1600.0,0.0,0.1016,71.3,0.00121072,131.725,138.788
500.0,6.7,0.1016,55.5,0.0052139,129.343,127.283
1600.0,15.4,0.0508,55.5,0.0271925,128.2,133.017
1250.0,9.5,0.0254,71.3,0.00420654,131.656,143.258
2500.0,3.0,0.3048,39.6,0.00495741,120.162,114.926
1000.0,0.0,0.3048,71.3,0.00266337,125.201,140.735
315.0,9.9,0.1524,31.7,0.0252785,128.809,106.387
1600.0,9.9,0.1524,31.7,0.0252785,117.119,109.432
8000.0,0.0,0.0254,55.5,0.00041229,136.163,128.232
2000.0,0.0,0.3048,31.7,0.00331266,122.375,105.647
630.0,7.3,0.2286,71.3,0.0104404,133.768,143.893
800.0,3.3,0.1016,39.6,0.00245138,129.991,111.494
2500.0,15.4,0.0508,55.5,0.0271925,125.63,133.667
1250.0,0.0,0.0508,55.5,0.00076193,127.076,123.652
4000.0,7.3,0.2286,39.6,0.0123481,114.079,117.662
630.0,0.0,0.3048,31.7,0.00331266,129.095,103.536
2500.0,4.8,0.0254,71.3,0.000848633,130.828,141.383
400.0,0.0,0.2286,31.7,0.0027238,123.635,100.367
6300.0,5.4,0.1524,31.7,0.00525474,115.591,110.161
8000.0,0.0,0.2286,71.3,0.00214345,118.024,144.901
1250.0,8.4,0.0508,55.5,0.00544854,132.252,128.618
1250.0,2.0,0.2286,31.7,0.00372371,128.677,105.394
10000.0,2.7,0.1524,39.6,0.00294804,112.589,118.382
630.0,4.0,0.2286,71.3,0.00400603,129.038,141.94
1000.0,0.0,0.2286,39.6,0.00253511,130.435,111.176
1000.0,12.7,0.0254,71.3,0.0121808,131.698,144.972
315.0,5.4,0.1524,39.6,0.00485029,125.347,109.903
5000.0,4.8,0.0254,71.3,0.000848633,135.468,143.189
3150.0,0.0,0.0254,71.3,0.000400682,137.007,139.016
2000.0,12.3,0.1016,55.5,0.0368233,118.564,132.073
315.0,19.7,0.0508,39.6,0.036484,129.864,116.531
630.0,4.0,0.3048,39.6,0.00579636,131.073,114.166
1000.0,4.0,0.2286,31.7,0.00509068,129.869,106.396
10000.0,0.0,0.1016,71.3,0.00121072,123.305,144.858
630.0,4.8,0.0254,39.6,0.000907475,118.696,111.364
2000.0,0.0,0.1016,55.5,0.00131983,132.54,124.789
315.0,15.6,0.1016,39.6,0.0528487,122.754,114.854
4000.0,5.3,0.2286,39.6,0.00614329,115.801,116.477
1250.0,4.8,0.0254,39.6,0.000907475,125.026,111.812
5000.0,0.0,0.2286,39.6,0.00253511,122.175,114.066
1600.0,2.7,0.1524,39.6,0.00294804,130.049,112.312
1000.0,8.4,0.0508,31.7,0.00580776,129.516,106.914
1000.0,0.0,0.1524,31.7,0.00209405,130.987,103.139
1000.0,9.5,0.0254,71.3,0.00420654,129.556,143.078
3150.0,3.3,0.1016,31.7,0.00251435,128.252,106.048
6300.0,9.5,0.0254,55.5,0.0043284,124.222,132.62
20000.0,0.0,0.0254,71.3,0.000400682,123.217,153.676
500.0,12.7,0.0254,71.3,0.0121808,126.898,141.192
800.0,2.0,0.2286,71.3,0.00293031,128.216,140.88
1000.0,8.4,0.0508,71.3,0.00529514,129.946,142.726
500.0,0.0,0.2286,31.7,0.0027238,126.675,101.223
4000.0,0.0,0.1524,71.3,0.0015988,128.857,141.118
1000.0,0.0,0.1016,39.6,0.00146332,130.781,109.688
1600.0,19.7,0.0508,71.3,0.0341183,120.575,149.849
1600.0,1.5,0.3048,71.3,0.00336729,126.632,142.056
2000.0,5.4,0.1524,55.5,0.00433288,128.707,128.577
800.0,0.0,0.3048,31.7,0.00331266,129.235,104.78
6300.0,0.0,0.1524,55.5,0.00172668,123.303,128.492
3150.0,0.0,0.2286,71.3,0.00214345,127.834,141.396
3150.0,7.3,0.2286,55.5,0.0111706,117.134,131.426
200.0,9.9,0.1524,39.6,0.0233328,127.315,106.307
2000.0,0.0,0.3048,71.3,0.00266337,127.461,141.458
8000.0,4.2,0.0508,71.3,0.00142788,125.268,145.3
1600.0,4.8,0.0254,31.7,0.000930789,128.718,104.921
2000.0,7.2,0.1524,71.3,0.00752039,128.643,143.93
1000.0,4.0,0.3048,71.3,0.00497773,131.015,143.1
1000.0,0.0,0.1016,71.3,0.00121072,128.825,138.355
400.0,9.9,0.1524,31.7,0.0252785,128.939,107.514
4000.0,0.0,0.0254,31.7,0.000439472,137.047,103.818
2000.0,4.0,0.2286,71.3,0.00400603,126.218,142.93
4000.0,2.7,0.1524,71.3,0.00243851,126.534,142.714
630.0,9.9,0.1524,31.7,0.0252785,126.049,108.731
4000.0,1.5,0.3048,71.3,0.00336729,121.762,143.79
