x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,3.3,0.1016,71.3,0.00202822,128.704,145.777
400.0,9.9,0.1524,71.3,0.0193001,135.079,151.413
8000.0,22.2,0.0254,71.3,0.0214178,121.657,172.197
400.0,3.0,0.3048,39.6,0.00495741,125.472,97.1794
4000.0,15.6,0.1016,71.3,0.0437259,113.298,161.287
2000.0,2.0,0.2286,31.7,0.00372371,123.037,83.9187
8000.0,3.3,0.1016,31.7,0.00251435,117.432,89.1818
4000.0,8.4,0.0508,71.3,0.00529514,126.926,151.184
3150.0,0.0,0.0254,55.5,0.00041229,130.503,114.978
630.0,3.3,0.1016,39.6,0.00245138,127.251,93.6986
2000.0,8.9,0.1016,39.6,0.0124596,119.04,102.172
630.0,4.0,0.3048,39.6,0.00579636,131.073,98.6775
400.0,12.3,0.1016,71.3,0.0337792,139.428,153.415
6300.0,1.5,0.3048,39.6,0.00392107,114.751,101.369
630.0,2.0,0.2286,55.5,0.00313525,126.842,118.998
6300.0,4.8,0.0254,39.6,0.000907475,134.336,99.8987
6300.0,0.0,0.0254,31.7,0.000439472,138.537,81.7329
800.0,22.2,0.0254,71.3,0.0214178,123.227,164.776
12500.0,2.7,0.1524,39.6,0.00294804,108.649,106.201
500.0,22.2,0.0254,71.3,0.0214178,117.967,164.466
12500.0,2.7,0.1524,71.3,0.00243851,113.034,154.806
2000.0,4.0,0.2286,39.6,0.00473801,121.659,98.5537
4000.0,12.3,0.1016,31.7,0.0418756,108.407,96.4086
315.0,4.0,0.2286,39.6,0.00473801,122.229,96.8168
5000.0,5.4,0.1524,55.5,0.00433288,118.757,126.254
630.0,3.0,0.3048,55.5,0.00452492,129.569,121.795
6300.0,0.0,0.2286,39.6,0.00253511,117.465,97.9414
200.0,17.4,0.0254,71.3,0.016104,112.506,158.104
400.0,5.4,0.1524,55.5,0.00433288,126.807,121.513
2000.0,1.5,0.3048,71.3,0.00336729,126.642,145.542
500.0,12.6,0.1524,39.6,0.0584113,114.9,106.316
500.0,12.6,0.1524,71.3,0.0483159,121.664,154.921
315.0,7.3,0.2286,39.6,0.0123481,132.149,100.978
1600.0,4.0,0.2286,71.3,0.00400603,129.468,146.746
6300.0,0.0,0.2286,71.3,0.00214345,122.044,146.546
8000.0,3.3,0.1016,71.3,0.00202822,121.234,149.899
8000.0,0.0,0.3048,71.3,0.00266337,117.151,149.834
200.0,11.2,0.0508,71.3,0.014072,125.941,150.798
630.0,4.8,0.0254,39.6,0.000907475,118.696,94.0541
800.0,5.4,0.1524,39.6,0.00485029,132.757,97.546
1250.0,3.3,0.1016,39.6,0.00245138,133.211,94.3376
315.0,7.2,0.1524,71.3,0.00752039,128.713,147.92
800.0,9.9,0.1524,71.3,0.0193001,128.879,151.825
800.0,12.3,0.1016,71.3,0.0337792,127.318,153.827
1000.0,0.0,0.2286,55.5,0.00229336,128.29,116.858
10000.0,7.2,0.1524,39.6,0.00909175,110.868,109.298
1250.0,0.0,0.2286,31.7,0.0027238,128.805,80.6236
400.0,9.9,0.1524,39.6,0.0233328,128.345,102.808
1250.0,0.0,0.3048,71.3,0.00266337,125.951,142.877
400.0,6.7,0.1016,39.6,0.00578076,128.295,97.7489
5000.0,12.7,0.0254,39.6,0.0130253,125.107,108.52
630.0,0.0,0.1524,55.5,0.00172668,123.583,114.94
250.0,15.6,0.1016,39.6,0.0528487,124.644,108.817
4000.0,4.0,0.2286,39.6,0.00473801,119.159,100.615
630.0,8.4,0.0508,39.6,0.00566229,126.045,99.1058
2000.0,15.4,0.0508,71.3,0.0264269,129.285,157.95
4000.0,12.3,0.1016,71.3,0.0337792,118.018,157.126
2500.0,3.3,0.1016,71.3,0.00202822,133.894,144.23
1000.0,8.4,0.0508,31.7,0.00580776,129.516,87.3744
5000.0,4.0,0.3048,71.3,0.00497773,117.785,151.786
8000.0,0.0,0.1524,31.7,0.00209405,117.957,86.0449
2000.0,15.4,0.0508,31.7,0.0289853,120.835,97.2322
315.0,22.2,0.0254,71.3,0.0214178,115.857,164.276
630.0,15.4,0.0508,31.7,0.0289853,124.685,95.8201
6300.0,8.9,0.1016,71.3,0.0103088,117.253,155.209
1000.0,4.8,0.0254,31.7,0.000930789,125.348,82.3226
5000.0,2.7,0.1524,39.6,0.00294804,121.499,98.4702
500.0,15.4,0.0508,31.7,0.0289853,123.695,95.6861
250.0,0.0,0.3048,39.6,0.00310138,119.319,93.2417
2500.0,0.0,0.2286,55.5,0.00229336,126.54,118.404
400.0,7.3,0.2286,71.3,0.0104404,139.438,149.67
400.0,15.4,0.0508,55.5,0.0271925,126.5,132.075
16000.0,2.7,0.1524,71.3,0.00243851,110.364,158.414
5000.0,4.0,0.2286,71.3,0.00400603,121.118,150.25
315.0,17.4,0.0254,31.7,0.0176631,118.416,97.5054
10000.0,0.0,0.0254,31.7,0.000439472,134.227,85.5464
4000.0,17.4,0.0254,71.3,0.016104,125.586,162.021
2500.0,11.2,0.0508,71.3,0.014072,130.541,153.169
630.0,5.4,0.1524,39.6,0.00485029,132.357,97.3708
5000.0,0.0,0.0254,55.5,0.00041229,135.803,116.884
1250.0,4.8,0.0254,31.7,0.000930789,127.408,82.5803
2500.0,9.9,0.1524,55.5,0.0208438,118.365,129.352
2000.0,7.3,0.2286,39.6,0.0123481,117.809,102.715
4000.0,7.3,0.2286,71.3,0.0104404,119.208,153.381
1600.0,5.4,0.1524,71.3,0.00401199,133.241,146.975
4000.0,0.0,0.1016,31.7,0.00150092,126.933,80.8981
6300.0,2.0,0.2286,31.7,0.00372371,115.137,88.3512
2000.0,19.7,0.0508,71.3,0.0341183,120.055,163.372
1600.0,0.0,0.2286,39.6,0.00253511,127.095,93.0972
1600.0,3.3,0.1016,39.6,0.00245138,133.071,94.6983
800.0,0.0,0.0508,39.6,0.000791822,126.508,88.6884
2000.0,12.3,0.1016,39.6,0.0408268,114.085,106.46
10000.0,2.7,0.1524,39.6,0.00294804,112.589,103.624
500.0,15.6,0.1016,71.3,0.0437259,130.638,157.68
5000.0,9.5,0.0254,55.5,0.0043284,128.412,128.864
1250.0,12.3,0.1016,55.5,0.0368233,124.214,130.066
16000.0,0.0,0.0254,31.7,0.000439472,125.627,91.7319
800.0,17.4,0.0254,31.7,0.0176631,139.226,98.0054
1000.0,15.4,0.0508,39.6,0.0282593,127.893,108.314
2500.0,0.0,0.3048,39.6,0.00310138,121.399,95.561
5000.0,5.3,0.2286,39.6,0.00614329,115.311,103.285
500.0,5.3,0.2286,71.3,0.0051942,129.88,147.251
8000.0,0.0,0.0254,39.6,0.000428464,135.866,95.5976
2500.0,0.0,0.0508,55.5,0.00076193,133.956,114.82
3150.0,0.0,0.3048,31.7,0.00331266,119.135,84.1182
2000.0,0.0,0.1016,55.5,0.00131983,132.54,115.328
6300.0,0.0,0.0254,55.5,0.00041229,136.103,118.224
3150.0,7.3,0.2286,39.6,0.0123481,114.309,103.9
800.0,8.4,0.0508,55.5,0.00544854,128.562,123.66
1250.0,5.3,0.2286,39.6,0.00614329,125.721,99.4197
1600.0,12.3,0.1016,31.7,0.0418756,114.477,93.9348
630.0,4.0,0.2286,55.5,0.0042862,129.964,121.52
8000.0,1.5,0.3048,71.3,0.00336729,115.372,151.726
2000.0,9.9,0.1524,71.3,0.0193001,120.779,153.062
800.0,0.0,0.2286,39.6,0.00253511,130.205,92.2725
8000.0,12.7,0.0254,39.6,0.0130253,120.607,111.613
315.0,7.2,0.1524,39.6,0.00909175,130.558,99.3159
315.0,2.0,0.2286,39.6,0.00346574,120.137,94.2947
8000.0,0.0,0.0254,31.7,0.000439472,137.207,83.4848
4000.0,0.0,0.1016,39.6,0.00146332,127.801,93.0109
1000.0,2.7,0.1524,39.6,0.00294804,130.589,94.3474
6300.0,4.8,0.0254,71.3,0.000848633,134.498,148.503
1250.0,9.5,0.0254,31.7,0.00461377,131.446,88.5071
10000.0,0.0,0.3048,39.6,0.00310138,112.139,103.291
6300.0,4.2,0.0508,39.6,0.00152689,125.717,99.6539
12500.0,0.0,0.0254,71.3,0.000400682,133.207,148.841
2500.0,12.7,0.0254,39.6,0.0130253,129.027,105.944
315.0,19.7,0.0508,39.6,0.036484,129.864,113.031
5000.0,7.3,0.2286,39.6,0.0123481,111.959,105.807
3150.0,0.0,0.3048,71.3,0.00266337,125.201,144.835
1000.0,8.9,0.1016,71.3,0.0103088,135.433,149.746
3150.0,8.4,0.0508,31.7,0.00580776,122.086,89.5903
8000.0,3.3,0.1016,39.6,0.00245138,118.091,101.295
800.0,0.0,0.1016,71.3,0.00121072,126.805,138.317
3150.0,9.5,0.0254,71.3,0.00420654,136.166,151.183
1250.0,9.9,0.1524,55.5,0.0208438,121.635,128.063
4000.0,0.0,0.1524,71.3,0.0015988,128.857,142.639
1600.0,0.0,0.2286,55.5,0.00229336,126.79,117.476
1600.0,0.0,0.1524,55.5,0.00172668,130.183,115.94
2500.0,1.5,0.3048,39.6,0.00392107,120.981,97.4524
8000.0,0.0,0.1524,55.5,0.00172668,121.903,122.536
500.0,17.4,0.0254,55.5,0.0165706,119.621,134.188
1250.0,0.0,0.0508,39.6,0.000791822,129.148,89.1522
3150.0,5.4,0.1524,39.6,0.00485029,119.137,99.9683
5000.0,3.0,0.3048,31.7,0.00529514,113.858,89.8079
2000.0,7.3,0.2286,31.7,0.0132672,115.309,90.6021
6300.0,3.3,0.1016,71.3,0.00202822,124.904,148.147
5000.0,3.3,0.1016,31.7,0.00251435,122.082,86.0902
6300.0,8.9,0.1016,39.6,0.0124596,113.11,106.605
200.0,7.3,0.2286,31.7,0.0132672,128.679,88.7468
630.0,6.7,0.1016,31.7,0.00592927,132.116,85.8733
1000.0,17.4,0.0254,71.3,0.016104,125.816,158.929
10000.0,0.0,0.3048,55.5,0.00283081,113.076,127.67
4000.0,2.7,0.1524,71.3,0.00243851,126.534,146.044
2500.0,15.4,0.0508,39.6,0.0282593,122.413,109.86
10000.0,0.0,0.3048,71.3,0.00266337,115.391,151.895
2500.0,9.9,0.1524,31.7,0.0252785,114.729,92.8601
6300.0,3.0,0.3048,31.7,0.00529514,109.718,91.1477
5000.0,9.9,0.1524,55.5,0.0208438,112.065,131.928
2000.0,5.3,0.2286,39.6,0.00614329,117.911,100.193
630.0,7.3,0.2286,71.3,0.0104404,133.768,149.907
630.0,9.5,0.0254,31.7,0.00461377,129.006,87.8681
8000.0,0.0,0.1524,71.3,0.0015988,122.527,146.762
8000.0,4.8,0.0254,31.7,0.000930789,127.008,89.5379
1600.0,0.0,0.3048,55.5,0.00283081,126.986,119.012
1000.0,15.6,0.1016,71.3,0.0437259,124.438,158.195
800.0,0.0,0.0508,55.5,0.00076193,124.336,113.067
500.0,9.9,0.1524,71.3,0.0193001,131.279,151.516
6300.0,9.9,0.1524,31.7,0.0252785,108.689,96.7766
3150.0,15.6,0.1016,71.3,0.0437259,116.468,160.411
6300.0,12.3,0.1016,39.6,0.0408268,107.985,110.892
800.0,12.3,0.1016,55.5,0.0368233,125.114,129.602
3150.0,3.0,0.3048,55.5,0.00452492,120.189,124.393
630.0,19.7,0.0508,39.6,0.036484,120.324,113.355
2500.0,7.3,0.2286,55.5,0.0111706,118.994,127.609
315.0,3.0,0.3048,31.7,0.00529514,123.118,84.979
3150.0,5.4,0.1524,55.5,0.00433288,121.587,124.347
200.0,9.9,0.1524,71.3,0.0193001,134.319,151.207
500.0,0.0,0.3048,55.5,0.00283081,126.416,117.878
400.0,4.0,0.3048,39.6,0.00579636,128.633,98.4404
250.0,7.3,0.2286,31.7,0.0132672,130.089,88.7983
1000.0,12.3,0.1016,39.6,0.0408268,122.435,105.429
1000.0,12.3,0.1016,71.3,0.0337792,127.928,154.034
500.0,7.3,0.2286,55.5,0.0111706,133.174,125.548
5000.0,0.0,0.0254,71.3,0.000400682,136.837,141.11
250.0,19.7,0.0508,71.3,0.0341183,119.115,161.568
1000.0,9.9,0.1524,31.7,0.0252785,122.149,91.314
250.0,12.6,0.1524,39.6,0.0584113,115.89,106.058
1250.0,22.2,0.0254,71.3,0.0214178,140.987,165.239
1600.0,4.0,0.2286,55.5,0.0042862,128.264,122.52
630.0,12.6,0.1524,71.3,0.0483159,123.304,155.055
250.0,15.4,0.0508,39.6,0.0282593,122.893,107.541
16000.0,0.0,0.0254,71.3,0.000400682,130.477,152.449
2500.0,7.3,0.2286,39.6,0.0123481,116.559,103.23
2500.0,12.3,0.1016,39.6,0.0408268,113.315,106.975
1250.0,17.4,0.0254,71.3,0.016104,126.356,159.186
500.0,8.4,0.0508,55.5,0.00544854,123.742,123.351
315.0,17.4,0.0254,55.5,0.0165706,111.911,133.997
500.0,3.0,0.3048,71.3,0.00425727,128.454,145.887
1250.0,2.7,0.1524,39.6,0.00294804,130.829,94.605
4000.0,22.2,0.0254,39.6,0.0229028,119.646,119.469
2500.0,0.0,0.1524,31.7,0.00209405,125.867,80.3759
6300.0,3.3,0.1016,55.5,0.002211,123.839,123.922
800.0,9.5,0.0254,39.6,0.00449821,129.014,100.156
500.0,7.2,0.1524,39.6,0.00909175,132.658,99.5066
3150.0,7.2,0.1524,39.6,0.00909175,111.818,102.238
315.0,4.0,0.2286,31.7,0.00509068,123.609,84.704
6300.0,12.3,0.1016,31.7,0.0418756,107.267,98.779
1600.0,9.5,0.0254,39.6,0.00449821,131.184,100.981
1600.0,0.0,0.3048,39.6,0.00310138,124.049,94.6332
400.0,5.3,0.2286,39.6,0.00614329,131.221,98.5437
5000.0,0.0,0.3048,71.3,0.00266337,121.301,146.742
1600.0,4.0,0.3048,39.6,0.00579636,123.213,99.6773
3150.0,12.7,0.0254,71.3,0.0121808,133.758,155.218
2500.0,0.0,0.3048,71.3,0.00266337,125.571,144.165
4000.0,9.5,0.0254,31.7,0.00461377,126.736,91.3418
1250.0,2.0,0.2286,71.3,0.00293031,128.816,143.863
800.0,7.3,0.2286,31.7,0.0132672,123.209,89.3652
6300.0,2.0,0.2286,39.6,0.00346574,116.417,100.464
2000.0,0.0,0.1016,39.6,0.00146332,133.251,90.9494
2000.0,0.0,0.2286,39.6,0.00253511,125.305,93.5095
6300.0,7.3,0.2286,39.6,0.0123481,110.839,107.147
2000.0,4.8,0.0254,39.6,0.000907475,128.916,95.4662
5000.0,7.3,0.2286,71.3,0.0104404,115.298,154.412
200.0,0.0,0.3048,31.7,0.00331266,117.195,81.0774
250.0,7.2,0.1524,39.6,0.00909175,127.488,99.2489
6300.0,9.9,0.1524,71.3,0.0193001,112.039,157.494
2000.0,0.0,0.2286,55.5,0.00229336,126.54,117.888
1600.0,8.9,0.1016,71.3,0.0103088,128.763,150.365
4000.0,9.9,0.1524,31.7,0.0252785,111.459,94.4062
8000.0,1.5,0.3048,39.6,0.00392107,112.251,103.122
10000.0,3.3,0.1016,39.6,0.00245138,115.321,103.356
8000.0,17.4,0.0254,71.3,0.016104,115.466,166.144
2500.0,17.4,0.0254,55.5,0.0165706,124.931,136.249
1600.0,9.9,0.1524,55.5,0.0208438,119.875,128.424
5000.0,0.0,0.1524,31.7,0.00209405,122.397,82.9527
8000.0,0.0,0.0508,39.6,0.000791822,128.518,96.1096
6300.0,5.4,0.1524,71.3,0.00401199,116.411,151.82
1600.0,3.3,0.1016,71.3,0.00202822,133.664,143.303
8000.0,0.0,0.3048,31.7,0.00331266,110.515,89.1169
315.0,1.5,0.3048,39.6,0.00392107,121.851,95.2002
4000.0,8.9,0.1016,39.6,0.0124596,116.22,104.234
5000.0,3.0,0.3048,55.5,0.00452492,117.309,126.3
400.0,5.4,0.1524,39.6,0.00485029,127.637,97.1337
16000.0,4.0,0.2286,71.3,0.00400603,112.768,161.589
1000.0,4.0,0.2286,71.3,0.00400603,131.708,146.127
1250.0,4.0,0.2286,71.3,0.00400603,131.718,146.385
800.0,0.0,0.2286,55.5,0.00229336,127.53,116.651
400.0,19.7,0.0508,71.3,0.0341183,123.865,161.723
12500.0,4.8,0.0254,55.5,0.000873218,125.094,130.668
800.0,17.4,0.0254,39.6,0.0172206,135.324,110.118
5000.0,0.0,0.1524,55.5,0.00172668,125.203,119.444
1600.0,0.0,0.0508,55.5,0.00076193,128.576,113.892
800.0,7.3,0.2286,39.6,0.0123481,126.299,101.478
3150.0,0.0,0.1016,55.5,0.00131983,131.78,116.514
2500.0,0.0,0.2286,39.6,0.00253511,125.025,94.0249
250.0,15.4,0.0508,71.3,0.0264269,124.835,156.146
3150.0,1.5,0.3048,39.6,0.00392107,119.111,98.1224
250.0,8.9,0.1016,39.6,0.0124596,134.34,100.369
1250.0,5.4,0.1524,31.7,0.00525474,123.991,85.8971
500.0,15.4,0.0508,39.6,0.0282593,125.963,107.799
8000.0,0.0,0.0508,71.3,0.000740478,130.89,144.715
1600.0,11.2,0.0508,39.6,0.0150478,126.54,103.636
315.0,8.9,0.1016,39.6,0.0124596,135.38,100.436
315.0,6.7,0.1016,31.7,0.00592927,126.266,85.5486
315.0,9.9,0.1524,55.5,0.0208438,132.355,127.1
3150.0,0.0,0.1016,71.3,0.00121072,131.955,140.739
8000.0,0.0,0.1016,31.7,0.00150092,120.193,85.0207
2500.0,3.3,0.1016,39.6,0.00245138,130.791,95.6261
3150.0,4.8,0.0254,55.5,0.000873218,132.354,121.031
2500.0,15.6,0.1016,71.3,0.0437259,118.998,159.741
200.0,17.4,0.0254,31.7,0.0176631,116.146,97.3869
1600.0,0.0,0.3048,31.7,0.00331266,122.365,82.5204
1250.0,8.9,0.1016,71.3,0.0103088,132.793,150.004
16000.0,4.8,0.0254,71.3,0.000848633,124.208,158.502
2000.0,8.4,0.0508,39.6,0.00566229,129.965,100.518
12500.0,0.0,0.0254,31.7,0.000439472,128.977,88.1227
800.0,0.0,0.1524,55.5,0.00172668,126.713,115.115
2500.0,5.4,0.1524,31.7,0.00525474,119.151,87.1855
400.0,19.7,0.0508,39.6,0.036484,130.614,113.118
630.0,0.0,0.1524,39.6,0.00193287,124.403,90.5612
315.0,0.0,0.2286,31.7,0.0027238,120.595,79.6599
2500.0,4.2,0.0508,71.3,0.00142788,131.978,144.341
2000.0,12.3,0.1016,31.7,0.0418756,110.447,94.347
5000.0,2.0,0.2286,39.6,0.00346574,118.827,99.1236
1000.0,12.6,0.1524,39.6,0.0584113,114.67,106.831
400.0,4.0,0.2286,39.6,0.00473801,123.879,96.9043
500.0,0.0,0.3048,31.7,0.00331266,127.315,81.3866
5000.0,12.3,0.1016,31.7,0.0418756,107.147,97.4392
4000.0,2.7,0.1524,39.6,0.00294804,121.889,97.4397
400.0,1.5,0.3048,39.6,0.00392107,124.001,95.2879
200.0,7.3,0.2286,71.3,0.0104404,138.758,149.464
2000.0,9.5,0.0254,55.5,0.0043284,134.052,125.772
630.0,7.3,0.2286,39.6,0.0123481,128.929,101.303
315.0,8.9,0.1016,71.3,0.0103088,136.583,149.04
5000.0,1.5,0.3048,39.6,0.00392107,116.241,100.029
1600.0,0.0,0.1016,31.7,0.00150092,133.553,78.4243
4000.0,12.3,0.1016,39.6,0.0408268,110.905,108.521
1000.0,22.2,0.0254,39.6,0.0229028,128.416,116.377
1000.0,0.0,0.3048,31.7,0.00331266,127.365,81.902
5000.0,5.4,0.1524,39.6,0.00485029,117.037,101.875
250.0,12.3,0.1016,39.6,0.0408268,129.675,104.656
6300.0,5.4,0.1524,39.6,0.00485029,116.677,103.215
6300.0,2.7,0.1524,71.3,0.00243851,121.944,148.415
630.0,9.9,0.1524,71.3,0.0193001,129.889,151.65
200.0,9.5,0.0254,39.6,0.00449821,116.074,99.5377
800.0,1.5,0.3048,39.6,0.00392107,128.831,95.7001
1600.0,6.7,0.1016,39.6,0.00578076,127.375,98.9859
800.0,3.3,0.1016,31.7,0.00251435,131.362,81.761
5000.0,5.3,0.2286,71.3,0.0051942,118.05,151.889
1000.0,6.7,0.1016,31.7,0.00592927,131.636,86.2547
2000.0,0.0,0.0254,31.7,0.000439472,130.697,77.3004
800.0,2.7,0.1524,39.6,0.00294804,128.829,94.1412
2000.0,7.2,0.1524,39.6,0.00909175,120.228,101.053
4000.0,9.9,0.1524,39.6,0.0233328,112.265,106.519
4000.0,0.0,0.0254,71.3,0.000400682,138.557,140.079
800.0,4.0,0.2286,55.5,0.0042862,131.864,121.696
2500.0,4.8,0.0254,71.3,0.000848633,130.828,144.586
4000.0,4.8,0.0254,39.6,0.000907475,134.996,97.5275
1250.0,19.7,0.0508,71.3,0.0341183,121.485,162.599
2000.0,12.6,0.1524,39.6,0.0584113,109.52,107.862
8000.0,4.0,0.2286,71.3,0.00400603,112.848,153.343
5000.0,8.4,0.0508,55.5,0.00544854,115.812,127.989
1600.0,3.0,0.3048,31.7,0.00529514,122.088,86.3035
800.0,3.0,0.3048,71.3,0.00425727,129.494,146.196
8000.0,4.8,0.0254,71.3,0.000848633,131.518,150.255
1250.0,9.9,0.1524,39.6,0.0233328,120.555,103.684
1250.0,12.3,0.1016,39.6,0.0408268,121.165,105.687
1000.0,19.7,0.0508,39.6,0.036484,118.904,113.737
8000.0,4.0,0.2286,39.6,0.00473801,113.129,104.738
1000.0,12.3,0.1016,31.7,0.0418756,119.777,93.3163
16000.0,0.0,0.0254,55.5,0.00041229,125.683,128.223
4000.0,8.4,0.0508,31.7,0.00580776,118.106,90.4665
400.0,0.0,0.3048,39.6,0.00310138,124.809,93.3963
1000.0,4.0,0.2286,55.5,0.0042862,132.134,121.902
4000.0,0.0,0.0508,31.7,0.000812164,134.11,79.8739
4000.0,12.7,0.0254,39.6,0.0130253,126.537,107.49
500.0,12.3,0.1016,55.5,0.0368233,133.774,129.293
250.0,15.4,0.0508,31.7,0.0289853,121.225,95.4284
10000.0,4.0,0.3048,71.3,0.00497773,110.905,156.94
4000.0,0.0,0.2286,31.7,0.0027238,122.035,83.4582
6300.0,12.3,0.1016,55.5,0.0368233,110.124,135.271
630.0,15.4,0.0508,55.5,0.0271925,129.33,132.312
5000.0,22.2,0.0254,39.6,0.0229028,118.816,120.5
1600.0,5.4,0.1524,39.6,0.00485029,126.267,98.3705
6300.0,9.5,0.0254,39.6,0.00449821,120.324,105.825
1600.0,17.4,0.0254,31.7,0.0176631,126.846,98.83
2000.0,1.5,0.3048,39.6,0.00392107,122.101,96.9371
5000.0,0.0,0.1016,71.3,0.00121072,130.795,142.646
1000.0,15.4,0.0508,31.7,0.0289853,124.525,96.2015
5000.0,4.0,0.3048,39.6,0.00579636,113.733,103.182
1250.0,5.4,0.1524,71.3,0.00401199,134.111,146.614
1250.0,0.0,0.0508,31.7,0.000812164,129.27,77.0395
