x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
315.0,2.0,0.2286,31.7,0.00372371,120.147,128.152
12500.0,4.2,0.0508,71.3,0.00142788,117.328,118.747
315.0,2.0,0.2286,39.6,0.00346574,120.137,128.864
5000.0,0.0,0.1524,71.3,0.0015988,126.457,123.54
1600.0,12.3,0.1016,55.5,0.0368233,121.824,127.245
12500.0,4.0,0.2286,71.3,0.00400603,114.258,118.745
1250.0,1.5,0.3048,71.3,0.00336729,125.872,131.69
6300.0,22.2,0.0254,71.3,0.0214178,123.127,118.29
2500.0,12.6,0.1524,39.6,0.0584113,106.88,123.699
2000.0,4.0,0.3048,39.6,0.00579636,120.963,126.514
2500.0,2.0,0.2286,71.3,0.00293031,127.006,129.531
800.0,9.9,0.1524,39.6,0.0233328,126.345,126.804
800.0,2.0,0.2286,39.6,0.00346574,129.037,128.338
1000.0,8.9,0.1016,71.3,0.0103088,135.433,130.941
800.0,0.0,0.0508,31.7,0.000812164,122.79,128.201
315.0,17.4,0.0254,55.5,0.0165706,111.911,128.213
500.0,17.4,0.0254,39.6,0.0172206,117.514,126.132
12500.0,4.8,0.0254,55.5,0.000873218,125.094,118.277
630.0,0.0,0.2286,31.7,0.0027238,129.465,128.344
315.0,8.9,0.1016,71.3,0.0103088,136.583,129.773
6300.0,9.5,0.0254,71.3,0.00420654,127.246,120.922
315.0,7.3,0.2286,71.3,0.0104404,139.808,129.921
1250.0,2.0,0.2286,71.3,0.00293031,128.816,131.612
250.0,11.2,0.0508,39.6,0.0150478,126.43,127.38
500.0,8.9,0.1016,39.6,0.0124596,133.79,127.468
4000.0,8.9,0.1016,71.3,0.0103088,120.243,125.949
250.0,9.5,0.0254,39.6,0.00449821,116.924,127.526
12500.0,0.0,0.0254,71.3,0.000400682,133.207,119.62
1250.0,2.0,0.2286,55.5,0.00313525,128.762,129.467
1600.0,4.8,0.0254,39.6,0.000907475,125.966,126.792
400.0,22.2,0.0254,39.6,0.0229028,123.416,125.768
5000.0,7.3,0.2286,71.3,0.0104404,115.298,122.01
1000.0,0.0,0.0508,55.5,0.00076193,125.586,130.196
3150.0,7.2,0.1524,39.6,0.00909175,111.818,122.508
800.0,17.4,0.0254,39.6,0.0172206,135.324,125.633
800.0,7.3,0.2286,31.7,0.0132672,123.209,126.23
500.0,12.7,0.0254,71.3,0.0121808,126.898,131.285
3150.0,4.2,0.0508,39.6,0.00152689,133.587,123.391
800.0,5.4,0.1524,71.3,0.00401199,131.281,131.827
1000.0,2.0,0.2286,31.7,0.00372371,130.307,127.422
315.0,15.6,0.1016,39.6,0.0528487,122.754,127.537
5000.0,0.0,0.1016,39.6,0.00146332,126.021,123.487
250.0,4.0,0.3048,71.3,0.00497773,126.395,129.675
5000.0,8.4,0.0508,71.3,0.00529514,121.146,121.828
1000.0,7.2,0.1524,71.3,0.00752039,134.273,131.209
800.0,22.2,0.0254,71.3,0.0214178,123.227,129.181
2500.0,8.4,0.0508,39.6,0.00566229,127.465,124.874
4000.0,9.5,0.0254,55.5,0.0043284,131.582,122.089
400.0,12.6,0.1524,39.6,0.0584113,115.91,127.022
3150.0,4.8,0.0254,31.7,0.000930789,134.268,123.388
5000.0,3.3,0.1016,71.3,0.00202822,127.054,122.871
10000.0,0.0,0.2286,71.3,0.00214345,118.134,120.889
630.0,22.2,0.0254,71.3,0.0214178,120.657,129.464
1600.0,9.9,0.1524,71.3,0.0193001,121.789,129.779
4000.0,0.0,0.2286,71.3,0.00214345,125.824,128.006
2000.0,2.0,0.2286,39.6,0.00346574,122.797,127.059
1000.0,5.4,0.1524,39.6,0.00485029,130.507,127.244
1250.0,8.9,0.1016,71.3,0.0103088,132.793,130.524
800.0,2.7,0.1524,39.6,0.00294804,128.829,128.17
800.0,17.4,0.0254,31.7,0.0176631,139.226,124.56
1600.0,9.9,0.1524,55.5,0.0208438,119.875,127.633
5000.0,7.2,0.1524,71.3,0.00752039,118.343,122.05
315.0,0.0,0.2286,55.5,0.00229336,119.54,129.724
315.0,0.0,0.2286,31.7,0.0027238,120.595,128.68
4000.0,0.0,0.0254,39.6,0.000428464,135.346,124.09
5000.0,1.5,0.3048,39.6,0.00392107,116.241,122.986
315.0,17.4,0.0254,31.7,0.0176631,118.416,125.707
800.0,3.0,0.3048,71.3,0.00425727,129.494,132.204
250.0,12.6,0.1524,39.6,0.0584113,115.89,127.26
630.0,0.0,0.1016,39.6,0.00146332,125.401,129.074
1250.0,0.0,0.2286,55.5,0.00229336,127.91,129.802
400.0,9.5,0.0254,39.6,0.00449821,121.154,127.546
630.0,9.5,0.0254,71.3,0.00420654,125.726,131.466
3150.0,12.7,0.0254,39.6,0.0130253,127.847,121.843
315.0,9.9,0.1524,55.5,0.0208438,132.355,128.866
1000.0,17.4,0.0254,55.5,0.0165706,126.001,127.459
6300.0,12.7,0.0254,71.3,0.0121808,125.398,120.257
1600.0,9.9,0.1524,39.6,0.0233328,118.545,125.473
2500.0,0.0,0.1524,31.7,0.00209405,125.867,125.052
630.0,3.0,0.3048,39.6,0.00495741,129.292,128.239
200.0,8.9,0.1016,39.6,0.0124596,133.42,127.169
1000.0,8.9,0.1016,39.6,0.0124596,129.58,126.636
5000.0,22.2,0.0254,71.3,0.0214178,125.727,122.19
8000.0,0.0,0.1524,71.3,0.0015988,122.527,121.96
5000.0,12.7,0.0254,39.6,0.0130253,125.107,120.234
630.0,15.6,0.1016,71.3,0.0437259,122.288,130.483
3150.0,5.4,0.1524,71.3,0.00401199,123.311,127.915
1000.0,9.9,0.1524,71.3,0.0193001,126.349,130.778
1600.0,17.4,0.0254,55.5,0.0165706,126.471,126.46
4000.0,17.4,0.0254,31.7,0.0176631,121.996,119.611
1000.0,4.0,0.2286,39.6,0.00473801,129.969,127.597
5000.0,17.4,0.0254,31.7,0.0176631,117.996,119.084
8000.0,4.0,0.2286,55.5,0.0042862,112.524,120.762
2500.0,0.0,0.1016,31.7,0.00150092,132.003,125.072
500.0,0.0,0.1524,55.5,0.00172668,120.573,131.029
8000.0,0.0,0.1016,31.7,0.00150092,120.193,121.895
6300.0,0.0,0.1016,39.6,0.00146332,125.631,122.742
8000.0,12.7,0.0254,71.3,0.0121808,120.538,119.361
5000.0,7.3,0.2286,31.7,0.0132672,111.029,121.542
1600.0,0.0,0.1524,31.7,0.00209405,130.817,127.326
1000.0,9.9,0.1524,39.6,0.0233328,123.835,126.472
3150.0,0.0,0.1016,71.3,0.00121072,131.955,129.209
5000.0,7.2,0.1524,39.6,0.00909175,113.288,121.448
1250.0,15.6,0.1016,39.6,0.0528487,118.214,125.141
630.0,19.7,0.0508,39.6,0.036484,120.324,125.542
4000.0,0.0,0.0508,39.6,0.000791822,135.308,124.08
1250.0,3.0,0.3048,71.3,0.00425727,127.634,131.455
1250.0,3.0,0.3048,55.5,0.00452492,127.329,129.31
4000.0,11.2,0.0508,39.6,0.0150478,115.52,121.063
1000.0,6.7,0.1016,55.5,0.0052139,137.233,129.144
2500.0,15.6,0.1016,39.6,0.0528487,110.264,123.06
250.0,4.0,0.2286,31.7,0.00509068,120.189,127.693
12500.0,4.8,0.0254,71.3,0.000848633,127.688,118.629
400.0,15.6,0.1016,39.6,0.0528487,120.484,126.556
800.0,12.3,0.1016,55.5,0.0368233,125.114,128.577
1600.0,0.0,0.1016,39.6,0.00146332,133.261,128.04
2000.0,3.0,0.3048,39.6,0.00495741,120.532,126.778
3150.0,12.3,0.1016,39.6,0.0408268,113.055,121.848
315.0,17.4,0.0254,39.6,0.0172206,115.144,127.384
800.0,6.7,0.1016,31.7,0.00592927,132.886,126.421
315.0,22.2,0.0254,39.6,0.0229028,120.716,126.972
2000.0,8.4,0.0508,39.6,0.00566229,129.965,125.407
4000.0,3.3,0.1016,55.5,0.002211,127.229,123.045
10000.0,4.8,0.0254,39.6,0.000907475,126.066,119.312
1000.0,0.0,0.0254,31.7,0.000439472,125.127,127.993
6300.0,0.0,0.3048,55.5,0.00283081,117.976,122.467
630.0,5.3,0.2286,39.6,0.00614329,132.011,127.821
2500.0,4.0,0.2286,55.5,0.0042862,122.384,127.413
1600.0,9.5,0.0254,71.3,0.00420654,133.756,129.852
16000.0,0.0,0.2286,71.3,0.00214345,114.984,117.728
630.0,3.0,0.3048,71.3,0.00425727,129.354,132.487
6300.0,0.0,0.1016,55.5,0.00131983,127.73,122.515
10000.0,0.0,0.0254,39.6,0.000428464,133.376,120.654
1250.0,3.3,0.1016,31.7,0.00251435,134.022,126.84
4000.0,7.2,0.1524,39.6,0.00909175,114.258,122.021
250.0,7.3,0.2286,39.6,0.0123481,131.889,127.731
2000.0,8.9,0.1016,39.6,0.0124596,119.04,125.259
3150.0,0.0,0.1016,31.7,0.00150092,129.973,124.7
16000.0,4.8,0.0254,71.3,0.000848633,124.208,116.786
3150.0,8.4,0.0508,55.5,0.00544854,128.402,125.596
1250.0,5.3,0.2286,71.3,0.0051942,133.38,131.093
2500.0,0.0,0.0508,39.6,0.000791822,134.938,126.174
6300.0,9.9,0.1524,31.7,0.0252785,108.689,120.092
800.0,11.2,0.0508,71.3,0.014072,136.031,130.91
400.0,8.4,0.0508,39.6,0.00566229,120.015,127.717
6300.0,7.3,0.2286,55.5,0.0111706,111.534,120.972
5000.0,0.0,0.0254,39.6,0.000428464,136.536,123.517
1000.0,9.9,0.1524,31.7,0.0252785,122.149,125.398
12500.0,0.0,0.0254,55.5,0.00041229,131.453,119.268
6300.0,15.4,0.0508,55.5,0.0271925,112.93,119.332
500.0,17.4,0.0254,55.5,0.0165706,119.621,128.291
6300.0,3.0,0.3048,39.6,0.00495741,114.042,121.822
1250.0,2.0,0.2286,39.6,0.00346574,128.257,127.858
2500.0,9.9,0.1524,31.7,0.0252785,114.729,123.592
500.0,5.4,0.1524,31.7,0.00525474,129.681,127.074
200.0,17.4,0.0254,71.3,0.016104,112.506,128.086
2500.0,5.3,0.2286,39.6,0.00614329,116.151,125.654
5000.0,4.2,0.0508,39.6,0.00152689,129.777,122.332
8000.0,3.3,0.1016,55.5,0.002211,120.569,120.938
800.0,0.0,0.2286,55.5,0.00229336,127.53,130.53
4000.0,0.0,0.0254,55.5,0.00041229,133.223,123.779
200.0,12.6,0.1524,39.6,0.0584113,114.75,126.847
3150.0,5.4,0.1524,39.6,0.00485029,119.137,123.014
5000.0,4.2,0.0508,71.3,0.00142788,132.828,122.697
2500.0,8.9,0.1016,39.6,0.0124596,119.19,124.726
800.0,7.3,0.2286,39.6,0.0123481,126.299,127.22
800.0,0.0,0.3048,31.7,0.00331266,129.235,128.147
2000.0,2.0,0.2286,31.7,0.00372371,123.037,126.355
10000.0,0.0,0.0254,31.7,0.000439472,134.227,121.072
315.0,4.0,0.3048,39.6,0.00579636,126.843,128.55
315.0,7.2,0.1524,39.6,0.00909175,130.558,128.045
8000.0,0.0,0.3048,71.3,0.00266337,117.151,121.924
800.0,0.0,0.1524,39.6,0.00193287,127.903,128.882
250.0,8.9,0.1016,71.3,0.0103088,134.533,129.235
1000.0,19.7,0.0508,39.6,0.036484,118.904,124.926
800.0,8.9,0.1016,71.3,0.0103088,137.813,131.273
5000.0,17.4,0.0254,55.5,0.0165706,118.941,119.616
4000.0,17.4,0.0254,71.3,0.016104,125.586,124.61
1600.0,0.0,0.2286,31.7,0.0027238,125.625,127.31
630.0,0.0,0.3048,31.7,0.00331266,129.095,128.328
3150.0,7.3,0.2286,31.7,0.0132672,113.229,122.601
6300.0,3.0,0.3048,71.3,0.00425727,116.134,122.199
2500.0,1.5,0.3048,39.6,0.00392107,120.981,126.53
630.0,2.7,0.1524,39.6,0.00294804,125.809,128.351
2000.0,15.6,0.1016,71.3,0.0437259,119.888,128.202
4000.0,0.0,0.3048,71.3,0.00266337,123.061,128.071
3150.0,2.7,0.1524,39.6,0.00294804,122.919,123.77
2500.0,15.4,0.0508,71.3,0.0264269,127.625,127.413
1250.0,2.7,0.1524,71.3,0.00243851,130.144,131.502
800.0,12.3,0.1016,31.7,0.0418756,120.037,125.342
4000.0,0.0,0.0254,31.7,0.000439472,137.047,124.244
1250.0,0.0,0.1016,55.5,0.00131983,131.43,129.828
6300.0,0.0,0.0508,55.5,0.00076193,132.796,122.527
4000.0,2.0,0.2286,31.7,0.00372371,120.527,123.603
4000.0,3.0,0.3048,71.3,0.00425727,120.264,127.467
3150.0,0.0,0.0508,31.7,0.000812164,135.49,124.72
1000.0,1.5,0.3048,39.6,0.00392107,127.581,128.241
500.0,7.3,0.2286,71.3,0.0104404,136.798,132.156
800.0,4.0,0.2286,39.6,0.00473801,130.469,127.81
4000.0,0.0,0.0508,55.5,0.00076193,134.946,123.769
800.0,3.3,0.1016,55.5,0.002211,129.119,130.012
12500.0,0.0,0.1016,55.5,0.00131983,119.91,119.249
1600.0,0.0,0.2286,39.6,0.00253511,127.095,128.013
400.0,7.3,0.2286,39.6,0.0123481,132.039,127.886
2000.0,3.0,0.3048,71.3,0.00425727,125.524,130.206
3150.0,3.3,0.1016,31.7,0.00251435,128.252,123.777
2500.0,0.0,0.0254,31.7,0.000439472,132.897,124.999
200.0,7.3,0.2286,71.3,0.0104404,138.758,128.971
2000.0,3.3,0.1016,31.7,0.00251435,131.642,126.04
2500.0,0.0,0.1016,39.6,0.00146332,132.611,126.217
5000.0,3.0,0.3048,55.5,0.00452492,117.309,122.531
315.0,7.2,0.1524,71.3,0.00752039,128.713,129.923
1250.0,12.3,0.1016,31.7,0.0418756,118.767,124.593
630.0,9.5,0.0254,39.6,0.00449821,126.514,127.163
1600.0,12.3,0.1016,31.7,0.0418756,114.477,124.06
2500.0,2.0,0.2286,31.7,0.00372371,121.407,124.462
630.0,15.4,0.0508,31.7,0.0289853,124.685,125.149
1250.0,7.3,0.2286,71.3,0.0104404,127.358,130.776
2000.0,0.0,0.2286,39.6,0.00253511,125.305,127.587
1250.0,0.0,0.0508,31.7,0.000812164,129.27,127.721
200.0,15.4,0.0508,55.5,0.0271925,122.94,127.434
3150.0,3.3,0.1016,55.5,0.002211,130.629,126.932
10000.0,4.0,0.2286,71.3,0.00400603,113.108,120.062
2000.0,5.4,0.1524,71.3,0.00401199,131.111,129.829
6300.0,4.2,0.0508,71.3,0.00142788,129.308,122.012
3150.0,15.6,0.1016,39.6,0.0528487,109.254,122.145
3150.0,19.7,0.0508,39.6,0.036484,113.004,121.347
2000.0,4.0,0.2286,39.6,0.00473801,121.659,126.531
5000.0,2.0,0.2286,71.3,0.00293031,122.816,123.109
1000.0,12.3,0.1016,71.3,0.0337792,127.928,130.391
2500.0,0.0,0.1524,39.6,0.00193287,126.863,126.26
315.0,7.3,0.2286,55.5,0.0111706,136.284,129.097
2500.0,4.0,0.2286,71.3,0.00400603,124.338,129.217
1000.0,1.5,0.3048,71.3,0.00336729,125.992,132.106
4000.0,0.0,0.1016,31.7,0.00150092,126.933,124.213
6300.0,9.5,0.0254,55.5,0.0043284,124.222,120.57
1600.0,7.3,0.2286,55.5,0.0111706,123.354,128.048
800.0,3.0,0.3048,55.5,0.00452492,129.949,130.059
1600.0,12.7,0.0254,71.3,0.0121808,134.528,129.344
400.0,0.0,0.2286,39.6,0.00253511,123.565,129.293
10000.0,7.2,0.1524,39.6,0.00909175,110.868,118.708
1250.0,3.0,0.3048,39.6,0.00495741,125.802,127.578
400.0,8.9,0.1016,39.6,0.0124596,135.54,127.634
4000.0,0.0,0.2286,55.5,0.00229336,123.41,123.699
1250.0,3.0,0.3048,31.7,0.00529514,124.838,126.875
1000.0,9.5,0.0254,39.6,0.00449821,130.374,126.547
800.0,9.5,0.0254,55.5,0.0043284,128.082,129.038
6300.0,0.0,0.0508,39.6,0.000791822,131.918,122.763
6300.0,0.0,0.1524,31.7,0.00209405,119.737,122.876
5000.0,12.7,0.0254,71.3,0.0121808,128.978,121.783
2500.0,3.3,0.1016,39.6,0.00245138,130.791,126.21
315.0,11.2,0.0508,71.3,0.014072,128.381,129.57
315.0,8.9,0.1016,39.6,0.0124596,135.38,127.776
3150.0,5.3,0.2286,39.6,0.00614329,118.441,123.011
6300.0,2.7,0.1524,39.6,0.00294804,119.209,121.966
1600.0,2.0,0.2286,71.3,0.00293031,127.796,131.029
1250.0,11.2,0.0508,71.3,0.014072,136.191,130.161
1000.0,9.5,0.0254,55.5,0.0043284,130.332,128.705
400.0,6.7,0.1016,31.7,0.00592927,128.296,126.911
1600.0,2.7,0.1524,71.3,0.00243851,130.644,130.919
3150.0,17.4,0.0254,39.6,0.0172206,123.564,121.805
4000.0,8.4,0.0508,31.7,0.00580776,118.106,121.881
3150.0,8.4,0.0508,31.7,0.00580776,122.086,122.368
10000.0,0.0,0.3048,71.3,0.00266337,115.391,120.87
3150.0,15.6,0.1016,71.3,0.0437259,116.468,126.288
5000.0,0.0,0.3048,31.7,0.00331266,115.645,123.56
400.0,11.2,0.0508,39.6,0.0150478,130.67,127.272
200.0,11.2,0.0508,71.3,0.014072,125.941,128.62
12500.0,4.0,0.3048,71.3,0.00497773,107.405,118.726
400.0,17.4,0.0254,31.7,0.0176631,120.766,125.226
250.0,15.4,0.0508,71.3,0.0264269,124.835,128.671
3150.0,3.0,0.3048,31.7,0.00529514,118.108,123.779
630.0,6.7,0.1016,31.7,0.00592927,132.116,126.602
8000.0,0.0,0.1016,71.3,0.00121072,125.465,121.972
200.0,19.7,0.0508,71.3,0.0341183,118.005,127.888
630.0,0.0,0.1524,31.7,0.00209405,125.997,128.36
630.0,8.9,0.1016,39.6,0.0124596,131.92,127.252
400.0,2.0,0.2286,55.5,0.00313525,122.292,130.952
630.0,12.6,0.1524,39.6,0.0584113,116.55,126.639
400.0,2.0,0.2286,31.7,0.00372371,123.417,128.062
630.0,7.3,0.2286,55.5,0.0111706,130.934,129.663
630.0,0.0,0.3048,55.5,0.00283081,127.696,130.813
4000.0,12.7,0.0254,71.3,0.0121808,131.808,125.349
500.0,4.8,0.0254,31.7,0.000930789,116.128,127.262
3150.0,12.7,0.0254,71.3,0.0121808,133.758,126.764
6300.0,12.3,0.1016,31.7,0.0418756,107.267,119.428
2000.0,4.0,0.2286,31.7,0.00509068,122.089,125.827
250.0,0.0,0.3048,39.6,0.00310138,119.319,128.406
6300.0,4.8,0.0254,39.6,0.000907475,134.336,121.43
250.0,19.7,0.0508,39.6,0.036484,127.224,126.648
315.0,5.4,0.1524,39.6,0.00485029,125.347,128.33
800.0,12.6,0.1524,71.3,0.0483159,123.054,130.667
200.0,9.9,0.1524,39.6,0.0233328,127.315,127.086
500.0,8.4,0.0508,31.7,0.00580776,122.966,126.478
800.0,8.4,0.0508,39.6,0.00566229,128.435,127.052
630.0,3.3,0.1016,31.7,0.00251435,128.952,127.501
1250.0,4.0,0.3048,71.3,0.00497773,129.395,131.298
315.0,5.4,0.1524,31.7,0.00525474,125.741,127.271
4000.0,7.3,0.2286,31.7,0.0132672,112.639,122.114
10000.0,2.7,0.1524,71.3,0.00243851,116.724,120.349
4000.0,0.0,0.2286,39.6,0.00253511,123.465,124.009
500.0,6.7,0.1016,31.7,0.00592927,130.206,126.745
200.0,12.3,0.1016,55.5,0.0368233,132.304,127.701
12500.0,0.0,0.3048,55.5,0.00283081,111.076,119.201
200.0,0.0,0.3048,31.7,0.00331266,117.195,127.969
3150.0,12.6,0.1524,39.6,0.0584113,106.26,121.905
630.0,2.0,0.2286,39.6,0.00346574,127.417,128.52
1600.0,4.0,0.2286,71.3,0.00400603,129.468,130.715
1600.0,0.0,0.3048,39.6,0.00310138,124.049,127.997
3150.0,4.0,0.3048,71.3,0.00497773,121.775,128.135
630.0,2.0,0.2286,71.3,0.00293031,127.356,132.644
1600.0,8.4,0.0508,55.5,0.00544854,133.032,127.878
4000.0,5.4,0.1524,55.5,0.00433288,119.737,122.598
2000.0,12.6,0.1524,39.6,0.0584113,109.52,124.358
2000.0,12.3,0.1016,55.5,0.0368233,118.564,126.579
500.0,22.2,0.0254,71.3,0.0214178,117.967,130.285
200.0,9.9,0.1524,55.5,0.0208438,131.955,127.915
2500.0,4.8,0.0254,55.5,0.000873218,129.144,127.247
6300.0,4.0,0.2286,55.5,0.0042862,117.154,121.658
1250.0,4.0,0.2286,39.6,0.00473801,128.339,127.33
3150.0,12.3,0.1016,31.7,0.0418756,110.307,121.232
8000.0,4.2,0.0508,71.3,0.00142788,125.268,121.117
1250.0,8.4,0.0508,31.7,0.00580776,130.156,125.504
2500.0,12.3,0.1016,71.3,0.0337792,121.318,127.894
2000.0,1.5,0.3048,39.6,0.00392107,122.101,127.174
315.0,15.4,0.0508,55.5,0.0271925,125.39,128.384
5000.0,17.4,0.0254,39.6,0.0172206,119.854,119.261
4000.0,15.4,0.0508,55.5,0.0271925,120.92,122.369
1600.0,4.2,0.0508,71.3,0.00142788,124.318,130.684
630.0,12.3,0.1016,55.5,0.0368233,124.244,128.86
200.0,15.4,0.0508,39.6,0.0282593,121.783,126.605
1000.0,9.5,0.0254,31.7,0.00461377,131.346,125.487
16000.0,0.0,0.1524,71.3,0.0015988,113.297,117.746
1000.0,19.7,0.0508,71.3,0.0341183,121.885,129.231
1250.0,15.6,0.1016,71.3,0.0437259,123.178,129.45
5000.0,2.0,0.2286,55.5,0.00313525,120.472,122.756
6300.0,5.4,0.1524,71.3,0.00401199,116.411,121.739
3150.0,4.8,0.0254,71.3,0.000848633,133.378,128.01
6300.0,12.7,0.0254,39.6,0.0130253,123.177,119.549
6300.0,2.0,0.2286,39.6,0.00346574,116.417,122.132
4000.0,15.6,0.1016,71.3,0.0437259,113.298,124.873
200.0,15.4,0.0508,31.7,0.0289853,119.975,126.193
250.0,11.2,0.0508,71.3,0.014072,127.101,129.033
2000.0,9.5,0.0254,39.6,0.00449821,131.274,125.124
800.0,3.3,0.1016,31.7,0.00251435,131.362,127.32
630.0,9.9,0.1524,71.3,0.0193001,129.889,131.394
1000.0,12.6,0.1524,39.6,0.0584113,114.67,126.023
1600.0,7.2,0.1524,71.3,0.00752039,130.893,130.211
4000.0,9.5,0.0254,39.6,0.00449821,127.864,121.431
12500.0,1.5,0.3048,39.6,0.00392107,106.111,119.596
2500.0,0.0,0.0254,39.6,0.000428464,131.836,126.152
2000.0,8.9,0.1016,71.3,0.0103088,124.233,129.276
315.0,19.7,0.0508,71.3,0.0341183,121.235,128.838
2500.0,15.4,0.0508,31.7,0.0289853,119.945,122.306
4000.0,11.2,0.0508,71.3,0.014072,122.471,125.583
4000.0,4.2,0.0508,71.3,0.00142788,133.598,127.206
5000.0,0.0,0.0508,55.5,0.00076193,134.556,123.212
4000.0,0.0,0.1524,39.6,0.00193287,125.343,124.039
630.0,17.4,0.0254,39.6,0.0172206,124.514,125.916
4000.0,12.3,0.1016,31.7,0.0418756,108.407,120.745
2000.0,4.0,0.2286,71.3,0.00400603,126.218,130.049
20000.0,0.0,0.2286,71.3,0.00214345,114.474,115.861
4000.0,9.9,0.1524,71.3,0.0193001,115.079,125.784
8000.0,1.5,0.3048,39.6,0.00392107,112.251,121.268
1250.0,0.0,0.3048,71.3,0.00266337,125.951,131.926
2500.0,0.0,0.1016,55.5,0.00131983,133.04,128.496
200.0,22.2,0.0254,39.6,0.0229028,116.066,126.021
2000.0,7.3,0.2286,55.5,0.0111706,120.354,127.382
4000.0,0.0,0.2286,31.7,0.0027238,122.035,124.163
6300.0,0.0,0.1016,31.7,0.00150092,124.253,122.896
3150.0,3.0,0.3048,39.6,0.00495741,118.922,123.625
5000.0,4.0,0.3048,71.3,0.00497773,117.785,122.677
8000.0,4.0,0.2286,39.6,0.00473801,113.129,120.599
1250.0,0.0,0.1016,39.6,0.00146332,132.271,128.413
250.0,9.9,0.1524,39.6,0.0233328,128.335,127.499
2000.0,7.3,0.2286,71.3,0.0104404,122.708,129.528
1600.0,5.4,0.1524,39.6,0.00485029,126.267,126.604
5000.0,0.0,0.1524,39.6,0.00193287,123.453,123.466
1250.0,0.0,0.2286,31.7,0.0027238,128.805,127.683
12500.0,0.0,0.1016,71.3,0.00121072,119.375,119.602
