x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,3.3,0.1016,31.7,0.00251435,124.852,96.8826
2500.0,19.7,0.0508,39.6,0.036484,116.184,118.488
500.0,7.2,0.1524,71.3,0.00752039,132.043,146.843
4000.0,7.3,0.2286,31.7,0.0132672,112.639,102.213
8000.0,12.7,0.0254,39.6,0.0130253,120.607,113.864
500.0,2.7,0.1524,39.6,0.00294804,121.009,105.588
10000.0,0.0,0.1524,55.5,0.00172668,119.253,124.853
315.0,12.7,0.0254,71.3,0.0121808,122.938,145.363
800.0,3.0,0.3048,39.6,0.00495741,129.552,108.37
1250.0,0.0,0.2286,55.5,0.00229336,127.91,123.636
5000.0,5.4,0.1524,55.5,0.00433288,118.757,127.901
1000.0,4.0,0.2286,55.5,0.0042862,132.134,126.859
2500.0,9.9,0.1524,39.6,0.0233328,116.295,112.062
630.0,0.0,0.1016,71.3,0.00121072,124.155,140.137
1600.0,1.5,0.3048,71.3,0.00336729,126.632,144.912
315.0,12.7,0.0254,39.6,0.0130253,123.537,111.719
630.0,0.0,0.1016,39.6,0.00146332,125.401,102.584
1600.0,19.7,0.0508,71.3,0.0341183,120.575,155.791
200.0,9.9,0.1524,31.7,0.0252785,127.299,101.769
800.0,7.2,0.1524,71.3,0.00752039,136.023,146.926
200.0,15.6,0.1016,71.3,0.0437259,130.898,125.68
8000.0,2.0,0.2286,71.3,0.00293031,115.996,145.884
200.0,7.3,0.2286,39.6,0.0123481,130.989,105.151
5000.0,8.4,0.0508,71.3,0.00529514,121.146,147.453
12500.0,0.0,0.1016,55.5,0.00131983,119.91,129.521
2000.0,4.0,0.2286,39.6,0.00473801,121.659,108.302
10000.0,4.0,0.3048,71.3,0.00497773,110.905,149.314
1250.0,2.0,0.2286,55.5,0.00313525,128.762,125.282
1250.0,4.0,0.2286,39.6,0.00473801,128.339,108.092
2500.0,8.4,0.0508,39.6,0.00566229,127.465,109.202
630.0,0.0,0.1524,31.7,0.00209405,125.997,94.0429
630.0,2.7,0.1524,39.6,0.00294804,125.809,105.624
10000.0,12.7,0.0254,71.3,0.0121808,114.418,151.976
1000.0,9.5,0.0254,55.5,0.0043284,130.332,128.117
315.0,15.4,0.0508,39.6,0.0282593,124.493,114.343
2000.0,4.0,0.2286,55.5,0.0042862,124.254,127.137
500.0,4.0,0.2286,55.5,0.0042862,127.314,126.719
250.0,4.0,0.3048,71.3,0.00497773,126.395,129.778
1250.0,2.0,0.2286,31.7,0.00372371,128.677,97.0878
1250.0,2.0,0.2286,39.6,0.00346574,128.257,106.447
4000.0,3.0,0.3048,55.5,0.00452492,118.689,128.098
2000.0,11.2,0.0508,71.3,0.014072,133.311,148.916
1250.0,4.8,0.0254,31.7,0.000930789,127.408,96.1248
1250.0,7.2,0.1524,71.3,0.00752039,132.513,147.052
400.0,7.2,0.1524,39.6,0.00909175,132.118,109.261
4000.0,3.0,0.3048,39.6,0.00495741,116.792,109.262
630.0,15.6,0.1016,71.3,0.0437259,122.288,152.957
1250.0,12.3,0.1016,71.3,0.0337792,126.648,150.419
2500.0,11.2,0.0508,39.6,0.0150478,122.17,111.502
6300.0,4.2,0.0508,71.3,0.00142788,129.308,144.36
3150.0,4.8,0.0254,31.7,0.000930789,134.268,96.655
1000.0,6.7,0.1016,71.3,0.00478288,136.758,145.755
2500.0,4.8,0.0254,39.6,0.000907475,131.236,105.832
200.0,15.4,0.0508,39.6,0.0282593,121.783,108.814
3150.0,8.9,0.1016,71.3,0.0103088,123.263,148.163
5000.0,12.7,0.0254,71.3,0.0121808,128.978,150.58
800.0,9.9,0.1524,39.6,0.0233328,126.345,111.588
8000.0,0.0,0.1016,55.5,0.00131983,124.45,123.477
400.0,12.6,0.1524,71.3,0.0483159,127.094,151.238
1250.0,3.3,0.1016,39.6,0.00245138,133.211,105.474
2500.0,15.6,0.1016,71.3,0.0437259,118.998,153.479
4000.0,4.8,0.0254,39.6,0.000907475,134.996,106.25
250.0,15.4,0.0508,39.6,0.0282593,122.893,114.324
800.0,17.4,0.0254,39.6,0.0172206,135.324,115.722
1600.0,11.2,0.0508,39.6,0.0150478,126.54,111.251
500.0,12.6,0.1524,71.3,0.0483159,121.664,151.266
3150.0,5.4,0.1524,31.7,0.00525474,118.291,99.1902
630.0,7.2,0.1524,39.6,0.00909175,133.198,109.325
800.0,0.0,0.2286,31.7,0.0027238,130.725,95.3162
250.0,12.3,0.1016,55.5,0.0368233,133.294,125.158
1250.0,3.3,0.1016,31.7,0.00251435,134.022,96.115
3150.0,4.2,0.0508,71.3,0.00142788,133.728,143.481
630.0,2.7,0.1524,71.3,0.00243851,127.404,143.177
8000.0,3.3,0.1016,31.7,0.00251435,117.432,97.9985
250.0,17.4,0.0254,55.5,0.0165706,110.491,127.716
800.0,12.6,0.1524,39.6,0.0584113,116.56,113.791
400.0,3.0,0.3048,55.5,0.00452492,126.159,127.094
20000.0,4.8,0.0254,71.3,0.000848633,119.708,165.061
6300.0,4.0,0.3048,71.3,0.00497773,116.165,148.281
630.0,22.2,0.0254,71.3,0.0214178,120.657,157.177
1600.0,8.4,0.0508,39.6,0.00566229,130.965,108.951
500.0,5.4,0.1524,55.5,0.00433288,129.367,126.645
5000.0,15.4,0.0508,39.6,0.0282593,114.453,115.65
3150.0,1.5,0.3048,39.6,0.00392107,119.111,107.791
3150.0,0.0,0.3048,71.3,0.00266337,125.201,144.11
3150.0,2.0,0.2286,55.5,0.00313525,123.742,125.813
630.0,2.0,0.2286,39.6,0.00346574,127.417,106.273
12500.0,0.0,0.3048,55.5,0.00283081,111.076,132.032
630.0,4.0,0.2286,71.3,0.00400603,129.038,145.473
3150.0,3.0,0.3048,39.6,0.00495741,118.922,109.026
2500.0,0.0,0.0508,31.7,0.000812164,134.87,92.9305
6300.0,7.3,0.2286,55.5,0.0111706,111.534,131.051
400.0,9.9,0.1524,39.6,0.0233328,128.345,111.476
6300.0,12.7,0.0254,71.3,0.0121808,125.398,150.944
2500.0,4.0,0.2286,39.6,0.00473801,119.649,108.441
250.0,5.3,0.2286,39.6,0.00614329,127.011,108.883
1000.0,15.4,0.0508,31.7,0.0289853,124.525,105.175
1600.0,9.9,0.1524,31.7,0.0252785,117.119,102.451
500.0,11.2,0.0508,39.6,0.0150478,131.96,110.944
1250.0,19.7,0.0508,39.6,0.036484,118.634,118.139
1600.0,12.3,0.1016,71.3,0.0337792,124.748,150.516
3150.0,3.0,0.3048,55.5,0.00452492,120.189,127.861
250.0,7.3,0.2286,31.7,0.0132672,130.089,101.167
400.0,8.9,0.1016,39.6,0.0124596,135.54,109.841
1250.0,4.0,0.2286,31.7,0.00509068,128.119,98.7337
2000.0,22.2,0.0254,71.3,0.0214178,127.197,157.559
800.0,12.6,0.1524,71.3,0.0483159,123.054,151.35
4000.0,2.0,0.2286,31.7,0.00372371,120.527,97.8549
500.0,7.3,0.2286,55.5,0.0111706,133.174,129.432
6300.0,17.4,0.0254,55.5,0.0165706,114.861,136.094
800.0,0.0,0.2286,39.6,0.00253511,130.205,104.675
3150.0,4.0,0.2286,31.7,0.00509068,120.229,99.2637
1600.0,7.2,0.1524,71.3,0.00752039,130.893,147.15
1000.0,12.3,0.1016,55.5,0.0368233,125.484,131.63
8000.0,4.8,0.0254,71.3,0.000848633,131.518,144.921
2000.0,4.0,0.3048,39.6,0.00579636,120.963,109.527
8000.0,7.2,0.1524,71.3,0.00752039,113.333,148.936
12500.0,0.0,0.3048,39.6,0.00310138,109.619,115.795
400.0,15.6,0.1016,71.3,0.0437259,134.058,152.893
1250.0,7.3,0.2286,55.5,0.0111706,125.724,129.641
2500.0,0.0,0.3048,71.3,0.00266337,125.571,143.928
1000.0,5.3,0.2286,39.6,0.00614329,125.581,109.092
800.0,12.3,0.1016,31.7,0.0418756,120.037,103.377
5000.0,3.0,0.3048,31.7,0.00529514,113.858,100.183
630.0,7.2,0.1524,71.3,0.00752039,134.853,146.879
6300.0,0.0,0.0254,31.7,0.000439472,138.537,93.5828
400.0,4.0,0.3048,71.3,0.00497773,129.575,146.634
4000.0,7.2,0.1524,39.6,0.00909175,114.258,110.265
500.0,12.3,0.1016,31.7,0.0418756,118.667,103.293
8000.0,0.0,0.3048,55.5,0.00283081,116.476,126.746
1600.0,15.6,0.1016,71.3,0.0437259,121.528,153.228
200.0,17.4,0.0254,71.3,0.016104,112.506,126.435
3150.0,0.0,0.1524,55.5,0.00172668,127.753,122.941
6300.0,9.9,0.1524,71.3,0.0193001,112.039,150.678
400.0,19.7,0.0508,39.6,0.036484,130.614,117.902
1250.0,0.0,0.0508,39.6,0.000791822,129.148,101.94
3150.0,8.4,0.0508,31.7,0.00580776,122.086,100.025
5000.0,15.6,0.1016,39.6,0.0528487,106.224,116.619
5000.0,2.0,0.2286,55.5,0.00313525,120.472,126.329
8000.0,4.0,0.2286,71.3,0.00400603,112.848,147.529
2500.0,22.2,0.0254,39.6,0.0229028,121.306,120.145
400.0,7.3,0.2286,39.6,0.0123481,132.039,110.568
1000.0,7.3,0.2286,31.7,0.0132672,119.099,101.376
400.0,2.0,0.2286,71.3,0.00293031,125.116,143.763
630.0,15.4,0.0508,55.5,0.0271925,129.33,133.267
4000.0,4.2,0.0508,71.3,0.00142788,133.598,143.718
1000.0,6.7,0.1016,31.7,0.00592927,131.636,98.8425
1600.0,0.0,0.0254,31.7,0.000439472,129.267,92.2709
400.0,9.5,0.0254,31.7,0.00461377,124.756,99.7547
1250.0,19.7,0.0508,71.3,0.0341183,121.485,155.693
1600.0,17.4,0.0254,31.7,0.0176631,126.846,106.586
250.0,7.3,0.2286,71.3,0.0104404,139.918,131.562
1000.0,12.3,0.1016,31.7,0.0418756,119.777,103.433
2500.0,7.3,0.2286,39.6,0.0123481,116.559,111.154
1000.0,17.4,0.0254,55.5,0.0165706,126.001,134.614
1600.0,4.8,0.0254,39.6,0.000907475,125.966,105.581
2000.0,0.0,0.0508,39.6,0.000791822,132.918,102.15
2000.0,6.7,0.1016,55.5,0.0052139,129.653,127.316
630.0,0.0,0.1016,55.5,0.00131983,126.17,121.42
250.0,19.7,0.0508,39.6,0.036484,127.224,117.86
1000.0,4.8,0.0254,39.6,0.000907475,122.956,105.414
12500.0,0.0,0.0254,55.5,0.00041229,131.453,128.579
3150.0,17.4,0.0254,55.5,0.0165706,124.101,135.214
315.0,2.0,0.2286,31.7,0.00372371,120.147,96.8268
2500.0,1.5,0.3048,71.3,0.00336729,124.512,145.163
20000.0,0.0,0.2286,71.3,0.00214345,114.474,163.943
2000.0,0.0,0.2286,31.7,0.0027238,123.455,95.651
800.0,0.0,0.1016,71.3,0.00121072,126.805,140.185
6300.0,3.3,0.1016,39.6,0.00245138,120.851,106.883
4000.0,15.6,0.1016,71.3,0.0437259,113.298,153.898
630.0,11.2,0.0508,39.6,0.0150478,133.13,110.98
500.0,11.2,0.0508,71.3,0.014072,130.311,148.497
2500.0,0.0,0.2286,31.7,0.0027238,123.445,95.7906
1250.0,8.4,0.0508,39.6,0.00566229,131.205,108.853
10000.0,0.0,0.1016,31.7,0.00150092,115.893,99.6436
8000.0,4.8,0.0254,55.5,0.000873218,132.184,126.203
6300.0,5.3,0.2286,39.6,0.00614329,112.541,110.571
4000.0,17.4,0.0254,55.5,0.0165706,121.771,135.451
630.0,4.8,0.0254,39.6,0.000907475,118.696,105.31
1250.0,2.0,0.2286,71.3,0.00293031,128.816,144.0
4000.0,0.0,0.0254,31.7,0.000439472,137.047,92.9404
4000.0,9.9,0.1524,55.5,0.0208438,112.945,131.318
12500.0,2.7,0.1524,71.3,0.00243851,113.034,148.324
3150.0,3.3,0.1016,39.6,0.00245138,128.401,106.004
1250.0,11.2,0.0508,39.6,0.0150478,130.05,111.153
1250.0,3.0,0.3048,55.5,0.00452492,127.329,127.331
4000.0,11.2,0.0508,71.3,0.014072,122.471,149.474
630.0,0.0,0.3048,39.6,0.00310138,128.629,105.853
8000.0,4.0,0.2286,55.5,0.0042862,112.524,128.812
2500.0,12.7,0.0254,39.6,0.0130253,129.027,112.329
400.0,8.4,0.0508,31.7,0.00580776,120.076,99.2572
2500.0,3.3,0.1016,55.5,0.002211,132.889,124.658
200.0,17.4,0.0254,31.7,0.0176631,116.146,104.985
1250.0,0.0,0.3048,55.5,0.00283081,126.086,124.862
800.0,0.0,0.0508,39.6,0.000791822,126.508,101.815
2000.0,7.2,0.1524,39.6,0.00909175,120.228,109.708
2000.0,19.7,0.0508,71.3,0.0341183,120.055,155.903
5000.0,9.9,0.1524,39.6,0.0233328,111.135,112.76
6300.0,2.0,0.2286,39.6,0.00346574,116.417,107.856
1000.0,4.8,0.0254,31.7,0.000930789,125.348,96.0549
1000.0,5.4,0.1524,39.6,0.00485029,130.507,107.949
8000.0,4.8,0.0254,39.6,0.000907475,131.346,107.367
4000.0,5.3,0.2286,71.3,0.0051942,120.33,147.483
1600.0,8.4,0.0508,31.7,0.00580776,129.296,99.5922
1250.0,17.4,0.0254,39.6,0.0172206,131.364,115.848
315.0,15.4,0.0508,55.5,0.0271925,125.39,133.179
400.0,22.2,0.0254,71.3,0.0214178,117.927,157.113
2000.0,0.0,0.0508,71.3,0.000740478,131.06,139.703
1000.0,7.3,0.2286,55.5,0.0111706,125.194,129.572
800.0,12.7,0.0254,39.6,0.0130253,130.217,111.855
2000.0,15.4,0.0508,31.7,0.0289853,120.835,105.454
2500.0,3.3,0.1016,39.6,0.00245138,130.791,105.823
1250.0,3.0,0.3048,39.6,0.00495741,125.802,108.495
1000.0,0.0,0.1016,55.5,0.00131983,129.8,121.523
630.0,0.0,0.1524,55.5,0.00172668,123.583,122.237
1000.0,4.0,0.2286,39.6,0.00473801,129.969,108.023
630.0,9.5,0.0254,71.3,0.00420654,125.726,146.731
800.0,12.7,0.0254,71.3,0.0121808,130.348,149.408
8000.0,4.0,0.3048,71.3,0.00497773,113.665,148.755
800.0,3.0,0.3048,55.5,0.00452492,129.949,127.206
8000.0,3.3,0.1016,71.3,0.00202822,121.234,144.911
2500.0,0.0,0.1016,31.7,0.00150092,132.003,93.7476
5000.0,0.0,0.1016,71.3,0.00121072,130.795,141.357
630.0,8.9,0.1016,39.6,0.0124596,131.92,109.905
2500.0,15.4,0.0508,39.6,0.0282593,122.413,114.952
315.0,2.0,0.2286,39.6,0.00346574,120.137,106.186
500.0,7.3,0.2286,31.7,0.0132672,128.169,101.236
1600.0,5.3,0.2286,39.6,0.00614329,123.081,109.26
2500.0,0.0,0.2286,71.3,0.00214345,128.354,142.703
1250.0,0.0,0.2286,39.6,0.00253511,129.395,104.8
1600.0,3.3,0.1016,55.5,0.002211,133.649,124.407
4000.0,4.0,0.2286,39.6,0.00473801,119.159,108.859
1000.0,15.4,0.0508,55.5,0.0271925,130.4,133.37
3150.0,0.0,0.0508,71.3,0.000740478,135.07,140.024
1000.0,9.5,0.0254,39.6,0.00449821,130.374,109.281
500.0,3.0,0.3048,55.5,0.00452492,128.179,127.122
800.0,12.3,0.1016,71.3,0.0337792,127.318,150.293
315.0,12.3,0.1016,31.7,0.0418756,124.717,103.242
400.0,8.4,0.0508,39.6,0.00566229,120.015,108.616
2000.0,4.8,0.0254,31.7,0.000930789,130.148,96.3339
2000.0,17.4,0.0254,39.6,0.0172206,126.644,116.057
3150.0,17.4,0.0254,39.6,0.0172206,123.564,116.378
1600.0,12.7,0.0254,71.3,0.0121808,134.528,149.632
2000.0,8.4,0.0508,31.7,0.00580776,127.686,99.7035
3150.0,0.0,0.1016,55.5,0.00131983,131.78,122.123
315.0,17.4,0.0254,55.5,0.0165706,111.911,134.423
500.0,12.6,0.1524,39.6,0.0584113,114.9,113.707
1250.0,2.7,0.1524,71.3,0.00243851,130.144,143.35
20000.0,0.0,0.0254,71.3,0.000400682,123.217,161.432
1250.0,12.3,0.1016,39.6,0.0408268,121.165,112.862
1250.0,11.2,0.0508,71.3,0.014072,136.191,148.707
800.0,0.0,0.2286,55.5,0.00229336,127.53,123.511
1000.0,12.3,0.1016,39.6,0.0408268,122.435,112.792
4000.0,12.6,0.1524,39.6,0.0584113,104.5,114.684
2500.0,0.0,0.2286,39.6,0.00253511,125.025,105.149
8000.0,0.0,0.0254,39.6,0.000428464,135.866,103.416
400.0,19.7,0.0508,71.3,0.0341183,123.865,155.456
4000.0,19.7,0.0508,71.3,0.0341183,113.045,156.461
5000.0,2.7,0.1524,39.6,0.00294804,121.499,106.843
630.0,15.4,0.0508,39.6,0.0282593,127.443,114.431
1000.0,7.2,0.1524,71.3,0.00752039,134.273,146.982
2000.0,7.2,0.1524,71.3,0.00752039,128.643,147.261
1600.0,0.0,0.3048,31.7,0.00331266,122.365,96.7654
5000.0,4.0,0.2286,39.6,0.00473801,117.649,109.139
250.0,12.6,0.1524,71.3,0.0483159,129.744,134.544
400.0,5.4,0.1524,31.7,0.00525474,127.781,98.4226
800.0,19.7,0.0508,39.6,0.036484,119.174,118.014
5000.0,5.3,0.2286,39.6,0.00614329,115.311,110.208
3150.0,12.3,0.1016,39.6,0.0408268,113.055,113.392
1600.0,15.4,0.0508,55.5,0.0271925,128.2,133.538
250.0,11.2,0.0508,71.3,0.014072,127.101,132.975
2000.0,0.0,0.2286,71.3,0.00214345,128.244,142.563
3150.0,0.0,0.3048,55.5,0.00283081,123.236,125.392
400.0,0.0,0.3048,31.7,0.00331266,125.045,96.4303
2000.0,3.0,0.3048,71.3,0.00425727,125.524,146.258
12500.0,0.0,0.0254,71.3,0.000400682,133.207,144.714
500.0,6.7,0.1016,39.6,0.00578076,130.955,108.062
400.0,6.7,0.1016,31.7,0.00592927,128.296,98.675
3150.0,4.8,0.0254,55.5,0.000873218,132.354,124.849
6300.0,3.3,0.1016,71.3,0.00202822,124.904,144.436
8000.0,3.0,0.3048,39.6,0.00495741,110.652,110.379
3150.0,22.2,0.0254,39.6,0.0229028,120.856,120.326
2000.0,12.3,0.1016,71.3,0.0337792,122.218,150.628
2500.0,3.0,0.3048,39.6,0.00495741,120.162,108.844
6300.0,0.0,0.2286,39.6,0.00253511,117.465,106.21
630.0,3.3,0.1016,55.5,0.002211,126.599,124.137
500.0,8.4,0.0508,31.7,0.00580776,122.966,99.2851
2500.0,0.0,0.2286,55.5,0.00229336,126.54,123.985
400.0,8.4,0.0508,55.5,0.00544854,121.582,127.452
315.0,15.6,0.1016,39.6,0.0528487,122.754,115.311
2500.0,0.0,0.1524,39.6,0.00193287,126.863,103.924
400.0,3.0,0.3048,39.6,0.00495741,125.472,108.258
6300.0,2.7,0.1524,39.6,0.00294804,119.209,107.207
2000.0,9.9,0.1524,71.3,0.0193001,120.779,149.478
630.0,2.0,0.2286,55.5,0.00313525,126.842,125.109
5000.0,3.3,0.1016,55.5,0.002211,124.839,125.356
6300.0,0.0,0.3048,31.7,0.00331266,113.775,98.0772
1000.0,0.0,0.3048,71.3,0.00266337,125.201,143.51
400.0,4.0,0.3048,39.6,0.00579636,128.633,109.081
8000.0,1.5,0.3048,71.3,0.00336729,115.372,146.698
200.0,9.9,0.1524,55.5,0.0208438,131.955,114.435
250.0,7.3,0.2286,39.6,0.0123481,131.889,110.526
2000.0,1.5,0.3048,39.6,0.00392107,122.101,107.47
3150.0,15.4,0.0508,39.6,0.0282593,120.513,115.134
12500.0,1.5,0.3048,71.3,0.00336729,109.222,149.301
5000.0,4.0,0.2286,31.7,0.00509068,115.969,99.7801
3150.0,17.4,0.0254,31.7,0.0176631,123.466,107.019
1600.0,3.0,0.3048,55.5,0.00452492,124.439,127.429
500.0,9.9,0.1524,55.5,0.0208438,127.815,130.341
2500.0,4.0,0.3048,39.6,0.00579636,120.233,109.667
3150.0,8.4,0.0508,55.5,0.00544854,128.402,128.219
3150.0,0.0,0.1524,31.7,0.00209405,124.207,94.7462
3150.0,12.3,0.1016,31.7,0.0418756,110.307,104.033
1000.0,15.4,0.0508,39.6,0.0282593,127.893,114.534
4000.0,3.0,0.3048,31.7,0.00529514,115.608,99.9036
2000.0,3.0,0.3048,55.5,0.00452492,123.069,127.54
1600.0,6.7,0.1016,71.3,0.00478288,136.678,145.922
800.0,3.3,0.1016,39.6,0.00245138,129.991,105.348
2500.0,2.0,0.2286,39.6,0.00346574,121.397,106.795
1250.0,5.4,0.1524,71.3,0.00401199,134.111,145.572
2500.0,8.4,0.0508,31.7,0.00580776,125.576,99.8432
315.0,19.7,0.0508,39.6,0.036484,129.864,117.878
5000.0,9.9,0.1524,55.5,0.0208438,112.065,131.597
500.0,0.0,0.1524,39.6,0.00193287,119.513,103.365
400.0,3.0,0.3048,31.7,0.00529514,125.398,98.8991
630.0,3.3,0.1016,31.7,0.00251435,128.952,95.942
3150.0,0.0,0.1016,31.7,0.00150092,129.973,93.9291
800.0,1.5,0.3048,39.6,0.00392107,128.831,107.135
2000.0,7.3,0.2286,71.3,0.0104404,122.708,148.568
400.0,2.0,0.2286,31.7,0.00372371,123.417,96.8505
630.0,12.7,0.0254,71.3,0.0121808,128.878,149.361
2500.0,2.0,0.2286,31.7,0.00372371,121.407,97.4365
1600.0,4.0,0.3048,39.6,0.00579636,123.213,109.416
6300.0,0.0,0.0254,71.3,0.000400682,134.987,140.494
2000.0,17.4,0.0254,31.7,0.0176631,124.356,106.698
6300.0,4.8,0.0254,55.5,0.000873218,135.164,125.728
630.0,19.7,0.0508,71.3,0.0341183,128.365,155.52
2500.0,8.4,0.0508,55.5,0.00544854,131.542,128.038
6300.0,0.0,0.0508,71.3,0.000740478,133.04,140.903
2500.0,15.6,0.1016,39.6,0.0528487,110.264,115.921
5000.0,0.0,0.3048,39.6,0.00310138,117.789,107.073
500.0,2.0,0.2286,55.5,0.00313525,124.692,125.073
10000.0,4.8,0.0254,39.6,0.000907475,126.066,110.397
630.0,5.3,0.2286,71.3,0.0051942,131.8,146.542
5000.0,1.5,0.3048,39.6,0.00392107,116.241,108.307
630.0,7.3,0.2286,39.6,0.0123481,128.929,110.632
315.0,9.9,0.1524,71.3,0.0193001,135.459,144.56
1600.0,9.5,0.0254,31.7,0.00461377,131.036,100.09
6300.0,12.3,0.1016,31.7,0.0418756,107.267,104.912
315.0,5.4,0.1524,39.6,0.00485029,125.347,107.758
1000.0,0.0,0.0508,55.5,0.00076193,125.586,120.706
500.0,9.9,0.1524,71.3,0.0193001,131.279,149.059
1600.0,5.4,0.1524,55.5,0.00433288,130.567,126.952
5000.0,9.5,0.0254,39.6,0.00449821,125.044,110.397
2500.0,7.3,0.2286,55.5,0.0111706,118.994,129.99
200.0,12.3,0.1016,71.3,0.0337792,130.588,123.427
2000.0,0.0,0.1016,39.6,0.00146332,133.251,102.967
1250.0,6.7,0.1016,39.6,0.00578076,132.395,108.271
6300.0,15.4,0.0508,55.5,0.0271925,112.93,134.849
4000.0,0.0,0.3048,55.5,0.00283081,121.106,125.63
500.0,7.3,0.2286,39.6,0.0123481,130.299,110.596
10000.0,0.0,0.1016,39.6,0.00146332,119.561,107.711
2000.0,4.8,0.0254,71.3,0.000848633,128.398,143.246
400.0,11.2,0.0508,71.3,0.014072,129.281,148.469
4000.0,1.5,0.3048,39.6,0.00392107,117.741,108.028
6300.0,0.0,0.0254,39.6,0.000428464,136.826,102.941
