x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,9.5,0.0254,31.7,0.00461377,131.446,130.213
4000.0,2.7,0.1524,39.6,0.00294804,121.889,122.356
10000.0,3.3,0.1016,39.6,0.00245138,115.321,117.262
8000.0,3.3,0.1016,71.3,0.00202822,121.234,122.844
12500.0,0.0,0.3048,39.6,0.00310138,109.619,106.271
3150.0,17.4,0.0254,55.5,0.0165706,124.101,119.188
250.0,19.7,0.0508,71.3,0.0341183,119.115,121.778
250.0,17.4,0.0254,31.7,0.0176631,116.956,122.3
3150.0,19.7,0.0508,71.3,0.0341183,116.225,118.652
400.0,2.0,0.2286,71.3,0.00293031,125.116,126.282
315.0,17.4,0.0254,39.6,0.0172206,115.144,124.142
1250.0,5.3,0.2286,71.3,0.0051942,133.38,130.018
315.0,5.4,0.1524,31.7,0.00525474,125.741,124.901
800.0,3.0,0.3048,39.6,0.00495741,129.552,126.041
8000.0,3.0,0.3048,55.5,0.00452492,113.799,109.307
630.0,8.4,0.0508,39.6,0.00566229,126.045,129.339
2500.0,3.0,0.3048,31.7,0.00529514,119.598,112.751
1600.0,9.5,0.0254,55.5,0.0043284,133.062,131.727
1250.0,0.0,0.0254,31.7,0.000439472,127.947,134.623
4000.0,8.9,0.1016,39.6,0.0124596,116.22,118.686
250.0,15.4,0.0508,55.5,0.0271925,124.17,125.504
10000.0,0.0,0.0508,55.5,0.00076193,127.636,124.949
400.0,8.9,0.1016,39.6,0.0124596,135.54,129.788
400.0,17.4,0.0254,31.7,0.0176631,120.766,122.987
5000.0,0.0,0.2286,71.3,0.00214345,124.304,123.163
3150.0,9.9,0.1524,31.7,0.0252785,112.209,113.028
800.0,9.5,0.0254,31.7,0.00461377,130.746,131.06
2500.0,2.0,0.2286,31.7,0.00372371,121.407,119.842
630.0,4.0,0.2286,55.5,0.0042862,129.964,129.947
1600.0,6.7,0.1016,39.6,0.00578076,127.375,128.087
1250.0,1.5,0.3048,71.3,0.00336729,125.872,129.862
2000.0,9.5,0.0254,71.3,0.00420654,134.976,132.886
1250.0,3.3,0.1016,39.6,0.00245138,133.211,131.434
4000.0,0.0,0.0508,71.3,0.000740478,134.43,134.935
1600.0,2.0,0.2286,39.6,0.00346574,125.837,125.402
3150.0,17.4,0.0254,71.3,0.016104,126.536,121.916
250.0,17.4,0.0254,39.6,0.0172206,114.714,123.131
6300.0,12.3,0.1016,39.6,0.0408268,107.985,110.004
4000.0,22.2,0.0254,39.6,0.0229028,119.646,110.181
10000.0,12.7,0.0254,71.3,0.0121808,114.418,114.558
6300.0,9.9,0.1524,39.6,0.0233328,109.885,110.664
4000.0,4.8,0.0254,39.6,0.000907475,134.996,127.766
200.0,9.9,0.1524,55.5,0.0208438,131.955,130.704
800.0,7.3,0.2286,71.3,0.0104404,130.748,131.368
2000.0,0.0,0.0508,71.3,0.000740478,131.06,133.749
1000.0,2.0,0.2286,31.7,0.00372371,130.307,127.751
3150.0,4.2,0.0508,39.6,0.00152689,133.587,128.103
4000.0,8.4,0.0508,55.5,0.00544854,122.612,124.571
4000.0,2.0,0.2286,55.5,0.00313525,122.232,120.661
1600.0,12.6,0.1524,71.3,0.0483159,120.534,125.16
1000.0,6.7,0.1016,71.3,0.00478288,136.758,133.283
2500.0,0.0,0.1016,55.5,0.00131983,133.04,132.205
800.0,8.4,0.0508,39.6,0.00566229,128.435,130.986
315.0,12.6,0.1524,71.3,0.0483159,128.484,126.459
1250.0,17.4,0.0254,55.5,0.0165706,129.301,124.73
500.0,22.2,0.0254,71.3,0.0214178,117.967,122.237
500.0,4.8,0.0254,39.6,0.000907475,116.366,122.936
200.0,17.4,0.0254,71.3,0.016104,112.506,122.793
5000.0,3.0,0.3048,55.5,0.00452492,117.309,113.757
4000.0,3.0,0.3048,55.5,0.00452492,118.689,115.368
1600.0,3.0,0.3048,31.7,0.00529514,122.088,117.021
1000.0,9.5,0.0254,55.5,0.0043284,130.332,132.867
315.0,0.0,0.3048,31.7,0.00331266,122.765,119.022
4000.0,3.3,0.1016,39.6,0.00245138,124.881,124.728
4000.0,0.0,0.2286,39.6,0.00253511,123.465,120.6
20000.0,4.8,0.0254,71.3,0.000848633,119.708,111.915
500.0,0.0,0.3048,31.7,0.00331266,127.315,124.86
1600.0,8.4,0.0508,39.6,0.00566229,130.965,129.297
800.0,8.9,0.1016,71.3,0.0103088,137.813,133.193
630.0,2.0,0.2286,39.6,0.00346574,127.417,127.323
4000.0,17.4,0.0254,31.7,0.0176631,121.996,112.803
12500.0,0.0,0.0254,55.5,0.00041229,131.453,123.723
20000.0,0.0,0.0254,55.5,0.00041229,121.933,114.638
4000.0,2.7,0.1524,71.3,0.00243851,126.534,126.41
250.0,9.5,0.0254,31.7,0.00461377,120.136,126.28
250.0,9.9,0.1524,71.3,0.0193001,135.329,130.26
2500.0,15.4,0.0508,71.3,0.0264269,127.625,122.73
1250.0,2.0,0.2286,39.6,0.00346574,128.257,127.334
5000.0,0.0,0.2286,31.7,0.0027238,120.505,118.137
315.0,15.4,0.0508,39.6,0.0282593,124.493,125.45
2500.0,9.5,0.0254,31.7,0.00461377,130.086,124.239
5000.0,5.4,0.1524,71.3,0.00401199,120.061,122.236
400.0,12.3,0.1016,39.6,0.0408268,128.265,125.956
1600.0,4.0,0.3048,39.6,0.00579636,123.213,118.808
800.0,2.7,0.1524,71.3,0.00243851,127.394,128.164
400.0,9.5,0.0254,39.6,0.00449821,121.154,127.984
2500.0,22.2,0.0254,39.6,0.0229028,121.306,115.859
1000.0,7.3,0.2286,71.3,0.0104404,126.838,130.927
1000.0,4.0,0.2286,55.5,0.0042862,132.134,130.216
1600.0,8.4,0.0508,55.5,0.00544854,133.032,131.572
6300.0,3.3,0.1016,71.3,0.00202822,124.904,125.365
10000.0,2.7,0.1524,39.6,0.00294804,112.589,114.936
400.0,0.0,0.2286,55.5,0.00229336,121.66,123.076
315.0,15.4,0.0508,31.7,0.0289853,122.845,123.736
630.0,6.7,0.1016,31.7,0.00592927,132.116,128.712
2500.0,0.0,0.0254,71.3,0.000400682,133.707,137.364
630.0,3.0,0.3048,55.5,0.00452492,129.569,131.003
8000.0,4.8,0.0254,31.7,0.000930789,127.008,121.717
1600.0,7.3,0.2286,39.6,0.0123481,121.059,120.185
3150.0,0.0,0.2286,55.5,0.00229336,125.16,123.893
2500.0,0.0,0.2286,39.6,0.00253511,125.025,122.825
250.0,15.4,0.0508,71.3,0.0264269,124.835,125.295
1600.0,19.7,0.0508,71.3,0.0341183,120.575,125.691
5000.0,15.4,0.0508,31.7,0.0289853,112.355,111.766
1000.0,3.0,0.3048,71.3,0.00425727,129.004,131.631
5000.0,12.3,0.1016,31.7,0.0418756,107.147,110.463
2000.0,3.3,0.1016,55.5,0.002211,133.649,126.539
1600.0,3.3,0.1016,31.7,0.00251435,133.402,125.933
1000.0,17.4,0.0254,55.5,0.0165706,126.001,125.558
1600.0,6.7,0.1016,55.5,0.0052139,133.653,130.534
1000.0,8.4,0.0508,55.5,0.00544854,130.722,132.686
3150.0,4.0,0.3048,39.6,0.00579636,118.743,111.905
2500.0,0.0,0.0254,55.5,0.00041229,130.073,136.635
500.0,5.4,0.1524,55.5,0.00433288,129.367,128.313
315.0,19.7,0.0508,71.3,0.0341183,121.235,122.414
800.0,0.0,0.1524,31.7,0.00209405,129.117,126.788
1250.0,6.7,0.1016,31.7,0.00592927,129.256,128.492
500.0,9.9,0.1524,55.5,0.0208438,127.815,130.796
2500.0,12.6,0.1524,71.3,0.0483159,115.234,120.022
500.0,9.5,0.0254,39.6,0.00449821,123.894,128.812
1250.0,17.4,0.0254,71.3,0.016104,126.356,127.177
2000.0,19.7,0.0508,71.3,0.0341183,120.055,124.362
5000.0,5.4,0.1524,55.5,0.00433288,118.757,120.21
6300.0,0.0,0.3048,71.3,0.00266337,119.541,116.83
500.0,9.9,0.1524,31.7,0.0252785,127.179,126.398
6300.0,5.4,0.1524,31.7,0.00525474,115.591,115.374
800.0,0.0,0.2286,55.5,0.00229336,127.53,127.836
800.0,4.8,0.0254,31.7,0.000930789,122.648,126.197
250.0,12.7,0.0254,39.6,0.0130253,121.547,130.465
4000.0,12.3,0.1016,39.6,0.0408268,110.905,112.989
500.0,17.4,0.0254,31.7,0.0176631,127.676,123.396
10000.0,0.0,0.3048,39.6,0.00310138,112.139,108.974
630.0,4.8,0.0254,39.6,0.000907475,118.696,124.013
1000.0,6.7,0.1016,55.5,0.0052139,137.233,132.176
800.0,12.3,0.1016,31.7,0.0418756,120.037,124.172
500.0,5.3,0.2286,39.6,0.00614329,132.251,129.784
800.0,15.4,0.0508,55.5,0.0271925,130.43,127.092
1250.0,12.3,0.1016,39.6,0.0408268,121.165,124.399
6300.0,7.3,0.2286,55.5,0.0111706,111.534,111.629
630.0,5.4,0.1524,39.6,0.00485029,132.357,128.668
250.0,4.0,0.2286,31.7,0.00509068,120.189,123.562
5000.0,17.4,0.0254,31.7,0.0176631,117.996,112.109
4000.0,15.4,0.0508,55.5,0.0271925,120.92,116.881
200.0,7.3,0.2286,71.3,0.0104404,138.758,131.367
3150.0,0.0,0.2286,31.7,0.0027238,123.445,120.846
315.0,22.2,0.0254,39.6,0.0229028,120.716,118.936
8000.0,17.4,0.0254,71.3,0.016104,115.466,115.483
12500.0,4.0,0.3048,71.3,0.00497773,107.405,111.954
5000.0,0.0,0.1016,55.5,0.00131983,128.36,128.497
4000.0,3.3,0.1016,71.3,0.00202822,128.704,128.776
6300.0,5.4,0.1524,71.3,0.00401199,116.411,120.308
6300.0,1.5,0.3048,39.6,0.00392107,114.751,111.378
630.0,0.0,0.2286,39.6,0.00253511,128.705,127.07
500.0,12.3,0.1016,71.3,0.0337792,140.158,130.475
500.0,7.2,0.1524,39.6,0.00909175,132.658,129.937
5000.0,22.2,0.0254,71.3,0.0214178,125.727,119.256
2500.0,17.4,0.0254,39.6,0.0172206,124.154,117.978
8000.0,7.2,0.1524,39.6,0.00909175,111.588,112.059
1250.0,1.5,0.3048,39.6,0.00392107,125.211,123.602
2500.0,3.3,0.1016,39.6,0.00245138,130.791,126.953
4000.0,4.2,0.0508,39.6,0.00152689,131.807,126.842
8000.0,0.0,0.0254,55.5,0.00041229,136.163,128.589
1250.0,12.6,0.1524,39.6,0.0584113,112.16,120.25
3150.0,0.0,0.1016,71.3,0.00121072,131.955,133.251
800.0,22.2,0.0254,39.6,0.0229028,137.076,120.355
1250.0,0.0,0.1016,31.7,0.00150092,133.063,129.603
800.0,2.0,0.2286,55.5,0.00313525,128.492,128.868
3150.0,7.3,0.2286,71.3,0.0104404,120.458,120.14
800.0,9.9,0.1524,55.5,0.0208438,126.565,130.124
16000.0,0.0,0.0254,39.6,0.000428464,124.986,118.665
800.0,17.4,0.0254,39.6,0.0172206,135.324,125.73
1600.0,17.4,0.0254,31.7,0.0176631,126.846,121.874
630.0,11.2,0.0508,39.6,0.0150478,133.13,130.811
315.0,9.9,0.1524,55.5,0.0208438,132.355,131.203
1600.0,3.0,0.3048,39.6,0.00495741,122.782,120.018
400.0,4.0,0.2286,39.6,0.00473801,123.879,127.317
6300.0,4.2,0.0508,71.3,0.00142788,129.308,127.457
1250.0,6.7,0.1016,71.3,0.00478288,137.658,132.605
6300.0,9.5,0.0254,71.3,0.00420654,127.246,123.651
1250.0,2.0,0.2286,31.7,0.00372371,128.677,125.572
1250.0,8.9,0.1016,39.6,0.0124596,127.71,128.985
1250.0,8.9,0.1016,71.3,0.0103088,132.793,131.443
630.0,3.3,0.1016,31.7,0.00251435,128.952,125.153
800.0,7.2,0.1524,39.6,0.00909175,132.358,129.97
4000.0,1.5,0.3048,39.6,0.00392107,117.741,114.701
4000.0,9.5,0.0254,55.5,0.0043284,131.582,125.051
800.0,5.4,0.1524,31.7,0.00525474,131.491,130.305
12500.0,0.0,0.1016,55.5,0.00131983,119.91,119.299
2500.0,3.3,0.1016,31.7,0.00251435,130.392,125.947
1250.0,0.0,0.1524,71.3,0.0015988,128.927,133.721
5000.0,17.4,0.0254,55.5,0.0165706,118.941,115.338
800.0,8.4,0.0508,71.3,0.00529514,127.556,132.21
8000.0,4.0,0.2286,39.6,0.00473801,113.129,111.279
3150.0,15.4,0.0508,71.3,0.0264269,125.715,121.698
250.0,5.3,0.2286,39.6,0.00614329,127.011,127.077
1000.0,0.0,0.1016,39.6,0.00146332,130.781,128.212
2000.0,3.3,0.1016,71.3,0.00202822,134.034,131.098
3150.0,0.0,0.2286,39.6,0.00253511,124.625,121.861
5000.0,15.4,0.0508,39.6,0.0282593,114.453,112.84
2500.0,17.4,0.0254,71.3,0.016104,126.746,122.948
2000.0,12.3,0.1016,39.6,0.0408268,114.085,120.432
3150.0,9.9,0.1524,55.5,0.0208438,115.085,119.312
2500.0,9.9,0.1524,55.5,0.0208438,118.365,120.344
16000.0,0.0,0.0254,31.7,0.000439472,125.627,117.146
630.0,8.4,0.0508,55.5,0.00544854,126.152,130.072
5000.0,0.0,0.2286,55.5,0.00229336,122.41,121.149
6300.0,5.4,0.1524,55.5,0.00433288,117.287,118.282
8000.0,4.8,0.0254,55.5,0.000873218,132.184,123.852
5000.0,9.9,0.1524,71.3,0.0193001,114.569,116.887
4000.0,15.4,0.0508,39.6,0.0282593,118.113,114.173
2000.0,0.0,0.0508,31.7,0.000812164,133.01,132.875
630.0,15.4,0.0508,31.7,0.0289853,124.685,124.246
500.0,2.7,0.1524,39.6,0.00294804,121.009,124.22
250.0,17.4,0.0254,55.5,0.0165706,110.491,124.367
630.0,6.7,0.1016,55.5,0.0052139,133.023,129.497
5000.0,7.3,0.2286,31.7,0.0132672,111.029,109.568
1600.0,4.0,0.3048,71.3,0.00497773,126.645,124.027
5000.0,4.0,0.3048,39.6,0.00579636,113.733,110.187
8000.0,5.3,0.2286,71.3,0.0051942,114.9,113.433
5000.0,4.2,0.0508,71.3,0.00142788,132.828,129.385
2000.0,0.0,0.1016,55.5,0.00131983,132.54,131.257
500.0,2.0,0.2286,71.3,0.00293031,126.486,127.11
6300.0,0.0,0.2286,31.7,0.0027238,116.815,116.731
630.0,0.0,0.3048,55.5,0.00283081,127.696,127.272
315.0,9.5,0.0254,39.6,0.00449821,119.294,127.28
3150.0,7.3,0.2286,55.5,0.0111706,117.134,117.38
2000.0,22.2,0.0254,71.3,0.0214178,127.197,124.333
3150.0,0.0,0.1524,71.3,0.0015988,129.377,130.312
2000.0,0.0,0.1016,71.3,0.00121072,132.095,130.42
6300.0,15.4,0.0508,71.3,0.0264269,115.215,115.033
2000.0,0.0,0.1016,39.6,0.00146332,133.251,130.92
200.0,12.3,0.1016,31.7,0.0418756,124.987,127.056
400.0,15.6,0.1016,39.6,0.0528487,120.484,122.135
2500.0,17.4,0.0254,31.7,0.0176631,124.166,117.377
1600.0,0.0,0.0508,71.3,0.000740478,129.68,131.929
8000.0,0.0,0.1016,39.6,0.00146332,122.341,122.883
1000.0,0.0,0.2286,31.7,0.0027238,130.595,129.002
630.0,19.7,0.0508,39.6,0.036484,120.324,121.172
8000.0,0.0,0.0508,31.7,0.000812164,126.59,125.203
2500.0,8.4,0.0508,71.3,0.00529514,134.226,130.116
1600.0,8.4,0.0508,31.7,0.00580776,129.296,128.088
315.0,17.4,0.0254,31.7,0.0176631,118.416,122.796
8000.0,15.4,0.0508,71.3,0.0264269,112.675,114.812
3150.0,0.0,0.0508,31.7,0.000812164,135.49,131.17
2500.0,4.0,0.2286,31.7,0.00509068,120.209,118.098
2000.0,8.9,0.1016,71.3,0.0103088,124.233,129.855
2000.0,5.4,0.1524,31.7,0.00525474,122.771,123.727
10000.0,3.0,0.3048,55.5,0.00452492,112.169,107.068
1000.0,0.0,0.0508,71.3,0.000740478,129.45,125.845
800.0,7.2,0.1524,71.3,0.00752039,136.023,133.054
630.0,9.9,0.1524,71.3,0.0193001,129.889,131.818
10000.0,3.3,0.1016,71.3,0.00202822,116.694,119.877
630.0,17.4,0.0254,55.5,0.0165706,122.411,126.58
2000.0,15.4,0.0508,55.5,0.0271925,127.04,122.704
1250.0,0.0,0.0508,31.7,0.000812164,129.27,132.948
4000.0,0.0,0.2286,71.3,0.00214345,125.824,124.646
500.0,12.7,0.0254,39.6,0.0130253,127.127,130.924
2000.0,3.3,0.1016,39.6,0.00245138,132.301,127.069
5000.0,15.4,0.0508,55.5,0.0271925,117.11,115.018
4000.0,2.0,0.2286,31.7,0.00372371,120.527,117.603
5000.0,4.8,0.0254,31.7,0.000930789,135.248,125.28
1600.0,4.8,0.0254,39.6,0.000907475,125.966,128.322
2000.0,7.3,0.2286,71.3,0.0104404,122.708,121.966
500.0,0.0,0.3048,39.6,0.00310138,126.959,125.464
4000.0,7.3,0.2286,71.3,0.0104404,119.208,117.494
8000.0,0.0,0.3048,71.3,0.00266337,117.151,114.309
2000.0,8.4,0.0508,39.6,0.00566229,129.965,127.509
2000.0,4.0,0.3048,71.3,0.00497773,124.395,120.81
1600.0,9.9,0.1524,55.5,0.0208438,119.875,123.793
4000.0,4.0,0.2286,71.3,0.00400603,121.728,120.691
4000.0,9.9,0.1524,39.6,0.0233328,112.265,114.289
630.0,15.6,0.1016,71.3,0.0437259,122.288,127.34
1000.0,0.0,0.0508,31.7,0.000812164,126.78,131.977
2500.0,7.3,0.2286,55.5,0.0111706,118.994,118.412
10000.0,0.0,0.3048,31.7,0.00331266,108.265,108.328
4000.0,9.5,0.0254,31.7,0.00461377,126.736,122.014
2500.0,0.0,0.1016,39.6,0.00146332,132.611,130.179
1600.0,22.2,0.0254,39.6,0.0229028,122.216,119.152
8000.0,0.0,0.2286,71.3,0.00214345,118.024,118.713
1000.0,8.4,0.0508,71.3,0.00529514,129.946,133.867
800.0,0.0,0.0508,39.6,0.000791822,126.508,129.443
1600.0,2.7,0.1524,71.3,0.00243851,130.644,132.757
2500.0,12.7,0.0254,71.3,0.0121808,134.058,128.74
1600.0,3.3,0.1016,39.6,0.00245138,133.071,127.21
1000.0,9.5,0.0254,39.6,0.00449821,130.374,131.663
3150.0,0.0,0.1524,55.5,0.00172668,127.753,128.3
1600.0,8.4,0.0508,71.3,0.00529514,133.846,132.191
6300.0,2.7,0.1524,71.3,0.00243851,121.944,122.999
800.0,17.4,0.0254,31.7,0.0176631,139.226,124.747
2000.0,5.4,0.1524,55.5,0.00433288,128.707,127.393
12500.0,4.8,0.0254,71.3,0.000848633,127.688,120.026
3150.0,15.4,0.0508,31.7,0.0289853,118.045,112.91
8000.0,0.0,0.1524,31.7,0.00209405,117.957,119.299
1000.0,4.8,0.0254,39.6,0.000907475,122.956,129.41
3150.0,9.5,0.0254,31.7,0.00461377,128.536,123.275
1250.0,8.4,0.0508,39.6,0.00566229,131.205,130.704
800.0,2.0,0.2286,39.6,0.00346574,129.037,130.564
800.0,9.5,0.0254,71.3,0.00420654,127.206,132.764
4000.0,5.3,0.2286,71.3,0.0051942,120.33,119.478
5000.0,12.3,0.1016,55.5,0.0368233,112.014,114.352
800.0,0.0,0.2286,39.6,0.00253511,130.205,129.886
2500.0,0.0,0.0254,39.6,0.000428464,131.836,134.618
500.0,4.0,0.2286,31.7,0.00509068,128.939,127.438
1000.0,15.6,0.1016,39.6,0.0528487,119.224,121.456
400.0,5.4,0.1524,39.6,0.00485029,127.637,126.762
1250.0,9.5,0.0254,71.3,0.00420654,131.656,133.286
1000.0,8.4,0.0508,31.7,0.00580776,129.516,130.88
12500.0,4.0,0.2286,71.3,0.00400603,114.258,110.601
2500.0,12.7,0.0254,39.6,0.0130253,129.027,123.876
3150.0,1.5,0.3048,71.3,0.00336729,123.392,120.516
12500.0,4.2,0.0508,71.3,0.00142788,117.328,119.149
6300.0,3.0,0.3048,31.7,0.00529514,109.718,108.956
6300.0,9.9,0.1524,55.5,0.0208438,110.555,112.85
5000.0,4.8,0.0254,71.3,0.000848633,135.468,130.307
2000.0,0.0,0.1524,31.7,0.00209405,128.907,126.963
4000.0,0.0,0.1524,71.3,0.0015988,128.857,129.052
2500.0,0.0,0.3048,31.7,0.00331266,120.755,117.565
16000.0,4.8,0.0254,55.5,0.000873218,124.394,114.975
1000.0,2.0,0.2286,39.6,0.00346574,129.147,129.753
10000.0,12.7,0.0254,39.6,0.0130253,116.017,111.25
400.0,15.6,0.1016,71.3,0.0437259,134.058,126.026
2500.0,3.0,0.3048,39.6,0.00495741,120.162,114.422
315.0,17.4,0.0254,55.5,0.0165706,111.911,124.746
6300.0,9.5,0.0254,55.5,0.0043284,124.222,121.64
200.0,11.2,0.0508,39.6,0.0150478,125.01,129.284
400.0,12.3,0.1016,55.5,0.0368233,136.414,129.493
800.0,2.0,0.2286,71.3,0.00293031,128.216,129.596
1600.0,0.0,0.0254,39.6,0.000428464,124.156,135.561
630.0,9.9,0.1524,31.7,0.0252785,126.049,125.403
400.0,12.6,0.1524,71.3,0.0483159,127.094,126.954
250.0,0.0,0.3048,39.6,0.00310138,119.319,120.78
3150.0,3.0,0.3048,71.3,0.00425727,121.514,119.757
500.0,1.5,0.3048,39.6,0.00392107,126.661,127.329
1600.0,0.0,0.1524,39.6,0.00193287,131.013,127.213
2500.0,0.0,0.3048,55.5,0.00283081,124.106,121.759
3150.0,0.0,0.0508,55.5,0.00076193,134.826,134.191
315.0,15.4,0.0508,71.3,0.0264269,126.195,125.827
8000.0,12.7,0.0254,39.6,0.0130253,120.607,113.446
1000.0,12.7,0.0254,39.6,0.0130253,130.947,129.956
3150.0,11.2,0.0508,71.3,0.014072,127.141,125.453
315.0,0.0,0.2286,55.5,0.00229336,119.54,122.372
1250.0,3.0,0.3048,71.3,0.00425727,127.634,128.073
1000.0,0.0,0.3048,31.7,0.00331266,127.365,125.205
630.0,17.4,0.0254,71.3,0.016104,122.606,126.314
3150.0,4.8,0.0254,55.5,0.000873218,132.354,131.046
500.0,15.4,0.0508,31.7,0.0289853,123.695,123.615
1600.0,0.0,0.3048,31.7,0.00331266,122.365,121.685
2000.0,4.0,0.2286,39.6,0.00473801,121.659,122.598
500.0,15.4,0.0508,39.6,0.0282593,125.963,126.112
1600.0,12.3,0.1016,39.6,0.0408268,117.875,121.89
6300.0,3.0,0.3048,39.6,0.00495741,114.042,109.54
1250.0,9.9,0.1524,31.7,0.0252785,118.619,122.74
3150.0,12.6,0.1524,39.6,0.0584113,106.26,112.215
400.0,3.0,0.3048,71.3,0.00425727,127.564,129.824
1600.0,15.4,0.0508,71.3,0.0264269,130.065,124.831
1000.0,0.0,0.2286,55.5,0.00229336,128.29,132.078
1250.0,22.2,0.0254,39.6,0.0229028,126.446,120.436
250.0,11.2,0.0508,71.3,0.014072,127.101,130.02
5000.0,0.0,0.3048,31.7,0.00331266,115.645,113.734
800.0,3.3,0.1016,55.5,0.002211,129.119,126.641
500.0,9.9,0.1524,39.6,0.0233328,126.835,128.066
5000.0,12.3,0.1016,71.3,0.0337792,116.108,116.639
400.0,1.5,0.3048,39.6,0.00392107,124.001,126.186
6300.0,5.4,0.1524,39.6,0.00485029,116.677,116.231
