x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,0.0,0.2286,55.5,0.00229336,126.54,125.894
2000.0,22.2,0.0254,71.3,0.0214178,127.197,122.183
8000.0,12.7,0.0254,39.6,0.0130253,120.607,116.175
1600.0,17.4,0.0254,31.7,0.0176631,126.846,123.94
6300.0,15.4,0.0508,71.3,0.0264269,115.215,115.182
4000.0,4.0,0.3048,71.3,0.00497773,119.535,118.08
5000.0,15.6,0.1016,39.6,0.0528487,106.224,105.022
1250.0,4.0,0.2286,55.5,0.0042862,131.264,128.538
1000.0,8.4,0.0508,55.5,0.00544854,130.722,129.356
1600.0,15.4,0.0508,31.7,0.0289853,121.485,120.326
5000.0,12.7,0.0254,71.3,0.0121808,128.978,124.481
1250.0,0.0,0.0254,31.7,0.000439472,127.947,128.442
1000.0,0.0,0.1016,55.5,0.00131983,129.8,127.27
1250.0,8.4,0.0508,71.3,0.00529514,132.086,129.597
800.0,4.0,0.2286,39.6,0.00473801,130.469,128.918
400.0,9.9,0.1524,55.5,0.0208438,131.605,130.034
3150.0,12.3,0.1016,31.7,0.0418756,110.307,110.582
500.0,11.2,0.0508,71.3,0.014072,130.311,127.4
630.0,17.4,0.0254,55.5,0.0165706,122.411,126.4
10000.0,0.0,0.0508,39.6,0.000791822,125.998,125.269
200.0,9.9,0.1524,55.5,0.0208438,131.955,130.618
4000.0,0.0,0.2286,71.3,0.00214345,125.824,124.799
6300.0,12.6,0.1524,39.6,0.0584113,103.38,103.947
400.0,15.4,0.0508,39.6,0.0282593,125.353,122.533
4000.0,0.0,0.1524,31.7,0.00209405,123.807,122.69
1000.0,12.3,0.1016,55.5,0.0368233,125.484,123.298
12500.0,4.8,0.0254,71.3,0.000848633,127.688,121.826
250.0,12.6,0.1524,71.3,0.0483159,129.744,125.435
200.0,12.3,0.1016,71.3,0.0337792,130.588,131.179
4000.0,9.5,0.0254,71.3,0.00420654,134.236,130.444
1000.0,0.0,0.0254,31.7,0.000439472,125.127,128.858
8000.0,12.7,0.0254,71.3,0.0121808,120.538,118.167
3150.0,11.2,0.0508,71.3,0.014072,127.141,126.031
2000.0,9.9,0.1524,55.5,0.0208438,119.505,118.243
4000.0,4.2,0.0508,71.3,0.00142788,133.598,131.738
630.0,15.4,0.0508,39.6,0.0282593,127.443,125.183
500.0,8.4,0.0508,55.5,0.00544854,123.742,127.28
5000.0,4.2,0.0508,71.3,0.00142788,132.828,129.633
2000.0,0.0,0.1016,55.5,0.00131983,132.54,130.232
1000.0,15.4,0.0508,71.3,0.0264269,131.865,128.185
4000.0,1.5,0.3048,39.6,0.00392107,117.741,116.775
630.0,6.7,0.1016,71.3,0.00478288,131.448,132.273
800.0,19.7,0.0508,39.6,0.036484,119.174,123.426
1250.0,7.3,0.2286,39.6,0.0123481,123.189,121.529
2500.0,3.3,0.1016,55.5,0.002211,132.889,127.819
2000.0,4.8,0.0254,39.6,0.000907475,128.916,130.014
4000.0,12.6,0.1524,39.6,0.0584113,104.5,107.401
6300.0,0.0,0.1016,55.5,0.00131983,127.73,123.699
2000.0,12.7,0.0254,71.3,0.0121808,134.228,131.746
1250.0,0.0,0.1524,31.7,0.00209405,131.467,130.197
250.0,22.2,0.0254,39.6,0.0229028,117.386,120.286
6300.0,15.4,0.0508,31.7,0.0289853,108.185,109.752
12500.0,0.0,0.3048,39.6,0.00310138,109.619,108.052
5000.0,0.0,0.2286,39.6,0.00253511,122.175,118.95
500.0,9.9,0.1524,31.7,0.0252785,127.179,122.757
1000.0,0.0,0.1524,39.6,0.00193287,130.033,129.819
6300.0,4.8,0.0254,55.5,0.000873218,135.164,128.916
630.0,11.2,0.0508,39.6,0.0150478,133.13,132.467
8000.0,1.5,0.3048,71.3,0.00336729,115.372,113.973
1250.0,15.6,0.1016,39.6,0.0528487,118.214,114.093
1600.0,19.7,0.0508,39.6,0.036484,117.604,116.416
1000.0,8.4,0.0508,71.3,0.00529514,129.946,128.969
1000.0,4.0,0.2286,55.5,0.0042862,132.134,130.276
6300.0,1.5,0.3048,71.3,0.00336729,118.122,116.525
10000.0,3.0,0.3048,71.3,0.00425727,110.224,110.85
1000.0,7.3,0.2286,39.6,0.0123481,122.539,123.267
6300.0,17.4,0.0254,55.5,0.0165706,114.861,116.041
4000.0,0.0,0.0254,31.7,0.000439472,137.047,133.248
4000.0,15.4,0.0508,71.3,0.0264269,122.675,118.805
2000.0,0.0,0.1016,31.7,0.00150092,133.153,129.608
1250.0,0.0,0.3048,39.6,0.00310138,125.499,127.812
500.0,12.7,0.0254,39.6,0.0130253,127.127,130.198
8000.0,0.0,0.1524,39.6,0.00193287,120.553,118.553
2000.0,9.5,0.0254,55.5,0.0043284,134.052,131.775
4000.0,8.4,0.0508,71.3,0.00529514,126.926,127.974
5000.0,7.3,0.2286,55.5,0.0111706,113.144,112.744
5000.0,12.7,0.0254,39.6,0.0130253,125.107,121.345
5000.0,5.4,0.1524,55.5,0.00433288,118.757,117.379
2000.0,3.3,0.1016,39.6,0.00245138,132.301,127.816
4000.0,3.0,0.3048,39.6,0.00495741,116.792,115.129
3150.0,9.9,0.1524,55.5,0.0208438,115.085,115.531
800.0,17.4,0.0254,55.5,0.0165706,123.091,128.935
2000.0,5.4,0.1524,55.5,0.00433288,128.707,124.407
250.0,15.4,0.0508,31.7,0.0289853,121.225,121.778
1250.0,7.3,0.2286,71.3,0.0104404,127.358,127.065
20000.0,0.0,0.0254,71.3,0.000400682,123.217,117.159
200.0,15.6,0.1016,71.3,0.0437259,130.898,120.188
6300.0,2.7,0.1524,39.6,0.00294804,119.209,116.919
1600.0,3.3,0.1016,71.3,0.00202822,133.664,131.699
800.0,17.4,0.0254,39.6,0.0172206,135.324,130.765
200.0,9.5,0.0254,39.6,0.00449821,116.074,121.796
2000.0,0.0,0.3048,71.3,0.00266337,127.461,128.051
4000.0,9.9,0.1524,71.3,0.0193001,115.079,116.58
1000.0,7.2,0.1524,39.6,0.00909175,128.338,126.277
6300.0,7.2,0.1524,71.3,0.00752039,116.603,115.549
3150.0,4.0,0.2286,39.6,0.00473801,120.419,118.229
4000.0,0.0,0.0508,31.7,0.000812164,134.11,132.367
1600.0,7.2,0.1524,71.3,0.00752039,130.893,127.623
3150.0,2.0,0.2286,39.6,0.00346574,121.627,120.418
500.0,17.4,0.0254,39.6,0.0172206,117.514,124.783
6300.0,9.9,0.1524,31.7,0.0252785,108.689,105.942
10000.0,4.8,0.0254,39.6,0.000907475,126.066,123.868
8000.0,3.3,0.1016,31.7,0.00251435,117.432,117.427
10000.0,0.0,0.0254,31.7,0.000439472,134.227,128.342
8000.0,0.0,0.1524,31.7,0.00209405,117.957,118.054
1250.0,0.0,0.1016,39.6,0.00146332,132.271,131.114
1250.0,4.0,0.3048,71.3,0.00497773,129.395,128.496
5000.0,4.0,0.2286,31.7,0.00509068,115.969,113.464
2500.0,8.4,0.0508,71.3,0.00529514,134.226,131.13
6300.0,2.0,0.2286,55.5,0.00313525,118.712,115.983
315.0,0.0,0.2286,39.6,0.00253511,121.055,122.689
2000.0,12.3,0.1016,55.5,0.0368233,118.564,116.347
200.0,19.7,0.0508,39.6,0.036484,125.974,124.752
630.0,12.3,0.1016,55.5,0.0368233,124.244,126.774
4000.0,12.3,0.1016,71.3,0.0337792,118.018,115.402
1000.0,9.5,0.0254,31.7,0.00461377,131.346,129.205
5000.0,15.4,0.0508,55.5,0.0271925,117.11,115.07
8000.0,0.0,0.0254,55.5,0.00041229,136.163,131.556
500.0,5.4,0.1524,71.3,0.00401199,126.291,129.952
250.0,9.5,0.0254,39.6,0.00449821,116.924,114.019
400.0,6.7,0.1016,39.6,0.00578076,128.295,125.766
3150.0,0.0,0.1016,55.5,0.00131983,131.78,128.985
5000.0,9.5,0.0254,39.6,0.00449821,125.044,125.314
3150.0,15.4,0.0508,71.3,0.0264269,125.715,120.594
12500.0,0.0,0.0254,31.7,0.000439472,128.977,120.476
800.0,15.4,0.0508,31.7,0.0289853,125.555,125.938
5000.0,0.0,0.1524,55.5,0.00172668,125.203,123.247
4000.0,12.6,0.1524,71.3,0.0483159,108.034,113.519
1000.0,15.6,0.1016,71.3,0.0437259,124.438,122.383
800.0,12.6,0.1524,39.6,0.0584113,116.56,118.572
500.0,19.7,0.0508,39.6,0.036484,128.444,117.609
2500.0,0.0,0.2286,39.6,0.00253511,125.025,123.914
3150.0,8.4,0.0508,55.5,0.00544854,128.402,128.252
1250.0,4.8,0.0254,31.7,0.000930789,127.408,126.213
1250.0,9.5,0.0254,71.3,0.00420654,131.656,128.471
8000.0,3.3,0.1016,71.3,0.00202822,121.234,118.789
5000.0,0.0,0.0254,39.6,0.000428464,136.536,134.724
4000.0,17.4,0.0254,31.7,0.0176631,121.996,118.437
3150.0,4.0,0.2286,31.7,0.00509068,120.229,117.234
10000.0,0.0,0.0254,71.3,0.000400682,130.787,129.61
3150.0,0.0,0.3048,31.7,0.00331266,119.135,119.154
500.0,9.5,0.0254,55.5,0.0043284,123.082,127.514
4000.0,4.0,0.2286,55.5,0.0042862,120.654,118.487
6300.0,5.4,0.1524,71.3,0.00401199,116.411,117.003
400.0,15.6,0.1016,39.6,0.0528487,120.484,117.741
5000.0,0.0,0.0254,55.5,0.00041229,135.803,135.233
6300.0,3.0,0.3048,71.3,0.00425727,116.134,115.389
6300.0,12.7,0.0254,71.3,0.0121808,125.398,121.745
400.0,7.3,0.2286,31.7,0.0132672,130.269,125.178
1600.0,0.0,0.3048,55.5,0.00283081,126.986,128.117
2500.0,4.2,0.0508,71.3,0.00142788,131.978,131.947
8000.0,0.0,0.0508,55.5,0.00076193,130.156,128.233
630.0,0.0,0.1016,39.6,0.00146332,125.401,128.027
1600.0,5.3,0.2286,71.3,0.0051942,130.46,127.252
5000.0,8.4,0.0508,55.5,0.00544854,115.812,124.359
4000.0,12.7,0.0254,39.6,0.0130253,126.537,123.45
16000.0,0.0,0.0254,31.7,0.000439472,125.627,123.29
630.0,9.5,0.0254,39.6,0.00449821,126.514,127.318
630.0,7.3,0.2286,71.3,0.0104404,133.768,132.283
315.0,4.0,0.3048,71.3,0.00497773,128.175,124.408
2000.0,4.8,0.0254,71.3,0.000848633,128.398,128.563
315.0,17.4,0.0254,71.3,0.016104,115.846,124.672
3150.0,8.4,0.0508,31.7,0.00580776,122.086,125.953
630.0,17.4,0.0254,39.6,0.0172206,124.514,127.846
1600.0,17.4,0.0254,71.3,0.016104,126.406,129.89
630.0,4.8,0.0254,31.7,0.000930789,120.078,117.903
4000.0,0.0,0.3048,31.7,0.00331266,118.145,117.422
500.0,7.3,0.2286,55.5,0.0111706,133.174,130.896
500.0,1.5,0.3048,39.6,0.00392107,126.661,127.753
3150.0,9.5,0.0254,31.7,0.00461377,128.536,128.444
500.0,0.0,0.2286,39.6,0.00253511,126.195,126.161
1250.0,0.0,0.2286,31.7,0.0027238,128.805,129.189
2000.0,2.0,0.2286,39.6,0.00346574,122.797,122.968
1250.0,6.7,0.1016,71.3,0.00478288,137.658,131.906
4000.0,7.2,0.1524,39.6,0.00909175,114.258,115.296
1000.0,12.7,0.0254,71.3,0.0121808,131.698,131.883
400.0,3.0,0.3048,71.3,0.00425727,127.564,123.68
800.0,4.0,0.3048,71.3,0.00497773,131.755,128.442
2000.0,3.3,0.1016,71.3,0.00202822,134.034,131.75
630.0,1.5,0.3048,39.6,0.00392107,128.311,128.893
8000.0,4.0,0.2286,39.6,0.00473801,113.129,110.09
1600.0,12.3,0.1016,71.3,0.0337792,124.748,122.008
2500.0,4.0,0.2286,55.5,0.0042862,122.384,121.544
2000.0,7.3,0.2286,39.6,0.0123481,117.809,116.681
5000.0,0.0,0.0508,39.6,0.000791822,134.308,131.397
1250.0,4.0,0.3048,39.6,0.00579636,126.343,123.023
400.0,5.3,0.2286,71.3,0.0051942,127.7,128.095
1600.0,7.3,0.2286,55.5,0.0111706,123.354,121.886
630.0,5.4,0.1524,55.5,0.00433288,131.807,131.551
3150.0,22.2,0.0254,71.3,0.0214178,124.127,119.763
315.0,3.0,0.3048,39.6,0.00495741,123.312,126.062
1250.0,0.0,0.3048,31.7,0.00331266,124.355,126.448
3150.0,3.3,0.1016,71.3,0.00202822,132.114,127.967
1000.0,7.3,0.2286,31.7,0.0132672,119.099,121.861
16000.0,0.0,0.1524,71.3,0.0015988,113.297,113.844
4000.0,0.0,0.3048,39.6,0.00310138,119.229,118.41
4000.0,8.4,0.0508,31.7,0.00580776,118.106,124.164
1000.0,3.0,0.3048,55.5,0.00452492,129.329,128.714
1600.0,0.0,0.0508,39.6,0.000791822,130.908,127.214
8000.0,4.0,0.3048,71.3,0.00497773,113.665,112.074
630.0,15.4,0.0508,31.7,0.0289853,124.685,126.558
800.0,9.9,0.1524,39.6,0.0233328,126.345,123.719
3150.0,4.2,0.0508,39.6,0.00152689,133.587,130.538
800.0,1.5,0.3048,39.6,0.00392107,128.831,129.155
315.0,4.0,0.2286,39.6,0.00473801,122.229,127.155
800.0,2.0,0.2286,31.7,0.00372371,130.307,128.815
630.0,9.9,0.1524,31.7,0.0252785,126.049,123.437
2500.0,17.4,0.0254,39.6,0.0172206,124.154,122.42
315.0,11.2,0.0508,39.6,0.0150478,128.99,129.564
3150.0,9.9,0.1524,31.7,0.0252785,112.209,112.361
10000.0,0.0,0.3048,39.6,0.00310138,112.139,110.077
2500.0,2.7,0.1524,39.6,0.00294804,125.589,123.444
315.0,0.0,0.2286,31.7,0.0027238,120.595,119.85
800.0,6.7,0.1016,55.5,0.0052139,135.953,130.846
630.0,3.0,0.3048,39.6,0.00495741,129.292,128.539
16000.0,4.8,0.0254,71.3,0.000848633,124.208,118.312
5000.0,0.0,0.1016,55.5,0.00131983,128.36,125.292
1000.0,4.8,0.0254,31.7,0.000930789,125.348,123.507
630.0,6.7,0.1016,55.5,0.0052139,133.023,129.775
2500.0,9.5,0.0254,39.6,0.00449821,131.234,130.575
315.0,15.6,0.1016,71.3,0.0437259,133.808,122.968
2000.0,12.3,0.1016,39.6,0.0408268,114.085,113.957
1000.0,15.6,0.1016,39.6,0.0528487,119.224,115.831
4000.0,0.0,0.1016,55.5,0.00131983,129.5,127.196
6300.0,12.6,0.1524,71.3,0.0483159,107.284,110.194
1000.0,0.0,0.2286,55.5,0.00229336,128.29,126.515
2000.0,0.0,0.3048,55.5,0.00283081,126.616,125.337
800.0,0.0,0.1524,71.3,0.0015988,125.817,123.509
250.0,4.0,0.2286,31.7,0.00509068,120.189,119.754
8000.0,3.0,0.3048,55.5,0.00452492,113.799,110.301
800.0,7.2,0.1524,71.3,0.00752039,136.023,131.861
800.0,8.9,0.1016,71.3,0.0103088,137.813,131.173
315.0,12.7,0.0254,39.6,0.0130253,123.537,128.142
2500.0,0.0,0.1016,55.5,0.00131983,133.04,130.353
2500.0,9.9,0.1524,31.7,0.0252785,114.729,113.686
800.0,3.3,0.1016,31.7,0.00251435,131.362,126.285
2000.0,0.0,0.1524,31.7,0.00209405,128.907,126.718
1250.0,0.0,0.2286,39.6,0.00253511,129.395,130.552
8000.0,0.0,0.3048,55.5,0.00283081,116.476,113.396
5000.0,9.9,0.1524,71.3,0.0193001,114.569,115.078
315.0,9.9,0.1524,55.5,0.0208438,132.355,133.642
400.0,5.4,0.1524,55.5,0.00433288,126.807,132.171
1000.0,7.3,0.2286,71.3,0.0104404,126.838,129.418
800.0,8.4,0.0508,39.6,0.00566229,128.435,129.303
6300.0,4.0,0.2286,31.7,0.00509068,112.699,111.549
800.0,12.3,0.1016,71.3,0.0337792,127.318,129.032
10000.0,12.7,0.0254,71.3,0.0121808,114.418,115.753
8000.0,4.2,0.0508,71.3,0.00142788,125.268,124.548
1000.0,12.6,0.1524,39.6,0.0584113,114.67,117.182
1250.0,2.0,0.2286,71.3,0.00293031,128.816,127.493
2500.0,9.9,0.1524,55.5,0.0208438,118.365,116.856
5000.0,7.3,0.2286,39.6,0.0123481,111.959,110.568
400.0,4.0,0.3048,39.6,0.00579636,128.633,127.827
2500.0,5.4,0.1524,55.5,0.00433288,124.077,122.473
1250.0,22.2,0.0254,71.3,0.0214178,140.987,127.327
250.0,15.4,0.0508,71.3,0.0264269,124.835,125.653
1000.0,3.0,0.3048,31.7,0.00529514,126.838,124.596
2500.0,0.0,0.1524,55.5,0.00172668,127.763,128.341
2000.0,4.0,0.3048,71.3,0.00497773,124.395,123.283
315.0,5.4,0.1524,39.6,0.00485029,125.347,119.827
1250.0,3.0,0.3048,39.6,0.00495741,125.802,124.23
400.0,3.0,0.3048,31.7,0.00529514,125.398,125.108
3150.0,0.0,0.1524,71.3,0.0015988,129.377,128.978
1250.0,8.4,0.0508,55.5,0.00544854,132.252,130.243
315.0,19.7,0.0508,71.3,0.0341183,121.235,116.794
2000.0,12.3,0.1016,31.7,0.0418756,110.447,112.926
400.0,15.6,0.1016,71.3,0.0437259,134.058,125.023
2500.0,4.8,0.0254,71.3,0.000848633,130.828,131.549
3150.0,0.0,0.1016,39.6,0.00146332,130.961,127.468
630.0,4.0,0.2286,39.6,0.00473801,129.579,130.247
4000.0,0.0,0.0254,71.3,0.000400682,138.557,137.984
6300.0,12.7,0.0254,39.6,0.0130253,123.177,118.61
500.0,4.8,0.0254,39.6,0.000907475,116.366,126.213
3150.0,17.4,0.0254,55.5,0.0165706,124.101,122.67
800.0,4.0,0.2286,55.5,0.0042862,131.864,131.018
4000.0,9.9,0.1524,55.5,0.0208438,112.945,113.799
8000.0,3.0,0.3048,71.3,0.00425727,114.634,112.836
1000.0,0.0,0.1016,31.7,0.00150092,131.313,129.886
8000.0,0.0,0.1524,71.3,0.0015988,122.527,120.536
3150.0,7.3,0.2286,39.6,0.0123481,114.309,114.338
3150.0,0.0,0.1016,71.3,0.00121072,131.955,130.61
500.0,12.6,0.1524,71.3,0.0483159,121.664,127.108
2500.0,2.0,0.2286,39.6,0.00346574,121.397,121.743
800.0,5.3,0.2286,39.6,0.00614329,129.491,127.331
1600.0,11.2,0.0508,71.3,0.014072,135.191,132.384
6300.0,7.3,0.2286,71.3,0.0104404,115.818,113.682
500.0,0.0,0.1524,39.6,0.00193287,119.513,126.124
8000.0,4.8,0.0254,39.6,0.000907475,131.346,126.319
12500.0,1.5,0.3048,39.6,0.00392107,106.111,107.013
315.0,6.7,0.1016,31.7,0.00592927,126.266,124.973
3150.0,12.3,0.1016,39.6,0.0408268,113.055,111.613
5000.0,12.3,0.1016,39.6,0.0408268,108.625,107.895
400.0,8.4,0.0508,39.6,0.00566229,120.015,128.782
1600.0,9.9,0.1524,71.3,0.0193001,121.789,123.817
800.0,2.0,0.2286,71.3,0.00293031,128.216,125.894
8000.0,5.4,0.1524,55.5,0.00433288,114.927,112.477
4000.0,0.0,0.1016,71.3,0.00121072,130.935,128.878
315.0,15.4,0.0508,39.6,0.0282593,124.493,120.607
8000.0,15.4,0.0508,71.3,0.0264269,112.675,112.549
630.0,0.0,0.1524,31.7,0.00209405,125.997,126.128
800.0,5.4,0.1524,55.5,0.00433288,133.097,131.419
1000.0,3.3,0.1016,55.5,0.002211,131.129,131.437
2000.0,0.0,0.0254,31.7,0.000439472,130.697,128.053
8000.0,0.0,0.1016,31.7,0.00150092,120.193,120.82
20000.0,4.8,0.0254,55.5,0.000873218,121.284,118.331
10000.0,0.0,0.1016,39.6,0.00146332,119.561,118.628
1000.0,0.0,0.0508,71.3,0.000740478,129.45,124.737
250.0,4.0,0.3048,71.3,0.00497773,126.395,123.688
1600.0,0.0,0.0254,31.7,0.000439472,129.267,125.664
1000.0,9.9,0.1524,39.6,0.0233328,123.835,122.329
2000.0,1.5,0.3048,71.3,0.00336729,126.642,126.272
6300.0,4.2,0.0508,39.6,0.00152689,125.717,125.602
800.0,4.8,0.0254,31.7,0.000930789,122.648,120.615
630.0,0.0,0.2286,31.7,0.0027238,129.465,126.288
1600.0,4.0,0.2286,31.7,0.00509068,125.229,121.985
800.0,6.7,0.1016,31.7,0.00592927,132.886,130.461
1600.0,12.6,0.1524,39.6,0.0584113,110.78,113.011
5000.0,2.0,0.2286,55.5,0.00313525,120.472,118.632
630.0,7.3,0.2286,55.5,0.0111706,130.934,129.928
800.0,0.0,0.1016,71.3,0.00121072,126.805,123.753
250.0,9.9,0.1524,31.7,0.0252785,128.559,123.854
250.0,8.9,0.1016,71.3,0.0103088,134.533,130.039
2500.0,5.3,0.2286,39.6,0.00614329,116.151,118.102
1600.0,22.2,0.0254,71.3,0.0214178,131.817,124.872
5000.0,0.0,0.1016,31.7,0.00150092,124.393,124.497
800.0,4.0,0.2286,31.7,0.00509068,130.869,127.546
2500.0,0.0,0.0508,39.6,0.000791822,134.938,131.355
2000.0,9.5,0.0254,71.3,0.00420654,134.976,131.133
1000.0,0.0,0.0508,55.5,0.00076193,125.586,127.574
250.0,9.9,0.1524,71.3,0.0193001,135.329,126.974
6300.0,4.8,0.0254,31.7,0.000930789,132.898,128.147
800.0,12.6,0.1524,71.3,0.0483159,123.054,125.69
1250.0,7.2,0.1524,39.6,0.00909175,122.428,124.539
2500.0,17.4,0.0254,31.7,0.0176631,124.166,121.593
2500.0,0.0,0.1016,39.6,0.00146332,132.611,128.836
1250.0,9.9,0.1524,55.5,0.0208438,121.635,123.456
5000.0,22.2,0.0254,39.6,0.0229028,118.816,112.609
4000.0,8.4,0.0508,55.5,0.00544854,122.612,126.464
500.0,4.0,0.2286,55.5,0.0042862,127.314,130.274
3150.0,5.4,0.1524,31.7,0.00525474,118.291,118.157
800.0,3.3,0.1016,55.5,0.002211,129.119,130.475
1600.0,15.4,0.0508,39.6,0.0282593,124.843,121.595
500.0,8.4,0.0508,39.6,0.00566229,122.905,127.711
800.0,7.3,0.2286,71.3,0.0104404,130.748,132.035
10000.0,0.0,0.1524,39.6,0.00193287,115.413,116.235
5000.0,0.0,0.2286,31.7,0.0027238,120.505,118.449
10000.0,0.0,0.1016,31.7,0.00150092,115.893,118.369
200.0,0.0,0.3048,31.7,0.00331266,117.195,117.295
10000.0,2.0,0.2286,71.3,0.00293031,113.086,114.09
3150.0,8.4,0.0508,39.6,0.00566229,123.965,126.721
1250.0,0.0,0.1524,55.5,0.00172668,129.953,128.258
3150.0,0.0,0.3048,55.5,0.00283081,123.236,122.123
1250.0,6.7,0.1016,31.7,0.00592927,129.256,128.453
400.0,8.9,0.1016,71.3,0.0103088,138.123,128.329
630.0,0.0,0.3048,55.5,0.00283081,127.696,124.705
10000.0,4.2,0.0508,71.3,0.00142788,121.238,122.097
630.0,0.0,0.2286,55.5,0.00229336,126.16,125.123
1250.0,3.0,0.3048,55.5,0.00452492,127.329,126.976
8000.0,2.0,0.2286,71.3,0.00293031,115.996,115.57
5000.0,2.0,0.2286,71.3,0.00293031,122.816,120.597
1250.0,12.3,0.1016,39.6,0.0408268,121.165,118.608
1000.0,22.2,0.0254,39.6,0.0229028,128.416,133.596
630.0,4.0,0.3048,39.6,0.00579636,131.073,127.332
6300.0,3.0,0.3048,39.6,0.00495741,114.042,110.442
800.0,0.0,0.0508,71.3,0.000740478,130.96,123.998
2000.0,4.0,0.2286,39.6,0.00473801,121.659,120.577
2500.0,4.0,0.2286,71.3,0.00400603,124.338,123.513
2000.0,1.5,0.3048,39.6,0.00392107,122.101,120.85
3150.0,0.0,0.0254,55.5,0.00041229,130.503,133.833
5000.0,4.8,0.0254,71.3,0.000848633,135.468,132.361
3150.0,4.2,0.0508,71.3,0.00142788,133.728,133.526
1250.0,2.7,0.1524,71.3,0.00243851,130.144,128.831
12500.0,0.0,0.0254,55.5,0.00041229,131.453,126.041
1600.0,15.4,0.0508,71.3,0.0264269,130.065,126.474
6300.0,1.5,0.3048,39.6,0.00392107,114.751,112.347
3150.0,3.0,0.3048,71.3,0.00425727,121.514,120.819
5000.0,0.0,0.3048,39.6,0.00310138,117.789,116.372
400.0,17.4,0.0254,71.3,0.016104,117.396,127.055
3150.0,6.7,0.1016,71.3,0.00478288,124.458,124.993
500.0,15.6,0.1016,71.3,0.0437259,130.638,124.896
1000.0,2.0,0.2286,55.5,0.00313525,129.002,129.037
6300.0,9.5,0.0254,39.6,0.00449821,120.324,123.123
1000.0,1.5,0.3048,39.6,0.00392107,127.581,127.765
1250.0,11.2,0.0508,71.3,0.014072,136.191,132.671
5000.0,17.4,0.0254,39.6,0.0172206,119.854,117.159
1600.0,4.0,0.3048,71.3,0.00497773,126.645,126.063
800.0,9.5,0.0254,31.7,0.00461377,130.746,126.772
1000.0,4.2,0.0508,39.6,0.00152689,125.647,126.448
1250.0,8.4,0.0508,31.7,0.00580776,130.156,131.231
10000.0,7.2,0.1524,71.3,0.00752039,110.313,111.15
8000.0,7.2,0.1524,71.3,0.00752039,113.333,112.996
630.0,5.4,0.1524,71.3,0.00401199,128.971,130.794
2500.0,0.0,0.1524,71.3,0.0015988,128.127,130.303
1000.0,4.0,0.2286,31.7,0.00509068,129.869,126.156
250.0,12.3,0.1016,39.6,0.0408268,129.675,121.554
500.0,2.0,0.2286,71.3,0.00293031,126.486,123.692
200.0,11.2,0.0508,39.6,0.0150478,125.01,126.311
2500.0,9.5,0.0254,71.3,0.00420654,135.956,133.601
200.0,15.4,0.0508,39.6,0.0282593,121.783,122.958
2500.0,12.3,0.1016,39.6,0.0408268,113.315,112.938
1000.0,7.2,0.1524,71.3,0.00752039,134.273,132.803
400.0,12.6,0.1524,71.3,0.0483159,127.094,128.281
8000.0,4.2,0.0508,39.6,0.00152689,120.397,123.518
10000.0,4.0,0.2286,71.3,0.00400603,113.108,112.136
400.0,2.0,0.2286,31.7,0.00372371,123.417,123.602
2000.0,15.4,0.0508,39.6,0.0282593,123.443,119.684
500.0,15.6,0.1016,39.6,0.0528487,115.304,118.407
