x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
400.0,8.4,0.0508,31.7,0.00580776,120.076,126.897
800.0,6.7,0.1016,31.7,0.00592927,132.886,129.953
5000.0,8.4,0.0508,71.3,0.00529514,121.146,127.923
5000.0,0.0,0.2286,71.3,0.00214345,124.304,124.613
400.0,11.2,0.0508,71.3,0.014072,129.281,135.051
12500.0,0.0,0.0508,71.3,0.000740478,125.22,127.874
5000.0,12.7,0.0254,71.3,0.0121808,128.978,125.051
4000.0,0.0,0.3048,71.3,0.00266337,123.061,121.715
400.0,9.9,0.1524,71.3,0.0193001,135.079,134.871
800.0,19.7,0.0508,71.3,0.0341183,124.555,122.064
200.0,17.4,0.0254,31.7,0.0176631,116.146,121.088
4000.0,9.9,0.1524,31.7,0.0252785,111.459,115.205
10000.0,3.3,0.1016,55.5,0.002211,115.659,122.58
1000.0,3.0,0.3048,31.7,0.00529514,126.838,124.364
8000.0,0.0,0.0508,55.5,0.00076193,130.156,129.871
800.0,9.5,0.0254,55.5,0.0043284,128.082,132.418
1600.0,4.8,0.0254,55.5,0.000873218,121.474,132.188
1000.0,7.3,0.2286,39.6,0.0123481,122.539,126.829
2000.0,17.4,0.0254,31.7,0.0176631,124.356,121.026
500.0,15.4,0.0508,31.7,0.0289853,123.695,124.433
800.0,4.0,0.3048,71.3,0.00497773,131.755,133.284
1600.0,5.4,0.1524,39.6,0.00485029,126.267,126.76
400.0,8.9,0.1016,39.6,0.0124596,135.54,128.08
5000.0,15.4,0.0508,55.5,0.0271925,117.11,117.546
630.0,0.0,0.3048,31.7,0.00331266,129.095,126.073
800.0,3.3,0.1016,39.6,0.00245138,129.991,129.633
3150.0,17.4,0.0254,31.7,0.0176631,123.466,118.865
5000.0,15.4,0.0508,31.7,0.0289853,112.355,114.404
2500.0,0.0,0.3048,71.3,0.00266337,125.571,124.534
4000.0,4.0,0.2286,31.7,0.00509068,118.859,117.752
5000.0,0.0,0.2286,55.5,0.00229336,122.41,122.635
2500.0,0.0,0.2286,71.3,0.00214345,128.354,129.311
1000.0,3.3,0.1016,31.7,0.00251435,133.012,130.77
1600.0,9.9,0.1524,39.6,0.0233328,118.545,120.897
2500.0,4.8,0.0254,71.3,0.000848633,130.828,133.14
800.0,2.7,0.1524,39.6,0.00294804,128.829,129.215
1600.0,15.4,0.0508,71.3,0.0264269,130.065,128.496
3150.0,15.6,0.1016,71.3,0.0437259,116.468,118.182
1000.0,22.2,0.0254,39.6,0.0229028,128.416,126.722
250.0,4.0,0.3048,39.6,0.00579636,123.543,129.331
630.0,7.3,0.2286,39.6,0.0123481,128.929,126.983
4000.0,15.4,0.0508,55.5,0.0271925,120.92,119.425
6300.0,15.4,0.0508,31.7,0.0289853,108.185,113.133
8000.0,3.3,0.1016,39.6,0.00245138,118.091,123.207
800.0,7.3,0.2286,55.5,0.0111706,128.444,129.343
5000.0,15.4,0.0508,71.3,0.0264269,119.135,119.787
2500.0,8.4,0.0508,39.6,0.00566229,127.465,128.645
500.0,8.4,0.0508,55.5,0.00544854,123.742,127.228
3150.0,3.3,0.1016,71.3,0.00202822,132.114,133.072
4000.0,0.0,0.0254,31.7,0.000439472,137.047,131.72
3150.0,19.7,0.0508,71.3,0.0341183,116.225,119.46
12500.0,0.0,0.1016,71.3,0.00121072,119.375,124.812
630.0,15.4,0.0508,39.6,0.0282593,127.443,124.358
4000.0,1.5,0.3048,39.6,0.00392107,117.741,116.329
3150.0,1.5,0.3048,39.6,0.00392107,119.111,117.926
2500.0,9.5,0.0254,71.3,0.00420654,135.956,133.132
315.0,7.3,0.2286,55.5,0.0111706,136.284,133.948
5000.0,3.0,0.3048,39.6,0.00495741,115.792,113.024
5000.0,12.3,0.1016,55.5,0.0368233,112.014,116.129
315.0,17.4,0.0254,55.5,0.0165706,111.911,121.831
2000.0,4.2,0.0508,71.3,0.00142788,129.848,132.951
2500.0,1.5,0.3048,39.6,0.00392107,120.981,119.148
630.0,2.7,0.1524,39.6,0.00294804,125.809,127.423
8000.0,0.0,0.1016,71.3,0.00121072,125.465,127.235
1600.0,12.7,0.0254,39.6,0.0130253,129.977,127.37
1600.0,0.0,0.0508,55.5,0.00076193,128.576,134.861
2500.0,8.4,0.0508,31.7,0.00580776,125.576,127.649
8000.0,0.0,0.3048,71.3,0.00266337,117.151,115.034
400.0,6.7,0.1016,31.7,0.00592927,128.296,126.508
200.0,12.3,0.1016,55.5,0.0368233,132.304,126.581
800.0,7.2,0.1524,39.6,0.00909175,132.358,128.727
315.0,17.4,0.0254,31.7,0.0176631,118.416,121.793
8000.0,1.5,0.3048,71.3,0.00336729,115.372,113.633
10000.0,2.0,0.2286,71.3,0.00293031,113.086,116.609
2000.0,0.0,0.1016,31.7,0.00150092,133.153,131.029
6300.0,4.8,0.0254,31.7,0.000930789,132.898,127.194
1250.0,4.8,0.0254,39.6,0.000907475,125.026,131.373
3150.0,0.0,0.2286,55.5,0.00229336,125.16,126.111
5000.0,3.3,0.1016,55.5,0.002211,124.839,127.614
1250.0,0.0,0.1016,55.5,0.00131983,131.43,129.873
6300.0,5.4,0.1524,71.3,0.00401199,116.411,121.952
3150.0,3.0,0.3048,31.7,0.00529514,118.108,115.484
200.0,9.5,0.0254,39.6,0.00449821,116.074,129.249
1600.0,9.9,0.1524,31.7,0.0252785,117.119,119.715
400.0,3.0,0.3048,39.6,0.00495741,125.472,127.818
500.0,9.9,0.1524,31.7,0.0252785,127.179,124.655
5000.0,0.0,0.1016,31.7,0.00150092,124.393,127.76
1600.0,5.3,0.2286,39.6,0.00614329,123.081,121.991
2500.0,4.8,0.0254,55.5,0.000873218,129.144,132.42
630.0,3.3,0.1016,39.6,0.00245138,127.251,126.9
630.0,7.3,0.2286,31.7,0.0132672,126.189,124.822
2500.0,0.0,0.1016,55.5,0.00131983,133.04,132.243
400.0,0.0,0.2286,39.6,0.00253511,123.565,123.002
1600.0,11.2,0.0508,71.3,0.014072,135.191,130.308
2000.0,17.4,0.0254,71.3,0.016104,126.826,126.636
5000.0,4.0,0.2286,71.3,0.00400603,121.118,120.903
400.0,2.0,0.2286,71.3,0.00293031,125.116,127.201
3150.0,8.4,0.0508,39.6,0.00566229,123.965,127.423
2000.0,0.0,0.2286,71.3,0.00214345,128.244,130.251
400.0,3.0,0.3048,31.7,0.00529514,125.398,127.62
10000.0,4.8,0.0254,71.3,0.000848633,127.398,126.272
6300.0,12.7,0.0254,39.6,0.0130253,123.177,118.91
2500.0,3.3,0.1016,55.5,0.002211,132.889,132.243
250.0,12.7,0.0254,71.3,0.0121808,119.698,131.893
500.0,17.4,0.0254,71.3,0.016104,119.806,126.586
250.0,9.5,0.0254,31.7,0.00461377,120.136,126.539
315.0,7.2,0.1524,71.3,0.00752039,128.713,135.294
1250.0,8.4,0.0508,39.6,0.00566229,131.205,130.994
1000.0,9.9,0.1524,31.7,0.0252785,122.149,124.495
2500.0,0.0,0.0508,71.3,0.000740478,131.31,133.078
1000.0,0.0,0.1016,39.6,0.00146332,130.781,129.812
4000.0,15.4,0.0508,39.6,0.0282593,118.113,117.34
10000.0,4.8,0.0254,55.5,0.000873218,126.944,125.846
4000.0,4.0,0.3048,39.6,0.00579636,115.863,113.937
12500.0,0.0,0.2286,71.3,0.00214345,117.624,117.18
1600.0,15.4,0.0508,31.7,0.0289853,121.485,120.794
3150.0,4.8,0.0254,71.3,0.000848633,133.378,133.308
1000.0,2.0,0.2286,31.7,0.00372371,130.307,125.681
630.0,12.3,0.1016,31.7,0.0418756,119.287,125.037
1000.0,3.3,0.1016,55.5,0.002211,131.129,131.996
500.0,3.0,0.3048,71.3,0.00425727,128.454,129.544
2000.0,12.3,0.1016,71.3,0.0337792,122.218,125.978
2500.0,22.2,0.0254,71.3,0.0214178,126.097,121.931
500.0,0.0,0.3048,31.7,0.00331266,127.315,126.017
3150.0,9.5,0.0254,39.6,0.00449821,129.934,128.151
2000.0,0.0,0.1524,55.5,0.00172668,129.673,131.998
3150.0,4.8,0.0254,31.7,0.000930789,134.268,131.504
1250.0,0.0,0.3048,71.3,0.00266337,125.951,132.073
200.0,9.9,0.1524,39.6,0.0233328,127.315,127.056
5000.0,17.4,0.0254,55.5,0.0165706,118.941,118.457
1000.0,2.0,0.2286,55.5,0.00313525,129.002,131.287
1600.0,4.0,0.3048,39.6,0.00579636,123.213,118.447
315.0,11.2,0.0508,71.3,0.014072,128.381,134.417
4000.0,0.0,0.1524,31.7,0.00209405,123.807,126.302
250.0,0.0,0.3048,31.7,0.00331266,118.595,121.397
630.0,15.6,0.1016,39.6,0.0528487,118.084,122.082
1250.0,2.7,0.1524,39.6,0.00294804,130.829,129.988
4000.0,5.4,0.1524,39.6,0.00485029,117.137,122.25
200.0,15.4,0.0508,39.6,0.0282593,121.783,120.21
315.0,15.6,0.1016,39.6,0.0528487,122.754,120.233
500.0,6.7,0.1016,39.6,0.00578076,130.955,127.691
3150.0,0.0,0.0254,31.7,0.000439472,135.227,131.5
500.0,15.6,0.1016,71.3,0.0437259,130.638,126.802
5000.0,12.7,0.0254,39.6,0.0130253,125.107,120.981
800.0,0.0,0.3048,39.6,0.00310138,129.099,127.104
2500.0,2.0,0.2286,55.5,0.00313525,123.862,125.487
2000.0,0.0,0.1016,39.6,0.00146332,133.251,131.389
1000.0,0.0,0.0254,31.7,0.000439472,125.127,129.914
3150.0,8.4,0.0508,31.7,0.00580776,122.086,126.427
800.0,11.2,0.0508,71.3,0.014072,136.031,133.755
630.0,9.9,0.1524,31.7,0.0252785,126.049,125.187
2500.0,2.0,0.2286,39.6,0.00346574,121.397,123.478
2000.0,5.3,0.2286,39.6,0.00614329,117.911,121.24
315.0,8.9,0.1016,39.6,0.0124596,135.38,127.629
1000.0,5.4,0.1524,39.6,0.00485029,130.507,129.69
2500.0,5.3,0.2286,71.3,0.0051942,123.74,124.336
8000.0,3.0,0.3048,39.6,0.00495741,110.652,111.175
2000.0,3.3,0.1016,39.6,0.00245138,132.301,131.252
2000.0,0.0,0.2286,39.6,0.00253511,125.305,126.272
10000.0,0.0,0.0254,55.5,0.00041229,134.563,130.336
400.0,19.7,0.0508,71.3,0.0341183,123.865,120.44
315.0,5.3,0.2286,39.6,0.00614329,129.691,126.648
630.0,4.0,0.3048,39.6,0.00579636,131.073,129.322
3150.0,0.0,0.0508,71.3,0.000740478,135.07,133.246
1250.0,3.3,0.1016,31.7,0.00251435,134.022,130.835
250.0,12.3,0.1016,55.5,0.0368233,133.294,127.116
630.0,0.0,0.2286,55.5,0.00229336,126.16,125.847
2000.0,15.4,0.0508,39.6,0.0282593,123.443,121.098
8000.0,2.7,0.1524,39.6,0.00294804,116.659,120.698
3150.0,0.0,0.1524,55.5,0.00172668,127.753,130.893
4000.0,8.4,0.0508,55.5,0.00544854,122.612,127.823
500.0,11.2,0.0508,71.3,0.014072,130.311,131.659
250.0,19.7,0.0508,39.6,0.036484,127.224,119.684
2500.0,7.2,0.1524,39.6,0.00909175,117.478,123.049
2000.0,2.0,0.2286,39.6,0.00346574,122.797,124.418
1600.0,4.2,0.0508,39.6,0.00152689,130.197,131.403
5000.0,9.9,0.1524,39.6,0.0233328,111.135,114.507
5000.0,9.5,0.0254,55.5,0.0043284,128.412,126.667
800.0,9.5,0.0254,31.7,0.00461377,130.746,130.887
16000.0,0.0,0.0254,71.3,0.000400682,130.477,127.531
2000.0,4.2,0.0508,39.6,0.00152689,132.587,131.507
4000.0,0.0,0.0508,55.5,0.00076193,134.946,132.746
800.0,5.4,0.1524,71.3,0.00401199,131.281,130.71
5000.0,2.0,0.2286,71.3,0.00293031,122.816,122.773
630.0,0.0,0.1524,31.7,0.00209405,125.997,125.065
5000.0,0.0,0.1524,31.7,0.00209405,122.397,124.686
500.0,12.6,0.1524,71.3,0.0483159,121.664,130.43
2000.0,5.4,0.1524,31.7,0.00525474,122.771,124.985
1250.0,0.0,0.2286,55.5,0.00229336,127.91,128.719
1000.0,2.7,0.1524,39.6,0.00294804,130.589,128.496
2500.0,0.0,0.0508,39.6,0.000791822,134.938,131.634
1250.0,19.7,0.0508,39.6,0.036484,118.634,122.809
5000.0,4.0,0.3048,39.6,0.00579636,113.733,112.058
2000.0,5.3,0.2286,71.3,0.0051942,125.89,126.474
800.0,0.0,0.1524,55.5,0.00172668,126.713,127.065
1000.0,5.4,0.1524,55.5,0.00433288,132.127,133.832
2000.0,6.7,0.1016,71.3,0.00478288,134.568,131.959
630.0,2.0,0.2286,39.6,0.00346574,127.417,128.364
6300.0,4.0,0.2286,71.3,0.00400603,118.618,118.474
800.0,5.3,0.2286,39.6,0.00614329,129.491,128.602
3150.0,5.4,0.1524,31.7,0.00525474,118.291,122.824
1000.0,7.3,0.2286,31.7,0.0132672,119.099,124.319
8000.0,0.0,0.1524,31.7,0.00209405,117.957,123.07
1000.0,9.9,0.1524,71.3,0.0193001,126.349,129.903
2000.0,0.0,0.3048,39.6,0.00310138,123.689,121.491
5000.0,17.4,0.0254,71.3,0.016104,123.126,120.691
500.0,15.4,0.0508,39.6,0.0282593,125.963,123.008
630.0,7.3,0.2286,71.3,0.0104404,133.768,132.618
4000.0,12.3,0.1016,71.3,0.0337792,118.018,120.408
1600.0,4.8,0.0254,39.6,0.000907475,125.966,131.463
3150.0,0.0,0.3048,31.7,0.00331266,119.135,118.326
630.0,3.0,0.3048,39.6,0.00495741,129.292,130.216
6300.0,17.4,0.0254,71.3,0.016104,119.916,118.298
6300.0,1.5,0.3048,71.3,0.00336729,118.122,116.016
1600.0,15.6,0.1016,71.3,0.0437259,121.528,126.495
630.0,22.2,0.0254,39.6,0.0229028,137.026,122.97
200.0,17.4,0.0254,71.3,0.016104,112.506,123.374
630.0,4.0,0.2286,71.3,0.00400603,129.038,128.886
1600.0,17.4,0.0254,55.5,0.0165706,126.471,125.944
200.0,15.4,0.0508,71.3,0.0264269,123.595,125.745
1250.0,0.0,0.1016,31.7,0.00150092,133.063,130.835
2500.0,5.4,0.1524,55.5,0.00433288,124.077,127.097
250.0,17.4,0.0254,71.3,0.016104,113.796,123.909
10000.0,4.2,0.0508,71.3,0.00142788,121.238,125.263
630.0,12.3,0.1016,39.6,0.0408268,121.315,123.625
4000.0,8.9,0.1016,39.6,0.0124596,116.22,121.536
3150.0,12.7,0.0254,39.6,0.0130253,127.847,124.457
400.0,12.3,0.1016,55.5,0.0368233,136.414,128.722
12500.0,0.0,0.3048,55.5,0.00283081,111.076,112.164
1000.0,6.7,0.1016,39.6,0.00578076,134.515,130.523
200.0,7.3,0.2286,55.5,0.0111706,135.234,132.759
1000.0,0.0,0.2286,39.6,0.00253511,130.435,126.313
500.0,7.3,0.2286,55.5,0.0111706,133.174,131.064
1250.0,6.7,0.1016,55.5,0.0052139,136.883,131.05
1000.0,3.0,0.3048,71.3,0.00425727,129.004,134.966
1250.0,15.4,0.0508,31.7,0.0289853,123.255,121.451
2000.0,0.0,0.0508,71.3,0.000740478,131.06,134.178
800.0,0.0,0.3048,55.5,0.00283081,128.086,130.094
3150.0,3.3,0.1016,31.7,0.00251435,128.252,128.103
5000.0,12.6,0.1524,39.6,0.0584113,104.13,108.515
3150.0,4.0,0.2286,39.6,0.00473801,120.419,120.367
3150.0,7.2,0.1524,71.3,0.00752039,116.783,125.927
1000.0,7.3,0.2286,55.5,0.0111706,125.194,127.083
4000.0,7.3,0.2286,39.6,0.0123481,114.079,115.083
630.0,5.4,0.1524,71.3,0.00401199,128.971,127.978
315.0,15.4,0.0508,39.6,0.0282593,124.493,121.379
1600.0,9.5,0.0254,39.6,0.00449821,131.184,131.063
250.0,12.3,0.1016,71.3,0.0337792,131.568,129.98
3150.0,0.0,0.1016,31.7,0.00150092,129.973,131.109
4000.0,19.7,0.0508,39.6,0.036484,108.684,112.71
5000.0,4.8,0.0254,71.3,0.000848633,135.468,133.121
3150.0,9.5,0.0254,71.3,0.00420654,136.166,132.119
2500.0,3.0,0.3048,55.5,0.00452492,122.439,119.741
1250.0,5.4,0.1524,71.3,0.00401199,134.111,135.209
500.0,2.7,0.1524,39.6,0.00294804,121.009,125.333
1600.0,0.0,0.1016,31.7,0.00150092,133.553,130.925
630.0,7.2,0.1524,39.6,0.00909175,133.198,130.618
4000.0,2.0,0.2286,31.7,0.00372371,120.527,119.652
1000.0,8.4,0.0508,31.7,0.00580776,129.516,130.467
5000.0,5.3,0.2286,39.6,0.00614329,115.311,115.602
630.0,17.4,0.0254,31.7,0.0176631,136.886,126.196
200.0,19.7,0.0508,39.6,0.036484,125.974,119.411
1000.0,0.0,0.1524,55.5,0.00172668,128.583,129.545
3150.0,4.8,0.0254,39.6,0.000907475,133.436,131.864
3150.0,0.0,0.2286,39.6,0.00253511,124.625,124.111
1600.0,0.0,0.1016,55.5,0.00131983,132.05,133.822
1250.0,3.0,0.3048,55.5,0.00452492,127.329,128.083
4000.0,12.6,0.1524,71.3,0.0483159,108.034,115.594
4000.0,15.4,0.0508,31.7,0.0289853,115.635,116.284
2500.0,2.0,0.2286,71.3,0.00293031,127.006,127.471
2500.0,15.6,0.1016,71.3,0.0437259,118.998,119.378
4000.0,4.2,0.0508,39.6,0.00152689,131.807,129.946
1000.0,12.7,0.0254,71.3,0.0121808,131.698,131.431
800.0,2.0,0.2286,71.3,0.00293031,128.216,129.395
200.0,17.4,0.0254,39.6,0.0172206,114.044,120.175
630.0,6.7,0.1016,31.7,0.00592927,132.116,130.205
10000.0,3.0,0.3048,71.3,0.00425727,110.224,111.156
250.0,15.4,0.0508,39.6,0.0282593,122.893,120.683
10000.0,0.0,0.0254,71.3,0.000400682,130.787,130.762
200.0,7.3,0.2286,31.7,0.0132672,128.679,127.885
1600.0,17.4,0.0254,39.6,0.0172206,127.614,122.804
1000.0,0.0,0.1016,31.7,0.00150092,131.313,129.693
1600.0,4.0,0.2286,55.5,0.0042862,128.264,126.185
4000.0,0.0,0.2286,39.6,0.00253511,123.465,122.514
8000.0,3.3,0.1016,55.5,0.002211,120.569,123.657
1600.0,19.7,0.0508,71.3,0.0341183,120.575,126.904
3150.0,15.4,0.0508,31.7,0.0289853,118.045,117.881
500.0,0.0,0.1524,39.6,0.00193287,119.513,123.094
1600.0,7.3,0.2286,55.5,0.0111706,123.354,125.309
500.0,9.9,0.1524,39.6,0.0233328,126.835,126.843
10000.0,3.0,0.3048,55.5,0.00452492,112.169,110.566
6300.0,7.2,0.1524,71.3,0.00752039,116.603,120.05
1600.0,0.0,0.1016,71.3,0.00121072,131.725,131.558
315.0,1.5,0.3048,39.6,0.00392107,121.851,125.47
5000.0,22.2,0.0254,39.6,0.0229028,118.816,111.608
2500.0,17.4,0.0254,39.6,0.0172206,124.154,121.113
500.0,5.3,0.2286,71.3,0.0051942,129.88,129.118
400.0,9.5,0.0254,39.6,0.00449821,121.154,126.838
4000.0,17.4,0.0254,71.3,0.016104,125.586,122.532
5000.0,4.0,0.3048,71.3,0.00497773,117.785,116.138
8000.0,22.2,0.0254,71.3,0.0214178,121.657,122.352
6300.0,2.0,0.2286,39.6,0.00346574,116.417,117.687
12500.0,2.7,0.1524,39.6,0.00294804,108.649,118.275
10000.0,0.0,0.3048,71.3,0.00266337,115.391,113.976
1600.0,8.4,0.0508,55.5,0.00544854,133.032,132.116
12500.0,4.0,0.3048,71.3,0.00497773,107.405,109.66
800.0,5.4,0.1524,39.6,0.00485029,132.757,131.465
8000.0,0.0,0.0508,71.3,0.000740478,130.89,130.297
315.0,0.0,0.2286,31.7,0.0027238,120.595,120.89
315.0,3.0,0.3048,31.7,0.00529514,123.118,126.861
1000.0,0.0,0.1016,71.3,0.00121072,128.825,128.425
1600.0,2.0,0.2286,31.7,0.00372371,125.797,124.161
3150.0,9.5,0.0254,55.5,0.0043284,133.252,130.143
16000.0,0.0,0.0254,31.7,0.000439472,125.627,136.389
6300.0,0.0,0.0508,39.6,0.000791822,131.918,130.357
4000.0,4.8,0.0254,71.3,0.000848633,134.928,133.528
6300.0,0.0,0.2286,55.5,0.00229336,118.41,120.192
1000.0,7.2,0.1524,71.3,0.00752039,134.273,134.932
16000.0,4.0,0.2286,71.3,0.00400603,112.768,111.553
800.0,3.3,0.1016,71.3,0.00202822,131.074,127.935
1000.0,0.0,0.1524,71.3,0.0015988,127.307,129.436
1600.0,4.2,0.0508,71.3,0.00142788,124.318,134.602
630.0,0.0,0.1016,31.7,0.00150092,126.413,124.155
2500.0,19.7,0.0508,39.6,0.036484,116.184,115.529
200.0,12.3,0.1016,39.6,0.0408268,128.545,123.667
315.0,17.4,0.0254,39.6,0.0172206,115.144,120.88
6300.0,4.2,0.0508,39.6,0.00152689,125.717,126.395
315.0,4.0,0.3048,39.6,0.00579636,126.843,128.127
1000.0,0.0,0.1524,39.6,0.00193287,130.033,127.387
2000.0,0.0,0.1016,55.5,0.00131983,132.54,132.113
1000.0,0.0,0.3048,71.3,0.00266337,125.201,132.464
8000.0,0.0,0.3048,31.7,0.00331266,110.515,113.902
8000.0,0.0,0.0254,71.3,0.000400682,129.867,131.839
1600.0,3.3,0.1016,31.7,0.00251435,133.402,130.925
630.0,6.7,0.1016,71.3,0.00478288,131.448,128.065
1000.0,3.3,0.1016,71.3,0.00202822,131.434,131.15
500.0,9.9,0.1524,71.3,0.0193001,131.279,133.567
5000.0,3.0,0.3048,55.5,0.00452492,117.309,115.043
6300.0,4.8,0.0254,71.3,0.000848633,134.498,130.678
5000.0,5.4,0.1524,31.7,0.00525474,115.691,119.376
3150.0,8.4,0.0508,71.3,0.00529514,131.966,131.399
10000.0,0.0,0.0254,31.7,0.000439472,134.227,129.695
6300.0,0.0,0.1524,71.3,0.0015988,125.427,126.95
1250.0,22.2,0.0254,71.3,0.0214178,140.987,125.44
1250.0,11.2,0.0508,39.6,0.0150478,130.05,127.564
500.0,2.0,0.2286,39.6,0.00346574,125.157,126.274
400.0,9.9,0.1524,39.6,0.0233328,128.345,127.971
630.0,9.9,0.1524,71.3,0.0193001,129.889,132.95
1000.0,12.3,0.1016,31.7,0.0418756,119.777,124.218
1600.0,7.3,0.2286,39.6,0.0123481,121.059,119.593
5000.0,5.3,0.2286,71.3,0.0051942,118.05,119.65
3150.0,2.7,0.1524,71.3,0.00243851,127.054,130.408
400.0,12.3,0.1016,39.6,0.0408268,128.265,125.277
6300.0,5.4,0.1524,39.6,0.00485029,116.677,118.927
500.0,15.4,0.0508,71.3,0.0264269,127.285,128.957
1000.0,1.5,0.3048,39.6,0.00392107,127.581,127.637
1000.0,3.0,0.3048,39.6,0.00495741,128.312,126.672
630.0,4.0,0.2286,31.7,0.00509068,130.349,129.337
2000.0,4.8,0.0254,39.6,0.000907475,128.916,131.567
1000.0,6.7,0.1016,31.7,0.00592927,131.636,128.801
630.0,17.4,0.0254,71.3,0.016104,122.606,127.921
630.0,8.9,0.1016,39.6,0.0124596,131.92,129.899
2500.0,0.0,0.3048,39.6,0.00310138,121.399,120.551
2500.0,4.2,0.0508,39.6,0.00152689,133.847,131.636
10000.0,3.3,0.1016,71.3,0.00202822,116.694,123.022
1000.0,0.0,0.0508,31.7,0.000812164,126.78,129.84
400.0,9.5,0.0254,55.5,0.0043284,120.952,127.365
400.0,15.6,0.1016,71.3,0.0437259,134.058,125.732
4000.0,12.3,0.1016,55.5,0.0368233,114.404,118.009
630.0,19.7,0.0508,71.3,0.0341183,128.365,123.098
630.0,7.3,0.2286,55.5,0.0111706,130.934,131.344
1250.0,7.2,0.1524,39.6,0.00909175,122.428,125.398
800.0,0.0,0.0508,55.5,0.00076193,124.336,125.038
1600.0,0.0,0.1524,31.7,0.00209405,130.817,130.809
1000.0,15.4,0.0508,31.7,0.0289853,124.525,124.691
4000.0,0.0,0.2286,55.5,0.00229336,123.41,124.514
5000.0,4.0,0.2286,55.5,0.0042862,120.034,118.912
1250.0,4.0,0.2286,39.6,0.00473801,128.339,124.461
3150.0,19.7,0.0508,39.6,0.036484,113.004,114.308
1250.0,2.0,0.2286,71.3,0.00293031,128.816,133.671
4000.0,12.6,0.1524,39.6,0.0584113,104.5,110.394
630.0,5.4,0.1524,55.5,0.00433288,131.807,128.828
630.0,8.4,0.0508,55.5,0.00544854,126.152,129.317
1250.0,9.5,0.0254,31.7,0.00461377,131.446,130.728
16000.0,0.0,0.1524,55.5,0.00172668,112.803,119.436
