x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,17.4,0.0254,55.5,0.0165706,129.301,144.927
8000.0,2.0,0.2286,71.3,0.00293031,115.996,140.267
6300.0,0.0,0.0508,31.7,0.000812164,130.34,86.4295
1600.0,9.9,0.1524,31.7,0.0252785,117.119,110.007
2500.0,15.4,0.0508,71.3,0.0264269,127.625,137.449
8000.0,5.3,0.2286,71.3,0.0051942,114.9,142.256
1000.0,11.2,0.0508,71.3,0.014072,136.941,145.635
500.0,15.6,0.1016,39.6,0.0528487,115.304,124.084
5000.0,4.2,0.0508,71.3,0.00142788,132.828,139.568
2000.0,5.4,0.1524,71.3,0.00401199,131.111,141.667
1600.0,0.0,0.2286,71.3,0.00214345,129.134,147.695
4000.0,9.9,0.1524,55.5,0.0208438,112.945,123.529
1250.0,1.5,0.3048,39.6,0.00392107,125.211,124.13
8000.0,4.0,0.2286,55.5,0.0042862,112.524,121.211
630.0,6.7,0.1016,31.7,0.00592927,132.116,117.362
6300.0,2.0,0.2286,31.7,0.00372371,115.137,89.2538
250.0,7.3,0.2286,31.7,0.0132672,130.089,111.659
800.0,0.0,0.1524,39.6,0.00193287,127.903,120.328
12500.0,0.0,0.0254,31.7,0.000439472,128.977,94.2089
2000.0,12.7,0.0254,71.3,0.0121808,134.228,144.178
250.0,7.3,0.2286,39.6,0.0123481,131.889,115.449
2500.0,0.0,0.3048,71.3,0.00266337,125.571,132.366
1250.0,3.0,0.3048,71.3,0.00425727,127.634,154.885
630.0,5.4,0.1524,55.5,0.00433288,131.807,128.486
500.0,12.6,0.1524,71.3,0.0483159,121.664,137.219
8000.0,3.3,0.1016,55.5,0.002211,120.569,119.633
2500.0,0.0,0.0254,31.7,0.000439472,132.897,85.6828
1000.0,8.9,0.1016,71.3,0.0103088,135.433,145.878
5000.0,0.0,0.0254,71.3,0.000400682,136.837,136.804
400.0,17.4,0.0254,55.5,0.0165706,115.461,126.628
4000.0,5.4,0.1524,71.3,0.00401199,121.431,141.08
5000.0,0.0,0.3048,31.7,0.00331266,115.645,88.5654
500.0,8.4,0.0508,31.7,0.00580776,122.966,113.149
3150.0,0.0,0.1524,71.3,0.0015988,129.377,135.785
6300.0,12.3,0.1016,31.7,0.0418756,107.267,94.3017
1600.0,0.0,0.1016,39.6,0.00146332,133.261,105.612
630.0,8.4,0.0508,31.7,0.00580776,125.856,116.659
1600.0,12.7,0.0254,71.3,0.0121808,134.528,152.886
6300.0,9.5,0.0254,55.5,0.0043284,124.222,122.447
10000.0,4.0,0.2286,71.3,0.00400603,113.108,141.744
4000.0,0.0,0.1016,55.5,0.00131983,129.5,117.1
250.0,12.7,0.0254,71.3,0.0121808,119.698,124.224
5000.0,0.0,0.1524,71.3,0.0015988,126.457,137.96
500.0,12.3,0.1016,71.3,0.0337792,140.158,134.986
6300.0,7.3,0.2286,71.3,0.0104404,115.818,143.231
16000.0,0.0,0.1524,55.5,0.00172668,112.803,121.306
630.0,6.7,0.1016,39.6,0.00578076,133.355,120.714
2000.0,2.0,0.2286,39.6,0.00346574,122.797,104.921
630.0,0.0,0.2286,39.6,0.00253511,128.705,120.539
630.0,17.4,0.0254,71.3,0.016104,122.606,139.541
315.0,12.3,0.1016,55.5,0.0368233,135.674,123.277
200.0,12.3,0.1016,39.6,0.0408268,128.545,112.104
5000.0,5.4,0.1524,55.5,0.00433288,118.757,120.955
10000.0,4.2,0.0508,71.3,0.00142788,121.238,140.246
1250.0,9.5,0.0254,71.3,0.00420654,131.656,149.194
20000.0,0.0,0.0254,71.3,0.000400682,123.217,145.193
6300.0,0.0,0.2286,39.6,0.00253511,117.465,98.1788
2000.0,2.7,0.1524,71.3,0.00243851,130.114,138.604
3150.0,0.0,0.1016,31.7,0.00150092,129.973,86.4646
500.0,15.4,0.0508,31.7,0.0289853,123.695,118.618
200.0,17.4,0.0254,71.3,0.016104,112.506,126.863
5000.0,5.4,0.1524,71.3,0.00401199,120.061,141.216
5000.0,4.8,0.0254,71.3,0.000848633,135.468,139.699
2500.0,0.0,0.1524,31.7,0.00209405,125.867,86.8388
4000.0,22.2,0.0254,39.6,0.0229028,119.646,109.401
10000.0,4.8,0.0254,39.6,0.000907475,126.066,99.7254
5000.0,8.4,0.0508,55.5,0.00544854,115.812,121.839
1000.0,6.7,0.1016,71.3,0.00478288,136.758,144.152
1250.0,15.4,0.0508,55.5,0.0271925,130.0,144.08
1000.0,0.0,0.3048,39.6,0.00310138,127.899,127.652
10000.0,0.0,0.3048,31.7,0.00331266,108.265,89.2433
5000.0,17.4,0.0254,55.5,0.0165706,118.941,127.033
4000.0,0.0,0.1524,31.7,0.00209405,123.807,87.0422
3150.0,15.4,0.0508,39.6,0.0282593,120.513,105.415
2500.0,15.4,0.0508,31.7,0.0289853,119.945,95.1959
200.0,12.6,0.1524,39.6,0.0584113,114.75,114.248
8000.0,0.0,0.3048,31.7,0.00331266,110.515,88.9723
3150.0,3.3,0.1016,31.7,0.00251435,128.252,88.4546
6300.0,4.0,0.2286,31.7,0.00509068,112.699,90.4598
630.0,9.5,0.0254,71.3,0.00420654,125.726,133.309
1250.0,0.0,0.0508,31.7,0.000812164,129.27,101.878
315.0,5.3,0.2286,39.6,0.00614329,129.691,116.236
2000.0,5.4,0.1524,31.7,0.00525474,122.771,94.5807
4000.0,4.8,0.0254,31.7,0.000930789,135.328,88.7811
1600.0,6.7,0.1016,71.3,0.00478288,136.678,149.549
315.0,19.7,0.0508,71.3,0.0341183,121.235,133.819
1600.0,4.8,0.0254,39.6,0.000907475,125.966,107.62
4000.0,8.9,0.1016,71.3,0.0103088,120.243,142.728
5000.0,9.9,0.1524,31.7,0.0252785,109.949,93.1439
630.0,4.0,0.2286,39.6,0.00473801,129.579,123.711
2500.0,4.0,0.2286,31.7,0.00509068,120.209,89.9445
630.0,12.3,0.1016,55.5,0.0368233,124.244,131.781
1250.0,12.3,0.1016,31.7,0.0418756,118.767,117.981
1000.0,0.0,0.0254,31.7,0.000439472,125.127,106.172
200.0,7.3,0.2286,55.5,0.0111706,135.234,118.471
800.0,0.0,0.3048,39.6,0.00310138,129.099,126.747
4000.0,15.6,0.1016,39.6,0.0528487,106.604,106.108
10000.0,3.3,0.1016,39.6,0.00245138,115.321,99.5144
6300.0,0.0,0.0254,31.7,0.000439472,138.537,86.1981
4000.0,5.4,0.1524,55.5,0.00433288,119.737,120.819
400.0,8.4,0.0508,31.7,0.00580776,120.076,110.45
500.0,9.9,0.1524,39.6,0.0233328,126.835,121.731
1250.0,7.3,0.2286,31.7,0.0132672,120.509,118.176
2000.0,15.4,0.0508,71.3,0.0264269,129.285,148.334
250.0,17.4,0.0254,31.7,0.0176631,116.956,111.621
12500.0,0.0,0.3048,71.3,0.00266337,112.241,140.365
400.0,15.4,0.0508,71.3,0.0264269,126.805,132.726
5000.0,12.3,0.1016,71.3,0.0337792,116.108,144.909
630.0,2.7,0.1524,71.3,0.00243851,127.404,133.049
2000.0,5.4,0.1524,39.6,0.00485029,124.647,105.329
6300.0,0.0,0.1524,31.7,0.00209405,119.737,87.3542
10000.0,0.0,0.1016,71.3,0.00121072,123.305,138.176
400.0,2.0,0.2286,55.5,0.00313525,122.292,122.663
3150.0,4.8,0.0254,55.5,0.000873218,132.354,119.186
2000.0,4.2,0.0508,39.6,0.00152689,132.587,99.3777
3150.0,2.7,0.1524,71.3,0.00243851,127.054,137.017
3150.0,3.0,0.3048,39.6,0.00495741,118.922,100.254
500.0,0.0,0.3048,31.7,0.00331266,127.315,116.76
6300.0,17.4,0.0254,55.5,0.0165706,114.861,127.209
3150.0,9.5,0.0254,31.7,0.00461377,128.536,91.4995
1600.0,2.0,0.2286,31.7,0.00372371,125.797,104.435
5000.0,3.3,0.1016,55.5,0.002211,124.839,119.226
2500.0,2.0,0.2286,39.6,0.00346574,121.397,98.8693
6300.0,7.3,0.2286,39.6,0.0123481,110.839,102.579
3150.0,17.4,0.0254,71.3,0.016104,126.536,142.684
400.0,12.6,0.1524,39.6,0.0584113,115.91,121.032
3150.0,12.6,0.1524,71.3,0.0483159,113.334,141.525
400.0,7.2,0.1524,39.6,0.00909175,132.118,116.945
6300.0,4.2,0.0508,39.6,0.00152689,125.717,99.0929
1600.0,9.5,0.0254,71.3,0.00420654,133.756,149.283
630.0,9.5,0.0254,39.6,0.00449821,126.514,119.862
800.0,8.4,0.0508,31.7,0.00580776,128.246,118.089
4000.0,0.0,0.2286,55.5,0.00229336,123.41,118.257
1250.0,0.0,0.0508,39.6,0.000791822,129.148,110.933
200.0,15.4,0.0508,31.7,0.0289853,119.975,108.809
2000.0,12.7,0.0254,39.6,0.0130253,129.567,107.84
630.0,6.7,0.1016,71.3,0.00478288,131.448,134.164
8000.0,0.0,0.1524,39.6,0.00193287,120.553,97.7157
5000.0,15.6,0.1016,39.6,0.0528487,106.224,106.244
5000.0,3.3,0.1016,39.6,0.00245138,122.371,98.8363
800.0,8.9,0.1016,71.3,0.0103088,137.813,140.479
2000.0,0.0,0.0254,39.6,0.000428464,130.026,95.5929
1250.0,12.6,0.1524,71.3,0.0483159,120.154,157.263
1250.0,4.0,0.2286,55.5,0.0042862,131.264,140.997
315.0,8.9,0.1016,71.3,0.0103088,136.583,127.387
630.0,5.4,0.1524,31.7,0.00525474,131.471,118.387
6300.0,0.0,0.1016,55.5,0.00131983,127.73,117.412
400.0,11.2,0.0508,39.6,0.0150478,130.67,115.988
3150.0,19.7,0.0508,39.6,0.036484,113.004,108.007
500.0,3.0,0.3048,31.7,0.00529514,127.548,119.137
1250.0,9.9,0.1524,71.3,0.0193001,122.679,154.858
1000.0,12.7,0.0254,71.3,0.0121808,131.698,145.808
4000.0,9.5,0.0254,55.5,0.0043284,131.582,122.135
1250.0,12.7,0.0254,39.6,0.0130253,130.777,124.168
4000.0,1.5,0.3048,39.6,0.00392107,117.741,99.4652
1000.0,4.0,0.2286,31.7,0.00509068,129.869,119.903
3150.0,0.0,0.1524,39.6,0.00193287,125.603,97.0578
1000.0,15.4,0.0508,31.7,0.0289853,124.525,124.705
2500.0,4.0,0.3048,39.6,0.00579636,120.233,100.769
2000.0,8.4,0.0508,31.7,0.00580776,127.686,93.7884
1250.0,0.0,0.3048,39.6,0.00310138,125.499,122.428
5000.0,2.0,0.2286,55.5,0.00313525,120.472,119.598
800.0,7.3,0.2286,39.6,0.0123481,126.299,130.332
800.0,3.3,0.1016,31.7,0.00251435,131.362,115.468
1250.0,17.4,0.0254,39.6,0.0172206,131.364,129.493
400.0,9.9,0.1524,71.3,0.0193001,135.079,132.495
800.0,0.0,0.0508,39.6,0.000791822,126.508,116.049
800.0,0.0,0.1524,31.7,0.00209405,129.117,114.521
4000.0,0.0,0.0254,55.5,0.00041229,133.223,116.407
8000.0,4.8,0.0254,71.3,0.000848633,131.518,140.105
8000.0,0.0,0.0254,71.3,0.000400682,129.867,137.211
8000.0,4.8,0.0254,55.5,0.000873218,132.184,119.844
800.0,9.5,0.0254,71.3,0.00420654,127.206,137.898
315.0,9.9,0.1524,31.7,0.0252785,128.809,113.353
2000.0,15.4,0.0508,31.7,0.0289853,120.835,102.467
5000.0,12.3,0.1016,31.7,0.0418756,107.147,94.1254
1600.0,9.9,0.1524,39.6,0.0233328,118.545,119.071
250.0,12.3,0.1016,39.6,0.0408268,129.675,114.298
4000.0,0.0,0.1016,71.3,0.00121072,130.935,137.362
6300.0,3.3,0.1016,39.6,0.00245138,120.851,99.0125
1600.0,0.0,0.1524,55.5,0.00172668,130.183,126.136
6300.0,9.5,0.0254,39.6,0.00449821,120.324,102.057
2500.0,17.4,0.0254,39.6,0.0172206,124.154,106.304
630.0,15.4,0.0508,39.6,0.0282593,127.443,125.481
630.0,9.5,0.0254,55.5,0.0043284,125.452,126.606
6300.0,4.8,0.0254,31.7,0.000930789,132.898,89.0928
1600.0,9.5,0.0254,31.7,0.00461377,131.036,103.893
630.0,9.9,0.1524,31.7,0.0252785,126.049,121.881
5000.0,5.3,0.2286,39.6,0.00614329,115.311,101.198
6300.0,0.0,0.1524,55.5,0.00172668,123.303,117.875
2000.0,0.0,0.1016,39.6,0.00146332,133.251,96.8315
2000.0,0.0,0.1016,71.3,0.00121072,132.095,133.239
2500.0,4.0,0.2286,71.3,0.00400603,124.338,133.568
2000.0,15.4,0.0508,55.5,0.0271925,127.04,130.221
1250.0,2.7,0.1524,71.3,0.00243851,130.144,148.187
12500.0,0.0,0.1524,71.3,0.0015988,117.087,138.977
1250.0,0.0,0.3048,71.3,0.00266337,125.951,152.082
500.0,15.4,0.0508,71.3,0.0264269,127.285,135.426
5000.0,0.0,0.3048,71.3,0.00266337,121.301,139.348
2500.0,6.7,0.1016,71.3,0.00478288,131.458,133.761
2500.0,5.4,0.1524,39.6,0.00485029,120.497,100.226
2500.0,0.0,0.0508,55.5,0.00076193,133.956,114.957
12500.0,4.2,0.0508,71.3,0.00142788,117.328,140.585
8000.0,0.0,0.3048,55.5,0.00283081,116.476,119.493
800.0,0.0,0.1016,39.6,0.00146332,128.401,118.188
400.0,12.3,0.1016,55.5,0.0368233,136.414,125.572
2500.0,9.9,0.1524,55.5,0.0208438,118.365,120.302
630.0,4.0,0.2286,31.7,0.00509068,130.349,120.358
1250.0,5.4,0.1524,31.7,0.00525474,123.991,112.6
400.0,9.9,0.1524,31.7,0.0252785,128.939,115.673
500.0,8.4,0.0508,55.5,0.00544854,123.742,123.246
5000.0,0.0,0.0254,39.6,0.000428464,136.536,96.1526
630.0,7.2,0.1524,71.3,0.00752039,134.853,136.606
5000.0,4.2,0.0508,39.6,0.00152689,129.777,98.9167
2000.0,0.0,0.1016,55.5,0.00131983,132.54,115.128
16000.0,1.5,0.3048,71.3,0.00336729,106.582,141.744
800.0,4.0,0.3048,39.6,0.00579636,130.723,130.482
250.0,7.3,0.2286,55.5,0.0111706,136.384,122.503
630.0,12.3,0.1016,71.3,0.0337792,135.368,138.495
630.0,15.4,0.0508,71.3,0.0264269,129.645,138.935
1600.0,0.0,0.1524,31.7,0.00209405,130.817,98.6226
1250.0,2.7,0.1524,39.6,0.00294804,130.829,118.595
400.0,15.4,0.0508,39.6,0.0282593,125.353,119.273
2000.0,17.4,0.0254,31.7,0.0176631,124.356,103.74
6300.0,0.0,0.1524,39.6,0.00193287,121.313,97.485
630.0,7.3,0.2286,55.5,0.0111706,130.934,133.052
4000.0,12.3,0.1016,39.6,0.0408268,110.905,104.121
4000.0,5.3,0.2286,71.3,0.0051942,120.33,141.714
12500.0,0.0,0.3048,55.5,0.00283081,111.076,120.103
1600.0,12.3,0.1016,71.3,0.0337792,124.748,155.786
8000.0,0.0,0.3048,71.3,0.00266337,117.151,139.754
800.0,0.0,0.0508,71.3,0.000740478,130.96,131.386
1000.0,3.0,0.3048,71.3,0.00425727,129.004,149.435
800.0,1.5,0.3048,71.3,0.00336729,127.122,142.847
400.0,9.5,0.0254,31.7,0.00461377,124.756,110.302
1600.0,7.3,0.2286,71.3,0.0104404,125.728,155.958
315.0,12.6,0.1524,71.3,0.0483159,128.484,132.225
6300.0,5.4,0.1524,39.6,0.00485029,116.677,100.741
800.0,0.0,0.1016,71.3,0.00121072,126.805,133.44
2500.0,5.4,0.1524,55.5,0.00433288,124.077,118.252
2000.0,22.2,0.0254,71.3,0.0214178,127.197,154.938
2000.0,22.2,0.0254,39.6,0.0229028,121.256,118.597
4000.0,15.4,0.0508,55.5,0.0271925,120.92,125.92
2000.0,0.0,0.1524,55.5,0.00172668,129.673,117.427
4000.0,7.3,0.2286,71.3,0.0104404,119.208,142.919
6300.0,0.0,0.2286,71.3,0.00214345,122.044,138.83
8000.0,3.3,0.1016,31.7,0.00251435,117.432,89.1123
800.0,17.4,0.0254,55.5,0.0165706,123.091,137.426
315.0,7.2,0.1524,71.3,0.00752039,128.713,128.103
2000.0,6.7,0.1016,39.6,0.00578076,122.235,104.502
1000.0,17.4,0.0254,55.5,0.0165706,126.001,142.825
2500.0,7.3,0.2286,71.3,0.0104404,122.088,136.364
1600.0,2.0,0.2286,39.6,0.00346574,125.837,113.629
1600.0,3.0,0.3048,31.7,0.00529514,122.088,109.061
1250.0,9.9,0.1524,55.5,0.0208438,121.635,143.239
10000.0,0.0,0.1524,71.3,0.0015988,120.247,138.638
4000.0,4.2,0.0508,71.3,0.00142788,133.598,139.432
6300.0,0.0,0.2286,55.5,0.00229336,118.41,118.569
2500.0,5.3,0.2286,39.6,0.00614329,116.151,100.859
5000.0,3.0,0.3048,39.6,0.00495741,115.792,100.505
2000.0,17.4,0.0254,39.6,0.0172206,126.644,113.165
4000.0,12.7,0.0254,39.6,0.0130253,126.537,103.674
1600.0,9.9,0.1524,55.5,0.0208438,119.875,137.306
1600.0,4.0,0.3048,71.3,0.00497773,126.645,155.682
2000.0,9.5,0.0254,31.7,0.00461377,130.496,94.038
6300.0,12.7,0.0254,39.6,0.0130253,123.177,103.985
800.0,19.7,0.0508,71.3,0.0341183,124.555,146.911
1600.0,8.9,0.1016,71.3,0.0103088,128.763,152.025
1000.0,8.4,0.0508,55.5,0.00544854,130.722,136.487
2000.0,4.0,0.3048,71.3,0.00497773,124.395,146.973
1250.0,12.3,0.1016,71.3,0.0337792,126.648,154.903
315.0,12.3,0.1016,31.7,0.0418756,124.717,113.161
2000.0,3.0,0.3048,71.3,0.00425727,125.524,145.84
800.0,4.8,0.0254,39.6,0.000907475,120.766,119.473
2500.0,0.0,0.1016,71.3,0.00121072,132.595,130.703
315.0,0.0,0.3048,31.7,0.00331266,122.765,111.674
800.0,0.0,0.1016,55.5,0.00131983,127.92,126.738
630.0,3.3,0.1016,31.7,0.00251435,128.952,114.673
2500.0,7.2,0.1524,39.6,0.00909175,117.478,101.31
2000.0,9.9,0.1524,39.6,0.0233328,117.925,110.363
10000.0,0.0,0.0508,39.6,0.000791822,125.998,97.0619
1600.0,6.7,0.1016,55.5,0.0052139,133.653,131.437
3150.0,4.2,0.0508,39.6,0.00152689,133.587,98.6658
1000.0,4.0,0.2286,71.3,0.00400603,131.708,147.148
500.0,9.5,0.0254,39.6,0.00449821,123.894,116.352
1600.0,19.7,0.0508,39.6,0.036484,117.604,125.553
1600.0,8.4,0.0508,39.6,0.00566229,130.965,112.843
2000.0,3.3,0.1016,39.6,0.00245138,132.301,100.651
4000.0,9.5,0.0254,39.6,0.00449821,127.864,101.746
2000.0,6.7,0.1016,55.5,0.0052139,129.653,122.729
10000.0,3.0,0.3048,71.3,0.00425727,110.224,141.835
4000.0,3.0,0.3048,71.3,0.00425727,120.264,141.021
3150.0,9.5,0.0254,55.5,0.0043284,133.252,122.02
630.0,15.6,0.1016,71.3,0.0437259,122.288,141.078
1000.0,5.4,0.1524,55.5,0.00433288,132.127,137.965
2500.0,2.7,0.1524,39.6,0.00294804,125.589,98.5978
630.0,17.4,0.0254,31.7,0.0176631,136.886,122.737
400.0,2.0,0.2286,31.7,0.00372371,123.417,112.565
5000.0,7.3,0.2286,39.6,0.0123481,111.959,102.403
400.0,12.7,0.0254,39.6,0.0130253,125.527,116.162
500.0,5.4,0.1524,39.6,0.00485029,129.937,118.23
1600.0,9.5,0.0254,39.6,0.00449821,131.184,112.948
250.0,15.6,0.1016,39.6,0.0528487,124.644,116.83
6300.0,7.3,0.2286,31.7,0.0132672,110.689,92.4483
1250.0,5.3,0.2286,71.3,0.0051942,133.38,153.823
2000.0,7.2,0.1524,71.3,0.00752039,128.643,143.697
1000.0,15.6,0.1016,71.3,0.0437259,124.438,151.065
250.0,9.9,0.1524,71.3,0.0193001,135.329,126.806
2000.0,0.0,0.2286,39.6,0.00253511,125.305,102.571
5000.0,4.0,0.2286,71.3,0.00400603,121.118,141.066
400.0,3.0,0.3048,71.3,0.00425727,127.564,133.239
8000.0,15.4,0.0508,71.3,0.0264269,112.675,146.725
500.0,12.7,0.0254,71.3,0.0121808,126.898,132.311
200.0,17.4,0.0254,55.5,0.0165706,109.951,119.309
5000.0,9.5,0.0254,71.3,0.00420654,131.186,142.532
1600.0,9.5,0.0254,55.5,0.0043284,133.062,131.173
3150.0,0.0,0.1524,55.5,0.00172668,127.753,117.447
800.0,17.4,0.0254,31.7,0.0176631,139.226,125.396
3150.0,12.6,0.1524,39.6,0.0584113,106.26,104.645
2500.0,8.4,0.0508,39.6,0.00566229,127.465,101.11
1000.0,9.9,0.1524,31.7,0.0252785,122.149,123.07
6300.0,3.3,0.1016,55.5,0.002211,123.839,119.402
6300.0,5.4,0.1524,31.7,0.00525474,115.591,90.6103
400.0,15.6,0.1016,71.3,0.0437259,134.058,134.869
2500.0,3.3,0.1016,71.3,0.00202822,133.894,132.209
500.0,0.0,0.2286,31.7,0.0027238,126.675,113.678
500.0,4.0,0.2286,31.7,0.00509068,128.939,116.849
1000.0,2.0,0.2286,31.7,0.00372371,130.307,117.635
4000.0,8.4,0.0508,31.7,0.00580776,118.106,91.1825
8000.0,4.0,0.2286,71.3,0.00400603,112.848,141.473
800.0,7.3,0.2286,71.3,0.0104404,130.748,144.346
1000.0,1.5,0.3048,39.6,0.00392107,127.581,129.053
3150.0,2.7,0.1524,39.6,0.00294804,122.919,98.6859
5000.0,0.0,0.0508,55.5,0.00076193,134.556,116.774
3150.0,0.0,0.2286,39.6,0.00253511,124.625,97.7514
1000.0,3.3,0.1016,55.5,0.002211,131.129,133.866
1000.0,9.5,0.0254,71.3,0.00420654,129.556,143.297
1250.0,8.4,0.0508,55.5,0.00544854,132.252,137.617
1000.0,12.6,0.1524,39.6,0.0584113,114.67,132.791
10000.0,4.8,0.0254,71.3,0.000848633,127.398,140.377
3150.0,19.7,0.0508,71.3,0.0341183,116.225,143.938
630.0,4.0,0.2286,71.3,0.00400603,129.038,137.16
1600.0,3.3,0.1016,71.3,0.00202822,133.664,145.695
3150.0,0.0,0.3048,31.7,0.00331266,119.135,88.3145
500.0,0.0,0.1524,55.5,0.00172668,120.573,120.694
400.0,2.0,0.2286,71.3,0.00293031,125.116,129.365
2500.0,8.4,0.0508,71.3,0.00529514,134.226,134.121
3150.0,3.0,0.3048,71.3,0.00425727,121.514,138.401
2500.0,11.2,0.0508,39.6,0.0150478,122.17,102.797
2000.0,4.0,0.2286,55.5,0.0042862,124.254,125.415
1250.0,6.7,0.1016,55.5,0.0052139,136.883,138.167
4000.0,3.3,0.1016,55.5,0.002211,127.229,119.09
200.0,11.2,0.0508,71.3,0.014072,125.941,123.614
250.0,11.2,0.0508,71.3,0.014072,127.101,123.936
2000.0,0.0,0.1524,31.7,0.00209405,128.907,87.7791
800.0,8.4,0.0508,71.3,0.00529514,127.556,138.047
500.0,4.0,0.3048,39.6,0.00579636,130.173,123.281
16000.0,0.0,0.2286,71.3,0.00214345,114.984,140.146
2000.0,4.0,0.2286,31.7,0.00509068,122.089,96.2468
200.0,9.5,0.0254,39.6,0.00449821,116.074,107.091
6300.0,0.0,0.3048,39.6,0.00310138,116.229,98.8723
630.0,7.3,0.2286,71.3,0.0104404,133.768,139.757
4000.0,2.7,0.1524,39.6,0.00294804,121.889,98.8012
1000.0,0.0,0.3048,31.7,0.00331266,127.365,118.814
3150.0,6.7,0.1016,71.3,0.00478288,124.458,138.427
1600.0,12.7,0.0254,39.6,0.0130253,129.977,116.548
1600.0,0.0,0.0508,55.5,0.00076193,128.576,121.538
800.0,9.5,0.0254,39.6,0.00449821,129.014,123.86
250.0,4.0,0.3048,71.3,0.00497773,126.395,127.825
800.0,5.3,0.2286,71.3,0.0051942,133.48,142.778
800.0,6.7,0.1016,31.7,0.00592927,132.886,118.638
2500.0,12.6,0.1524,39.6,0.0584113,106.88,104.557
1600.0,0.0,0.1524,39.6,0.00193287,131.013,107.911
3150.0,3.0,0.3048,31.7,0.00529514,118.108,90.1233
200.0,19.7,0.0508,39.6,0.036484,125.974,115.925
2500.0,7.3,0.2286,31.7,0.0132672,114.709,91.933
8000.0,0.0,0.2286,71.3,0.00214345,118.024,139.061
10000.0,0.0,0.0254,71.3,0.000400682,130.787,137.482
800.0,0.0,0.2286,31.7,0.0027238,130.725,117.73
2500.0,0.0,0.2286,71.3,0.00214345,128.354,131.742
1600.0,2.0,0.2286,55.5,0.00313525,126.752,131.855
3150.0,0.0,0.0508,39.6,0.000791822,135.938,96.1329
2000.0,9.5,0.0254,71.3,0.00420654,134.976,140.575
2000.0,4.0,0.2286,71.3,0.00400603,126.218,143.526
3150.0,4.2,0.0508,71.3,0.00142788,133.728,136.871
6300.0,3.0,0.3048,71.3,0.00425727,116.134,141.333
400.0,7.2,0.1524,71.3,0.00752039,130.123,130.397
1600.0,0.0,0.1016,71.3,0.00121072,131.725,141.947
5000.0,2.0,0.2286,39.6,0.00346574,118.827,99.2085
200.0,11.2,0.0508,39.6,0.0150478,125.01,109.367
6300.0,0.0,0.0254,39.6,0.000428464,136.826,96.3289
2500.0,9.5,0.0254,39.6,0.00449821,131.234,101.542
1600.0,4.0,0.2286,55.5,0.0042862,128.264,134.123
400.0,12.3,0.1016,71.3,0.0337792,139.428,132.286
