x,y,"f(x,y)","f*(x,y)"
4.52,4.0,1.99371889912,2.26522
-0.88,4.68,1.37280073785,1.52484
-5.0,-1.96,1.93494228988,1.92595
3.48,-4.04,1.98948797631,2.15563
-4.28,0.44,1.03315568427,1.28908
1.48,3.56,1.8213349946,1.57735
3.4,-1.2,1.66722108985,1.38584
3.92,-0.52,1.06391726017,1.22144
-4.44,-2.24,1.95923095518,1.89436
-2.6,-4.72,1.97657487078,2.04116
4.16,-3.28,1.98810622113,2.0562
-0.2,3.52,0.995125874163,1.13892
-2.2,0.24,0.962366139547,0.899904
-0.04,1.76,0.90561953498,0.83759
-2.84,-3.56,1.97867349925,1.94237
-0.72,-2.68,1.19279942789,1.29322
-0.56,4.2,1.08633584212,1.3528
-1.0,-4.0,1.49610894942,1.58239
0.68,1.84,1.09590830423,1.14322
2.76,-5.0,1.98146139413,2.1342
0.2,-2.56,0.97884414433,1.10609
-3.24,-0.68,1.16715755263,1.2524
4.24,-0.32,1.00729237636,1.18746
-3.84,2.44,1.96798359299,1.79946
-3.8,-0.04,0.995229599909,1.18827
-2.76,-2.76,1.96611767644,1.71453
-4.88,-2.48,1.97248483224,2.04148
3.12,1.12,1.60098412381,1.38685
0.52,1.0,0.568134422655,0.982847
-3.04,3.64,1.98276282963,1.93632
-1.08,2.96,1.56349984807,1.33895
4.44,4.32,1.9945704468,2.33544
0.24,-0.4,0.0282677884641,0.751587
-0.32,1.92,0.941834709484,0.944882
1.8,3.6,1.90710681343,1.71703
1.84,4.8,1.91787765528,1.77126
1.92,4.88,1.92969758676,1.81257
0.88,3.44,1.36779048838,1.27191
2.12,-1.24,1.65558309268,1.29052
3.36,-4.28,1.98924397132,2.16507
-4.96,3.88,1.993957487,2.35442
2.0,4.24,1.93809189807,1.84016
1.44,-4.32,1.80845127296,1.6981
-0.44,-1.52,0.878347112542,1.02676
-1.64,-2.52,1.85435465853,1.39882
-1.72,-4.52,1.89506826057,1.81834
-2.72,-0.36,0.998577090999,1.06886
4.96,3.04,1.98677737066,2.07778
-4.72,-4.48,1.99551290566,2.54293
4.4,1.2,1.67198773371,1.55547
4.04,-4.64,1.99410746588,2.39131
0.44,4.28,1.03315568427,1.2658
-3.4,-3.52,1.98610086443,2.03777
-2.16,1.08,1.53243737081,1.13731
2.08,0.12,0.94949155071,1.0175
-1.52,2.76,1.82527906201,1.43709
3.0,-3.12,1.97736194408,1.882
4.2,2.48,1.97104161863,1.85031
-0.4,-1.44,0.836275262517,1.00334
1.6,-1.72,1.76507111161,1.31474
4.0,0.36,1.01262766112,1.30024
-1.16,4.72,1.6421982913,1.62017
0.4,0.88,0.399841972149,0.935799
-1.48,3.92,1.82330518031,1.60629
3.72,2.92,1.98123661819,1.90387
-4.64,-1.88,1.92372916899,1.83651
-1.2,0.04,0.674651215392,0.682662
-4.24,-1.32,1.74914279459,1.61189
4.08,-3.08,1.98541420075,1.99483
-2.08,2.72,1.93134261302,1.53222
-4.8,-4.56,1.99581226428,2.57935
2.88,-0.72,1.19748833332,1.19345
-4.76,-4.68,1.99597562819,2.60368
-3.76,-2.84,1.97988254617,1.92514
1.28,-0.08,0.728622980256,0.874837
3.76,-0.28,1.00113070942,1.13385
-1.6,0.96,1.32688124578,1.01334
1.04,-3.24,1.53014759423,1.42382
-3.44,-2.04,1.93832112512,1.65185
2.56,-2.36,1.94601664702,1.63327
1.68,-1.08,1.46482580513,1.1985
0.72,0.92,0.629198432641,1.00833
-4.32,2.56,1.97438371048,1.9107
2.2,-2.32,1.92569290303,1.56027
