x,y,"f(x,y)","f*(x,y)"
1.64,-4.16,1.87522360858,1.52934
-2.96,4.64,1.98498810709,1.92466
2.72,1.0,1.4820583793,1.30941
4.04,-2.84,1.98112105638,1.98295
-2.32,3.88,1.96224055422,1.72114
-0.88,4.12,1.37142232311,1.39395
0.4,-4.92,1.02325727678,1.30526
-2.12,-3.64,1.94716530254,1.7069
-2.28,-0.64,1.10798404906,1.1786
-4.64,4.72,1.99583650756,2.33052
-3.04,-1.24,1.69118061978,1.40026
-4.6,-4.0,1.99388051513,2.37301
4.28,-3.92,1.99281163304,2.18802
1.2,1.12,1.28607571317,1.20709
-2.56,-0.2,0.97884414433,1.08092
3.08,4.2,1.98580660835,2.11486
2.32,0.52,1.03476797471,1.078
-2.44,2.4,1.94330273681,1.65051
4.96,3.84,1.9937724157,2.37004
-1.32,1.76,1.65784434209,1.3406
-3.6,-0.6,1.10881238915,1.27001
-2.6,-0.84,1.31097151911,1.25765
3.12,1.08,1.56591606396,1.33755
3.8,-1.52,1.83744726371,1.70032
-2.24,-2.72,1.94385589802,1.58072
0.72,0.2,0.213413023958,0.943871
-0.84,1.4,1.1258425963,1.20204
-4.76,-3.52,1.99158429258,2.2768
1.68,2.32,1.85510035925,1.51733
3.4,3.72,1.98737766489,2.07886
-1.64,2.92,1.86498296335,1.49466
0.76,1.24,0.952915929439,1.15415
-0.24,-4.8,1.00142652979,1.30632
-0.92,4.56,1.41507537593,1.43299
-3.96,-3.88,1.9915569859,2.19653
-4.88,4.8,1.99635956737,2.3931
1.76,-3.28,1.89705116313,1.44476
4.52,-1.48,1.82513229251,1.72024
-2.16,3.96,1.9520283566,1.68836
-3.0,0.68,1.16395526821,1.19635
-0.52,4.0,1.06424337207,1.30008
-1.68,4.88,1.88670663335,1.63562
-4.68,0.72,1.20973534536,1.27188
2.88,4.24,1.98258818103,2.08804
-3.28,-2.96,1.97857503828,1.87511
0.56,-2.48,1.06378423566,1.02556
-3.52,1.72,1.89098674084,1.69597
-2.4,3.48,1.96396884207,1.71339
0.48,-3.48,1.04363604196,1.13642
4.72,4.48,1.99551290566,2.45016
-2.08,3.44,1.94219374984,1.63442
0.92,-0.04,0.417385412861,0.91899
3.24,4.44,1.98844059893,2.18792
3.72,0.36,1.01132394214,1.08038
-3.64,3.76,1.98935764251,2.02776
-3.76,-0.72,1.20683727849,1.31496
-0.6,1.16,0.758939935028,1.12873
2.96,2.72,1.96919922943,1.81345
-0.64,4.36,1.14090891325,1.35283
-4.32,-4.88,1.99537683649,2.45337
3.64,0.32,1.00471289267,1.06408
1.28,0.8,1.01916092185,1.16015
-4.04,-0.4,1.02122120882,1.24984
-2.92,-2.12,1.93926074649,1.62325
3.96,-3.6,1.99003147854,2.06218
-4.48,0.12,0.997730972048,1.2107
-4.2,2.08,1.94608084626,1.88588
3.0,-0.32,0.998181826926,1.0209
-3.92,4.6,1.99355440322,2.15083
4.56,4.52,1.99530247277,2.43022
-4.08,-1.44,1.80771846756,1.53509
0.64,3.4,1.13624099661,1.35139
0.16,-0.92,0.418037783593,0.715398
-3.84,3.68,1.98999883771,2.07008
0.2,-0.8,0.292176344099,0.710044
-3.48,0.4,1.01818876727,1.12934
-0.96,-3.44,1.45217796116,1.33282
-1.24,-2.08,1.65203796766,1.22764
-1.56,-1.64,1.73409317516,1.23226
-4.16,0.6,1.11140292732,1.19863
2.64,2.0,1.92100514824,1.6218
-2.72,-2.16,1.93813675217,1.60325
-4.44,-1.12,1.60886049424,1.47616
1.56,2.84,1.84040244702,1.59533
-0.32,-1.2,0.685025604275,0.83004
-1.44,4.04,1.80757447155,1.52208
-1.2,3.2,1.66520200309,1.40855
2.68,4.08,1.97738805306,2.02327
-1.08,-1.88,1.50224090997,1.15197
-3.68,-2.2,1.95363625782,1.71029
3.44,-0.76,1.24307171162,1.27838
1.0,3.52,1.49352842998,1.47635
2.48,-4.64,1.97209226303,1.81224
0.8,-2.36,1.25934884679,1.0725
3.36,-1.68,1.88068198299,1.65228
0.08,-3.2,0.990594306014,0.994928
-0.08,-1.04,0.539181390079,0.735984
-0.72,-3.36,1.20403075557,1.24988
-2.68,1.48,1.80850619092,1.55624
1.24,3.6,1.69683522876,1.55965
0.04,-3.96,0.995952543718,1.10581
-2.64,-4.24,1.97674410514,1.9352
-0.56,-2.76,1.07259806779,1.11863
-0.2,-3.84,0.997019375057,1.16096
2.08,-4.32,1.94642124406,1.66548
-3.36,-3.16,1.98228589395,1.92843
-1.16,-1.36,1.41801691054,1.08732
-2.04,3.0,1.93321648705,1.59538
-1.28,-0.44,0.764708910683,1.03329
4.48,-3.72,1.99232888549,2.21396
-3.2,3.12,1.98011041373,1.87996
2.0,0.16,0.941831401314,0.905074
-4.0,1.92,1.92756671002,1.80494
-2.84,-1.32,1.73708821456,1.40647
-0.4,2.8,1.00895218757,1.19102
1.12,4.28,1.6084558533,1.57144
-0.8,1.2,0.965227555313,1.17909
-4.24,-2.92,1.98334681524,2.00608
-3.24,-4.96,1.9893576473,2.2033
