x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,9.9,0.1524,71.3,0.0193001,121.789,128.296
630.0,12.3,0.1016,39.6,0.0408268,121.315,127.393
6300.0,12.3,0.1016,71.3,0.0337792,113.958,119.562
630.0,6.7,0.1016,71.3,0.00478288,131.448,127.094
6300.0,3.0,0.3048,55.5,0.00452492,115.679,121.791
2500.0,1.5,0.3048,71.3,0.00336729,124.512,128.312
630.0,11.2,0.0508,71.3,0.014072,133.611,128.218
800.0,15.4,0.0508,39.6,0.0282593,128.423,126.546
315.0,11.2,0.0508,39.6,0.0150478,128.99,122.226
400.0,0.0,0.2286,31.7,0.0027238,123.635,125.553
1600.0,9.9,0.1524,39.6,0.0233328,118.545,124.247
400.0,5.4,0.1524,71.3,0.00401199,124.121,128.907
1000.0,12.6,0.1524,39.6,0.0584113,114.67,128.155
400.0,7.3,0.2286,55.5,0.0111706,135.924,122.02
5000.0,9.9,0.1524,55.5,0.0208438,112.065,120.683
1250.0,9.9,0.1524,39.6,0.0233328,120.555,125.35
3150.0,0.0,0.0508,71.3,0.000740478,135.07,127.721
5000.0,3.3,0.1016,39.6,0.00245138,122.371,122.209
6300.0,12.3,0.1016,31.7,0.0418756,107.267,117.952
630.0,17.4,0.0254,55.5,0.0165706,122.411,122.919
800.0,5.4,0.1524,55.5,0.00433288,133.097,126.213
2000.0,0.0,0.0508,71.3,0.000740478,131.06,126.427
12500.0,0.0,0.2286,71.3,0.00214345,117.624,118.194
1250.0,7.2,0.1524,39.6,0.00909175,122.428,126.359
2500.0,15.6,0.1016,71.3,0.0437259,118.998,125.652
315.0,19.7,0.0508,71.3,0.0341183,121.235,127.455
3150.0,2.0,0.2286,31.7,0.00372371,121.527,123.662
1000.0,2.7,0.1524,39.6,0.00294804,130.589,127.836
6300.0,0.0,0.1016,71.3,0.00121072,129.395,123.538
800.0,17.4,0.0254,31.7,0.0176631,139.226,125.542
1250.0,0.0,0.1524,71.3,0.0015988,128.927,131.532
2000.0,0.0,0.2286,55.5,0.00229336,126.54,128.043
315.0,15.6,0.1016,39.6,0.0528487,122.754,122.029
500.0,22.2,0.0254,71.3,0.0214178,117.967,132.732
10000.0,0.0,0.1016,31.7,0.00150092,115.893,123.726
1250.0,0.0,0.1524,55.5,0.00172668,129.953,128.466
8000.0,3.0,0.3048,71.3,0.00425727,114.634,121.103
315.0,9.9,0.1524,55.5,0.0208438,132.355,123.48
500.0,12.6,0.1524,39.6,0.0584113,114.9,123.869
3150.0,2.7,0.1524,39.6,0.00294804,122.919,123.798
3150.0,0.0,0.1016,71.3,0.00121072,131.955,127.694
3150.0,5.4,0.1524,71.3,0.00401199,123.311,126.092
630.0,3.3,0.1016,39.6,0.00245138,127.251,127.192
2500.0,6.7,0.1016,55.5,0.0052139,124.273,125.261
5000.0,17.4,0.0254,31.7,0.0176631,117.996,117.401
1250.0,3.3,0.1016,39.6,0.00245138,133.211,127.812
1000.0,3.0,0.3048,71.3,0.00425727,129.004,129.449
4000.0,0.0,0.1524,71.3,0.0015988,128.857,126.148
1600.0,5.3,0.2286,39.6,0.00614329,123.081,125.561
500.0,6.7,0.1016,39.6,0.00578076,130.955,124.585
2500.0,4.2,0.0508,71.3,0.00142788,131.978,127.658
12500.0,0.0,0.1524,71.3,0.0015988,117.087,118.242
630.0,1.5,0.3048,39.6,0.00392107,128.311,127.563
20000.0,4.8,0.0254,55.5,0.000873218,121.284,122.29
500.0,0.0,0.3048,39.6,0.00310138,126.959,125.333
8000.0,3.0,0.3048,39.6,0.00495741,110.652,119.819
1600.0,4.0,0.3048,39.6,0.00579636,123.213,125.9
2500.0,9.9,0.1524,31.7,0.0252785,114.729,121.817
250.0,9.9,0.1524,71.3,0.0193001,135.329,127.407
1600.0,19.7,0.0508,71.3,0.0341183,120.575,128.075
1000.0,9.9,0.1524,39.6,0.0233328,123.835,128.187
500.0,2.0,0.2286,39.6,0.00346574,125.157,125.13
1000.0,5.3,0.2286,71.3,0.0051942,134.0,129.083
630.0,0.0,0.2286,39.6,0.00253511,128.705,128.809
3150.0,0.0,0.0508,39.6,0.000791822,135.938,124.745
8000.0,0.0,0.1016,71.3,0.00121072,125.465,122.211
8000.0,7.2,0.1524,71.3,0.00752039,113.333,119.857
3150.0,17.4,0.0254,71.3,0.016104,126.536,122.652
400.0,3.0,0.3048,71.3,0.00425727,127.564,128.845
1000.0,3.0,0.3048,31.7,0.00529514,126.838,129.14
1600.0,12.3,0.1016,71.3,0.0337792,124.748,128.27
8000.0,0.0,0.1016,31.7,0.00150092,120.193,122.65
6300.0,4.2,0.0508,39.6,0.00152689,125.717,120.941
1600.0,12.3,0.1016,55.5,0.0368233,121.824,126.499
315.0,15.6,0.1016,71.3,0.0437259,133.808,126.908
500.0,7.2,0.1524,39.6,0.00909175,132.658,124.441
500.0,5.3,0.2286,39.6,0.00614329,132.251,124.631
1600.0,0.0,0.0508,31.7,0.000812164,131.01,126.382
2000.0,9.9,0.1524,71.3,0.0193001,120.779,129.068
1000.0,0.0,0.2286,31.7,0.0027238,130.595,129.325
200.0,12.3,0.1016,71.3,0.0337792,130.588,128.349
500.0,3.0,0.3048,71.3,0.00425727,128.454,127.656
8000.0,4.0,0.2286,71.3,0.00400603,112.848,120.835
500.0,12.3,0.1016,55.5,0.0368233,133.774,122.347
4000.0,4.0,0.3048,71.3,0.00497773,119.535,124.901
315.0,17.4,0.0254,31.7,0.0176631,118.416,122.445
5000.0,8.9,0.1016,39.6,0.0124596,113.08,120.402
1000.0,8.4,0.0508,31.7,0.00580776,129.516,126.68
4000.0,0.0,0.0508,71.3,0.000740478,134.43,126.201
1600.0,0.0,0.0508,39.6,0.000791822,130.908,127.202
6300.0,2.0,0.2286,71.3,0.00293031,120.786,122.806
5000.0,4.8,0.0254,39.6,0.000907475,135.426,121.781
2500.0,5.3,0.2286,39.6,0.00614329,116.151,123.952
4000.0,17.4,0.0254,71.3,0.016104,125.586,121.132
315.0,15.4,0.0508,31.7,0.0289853,122.845,122.353
315.0,12.7,0.0254,39.6,0.0130253,123.537,122.035
3150.0,9.5,0.0254,55.5,0.0043284,133.252,123.323
2500.0,0.0,0.0508,55.5,0.00076193,133.956,127.243
10000.0,0.0,0.3048,31.7,0.00331266,108.265,123.466
630.0,2.7,0.1524,71.3,0.00243851,127.404,126.228
2000.0,19.7,0.0508,39.6,0.036484,117.724,120.719
2500.0,9.9,0.1524,39.6,0.0233328,116.295,122.639
8000.0,4.8,0.0254,71.3,0.000848633,131.518,120.722
5000.0,7.2,0.1524,71.3,0.00752039,118.343,122.258
500.0,7.3,0.2286,31.7,0.0132672,128.169,126.021
630.0,9.5,0.0254,31.7,0.00461377,129.006,126.418
5000.0,15.4,0.0508,39.6,0.0282593,114.453,118.337
6300.0,0.0,0.2286,55.5,0.00229336,118.41,122.809
2500.0,8.9,0.1016,39.6,0.0124596,119.19,122.964
1600.0,8.4,0.0508,31.7,0.00580776,129.296,123.93
5000.0,3.0,0.3048,31.7,0.00529514,113.858,121.842
800.0,9.9,0.1524,55.5,0.0208438,126.565,126.519
2000.0,7.3,0.2286,71.3,0.0104404,122.708,128.428
3150.0,4.8,0.0254,55.5,0.000873218,132.354,124.695
2000.0,0.0,0.1016,31.7,0.00150092,133.153,125.64
400.0,12.3,0.1016,39.6,0.0408268,128.265,122.769
250.0,17.4,0.0254,39.6,0.0172206,114.714,123.445
2500.0,0.0,0.3048,31.7,0.00331266,120.755,124.742
2000.0,4.0,0.3048,71.3,0.00497773,124.395,127.608
630.0,12.7,0.0254,71.3,0.0121808,128.878,128.604
3150.0,15.4,0.0508,39.6,0.0282593,120.513,119.923
12500.0,0.0,0.0254,71.3,0.000400682,133.207,118.321
8000.0,0.0,0.0254,71.3,0.000400682,129.867,122.264
1000.0,7.3,0.2286,71.3,0.0104404,126.838,128.753
1600.0,9.5,0.0254,39.6,0.00449821,131.184,124.443
800.0,0.0,0.2286,55.5,0.00229336,127.53,128.274
500.0,22.2,0.0254,39.6,0.0229028,129.776,125.001
315.0,12.3,0.1016,39.6,0.0408268,129.415,121.971
12500.0,0.0,0.0508,71.3,0.000740478,125.22,118.305
500.0,15.4,0.0508,39.6,0.0282593,125.963,124.184
630.0,12.3,0.1016,31.7,0.0418756,119.287,127.293
3150.0,5.4,0.1524,31.7,0.00525474,118.291,122.622
1000.0,4.0,0.3048,71.3,0.00497773,131.015,129.249
5000.0,0.0,0.1016,71.3,0.00121072,130.795,124.512
315.0,6.7,0.1016,31.7,0.00592927,126.266,123.525
200.0,12.6,0.1524,39.6,0.0584113,114.75,123.895
2000.0,12.3,0.1016,39.6,0.0408268,114.085,122.847
400.0,15.4,0.0508,55.5,0.0271925,126.5,121.06
630.0,2.7,0.1524,39.6,0.00294804,125.809,127.305
250.0,17.4,0.0254,55.5,0.0165706,110.491,124.018
200.0,7.3,0.2286,31.7,0.0132672,128.679,123.636
250.0,9.5,0.0254,39.6,0.00449821,116.924,123.126
1600.0,3.3,0.1016,39.6,0.00245138,133.071,126.212
315.0,2.0,0.2286,39.6,0.00346574,120.137,123.392
2000.0,2.7,0.1524,71.3,0.00243851,130.114,127.186
630.0,0.0,0.2286,55.5,0.00229336,126.16,125.288
800.0,0.0,0.3048,39.6,0.00310138,129.099,128.911
5000.0,7.2,0.1524,39.6,0.00909175,113.288,120.916
1250.0,5.4,0.1524,39.6,0.00485029,127.117,127.024
1600.0,15.4,0.0508,39.6,0.0282593,124.843,122.693
630.0,17.4,0.0254,71.3,0.016104,122.606,129.977
4000.0,0.0,0.1524,55.5,0.00172668,127.233,124.627
2500.0,12.7,0.0254,71.3,0.0121808,134.058,126.029
1600.0,0.0,0.2286,71.3,0.00214345,129.134,128.938
800.0,7.3,0.2286,39.6,0.0123481,126.299,126.392
1600.0,0.0,0.0508,55.5,0.00076193,128.576,125.324
4000.0,22.2,0.0254,39.6,0.0229028,119.646,116.955
20000.0,4.8,0.0254,71.3,0.000848633,119.708,118.639
2000.0,8.4,0.0508,55.5,0.00544854,133.042,125.685
10000.0,0.0,0.0508,71.3,0.000740478,128.74,120.684
3150.0,0.0,0.0254,71.3,0.000400682,137.007,127.734
200.0,17.4,0.0254,55.5,0.0165706,109.951,125.345
500.0,12.3,0.1016,39.6,0.0408268,122.205,123.909
6300.0,5.4,0.1524,71.3,0.00401199,116.411,121.766
5000.0,5.3,0.2286,39.6,0.00614329,115.311,121.475
10000.0,0.0,0.1016,39.6,0.00146332,119.561,121.9
315.0,19.7,0.0508,39.6,0.036484,129.864,122.503
3150.0,12.7,0.0254,39.6,0.0130253,127.847,120.734
1600.0,11.2,0.0508,39.6,0.0150478,126.54,123.927
630.0,12.6,0.1524,39.6,0.0584113,116.55,127.352
800.0,3.0,0.3048,55.5,0.00452492,129.949,126.335
2500.0,9.9,0.1524,71.3,0.0193001,119.639,126.416
5000.0,15.6,0.1016,39.6,0.0528487,106.224,118.219
2000.0,3.0,0.3048,39.6,0.00495741,120.532,125.477
315.0,9.5,0.0254,39.6,0.00449821,119.294,122.525
1250.0,1.5,0.3048,71.3,0.00336729,125.872,130.632
800.0,6.7,0.1016,55.5,0.0052139,135.953,126.359
500.0,4.0,0.2286,55.5,0.0042862,127.314,123.463
4000.0,17.4,0.0254,31.7,0.0176631,121.996,118.182
10000.0,2.7,0.1524,39.6,0.00294804,112.589,121.123
315.0,9.9,0.1524,39.6,0.0233328,128.595,122.283
1250.0,2.0,0.2286,71.3,0.00293031,128.816,130.563
5000.0,12.3,0.1016,31.7,0.0418756,107.147,118.967
8000.0,0.0,0.3048,39.6,0.00310138,114.779,120.784
8000.0,4.8,0.0254,55.5,0.000873218,132.184,120.082
6300.0,0.0,0.2286,71.3,0.00214345,122.044,123.449
5000.0,0.0,0.3048,55.5,0.00283081,119.606,123.771
400.0,15.4,0.0508,31.7,0.0289853,123.705,124.568
800.0,15.4,0.0508,55.5,0.0271925,130.43,127.01
630.0,8.4,0.0508,31.7,0.00580776,125.856,126.707
4000.0,2.0,0.2286,55.5,0.00313525,122.232,123.925
800.0,17.4,0.0254,39.6,0.0172206,135.324,128.15
1600.0,2.7,0.1524,71.3,0.00243851,130.644,128.852
1600.0,4.2,0.0508,39.6,0.00152689,130.197,125.977
6300.0,0.0,0.1016,55.5,0.00131983,127.73,122.898
3150.0,12.3,0.1016,39.6,0.0408268,113.055,120.791
10000.0,0.0,0.1524,71.3,0.0015988,120.247,120.613
1600.0,4.0,0.2286,31.7,0.00509068,125.229,125.121
500.0,0.0,0.1524,31.7,0.00209405,121.617,129.054
3150.0,4.2,0.0508,39.6,0.00152689,133.587,123.386
1000.0,4.0,0.3048,39.6,0.00579636,128.723,127.826
630.0,12.6,0.1524,71.3,0.0483159,123.304,128.835
2500.0,3.3,0.1016,31.7,0.00251435,130.392,123.82
250.0,7.3,0.2286,55.5,0.0111706,136.384,125.626
6300.0,9.5,0.0254,39.6,0.00449821,120.324,119.253
630.0,4.0,0.2286,39.6,0.00473801,129.579,126.624
400.0,12.3,0.1016,55.5,0.0368233,136.414,121.407
2500.0,15.4,0.0508,39.6,0.0282593,122.413,121.085
2000.0,8.4,0.0508,39.6,0.00566229,129.965,124.035
800.0,8.9,0.1016,71.3,0.0103088,137.813,127.25
2500.0,4.0,0.2286,71.3,0.00400603,124.338,127.622
4000.0,12.6,0.1524,71.3,0.0483159,108.034,122.442
4000.0,12.6,0.1524,39.6,0.0584113,104.5,119.924
1600.0,12.3,0.1016,31.7,0.0418756,114.477,122.741
1600.0,8.4,0.0508,39.6,0.00566229,130.965,124.75
630.0,9.9,0.1524,39.6,0.0233328,126.465,127.176
500.0,4.0,0.2286,31.7,0.00509068,128.939,126.126
1250.0,17.4,0.0254,39.6,0.0172206,131.364,122.757
4000.0,5.4,0.1524,71.3,0.00401199,121.431,124.572
800.0,5.4,0.1524,39.6,0.00485029,132.757,127.317
500.0,2.7,0.1524,39.6,0.00294804,121.009,125.124
5000.0,0.0,0.2286,39.6,0.00253511,122.175,123.181
6300.0,4.0,0.3048,71.3,0.00497773,116.165,122.109
800.0,7.3,0.2286,71.3,0.0104404,130.748,127.124
250.0,17.4,0.0254,71.3,0.016104,113.796,126.219
2000.0,2.7,0.1524,39.6,0.00294804,128.139,125.645
8000.0,2.7,0.1524,39.6,0.00294804,116.659,120.023
1600.0,0.0,0.1016,39.6,0.00146332,133.261,127.175
1000.0,15.4,0.0508,39.6,0.0282593,127.893,127.37
1250.0,7.3,0.2286,55.5,0.0111706,125.724,128.017
500.0,17.4,0.0254,71.3,0.016104,119.806,131.078
16000.0,1.5,0.3048,71.3,0.00336729,106.582,117.058
16000.0,4.8,0.0254,55.5,0.000873218,124.394,120.197
5000.0,12.6,0.1524,39.6,0.0584113,104.13,119.143
400.0,0.0,0.3048,39.6,0.00310138,124.809,124.394
12500.0,4.2,0.0508,71.3,0.00142788,117.328,117.051
1000.0,15.6,0.1016,39.6,0.0528487,119.224,127.064
5000.0,0.0,0.2286,55.5,0.00229336,122.41,123.825
5000.0,0.0,0.0254,55.5,0.00041229,135.803,123.968
400.0,3.0,0.3048,55.5,0.00452492,126.159,122.844
12500.0,0.0,0.1524,55.5,0.00172668,117.093,119.469
1600.0,3.0,0.3048,39.6,0.00495741,122.782,126.192
2500.0,4.8,0.0254,31.7,0.000930789,132.588,123.39
3150.0,8.4,0.0508,31.7,0.00580776,122.086,121.728
400.0,11.2,0.0508,39.6,0.0150478,130.67,123.025
1600.0,6.7,0.1016,55.5,0.0052139,133.653,127.605
3150.0,22.2,0.0254,71.3,0.0214178,124.127,121.712
12500.0,2.7,0.1524,71.3,0.00243851,113.034,117.435
1000.0,19.7,0.0508,39.6,0.036484,118.904,124.567
3150.0,7.2,0.1524,71.3,0.00752039,116.783,125.565
630.0,9.9,0.1524,31.7,0.0252785,126.049,125.925
2500.0,0.0,0.1016,31.7,0.00150092,132.003,124.235
200.0,12.6,0.1524,71.3,0.0483159,128.354,128.313
400.0,11.2,0.0508,71.3,0.014072,129.281,129.636
200.0,15.4,0.0508,55.5,0.0271925,122.94,125.658
3150.0,6.7,0.1016,71.3,0.00478288,124.458,125.739
1000.0,11.2,0.0508,39.6,0.0150478,132.43,128.37
4000.0,7.3,0.2286,31.7,0.0132672,112.639,121.288
250.0,9.9,0.1524,55.5,0.0208438,133.235,125.205
4000.0,12.3,0.1016,39.6,0.0408268,110.905,120.069
500.0,8.9,0.1016,71.3,0.0103088,138.523,128.75
630.0,7.3,0.2286,55.5,0.0111706,130.934,124.181
4000.0,4.8,0.0254,71.3,0.000848633,134.928,124.816
200.0,12.3,0.1016,39.6,0.0408268,128.545,123.931
500.0,5.4,0.1524,39.6,0.00485029,129.937,124.716
2000.0,17.4,0.0254,31.7,0.0176631,124.356,120.597
250.0,0.0,0.3048,31.7,0.00331266,118.595,123.872
5000.0,4.0,0.3048,39.6,0.00579636,113.733,121.84
1250.0,19.7,0.0508,39.6,0.036484,118.634,122.06
500.0,7.3,0.2286,39.6,0.0123481,130.299,124.325
800.0,0.0,0.3048,55.5,0.00283081,128.086,127.895
4000.0,2.7,0.1524,39.6,0.00294804,121.889,123.147
1600.0,0.0,0.3048,39.6,0.00310138,124.049,127.068
2500.0,7.3,0.2286,55.5,0.0111706,118.994,125.016
1250.0,5.4,0.1524,55.5,0.00433288,130.777,128.307
1600.0,8.4,0.0508,71.3,0.00529514,133.846,128.675
1000.0,12.3,0.1016,55.5,0.0368233,125.484,126.646
12500.0,0.0,0.0254,31.7,0.000439472,128.977,125.132
16000.0,4.8,0.0254,71.3,0.000848633,124.208,116.546
500.0,9.9,0.1524,39.6,0.0233328,126.835,124.021
500.0,15.4,0.0508,31.7,0.0289853,123.695,127.693
1000.0,6.7,0.1016,71.3,0.00478288,136.758,128.961
6300.0,4.0,0.2286,55.5,0.0042862,117.154,121.523
2500.0,0.0,0.0254,39.6,0.000428464,131.836,125.606
1250.0,0.0,0.1016,55.5,0.00131983,131.43,128.461
3150.0,4.0,0.2286,39.6,0.00473801,120.419,123.322
5000.0,9.5,0.0254,55.5,0.0043284,128.412,120.912
4000.0,1.5,0.3048,71.3,0.00336729,121.762,125.631
2000.0,7.3,0.2286,39.6,0.0123481,117.809,124.258
400.0,3.0,0.3048,39.6,0.00495741,125.472,123.941
16000.0,2.7,0.1524,71.3,0.00243851,110.364,116.937
5000.0,0.0,0.0508,55.5,0.00076193,134.556,123.95
3150.0,19.7,0.0508,71.3,0.0341183,116.225,122.039
630.0,2.0,0.2286,39.6,0.00346574,127.417,127.443
1250.0,0.0,0.1016,71.3,0.00121072,130.335,131.624
2500.0,2.0,0.2286,31.7,0.00372371,121.407,124.149
6300.0,15.4,0.0508,39.6,0.0282593,109.663,117.322
6300.0,4.2,0.0508,71.3,0.00142788,129.308,122.224
400.0,8.9,0.1016,39.6,0.0124596,135.54,123.308
800.0,11.2,0.0508,39.6,0.0150478,133.79,125.289
2500.0,0.0,0.3048,39.6,0.00310138,121.399,125.459
6300.0,0.0,0.0254,39.6,0.000428464,136.826,122.309
10000.0,4.8,0.0254,39.6,0.000907475,126.066,120.733
6300.0,3.3,0.1016,31.7,0.00251435,120.702,120.874
2500.0,7.3,0.2286,39.6,0.0123481,116.559,123.365
3150.0,3.0,0.3048,71.3,0.00425727,121.514,126.712
800.0,4.0,0.2286,71.3,0.00400603,130.688,126.323
6300.0,9.9,0.1524,31.7,0.0252785,108.689,118.701
5000.0,0.0,0.0508,39.6,0.000791822,134.308,123.306
200.0,12.3,0.1016,55.5,0.0368233,132.304,126.147
2000.0,9.5,0.0254,55.5,0.0043284,134.052,125.378
315.0,12.6,0.1524,71.3,0.0483159,128.484,126.531
800.0,7.3,0.2286,31.7,0.0132672,123.209,129.418
3150.0,4.0,0.2286,55.5,0.0042862,122.394,124.821
2000.0,0.0,0.2286,39.6,0.00253511,125.305,126.393
800.0,5.4,0.1524,71.3,0.00401199,131.281,126.505
200.0,19.7,0.0508,39.6,0.036484,125.974,123.262
1000.0,5.4,0.1524,55.5,0.00433288,132.127,127.383
800.0,15.6,0.1016,39.6,0.0528487,118.964,126.842
1250.0,5.4,0.1524,31.7,0.00525474,123.991,125.378
6300.0,15.6,0.1016,39.6,0.0528487,104.204,117.203
2000.0,3.0,0.3048,71.3,0.00425727,125.524,127.347
2500.0,15.4,0.0508,71.3,0.0264269,127.625,125.675
5000.0,0.0,0.3048,71.3,0.00266337,121.301,124.366
500.0,9.5,0.0254,31.7,0.00461377,126.886,126.401
8000.0,12.7,0.0254,71.3,0.0121808,120.538,118.175
630.0,19.7,0.0508,71.3,0.0341183,128.365,130.701
3150.0,4.0,0.2286,71.3,0.00400603,124.108,126.46
800.0,8.4,0.0508,39.6,0.00566229,128.435,126.39
5000.0,17.4,0.0254,55.5,0.0165706,118.941,118.365
10000.0,2.0,0.2286,71.3,0.00293031,113.086,119.916
6300.0,15.4,0.0508,55.5,0.0271925,112.93,117.966
2000.0,12.6,0.1524,71.3,0.0483159,117.504,129.045
250.0,9.5,0.0254,31.7,0.00461377,120.136,122.593
1600.0,12.3,0.1016,39.6,0.0408268,117.875,123.561
400.0,9.9,0.1524,31.7,0.0252785,128.939,123.758
250.0,12.6,0.1524,39.6,0.0584113,115.89,123.25
1600.0,0.0,0.2286,31.7,0.0027238,125.625,126.288
800.0,7.2,0.1524,39.6,0.00909175,132.358,126.613
500.0,15.6,0.1016,71.3,0.0437259,130.638,130.709
2000.0,3.3,0.1016,55.5,0.002211,133.649,127.147
400.0,15.4,0.0508,71.3,0.0264269,126.805,130.291
4000.0,4.0,0.2286,71.3,0.00400603,121.728,124.941
200.0,17.4,0.0254,71.3,0.016104,112.506,127.546
20000.0,0.0,0.2286,71.3,0.00214345,114.474,119.644
250.0,12.3,0.1016,39.6,0.0408268,129.675,123.248
630.0,4.0,0.2286,31.7,0.00509068,130.349,127.64
630.0,3.3,0.1016,55.5,0.002211,126.599,124.955
1000.0,7.3,0.2286,39.6,0.0123481,122.539,128.023
630.0,19.7,0.0508,39.6,0.036484,120.324,128.423
630.0,22.2,0.0254,71.3,0.0214178,120.657,131.379
630.0,0.0,0.1524,31.7,0.00209405,125.997,128.875
2000.0,0.0,0.3048,39.6,0.00310138,123.689,126.353
2500.0,12.6,0.1524,71.3,0.0483159,115.234,126.052
4000.0,3.0,0.3048,31.7,0.00529514,115.608,122.623
200.0,17.4,0.0254,31.7,0.0176631,116.146,123.858
400.0,17.4,0.0254,31.7,0.0176631,120.766,125.085
1600.0,4.0,0.2286,39.6,0.00473801,125.319,125.941
630.0,0.0,0.1016,31.7,0.00150092,126.413,128.9
4000.0,12.7,0.0254,39.6,0.0130253,126.537,120.015
8000.0,0.0,0.3048,31.7,0.00331266,110.515,122.387
3150.0,9.9,0.1524,71.3,0.0193001,116.849,124.769
2000.0,22.2,0.0254,71.3,0.0214178,127.197,128.124
2500.0,12.6,0.1524,39.6,0.0584113,106.88,121.826
1000.0,0.0,0.0254,31.7,0.000439472,125.127,129.423
1250.0,9.9,0.1524,55.5,0.0208438,121.635,127.169
4000.0,4.0,0.2286,39.6,0.00473801,119.159,122.675
10000.0,0.0,0.3048,55.5,0.00283081,113.076,119.764
5000.0,7.3,0.2286,31.7,0.0132672,111.029,120.507
315.0,8.9,0.1016,39.6,0.0124596,135.38,122.509
8000.0,0.0,0.1016,55.5,0.00131983,124.45,121.571
1250.0,12.7,0.0254,71.3,0.0121808,133.048,127.973
5000.0,0.0,0.2286,71.3,0.00214345,124.304,124.421
3150.0,0.0,0.3048,31.7,0.00331266,119.135,124.137
2500.0,12.3,0.1016,39.6,0.0408268,113.315,121.953
4000.0,9.9,0.1524,55.5,0.0208438,112.945,121.609
4000.0,0.0,0.0508,55.5,0.00076193,134.946,124.7
1250.0,4.8,0.0254,31.7,0.000930789,127.408,125.622
800.0,0.0,0.0508,55.5,0.00076193,124.336,129.158
