x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,9.9,0.1524,71.3,0.0193001,122.679,127.653
6300.0,4.0,0.2286,55.5,0.0042862,117.154,119.904
5000.0,3.3,0.1016,31.7,0.00251435,122.082,121.369
500.0,0.0,0.2286,39.6,0.00253511,126.195,129.447
400.0,22.2,0.0254,39.6,0.0229028,123.416,122.716
400.0,2.0,0.2286,39.6,0.00346574,122.147,128.952
1250.0,2.0,0.2286,31.7,0.00372371,128.677,126.745
2000.0,8.4,0.0508,71.3,0.00529514,134.476,126.944
1250.0,0.0,0.1016,71.3,0.00121072,130.335,131.049
1250.0,8.4,0.0508,39.6,0.00566229,131.205,125.465
4000.0,7.2,0.1524,71.3,0.00752039,119.343,123.701
1000.0,4.0,0.2286,71.3,0.00400603,131.708,130.024
1000.0,0.0,0.1524,71.3,0.0015988,127.307,131.443
315.0,12.3,0.1016,71.3,0.0337792,137.068,128.533
500.0,3.0,0.3048,71.3,0.00425727,128.454,131.488
1600.0,12.3,0.1016,55.5,0.0368233,121.824,124.852
1000.0,22.2,0.0254,71.3,0.0214178,134.247,125.366
1600.0,9.9,0.1524,31.7,0.0252785,117.119,123.517
1000.0,6.7,0.1016,55.5,0.0052139,137.233,127.839
2000.0,0.0,0.2286,71.3,0.00214345,128.244,129.597
400.0,0.0,0.2286,39.6,0.00253511,123.565,129.624
12500.0,0.0,0.0254,39.6,0.000428464,129.116,116.66
1250.0,0.0,0.2286,39.6,0.00253511,129.395,128.118
1250.0,9.9,0.1524,39.6,0.0233328,120.555,124.839
630.0,3.0,0.3048,39.6,0.00495741,129.292,128.133
4000.0,3.3,0.1016,39.6,0.00245138,124.881,122.55
6300.0,12.7,0.0254,71.3,0.0121808,125.398,117.894
315.0,22.2,0.0254,71.3,0.0214178,115.857,126.392
8000.0,0.0,0.0508,55.5,0.00076193,130.156,120.828
1000.0,19.7,0.0508,39.6,0.036484,118.904,122.073
1600.0,5.4,0.1524,39.6,0.00485029,126.267,125.755
1250.0,3.3,0.1016,31.7,0.00251435,134.022,126.432
4000.0,0.0,0.0508,39.6,0.000791822,135.308,123.881
800.0,0.0,0.1016,39.6,0.00146332,128.401,129.039
4000.0,4.0,0.2286,39.6,0.00473801,119.159,122.132
6300.0,7.3,0.2286,31.7,0.0132672,110.689,117.682
10000.0,0.0,0.1524,55.5,0.00172668,119.253,119.575
1250.0,5.4,0.1524,39.6,0.00485029,127.117,126.375
1000.0,15.4,0.0508,71.3,0.0264269,131.865,126.338
5000.0,0.0,0.0508,55.5,0.00076193,134.556,123.458
4000.0,5.3,0.2286,71.3,0.0051942,120.33,124.269
800.0,4.0,0.2286,39.6,0.00473801,130.469,127.57
4000.0,2.0,0.2286,31.7,0.00372371,120.527,122.424
5000.0,15.6,0.1016,39.6,0.0528487,106.224,116.348
2500.0,8.4,0.0508,39.6,0.00566229,127.465,123.25
2000.0,6.7,0.1016,39.6,0.00578076,122.235,124.657
1600.0,8.4,0.0508,39.6,0.00566229,130.965,124.845
4000.0,9.9,0.1524,55.5,0.0208438,112.945,121.377
800.0,9.5,0.0254,71.3,0.00420654,127.206,128.728
1600.0,0.0,0.2286,55.5,0.00229336,126.79,128.906
250.0,12.6,0.1524,39.6,0.0584113,115.89,125.656
500.0,7.3,0.2286,55.5,0.0111706,133.174,128.394
2000.0,2.0,0.2286,71.3,0.00293031,126.896,128.924
630.0,1.5,0.3048,39.6,0.00392107,128.311,128.638
3150.0,15.4,0.0508,39.6,0.0282593,120.513,119.717
5000.0,8.4,0.0508,55.5,0.00544854,115.812,120.227
2000.0,0.0,0.0254,31.7,0.000439472,130.697,126.286
800.0,5.3,0.2286,71.3,0.0051942,133.48,129.941
250.0,19.7,0.0508,71.3,0.0341183,119.115,126.439
2500.0,15.4,0.0508,55.5,0.0271925,125.63,122.279
6300.0,0.0,0.2286,55.5,0.00229336,118.41,121.448
315.0,0.0,0.2286,39.6,0.00253511,121.055,129.775
1000.0,3.0,0.3048,71.3,0.00425727,129.004,130.286
500.0,6.7,0.1016,55.5,0.0052139,129.343,128.725
3150.0,0.0,0.1016,39.6,0.00146332,130.961,125.003
315.0,7.2,0.1524,71.3,0.00752039,128.713,130.753
2500.0,0.0,0.1016,39.6,0.00146332,132.611,126.025
2500.0,11.2,0.0508,71.3,0.014072,130.541,125.106
1600.0,3.0,0.3048,55.5,0.00452492,124.439,127.823
500.0,0.0,0.3048,39.6,0.00310138,126.959,129.373
1250.0,2.0,0.2286,55.5,0.00313525,128.762,128.854
1600.0,2.0,0.2286,31.7,0.00372371,125.797,126.125
2000.0,4.8,0.0254,31.7,0.000930789,130.148,124.675
1000.0,8.4,0.0508,55.5,0.00544854,130.722,127.317
6300.0,4.8,0.0254,71.3,0.000848633,134.498,120.793
500.0,9.5,0.0254,31.7,0.00461377,126.886,125.751
500.0,0.0,0.3048,55.5,0.00283081,126.416,130.782
12500.0,0.0,0.0508,71.3,0.000740478,125.22,117.263
630.0,0.0,0.2286,31.7,0.0027238,129.465,128.517
4000.0,9.9,0.1524,31.7,0.0252785,111.459,119.436
1250.0,0.0,0.3048,71.3,0.00266337,125.951,130.852
1600.0,6.7,0.1016,55.5,0.0052139,133.653,126.775
630.0,7.3,0.2286,39.6,0.0123481,128.929,126.753
630.0,0.0,0.3048,31.7,0.00331266,129.095,128.443
12500.0,4.8,0.0254,71.3,0.000848633,127.688,115.234
3150.0,3.3,0.1016,39.6,0.00245138,128.401,123.765
800.0,11.2,0.0508,39.6,0.0150478,133.79,125.31
6300.0,9.5,0.0254,71.3,0.00420654,127.246,118.979
1250.0,5.4,0.1524,55.5,0.00433288,130.777,127.785
2500.0,0.0,0.2286,55.5,0.00229336,126.54,127.311
2000.0,8.4,0.0508,39.6,0.00566229,129.965,124.136
2500.0,19.7,0.0508,39.6,0.036484,116.184,119.732
400.0,15.4,0.0508,31.7,0.0289853,123.705,123.89
500.0,5.3,0.2286,71.3,0.0051942,129.88,130.497
630.0,3.3,0.1016,39.6,0.00245138,127.251,128.231
2500.0,2.0,0.2286,31.7,0.00372371,121.407,124.53
8000.0,0.0,0.0508,71.3,0.000740478,130.89,120.251
800.0,0.0,0.2286,31.7,0.0027238,130.725,128.215
12500.0,4.2,0.0508,71.3,0.00142788,117.328,115.47
200.0,9.9,0.1524,31.7,0.0252785,127.299,125.998
8000.0,4.8,0.0254,55.5,0.000873218,132.184,118.563
2000.0,7.3,0.2286,31.7,0.0132672,115.309,123.624
400.0,4.0,0.2286,39.6,0.00473801,123.879,128.279
5000.0,15.4,0.0508,55.5,0.0271925,117.11,117.945
4000.0,0.0,0.2286,31.7,0.0027238,122.035,123.222
400.0,15.6,0.1016,39.6,0.0528487,120.484,124.441
1600.0,4.2,0.0508,39.6,0.00152689,130.197,126.26
200.0,0.0,0.3048,31.7,0.00331266,117.195,129.205
8000.0,4.8,0.0254,39.6,0.000907475,131.346,119.526
200.0,8.9,0.1016,39.6,0.0124596,133.42,127.1
400.0,5.4,0.1524,55.5,0.00433288,126.807,129.291
5000.0,8.4,0.0508,71.3,0.00529514,121.146,121.627
1600.0,2.0,0.2286,71.3,0.00293031,127.796,129.633
630.0,5.4,0.1524,71.3,0.00401199,128.971,130.283
5000.0,7.3,0.2286,39.6,0.0123481,111.959,119.461
3150.0,12.3,0.1016,39.6,0.0408268,113.055,120.691
800.0,8.4,0.0508,31.7,0.00580776,128.246,125.563
630.0,6.7,0.1016,71.3,0.00478288,131.448,129.895
315.0,9.5,0.0254,31.7,0.00461377,122.766,126.079
4000.0,2.0,0.2286,39.6,0.00346574,120.227,122.905
1600.0,15.6,0.1016,71.3,0.0437259,121.528,125.134
800.0,2.0,0.2286,55.5,0.00313525,128.492,129.652
1250.0,4.8,0.0254,31.7,0.000930789,127.408,126.004
315.0,2.0,0.2286,31.7,0.00372371,120.147,128.402
1000.0,4.0,0.3048,71.3,0.00497773,131.015,129.95
5000.0,4.2,0.0508,39.6,0.00152689,129.777,120.873
250.0,12.7,0.0254,71.3,0.0121808,119.698,128.71
630.0,12.3,0.1016,31.7,0.0418756,119.287,124.456
2500.0,4.2,0.0508,71.3,0.00142788,131.978,127.473
6300.0,5.4,0.1524,55.5,0.00433288,117.287,119.452
1000.0,12.6,0.1524,39.6,0.0584113,114.67,124.327
1250.0,5.3,0.2286,71.3,0.0051942,133.38,129.143
630.0,9.9,0.1524,55.5,0.0208438,127.315,127.35
3150.0,3.3,0.1016,71.3,0.00202822,132.114,126.573
6300.0,15.4,0.0508,31.7,0.0289853,108.185,110.625
1600.0,8.9,0.1016,39.6,0.0124596,123.82,124.619
1600.0,6.7,0.1016,31.7,0.00592927,124.346,124.666
315.0,17.4,0.0254,39.6,0.0172206,115.144,124.11
800.0,3.0,0.3048,31.7,0.00529514,128.708,127.132
315.0,4.0,0.2286,39.6,0.00473801,122.229,128.43
5000.0,9.9,0.1524,31.7,0.0252785,109.949,115.008
2500.0,1.5,0.3048,39.6,0.00392107,120.981,125.324
4000.0,12.3,0.1016,71.3,0.0337792,118.018,122.002
315.0,9.9,0.1524,39.6,0.0233328,128.595,126.497
4000.0,0.0,0.0254,55.5,0.00041229,133.223,124.877
4000.0,7.2,0.1524,39.6,0.00909175,114.258,120.98
500.0,15.4,0.0508,31.7,0.0289853,123.695,123.713
4000.0,17.4,0.0254,71.3,0.016104,125.586,121.11
16000.0,0.0,0.0254,31.7,0.000439472,125.627,113.666
315.0,19.7,0.0508,39.6,0.036484,129.864,123.287
200.0,7.3,0.2286,39.6,0.0123481,130.989,127.515
8000.0,0.0,0.1524,39.6,0.00193287,120.553,121.628
3150.0,9.9,0.1524,31.7,0.0252785,112.209,120.769
2500.0,0.0,0.0508,39.6,0.000791822,134.938,126.075
2500.0,17.4,0.0254,55.5,0.0165706,124.931,121.647
2000.0,0.0,0.0254,39.6,0.000428464,130.026,126.986
400.0,8.4,0.0508,55.5,0.00544854,121.582,128.38
315.0,5.3,0.2286,39.6,0.00614329,129.691,127.991
4000.0,0.0,0.1524,71.3,0.0015988,128.857,126.126
315.0,15.4,0.0508,31.7,0.0289853,122.845,124.041
800.0,0.0,0.1016,55.5,0.00131983,127.92,130.447
315.0,2.0,0.2286,39.6,0.00346574,120.137,129.102
250.0,7.2,0.1524,39.6,0.00909175,127.488,127.538
630.0,4.0,0.2286,31.7,0.00509068,130.349,127.171
400.0,17.4,0.0254,39.6,0.0172206,115.444,123.96
3150.0,7.3,0.2286,71.3,0.0104404,120.458,125.097
5000.0,4.0,0.3048,71.3,0.00497773,117.785,122.86
5000.0,17.4,0.0254,31.7,0.0176631,117.996,111.61
4000.0,0.0,0.1016,55.5,0.00131983,129.5,124.789
1000.0,0.0,0.0254,31.7,0.000439472,125.127,128.059
630.0,17.4,0.0254,55.5,0.0165706,122.411,124.961
630.0,19.7,0.0508,39.6,0.036484,120.324,122.729
1600.0,17.4,0.0254,39.6,0.0172206,127.614,121.833
500.0,7.3,0.2286,71.3,0.0104404,136.798,129.794
2500.0,22.2,0.0254,39.6,0.0229028,121.306,119.726
1250.0,17.4,0.0254,71.3,0.016104,126.356,125.263
12500.0,0.0,0.0254,55.5,0.00041229,131.453,116.955
4000.0,12.3,0.1016,55.5,0.0368233,114.404,120.598
2000.0,17.4,0.0254,71.3,0.016104,126.826,123.958
500.0,8.4,0.0508,39.6,0.00566229,122.905,126.794
5000.0,4.0,0.3048,39.6,0.00579636,113.733,120.655
1600.0,5.4,0.1524,31.7,0.00525474,123.761,125.055
800.0,0.0,0.0508,39.6,0.000791822,126.508,129.088
200.0,15.4,0.0508,39.6,0.0282593,121.783,124.945
1000.0,11.2,0.0508,71.3,0.014072,136.941,127.765
5000.0,15.4,0.0508,31.7,0.0289853,112.355,112.09
630.0,19.7,0.0508,71.3,0.0341183,128.365,125.898
5000.0,12.7,0.0254,71.3,0.0121808,128.978,120.199
2000.0,8.9,0.1016,71.3,0.0103088,124.233,126.721
315.0,15.4,0.0508,71.3,0.0264269,126.195,127.552
315.0,12.7,0.0254,71.3,0.0121808,122.938,128.503
8000.0,3.3,0.1016,39.6,0.00245138,118.091,120.125
1250.0,12.7,0.0254,39.6,0.0130253,130.777,124.036
630.0,0.0,0.1016,55.5,0.00131983,126.17,130.748
200.0,15.6,0.1016,39.6,0.0528487,123.514,124.795
1000.0,1.5,0.3048,39.6,0.00392107,127.581,127.982
200.0,19.7,0.0508,39.6,0.036484,125.974,123.549
2000.0,6.7,0.1016,71.3,0.00478288,134.568,127.467
3150.0,7.3,0.2286,39.6,0.0123481,114.309,122.287
800.0,9.9,0.1524,39.6,0.0233328,126.345,125.637
1600.0,3.3,0.1016,71.3,0.00202822,133.664,129.32
400.0,17.4,0.0254,55.5,0.0165706,115.461,125.369
1600.0,4.8,0.0254,55.5,0.000873218,121.474,127.492
8000.0,3.0,0.3048,55.5,0.00452492,113.799,118.995
16000.0,0.0,0.0254,39.6,0.000428464,124.986,113.906
1600.0,3.0,0.3048,71.3,0.00425727,126.514,129.223
315.0,9.9,0.1524,31.7,0.0252785,128.809,125.794
2000.0,3.3,0.1016,39.6,0.00245138,132.301,125.803
2000.0,12.3,0.1016,39.6,0.0408268,114.085,122.729
400.0,5.4,0.1524,71.3,0.00401199,124.121,131.089
2500.0,4.2,0.0508,39.6,0.00152689,133.847,124.665
1250.0,2.0,0.2286,71.3,0.00293031,128.816,130.254
800.0,9.5,0.0254,55.5,0.0043284,128.082,127.328
250.0,17.4,0.0254,71.3,0.016104,113.796,127.035
1250.0,9.9,0.1524,31.7,0.0252785,118.619,124.137
400.0,11.2,0.0508,39.6,0.0150478,130.67,126.019
10000.0,0.0,0.0508,71.3,0.000740478,128.74,118.793
630.0,9.5,0.0254,31.7,0.00461377,129.006,125.521
2000.0,4.0,0.2286,55.5,0.0042862,124.254,126.852
1250.0,4.0,0.3048,71.3,0.00497773,129.395,129.507
2000.0,0.0,0.1524,39.6,0.00193287,129.633,126.862
1250.0,5.4,0.1524,31.7,0.00525474,123.991,125.675
1250.0,0.0,0.0508,55.5,0.00076193,127.076,129.699
8000.0,0.0,0.1016,71.3,0.00121072,125.465,120.192
200.0,12.6,0.1524,71.3,0.0483159,128.354,128.824
4000.0,3.0,0.3048,31.7,0.00529514,115.608,121.95
2500.0,12.3,0.1016,39.6,0.0408268,113.315,121.843
800.0,12.6,0.1524,39.6,0.0584113,116.56,124.682
2500.0,8.9,0.1016,39.6,0.0124596,119.19,123.023
1250.0,0.0,0.2286,31.7,0.0027238,128.805,127.418
2000.0,9.9,0.1524,71.3,0.0193001,120.779,126.324
500.0,2.0,0.2286,39.6,0.00346574,125.157,128.775
2000.0,4.8,0.0254,71.3,0.000848633,128.398,128.183
5000.0,12.3,0.1016,71.3,0.0337792,116.108,120.229
6300.0,9.9,0.1524,31.7,0.0252785,108.689,115.453
8000.0,0.0,0.0254,39.6,0.000428464,135.866,121.82
2500.0,0.0,0.0254,31.7,0.000439472,132.897,125.514
630.0,3.0,0.3048,71.3,0.00425727,129.354,130.942
1250.0,0.0,0.1524,39.6,0.00193287,131.023,128.192
800.0,5.3,0.2286,39.6,0.00614329,129.491,127.132
10000.0,0.0,0.1524,71.3,0.0015988,120.247,118.642
8000.0,0.0,0.3048,55.5,0.00283081,116.476,120.435
2000.0,0.0,0.0508,55.5,0.00076193,131.456,128.37
2500.0,5.4,0.1524,55.5,0.00433288,124.077,125.569
315.0,17.4,0.0254,71.3,0.016104,115.846,126.92
630.0,17.4,0.0254,39.6,0.0172206,124.514,123.552
6300.0,4.0,0.2286,71.3,0.00400603,118.618,120.866
1000.0,12.7,0.0254,39.6,0.0130253,130.947,124.479
630.0,7.3,0.2286,71.3,0.0104404,133.768,129.564
800.0,3.3,0.1016,55.5,0.002211,129.119,129.339
4000.0,5.4,0.1524,71.3,0.00401199,121.431,124.31
1000.0,3.0,0.3048,55.5,0.00452492,129.329,128.887
2000.0,0.0,0.0508,39.6,0.000791822,132.918,126.961
315.0,0.0,0.2286,31.7,0.0027238,120.595,129.075
2500.0,7.3,0.2286,31.7,0.0132672,114.709,122.738
1600.0,4.0,0.2286,31.7,0.00509068,125.229,125.452
1250.0,8.4,0.0508,31.7,0.00580776,130.156,124.765
2500.0,8.4,0.0508,55.5,0.00544854,131.542,124.658
6300.0,5.3,0.2286,71.3,0.0051942,116.92,120.363
400.0,0.0,0.3048,31.7,0.00331266,125.045,128.85
315.0,9.5,0.0254,39.6,0.00449821,119.294,126.779
2500.0,1.5,0.3048,71.3,0.00336729,124.512,128.132
5000.0,12.6,0.1524,39.6,0.0584113,104.13,117.437
630.0,15.4,0.0508,31.7,0.0289853,124.685,123.483
4000.0,7.3,0.2286,71.3,0.0104404,119.208,123.591
3150.0,12.3,0.1016,31.7,0.0418756,110.307,119.989
1600.0,1.5,0.3048,39.6,0.00392107,122.211,126.919
1000.0,0.0,0.1524,31.7,0.00209405,130.987,127.935
1600.0,0.0,0.0508,71.3,0.000740478,129.68,130.478
500.0,15.4,0.0508,55.5,0.0271925,127.22,125.824
6300.0,9.5,0.0254,39.6,0.00449821,120.324,115.378
3150.0,0.0,0.3048,39.6,0.00310138,120.319,124.77
10000.0,0.0,0.0508,39.6,0.000791822,125.998,119.759
12500.0,0.0,0.0254,71.3,0.000400682,133.207,117.247
3150.0,0.0,0.2286,55.5,0.00229336,125.16,126.159
315.0,8.9,0.1016,71.3,0.0103088,136.583,130.008
3150.0,8.4,0.0508,71.3,0.00529514,131.966,124.906
2000.0,0.0,0.2286,55.5,0.00229336,126.54,128.197
500.0,4.8,0.0254,39.6,0.000907475,116.366,128.034
3150.0,4.0,0.2286,31.7,0.00509068,120.229,122.832
2000.0,19.7,0.0508,71.3,0.0341183,120.055,123.948
1250.0,2.7,0.1524,39.6,0.00294804,130.829,127.284
1600.0,5.4,0.1524,55.5,0.00433288,130.567,127.164
1000.0,7.2,0.1524,39.6,0.00909175,128.338,126.209
16000.0,0.0,0.2286,71.3,0.00214345,114.984,115.028
1000.0,12.7,0.0254,71.3,0.0121808,131.698,127.288
315.0,11.2,0.0508,39.6,0.0150478,128.99,126.17
12500.0,0.0,0.0508,39.6,0.000791822,123.988,116.677
400.0,6.7,0.1016,39.6,0.00578076,128.295,127.493
10000.0,3.0,0.3048,71.3,0.00425727,110.224,117.036
2500.0,0.0,0.0254,39.6,0.000428464,131.836,126.1
6300.0,1.5,0.3048,39.6,0.00392107,114.751,121.198
5000.0,0.0,0.0254,55.5,0.00041229,135.803,123.488
3150.0,12.6,0.1524,39.6,0.0584113,106.26,120.516
1000.0,0.0,0.1016,31.7,0.00150092,131.313,127.984
2000.0,1.5,0.3048,71.3,0.00336729,126.642,129.019
2500.0,2.0,0.2286,71.3,0.00293031,127.006,128.038
6300.0,2.0,0.2286,71.3,0.00293031,120.786,121.637
5000.0,4.8,0.0254,55.5,0.000873218,135.484,121.639
5000.0,9.5,0.0254,39.6,0.00449821,125.044,118.856
2500.0,0.0,0.0254,55.5,0.00041229,130.073,127.508
5000.0,0.0,0.3048,31.7,0.00331266,115.645,122.795
4000.0,7.3,0.2286,39.6,0.0123481,114.079,120.85
2000.0,15.6,0.1016,39.6,0.0528487,110.894,121.605
630.0,7.3,0.2286,55.5,0.0111706,130.934,128.163
4000.0,2.0,0.2286,55.5,0.00313525,122.232,123.98
630.0,3.3,0.1016,55.5,0.002211,126.599,129.64
500.0,22.2,0.0254,71.3,0.0214178,117.967,126.078
3150.0,5.4,0.1524,31.7,0.00525474,118.291,122.38
2500.0,12.7,0.0254,39.6,0.0130253,129.027,121.821
1250.0,8.4,0.0508,55.5,0.00544854,132.252,126.874
500.0,7.2,0.1524,71.3,0.00752039,132.043,129.905
8000.0,2.7,0.1524,39.6,0.00294804,116.659,120.334
4000.0,15.6,0.1016,71.3,0.0437259,113.298,121.114
1250.0,4.0,0.2286,39.6,0.00473801,128.339,126.772
500.0,12.6,0.1524,39.6,0.0584113,114.9,125.213
6300.0,0.0,0.1524,39.6,0.00193287,121.313,122.154
1000.0,9.5,0.0254,55.5,0.0043284,130.332,126.974
1250.0,0.0,0.2286,71.3,0.00214345,128.144,130.926
1000.0,9.9,0.1524,31.7,0.0252785,122.149,124.58
400.0,8.4,0.0508,39.6,0.00566229,120.015,126.972
3150.0,12.6,0.1524,71.3,0.0483159,113.334,123.338
800.0,22.2,0.0254,39.6,0.0229028,137.076,122.147
200.0,7.3,0.2286,31.7,0.0132672,128.679,126.814
1250.0,0.0,0.0508,31.7,0.000812164,129.27,127.591
1000.0,2.0,0.2286,39.6,0.00346574,129.147,127.888
1250.0,15.4,0.0508,71.3,0.0264269,130.845,125.895
6300.0,0.0,0.0508,31.7,0.000812164,130.34,122.787
10000.0,0.0,0.3048,55.5,0.00283081,113.076,119.349
500.0,9.9,0.1524,71.3,0.0193001,131.279,128.982
1600.0,7.3,0.2286,71.3,0.0104404,125.728,127.844
6300.0,0.0,0.2286,31.7,0.0027238,116.815,122.511
5000.0,0.0,0.0508,31.7,0.000812164,133.23,123.189
500.0,4.0,0.2286,39.6,0.00473801,127.039,128.102
4000.0,17.4,0.0254,39.6,0.0172206,122.724,117.606
200.0,19.7,0.0508,71.3,0.0341183,118.005,126.949
5000.0,0.0,0.0254,71.3,0.000400682,136.837,124.477
1600.0,3.3,0.1016,55.5,0.002211,133.649,127.921
630.0,2.0,0.2286,71.3,0.00293031,127.356,131.353
3150.0,1.5,0.3048,39.6,0.00392107,119.111,124.191
5000.0,9.5,0.0254,31.7,0.00461377,124.426,115.818
1000.0,4.8,0.0254,31.7,0.000930789,125.348,126.448
630.0,8.4,0.0508,39.6,0.00566229,126.045,126.564
800.0,3.0,0.3048,55.5,0.00452492,129.949,129.241
1600.0,15.4,0.0508,39.6,0.0282593,124.843,122.464
