x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1250.0,22.2,0.0254,39.6,0.0229028,126.446,119.971
5000.0,2.7,0.1524,71.3,0.00243851,124.364,137.391
8000.0,0.0,0.1524,55.5,0.00172668,121.903,121.002
10000.0,0.0,0.1016,39.6,0.00146332,119.561,104.041
1600.0,3.3,0.1016,71.3,0.00202822,133.664,136.59
250.0,8.9,0.1016,39.6,0.0124596,134.34,115.677
6300.0,4.8,0.0254,55.5,0.000873218,135.164,120.043
16000.0,0.0,0.0254,39.6,0.000428464,124.986,125.385
1000.0,9.5,0.0254,55.5,0.0043284,130.332,124.897
1000.0,1.5,0.3048,71.3,0.00336729,125.992,139.267
5000.0,0.0,0.3048,39.6,0.00310138,117.789,112.208
630.0,0.0,0.3048,39.6,0.00310138,128.629,115.916
500.0,4.8,0.0254,31.7,0.000930789,116.128,105.642
2500.0,8.4,0.0508,55.5,0.00544854,131.542,123.743
1600.0,15.4,0.0508,39.6,0.0282593,124.843,116.683
1000.0,3.3,0.1016,55.5,0.002211,131.129,123.563
630.0,4.0,0.3048,71.3,0.00497773,131.615,140.903
315.0,7.3,0.2286,71.3,0.0104404,139.808,140.926
10000.0,0.0,0.0254,39.6,0.000428464,133.376,103.197
10000.0,5.3,0.2286,71.3,0.0051942,111.35,137.967
5000.0,0.0,0.3048,55.5,0.00283081,119.606,123.821
6300.0,4.8,0.0254,39.6,0.000907475,134.336,106.153
500.0,12.3,0.1016,55.5,0.0368233,133.774,128.668
400.0,7.3,0.2286,71.3,0.0104404,139.438,140.857
4000.0,0.0,0.0254,31.7,0.000439472,137.047,100.129
16000.0,0.0,0.0254,31.7,0.000439472,125.627,125.353
1250.0,0.0,0.1524,55.5,0.00172668,129.953,122.914
250.0,0.0,0.3048,39.6,0.00310138,119.319,115.451
315.0,15.4,0.0508,71.3,0.0264269,126.195,140.585
4000.0,2.7,0.1524,71.3,0.00243851,126.534,137.309
8000.0,4.8,0.0254,39.6,0.000907475,131.346,104.428
12500.0,1.5,0.3048,39.6,0.00392107,106.111,108.185
5000.0,3.0,0.3048,71.3,0.00425727,118.134,139.075
5000.0,12.7,0.0254,71.3,0.0121808,128.978,136.513
200.0,12.6,0.1524,39.6,0.0584113,114.75,118.855
3150.0,0.0,0.0508,55.5,0.00076193,134.826,120.1
315.0,22.2,0.0254,71.3,0.0214178,115.857,143.587
500.0,5.4,0.1524,71.3,0.00401199,126.291,137.799
630.0,9.9,0.1524,71.3,0.0193001,129.889,140.049
3150.0,9.9,0.1524,39.6,0.0233328,113.525,115.134
5000.0,12.7,0.0254,39.6,0.0130253,125.107,111.689
10000.0,4.2,0.0508,71.3,0.00142788,121.238,135.942
630.0,3.0,0.3048,39.6,0.00495741,129.292,117.517
10000.0,0.0,0.0508,31.7,0.000812164,122.45,97.0865
2500.0,2.0,0.2286,39.6,0.00346574,121.397,113.483
1000.0,22.2,0.0254,39.6,0.0229028,128.416,120.175
6300.0,8.9,0.1016,71.3,0.0103088,117.253,137.159
315.0,12.3,0.1016,39.6,0.0408268,129.415,117.343
4000.0,4.8,0.0254,71.3,0.000848633,134.928,136.031
2000.0,17.4,0.0254,31.7,0.0176631,124.356,111.113
400.0,19.7,0.0508,39.6,0.036484,130.614,119.935
6300.0,0.0,0.3048,71.3,0.00266337,119.541,138.954
3150.0,3.0,0.3048,31.7,0.00529514,118.108,109.771
250.0,12.7,0.0254,39.6,0.0130253,121.547,115.73
5000.0,7.3,0.2286,55.5,0.0111706,113.144,125.721
8000.0,0.0,0.1016,71.3,0.00121072,125.465,136.508
2500.0,0.0,0.0254,55.5,0.00041229,130.073,119.77
500.0,7.2,0.1524,71.3,0.00752039,132.043,138.751
8000.0,0.0,0.3048,31.7,0.00331266,110.515,103.392
1000.0,19.7,0.0508,71.3,0.0341183,121.885,142.304
1250.0,2.0,0.2286,31.7,0.00372371,128.677,108.805
3150.0,9.9,0.1524,31.7,0.0252785,112.209,109.433
4000.0,8.4,0.0508,55.5,0.00544854,122.612,122.522
10000.0,0.0,0.3048,31.7,0.00331266,108.265,101.539
2500.0,12.3,0.1016,71.3,0.0337792,121.318,138.44
630.0,3.0,0.3048,71.3,0.00425727,129.354,140.369
12500.0,4.2,0.0508,71.3,0.00142788,117.328,135.659
5000.0,9.9,0.1524,71.3,0.0193001,114.569,137.744
6300.0,15.4,0.0508,55.5,0.0271925,112.93,124.056
500.0,0.0,0.1524,39.6,0.00193287,119.513,112.063
2000.0,6.7,0.1016,71.3,0.00478288,134.568,136.799
3150.0,5.3,0.2286,39.6,0.00614329,118.441,114.713
12500.0,1.5,0.3048,71.3,0.00336729,109.222,138.331
630.0,6.7,0.1016,55.5,0.0052139,133.023,125.676
200.0,12.3,0.1016,55.5,0.0368233,132.304,128.912
400.0,0.0,0.2286,55.5,0.00229336,121.66,125.585
5000.0,3.3,0.1016,31.7,0.00251435,122.082,102.886
1000.0,3.3,0.1016,39.6,0.00245138,131.971,112.101
1000.0,4.0,0.2286,71.3,0.00400603,131.708,138.623
800.0,7.2,0.1524,71.3,0.00752039,136.023,138.507
1000.0,0.0,0.1524,31.7,0.00209405,130.987,105.961
5000.0,17.4,0.0254,55.5,0.0165706,118.941,125.826
1000.0,0.0,0.1016,71.3,0.00121072,128.825,136.366
1600.0,0.0,0.1016,71.3,0.00121072,131.725,136.415
6300.0,9.9,0.1524,39.6,0.0233328,109.885,112.155
1250.0,0.0,0.1524,31.7,0.00209405,131.467,105.757
500.0,9.9,0.1524,71.3,0.0193001,131.279,140.155
630.0,1.5,0.3048,39.6,0.00392107,128.311,116.717
250.0,7.3,0.2286,39.6,0.0123481,131.889,118.123
1250.0,8.4,0.0508,55.5,0.00544854,132.252,124.76
800.0,5.4,0.1524,71.3,0.00401199,131.281,137.555
250.0,9.9,0.1524,55.5,0.0208438,133.235,128.964
1600.0,5.4,0.1524,31.7,0.00525474,123.761,108.355
2000.0,0.0,0.1524,55.5,0.00172668,129.673,122.303
6300.0,9.5,0.0254,31.7,0.00461377,120.726,102.903
5000.0,1.5,0.3048,39.6,0.00392107,116.241,113.014
5000.0,17.4,0.0254,31.7,0.0176631,117.996,108.436
400.0,12.3,0.1016,39.6,0.0408268,128.265,117.274
4000.0,9.5,0.0254,55.5,0.0043284,131.582,122.455
5000.0,0.0,0.0254,31.7,0.000439472,138.607,99.114
3150.0,0.0,0.1016,71.3,0.00121072,131.955,136.541
1600.0,12.3,0.1016,71.3,0.0337792,124.748,139.172
500.0,12.7,0.0254,71.3,0.0121808,126.898,138.379
1600.0,4.0,0.3048,71.3,0.00497773,126.645,140.113
6300.0,2.0,0.2286,71.3,0.00293031,120.786,138.214
2500.0,3.3,0.1016,31.7,0.00251435,130.392,105.186
3150.0,0.0,0.0254,31.7,0.000439472,135.227,100.914
2000.0,4.0,0.2286,31.7,0.00509068,122.089,109.262
1600.0,7.3,0.2286,39.6,0.0123481,121.059,117.024
800.0,4.0,0.2286,71.3,0.00400603,130.688,138.786
8000.0,0.0,0.1016,55.5,0.00131983,124.45,120.439
1000.0,3.0,0.3048,55.5,0.00452492,129.329,128.678
250.0,11.2,0.0508,71.3,0.014072,127.101,138.432
2500.0,4.0,0.2286,31.7,0.00509068,120.209,108.855
3150.0,8.9,0.1016,39.6,0.0124596,119.35,113.316
2500.0,0.0,0.1016,31.7,0.00150092,132.003,103.421
630.0,12.7,0.0254,39.6,0.0130253,128.867,115.42
12500.0,4.0,0.3048,71.3,0.00497773,107.405,138.461
315.0,1.5,0.3048,39.6,0.00392107,121.851,116.974
2000.0,0.0,0.1016,39.6,0.00146332,133.251,109.523
16000.0,1.5,0.3048,71.3,0.00336729,106.582,137.992
200.0,17.4,0.0254,55.5,0.0165706,109.951,129.737
2500.0,9.5,0.0254,55.5,0.0043284,134.152,123.676
400.0,9.9,0.1524,31.7,0.0252785,128.939,111.671
3150.0,5.3,0.2286,71.3,0.0051942,123.12,138.21
400.0,12.7,0.0254,71.3,0.0121808,125.048,138.46
3150.0,17.4,0.0254,31.7,0.0176631,123.466,110.177
1600.0,8.9,0.1016,39.6,0.0124596,123.82,114.578
250.0,9.9,0.1524,39.6,0.0233328,128.335,117.495
5000.0,4.0,0.2286,55.5,0.0042862,120.034,123.976
250.0,12.3,0.1016,55.5,0.0368233,133.294,128.872
2500.0,3.3,0.1016,71.3,0.00202822,133.894,136.663
400.0,17.4,0.0254,31.7,0.0176631,120.766,112.415
5000.0,4.0,0.3048,39.6,0.00579636,113.733,114.355
1600.0,17.4,0.0254,55.5,0.0165706,126.471,128.598
1000.0,5.3,0.2286,39.6,0.00614329,125.581,116.463
400.0,8.4,0.0508,39.6,0.00566229,120.015,113.99
2500.0,7.2,0.1524,71.3,0.00752039,124.353,137.418
1250.0,5.4,0.1524,71.3,0.00401199,134.111,137.227
2500.0,7.3,0.2286,31.7,0.0132672,114.709,110.594
1600.0,15.4,0.0508,55.5,0.0271925,128.2,128.148
250.0,12.6,0.1524,39.6,0.0584113,115.89,118.814
2500.0,17.4,0.0254,55.5,0.0165706,124.931,127.865
4000.0,15.4,0.0508,55.5,0.0271925,120.92,126.194
3150.0,12.6,0.1524,71.3,0.0483159,113.334,139.34
1000.0,8.4,0.0508,71.3,0.00529514,129.946,136.353
8000.0,0.0,0.0254,55.5,0.00041229,136.163,119.595
2500.0,9.9,0.1524,55.5,0.0208438,118.365,127.133
1000.0,4.0,0.2286,39.6,0.00473801,129.969,115.771
5000.0,8.9,0.1016,39.6,0.0124596,113.08,111.641
630.0,12.3,0.1016,39.6,0.0408268,121.315,117.087
400.0,0.0,0.3048,39.6,0.00310138,124.809,116.103
1600.0,3.3,0.1016,39.6,0.00245138,133.071,111.613
6300.0,4.0,0.2286,31.7,0.00509068,112.699,105.268
1250.0,15.4,0.0508,39.6,0.0282593,126.743,116.968
4000.0,0.0,0.2286,31.7,0.0027238,122.035,105.453
1000.0,12.6,0.1524,39.6,0.0584113,114.67,118.204
400.0,4.0,0.2286,39.6,0.00473801,123.879,116.26
1000.0,7.3,0.2286,55.5,0.0111706,125.194,128.977
10000.0,0.0,0.0508,55.5,0.00076193,127.636,119.65
5000.0,5.4,0.1524,71.3,0.00401199,120.061,137.532
5000.0,0.0,0.1524,55.5,0.00172668,125.203,121.341
1250.0,22.2,0.0254,71.3,0.0214178,140.987,142.826
2500.0,3.0,0.3048,55.5,0.00452492,122.439,127.458
1000.0,12.3,0.1016,55.5,0.0368233,125.484,128.261
400.0,9.5,0.0254,39.6,0.00449821,121.154,113.924
1000.0,9.9,0.1524,55.5,0.0208438,124.665,128.354
2000.0,0.0,0.0508,71.3,0.000740478,131.06,135.891
800.0,0.0,0.1524,31.7,0.00209405,129.117,106.124
250.0,15.4,0.0508,31.7,0.0289853,121.225,112.085
500.0,3.0,0.3048,55.5,0.00452492,128.179,129.085
1000.0,0.0,0.3048,31.7,0.00331266,127.365,109.92
200.0,9.5,0.0254,39.6,0.00449821,116.074,114.086
800.0,9.5,0.0254,71.3,0.00420654,127.206,136.448
8000.0,4.0,0.2286,39.6,0.00473801,113.129,109.315
500.0,2.0,0.2286,39.6,0.00346574,125.157,115.111
6300.0,4.0,0.2286,39.6,0.00473801,114.249,111.04
4000.0,3.0,0.3048,39.6,0.00495741,116.792,114.774
400.0,3.0,0.3048,55.5,0.00452492,126.159,129.167
500.0,15.4,0.0508,39.6,0.0282593,125.963,117.579
630.0,2.7,0.1524,39.6,0.00294804,125.809,113.4
4000.0,4.0,0.2286,55.5,0.0042862,120.654,124.792
2000.0,8.4,0.0508,71.3,0.00529514,134.476,136.331
2500.0,0.0,0.2286,55.5,0.00229336,126.54,123.876
3150.0,7.3,0.2286,55.5,0.0111706,117.134,127.227
1000.0,4.0,0.3048,39.6,0.00579636,128.723,117.749
250.0,15.4,0.0508,39.6,0.0282593,122.893,117.782
2500.0,0.0,0.0508,31.7,0.000812164,134.87,102.102
6300.0,3.3,0.1016,39.6,0.00245138,120.851,107.338
500.0,12.6,0.1524,39.6,0.0584113,114.9,118.611
1250.0,12.6,0.1524,71.3,0.0483159,120.154,140.886
12500.0,0.0,0.0508,71.3,0.000740478,125.22,135.436
315.0,15.4,0.0508,31.7,0.0289853,122.845,112.032
250.0,9.9,0.1524,71.3,0.0193001,135.329,140.359
400.0,0.0,0.2286,39.6,0.00253511,123.565,114.124
5000.0,12.3,0.1016,31.7,0.0418756,107.147,107.596
8000.0,0.0,0.1524,71.3,0.0015988,122.527,137.072
800.0,3.0,0.3048,71.3,0.00425727,129.494,140.231
800.0,3.0,0.3048,39.6,0.00495741,129.552,117.379
1600.0,4.0,0.2286,31.7,0.00509068,125.229,109.587
500.0,4.8,0.0254,39.6,0.000907475,116.366,111.336
3150.0,3.3,0.1016,39.6,0.00245138,128.401,110.351
630.0,3.3,0.1016,55.5,0.002211,126.599,123.864
1250.0,12.3,0.1016,31.7,0.0418756,118.767,110.884
1250.0,0.0,0.2286,39.6,0.00253511,129.395,113.432
5000.0,0.0,0.0508,31.7,0.000812164,133.23,99.7792
10000.0,0.0,0.0254,31.7,0.000439472,134.227,96.9517
400.0,17.4,0.0254,39.6,0.0172206,115.444,118.111
2500.0,15.4,0.0508,31.7,0.0289853,119.945,110.254
1600.0,3.3,0.1016,31.7,0.00251435,133.402,105.919
12500.0,0.0,0.1016,55.5,0.00131983,119.91,119.93
5000.0,2.7,0.1524,39.6,0.00294804,121.499,109.665
800.0,9.5,0.0254,31.7,0.00461377,130.746,107.903
6300.0,9.9,0.1524,71.3,0.0193001,112.039,137.759
1250.0,8.4,0.0508,39.6,0.00566229,131.205,113.299
1600.0,9.5,0.0254,71.3,0.00420654,133.756,136.081
1250.0,0.0,0.1016,55.5,0.00131983,131.43,121.594
1000.0,2.0,0.2286,39.6,0.00346574,129.147,114.704
8000.0,12.7,0.0254,39.6,0.0130253,120.607,108.645
1000.0,4.0,0.2286,31.7,0.00509068,129.869,110.076
10000.0,1.5,0.3048,71.3,0.00336729,113.492,138.614
630.0,4.0,0.2286,31.7,0.00509068,130.349,110.377
4000.0,11.2,0.0508,39.6,0.0150478,115.52,112.527
8000.0,3.3,0.1016,39.6,0.00245138,118.091,105.613
315.0,17.4,0.0254,55.5,0.0165706,111.911,129.644
1000.0,0.0,0.3048,55.5,0.00283081,126.966,127.077
20000.0,0.0,0.0254,55.5,0.00041229,121.933,148.856
630.0,15.6,0.1016,71.3,0.0437259,122.288,141.694
315.0,17.4,0.0254,71.3,0.016104,115.846,141.034
3150.0,15.4,0.0508,55.5,0.0271925,123.46,126.886
1250.0,12.3,0.1016,55.5,0.0368233,124.214,128.058
630.0,0.0,0.1524,39.6,0.00193287,124.403,111.957
2500.0,8.9,0.1016,71.3,0.0103088,123.623,136.947
5000.0,9.5,0.0254,55.5,0.0043284,128.412,121.61
5000.0,7.3,0.2286,31.7,0.0132672,111.029,108.337
800.0,9.9,0.1524,39.6,0.0233328,126.345,117.047
200.0,17.4,0.0254,31.7,0.0176631,116.146,112.578
2500.0,12.6,0.1524,39.6,0.0584113,106.88,116.983
2500.0,22.2,0.0254,71.3,0.0214178,126.097,141.809
1000.0,9.5,0.0254,31.7,0.00461377,131.346,107.74
1600.0,19.7,0.0508,39.6,0.036484,117.604,118.958
200.0,8.9,0.1016,71.3,0.0103088,133.503,138.575
3150.0,4.0,0.2286,39.6,0.00473801,120.419,114.021
5000.0,5.3,0.2286,71.3,0.0051942,118.05,138.36
400.0,7.3,0.2286,39.6,0.0123481,132.039,118.001
5000.0,3.0,0.3048,55.5,0.00452492,117.309,125.423
500.0,11.2,0.0508,39.6,0.0150478,131.96,115.376
1250.0,9.9,0.1524,39.6,0.0233328,120.555,116.681
4000.0,0.0,0.0508,71.3,0.000740478,134.43,136.054
500.0,4.0,0.2286,71.3,0.00400603,126.758,139.03
1600.0,22.2,0.0254,71.3,0.0214178,131.817,142.541
2500.0,4.0,0.3048,71.3,0.00497773,123.775,139.38
800.0,19.7,0.0508,71.3,0.0341183,124.555,142.467
200.0,7.3,0.2286,39.6,0.0123481,130.989,117.637
250.0,7.2,0.1524,39.6,0.00909175,127.488,116.099
12500.0,2.7,0.1524,39.6,0.00294804,108.649,107.811
4000.0,0.0,0.1524,55.5,0.00172668,127.233,121.283
8000.0,17.4,0.0254,71.3,0.016104,115.466,136.564
800.0,1.5,0.3048,39.6,0.00392107,128.831,116.579
8000.0,3.0,0.3048,71.3,0.00425727,114.634,138.919
6300.0,12.7,0.0254,39.6,0.0130253,123.177,110.37
1000.0,4.0,0.2286,55.5,0.0042862,132.134,127.234
3150.0,4.8,0.0254,55.5,0.000873218,132.354,120.64
1600.0,2.0,0.2286,31.7,0.00372371,125.797,108.52
1250.0,8.4,0.0508,71.3,0.00529514,132.086,136.27
1250.0,9.9,0.1524,31.7,0.0252785,118.619,110.979
800.0,19.7,0.0508,39.6,0.036484,119.174,119.609
6300.0,0.0,0.0508,71.3,0.000740478,133.04,136.138
1250.0,5.4,0.1524,55.5,0.00433288,130.777,125.799
630.0,2.0,0.2286,55.5,0.00313525,126.842,126.467
2000.0,0.0,0.0254,55.5,0.00041229,127.623,119.729
3150.0,1.5,0.3048,71.3,0.00336729,123.392,138.846
1600.0,7.2,0.1524,71.3,0.00752039,130.893,137.855
1000.0,5.4,0.1524,39.6,0.00485029,130.507,114.539
630.0,8.9,0.1016,71.3,0.0103088,138.423,138.225
315.0,9.9,0.1524,39.6,0.0233328,128.595,117.442
630.0,2.0,0.2286,39.6,0.00346574,127.417,115.005
2500.0,7.3,0.2286,39.6,0.0123481,116.559,116.291
2500.0,5.3,0.2286,71.3,0.0051942,123.74,138.157
3150.0,7.3,0.2286,71.3,0.0104404,120.458,138.618
2000.0,15.4,0.0508,39.6,0.0282593,123.443,116.358
6300.0,4.8,0.0254,31.7,0.000930789,132.898,100.382
6300.0,0.0,0.2286,55.5,0.00229336,118.41,122.039
5000.0,5.4,0.1524,55.5,0.00433288,118.757,122.731
3150.0,4.2,0.0508,71.3,0.00142788,133.728,136.208
10000.0,0.0,0.1524,39.6,0.00193287,115.413,104.604
3150.0,0.0,0.0254,55.5,0.00041229,130.503,119.823
2500.0,4.8,0.0254,55.5,0.000873218,129.144,121.169
1250.0,8.9,0.1016,71.3,0.0103088,132.793,137.72
1250.0,9.5,0.0254,55.5,0.0043284,132.202,124.693
1250.0,6.7,0.1016,39.6,0.00578076,132.395,113.708
3150.0,5.4,0.1524,55.5,0.00433288,121.587,124.252
4000.0,0.0,0.2286,39.6,0.00253511,123.465,111.194
630.0,3.0,0.3048,55.5,0.00452492,129.569,128.98
1250.0,0.0,0.1524,71.3,0.0015988,128.927,136.943
800.0,12.3,0.1016,31.7,0.0418756,120.037,111.25
4000.0,12.3,0.1016,31.7,0.0418756,108.407,108.611
1600.0,2.7,0.1524,71.3,0.00243851,130.644,137.114
2000.0,12.7,0.0254,39.6,0.0130253,129.567,114.305
250.0,15.6,0.1016,39.6,0.0528487,124.644,119.121
20000.0,0.0,0.2286,71.3,0.00214345,114.474,148.737
2500.0,0.0,0.1524,39.6,0.00193287,126.863,110.435
4000.0,3.3,0.1016,39.6,0.00245138,124.881,109.66
800.0,0.0,0.3048,55.5,0.00283081,128.086,127.24
800.0,7.3,0.2286,39.6,0.0123481,126.299,117.675
4000.0,0.0,0.1524,71.3,0.0015988,128.857,137.167
2500.0,7.3,0.2286,55.5,0.0111706,118.994,127.756
5000.0,22.2,0.0254,39.6,0.0229028,118.816,116.776
315.0,15.6,0.1016,71.3,0.0437259,133.808,141.951
2000.0,9.5,0.0254,55.5,0.0043284,134.052,124.083
2000.0,1.5,0.3048,71.3,0.00336729,126.642,138.753
250.0,12.3,0.1016,39.6,0.0408268,129.675,117.396
5000.0,0.0,0.1016,39.6,0.00146332,126.021,106.881
4000.0,15.6,0.1016,71.3,0.0437259,113.298,138.951
5000.0,4.0,0.3048,71.3,0.00497773,117.785,139.127
800.0,12.6,0.1524,39.6,0.0584113,116.56,118.367
200.0,19.7,0.0508,71.3,0.0341183,118.005,142.956
400.0,9.5,0.0254,31.7,0.00461377,124.756,108.229
3150.0,3.3,0.1016,71.3,0.00202822,132.114,136.716
2000.0,4.0,0.3048,39.6,0.00579636,120.963,116.935
4000.0,3.0,0.3048,55.5,0.00452492,118.689,126.237
2500.0,3.0,0.3048,39.6,0.00495741,120.162,115.995
4000.0,0.0,0.3048,55.5,0.00283081,121.106,124.635
500.0,8.9,0.1016,71.3,0.0103088,138.523,138.331
2500.0,6.7,0.1016,55.5,0.0052139,124.273,124.153
1600.0,7.3,0.2286,31.7,0.0132672,119.039,111.326
250.0,12.6,0.1524,71.3,0.0483159,129.744,141.7
10000.0,2.7,0.1524,71.3,0.00243851,116.724,136.988
1000.0,6.7,0.1016,31.7,0.00592927,131.636,108.217
5000.0,0.0,0.2286,39.6,0.00253511,122.175,110.21
2000.0,17.4,0.0254,55.5,0.0165706,125.261,128.272
2000.0,2.0,0.2286,55.5,0.00313525,124.612,125.352
