x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
5000.0,0.0,0.0508,55.5,0.00076193,134.556,113.795
10000.0,4.0,0.3048,71.3,0.00497773,110.905,148.826
200.0,7.3,0.2286,55.5,0.0111706,135.234,125.469
1250.0,0.0,0.2286,31.7,0.0027238,128.805,79.1228
800.0,6.7,0.1016,39.6,0.00578076,134.625,97.2938
2500.0,0.0,0.1524,71.3,0.0015988,128.127,140.431
200.0,7.3,0.2286,31.7,0.0132672,128.679,87.8398
6300.0,3.3,0.1016,55.5,0.002211,123.839,118.854
315.0,15.6,0.1016,71.3,0.0437259,133.808,158.117
8000.0,4.0,0.2286,55.5,0.0042862,112.524,122.232
2000.0,7.3,0.2286,39.6,0.0123481,117.809,100.503
315.0,9.9,0.1524,31.7,0.0252785,128.809,89.5698
1600.0,3.0,0.3048,71.3,0.00425727,126.514,146.811
2000.0,9.5,0.0254,31.7,0.00461377,130.496,86.8795
200.0,8.9,0.1016,71.3,0.0103088,133.503,150.013
1000.0,9.9,0.1524,71.3,0.0193001,126.349,152.245
1250.0,11.2,0.0508,71.3,0.014072,136.191,151.944
500.0,11.2,0.0508,39.6,0.0150478,131.96,101.753
1000.0,8.9,0.1016,39.6,0.0124596,129.58,99.9704
630.0,0.0,0.3048,39.6,0.00310138,128.629,92.975
500.0,5.4,0.1524,55.5,0.00433288,129.367,121.781
2500.0,0.0,0.1016,39.6,0.00146332,132.611,89.3639
1600.0,3.0,0.3048,55.5,0.00452492,124.439,121.831
8000.0,0.0,0.2286,71.3,0.00214345,118.024,142.381
3150.0,4.0,0.2286,39.6,0.00473801,120.419,96.6272
5000.0,4.2,0.0508,39.6,0.00152689,129.777,93.7297
6300.0,12.6,0.1524,71.3,0.0483159,107.284,156.015
2000.0,9.5,0.0254,39.6,0.00449821,131.274,99.3699
630.0,17.4,0.0254,31.7,0.0176631,136.886,96.2906
500.0,9.9,0.1524,31.7,0.0252785,127.179,89.5876
1600.0,2.0,0.2286,55.5,0.00313525,126.752,119.201
400.0,2.0,0.2286,55.5,0.00313525,122.292,119.086
2000.0,5.4,0.1524,71.3,0.00401199,131.111,146.906
1600.0,8.4,0.0508,31.7,0.00580776,129.296,85.9862
1250.0,11.2,0.0508,39.6,0.0150478,130.05,101.825
4000.0,0.0,0.0508,71.3,0.000740478,134.43,138.68
630.0,7.2,0.1524,71.3,0.00752039,134.853,148.948
500.0,15.6,0.1016,71.3,0.0437259,130.638,158.135
800.0,12.3,0.1016,71.3,0.0337792,127.318,154.177
630.0,5.4,0.1524,39.6,0.00485029,132.357,96.6548
250.0,19.7,0.0508,39.6,0.036484,127.224,111.996
3150.0,15.4,0.0508,31.7,0.0289853,118.045,94.5904
500.0,12.7,0.0254,39.6,0.0130253,127.127,103.091
2500.0,3.0,0.3048,39.6,0.00495741,120.162,96.7785
3150.0,15.6,0.1016,39.6,0.0528487,109.254,108.27
1000.0,3.0,0.3048,31.7,0.00529514,126.838,84.1441
1250.0,5.4,0.1524,71.3,0.00401199,134.111,146.834
1250.0,2.7,0.1524,39.6,0.00294804,130.829,93.453
1600.0,0.0,0.0508,31.7,0.000812164,131.01,75.8395
630.0,17.4,0.0254,39.6,0.0172206,124.514,108.781
800.0,17.4,0.0254,71.3,0.016104,124.276,158.917
10000.0,0.0,0.1524,55.5,0.00172668,119.253,116.17
500.0,19.7,0.0508,39.6,0.036484,128.444,112.02
4000.0,8.4,0.0508,31.7,0.00580776,118.106,86.2166
800.0,0.0,0.0508,55.5,0.00076193,124.336,113.392
5000.0,5.3,0.2286,39.6,0.00614329,115.311,98.3751
800.0,12.3,0.1016,31.7,0.0418756,120.037,91.5676
10000.0,0.0,0.1016,31.7,0.00150092,115.893,79.4373
2500.0,0.0,0.0254,39.6,0.000428464,131.836,87.9423
6300.0,7.3,0.2286,31.7,0.0132672,110.689,88.4255
315.0,4.0,0.2286,39.6,0.00473801,122.229,96.355
3150.0,15.4,0.0508,71.3,0.0264269,125.715,157.2
315.0,9.9,0.1524,71.3,0.0193001,135.459,152.18
6300.0,3.0,0.3048,39.6,0.00495741,114.042,97.1433
630.0,0.0,0.1524,31.7,0.00209405,125.997,77.6416
1250.0,0.0,0.0508,55.5,0.00076193,127.076,113.435
800.0,0.0,0.3048,55.5,0.00283081,128.086,118.13
800.0,2.0,0.2286,71.3,0.00293031,128.216,144.105
630.0,22.2,0.0254,39.6,0.0229028,137.026,114.579
800.0,2.0,0.2286,31.7,0.00372371,130.307,81.4954
200.0,19.7,0.0508,39.6,0.036484,125.974,111.991
2000.0,4.0,0.2286,71.3,0.00400603,126.218,146.636
3150.0,0.0,0.0508,39.6,0.000791822,135.938,88.4787
5000.0,2.0,0.2286,31.7,0.00372371,118.267,81.8989
315.0,15.6,0.1016,39.6,0.0528487,122.754,107.997
500.0,4.0,0.2286,71.3,0.00400603,126.758,146.492
6300.0,12.7,0.0254,39.6,0.0130253,123.177,103.648
4000.0,12.6,0.1524,39.6,0.0584113,104.5,105.675
400.0,11.2,0.0508,71.3,0.014072,129.281,151.863
1600.0,15.6,0.1016,39.6,0.0528487,114.554,108.121
6300.0,0.0,0.0508,39.6,0.000791822,131.918,88.781
2000.0,17.4,0.0254,31.7,0.0176631,124.356,96.4222
5000.0,7.3,0.2286,31.7,0.0132672,111.029,88.3008
1600.0,4.0,0.2286,55.5,0.0042862,128.264,121.617
1000.0,0.0,0.1524,31.7,0.00209405,130.987,77.6772
315.0,19.7,0.0508,39.6,0.036484,129.864,112.002
200.0,12.3,0.1016,31.7,0.0418756,124.987,91.5099
1250.0,15.4,0.0508,39.6,0.0282593,126.743,106.898
12500.0,1.5,0.3048,39.6,0.00392107,106.111,97.6259
2500.0,4.0,0.2286,71.3,0.00400603,124.338,146.684
1600.0,8.4,0.0508,71.3,0.00529514,133.846,148.596
5000.0,22.2,0.0254,71.3,0.0214178,125.727,165.118
10000.0,4.2,0.0508,39.6,0.00152689,116.967,94.2099
630.0,8.9,0.1016,39.6,0.0124596,131.92,99.9349
4000.0,0.0,0.0508,55.5,0.00076193,134.946,113.699
2000.0,0.0,0.1016,55.5,0.00131983,132.54,114.454
630.0,15.4,0.0508,71.3,0.0264269,129.645,156.958
2500.0,1.5,0.3048,39.6,0.00392107,120.981,94.9666
2500.0,0.0,0.1016,31.7,0.00150092,132.003,76.8736
1000.0,1.5,0.3048,39.6,0.00392107,127.581,94.8224
2500.0,8.4,0.0508,31.7,0.00580776,125.576,86.0726
3150.0,12.3,0.1016,31.7,0.0418756,110.307,91.7932
315.0,1.5,0.3048,39.6,0.00392107,121.851,94.7567
800.0,9.5,0.0254,71.3,0.00420654,127.206,149.374
400.0,5.4,0.1524,39.6,0.00485029,127.637,96.6328
500.0,0.0,0.2286,55.5,0.00229336,123.78,116.68
1000.0,0.0,0.3048,39.6,0.00310138,127.899,93.0105
2500.0,15.4,0.0508,39.6,0.0282593,122.413,107.018
1250.0,2.7,0.1524,71.3,0.00243851,130.144,143.572
1600.0,2.7,0.1524,39.6,0.00294804,130.049,93.4866
1250.0,15.6,0.1016,71.3,0.0437259,123.178,158.207
4000.0,0.0,0.1524,71.3,0.0015988,128.857,140.575
1600.0,0.0,0.2286,31.7,0.0027238,125.625,79.1564
1600.0,5.3,0.2286,71.3,0.0051942,130.46,148.168
4000.0,15.6,0.1016,71.3,0.0437259,113.298,158.471
10000.0,0.0,0.1016,71.3,0.00121072,123.305,140.204
250.0,12.3,0.1016,55.5,0.0368233,133.294,129.144
630.0,7.2,0.1524,39.6,0.00909175,133.198,98.8291
3150.0,17.4,0.0254,39.6,0.0172206,123.564,109.023
2500.0,12.7,0.0254,71.3,0.0121808,134.058,153.403
1000.0,2.0,0.2286,31.7,0.00372371,130.307,81.5146
2000.0,2.0,0.2286,55.5,0.00313525,124.612,119.24
400.0,22.2,0.0254,71.3,0.0214178,117.927,164.676
1600.0,1.5,0.3048,39.6,0.00392107,122.211,94.8801
10000.0,0.0,0.0254,31.7,0.000439472,134.227,78.6527
4000.0,17.4,0.0254,31.7,0.0176631,121.996,96.6142
4000.0,3.0,0.3048,39.6,0.00495741,116.792,96.9223
2000.0,7.2,0.1524,71.3,0.00752039,128.643,149.08
400.0,5.4,0.1524,31.7,0.00525474,127.781,84.1424
6300.0,2.0,0.2286,71.3,0.00293031,120.786,144.633
630.0,4.0,0.2286,39.6,0.00473801,129.579,96.3852
10000.0,4.8,0.0254,71.3,0.000848633,127.398,144.58
1600.0,0.0,0.1524,39.6,0.00193287,131.013,90.2252
1600.0,19.7,0.0508,71.3,0.0341183,120.575,162.245
3150.0,7.2,0.1524,39.6,0.00909175,111.818,99.0711
6300.0,5.3,0.2286,39.6,0.00614329,112.541,98.5
4000.0,7.2,0.1524,39.6,0.00909175,114.258,99.1527
1600.0,12.7,0.0254,71.3,0.0121808,134.528,153.316
1250.0,12.7,0.0254,39.6,0.0130253,130.777,103.163
5000.0,2.0,0.2286,39.6,0.00346574,118.827,94.3891
315.0,12.3,0.1016,55.5,0.0368233,135.674,129.15
4000.0,17.4,0.0254,55.5,0.0165706,121.771,134.243
2000.0,9.5,0.0254,55.5,0.0043284,134.052,124.509
500.0,22.2,0.0254,71.3,0.0214178,117.967,164.686
6300.0,4.8,0.0254,71.3,0.000848633,134.498,144.225
1250.0,22.2,0.0254,39.6,0.0229028,126.446,114.639
5000.0,8.4,0.0508,55.5,0.00544854,115.812,123.942
12500.0,0.0,0.0508,71.3,0.000740478,125.22,139.496
2000.0,0.0,0.3048,71.3,0.00266337,127.461,143.226
4000.0,9.9,0.1524,71.3,0.0193001,115.079,152.533
400.0,4.0,0.3048,71.3,0.00497773,129.575,147.904
12500.0,0.0,0.1524,55.5,0.00172668,117.093,116.41
630.0,5.3,0.2286,39.6,0.00614329,132.011,97.9556
630.0,19.7,0.0508,39.6,0.036484,120.324,112.033
1000.0,6.7,0.1016,71.3,0.00478288,136.758,147.432
4000.0,5.3,0.2286,39.6,0.00614329,115.801,98.2791
800.0,8.9,0.1016,39.6,0.0124596,130.94,99.9512
1000.0,12.3,0.1016,39.6,0.0408268,122.435,104.077
500.0,15.4,0.0508,71.3,0.0264269,127.285,156.946
10000.0,4.0,0.2286,71.3,0.00400603,113.108,147.405
500.0,12.6,0.1524,39.6,0.0584113,114.9,105.339
2500.0,2.0,0.2286,31.7,0.00372371,121.407,81.6587
1600.0,4.8,0.0254,39.6,0.000907475,125.966,93.6541
250.0,9.5,0.0254,39.6,0.00449821,116.924,99.2017
6300.0,0.0,0.0254,31.7,0.000439472,138.537,75.817
500.0,2.0,0.2286,55.5,0.00313525,124.692,119.096
10000.0,0.0,0.0508,31.7,0.000812164,122.45,78.9141
2000.0,0.0,0.1524,31.7,0.00209405,128.907,77.7732
1250.0,9.9,0.1524,31.7,0.0252785,118.619,89.6596
5000.0,2.0,0.2286,55.5,0.00313525,120.472,119.528
2000.0,12.6,0.1524,39.6,0.0584113,109.52,105.483
3150.0,8.4,0.0508,71.3,0.00529514,131.966,148.745
6300.0,0.0,0.1016,71.3,0.00121072,129.395,139.848
4000.0,0.0,0.2286,31.7,0.0027238,122.035,79.3867
1000.0,9.5,0.0254,31.7,0.00461377,131.346,86.7835
1250.0,3.0,0.3048,31.7,0.00529514,124.838,84.1681
2000.0,3.3,0.1016,71.3,0.00202822,134.034,143.421
3150.0,0.0,0.1016,31.7,0.00150092,129.973,76.9359
6300.0,3.3,0.1016,39.6,0.00245138,120.851,93.715
1600.0,0.0,0.1016,55.5,0.00131983,132.05,114.416
800.0,0.0,0.1016,39.6,0.00146332,128.401,89.2006
6300.0,4.8,0.0254,31.7,0.000930789,132.898,81.6151
12500.0,4.2,0.0508,71.3,0.00142788,117.328,144.569
1000.0,7.3,0.2286,71.3,0.0104404,126.838,150.526
12500.0,0.0,0.3048,39.6,0.00310138,109.619,97.0412
1600.0,0.0,0.3048,71.3,0.00266337,127.591,143.187
800.0,2.0,0.2286,55.5,0.00313525,128.492,119.124
4000.0,7.2,0.1524,71.3,0.00752039,119.343,149.272
400.0,9.5,0.0254,39.6,0.00449821,121.154,99.2161
2000.0,8.4,0.0508,71.3,0.00529514,134.476,148.634
200.0,11.2,0.0508,39.6,0.0150478,125.01,101.724
10000.0,0.0,0.0254,39.6,0.000428464,133.376,88.6628
12500.0,0.0,0.1524,71.3,0.0015988,117.087,141.391
400.0,9.9,0.1524,31.7,0.0252785,128.939,89.578
200.0,12.6,0.1524,71.3,0.0483159,128.354,155.43
800.0,8.4,0.0508,55.5,0.00544854,128.562,123.538
3150.0,3.0,0.3048,31.7,0.00529514,118.108,84.3505
4000.0,15.4,0.0508,71.3,0.0264269,122.675,157.282
630.0,0.0,0.1016,39.6,0.00146332,125.401,89.1843
8000.0,12.7,0.0254,71.3,0.0121808,120.538,153.931
500.0,1.5,0.3048,39.6,0.00392107,126.661,94.7744
1600.0,2.0,0.2286,39.6,0.00346574,125.837,94.0625
800.0,0.0,0.2286,39.6,0.00253511,130.205,91.5698
400.0,8.4,0.0508,31.7,0.00580776,120.076,85.8709
1250.0,22.2,0.0254,71.3,0.0214178,140.987,164.758
1600.0,0.0,0.3048,31.7,0.00331266,122.365,80.5778
2000.0,0.0,0.1524,71.3,0.0015988,128.647,140.383
630.0,0.0,0.3048,31.7,0.00331266,129.095,80.4847
4000.0,15.4,0.0508,31.7,0.0289853,115.635,94.672
1250.0,1.5,0.3048,39.6,0.00392107,125.211,94.8465
4000.0,12.7,0.0254,39.6,0.0130253,126.537,103.427
4000.0,0.0,0.1016,71.3,0.00121072,130.935,139.627
2500.0,4.0,0.3048,71.3,0.00497773,123.775,148.106
800.0,4.0,0.3048,39.6,0.00579636,130.723,97.8231
3150.0,2.7,0.1524,39.6,0.00294804,122.919,93.6354
2500.0,0.0,0.1524,55.5,0.00172668,127.763,115.45
630.0,0.0,0.1524,39.6,0.00193287,124.403,90.1319
315.0,2.0,0.2286,39.6,0.00346574,120.137,93.9391
8000.0,3.0,0.3048,55.5,0.00452492,113.799,122.445
400.0,6.7,0.1016,31.7,0.00592927,128.296,84.7651
8000.0,0.0,0.3048,55.5,0.00283081,116.476,118.822
5000.0,17.4,0.0254,39.6,0.0172206,119.854,109.201
1000.0,4.8,0.0254,39.6,0.000907475,122.956,93.5964
800.0,11.2,0.0508,71.3,0.014072,136.031,151.901
2500.0,4.8,0.0254,71.3,0.000848633,130.828,143.86
5000.0,3.0,0.3048,39.6,0.00495741,115.792,97.0185
6300.0,0.0,0.0508,31.7,0.000812164,130.34,76.2907
2000.0,12.3,0.1016,31.7,0.0418756,110.447,91.6828
400.0,22.2,0.0254,39.6,0.0229028,123.416,114.557
5000.0,12.6,0.1524,39.6,0.0584113,104.13,105.771
800.0,4.0,0.2286,31.7,0.00509068,130.869,83.9113
5000.0,9.5,0.0254,31.7,0.00461377,124.426,87.1676
1250.0,7.3,0.2286,71.3,0.0104404,127.358,150.55
3150.0,4.0,0.3048,71.3,0.00497773,121.775,148.168
6300.0,12.7,0.0254,71.3,0.0121808,125.398,153.768
6300.0,4.2,0.0508,39.6,0.00152689,125.717,93.8543
2500.0,0.0,0.1016,55.5,0.00131983,133.04,114.503
1000.0,5.3,0.2286,71.3,0.0051942,134.0,148.11
630.0,6.7,0.1016,55.5,0.0052139,133.023,122.416
315.0,15.4,0.0508,39.6,0.0282593,124.493,106.808
315.0,3.0,0.3048,39.6,0.00495741,123.312,96.5686
1000.0,8.4,0.0508,55.5,0.00544854,130.722,123.558
500.0,8.9,0.1016,71.3,0.0103088,138.523,150.042
2500.0,5.4,0.1524,31.7,0.00525474,119.151,84.3442
2500.0,15.4,0.0508,71.3,0.0264269,127.625,157.138
4000.0,0.0,0.3048,71.3,0.00266337,123.061,143.418
3150.0,8.4,0.0508,55.5,0.00544854,128.402,123.764
8000.0,0.0,0.3048,71.3,0.00266337,117.151,143.802
400.0,4.0,0.2286,55.5,0.0042862,123.274,121.502
500.0,7.2,0.1524,39.6,0.00909175,132.658,98.8166
1000.0,5.4,0.1524,71.3,0.00401199,133.201,146.81
800.0,8.4,0.0508,39.6,0.00566229,128.435,98.3996
1000.0,12.7,0.0254,39.6,0.0130253,130.947,103.139
800.0,3.3,0.1016,71.3,0.00202822,131.074,143.306
4000.0,0.0,0.0254,39.6,0.000428464,135.346,88.0864
12500.0,0.0,0.3048,71.3,0.00266337,112.241,144.234
2000.0,3.3,0.1016,39.6,0.00245138,132.301,93.3021
2500.0,2.0,0.2286,71.3,0.00293031,127.006,144.268
630.0,4.0,0.2286,71.3,0.00400603,129.038,146.505
4000.0,19.7,0.0508,39.6,0.036484,108.684,112.356
5000.0,0.0,0.3048,39.6,0.00310138,117.789,93.3948
5000.0,17.4,0.0254,31.7,0.0176631,117.996,96.7104
3150.0,1.5,0.3048,71.3,0.00336729,123.392,145.148
2000.0,6.7,0.1016,31.7,0.00592927,120.446,84.9188
3150.0,0.0,0.1016,39.6,0.00146332,130.961,89.4263
2500.0,4.8,0.0254,31.7,0.000930789,132.588,81.2502
5000.0,4.0,0.2286,71.3,0.00400603,121.118,146.924
1250.0,0.0,0.1524,39.6,0.00193287,131.023,90.1915
200.0,17.4,0.0254,31.7,0.0176631,116.146,96.2493
1000.0,2.7,0.1524,39.6,0.00294804,130.589,93.4289
500.0,7.3,0.2286,71.3,0.0104404,136.798,150.478
12500.0,2.7,0.1524,39.6,0.00294804,108.649,96.5244
315.0,8.9,0.1016,71.3,0.0103088,136.583,150.024
1250.0,17.4,0.0254,71.3,0.016104,126.356,158.96
3150.0,7.3,0.2286,39.6,0.0123481,114.309,100.613
1000.0,4.0,0.2286,71.3,0.00400603,131.708,146.54
1250.0,7.3,0.2286,31.7,0.0132672,120.509,87.9407
630.0,2.0,0.2286,55.5,0.00313525,126.842,119.108
2500.0,0.0,0.3048,39.6,0.00310138,121.399,93.1547
630.0,19.7,0.0508,71.3,0.0341183,128.365,162.152
400.0,11.2,0.0508,39.6,0.0150478,130.67,101.743
3150.0,9.9,0.1524,31.7,0.0252785,112.209,89.842
4000.0,0.0,0.1524,55.5,0.00172668,127.233,115.594
630.0,5.4,0.1524,55.5,0.00433288,131.807,121.794
8000.0,4.8,0.0254,31.7,0.000930789,127.008,81.7788
5000.0,9.9,0.1524,71.3,0.0193001,114.569,152.63
6300.0,12.3,0.1016,71.3,0.0337792,113.958,154.705
500.0,15.4,0.0508,39.6,0.0282593,125.963,106.826
2000.0,7.3,0.2286,31.7,0.0132672,115.309,88.0126
500.0,4.0,0.3048,39.6,0.00579636,130.173,97.7943
5000.0,9.5,0.0254,39.6,0.00449821,125.044,99.6581
8000.0,2.7,0.1524,71.3,0.00243851,120.534,144.22
1250.0,9.5,0.0254,71.3,0.00420654,131.656,149.417
400.0,12.3,0.1016,55.5,0.0368233,136.414,129.158
10000.0,0.0,0.0508,55.5,0.00076193,127.636,114.275
4000.0,4.8,0.0254,31.7,0.000930789,135.328,81.3941
1600.0,9.5,0.0254,31.7,0.00461377,131.036,86.8411
250.0,8.9,0.1016,71.3,0.0103088,134.533,150.018
500.0,3.0,0.3048,31.7,0.00529514,127.548,84.096
4000.0,5.4,0.1524,39.6,0.00485029,117.137,96.9784
6300.0,7.3,0.2286,71.3,0.0104404,115.818,151.035
16000.0,4.8,0.0254,71.3,0.000848633,124.208,145.156
8000.0,0.0,0.0508,55.5,0.00076193,130.156,114.083
6300.0,0.0,0.3048,55.5,0.00283081,117.976,118.658
630.0,4.0,0.2286,31.7,0.00509068,130.349,83.8949
4000.0,2.7,0.1524,71.3,0.00243851,126.534,143.836
4000.0,3.3,0.1016,55.5,0.002211,127.229,118.633
1600.0,9.9,0.1524,31.7,0.0252785,117.119,89.6933
4000.0,15.4,0.0508,55.5,0.0271925,120.92,132.301
4000.0,11.2,0.0508,39.6,0.0150478,115.52,102.089
500.0,7.3,0.2286,31.7,0.0132672,128.169,87.8686
6300.0,4.8,0.0254,55.5,0.000873218,135.164,119.244
1250.0,9.5,0.0254,31.7,0.00461377,131.446,86.8075
2500.0,17.4,0.0254,31.7,0.0176631,124.166,96.4702
3150.0,3.0,0.3048,55.5,0.00452492,120.189,121.98
6300.0,7.3,0.2286,55.5,0.0111706,111.534,126.055
500.0,15.4,0.0508,55.5,0.0271925,127.22,131.965
2000.0,4.8,0.0254,71.3,0.000848633,128.398,143.812
1600.0,0.0,0.1016,71.3,0.00121072,131.725,139.397
5000.0,0.0,0.0254,31.7,0.000439472,138.607,75.6922
6300.0,0.0,0.0508,55.5,0.00076193,132.796,113.92
1250.0,0.0,0.0508,31.7,0.000812164,129.27,75.8058
800.0,1.5,0.3048,71.3,0.00336729,127.122,144.923
2000.0,22.2,0.0254,39.6,0.0229028,121.256,114.711
12500.0,0.0,0.3048,55.5,0.00283081,111.076,119.254
630.0,4.8,0.0254,31.7,0.000930789,120.078,81.0706
5000.0,3.3,0.1016,55.5,0.002211,124.839,118.729
250.0,8.9,0.1016,39.6,0.0124596,134.34,99.8984
500.0,0.0,0.1524,31.7,0.00209405,121.617,77.6291
