x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,2.0,0.2286,55.5,0.00313525,123.862,116.731
1250.0,5.4,0.1524,55.5,0.00433288,130.777,121.654
6300.0,2.0,0.2286,71.3,0.00293031,120.786,149.477
500.0,12.7,0.0254,39.6,0.0130253,127.127,105.316
630.0,17.4,0.0254,55.5,0.0165706,122.411,143.469
1000.0,4.8,0.0254,39.6,0.000907475,122.956,90.72
1250.0,5.4,0.1524,71.3,0.00401199,134.111,150.508
10000.0,5.3,0.2286,71.3,0.0051942,111.35,159.571
5000.0,22.2,0.0254,71.3,0.0214178,125.727,185.973
3150.0,3.3,0.1016,71.3,0.00202822,132.114,148.245
3150.0,4.2,0.0508,39.6,0.00152689,133.587,91.8743
6300.0,4.8,0.0254,39.6,0.000907475,134.336,96.1467
2000.0,5.4,0.1524,55.5,0.00433288,128.707,122.421
200.0,0.0,0.3048,31.7,0.00331266,117.195,62.1943
630.0,5.3,0.2286,71.3,0.0051942,131.8,148.594
1600.0,4.0,0.3048,39.6,0.00579636,123.213,90.8881
4000.0,4.2,0.0508,39.6,0.00152689,131.807,92.7446
1600.0,3.0,0.3048,71.3,0.00425727,126.514,146.869
800.0,4.8,0.0254,31.7,0.000930789,122.648,76.0876
1000.0,15.4,0.0508,71.3,0.0264269,131.865,168.999
315.0,12.3,0.1016,71.3,0.0337792,137.068,141.325
3150.0,11.2,0.0508,71.3,0.014072,127.141,163.158
250.0,15.4,0.0508,39.6,0.0282593,122.893,100.076
400.0,22.2,0.0254,71.3,0.0214178,117.927,162.189
6300.0,12.6,0.1524,39.6,0.0584113,103.38,111.635
400.0,12.7,0.0254,71.3,0.0121808,125.048,146.67
1250.0,6.7,0.1016,71.3,0.00478288,137.658,152.797
4000.0,3.3,0.1016,31.7,0.00251435,124.852,76.7951
2500.0,12.3,0.1016,55.5,0.0368233,117.054,135.974
2500.0,11.2,0.0508,39.6,0.0150478,122.17,104.601
3150.0,12.6,0.1524,39.6,0.0584113,106.26,108.409
5000.0,5.4,0.1524,39.6,0.00485029,117.037,96.456
6300.0,3.0,0.3048,31.7,0.00529514,109.718,79.3623
500.0,0.0,0.3048,31.7,0.00331266,127.315,67.6913
800.0,0.0,0.1016,31.7,0.00150092,129.053,67.2152
1000.0,4.0,0.2286,31.7,0.00509068,129.869,75.5523
2500.0,7.3,0.2286,31.7,0.0132672,114.709,83.4048
2000.0,0.0,0.1524,71.3,0.0015988,128.647,140.96
4000.0,4.0,0.2286,55.5,0.0042862,120.654,122.088
3150.0,19.7,0.0508,71.3,0.0341183,116.225,179.426
1600.0,9.5,0.0254,39.6,0.00449821,131.184,100.316
1000.0,0.0,0.0254,31.7,0.000439472,125.127,67.1255
1600.0,0.0,0.3048,71.3,0.00266337,127.591,141.138
5000.0,15.4,0.0508,55.5,0.0271925,117.11,144.241
2500.0,6.7,0.1016,55.5,0.0052139,124.273,125.222
1600.0,3.0,0.3048,55.5,0.00452492,124.439,118.014
1600.0,0.0,0.0254,39.6,0.000428464,124.156,82.1676
12500.0,4.0,0.2286,71.3,0.00400603,114.258,159.646
1250.0,15.4,0.0508,31.7,0.0289853,123.255,96.9389
200.0,9.9,0.1524,31.7,0.0252785,127.299,77.929
315.0,8.9,0.1016,71.3,0.0103088,136.583,135.74
12500.0,4.2,0.0508,71.3,0.00142788,117.328,159.341
20000.0,0.0,0.2286,71.3,0.00214345,114.474,159.684
315.0,12.7,0.0254,39.6,0.0130253,123.537,99.3578
3150.0,2.7,0.1524,71.3,0.00243851,127.054,147.295
8000.0,0.0,0.3048,31.7,0.00331266,110.515,75.3705
400.0,8.4,0.0508,39.6,0.00566229,120.015,97.0864
500.0,5.4,0.1524,71.3,0.00401199,126.291,140.951
1600.0,17.4,0.0254,39.6,0.0172206,127.614,115.425
200.0,7.3,0.2286,31.7,0.0132672,128.679,73.8954
500.0,0.0,0.3048,39.6,0.00310138,126.959,82.1186
1000.0,7.2,0.1524,71.3,0.00752039,134.273,153.696
250.0,0.0,0.3048,31.7,0.00331266,118.595,65.1082
1600.0,4.8,0.0254,39.6,0.000907475,125.966,91.3344
500.0,0.0,0.2286,31.7,0.0027238,126.675,67.3977
630.0,8.4,0.0508,55.5,0.00544854,126.152,126.36
800.0,0.0,0.0508,55.5,0.00076193,124.336,110.485
4000.0,0.0,0.3048,31.7,0.00331266,118.145,71.2749
10000.0,3.0,0.3048,71.3,0.00425727,110.224,155.47
630.0,0.0,0.3048,31.7,0.00331266,129.095,67.8244
630.0,9.5,0.0254,55.5,0.0043284,125.452,128.36
500.0,22.2,0.0254,39.6,0.0229028,129.776,123.475
4000.0,17.4,0.0254,71.3,0.016104,125.586,175.774
8000.0,0.0,0.0508,71.3,0.000740478,130.89,146.712
2500.0,4.0,0.3048,39.6,0.00579636,120.233,91.8096
4000.0,4.0,0.3048,71.3,0.00497773,119.535,151.237
800.0,19.7,0.0508,71.3,0.0341183,124.555,177.02
4000.0,1.5,0.3048,71.3,0.00336729,121.762,146.461
10000.0,7.2,0.1524,39.6,0.00909175,110.868,105.021
3150.0,0.0,0.2286,55.5,0.00229336,125.16,113.576
315.0,17.4,0.0254,31.7,0.0176631,118.416,96.4791
1250.0,12.7,0.0254,39.6,0.0130253,130.777,106.084
5000.0,1.5,0.3048,39.6,0.00392107,116.241,89.592
5000.0,9.9,0.1524,39.6,0.0233328,111.135,105.083
630.0,0.0,0.2286,39.6,0.00253511,128.705,81.9582
2000.0,12.6,0.1524,71.3,0.0483159,117.504,165.107
6300.0,15.4,0.0508,39.6,0.0282593,109.663,116.536
1250.0,0.0,0.3048,31.7,0.00331266,124.355,68.4592
3150.0,9.9,0.1524,55.5,0.0208438,115.085,132.222
2500.0,4.0,0.2286,55.5,0.0042862,122.384,120.552
2500.0,2.7,0.1524,71.3,0.00243851,128.334,146.63
500.0,4.0,0.3048,71.3,0.00497773,130.715,139.125
3150.0,5.3,0.2286,39.6,0.00614329,118.441,94.6658
1600.0,15.6,0.1016,71.3,0.0437259,121.528,170.222
8000.0,2.7,0.1524,39.6,0.00294804,116.659,94.3685
2000.0,9.5,0.0254,31.7,0.00461377,130.496,86.298
200.0,9.9,0.1524,71.3,0.0193001,134.319,130.836
250.0,17.4,0.0254,71.3,0.016104,113.796,145.605
5000.0,4.8,0.0254,55.5,0.000873218,135.484,123.854
250.0,19.7,0.0508,39.6,0.036484,127.224,107.106
800.0,19.7,0.0508,39.6,0.036484,119.174,119.131
800.0,2.0,0.2286,71.3,0.00293031,128.216,143.846
20000.0,4.0,0.2286,71.3,0.00400603,109.638,167.325
1250.0,6.7,0.1016,31.7,0.00592927,129.256,80.4782
1600.0,0.0,0.1016,31.7,0.00150092,133.553,68.0343
1250.0,19.7,0.0508,71.3,0.0341183,121.485,177.481
500.0,4.0,0.2286,71.3,0.00400603,126.758,138.895
2000.0,9.9,0.1524,71.3,0.0193001,120.779,159.898
3150.0,0.0,0.3048,31.7,0.00331266,119.135,70.4046
500.0,7.3,0.2286,39.6,0.0123481,130.299,95.783
10000.0,2.0,0.2286,71.3,0.00293031,113.086,153.265
400.0,0.0,0.3048,31.7,0.00331266,125.045,67.5889
4000.0,22.2,0.0254,71.3,0.0214178,123.917,184.949
630.0,2.0,0.2286,71.3,0.00293031,127.356,143.205
2000.0,4.0,0.2286,31.7,0.00509068,122.089,76.5762
400.0,0.0,0.2286,31.7,0.0027238,123.635,67.2953
400.0,4.0,0.2286,39.6,0.00473801,123.879,89.365
5000.0,9.9,0.1524,71.3,0.0193001,114.569,162.969
500.0,7.3,0.2286,71.3,0.0104404,136.798,144.291
1000.0,5.3,0.2286,39.6,0.00614329,125.581,92.4644
5000.0,0.0,0.1524,55.5,0.00172668,125.203,115.177
2000.0,0.0,0.0254,39.6,0.000428464,130.026,82.5771
315.0,1.5,0.3048,39.6,0.00392107,121.851,81.9018
1250.0,4.0,0.3048,71.3,0.00497773,129.395,148.422
3150.0,0.0,0.2286,71.3,0.00214345,127.834,142.431
12500.0,0.0,0.0508,31.7,0.000812164,119.07,78.9986
630.0,4.0,0.3048,71.3,0.00497773,131.615,146.701
5000.0,0.0,0.1524,71.3,0.0015988,126.457,144.032
2500.0,0.0,0.1016,39.6,0.00146332,132.611,83.3835
250.0,15.4,0.0508,31.7,0.0289853,121.225,89.5205
2000.0,17.4,0.0254,31.7,0.0176631,124.356,101.408
630.0,2.7,0.1524,39.6,0.00294804,125.809,86.8223
250.0,5.3,0.2286,39.6,0.00614329,127.011,84.0907
400.0,7.3,0.2286,31.7,0.0132672,130.269,81.2546
1600.0,8.4,0.0508,31.7,0.00580776,129.296,83.8876
4000.0,17.4,0.0254,39.6,0.0172206,122.724,117.882
1000.0,9.9,0.1524,39.6,0.0233328,123.835,100.988
2500.0,2.0,0.2286,71.3,0.00293031,127.006,145.586
2500.0,12.7,0.0254,71.3,0.0121808,134.058,165.256
1000.0,0.0,0.1016,31.7,0.00150092,131.313,67.42
2000.0,9.5,0.0254,39.6,0.00449821,131.274,100.725
5000.0,3.0,0.3048,55.5,0.00452492,117.309,121.496
2500.0,9.5,0.0254,31.7,0.00461377,130.086,86.8099
315.0,9.9,0.1524,71.3,0.0193001,135.459,137.538
6300.0,12.7,0.0254,39.6,0.0130253,123.177,111.255
2000.0,6.7,0.1016,31.7,0.00592927,120.446,81.2461
4000.0,0.0,0.1016,55.5,0.00131983,129.5,113.957
3150.0,22.2,0.0254,39.6,0.0229028,120.856,126.188
1000.0,0.0,0.2286,39.6,0.00253511,130.435,82.337
5000.0,7.3,0.2286,31.7,0.0132672,111.029,85.9645
2000.0,0.0,0.0508,31.7,0.000812164,133.01,68.2476
3150.0,3.3,0.1016,55.5,0.002211,130.629,119.39
1600.0,2.0,0.2286,55.5,0.00313525,126.752,115.81
8000.0,0.0,0.0254,39.6,0.000428464,135.866,88.7206
2500.0,12.3,0.1016,31.7,0.0418756,110.317,92.5178
12500.0,0.0,0.0254,31.7,0.000439472,128.977,78.9005
1250.0,9.9,0.1524,71.3,0.0193001,122.679,159.13
800.0,12.3,0.1016,39.6,0.0408268,122.315,105.203
630.0,0.0,0.1016,31.7,0.00150092,126.413,67.0411
2000.0,3.0,0.3048,71.3,0.00425727,125.524,147.279
800.0,0.0,0.1524,55.5,0.00172668,126.713,110.876
630.0,2.0,0.2286,31.7,0.00372371,129.057,71.3518
800.0,5.4,0.1524,31.7,0.00525474,131.491,77.7287
1600.0,0.0,0.0508,39.6,0.000791822,130.908,82.2657
8000.0,3.0,0.3048,39.6,0.00495741,110.652,95.53
800.0,17.4,0.0254,31.7,0.0176631,139.226,100.179
3150.0,0.0,0.1016,39.6,0.00146332,130.961,84.049
5000.0,1.5,0.3048,71.3,0.00336729,119.632,147.484
1250.0,1.5,0.3048,71.3,0.00336729,125.872,143.645
500.0,8.9,0.1016,71.3,0.0103088,138.523,146.521
5000.0,0.0,0.1016,31.7,0.00150092,124.393,71.5156
630.0,9.9,0.1524,31.7,0.0252785,126.049,86.1846
3150.0,0.0,0.3048,55.5,0.00283081,123.236,113.87
630.0,3.0,0.3048,31.7,0.00529514,128.698,73.5567
4000.0,12.6,0.1524,71.3,0.0483159,108.034,167.155
1600.0,5.3,0.2286,39.6,0.00614329,123.081,93.0787
3150.0,4.0,0.3048,39.6,0.00579636,118.743,92.4751
1250.0,3.3,0.1016,39.6,0.00245138,133.211,88.407
1000.0,0.0,0.2286,55.5,0.00229336,128.29,111.375
8000.0,2.7,0.1524,71.3,0.00243851,120.534,152.261
1000.0,0.0,0.1524,55.5,0.00172668,128.583,111.081
1000.0,4.0,0.2286,39.6,0.00473801,129.969,89.9793
3150.0,5.4,0.1524,39.6,0.00485029,119.137,94.5618
4000.0,0.0,0.0254,39.6,0.000428464,135.346,84.6249
5000.0,9.5,0.0254,55.5,0.0043284,128.412,132.835
4000.0,4.0,0.2286,71.3,0.00400603,121.728,150.943
1250.0,7.3,0.2286,39.6,0.0123481,123.189,96.5509
315.0,3.0,0.3048,31.7,0.00529514,123.118,73.2342
6300.0,9.5,0.0254,55.5,0.0043284,124.222,134.166
400.0,11.2,0.0508,39.6,0.0150478,130.67,101.942
400.0,9.9,0.1524,39.6,0.0233328,128.345,100.138
2500.0,15.4,0.0508,55.5,0.0271925,125.63,141.681
400.0,6.7,0.1016,39.6,0.00578076,128.295,94.0353
6300.0,5.4,0.1524,71.3,0.00401199,116.411,155.679
2000.0,17.4,0.0254,55.5,0.0165706,125.261,144.871
4000.0,2.0,0.2286,31.7,0.00372371,120.527,74.8024
5000.0,0.0,0.2286,55.5,0.00229336,122.41,115.47
6300.0,4.2,0.0508,71.3,0.00142788,129.308,152.993
400.0,12.3,0.1016,39.6,0.0408268,128.265,103.93
500.0,4.0,0.3048,39.6,0.00579636,130.173,89.7618
2000.0,8.9,0.1016,39.6,0.0124596,119.04,99.8869
200.0,9.9,0.1524,55.5,0.0208438,131.955,109.725
6300.0,7.2,0.1524,39.6,0.00909175,112.688,101.232
500.0,17.4,0.0254,31.7,0.0176631,127.676,99.8717
1600.0,5.4,0.1524,39.6,0.00485029,126.267,92.9748
6300.0,15.4,0.0508,71.3,0.0264269,115.215,174.426
2000.0,3.3,0.1016,55.5,0.002211,133.649,118.213
4000.0,9.5,0.0254,39.6,0.00449821,127.864,102.773
6300.0,12.3,0.1016,31.7,0.0418756,107.267,96.4087
630.0,0.0,0.1524,31.7,0.00209405,125.997,67.2372
630.0,17.4,0.0254,31.7,0.0176631,136.886,100.005
800.0,22.2,0.0254,71.3,0.0214178,123.227,181.673
1600.0,12.3,0.1016,39.6,0.0408268,117.875,106.022
2500.0,9.9,0.1524,55.5,0.0208438,118.365,131.557
1000.0,4.0,0.3048,39.6,0.00579636,128.723,90.2738
3150.0,0.0,0.0508,39.6,0.000791822,135.938,83.8528
1600.0,15.4,0.0508,71.3,0.0264269,130.065,169.614
1000.0,19.7,0.0508,71.3,0.0341183,121.885,177.225
800.0,3.3,0.1016,55.5,0.002211,129.119,116.984
8000.0,0.0,0.0254,31.7,0.000439472,137.207,74.2929
1000.0,2.7,0.1524,39.6,0.00294804,130.589,87.2011
2500.0,12.7,0.0254,39.6,0.0130253,129.027,107.364
500.0,0.0,0.1524,31.7,0.00209405,121.617,67.1041
1000.0,12.7,0.0254,71.3,0.0121808,131.698,163.72
1250.0,8.4,0.0508,31.7,0.00580776,130.156,83.5292
8000.0,0.0,0.3048,39.6,0.00310138,114.779,89.7979
1000.0,0.0,0.0508,55.5,0.00076193,125.586,110.689
800.0,5.4,0.1524,39.6,0.00485029,132.757,92.1557
1600.0,0.0,0.0508,71.3,0.000740478,129.68,140.159
10000.0,2.7,0.1524,39.6,0.00294804,112.589,96.4162
200.0,7.3,0.2286,55.5,0.0111706,135.234,105.695
630.0,5.3,0.2286,39.6,0.00614329,132.011,92.0855
1250.0,0.0,0.2286,71.3,0.00214345,128.144,140.486
1250.0,7.2,0.1524,71.3,0.00752039,132.513,153.952
5000.0,0.0,0.1016,71.3,0.00121072,130.795,143.836
1250.0,11.2,0.0508,71.3,0.014072,136.191,161.212
630.0,9.5,0.0254,31.7,0.00461377,129.006,84.8952
4000.0,3.0,0.3048,31.7,0.00529514,115.608,77.0073
3150.0,15.4,0.0508,55.5,0.0271925,123.46,142.347
400.0,19.7,0.0508,39.6,0.036484,130.614,115.848
1000.0,2.0,0.2286,31.7,0.00372371,130.307,71.7306
4000.0,12.3,0.1016,31.7,0.0418756,108.407,94.0537
4000.0,0.0,0.0508,39.6,0.000791822,135.308,84.7231
1600.0,0.0,0.3048,31.7,0.00331266,122.365,68.8176
4000.0,0.0,0.3048,55.5,0.00283081,121.106,114.74
200.0,12.3,0.1016,55.5,0.0368233,132.304,113.515
1250.0,3.0,0.3048,71.3,0.00425727,127.634,146.511
4000.0,8.4,0.0508,71.3,0.00529514,126.926,158.665
1600.0,0.0,0.1524,39.6,0.00193287,131.013,82.6578
400.0,4.0,0.2286,55.5,0.0042862,123.274,111.954
1600.0,4.0,0.2286,31.7,0.00509068,125.229,76.1666
800.0,4.0,0.2286,31.7,0.00509068,130.869,75.3475
2000.0,9.9,0.1524,55.5,0.0208438,119.505,131.045
1250.0,7.3,0.2286,31.7,0.0132672,120.509,82.1249
4000.0,5.4,0.1524,71.3,0.00401199,121.431,153.324
400.0,9.9,0.1524,71.3,0.0193001,135.079,142.491
2500.0,0.0,0.1524,39.6,0.00193287,126.863,83.5793
1250.0,12.3,0.1016,71.3,0.0337792,126.648,163.544
2500.0,2.0,0.2286,39.6,0.00346574,121.397,87.6937
2500.0,0.0,0.3048,55.5,0.00283081,124.106,113.204
2500.0,4.2,0.0508,39.6,0.00152689,133.847,91.2087
1600.0,9.9,0.1524,39.6,0.0233328,118.545,101.602
6300.0,5.4,0.1524,39.6,0.00485029,116.677,97.7872
315.0,5.4,0.1524,39.6,0.00485029,125.347,87.8116
2000.0,2.0,0.2286,31.7,0.00372371,123.037,72.7545
4000.0,3.0,0.3048,55.5,0.00452492,118.689,120.472
315.0,12.6,0.1524,39.6,0.0584113,116.02,99.645
800.0,6.7,0.1016,55.5,0.0052139,135.953,123.482
4000.0,0.0,0.2286,55.5,0.00229336,123.41,114.446
2000.0,0.0,0.1016,55.5,0.00131983,132.54,111.909
2500.0,4.2,0.0508,71.3,0.00142788,131.978,149.102
500.0,0.0,0.1524,39.6,0.00193287,119.513,81.5315
8000.0,4.8,0.0254,55.5,0.000873218,132.184,126.925
500.0,6.7,0.1016,39.6,0.00578076,130.955,94.1377
800.0,2.0,0.2286,55.5,0.00313525,128.492,114.991
800.0,0.0,0.3048,55.5,0.00283081,128.086,111.463
315.0,0.0,0.2286,55.5,0.00229336,119.54,100.47
3150.0,12.3,0.1016,39.6,0.0408268,113.055,107.609
630.0,4.0,0.3048,39.6,0.00579636,131.073,89.8949
1000.0,0.0,0.1016,55.5,0.00131983,129.8,110.885
2000.0,0.0,0.1524,55.5,0.00172668,129.673,112.105
1000.0,12.7,0.0254,39.6,0.0130253,130.947,105.828
200.0,17.4,0.0254,71.3,0.016104,112.506,142.691
315.0,11.2,0.0508,71.3,0.014072,128.381,139.347
5000.0,4.8,0.0254,71.3,0.000848633,135.468,152.709
2500.0,12.6,0.1524,71.3,0.0483159,115.234,165.619
800.0,3.0,0.3048,31.7,0.00529514,128.708,73.7308
8000.0,12.7,0.0254,71.3,0.0121808,120.538,170.887
5000.0,7.3,0.2286,55.5,0.0111706,113.144,129.426
500.0,15.4,0.0508,55.5,0.0271925,127.22,135.89
1000.0,19.7,0.0508,39.6,0.036484,118.904,119.336
1250.0,12.6,0.1524,71.3,0.0483159,120.154,164.339
1600.0,0.0,0.2286,39.6,0.00253511,127.095,82.9514
3150.0,12.3,0.1016,71.3,0.0337792,120.798,165.49
500.0,9.9,0.1524,71.3,0.0193001,131.279,148.319
1600.0,3.3,0.1016,39.6,0.00245138,133.071,88.7653
10000.0,1.5,0.3048,71.3,0.00336729,113.492,152.604
1600.0,2.0,0.2286,31.7,0.00372371,125.797,72.345
1250.0,0.0,0.0508,55.5,0.00076193,127.076,110.945
315.0,7.2,0.1524,39.6,0.00909175,130.558,90.7559
315.0,7.2,0.1524,71.3,0.00752039,128.713,133.113
200.0,17.4,0.0254,31.7,0.0176631,116.146,89.7772
630.0,0.0,0.1016,71.3,0.00121072,124.155,139.362
500.0,5.4,0.1524,31.7,0.00525474,129.681,77.4216
6300.0,0.0,0.1524,55.5,0.00172668,123.303,116.508
1600.0,5.4,0.1524,31.7,0.00525474,123.761,78.5479
6300.0,1.5,0.3048,71.3,0.00336729,118.122,148.815
10000.0,7.2,0.1524,71.3,0.00752039,110.313,162.911
5000.0,0.0,0.2286,31.7,0.0027238,120.505,72.0052
500.0,5.3,0.2286,39.6,0.00614329,132.251,91.9524
800.0,0.0,0.1016,39.6,0.00146332,128.401,81.6428
400.0,17.4,0.0254,39.6,0.0172206,115.444,111.988
4000.0,8.4,0.0508,55.5,0.00544854,122.612,129.81
800.0,5.4,0.1524,71.3,0.00401199,131.281,150.048
250.0,19.7,0.0508,71.3,0.0341183,119.115,149.463
3150.0,1.5,0.3048,71.3,0.00336729,123.392,145.59
800.0,7.2,0.1524,71.3,0.00752039,136.023,153.491
2000.0,9.9,0.1524,39.6,0.0233328,117.925,102.011
315.0,7.3,0.2286,55.5,0.0111706,136.284,112.397
800.0,6.7,0.1016,31.7,0.00592927,132.886,80.0174
500.0,4.8,0.0254,31.7,0.000930789,116.128,75.7804
1000.0,12.3,0.1016,31.7,0.0418756,119.777,90.982
250.0,15.4,0.0508,55.5,0.0271925,124.17,121.321
1000.0,7.3,0.2286,55.5,0.0111706,125.194,125.331
1000.0,17.4,0.0254,31.7,0.0176631,131.796,100.384
6300.0,7.2,0.1524,71.3,0.00752039,116.603,159.123
3150.0,8.4,0.0508,39.6,0.00566229,123.965,99.9021
500.0,12.6,0.1524,39.6,0.0584113,114.9,105.696
8000.0,3.3,0.1016,71.3,0.00202822,121.234,153.211
1600.0,9.9,0.1524,71.3,0.0193001,121.789,159.488
3150.0,0.0,0.1524,71.3,0.0015988,129.377,142.138
1600.0,0.0,0.1016,71.3,0.00121072,131.725,140.355
1250.0,15.6,0.1016,39.6,0.0528487,118.214,111.987
3150.0,3.0,0.3048,31.7,0.00529514,118.108,76.137
5000.0,0.0,0.2286,71.3,0.00214345,124.304,144.325
4000.0,4.0,0.3048,39.6,0.00579636,115.863,93.3455
12500.0,0.0,0.0254,39.6,0.000428464,129.116,93.3282
5000.0,12.3,0.1016,31.7,0.0418756,107.147,95.0775
400.0,2.0,0.2286,71.3,0.00293031,125.116,129.801
250.0,12.7,0.0254,39.6,0.0130253,121.547,95.5698
1000.0,3.0,0.3048,71.3,0.00425727,129.004,146.255
4000.0,15.4,0.0508,55.5,0.0271925,120.92,143.217
4000.0,12.3,0.1016,39.6,0.0408268,110.905,108.479
1000.0,4.0,0.2286,55.5,0.0042862,132.134,119.017
6300.0,0.0,0.1016,39.6,0.00146332,125.631,87.2743
250.0,15.4,0.0508,71.3,0.0264269,124.835,142.433
6300.0,2.7,0.1524,71.3,0.00243851,121.944,150.52
1250.0,0.0,0.1524,31.7,0.00209405,131.467,67.872
