x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,15.6,0.1016,71.3,0.0437259,121.528,162.166
500.0,12.3,0.1016,55.5,0.0368233,133.774,131.082
4000.0,0.0,0.0508,55.5,0.00076193,134.946,113.747
1250.0,9.9,0.1524,39.6,0.0233328,120.555,102.361
10000.0,1.5,0.3048,39.6,0.00392107,108.991,95.0416
4000.0,0.0,0.0254,55.5,0.00041229,133.223,113.347
2000.0,4.8,0.0254,55.5,0.000873218,125.054,119.641
8000.0,0.0,0.3048,55.5,0.00283081,116.476,118.735
2500.0,2.0,0.2286,55.5,0.00313525,123.862,119.004
315.0,0.0,0.2286,55.5,0.00229336,119.54,115.027
1600.0,19.7,0.0508,39.6,0.036484,117.604,114.711
1250.0,12.6,0.1524,39.6,0.0584113,112.16,106.184
1600.0,2.7,0.1524,71.3,0.00243851,130.644,144.716
6300.0,15.4,0.0508,55.5,0.0271925,112.93,136.1
3150.0,9.9,0.1524,39.6,0.0233328,113.525,102.831
20000.0,0.0,0.0254,71.3,0.000400682,123.217,143.447
3150.0,17.4,0.0254,39.6,0.0172206,123.564,111.439
1000.0,15.6,0.1016,39.6,0.0528487,119.224,109.565
1000.0,4.8,0.0254,39.6,0.000907475,122.956,93.0843
400.0,7.3,0.2286,71.3,0.0104404,139.438,150.635
200.0,7.3,0.2286,55.5,0.0111706,135.234,105.905
1000.0,0.0,0.0508,31.7,0.000812164,126.78,73.6229
315.0,11.2,0.0508,39.6,0.0150478,128.99,102.368
315.0,0.0,0.3048,31.7,0.00331266,122.765,77.4533
2000.0,0.0,0.1016,39.6,0.00146332,133.251,87.7423
5000.0,4.2,0.0508,71.3,0.00142788,132.828,146.079
1250.0,4.0,0.2286,31.7,0.00509068,128.119,82.1425
800.0,4.0,0.2286,39.6,0.00473801,130.469,95.1033
1600.0,11.2,0.0508,39.6,0.0150478,126.54,102.686
6300.0,5.3,0.2286,71.3,0.0051942,116.92,150.756
2000.0,11.2,0.0508,71.3,0.014072,133.311,155.239
630.0,2.0,0.2286,31.7,0.00372371,129.057,79.1602
12500.0,0.0,0.0508,71.3,0.000740478,125.22,141.992
800.0,0.0,0.1016,39.6,0.00146332,128.401,87.4456
4000.0,5.4,0.1524,55.5,0.00433288,119.737,122.985
3150.0,15.4,0.0508,55.5,0.0271925,123.46,135.321
2000.0,9.9,0.1524,55.5,0.0208438,119.505,128.857
1000.0,12.7,0.0254,39.6,0.0130253,130.947,104.259
315.0,12.3,0.1016,55.5,0.0368233,135.674,128.185
500.0,5.4,0.1524,39.6,0.00485029,129.937,95.8095
630.0,19.7,0.0508,39.6,0.036484,120.324,114.471
6300.0,0.0,0.1524,71.3,0.0015988,125.427,142.06
2000.0,0.0,0.0254,31.7,0.000439472,130.697,73.4702
630.0,4.0,0.2286,55.5,0.0042862,129.964,121.371
10000.0,7.2,0.1524,39.6,0.00909175,110.868,100.705
1600.0,0.0,0.0508,39.6,0.000791822,130.908,86.8434
630.0,9.9,0.1524,55.5,0.0208438,127.315,128.518
4000.0,0.0,0.2286,55.5,0.00229336,123.41,116.546
400.0,22.2,0.0254,71.3,0.0214178,117.927,166.056
500.0,3.0,0.3048,55.5,0.00452492,128.179,121.124
2500.0,0.0,0.0254,39.6,0.000428464,131.836,86.6659
250.0,5.3,0.2286,39.6,0.00614329,127.011,96.8062
1250.0,6.7,0.1016,39.6,0.00578076,132.395,97.0338
3150.0,7.2,0.1524,71.3,0.00752039,116.783,151.465
2000.0,2.7,0.1524,39.6,0.00294804,128.139,92.3613
4000.0,19.7,0.0508,71.3,0.0341183,113.045,167.758
3150.0,3.0,0.3048,31.7,0.00529514,118.108,82.3977
5000.0,17.4,0.0254,31.7,0.0176631,117.996,98.8242
8000.0,0.0,0.1524,55.5,0.00172668,121.903,116.335
2000.0,0.0,0.1524,71.3,0.0015988,128.647,140.996
630.0,12.3,0.1016,71.3,0.0337792,135.368,157.258
630.0,0.0,0.1016,31.7,0.00150092,126.413,74.3314
2500.0,7.3,0.2286,55.5,0.0111706,118.994,126.502
3150.0,7.3,0.2286,71.3,0.0104404,120.458,152.807
1000.0,2.0,0.2286,31.7,0.00372371,130.307,79.2517
3150.0,4.0,0.2286,71.3,0.00400603,124.108,148.138
4000.0,3.3,0.1016,55.5,0.002211,127.229,119.214
6300.0,0.0,0.0508,39.6,0.000791822,131.918,88.0055
4000.0,7.3,0.2286,71.3,0.0104404,119.208,153.017
800.0,6.7,0.1016,55.5,0.0052139,135.953,123.232
500.0,2.7,0.1524,39.6,0.00294804,121.009,91.9904
630.0,4.0,0.2286,31.7,0.00509068,130.349,81.9892
1250.0,5.4,0.1524,55.5,0.00433288,130.777,122.305
400.0,4.0,0.3048,71.3,0.00497773,129.575,147.532
2500.0,4.0,0.3048,39.6,0.00579636,120.233,96.7236
2500.0,2.7,0.1524,39.6,0.00294804,125.589,92.4849
3150.0,0.0,0.3048,55.5,0.00283081,123.236,117.536
6300.0,15.4,0.0508,31.7,0.0289853,108.185,96.718
3150.0,17.4,0.0254,55.5,0.0165706,124.101,137.749
12500.0,0.0,0.1524,55.5,0.00172668,117.093,117.448
2000.0,0.0,0.0508,39.6,0.000791822,132.918,86.9423
800.0,8.9,0.1016,71.3,0.0103088,137.813,152.489
400.0,8.9,0.1016,71.3,0.0103088,138.123,151.229
250.0,12.7,0.0254,39.6,0.0130253,121.547,103.811
250.0,17.4,0.0254,55.5,0.0165706,110.491,123.385
1250.0,11.2,0.0508,71.3,0.014072,136.191,155.054
400.0,15.6,0.1016,39.6,0.0528487,120.484,109.416
1600.0,3.0,0.3048,31.7,0.00529514,122.088,82.0145
5000.0,5.4,0.1524,71.3,0.00401199,120.061,149.376
630.0,5.4,0.1524,39.6,0.00485029,132.357,95.8416
630.0,19.7,0.0508,71.3,0.0341183,128.365,166.925
200.0,9.9,0.1524,31.7,0.0252785,127.299,87.1421
315.0,12.3,0.1016,39.6,0.0408268,129.415,104.727
1600.0,12.3,0.1016,39.6,0.0408268,117.875,105.044
500.0,2.0,0.2286,55.5,0.00313525,124.692,118.51
200.0,9.5,0.0254,31.7,0.00461377,119.146,85.3787
3150.0,12.6,0.1524,71.3,0.0483159,113.334,159.107
315.0,9.9,0.1524,39.6,0.0233328,128.595,102.13
4000.0,0.0,0.3048,71.3,0.00266337,123.061,143.891
1600.0,0.0,0.1524,31.7,0.00209405,130.817,75.3712
1000.0,8.4,0.0508,31.7,0.00580776,129.516,85.5044
10000.0,0.0,0.1524,55.5,0.00172668,119.253,116.83
4000.0,3.0,0.3048,31.7,0.00529514,115.608,82.6078
1000.0,6.7,0.1016,31.7,0.00592927,131.636,83.8999
500.0,22.2,0.0254,71.3,0.0214178,117.967,170.028
5000.0,9.9,0.1524,31.7,0.0252785,109.949,90.2167
2500.0,17.4,0.0254,55.5,0.0165706,124.931,137.588
5000.0,7.3,0.2286,31.7,0.0132672,111.029,87.7379
4000.0,0.0,0.2286,71.3,0.00214345,125.824,142.691
3150.0,12.7,0.0254,71.3,0.0121808,133.758,157.245
2500.0,0.0,0.3048,71.3,0.00266337,125.571,143.52
8000.0,0.0,0.1524,71.3,0.0015988,122.527,142.48
500.0,4.0,0.2286,39.6,0.00473801,127.039,95.0292
1250.0,12.3,0.1016,31.7,0.0418756,118.767,91.8857
2000.0,15.4,0.0508,71.3,0.0264269,129.285,161.181
5000.0,0.0,0.3048,39.6,0.00310138,117.789,91.6838
500.0,8.9,0.1016,39.6,0.0124596,133.79,99.9607
1250.0,17.4,0.0254,55.5,0.0165706,129.301,137.279
6300.0,7.3,0.2286,31.7,0.0132672,110.689,88.0593
1250.0,0.0,0.2286,71.3,0.00214345,128.144,142.011
1000.0,0.0,0.1524,55.5,0.00172668,128.583,114.605
6300.0,4.0,0.2286,31.7,0.00509068,112.699,83.391
2500.0,7.3,0.2286,39.6,0.0123481,116.559,100.192
6300.0,0.0,0.0508,71.3,0.000740478,133.04,140.46
1000.0,0.0,0.3048,55.5,0.00283081,126.966,117.005
1600.0,3.3,0.1016,55.5,0.002211,133.649,118.621
315.0,7.3,0.2286,55.5,0.0111706,136.284,123.589
630.0,8.4,0.0508,55.5,0.00544854,126.152,124.795
400.0,3.0,0.3048,71.3,0.00425727,127.564,146.359
1600.0,17.4,0.0254,55.5,0.0165706,126.471,137.366
800.0,5.4,0.1524,55.5,0.00433288,133.097,122.193
5000.0,1.5,0.3048,39.6,0.00392107,116.241,93.8054
2500.0,4.2,0.0508,71.3,0.00142788,131.978,145.461
2000.0,15.4,0.0508,39.6,0.0282593,123.443,108.727
800.0,0.0,0.3048,31.7,0.00331266,129.235,77.5732
800.0,9.5,0.0254,71.3,0.00420654,127.206,152.137
12500.0,0.0,0.0254,55.5,0.00041229,131.453,115.448
5000.0,0.0,0.2286,71.3,0.00214345,124.304,142.938
1250.0,9.5,0.0254,39.6,0.00449821,130.964,99.7942
1250.0,2.0,0.2286,55.5,0.00313525,128.762,118.695
630.0,17.4,0.0254,31.7,0.0176631,136.886,97.7438
800.0,0.0,0.1016,31.7,0.00150092,129.053,74.3734
1000.0,9.9,0.1524,39.6,0.0233328,123.835,102.3
630.0,11.2,0.0508,39.6,0.0150478,133.13,102.446
500.0,12.7,0.0254,71.3,0.0121808,126.898,156.59
2000.0,8.4,0.0508,31.7,0.00580776,127.686,85.7517
4000.0,9.9,0.1524,31.7,0.0252785,111.459,89.9695
8000.0,0.0,0.2286,71.3,0.00214345,118.024,143.68
1250.0,12.7,0.0254,71.3,0.0121808,133.048,156.775
315.0,0.0,0.2286,31.7,0.0027238,120.595,76.2534
8000.0,12.7,0.0254,71.3,0.0121808,120.538,158.444
8000.0,4.8,0.0254,39.6,0.000907475,131.346,94.8151
12500.0,0.0,0.1524,71.3,0.0015988,117.087,143.592
4000.0,8.4,0.0508,55.5,0.00544854,122.612,125.628
2500.0,8.4,0.0508,71.3,0.00529514,134.226,151.402
3150.0,12.7,0.0254,39.6,0.0130253,127.847,104.791
1600.0,4.0,0.2286,71.3,0.00400603,129.468,147.755
3150.0,5.4,0.1524,71.3,0.00401199,123.311,148.919
1250.0,12.7,0.0254,39.6,0.0130253,130.777,104.321
5000.0,4.0,0.3048,71.3,0.00497773,117.785,149.796
4000.0,8.4,0.0508,71.3,0.00529514,126.926,151.772
630.0,8.9,0.1016,39.6,0.0124596,131.92,99.9928
2500.0,3.0,0.3048,71.3,0.00425727,124.024,147.763
10000.0,12.7,0.0254,71.3,0.0121808,114.418,158.938
6300.0,4.8,0.0254,71.3,0.000848633,134.498,146.849
5000.0,0.0,0.1016,55.5,0.00131983,128.36,114.794
8000.0,0.0,0.0508,55.5,0.00076193,130.156,114.736
1600.0,0.0,0.0254,31.7,0.000439472,129.267,73.3713
1250.0,1.5,0.3048,39.6,0.00392107,125.211,92.8784
10000.0,0.0,0.1016,39.6,0.00146332,119.561,89.7202
1600.0,0.0,0.3048,39.6,0.00310138,124.049,90.8432
630.0,3.0,0.3048,39.6,0.00495741,129.292,94.8468
2000.0,8.9,0.1016,39.6,0.0124596,119.04,100.332
3150.0,4.8,0.0254,39.6,0.000907475,133.436,93.6159
1250.0,5.3,0.2286,39.6,0.00614329,125.721,97.0535
630.0,5.4,0.1524,55.5,0.00433288,131.807,122.151
400.0,6.7,0.1016,39.6,0.00578076,128.295,96.8237
400.0,7.2,0.1524,39.6,0.00909175,132.118,98.3311
1000.0,15.6,0.1016,71.3,0.0437259,124.438,162.018
500.0,3.0,0.3048,31.7,0.00529514,127.548,81.7425
1000.0,0.0,0.1524,31.7,0.00209405,130.987,75.2228
4000.0,0.0,0.0254,71.3,0.000400682,138.557,139.491
3150.0,2.0,0.2286,71.3,0.00293031,126.116,145.309
1250.0,5.3,0.2286,71.3,0.0051942,133.38,149.507
630.0,17.4,0.0254,39.6,0.0172206,124.514,110.816
8000.0,3.3,0.1016,55.5,0.002211,120.569,120.203
400.0,15.4,0.0508,71.3,0.0264269,126.805,158.345
1000.0,3.0,0.3048,39.6,0.00495741,128.312,94.9383
5000.0,17.4,0.0254,55.5,0.0165706,118.941,138.206
3150.0,9.5,0.0254,39.6,0.00449821,129.934,100.264
1250.0,19.7,0.0508,39.6,0.036484,118.634,114.624
5000.0,4.8,0.0254,55.5,0.000873218,135.484,120.383
4000.0,2.0,0.2286,39.6,0.00346574,120.227,93.0656
2500.0,6.7,0.1016,55.5,0.0052139,124.273,123.653
1600.0,0.0,0.0254,39.6,0.000428464,124.156,86.4434
2500.0,0.0,0.1016,71.3,0.00121072,132.595,140.32
2000.0,3.0,0.3048,31.7,0.00529514,120.088,82.1134
6300.0,0.0,0.1016,39.6,0.00146332,125.631,88.8055
400.0,4.0,0.2286,39.6,0.00473801,123.879,95.0044
2500.0,7.3,0.2286,71.3,0.0104404,122.088,152.646
3150.0,6.7,0.1016,71.3,0.00478288,124.458,149.958
3150.0,2.7,0.1524,39.6,0.00294804,122.919,92.6456
5000.0,3.0,0.3048,39.6,0.00495741,115.792,95.9271
8000.0,7.2,0.1524,71.3,0.00752039,113.333,152.664
16000.0,1.5,0.3048,71.3,0.00336729,106.582,148.979
12500.0,0.0,0.3048,71.3,0.00266337,112.241,145.992
3150.0,12.3,0.1016,55.5,0.0368233,116.914,131.737
5000.0,8.4,0.0508,71.3,0.00529514,121.146,152.02
400.0,12.7,0.0254,39.6,0.0130253,125.527,104.111
2500.0,1.5,0.3048,71.3,0.00336729,124.512,145.641
4000.0,5.4,0.1524,71.3,0.00401199,121.431,149.129
4000.0,4.8,0.0254,39.6,0.000907475,134.996,93.826
2500.0,0.0,0.0508,71.3,0.000740478,131.31,139.52
1250.0,3.0,0.3048,71.3,0.00425727,127.634,147.454
5000.0,0.0,0.0508,39.6,0.000791822,134.308,87.684
2000.0,1.5,0.3048,71.3,0.00336729,126.642,145.518
500.0,8.4,0.0508,39.6,0.00566229,122.905,98.453
2500.0,4.8,0.0254,31.7,0.000930789,132.588,80.383
10000.0,2.7,0.1524,71.3,0.00243851,116.724,146.793
500.0,12.6,0.1524,71.3,0.0483159,121.664,158.451
2500.0,3.3,0.1016,31.7,0.00251435,130.392,79.4614
4000.0,5.3,0.2286,39.6,0.00614329,115.801,97.7335
5000.0,3.3,0.1016,55.5,0.002211,124.839,119.461
800.0,1.5,0.3048,39.6,0.00392107,128.831,92.7671
10000.0,3.0,0.3048,71.3,0.00425727,110.224,149.617
6300.0,0.0,0.0254,39.6,0.000428464,136.826,87.6055
2000.0,0.0,0.0508,71.3,0.000740478,131.06,139.396
315.0,9.5,0.0254,31.7,0.00461377,122.766,86.4909
3150.0,3.3,0.1016,39.6,0.00245138,128.401,92.6943
400.0,11.2,0.0508,39.6,0.0150478,130.67,102.389
1250.0,0.0,0.3048,55.5,0.00283081,126.086,117.066
1600.0,5.4,0.1524,71.3,0.00401199,133.241,148.535
1600.0,3.3,0.1016,71.3,0.00202822,133.664,144.765
500.0,19.7,0.0508,71.3,0.0341183,126.995,166.893
2500.0,9.5,0.0254,55.5,0.0043284,134.152,126.413
1250.0,0.0,0.0508,31.7,0.000812164,129.27,73.6846
800.0,2.0,0.2286,71.3,0.00293031,128.216,144.728
3150.0,11.2,0.0508,39.6,0.0150478,119.67,103.069
4000.0,17.4,0.0254,55.5,0.0165706,121.771,137.959
6300.0,0.0,0.0254,31.7,0.000439472,138.537,74.5332
3150.0,9.9,0.1524,31.7,0.0252785,112.209,89.7592
2500.0,1.5,0.3048,39.6,0.00392107,120.981,93.1874
1250.0,17.4,0.0254,31.7,0.0176631,128.306,97.8971
400.0,7.3,0.2286,55.5,0.0111706,135.924,125.982
6300.0,12.7,0.0254,39.6,0.0130253,123.177,105.57
1600.0,0.0,0.3048,55.5,0.00283081,126.986,117.153
630.0,0.0,0.2286,55.5,0.00229336,126.16,115.713
1000.0,3.3,0.1016,71.3,0.00202822,131.434,144.617
1600.0,6.7,0.1016,39.6,0.00578076,127.375,97.1203
3150.0,15.4,0.0508,71.3,0.0264269,125.715,161.465
5000.0,4.0,0.3048,39.6,0.00579636,113.733,97.3417
500.0,7.3,0.2286,71.3,0.0104404,136.798,152.151
400.0,5.3,0.2286,39.6,0.00614329,131.221,96.8433
2000.0,22.2,0.0254,71.3,0.0214178,127.197,170.398
1250.0,5.4,0.1524,39.6,0.00485029,127.117,95.9949
250.0,15.4,0.0508,71.3,0.0264269,124.835,135.278
1000.0,12.3,0.1016,39.6,0.0408268,122.435,104.896
1000.0,12.3,0.1016,31.7,0.0418756,119.777,91.8239
800.0,19.7,0.0508,39.6,0.036484,119.174,114.513
12500.0,0.0,0.1016,71.3,0.00121072,119.375,142.792
630.0,2.7,0.1524,39.6,0.00294804,125.809,92.0225
16000.0,0.0,0.1524,55.5,0.00172668,112.803,118.313
2000.0,9.9,0.1524,71.3,0.0193001,120.779,155.001
1600.0,0.0,0.2286,55.5,0.00229336,126.79,115.953
3150.0,3.0,0.3048,39.6,0.00495741,118.922,95.4698
12500.0,4.2,0.0508,71.3,0.00142788,117.328,147.933
2000.0,0.0,0.2286,55.5,0.00229336,126.54,116.052
8000.0,0.0,0.1016,39.6,0.00146332,122.341,89.2258
3150.0,0.0,0.1524,39.6,0.00193287,125.603,88.8266
5000.0,12.3,0.1016,71.3,0.0337792,116.108,158.338
3150.0,9.9,0.1524,55.5,0.0208438,115.085,129.141
1000.0,5.3,0.2286,71.3,0.0051942,134.0,149.446
6300.0,0.0,0.0254,55.5,0.00041229,136.103,113.915
630.0,6.7,0.1016,39.6,0.00578076,133.355,96.8805
3150.0,4.8,0.0254,71.3,0.000848633,133.378,146.07
250.0,4.0,0.3048,39.6,0.00579636,123.543,96.1673
630.0,7.3,0.2286,39.6,0.0123481,128.929,99.7296
4000.0,4.2,0.0508,39.6,0.00152689,131.807,93.3774
400.0,4.0,0.2286,31.7,0.00509068,126.149,81.9323
1600.0,5.4,0.1524,39.6,0.00485029,126.267,96.0814
2000.0,2.0,0.2286,31.7,0.00372371,123.037,79.499
5000.0,8.4,0.0508,55.5,0.00544854,115.812,125.875
800.0,4.8,0.0254,39.6,0.000907475,120.766,93.0349
1000.0,6.7,0.1016,55.5,0.0052139,137.233,123.282
2000.0,5.4,0.1524,71.3,0.00401199,131.111,148.634
200.0,7.3,0.2286,31.7,0.0132672,128.679,84.8557
12500.0,0.0,0.3048,55.5,0.00283081,111.076,119.848
3150.0,15.6,0.1016,71.3,0.0437259,116.468,162.549
1000.0,7.2,0.1524,39.6,0.00909175,128.338,98.4795
630.0,5.4,0.1524,71.3,0.00401199,128.971,148.296
2500.0,4.8,0.0254,39.6,0.000907475,131.236,93.4552
5000.0,7.2,0.1524,71.3,0.00752039,118.343,151.922
500.0,22.2,0.0254,39.6,0.0229028,129.776,117.574
500.0,5.4,0.1524,55.5,0.00433288,129.367,122.119
1000.0,0.0,0.1016,55.5,0.00131983,129.8,113.805
800.0,0.0,0.0508,55.5,0.00076193,124.336,112.955
1600.0,0.0,0.1016,71.3,0.00121072,131.725,140.097
4000.0,15.4,0.0508,55.5,0.0271925,120.92,135.531
3150.0,4.8,0.0254,31.7,0.000930789,134.268,80.5437
2000.0,0.0,0.0508,55.5,0.00076193,131.456,113.252
800.0,5.3,0.2286,39.6,0.00614329,129.491,96.9422
500.0,9.9,0.1524,39.6,0.0233328,126.835,102.176
10000.0,4.8,0.0254,71.3,0.000848633,127.398,147.764
8000.0,4.2,0.0508,39.6,0.00152689,120.397,94.3665
3150.0,22.2,0.0254,39.6,0.0229028,120.856,118.229
3150.0,5.3,0.2286,71.3,0.0051942,123.12,149.977
1250.0,8.9,0.1016,39.6,0.0124596,127.71,100.146
1000.0,0.0,0.3048,39.6,0.00310138,127.899,90.6949
800.0,17.4,0.0254,39.6,0.0172206,135.324,110.858
3150.0,3.3,0.1016,55.5,0.002211,130.629,119.004
4000.0,0.0,0.1524,55.5,0.00172668,127.233,115.347
800.0,15.6,0.1016,39.6,0.0528487,118.964,109.515
4000.0,0.0,0.1016,55.5,0.00131983,129.5,114.547
800.0,9.9,0.1524,31.7,0.0252785,125.539,89.1782
2000.0,3.0,0.3048,71.3,0.00425727,125.524,147.64
800.0,0.0,0.1016,55.5,0.00131983,127.92,113.755
4000.0,22.2,0.0254,71.3,0.0214178,123.917,170.893
250.0,15.4,0.0508,31.7,0.0289853,121.225,95.222
2000.0,9.5,0.0254,55.5,0.0043284,134.052,126.289
5000.0,8.9,0.1016,39.6,0.0124596,113.08,101.073
4000.0,7.2,0.1524,71.3,0.00752039,119.343,151.675
2000.0,1.5,0.3048,39.6,0.00392107,122.101,93.0638
6300.0,7.3,0.2286,39.6,0.0123481,110.839,101.131
500.0,12.3,0.1016,71.3,0.0337792,140.158,157.226
250.0,19.7,0.0508,71.3,0.0341183,119.115,140.209
6300.0,15.4,0.0508,71.3,0.0264269,115.215,162.244
800.0,9.5,0.0254,31.7,0.00461377,130.746,86.6108
2500.0,12.6,0.1524,71.3,0.0483159,115.234,158.946
3150.0,12.6,0.1524,39.6,0.0584113,106.26,106.653
3150.0,22.2,0.0254,71.3,0.0214178,124.127,170.683
1600.0,9.9,0.1524,71.3,0.0193001,121.789,154.902
2500.0,3.3,0.1016,55.5,0.002211,132.889,118.843
2500.0,12.3,0.1016,55.5,0.0368233,117.054,131.576
6300.0,9.5,0.0254,71.3,0.00420654,127.246,153.497
1600.0,12.7,0.0254,71.3,0.0121808,134.528,156.862
500.0,2.0,0.2286,71.3,0.00293031,126.486,144.654
315.0,17.4,0.0254,55.5,0.0165706,111.911,133.381
1250.0,0.0,0.1016,71.3,0.00121072,130.335,140.011
3150.0,0.0,0.1016,55.5,0.00131983,131.78,114.336
8000.0,3.0,0.3048,71.3,0.00425727,114.634,149.123
5000.0,5.4,0.1524,55.5,0.00433288,118.757,123.232
800.0,8.9,0.1016,39.6,0.0124596,130.94,100.035
200.0,12.3,0.1016,39.6,0.0408268,128.545,96.4398
2500.0,15.4,0.0508,39.6,0.0282593,122.413,108.85
400.0,19.7,0.0508,71.3,0.0341183,123.865,163.39
2000.0,4.0,0.2286,31.7,0.00509068,122.089,82.3279
315.0,15.4,0.0508,31.7,0.0289853,122.845,95.2381
1250.0,7.3,0.2286,39.6,0.0123481,123.189,99.8829
1000.0,0.0,0.0508,71.3,0.000740478,129.45,139.149
16000.0,0.0,0.0254,31.7,0.000439472,125.627,76.9316
6300.0,3.0,0.3048,55.5,0.00452492,115.679,122.558
250.0,4.0,0.2286,31.7,0.00509068,120.189,81.8952
6300.0,0.0,0.1016,31.7,0.00150092,124.253,75.7332
1600.0,17.4,0.0254,31.7,0.0176631,126.846,97.9837
6300.0,0.0,0.2286,31.7,0.0027238,116.815,77.7332
8000.0,0.0,0.0508,31.7,0.000812164,126.59,75.3538
2000.0,6.7,0.1016,71.3,0.00478288,134.568,149.673
6300.0,3.0,0.3048,39.6,0.00495741,114.042,96.2487
3150.0,9.5,0.0254,31.7,0.00461377,128.536,87.1917
5000.0,0.0,0.0254,55.5,0.00041229,135.803,113.594
630.0,3.0,0.3048,71.3,0.00425727,129.354,147.301
800.0,12.6,0.1524,71.3,0.0483159,123.054,158.526
800.0,6.7,0.1016,31.7,0.00592927,132.886,83.8504
2000.0,15.4,0.0508,55.5,0.0271925,127.04,135.037
1000.0,4.0,0.3048,71.3,0.00497773,131.015,148.807
1600.0,9.9,0.1524,55.5,0.0208438,119.875,128.758
4000.0,0.0,0.1016,31.7,0.00150092,126.933,75.1646
8000.0,0.0,0.0508,39.6,0.000791822,128.518,88.4258
1250.0,0.0,0.1524,39.6,0.00193287,131.023,88.3568
1600.0,5.4,0.1524,55.5,0.00433288,130.567,122.391
