x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,15.4,0.0508,39.6,0.0282593,128.423,76.2404
2000.0,19.7,0.0508,39.6,0.036484,117.724,87.4346
6300.0,15.6,0.1016,39.6,0.0528487,104.204,124.92
5000.0,3.0,0.3048,55.5,0.00452492,117.309,112.574
3150.0,3.3,0.1016,39.6,0.00245138,128.401,95.3961
400.0,9.9,0.1524,39.6,0.0233328,128.345,71.9655
630.0,0.0,0.2286,31.7,0.0027238,129.465,72.2472
1600.0,9.5,0.0254,55.5,0.0043284,133.062,83.3641
630.0,9.5,0.0254,39.6,0.00449821,126.514,73.9383
6300.0,0.0,0.1016,55.5,0.00131983,127.73,123.66
315.0,8.9,0.1016,39.6,0.0124596,135.38,71.0756
1250.0,19.7,0.0508,71.3,0.0341183,121.485,82.4874
5000.0,4.8,0.0254,71.3,0.000848633,135.468,113.645
4000.0,1.5,0.3048,39.6,0.00392107,117.741,102.681
16000.0,0.0,0.1524,55.5,0.00172668,112.803,209.459
4000.0,12.6,0.1524,71.3,0.0483159,108.034,105.861
1000.0,19.7,0.0508,39.6,0.036484,118.904,78.5895
800.0,6.7,0.1016,39.6,0.00578076,134.625,75.0684
5000.0,2.7,0.1524,39.6,0.00294804,121.499,111.681
3150.0,0.0,0.0508,71.3,0.000740478,135.07,96.636
800.0,7.3,0.2286,71.3,0.0104404,130.748,76.8422
20000.0,0.0,0.0254,71.3,0.000400682,123.217,245.675
5000.0,4.2,0.0508,39.6,0.00152689,129.777,111.878
4000.0,12.3,0.1016,39.6,0.0408268,110.905,104.131
500.0,9.5,0.0254,31.7,0.00461377,126.886,72.3681
630.0,9.9,0.1524,55.5,0.0208438,127.315,74.8457
630.0,0.0,0.2286,39.6,0.00253511,128.705,72.6675
1000.0,2.0,0.2286,31.7,0.00372371,130.307,75.7894
2500.0,0.0,0.1016,55.5,0.00131983,133.04,90.0483
4000.0,2.0,0.2286,55.5,0.00313525,122.232,103.591
1000.0,3.3,0.1016,55.5,0.002211,131.129,77.2252
5000.0,12.3,0.1016,55.5,0.0368233,112.014,113.822
5000.0,2.0,0.2286,39.6,0.00346574,118.827,111.59
10000.0,1.5,0.3048,39.6,0.00392107,108.991,155.752
1600.0,4.0,0.3048,39.6,0.00579636,123.213,81.7897
2000.0,9.5,0.0254,31.7,0.00461377,130.496,85.6357
4000.0,0.0,0.1016,55.5,0.00131983,129.5,103.316
1000.0,3.3,0.1016,71.3,0.00202822,131.434,78.0659
315.0,19.7,0.0508,71.3,0.0341183,121.235,74.2172
1600.0,5.3,0.2286,39.6,0.00614329,123.081,81.9615
1250.0,2.7,0.1524,39.6,0.00294804,130.829,78.5118
800.0,0.0,0.1016,31.7,0.00150092,129.053,73.7451
250.0,12.3,0.1016,31.7,0.0418756,125.857,70.5415
5000.0,4.0,0.2286,31.7,0.00509068,115.969,111.439
3150.0,0.0,0.1524,71.3,0.0015988,129.377,96.6406
1000.0,0.0,0.1016,31.7,0.00150092,131.313,75.5141
315.0,15.6,0.1016,71.3,0.0437259,133.808,73.6683
3150.0,0.0,0.0508,31.7,0.000812164,135.49,94.5287
1600.0,12.3,0.1016,55.5,0.0368233,121.824,83.7483
1250.0,2.0,0.2286,55.5,0.00313525,128.762,79.267
1250.0,1.5,0.3048,71.3,0.00336729,125.872,80.0438
630.0,0.0,0.1524,55.5,0.00172668,123.583,73.5102
1600.0,0.0,0.0508,31.7,0.000812164,131.01,80.8189
500.0,12.7,0.0254,39.6,0.0130253,127.127,73.2204
1250.0,3.3,0.1016,71.3,0.00202822,132.304,80.2771
630.0,2.7,0.1524,39.6,0.00294804,125.809,73.0279
1600.0,12.3,0.1016,31.7,0.0418756,114.477,82.4823
6300.0,0.0,0.3048,55.5,0.00283081,117.976,123.669
1000.0,5.4,0.1524,39.6,0.00485029,130.507,76.6644
4000.0,4.0,0.2286,31.7,0.00509068,118.859,102.594
500.0,5.3,0.2286,39.6,0.00614329,132.251,72.2319
1600.0,12.7,0.0254,39.6,0.0130253,129.977,82.95
6300.0,12.3,0.1016,31.7,0.0418756,107.267,124.054
2000.0,0.0,0.0508,39.6,0.000791822,132.918,84.7773
630.0,12.6,0.1524,39.6,0.0584113,116.55,74.3675
4000.0,2.0,0.2286,39.6,0.00346574,120.227,102.745
400.0,8.9,0.1016,71.3,0.0103088,138.123,73.514
3150.0,0.0,0.1016,31.7,0.00150092,129.973,94.5311
4000.0,5.3,0.2286,71.3,0.0051942,120.33,104.877
4000.0,4.2,0.0508,71.3,0.00142788,133.598,104.72
1000.0,7.2,0.1524,71.3,0.00752039,134.273,78.594
800.0,4.0,0.3048,39.6,0.00579636,130.723,74.7137
2500.0,12.7,0.0254,71.3,0.0121808,134.058,92.5974
6300.0,5.4,0.1524,55.5,0.00433288,117.287,124.389
3150.0,2.0,0.2286,31.7,0.00372371,121.527,94.8063
6300.0,3.0,0.3048,55.5,0.00452492,115.679,124.073
500.0,4.0,0.2286,39.6,0.00473801,127.039,72.0566
500.0,0.0,0.3048,31.7,0.00331266,127.315,71.1007
5000.0,9.9,0.1524,39.6,0.0233328,111.135,112.653
200.0,12.6,0.1524,39.6,0.0584113,114.75,70.5641
4000.0,2.0,0.2286,71.3,0.00293031,124.086,104.432
800.0,8.9,0.1016,71.3,0.0103088,137.813,77.052
1000.0,0.0,0.3048,55.5,0.00283081,126.966,76.7897
315.0,7.2,0.1524,71.3,0.00752039,128.713,72.5351
5000.0,0.0,0.1016,55.5,0.00131983,128.36,112.161
500.0,0.0,0.1524,31.7,0.00209405,121.617,71.0939
1250.0,0.0,0.3048,31.7,0.00331266,124.355,77.7346
10000.0,4.8,0.0254,39.6,0.000907475,126.066,156.183
1250.0,15.6,0.1016,39.6,0.0528487,118.214,80.2526
630.0,5.3,0.2286,71.3,0.0051942,131.8,75.0685
400.0,0.0,0.2286,39.6,0.00253511,123.565,70.6331
500.0,11.2,0.0508,71.3,0.014072,130.311,74.7065
2500.0,12.3,0.1016,39.6,0.0408268,113.315,90.8633
3150.0,12.3,0.1016,39.6,0.0408268,113.055,96.6126
630.0,5.3,0.2286,39.6,0.00614329,132.011,73.3818
6300.0,5.3,0.2286,39.6,0.00614329,112.541,123.533
400.0,5.4,0.1524,31.7,0.00525474,127.781,70.937
500.0,4.0,0.3048,39.6,0.00579636,130.173,72.0601
3150.0,4.0,0.2286,39.6,0.00473801,120.419,95.4962
800.0,22.2,0.0254,39.6,0.0229028,137.076,77.1546
1600.0,0.0,0.2286,71.3,0.00214345,129.134,82.9341
1600.0,4.2,0.0508,39.6,0.00152689,130.197,81.805
1600.0,3.0,0.3048,55.5,0.00452492,124.439,82.501
315.0,7.3,0.2286,71.3,0.0104404,139.808,72.5523
500.0,0.0,0.1524,55.5,0.00172668,120.573,72.3603
3150.0,4.0,0.2286,55.5,0.0042862,122.394,96.3423
630.0,12.3,0.1016,31.7,0.0418756,119.287,73.9026
1600.0,17.4,0.0254,71.3,0.016104,126.406,85.2703
500.0,4.8,0.0254,39.6,0.000907475,116.366,72.155
1600.0,0.0,0.1016,39.6,0.00146332,133.261,81.2416
3150.0,4.8,0.0254,55.5,0.000873218,132.354,96.4406
2000.0,15.4,0.0508,39.6,0.0282593,123.443,86.8545
250.0,15.6,0.1016,39.6,0.0528487,124.644,71.4075
12500.0,0.0,0.1524,55.5,0.00172668,117.093,178.501
6300.0,9.9,0.1524,71.3,0.0193001,112.039,125.838
2500.0,0.0,0.1524,31.7,0.00209405,125.867,88.7841
3150.0,3.0,0.3048,55.5,0.00452492,120.189,96.2109
630.0,0.0,0.3048,31.7,0.00331266,129.095,72.2506
200.0,19.7,0.0508,71.3,0.0341183,118.005,73.2
1250.0,9.9,0.1524,31.7,0.0252785,118.619,79.0637
8000.0,0.0,0.1016,31.7,0.00150092,120.193,137.43
1250.0,9.5,0.0254,55.5,0.0043284,132.202,80.2683
5000.0,4.0,0.3048,71.3,0.00497773,117.785,113.55
250.0,0.0,0.3048,39.6,0.00310138,119.319,69.3098
315.0,8.9,0.1016,71.3,0.0103088,136.583,72.7622
3150.0,4.2,0.0508,39.6,0.00152689,133.587,95.515
2500.0,9.9,0.1524,71.3,0.0193001,119.639,92.2267
500.0,9.9,0.1524,71.3,0.0193001,131.279,74.5365
500.0,7.3,0.2286,31.7,0.0132672,128.169,72.0817
8000.0,0.0,0.1524,39.6,0.00193287,120.553,137.852
4000.0,3.3,0.1016,39.6,0.00245138,124.881,102.914
1600.0,12.6,0.1524,39.6,0.0584113,110.78,82.9472
5000.0,4.0,0.2286,55.5,0.0042862,120.034,112.706
1600.0,3.3,0.1016,39.6,0.00245138,133.071,81.6861
2000.0,0.0,0.1016,31.7,0.00150092,133.153,84.3592
200.0,12.3,0.1016,39.6,0.0408268,128.545,70.5195
500.0,9.5,0.0254,39.6,0.00449821,123.894,72.7885
8000.0,15.4,0.0508,71.3,0.0264269,112.675,141.612
4000.0,4.0,0.2286,55.5,0.0042862,120.654,103.861
4000.0,2.0,0.2286,31.7,0.00372371,120.527,102.325
315.0,15.6,0.1016,39.6,0.0528487,122.754,71.9825
250.0,5.3,0.2286,39.6,0.00614329,127.011,70.0206
800.0,15.6,0.1016,71.3,0.0437259,124.188,77.9582
2000.0,15.6,0.1016,71.3,0.0437259,119.888,88.5723
250.0,7.3,0.2286,39.6,0.0123481,131.889,70.2907
2000.0,9.5,0.0254,39.6,0.00449821,131.274,86.0561
3150.0,9.5,0.0254,31.7,0.00461377,128.536,95.8076
2500.0,12.7,0.0254,39.6,0.0130253,129.027,90.9107
400.0,12.3,0.1016,55.5,0.0368233,136.414,73.1341
1250.0,5.4,0.1524,39.6,0.00485029,127.117,78.8757
1250.0,8.4,0.0508,31.7,0.00580776,130.156,78.855
5000.0,3.3,0.1016,31.7,0.00251435,122.082,111.339
5000.0,22.2,0.0254,71.3,0.0214178,125.727,115.991
500.0,8.9,0.1016,39.6,0.0124596,133.79,72.7119
8000.0,3.0,0.3048,55.5,0.00452492,113.799,139.11
2500.0,3.0,0.3048,31.7,0.00529514,119.598,89.1953
1000.0,4.0,0.2286,39.6,0.00473801,129.969,76.4792
315.0,17.4,0.0254,71.3,0.016104,115.846,73.9043
2500.0,19.7,0.0508,71.3,0.0341183,118.385,93.5437
3150.0,0.0,0.2286,71.3,0.00214345,127.834,96.6439
630.0,17.4,0.0254,39.6,0.0172206,124.514,75.0038
4000.0,0.0,0.1524,31.7,0.00209405,123.807,102.052
1250.0,15.4,0.0508,31.7,0.0289853,123.255,79.8004
5000.0,8.4,0.0508,55.5,0.00544854,115.812,113.291
2000.0,7.3,0.2286,71.3,0.0104404,122.708,87.4563
800.0,9.5,0.0254,39.6,0.00449821,129.014,75.442
1250.0,11.2,0.0508,71.3,0.014072,136.191,81.3403
6300.0,4.8,0.0254,71.3,0.000848633,134.498,125.144
400.0,3.0,0.3048,31.7,0.00529514,125.398,70.6205
20000.0,4.8,0.0254,55.5,0.000873218,121.284,245.48
12500.0,0.0,0.0508,39.6,0.000791822,123.988,177.651
3150.0,0.0,0.1016,71.3,0.00121072,131.955,96.6383
200.0,9.5,0.0254,39.6,0.00449821,116.074,70.1349
5000.0,2.0,0.2286,55.5,0.00313525,120.472,112.436
800.0,0.0,0.1524,31.7,0.00209405,129.117,73.7474
1000.0,5.4,0.1524,55.5,0.00433288,132.127,77.5105
2500.0,0.0,0.0508,71.3,0.000740478,131.31,90.8867
5000.0,4.8,0.0254,31.7,0.000930789,135.248,111.538
5000.0,0.0,0.0508,55.5,0.00076193,134.556,112.159
4000.0,7.2,0.1524,71.3,0.00752039,119.343,105.129
500.0,15.6,0.1016,71.3,0.0437259,130.638,75.3046
630.0,15.4,0.0508,31.7,0.0289853,124.685,74.3165
2500.0,7.3,0.2286,55.5,0.0111706,118.994,91.0382
315.0,7.3,0.2286,55.5,0.0111706,136.284,71.7116
6300.0,3.3,0.1016,39.6,0.00245138,120.851,123.258
12500.0,2.7,0.1524,71.3,0.00243851,113.034,179.706
630.0,5.4,0.1524,39.6,0.00485029,132.357,73.3917
2500.0,0.0,0.2286,71.3,0.00214345,128.354,90.8947
6300.0,7.2,0.1524,39.6,0.00909175,112.688,123.787
12500.0,0.0,0.1524,71.3,0.0015988,117.087,179.342
1600.0,0.0,0.1524,39.6,0.00193287,131.013,81.2438
1250.0,2.0,0.2286,39.6,0.00346574,128.257,78.421
5000.0,0.0,0.1016,31.7,0.00150092,124.393,110.894
16000.0,4.8,0.0254,55.5,0.000873218,124.394,210.1
400.0,15.4,0.0508,39.6,0.0282593,125.353,72.7024
800.0,0.0,0.1524,55.5,0.00172668,126.713,75.0138
1600.0,3.3,0.1016,55.5,0.002211,133.649,82.5322
3150.0,1.5,0.3048,39.6,0.00392107,119.111,95.1627
2500.0,15.6,0.1016,71.3,0.0437259,118.998,92.9948
1000.0,17.4,0.0254,31.7,0.0176631,131.796,77.8561
6300.0,17.4,0.0254,71.3,0.016104,119.916,126.842
3150.0,7.2,0.1524,39.6,0.00909175,111.818,95.9243
1250.0,15.6,0.1016,71.3,0.0437259,123.178,81.9384
200.0,15.6,0.1016,39.6,0.0528487,123.514,70.9653
1250.0,0.0,0.0508,39.6,0.000791822,129.148,78.1435
2500.0,0.0,0.1016,31.7,0.00150092,132.003,88.7818
2000.0,0.0,0.1016,55.5,0.00131983,132.54,85.6257
10000.0,12.7,0.0254,71.3,0.0121808,114.418,158.936
6300.0,3.0,0.3048,71.3,0.00425727,116.134,124.914
800.0,3.3,0.1016,55.5,0.002211,129.119,75.4561
800.0,4.0,0.2286,39.6,0.00473801,130.469,74.7102
6300.0,0.0,0.0254,31.7,0.000439472,138.537,122.39
5000.0,15.4,0.0508,71.3,0.0264269,119.135,115.076
250.0,7.3,0.2286,31.7,0.0132672,130.089,69.8704
2000.0,9.9,0.1524,39.6,0.0233328,117.925,86.1177
3150.0,0.0,0.2286,39.6,0.00253511,124.625,94.9572
400.0,9.5,0.0254,39.6,0.00449821,121.154,71.904
500.0,7.2,0.1524,39.6,0.00909175,132.658,72.4848
5000.0,5.4,0.1524,71.3,0.00401199,120.061,113.732
6300.0,8.9,0.1016,39.6,0.0124596,113.11,124.013
1000.0,4.8,0.0254,31.7,0.000930789,125.348,76.1572
4000.0,0.0,0.1524,71.3,0.0015988,128.857,104.159
5000.0,8.9,0.1016,39.6,0.0124596,113.08,112.515
4000.0,0.0,0.0508,39.6,0.000791822,135.308,102.467
315.0,4.0,0.3048,71.3,0.00497773,128.175,72.1105
1600.0,4.8,0.0254,31.7,0.000930789,128.718,81.4642
4000.0,1.5,0.3048,71.3,0.00336729,121.762,104.368
2000.0,17.4,0.0254,55.5,0.0165706,125.261,87.9675
315.0,15.4,0.0508,39.6,0.0282593,124.493,71.9505
12500.0,0.0,0.3048,39.6,0.00310138,109.619,177.662
4000.0,12.7,0.0254,39.6,0.0130253,126.537,104.178
630.0,17.4,0.0254,71.3,0.016104,122.606,76.6905
2000.0,12.3,0.1016,55.5,0.0368233,118.564,87.2863
315.0,7.3,0.2286,31.7,0.0132672,130.239,70.4453
400.0,3.0,0.3048,39.6,0.00495741,125.472,71.0408
2000.0,0.0,0.2286,31.7,0.0027238,123.455,84.365
5000.0,9.9,0.1524,31.7,0.0252785,109.949,112.233
2000.0,4.0,0.3048,71.3,0.00497773,124.395,87.0146
6300.0,1.5,0.3048,71.3,0.00336729,118.122,124.712
1600.0,9.9,0.1524,71.3,0.0193001,121.789,84.266
1000.0,12.3,0.1016,39.6,0.0408268,122.435,77.5955
1000.0,2.0,0.2286,39.6,0.00346574,129.147,76.2097
2500.0,12.3,0.1016,31.7,0.0418756,110.317,90.4429
400.0,0.0,0.2286,31.7,0.0027238,123.635,70.2128
400.0,2.0,0.2286,31.7,0.00372371,123.417,70.4823
315.0,17.4,0.0254,31.7,0.0176631,118.416,71.7972
3150.0,7.3,0.2286,39.6,0.0123481,114.309,95.9415
6300.0,5.4,0.1524,31.7,0.00525474,115.591,123.123
1000.0,11.2,0.0508,71.3,0.014072,136.941,79.129
200.0,15.4,0.0508,31.7,0.0289853,119.975,70.513
8000.0,17.4,0.0254,71.3,0.016104,115.466,141.879
200.0,7.3,0.2286,55.5,0.0111706,135.234,70.6944
4000.0,7.3,0.2286,55.5,0.0111706,117.284,104.306
3150.0,0.0,0.0254,31.7,0.000439472,135.227,94.5276
2000.0,6.7,0.1016,39.6,0.00578076,122.235,85.6825
2500.0,11.2,0.0508,39.6,0.0150478,122.17,90.7099
630.0,4.0,0.2286,71.3,0.00400603,129.038,74.8933
2500.0,7.2,0.1524,71.3,0.00752039,124.353,91.8618
500.0,0.0,0.1524,39.6,0.00193287,119.513,71.5142
1250.0,9.9,0.1524,55.5,0.0208438,121.635,80.3297
3150.0,4.8,0.0254,71.3,0.000848633,133.378,97.2815
5000.0,4.8,0.0254,55.5,0.000873218,135.484,112.804
400.0,12.3,0.1016,31.7,0.0418756,123.207,71.8682
2000.0,1.5,0.3048,39.6,0.00392107,122.101,84.9909
5000.0,0.0,0.0508,31.7,0.000812164,133.23,110.892
2000.0,22.2,0.0254,39.6,0.0229028,121.256,87.7687
630.0,2.7,0.1524,71.3,0.00243851,127.404,74.7147
5000.0,7.3,0.2286,31.7,0.0132672,111.029,111.885
10000.0,0.0,0.1016,39.6,0.00146332,119.561,155.54
1600.0,8.9,0.1016,71.3,0.0103088,128.763,84.1281
5000.0,12.7,0.0254,39.6,0.0130253,125.107,113.023
2500.0,0.0,0.3048,31.7,0.00331266,120.755,88.791
400.0,8.4,0.0508,55.5,0.00544854,121.582,72.6031
3150.0,9.9,0.1524,71.3,0.0193001,116.849,97.976
1250.0,0.0,0.1016,31.7,0.00150092,133.063,77.7254
2000.0,22.2,0.0254,71.3,0.0214178,127.197,89.4554
1000.0,15.6,0.1016,71.3,0.0437259,124.438,79.7272
3150.0,0.0,0.1524,31.7,0.00209405,124.207,94.5334
1600.0,0.0,0.0508,55.5,0.00076193,128.576,82.0853
1250.0,0.0,0.1016,71.3,0.00121072,130.335,79.8326
500.0,17.4,0.0254,71.3,0.016104,119.806,75.5406
16000.0,0.0,0.0254,71.3,0.000400682,130.477,210.294
1600.0,12.7,0.0254,71.3,0.0121808,134.528,84.6368
5000.0,2.0,0.2286,31.7,0.00372371,118.267,111.17
400.0,15.6,0.1016,39.6,0.0528487,120.484,72.7343
10000.0,1.5,0.3048,71.3,0.00336729,113.492,157.438
1000.0,4.8,0.0254,39.6,0.000907475,122.956,76.5776
8000.0,0.0,0.0508,71.3,0.000740478,130.89,139.535
6300.0,22.2,0.0254,71.3,0.0214178,123.127,127.489
6300.0,12.3,0.1016,71.3,0.0337792,113.958,126.161
1600.0,0.0,0.0508,39.6,0.000791822,130.908,81.2392
1250.0,19.7,0.0508,39.6,0.036484,118.634,80.8008
6300.0,0.0,0.1524,71.3,0.0015988,125.427,124.503
800.0,12.6,0.1524,71.3,0.0483159,123.054,77.5569
8000.0,0.0,0.2286,71.3,0.00214345,118.024,139.543
2500.0,4.2,0.0508,39.6,0.00152689,133.847,89.7656
1000.0,7.3,0.2286,71.3,0.0104404,126.838,78.6112
3150.0,2.0,0.2286,71.3,0.00293031,126.116,96.9135
8000.0,2.7,0.1524,71.3,0.00243851,120.534,139.903
8000.0,4.8,0.0254,55.5,0.000873218,132.184,139.339
5000.0,3.3,0.1016,71.3,0.00202822,127.054,113.446
5000.0,0.0,0.1524,71.3,0.0015988,126.457,113.004
5000.0,3.0,0.3048,71.3,0.00425727,118.134,113.415
315.0,2.0,0.2286,39.6,0.00346574,120.137,70.1508
1000.0,15.4,0.0508,71.3,0.0264269,131.865,79.6961
2500.0,9.5,0.0254,39.6,0.00449821,131.234,90.4787
1000.0,3.3,0.1016,39.6,0.00245138,131.971,76.3791
1600.0,0.0,0.1016,71.3,0.00121072,131.725,82.9284
315.0,7.3,0.2286,39.6,0.0123481,132.149,70.8656
2000.0,3.0,0.3048,55.5,0.00452492,123.069,86.0391
4000.0,3.0,0.3048,31.7,0.00529514,115.608,102.463
8000.0,4.2,0.0508,39.6,0.00152689,120.397,138.414
1000.0,4.0,0.2286,71.3,0.00400603,131.708,78.166
315.0,9.5,0.0254,31.7,0.00461377,122.766,70.7317
2000.0,2.7,0.1524,39.6,0.00294804,128.139,85.1456
1000.0,0.0,0.1524,31.7,0.00209405,130.987,75.5164
800.0,2.7,0.1524,71.3,0.00243851,127.394,76.2183
630.0,2.0,0.2286,39.6,0.00346574,127.417,72.937
3150.0,3.3,0.1016,55.5,0.002211,130.629,96.2422
3150.0,8.9,0.1016,39.6,0.0124596,119.35,96.1514
1000.0,0.0,0.0508,39.6,0.000791822,127.638,75.9322
4000.0,19.7,0.0508,71.3,0.0341183,113.045,106.811
1000.0,0.0,0.1016,55.5,0.00131983,129.8,76.7806
8000.0,5.4,0.1524,55.5,0.00433288,114.927,139.426
12500.0,1.5,0.3048,71.3,0.00336729,109.222,179.551
10000.0,0.0,0.1016,71.3,0.00121072,123.305,157.227
630.0,2.0,0.2286,55.5,0.00313525,126.842,73.783
3150.0,12.3,0.1016,71.3,0.0337792,120.798,98.2986
1000.0,4.0,0.2286,55.5,0.0042862,132.134,77.3252
2000.0,0.0,0.2286,55.5,0.00229336,126.54,85.6314
1600.0,3.0,0.3048,39.6,0.00495741,122.782,81.655
6300.0,1.5,0.3048,39.6,0.00392107,114.751,123.025
10000.0,0.0,0.2286,71.3,0.00214345,118.134,157.233
630.0,0.0,0.1016,55.5,0.00131983,126.17,73.5079
2000.0,8.4,0.0508,31.7,0.00580776,127.686,85.4888
2000.0,9.9,0.1524,31.7,0.0252785,116.859,85.6975
3150.0,0.0,0.0254,39.6,0.000428464,133.276,94.948
1600.0,0.0,0.1016,31.7,0.00150092,133.553,80.8212
1000.0,4.2,0.0508,39.6,0.00152689,125.647,76.498
10000.0,3.3,0.1016,55.5,0.002211,115.659,156.831
3150.0,7.3,0.2286,31.7,0.0132672,113.229,95.5213
8000.0,4.2,0.0508,71.3,0.00142788,125.268,140.1
1250.0,5.4,0.1524,71.3,0.00401199,134.111,80.5625
2500.0,4.8,0.0254,39.6,0.000907475,131.236,89.8453
800.0,12.7,0.0254,39.6,0.0130253,130.217,75.8739
1000.0,17.4,0.0254,39.6,0.0172206,138.274,78.2765
2500.0,8.9,0.1016,71.3,0.0103088,123.623,92.0887
6300.0,4.0,0.3048,71.3,0.00497773,116.165,125.048
1250.0,7.2,0.1524,39.6,0.00909175,122.428,79.1186
