x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,4.0,0.3048,71.3,0.00497773,123.775,132.479
3150.0,11.2,0.0508,71.3,0.014072,127.141,128.927
2000.0,9.9,0.1524,71.3,0.0193001,120.779,133.097
250.0,15.4,0.0508,31.7,0.0289853,121.225,122.091
1000.0,3.0,0.3048,55.5,0.00452492,129.329,129.189
3150.0,7.2,0.1524,39.6,0.00909175,111.818,113.604
250.0,9.5,0.0254,31.7,0.00461377,120.136,122.411
10000.0,4.8,0.0254,55.5,0.000873218,126.944,99.5994
500.0,12.3,0.1016,55.5,0.0368233,133.774,123.812
2000.0,8.9,0.1016,39.6,0.0124596,119.04,116.865
5000.0,12.6,0.1524,39.6,0.0584113,104.13,107.792
400.0,8.9,0.1016,39.6,0.0124596,135.54,123.066
1600.0,4.0,0.3048,39.6,0.00579636,123.213,119.331
2000.0,0.0,0.1016,31.7,0.00150092,133.153,112.937
400.0,7.2,0.1524,39.6,0.00909175,132.118,123.705
1600.0,0.0,0.1016,55.5,0.00131983,132.05,126.149
3150.0,4.0,0.2286,39.6,0.00473801,120.419,114.07
1250.0,0.0,0.0508,31.7,0.000812164,129.27,114.967
500.0,8.9,0.1016,71.3,0.0103088,138.523,126.469
10000.0,3.3,0.1016,71.3,0.00202822,116.694,107.999
4000.0,17.4,0.0254,31.7,0.0176631,121.996,106.195
8000.0,0.0,0.3048,39.6,0.00310138,114.779,99.4769
1600.0,12.7,0.0254,71.3,0.0121808,134.528,133.586
1000.0,0.0,0.1016,39.6,0.00146332,130.781,120.015
5000.0,7.3,0.2286,39.6,0.0123481,111.959,108.305
250.0,15.6,0.1016,71.3,0.0437259,132.158,129.205
630.0,3.3,0.1016,55.5,0.002211,126.599,123.452
3150.0,4.8,0.0254,71.3,0.000848633,133.378,128.814
315.0,12.3,0.1016,71.3,0.0337792,137.068,128.755
10000.0,1.5,0.3048,71.3,0.00336729,113.492,109.203
4000.0,3.0,0.3048,39.6,0.00495741,116.792,111.883
10000.0,7.2,0.1524,39.6,0.00909175,110.868,93.2476
630.0,2.0,0.2286,71.3,0.00293031,127.356,128.264
2500.0,22.2,0.0254,71.3,0.0214178,126.097,130.745
200.0,15.4,0.0508,71.3,0.0264269,123.595,129.371
3150.0,15.4,0.0508,39.6,0.0282593,120.513,112.955
1600.0,12.7,0.0254,39.6,0.0130253,129.977,117.643
5000.0,4.0,0.3048,71.3,0.00497773,117.785,124.717
400.0,17.4,0.0254,31.7,0.0176631,120.766,120.211
3150.0,12.3,0.1016,31.7,0.0418756,110.307,109.281
2500.0,3.0,0.3048,55.5,0.00452492,122.439,124.537
400.0,9.5,0.0254,31.7,0.00461377,124.756,121.044
315.0,4.0,0.2286,39.6,0.00473801,122.229,125.446
2000.0,3.3,0.1016,31.7,0.00251435,131.642,112.923
315.0,5.4,0.1524,31.7,0.00525474,125.741,123.257
400.0,6.7,0.1016,39.6,0.00578076,128.295,123.304
16000.0,0.0,0.2286,71.3,0.00214345,114.984,106.218
5000.0,4.0,0.2286,39.6,0.00473801,117.649,108.325
500.0,4.0,0.3048,39.6,0.00579636,130.173,124.273
1000.0,6.7,0.1016,31.7,0.00592927,131.636,116.012
400.0,15.6,0.1016,71.3,0.0437259,134.058,127.195
6300.0,0.0,0.0254,31.7,0.000439472,138.537,99.1378
4000.0,12.3,0.1016,55.5,0.0368233,114.404,118.616
4000.0,4.8,0.0254,71.3,0.000848633,134.928,126.175
1000.0,4.2,0.0508,39.6,0.00152689,125.647,119.699
12500.0,0.0,0.1016,71.3,0.00121072,119.375,100.251
3150.0,2.0,0.2286,55.5,0.00313525,123.742,122.075
3150.0,0.0,0.0508,31.7,0.000812164,135.49,109.068
20000.0,0.0,0.0254,55.5,0.00041229,121.933,119.893
6300.0,4.0,0.2286,31.7,0.00509068,112.699,100.316
250.0,12.6,0.1524,39.6,0.0584113,115.89,124.554
6300.0,0.0,0.1524,71.3,0.0015988,125.427,119.801
1000.0,15.4,0.0508,71.3,0.0264269,131.865,133.664
1600.0,3.3,0.1016,55.5,0.002211,133.649,126.135
16000.0,0.0,0.1524,55.5,0.00172668,112.803,105.256
8000.0,5.3,0.2286,71.3,0.0051942,114.9,114.947
500.0,15.6,0.1016,39.6,0.0528487,115.304,121.051
2000.0,0.0,0.1524,55.5,0.00172668,129.673,125.206
2500.0,3.3,0.1016,39.6,0.00245138,130.791,115.344
250.0,4.0,0.2286,31.7,0.00509068,120.189,124.562
2000.0,0.0,0.3048,71.3,0.00266337,127.461,134.049
800.0,17.4,0.0254,31.7,0.0176631,139.226,116.046
250.0,17.4,0.0254,39.6,0.0172206,114.714,123.17
4000.0,0.0,0.2286,31.7,0.0027238,122.035,107.475
500.0,4.0,0.2286,71.3,0.00400603,126.758,128.331
1250.0,9.5,0.0254,31.7,0.00461377,131.446,114.777
630.0,3.0,0.3048,55.5,0.00452492,129.569,124.86
2500.0,4.0,0.2286,55.5,0.0042862,122.384,124.085
200.0,11.2,0.0508,39.6,0.0150478,125.01,124.324
2500.0,4.0,0.3048,39.6,0.00579636,120.233,116.536
6300.0,4.8,0.0254,71.3,0.000848633,134.498,119.034
5000.0,3.0,0.3048,71.3,0.00425727,118.134,124.721
1250.0,17.4,0.0254,71.3,0.016104,126.356,134.65
1250.0,0.0,0.0508,71.3,0.000740478,128.56,134.883
800.0,3.0,0.3048,31.7,0.00529514,128.708,119.076
2500.0,9.9,0.1524,71.3,0.0193001,119.639,131.544
12500.0,2.7,0.1524,39.6,0.00294804,108.649,97.2798
1600.0,9.5,0.0254,71.3,0.00420654,133.756,133.606
2500.0,0.0,0.0254,39.6,0.000428464,131.836,114.91
1250.0,12.3,0.1016,55.5,0.0368233,124.214,127.154
1250.0,7.2,0.1524,71.3,0.00752039,132.513,135.447
2500.0,4.0,0.2286,39.6,0.00473801,119.649,116.088
1000.0,0.0,0.3048,31.7,0.00331266,127.365,117.238
400.0,2.0,0.2286,39.6,0.00346574,122.147,124.892
800.0,3.3,0.1016,31.7,0.00251435,131.362,117.189
2000.0,0.0,0.1524,71.3,0.0015988,128.647,133.152
500.0,6.7,0.1016,55.5,0.0052139,129.343,124.595
1600.0,12.6,0.1524,71.3,0.0483159,120.534,134.301
10000.0,0.0,0.0254,55.5,0.00041229,134.563,99.6187
6300.0,15.4,0.0508,71.3,0.0264269,115.215,119.118
1600.0,0.0,0.2286,31.7,0.0027238,125.625,114.927
630.0,0.0,0.1524,39.6,0.00193287,124.403,121.629
2000.0,0.0,0.1016,71.3,0.00121072,132.095,132.853
1000.0,3.3,0.1016,39.6,0.00245138,131.971,120.001
1000.0,0.0,0.0508,39.6,0.000791822,127.638,119.717
400.0,9.9,0.1524,39.6,0.0233328,128.345,123.401
1600.0,8.9,0.1016,39.6,0.0124596,123.82,118.107
200.0,12.3,0.1016,71.3,0.0337792,130.588,130.132
1250.0,7.3,0.2286,71.3,0.0104404,127.358,135.893
800.0,0.0,0.1016,71.3,0.00121072,126.805,129.506
3150.0,5.4,0.1524,39.6,0.00485029,119.137,113.615
2500.0,4.2,0.0508,71.3,0.00142788,131.978,130.984
630.0,9.5,0.0254,39.6,0.00449821,126.514,119.448
400.0,7.3,0.2286,55.5,0.0111706,135.924,126.973
10000.0,3.0,0.3048,71.3,0.00425727,110.224,109.196
2000.0,0.0,0.1016,39.6,0.00146332,133.251,116.91
5000.0,7.3,0.2286,31.7,0.0132672,111.029,104.331
8000.0,0.0,0.0508,55.5,0.00076193,130.156,105.978
800.0,7.3,0.2286,55.5,0.0111706,128.444,126.619
1600.0,0.0,0.3048,39.6,0.00310138,124.049,119.349
1000.0,0.0,0.2286,55.5,0.00229336,128.29,128.75
1000.0,0.0,0.1016,55.5,0.00131983,129.8,128.005
630.0,4.0,0.2286,31.7,0.00509068,130.349,120.774
1600.0,0.0,0.0508,39.6,0.000791822,130.908,117.853
1600.0,5.4,0.1524,39.6,0.00485029,126.267,118.427
500.0,11.2,0.0508,71.3,0.014072,130.311,126.223
630.0,4.0,0.2286,39.6,0.00473801,129.579,121.829
3150.0,0.0,0.2286,31.7,0.0027238,123.445,110.114
4000.0,9.9,0.1524,31.7,0.0252785,111.459,106.966
4000.0,9.5,0.0254,31.7,0.00461377,126.736,106.238
315.0,12.7,0.0254,71.3,0.0121808,122.938,128.05
4000.0,0.0,0.1524,31.7,0.00209405,123.807,107.026
630.0,4.8,0.0254,31.7,0.000930789,120.078,118.835
2500.0,9.9,0.1524,55.5,0.0208438,118.365,123.597
6300.0,0.0,0.3048,31.7,0.00331266,113.775,100.782
2500.0,3.0,0.3048,31.7,0.00529514,119.598,112.567
250.0,8.9,0.1016,39.6,0.0124596,134.34,124.518
500.0,4.0,0.2286,31.7,0.00509068,128.939,122.297
6300.0,5.3,0.2286,71.3,0.0051942,116.92,120.226
400.0,0.0,0.3048,31.7,0.00331266,125.045,124.258
1600.0,15.6,0.1016,71.3,0.0437259,121.528,133.994
630.0,11.2,0.0508,71.3,0.014072,133.611,127.698
2500.0,7.3,0.2286,71.3,0.0104404,122.088,132.012
4000.0,0.0,0.3048,31.7,0.00331266,118.145,107.924
1600.0,9.9,0.1524,55.5,0.0208438,119.875,126.391
250.0,0.0,0.3048,39.6,0.00310138,119.319,126.968
5000.0,5.3,0.2286,71.3,0.0051942,118.05,124.262
4000.0,0.0,0.3048,71.3,0.00266337,123.061,127.84
500.0,15.4,0.0508,31.7,0.0289853,123.695,119.429
2000.0,2.0,0.2286,39.6,0.00346574,122.797,117.649
1250.0,3.0,0.3048,55.5,0.00452492,127.329,128.419
1250.0,0.0,0.1524,31.7,0.00209405,131.467,115.565
1250.0,0.0,0.1016,31.7,0.00150092,133.063,115.266
2500.0,8.4,0.0508,39.6,0.00566229,127.465,115.021
1600.0,1.5,0.3048,71.3,0.00336729,126.632,135.285
4000.0,2.0,0.2286,71.3,0.00293031,124.086,127.382
3150.0,3.3,0.1016,55.5,0.002211,130.629,121.322
400.0,22.2,0.0254,71.3,0.0214178,117.927,125.657
1000.0,5.4,0.1524,39.6,0.00485029,130.507,120.29
630.0,2.7,0.1524,39.6,0.00294804,125.809,121.276
800.0,0.0,0.3048,31.7,0.00331266,129.235,119.412
10000.0,4.2,0.0508,39.6,0.00152689,116.967,93.1169
4000.0,9.9,0.1524,39.6,0.0233328,112.265,110.941
2500.0,8.4,0.0508,71.3,0.00529514,134.226,130.964
8000.0,4.8,0.0254,55.5,0.000873218,132.184,105.809
3150.0,11.2,0.0508,39.6,0.0150478,119.67,112.984
8000.0,0.0,0.3048,71.3,0.00266337,117.151,115.42
200.0,15.4,0.0508,55.5,0.0271925,122.94,126.791
1600.0,15.6,0.1016,39.6,0.0528487,114.554,118.043
1250.0,3.0,0.3048,31.7,0.00529514,124.838,116.449
2000.0,0.0,0.2286,55.5,0.00229336,126.54,125.655
3150.0,12.3,0.1016,55.5,0.0368233,116.914,121.255
1000.0,12.3,0.1016,55.5,0.0368233,125.484,127.931
4000.0,7.2,0.1524,71.3,0.00752039,119.343,126.908
6300.0,12.7,0.0254,71.3,0.0121808,125.398,118.992
630.0,3.0,0.3048,31.7,0.00529514,128.698,121.538
12500.0,4.0,0.3048,71.3,0.00497773,107.405,101.43
1250.0,3.0,0.3048,71.3,0.00425727,127.634,136.365
10000.0,4.8,0.0254,71.3,0.000848633,127.398,107.545
1250.0,9.9,0.1524,39.6,0.0233328,120.555,119.479
400.0,0.0,0.2286,55.5,0.00229336,121.66,127.735
1000.0,4.0,0.3048,71.3,0.00497773,131.015,133.905
4000.0,2.7,0.1524,39.6,0.00294804,121.889,110.988
5000.0,15.4,0.0508,71.3,0.0264269,119.135,123.155
630.0,1.5,0.3048,39.6,0.00392107,128.311,122.883
400.0,12.6,0.1524,71.3,0.0483159,127.094,128.06
10000.0,1.5,0.3048,39.6,0.00392107,108.991,93.477
400.0,5.4,0.1524,31.7,0.00525474,127.781,122.536
5000.0,0.0,0.1524,71.3,0.0015988,126.457,123.837
1000.0,5.3,0.2286,39.6,0.00614329,125.581,120.739
1000.0,15.6,0.1016,39.6,0.0528487,119.224,119.906
400.0,9.5,0.0254,55.5,0.0043284,120.952,124.876
250.0,9.9,0.1524,55.5,0.0208438,133.235,127.712
3150.0,4.8,0.0254,55.5,0.000873218,132.354,120.868
2500.0,0.0,0.0508,39.6,0.000791822,134.938,115.059
5000.0,0.0,0.1016,55.5,0.00131983,128.36,115.592
630.0,12.3,0.1016,31.7,0.0418756,119.287,118.62
400.0,15.4,0.0508,71.3,0.0264269,126.805,126.773
200.0,19.7,0.0508,71.3,0.0341183,118.005,128.917
4000.0,3.0,0.3048,71.3,0.00425727,120.264,127.826
1000.0,2.0,0.2286,55.5,0.00313525,129.002,128.745
800.0,7.2,0.1524,39.6,0.00909175,132.358,120.84
8000.0,0.0,0.1524,71.3,0.0015988,122.527,114.522
800.0,17.4,0.0254,71.3,0.016104,124.276,130.189
2500.0,1.5,0.3048,39.6,0.00392107,120.981,116.548
1250.0,0.0,0.2286,39.6,0.00253511,129.395,119.987
10000.0,0.0,0.0254,71.3,0.000400682,130.787,107.565
1000.0,8.4,0.0508,71.3,0.00529514,129.946,133.235
1600.0,1.5,0.3048,39.6,0.00392107,122.211,119.342
5000.0,5.4,0.1524,55.5,0.00433288,118.757,115.867
800.0,12.3,0.1016,71.3,0.0337792,127.318,130.133
6300.0,17.4,0.0254,55.5,0.0165706,114.861,111.024
315.0,7.3,0.2286,31.7,0.0132672,130.239,123.722
1600.0,0.0,0.1016,71.3,0.00121072,131.725,134.095
315.0,19.7,0.0508,71.3,0.0341183,121.235,127.463
8000.0,4.0,0.2286,39.6,0.00473801,113.129,99.0105
4000.0,0.0,0.2286,55.5,0.00229336,123.41,119.445
6300.0,4.0,0.3048,71.3,0.00497773,116.165,120.68
630.0,5.4,0.1524,71.3,0.00401199,128.971,128.006
500.0,12.7,0.0254,71.3,0.0121808,126.898,126.152
2500.0,0.0,0.3048,55.5,0.00283081,124.106,124.551
4000.0,9.5,0.0254,39.6,0.00449821,127.864,110.211
2000.0,8.4,0.0508,39.6,0.00566229,129.965,116.574
400.0,19.7,0.0508,39.6,0.036484,130.614,121.454
1600.0,4.8,0.0254,31.7,0.000930789,128.718,113.712
315.0,0.0,0.2286,55.5,0.00229336,119.54,128.67
630.0,6.7,0.1016,71.3,0.00478288,131.448,127.802
3150.0,0.0,0.2286,39.6,0.00253511,124.625,114.087
500.0,17.4,0.0254,39.6,0.0172206,117.514,120.219
8000.0,3.0,0.3048,55.5,0.00452492,113.799,107.46
3150.0,0.0,0.1016,31.7,0.00150092,129.973,109.367
6300.0,2.0,0.2286,39.6,0.00346574,116.417,104.298
4000.0,2.0,0.2286,39.6,0.00346574,120.227,111.439
12500.0,0.0,0.0508,31.7,0.000812164,119.07,96.9604
500.0,0.0,0.2286,39.6,0.00253511,126.195,124.0
3150.0,4.0,0.3048,39.6,0.00579636,118.743,114.518
400.0,8.9,0.1016,71.3,0.0103088,138.123,128.08
12500.0,0.0,0.3048,39.6,0.00310138,109.619,97.4993
3150.0,4.8,0.0254,39.6,0.000907475,133.436,112.872
2500.0,0.0,0.0508,55.5,0.00076193,133.956,123.055
800.0,3.0,0.3048,71.3,0.00425727,129.494,130.597
1250.0,0.0,0.3048,39.6,0.00310138,125.499,120.435
200.0,0.0,0.3048,31.7,0.00331266,117.195,125.957
250.0,4.0,0.3048,71.3,0.00497773,126.395,132.299
8000.0,0.0,0.0254,39.6,0.000428464,135.866,97.8324
1000.0,22.2,0.0254,39.6,0.0229028,128.416,119.459
5000.0,17.4,0.0254,71.3,0.016104,123.126,123.007
4000.0,5.4,0.1524,31.7,0.00525474,116.181,107.002
400.0,19.7,0.0508,71.3,0.0341183,123.865,126.197
6300.0,7.2,0.1524,39.6,0.00909175,112.688,103.823
2000.0,19.7,0.0508,71.3,0.0341183,120.055,132.446
630.0,15.6,0.1016,39.6,0.0528487,118.084,119.94
2500.0,9.5,0.0254,39.6,0.00449821,131.234,114.869
1000.0,2.0,0.2286,31.7,0.00372371,130.307,116.781
4000.0,17.4,0.0254,39.6,0.0172206,122.724,110.168
4000.0,4.0,0.2286,71.3,0.00400603,121.728,127.373
1600.0,11.2,0.0508,39.6,0.0150478,126.54,117.796
200.0,7.3,0.2286,31.7,0.0132672,128.679,124.698
1250.0,3.0,0.3048,39.6,0.00495741,125.802,120.422
10000.0,0.0,0.2286,71.3,0.00214345,118.134,108.761
2500.0,5.3,0.2286,39.6,0.00614329,116.151,116.081
1250.0,9.9,0.1524,71.3,0.0193001,122.679,135.425
8000.0,4.2,0.0508,71.3,0.00142788,125.268,113.907
5000.0,0.0,0.1016,39.6,0.00146332,126.021,107.595
800.0,5.4,0.1524,31.7,0.00525474,131.491,117.415
5000.0,4.8,0.0254,31.7,0.000930789,135.248,103.155
800.0,4.8,0.0254,39.6,0.000907475,120.766,120.107
8000.0,1.5,0.3048,39.6,0.00392107,112.251,99.4703
500.0,4.0,0.2286,55.5,0.0042862,127.314,126.071
400.0,12.7,0.0254,39.6,0.0130253,125.527,121.99
250.0,12.3,0.1016,39.6,0.0408268,129.675,124.186
3150.0,0.0,0.1524,31.7,0.00209405,124.207,109.666
2500.0,5.4,0.1524,39.6,0.00485029,120.497,115.633
2000.0,9.9,0.1524,31.7,0.0252785,116.859,113.176
800.0,8.9,0.1016,71.3,0.0103088,137.813,129.93
5000.0,4.2,0.0508,71.3,0.00142788,132.828,123.222
1000.0,4.0,0.2286,31.7,0.00509068,129.869,116.772
1000.0,0.0,0.0254,31.7,0.000439472,125.127,115.594
500.0,9.5,0.0254,55.5,0.0043284,123.082,123.518
4000.0,0.0,0.0508,31.7,0.000812164,134.11,106.429
315.0,7.3,0.2286,39.6,0.0123481,132.149,125.159
6300.0,0.0,0.0254,71.3,0.000400682,134.987,119.053
1600.0,5.4,0.1524,55.5,0.00433288,130.567,126.424
2500.0,15.4,0.0508,55.5,0.0271925,125.63,122.97
1600.0,9.5,0.0254,39.6,0.00449821,131.184,117.663
1600.0,15.4,0.0508,55.5,0.0271925,128.2,125.765
1600.0,0.0,0.1524,39.6,0.00193287,131.013,118.451
630.0,22.2,0.0254,71.3,0.0214178,120.657,127.941
3150.0,0.0,0.2286,55.5,0.00229336,125.16,122.084
5000.0,0.0,0.3048,71.3,0.00266337,121.301,124.734
8000.0,0.0,0.0508,31.7,0.000812164,126.59,94.0087
800.0,22.2,0.0254,71.3,0.0214178,123.227,130.495
800.0,0.0,0.2286,55.5,0.00229336,127.53,126.155
6300.0,0.0,0.3048,55.5,0.00283081,117.976,112.752
6300.0,4.0,0.2286,55.5,0.0042862,117.154,112.286
1250.0,7.2,0.1524,39.6,0.00909175,122.428,119.503
800.0,8.4,0.0508,55.5,0.00544854,128.562,126.029
1000.0,7.2,0.1524,39.6,0.00909175,128.338,120.279
500.0,2.0,0.2286,71.3,0.00293031,126.486,128.593
1250.0,2.0,0.2286,55.5,0.00313525,128.762,127.975
4000.0,9.9,0.1524,71.3,0.0193001,115.079,126.887
315.0,7.3,0.2286,71.3,0.0104404,139.808,130.522
2500.0,9.5,0.0254,55.5,0.0043284,134.152,122.865
1600.0,8.4,0.0508,31.7,0.00580776,129.296,113.843
1000.0,12.3,0.1016,71.3,0.0337792,127.928,133.652
400.0,5.3,0.2286,71.3,0.0051942,127.7,129.664
1600.0,0.0,0.0254,39.6,0.000428464,124.156,117.704
2000.0,0.0,0.0508,39.6,0.000791822,132.918,116.611
1250.0,0.0,0.2286,71.3,0.00214345,128.144,135.929
315.0,9.9,0.1524,55.5,0.0208438,132.355,126.97
1000.0,8.4,0.0508,31.7,0.00580776,129.516,115.706
1250.0,12.3,0.1016,71.3,0.0337792,126.648,135.103
8000.0,3.0,0.3048,39.6,0.00495741,110.652,99.4634
2500.0,11.2,0.0508,39.6,0.0150478,122.17,115.002
1000.0,7.3,0.2286,31.7,0.0132672,119.099,116.751
1600.0,5.3,0.2286,71.3,0.0051942,130.46,134.819
3150.0,0.0,0.1524,55.5,0.00172668,127.753,121.635
250.0,17.4,0.0254,31.7,0.0176631,116.956,121.733
2000.0,0.0,0.1016,55.5,0.00131983,132.54,124.907
2000.0,0.0,0.0508,31.7,0.000812164,133.01,112.638
500.0,17.4,0.0254,31.7,0.0176631,127.676,118.995
2000.0,9.5,0.0254,55.5,0.0043284,134.052,124.418
250.0,11.2,0.0508,39.6,0.0150478,126.43,123.899
630.0,0.0,0.2286,31.7,0.0027238,129.465,121.169
630.0,3.3,0.1016,39.6,0.00245138,127.251,120.714
500.0,2.0,0.2286,39.6,0.00346574,125.157,123.794
2500.0,4.8,0.0254,39.6,0.000907475,131.236,114.89
6300.0,12.3,0.1016,71.3,0.0337792,113.958,119.423
6300.0,0.0,0.0254,39.6,0.000428464,136.826,103.111
200.0,7.3,0.2286,55.5,0.0111706,135.234,129.027
315.0,2.0,0.2286,39.6,0.00346574,120.137,125.614
6300.0,12.3,0.1016,55.5,0.0368233,110.124,111.474
3150.0,9.9,0.1524,31.7,0.0252785,112.209,109.605
2500.0,15.4,0.0508,39.6,0.0282593,122.413,114.973
630.0,4.0,0.2286,55.5,0.0042862,129.964,124.094
400.0,0.0,0.2286,39.6,0.00253511,123.565,125.059
630.0,3.3,0.1016,31.7,0.00251435,128.952,119.695
10000.0,12.7,0.0254,71.3,0.0121808,114.418,107.504
250.0,19.7,0.0508,71.3,0.0341183,119.115,128.305
1000.0,4.0,0.2286,71.3,0.00400603,131.708,133.621
10000.0,12.7,0.0254,39.6,0.0130253,116.017,93.0546
1250.0,12.6,0.1524,71.3,0.0483159,120.154,135.388
315.0,0.0,0.3048,31.7,0.00331266,122.765,124.98
630.0,8.4,0.0508,31.7,0.00580776,125.856,118.658
4000.0,22.2,0.0254,71.3,0.0214178,123.917,126.088
5000.0,15.4,0.0508,39.6,0.0282593,114.453,107.211
3150.0,9.5,0.0254,71.3,0.00420654,136.166,128.793
1000.0,22.2,0.0254,71.3,0.0214178,134.247,134.004
2500.0,0.0,0.1524,39.6,0.00193287,126.863,115.657
1600.0,9.5,0.0254,31.7,0.00461377,131.036,113.69
315.0,11.2,0.0508,39.6,0.0150478,128.99,123.337
1600.0,12.6,0.1524,39.6,0.0584113,110.78,118.349
6300.0,3.0,0.3048,71.3,0.00425727,116.134,120.685
1600.0,22.2,0.0254,39.6,0.0229028,122.216,117.596
5000.0,1.5,0.3048,71.3,0.00336729,119.632,124.728
500.0,4.0,0.3048,71.3,0.00497773,130.715,129.056
10000.0,4.0,0.2286,71.3,0.00400603,113.108,108.744
400.0,5.3,0.2286,39.6,0.00614329,131.221,124.592
800.0,9.5,0.0254,31.7,0.00461377,130.746,116.04
315.0,12.3,0.1016,39.6,0.0408268,129.415,123.633
3150.0,5.3,0.2286,39.6,0.00614329,118.441,114.063
2500.0,0.0,0.1016,71.3,0.00121072,132.595,131.3
800.0,2.0,0.2286,39.6,0.00346574,129.037,121.303
2000.0,4.0,0.2286,71.3,0.00400603,126.218,133.583
3150.0,7.3,0.2286,31.7,0.0132672,113.229,110.076
315.0,5.4,0.1524,39.6,0.00485029,125.347,124.694
500.0,19.7,0.0508,71.3,0.0341183,126.995,126.494
1000.0,0.0,0.3048,71.3,0.00266337,125.201,133.653
5000.0,3.3,0.1016,71.3,0.00202822,127.054,123.524
1600.0,0.0,0.1016,31.7,0.00150092,133.553,114.179
630.0,6.7,0.1016,31.7,0.00592927,132.116,119.311
4000.0,5.4,0.1524,39.6,0.00485029,117.137,110.976
4000.0,4.2,0.0508,71.3,0.00142788,133.598,126.327
1600.0,9.9,0.1524,31.7,0.0252785,117.119,114.418
3150.0,22.2,0.0254,39.6,0.0229028,120.856,112.783
500.0,1.5,0.3048,39.6,0.00392107,126.661,124.532
6300.0,8.9,0.1016,39.6,0.0124596,113.11,103.514
630.0,5.4,0.1524,39.6,0.00485029,132.357,120.922
6300.0,4.8,0.0254,39.6,0.000907475,134.336,103.092
250.0,19.7,0.0508,39.6,0.036484,127.224,123.157
16000.0,0.0,0.0254,39.6,0.000428464,124.986,104.076
3150.0,4.0,0.2286,31.7,0.00509068,120.229,110.096
5000.0,0.0,0.1016,71.3,0.00121072,130.795,123.538
2500.0,5.4,0.1524,55.5,0.00433288,124.077,123.63
5000.0,2.0,0.2286,31.7,0.00372371,118.267,104.361
1600.0,12.3,0.1016,39.6,0.0408268,117.875,118.067
2500.0,4.0,0.2286,71.3,0.00400603,124.338,132.031
8000.0,0.0,0.3048,31.7,0.00331266,110.515,95.5036
500.0,19.7,0.0508,39.6,0.036484,128.444,120.159
800.0,4.0,0.3048,39.6,0.00579636,130.723,121.745
10000.0,0.0,0.0508,71.3,0.000740478,128.74,107.714
500.0,22.2,0.0254,39.6,0.0229028,129.776,119.654
2500.0,0.0,0.2286,55.5,0.00229336,126.54,124.102
2500.0,8.9,0.1016,71.3,0.0103088,123.623,131.257
6300.0,4.8,0.0254,55.5,0.000873218,135.164,111.088
2500.0,8.4,0.0508,55.5,0.00544854,131.542,123.018
1250.0,6.7,0.1016,39.6,0.00578076,132.395,119.209
2500.0,0.0,0.1524,71.3,0.0015988,128.127,131.6
5000.0,8.9,0.1016,71.3,0.0103088,116.723,123.495
1000.0,0.0,0.0508,71.3,0.000740478,129.45,132.706
5000.0,2.0,0.2286,71.3,0.00293031,122.816,124.277
630.0,7.2,0.1524,39.6,0.00909175,133.198,120.734
1600.0,3.0,0.3048,71.3,0.00425727,126.514,135.278
1600.0,15.4,0.0508,71.3,0.0264269,130.065,133.712
1000.0,4.0,0.3048,39.6,0.00579636,128.723,121.193
4000.0,19.7,0.0508,39.6,0.036484,108.684,110.291
