x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,12.3,0.1016,39.6,0.0408268,117.875,123.083
630.0,0.0,0.1524,39.6,0.00193287,124.403,128.124
12500.0,0.0,0.3048,71.3,0.00266337,112.241,120.42
16000.0,4.8,0.0254,55.5,0.000873218,124.394,114.943
1000.0,12.3,0.1016,31.7,0.0418756,119.777,123.585
1250.0,3.0,0.3048,71.3,0.00425727,127.634,132.656
3150.0,12.7,0.0254,39.6,0.0130253,127.847,119.654
500.0,9.5,0.0254,39.6,0.00449821,123.894,124.847
1600.0,19.7,0.0508,71.3,0.0341183,120.575,124.619
12500.0,4.8,0.0254,55.5,0.000873218,125.094,114.897
2500.0,5.4,0.1524,31.7,0.00525474,119.151,122.279
6300.0,0.0,0.1016,55.5,0.00131983,127.73,122.027
10000.0,0.0,0.3048,31.7,0.00331266,108.265,117.96
2000.0,12.7,0.0254,71.3,0.0121808,134.228,125.18
2000.0,4.0,0.2286,31.7,0.00509068,122.089,124.731
500.0,7.2,0.1524,71.3,0.00752039,132.043,131.194
1000.0,5.4,0.1524,55.5,0.00433288,132.127,128.988
1000.0,6.7,0.1016,71.3,0.00478288,136.758,130.064
630.0,0.0,0.1016,31.7,0.00150092,126.413,126.44
6300.0,3.3,0.1016,71.3,0.00202822,124.904,123.233
315.0,2.0,0.2286,31.7,0.00372371,120.147,121.993
2500.0,12.3,0.1016,55.5,0.0368233,117.054,122.857
5000.0,0.0,0.2286,55.5,0.00229336,122.41,124.406
6300.0,0.0,0.0254,71.3,0.000400682,134.987,123.142
1600.0,5.4,0.1524,31.7,0.00525474,123.761,124.517
1600.0,15.6,0.1016,71.3,0.0437259,121.528,126.201
4000.0,15.6,0.1016,39.6,0.0528487,106.604,118.982
3150.0,11.2,0.0508,71.3,0.014072,127.141,123.92
3150.0,12.3,0.1016,71.3,0.0337792,120.798,124.15
800.0,0.0,0.1524,71.3,0.0015988,125.817,132.779
1600.0,2.7,0.1524,71.3,0.00243851,130.644,130.162
200.0,22.2,0.0254,39.6,0.0229028,116.066,122.194
1600.0,0.0,0.1524,55.5,0.00172668,130.183,128.874
500.0,4.0,0.2286,71.3,0.00400603,126.758,132.639
1250.0,3.3,0.1016,39.6,0.00245138,133.211,126.348
2000.0,12.6,0.1524,39.6,0.0584113,109.52,122.53
5000.0,0.0,0.0508,31.7,0.000812164,133.23,119.877
200.0,15.4,0.0508,39.6,0.0282593,121.783,123.428
500.0,8.4,0.0508,39.6,0.00566229,122.905,125.329
400.0,17.4,0.0254,55.5,0.0165706,115.461,125.53
3150.0,2.7,0.1524,71.3,0.00243851,127.054,126.612
2000.0,4.8,0.0254,39.6,0.000907475,128.916,123.254
1250.0,9.9,0.1524,31.7,0.0252785,118.619,124.188
1600.0,15.4,0.0508,71.3,0.0264269,130.065,125.733
4000.0,4.0,0.2286,31.7,0.00509068,118.859,121.693
2000.0,5.4,0.1524,31.7,0.00525474,122.771,123.522
1600.0,17.4,0.0254,31.7,0.0176631,126.846,120.015
630.0,2.0,0.2286,71.3,0.00293031,127.356,133.111
1000.0,4.0,0.2286,31.7,0.00509068,129.869,127.218
500.0,0.0,0.1524,31.7,0.00209405,121.617,125.802
400.0,12.3,0.1016,55.5,0.0368233,136.414,127.268
5000.0,5.4,0.1524,39.6,0.00485029,117.037,120.725
800.0,9.5,0.0254,55.5,0.0043284,128.082,127.024
2500.0,9.9,0.1524,31.7,0.0252785,114.729,121.079
1250.0,2.0,0.2286,31.7,0.00372371,128.677,127.108
3150.0,8.9,0.1016,39.6,0.0124596,119.35,121.146
4000.0,4.0,0.2286,55.5,0.0042862,120.654,124.492
2000.0,0.0,0.0508,39.6,0.000791822,132.918,124.756
2000.0,15.6,0.1016,71.3,0.0437259,119.888,125.206
2000.0,15.4,0.0508,55.5,0.0271925,127.04,122.76
6300.0,7.3,0.2286,55.5,0.0111706,111.534,121.807
1250.0,7.2,0.1524,39.6,0.00909175,122.428,125.908
2500.0,0.0,0.3048,55.5,0.00283081,124.106,128.337
800.0,0.0,0.0508,39.6,0.000791822,126.508,127.137
6300.0,0.0,0.1524,55.5,0.00172668,123.303,122.522
2000.0,5.3,0.2286,71.3,0.0051942,125.89,129.352
630.0,6.7,0.1016,71.3,0.00478288,131.448,130.832
315.0,9.9,0.1524,39.6,0.0233328,128.595,125.932
2500.0,7.2,0.1524,71.3,0.00752039,124.353,126.766
315.0,7.2,0.1524,71.3,0.00752039,128.713,131.061
4000.0,15.4,0.0508,55.5,0.0271925,120.92,120.458
2500.0,0.0,0.0254,71.3,0.000400682,133.707,127.193
800.0,4.8,0.0254,31.7,0.000930789,122.648,124.826
2000.0,2.0,0.2286,55.5,0.00313525,124.612,128.22
1600.0,5.4,0.1524,71.3,0.00401199,133.241,129.472
1250.0,15.4,0.0508,31.7,0.0289853,123.255,121.645
400.0,1.5,0.3048,39.6,0.00392107,124.001,127.839
800.0,8.4,0.0508,39.6,0.00566229,128.435,125.544
630.0,15.4,0.0508,55.5,0.0271925,129.33,126.168
1250.0,3.0,0.3048,39.6,0.00495741,125.802,128.691
630.0,22.2,0.0254,39.6,0.0229028,137.026,122.183
8000.0,2.0,0.2286,71.3,0.00293031,115.996,123.233
2500.0,9.5,0.0254,55.5,0.0043284,134.152,122.795
8000.0,0.0,0.0254,55.5,0.00041229,136.163,119.793
1000.0,0.0,0.0254,31.7,0.000439472,125.127,125.873
5000.0,0.0,0.1016,39.6,0.00146332,126.021,121.299
250.0,4.0,0.2286,31.7,0.00509068,120.189,120.742
1600.0,11.2,0.0508,71.3,0.014072,135.191,126.834
630.0,7.3,0.2286,55.5,0.0111706,130.934,129.834
8000.0,4.2,0.0508,39.6,0.00152689,120.397,117.344
3150.0,0.0,0.1524,55.5,0.00172668,127.753,125.287
3150.0,0.0,0.3048,39.6,0.00310138,120.319,124.903
500.0,8.9,0.1016,39.6,0.0124596,133.79,125.773
8000.0,3.3,0.1016,39.6,0.00245138,118.091,118.014
4000.0,0.0,0.0508,31.7,0.000812164,134.11,120.755
500.0,15.4,0.0508,39.6,0.0282593,125.963,123.951
5000.0,2.0,0.2286,71.3,0.00293031,122.816,125.867
5000.0,7.3,0.2286,71.3,0.0104404,115.298,124.807
315.0,4.0,0.2286,31.7,0.00509068,123.609,122.738
8000.0,0.0,0.0254,39.6,0.000428464,135.866,117.924
4000.0,8.4,0.0508,39.6,0.00566229,118.955,120.019
500.0,17.4,0.0254,71.3,0.016104,119.806,127.707
4000.0,0.0,0.1524,31.7,0.00209405,123.807,121.743
2000.0,12.6,0.1524,71.3,0.0483159,117.504,126.523
5000.0,1.5,0.3048,39.6,0.00392107,116.241,122.982
5000.0,9.5,0.0254,55.5,0.0043284,128.412,120.549
5000.0,1.5,0.3048,71.3,0.00336729,119.632,126.709
2000.0,2.7,0.1524,39.6,0.00294804,128.139,125.202
800.0,2.0,0.2286,55.5,0.00313525,128.492,130.974
10000.0,4.0,0.3048,71.3,0.00497773,110.905,121.823
8000.0,1.5,0.3048,71.3,0.00336729,115.372,124.074
5000.0,0.0,0.1524,39.6,0.00193287,123.453,121.794
5000.0,9.5,0.0254,71.3,0.00420654,131.186,122.406
1600.0,12.3,0.1016,31.7,0.0418756,114.477,122.093
1600.0,2.7,0.1524,39.6,0.00294804,130.049,126.197
1000.0,9.9,0.1524,71.3,0.0193001,126.349,129.779
4000.0,12.7,0.0254,71.3,0.0121808,131.808,122.635
3150.0,0.0,0.0508,31.7,0.000812164,135.49,121.501
1600.0,4.8,0.0254,55.5,0.000873218,121.474,126.237
800.0,0.0,0.1016,39.6,0.00146332,128.401,127.691
4000.0,0.0,0.2286,31.7,0.0027238,122.035,122.486
2500.0,5.4,0.1524,71.3,0.00401199,127.591,127.233
1250.0,12.3,0.1016,39.6,0.0408268,121.165,123.954
1250.0,4.2,0.0508,39.6,0.00152689,128.427,125.554
6300.0,4.0,0.2286,39.6,0.00473801,114.249,120.603
2500.0,4.0,0.2286,71.3,0.00400603,124.338,128.441
6300.0,2.7,0.1524,71.3,0.00243851,121.944,123.846
315.0,12.7,0.0254,39.6,0.0130253,123.537,124.09
1000.0,5.3,0.2286,71.3,0.0051942,134.0,131.839
4000.0,0.0,0.0254,55.5,0.00041229,133.223,123.305
5000.0,4.8,0.0254,39.6,0.000907475,135.426,119.613
250.0,8.9,0.1016,71.3,0.0103088,134.533,130.131
1250.0,2.0,0.2286,39.6,0.00346574,128.257,128.096
3150.0,17.4,0.0254,71.3,0.016104,126.536,122.447
4000.0,4.8,0.0254,71.3,0.000848633,134.928,124.217
4000.0,0.0,0.0254,39.6,0.000428464,135.346,121.436
5000.0,7.3,0.2286,39.6,0.0123481,111.959,121.077
1250.0,4.0,0.3048,39.6,0.00579636,126.343,128.435
200.0,11.2,0.0508,39.6,0.0150478,125.01,122.403
3150.0,4.2,0.0508,71.3,0.00142788,133.728,125.327
10000.0,4.0,0.2286,71.3,0.00400603,113.108,121.082
800.0,19.7,0.0508,71.3,0.0341183,124.555,126.61
1250.0,4.0,0.2286,39.6,0.00473801,128.339,127.585
2500.0,0.0,0.1524,39.6,0.00193287,126.863,124.646
1000.0,3.0,0.3048,31.7,0.00529514,126.838,128.324
5000.0,17.4,0.0254,55.5,0.0165706,118.941,118.965
2000.0,3.0,0.3048,31.7,0.00529514,120.088,125.837
4000.0,0.0,0.0508,39.6,0.000791822,135.308,121.683
5000.0,12.3,0.1016,31.7,0.0418756,107.147,117.852
800.0,5.4,0.1524,31.7,0.00525474,131.491,126.092
10000.0,4.2,0.0508,71.3,0.00142788,121.238,119.313
400.0,3.0,0.3048,39.6,0.00495741,125.472,128.332
5000.0,8.9,0.1016,71.3,0.0103088,116.723,123.253
630.0,9.5,0.0254,71.3,0.00420654,125.726,129.423
2500.0,9.5,0.0254,31.7,0.00461377,130.086,119.946
400.0,4.0,0.2286,39.6,0.00473801,123.879,127.668
6300.0,0.0,0.2286,71.3,0.00214345,122.044,125.121
12500.0,1.5,0.3048,71.3,0.00336729,109.222,120.124
500.0,2.0,0.2286,39.6,0.00346574,125.157,128.485
5000.0,0.0,0.0254,71.3,0.000400682,136.837,124.284
315.0,9.5,0.0254,39.6,0.00449821,119.294,124.481
2500.0,4.8,0.0254,31.7,0.000930789,132.588,121.022
800.0,2.7,0.1524,71.3,0.00243851,127.394,132.152
1600.0,8.9,0.1016,71.3,0.0103088,128.763,127.997
1600.0,4.8,0.0254,39.6,0.000907475,125.966,124.249
2500.0,6.7,0.1016,71.3,0.00478288,131.458,126.333
1250.0,8.9,0.1016,71.3,0.0103088,132.793,128.868
3150.0,5.4,0.1524,55.5,0.00433288,121.587,124.219
315.0,7.2,0.1524,39.6,0.00909175,130.558,125.534
1250.0,0.0,0.2286,39.6,0.00253511,129.395,128.607
800.0,8.4,0.0508,71.3,0.00529514,127.556,129.56
1000.0,2.0,0.2286,71.3,0.00293031,128.956,132.683
1600.0,12.6,0.1524,71.3,0.0483159,120.534,127.518
500.0,17.4,0.0254,31.7,0.0176631,127.676,122.197
2500.0,0.0,0.1016,31.7,0.00150092,132.003,123.091
2000.0,7.2,0.1524,71.3,0.00752039,128.643,128.01
1250.0,15.4,0.0508,39.6,0.0282593,126.743,122.635
10000.0,3.0,0.3048,71.3,0.00425727,110.224,122.022
500.0,12.7,0.0254,71.3,0.0121808,126.898,128.756
2500.0,0.0,0.2286,31.7,0.0027238,123.445,124.509
12500.0,4.0,0.2286,71.3,0.00400603,114.258,118.887
6300.0,0.0,0.0254,31.7,0.000439472,138.537,118.488
6300.0,9.9,0.1524,39.6,0.0233328,109.885,118.653
1600.0,4.2,0.0508,71.3,0.00142788,124.318,128.647
315.0,3.0,0.3048,39.6,0.00495741,123.312,125.92
8000.0,3.0,0.3048,55.5,0.00452492,113.799,121.92
3150.0,2.0,0.2286,55.5,0.00313525,123.742,125.635
1600.0,0.0,0.1016,55.5,0.00131983,132.05,128.306
2500.0,4.8,0.0254,39.6,0.000907475,131.236,122.01
5000.0,22.2,0.0254,71.3,0.0214178,125.727,119.866
500.0,12.6,0.1524,39.6,0.0584113,114.9,125.507
5000.0,7.3,0.2286,31.7,0.0132672,111.029,120.146
1000.0,3.0,0.3048,39.6,0.00495741,128.312,129.313
800.0,15.4,0.0508,31.7,0.0289853,125.555,122.764
400.0,5.4,0.1524,55.5,0.00433288,126.807,129.21
4000.0,1.5,0.3048,39.6,0.00392107,117.741,123.86
8000.0,5.3,0.2286,71.3,0.0051942,114.9,122.579
500.0,22.2,0.0254,71.3,0.0214178,117.967,126.474
3150.0,4.8,0.0254,31.7,0.000930789,134.268,120.309
1600.0,22.2,0.0254,39.6,0.0229028,122.216,119.77
4000.0,7.3,0.2286,31.7,0.0132672,112.639,121.024
5000.0,4.8,0.0254,55.5,0.000873218,135.484,121.482
2000.0,6.7,0.1016,39.6,0.00578076,122.235,123.61
3150.0,5.3,0.2286,39.6,0.00614329,118.441,123.11
1250.0,3.0,0.3048,31.7,0.00529514,124.838,127.702
400.0,15.6,0.1016,71.3,0.0437259,134.058,128.887
800.0,3.3,0.1016,39.6,0.00245138,129.991,127.068
400.0,7.2,0.1524,39.6,0.00909175,132.118,126.586
5000.0,17.4,0.0254,31.7,0.0176631,117.996,116.166
2000.0,8.4,0.0508,31.7,0.00580776,127.686,121.622
1600.0,6.7,0.1016,39.6,0.00578076,127.375,124.605
1250.0,0.0,0.2286,31.7,0.0027238,128.805,127.618
10000.0,3.0,0.3048,55.5,0.00452492,112.169,120.164
2500.0,9.5,0.0254,71.3,0.00420654,135.956,124.771
3150.0,8.4,0.0508,39.6,0.00566229,123.965,120.766
630.0,4.0,0.2286,39.6,0.00473801,129.579,128.199
1000.0,1.5,0.3048,71.3,0.00336729,125.992,133.662
630.0,9.9,0.1524,39.6,0.0233328,126.465,126.204
5000.0,15.6,0.1016,39.6,0.0528487,106.224,118.104
630.0,12.3,0.1016,31.7,0.0418756,119.287,124.016
1250.0,11.2,0.0508,39.6,0.0150478,130.05,123.739
2500.0,7.3,0.2286,31.7,0.0132672,114.709,122.626
2500.0,0.0,0.0254,55.5,0.00041229,130.073,125.217
10000.0,0.0,0.1524,39.6,0.00193287,115.413,117.404
800.0,12.6,0.1524,71.3,0.0483159,123.054,129.508
400.0,9.9,0.1524,55.5,0.0208438,131.605,128.319
12500.0,2.7,0.1524,39.6,0.00294804,108.649,114.676
5000.0,0.0,0.0254,39.6,0.000428464,136.536,120.558
1600.0,9.9,0.1524,31.7,0.0252785,117.119,123.318
315.0,6.7,0.1016,31.7,0.00592927,126.266,122.169
1600.0,6.7,0.1016,55.5,0.0052139,133.653,126.595
200.0,15.6,0.1016,71.3,0.0437259,130.898,128.744
630.0,12.3,0.1016,39.6,0.0408268,121.315,125.149
315.0,11.2,0.0508,39.6,0.0150478,128.99,124.644
1000.0,4.0,0.3048,71.3,0.00497773,131.015,133.022
6300.0,15.4,0.0508,31.7,0.0289853,108.185,115.637
6300.0,12.6,0.1524,71.3,0.0483159,107.284,121.785
500.0,0.0,0.2286,55.5,0.00229336,123.78,131.137
5000.0,3.3,0.1016,71.3,0.00202822,127.054,124.374
500.0,6.7,0.1016,55.5,0.0052139,129.343,128.479
250.0,15.6,0.1016,71.3,0.0437259,132.158,128.78
2000.0,9.9,0.1524,71.3,0.0193001,120.779,127.291
1250.0,1.5,0.3048,39.6,0.00392107,125.211,129.075
3150.0,17.4,0.0254,39.6,0.0172206,123.564,118.719
2500.0,15.4,0.0508,39.6,0.0282593,122.413,119.904
10000.0,1.5,0.3048,39.6,0.00392107,108.991,118.592
500.0,8.4,0.0508,31.7,0.00580776,122.966,124.199
8000.0,0.0,0.1016,71.3,0.00121072,125.465,122.391
6300.0,2.0,0.2286,31.7,0.00372371,115.137,120.071
1600.0,3.0,0.3048,31.7,0.00529514,122.088,126.832
1600.0,0.0,0.1524,71.3,0.0015988,129.667,130.849
1250.0,9.9,0.1524,39.6,0.0233328,120.555,125.182
500.0,0.0,0.1524,55.5,0.00172668,120.573,130.305
400.0,12.7,0.0254,71.3,0.0121808,125.048,128.685
500.0,2.0,0.2286,55.5,0.00313525,124.692,130.759
12500.0,0.0,0.1524,55.5,0.00172668,117.093,117.078
3150.0,12.6,0.1524,71.3,0.0483159,113.334,124.551
5000.0,4.0,0.2286,55.5,0.0042862,120.034,123.614
3150.0,4.8,0.0254,39.6,0.000907475,133.436,121.237
1600.0,17.4,0.0254,71.3,0.016104,126.406,124.971
2500.0,0.0,0.2286,71.3,0.00214345,128.354,129.462
6300.0,1.5,0.3048,39.6,0.00392107,114.751,121.841
630.0,12.3,0.1016,55.5,0.0368233,124.244,127.433
1600.0,0.0,0.3048,71.3,0.00266337,127.591,132.552
1000.0,15.4,0.0508,55.5,0.0271925,130.4,125.248
1250.0,5.3,0.2286,71.3,0.0051942,133.38,131.217
3150.0,4.0,0.3048,39.6,0.00579636,118.743,124.11
1250.0,9.5,0.0254,31.7,0.00461377,131.446,122.928
2000.0,2.0,0.2286,71.3,0.00293031,126.896,130.196
1250.0,0.0,0.3048,39.6,0.00310138,125.499,129.458
1250.0,3.3,0.1016,31.7,0.00251435,134.022,125.36
1600.0,0.0,0.1524,39.6,0.00193287,131.013,126.885
2500.0,11.2,0.0508,71.3,0.014072,130.541,124.595
630.0,2.7,0.1524,39.6,0.00294804,125.809,127.614
250.0,15.4,0.0508,71.3,0.0264269,124.835,128.309
20000.0,0.0,0.0254,71.3,0.000400682,123.217,123.671
1250.0,7.2,0.1524,71.3,0.00752039,132.513,129.876
6300.0,0.0,0.3048,71.3,0.00266337,119.541,125.864
10000.0,2.7,0.1524,71.3,0.00243851,116.724,120.597
4000.0,0.0,0.2286,71.3,0.00214345,125.824,127.141
2000.0,12.3,0.1016,71.3,0.0337792,122.218,126.072
1000.0,6.7,0.1016,55.5,0.0052139,137.233,128.087
6300.0,0.0,0.1016,39.6,0.00146332,125.631,120.158
1250.0,19.7,0.0508,71.3,0.0341183,121.485,125.49
2000.0,17.4,0.0254,55.5,0.0165706,125.261,121.999
500.0,3.0,0.3048,55.5,0.00452492,128.179,131.402
2000.0,0.0,0.0508,71.3,0.000740478,131.06,128.72
250.0,15.4,0.0508,39.6,0.0282593,122.893,123.772
4000.0,4.8,0.0254,55.5,0.000873218,133.924,122.36
3150.0,0.0,0.2286,39.6,0.00253511,124.625,124.161
1250.0,5.4,0.1524,55.5,0.00433288,130.777,128.366
8000.0,0.0,0.1016,31.7,0.00150092,120.193,117.737
800.0,3.0,0.3048,39.6,0.00495741,129.552,129.342
315.0,15.6,0.1016,71.3,0.0437259,133.808,128.826
400.0,3.0,0.3048,55.5,0.00452492,126.159,131.33
2500.0,7.3,0.2286,71.3,0.0104404,122.088,127.585
1600.0,2.0,0.2286,71.3,0.00293031,127.796,131.191
1000.0,2.0,0.2286,31.7,0.00372371,130.307,127.713
1000.0,7.3,0.2286,31.7,0.0132672,119.099,126.357
250.0,5.3,0.2286,39.6,0.00614329,127.011,123.951
800.0,19.7,0.0508,39.6,0.036484,119.174,122.639
3150.0,0.0,0.2286,55.5,0.00229336,125.16,126.03
250.0,19.7,0.0508,71.3,0.0341183,119.115,127.479
2500.0,8.9,0.1016,71.3,0.0103088,123.623,125.758
3150.0,22.2,0.0254,39.6,0.0229028,120.856,117.761
315.0,7.3,0.2286,31.7,0.0132672,130.239,123.819
4000.0,3.3,0.1016,31.7,0.00251435,124.852,120.598
1250.0,9.9,0.1524,55.5,0.0208438,121.635,127.177
1600.0,22.2,0.0254,71.3,0.0214178,131.817,123.737
800.0,0.0,0.2286,31.7,0.0027238,130.725,127.949
2000.0,0.0,0.3048,31.7,0.00331266,122.375,126.604
800.0,4.0,0.2286,39.6,0.00473801,130.469,128.321
5000.0,3.3,0.1016,39.6,0.00245138,122.371,120.648
315.0,9.5,0.0254,31.7,0.00461377,122.766,122.215
800.0,0.0,0.1016,71.3,0.00121072,126.805,132.223
3150.0,12.3,0.1016,55.5,0.0368233,116.914,122.286
3150.0,5.4,0.1524,71.3,0.00401199,123.311,126.077
630.0,8.4,0.0508,55.5,0.00544854,126.152,127.696
500.0,7.3,0.2286,39.6,0.0123481,130.299,127.464
8000.0,3.0,0.3048,71.3,0.00425727,114.634,123.777
1250.0,4.8,0.0254,31.7,0.000930789,127.408,124.131
3150.0,9.5,0.0254,39.6,0.00449821,129.934,120.304
4000.0,0.0,0.1524,71.3,0.0015988,128.857,126.398
5000.0,2.0,0.2286,55.5,0.00313525,120.472,124.01
1600.0,5.3,0.2286,39.6,0.00614329,123.081,126.381
1250.0,11.2,0.0508,71.3,0.014072,136.191,127.705
500.0,4.8,0.0254,39.6,0.000907475,116.366,125.741
3150.0,4.8,0.0254,71.3,0.000848633,133.378,124.963
5000.0,15.4,0.0508,71.3,0.0264269,119.135,121.439
12500.0,0.0,0.0254,39.6,0.000428464,129.116,113.973
6300.0,2.7,0.1524,39.6,0.00294804,119.209,120.119
1000.0,17.4,0.0254,31.7,0.0176631,131.796,121.508
1000.0,2.0,0.2286,55.5,0.00313525,129.002,130.707
1250.0,17.4,0.0254,39.6,0.0172206,131.364,121.875
1250.0,4.0,0.2286,31.7,0.00509068,128.119,126.596
1250.0,9.5,0.0254,39.6,0.00449821,130.964,123.916
10000.0,0.0,0.0254,31.7,0.000439472,134.227,115.24
315.0,4.0,0.3048,39.6,0.00579636,126.843,126.248
4000.0,8.9,0.1016,39.6,0.0124596,116.22,120.4
8000.0,0.0,0.2286,71.3,0.00214345,118.024,123.629
1600.0,7.2,0.1524,71.3,0.00752039,130.893,129.005
4000.0,11.2,0.0508,39.6,0.0150478,115.52,119.446
2000.0,19.7,0.0508,39.6,0.036484,117.724,119.654
250.0,15.4,0.0508,55.5,0.0271925,124.17,126.048
400.0,0.0,0.3048,31.7,0.00331266,125.045,124.725
500.0,9.5,0.0254,31.7,0.00461377,126.886,123.718
1000.0,0.0,0.0508,31.7,0.000812164,126.78,126.15
3150.0,0.0,0.1016,31.7,0.00150092,129.973,121.995
400.0,8.9,0.1016,39.6,0.0124596,135.54,125.701
2500.0,0.0,0.2286,55.5,0.00229336,126.54,127.486
12500.0,0.0,0.0508,55.5,0.00076193,125.376,116.089
800.0,4.0,0.2286,31.7,0.00509068,130.869,127.19
4000.0,0.0,0.0254,31.7,0.000439472,137.047,120.508
1000.0,9.9,0.1524,39.6,0.0233328,123.835,125.804
3150.0,12.6,0.1524,39.6,0.0584113,106.26,120.801
5000.0,9.5,0.0254,39.6,0.00449821,125.044,118.68
1000.0,4.0,0.2286,39.6,0.00473801,129.969,128.207
4000.0,2.0,0.2286,31.7,0.00372371,120.527,122.09
400.0,0.0,0.2286,55.5,0.00229336,121.66,131.066
630.0,5.4,0.1524,31.7,0.00525474,131.471,125.97
6300.0,3.0,0.3048,31.7,0.00529514,109.718,120.614
1000.0,11.2,0.0508,71.3,0.014072,136.941,128.327
2500.0,4.0,0.2286,39.6,0.00473801,119.649,124.476
630.0,9.5,0.0254,31.7,0.00461377,129.006,123.811
8000.0,3.0,0.3048,39.6,0.00495741,110.652,120.05
6300.0,0.0,0.3048,31.7,0.00331266,113.775,121.209
800.0,15.6,0.1016,71.3,0.0437259,124.188,128.191
5000.0,4.0,0.2286,39.6,0.00473801,117.649,121.744
10000.0,0.0,0.1016,55.5,0.00131983,121.93,118.778
1600.0,8.9,0.1016,39.6,0.0124596,123.82,124.028
1600.0,2.0,0.2286,31.7,0.00372371,125.797,126.237
1000.0,15.6,0.1016,39.6,0.0528487,119.224,123.704
500.0,9.9,0.1524,71.3,0.0193001,131.279,130.654
1600.0,0.0,0.3048,31.7,0.00331266,122.365,127.599
2500.0,0.0,0.3048,71.3,0.00266337,125.571,130.313
200.0,12.6,0.1524,71.3,0.0483159,128.354,129.852
1600.0,6.7,0.1016,71.3,0.00478288,136.678,128.571
2500.0,5.3,0.2286,71.3,0.0051942,123.74,128.108
800.0,9.9,0.1524,55.5,0.0208438,126.565,128.296
630.0,17.4,0.0254,55.5,0.0165706,122.411,125.407
630.0,4.0,0.3048,39.6,0.00579636,131.073,129.03
315.0,22.2,0.0254,71.3,0.0214178,115.857,126.812
200.0,0.0,0.3048,31.7,0.00331266,117.195,115.381
2000.0,0.0,0.2286,55.5,0.00229336,126.54,128.73
1000.0,0.0,0.1524,39.6,0.00193287,130.033,128.378
20000.0,4.8,0.0254,71.3,0.000848633,119.708,124.096
4000.0,9.5,0.0254,39.6,0.00449821,127.864,119.558
2000.0,1.5,0.3048,39.6,0.00392107,122.101,127.209
3150.0,4.0,0.2286,39.6,0.00473801,120.419,123.369
2500.0,19.7,0.0508,39.6,0.036484,116.184,119.038
630.0,22.2,0.0254,71.3,0.0214178,120.657,126.15
10000.0,3.3,0.1016,39.6,0.00245138,115.321,116.258
10000.0,7.2,0.1524,71.3,0.00752039,110.313,119.7
2500.0,15.6,0.1016,71.3,0.0437259,118.998,124.047
12500.0,2.7,0.1524,71.3,0.00243851,113.034,118.402
8000.0,4.8,0.0254,55.5,0.000873218,132.184,118.848
800.0,9.9,0.1524,71.3,0.0193001,128.879,130.276
6300.0,2.0,0.2286,55.5,0.00313525,118.712,122.869
6300.0,0.0,0.0508,31.7,0.000812164,130.34,118.735
400.0,9.5,0.0254,39.6,0.00449821,121.154,124.776
2500.0,5.4,0.1524,39.6,0.00485029,120.497,123.267
8000.0,7.2,0.1524,39.6,0.00909175,111.588,117.727
