x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
630.0,17.4,0.0254,39.6,0.0172206,124.514,121.983
630.0,4.8,0.0254,39.6,0.000907475,118.696,121.883
5000.0,4.8,0.0254,71.3,0.000848633,135.468,123.062
400.0,5.4,0.1524,31.7,0.00525474,127.781,124.977
1250.0,12.3,0.1016,39.6,0.0408268,121.165,121.661
1600.0,12.3,0.1016,39.6,0.0408268,117.875,121.637
2500.0,0.0,0.0508,31.7,0.000812164,134.87,122.901
2000.0,6.7,0.1016,55.5,0.0052139,129.653,122.344
5000.0,0.0,0.2286,39.6,0.00253511,122.175,122.483
2000.0,4.8,0.0254,39.6,0.000907475,128.916,121.988
6300.0,5.3,0.2286,39.6,0.00614329,112.541,122.25
8000.0,7.2,0.1524,71.3,0.00752039,113.333,123.011
4000.0,0.0,0.1016,71.3,0.00121072,130.935,122.87
1000.0,17.4,0.0254,31.7,0.0176631,131.796,121.696
400.0,4.0,0.3048,71.3,0.00497773,129.575,128.256
5000.0,12.7,0.0254,39.6,0.0130253,125.107,121.72
6300.0,0.0,0.2286,31.7,0.0027238,116.815,123.16
8000.0,2.7,0.1524,71.3,0.00243851,120.534,122.755
1000.0,5.3,0.2286,39.6,0.00614329,125.581,121.844
1600.0,15.4,0.0508,55.5,0.0271925,128.2,122.859
6300.0,3.3,0.1016,39.6,0.00245138,120.851,122.397
10000.0,0.0,0.0508,55.5,0.00076193,127.636,121.735
8000.0,3.3,0.1016,55.5,0.002211,120.569,121.734
4000.0,3.3,0.1016,55.5,0.002211,127.229,122.011
1250.0,5.4,0.1524,39.6,0.00485029,127.117,121.87
2000.0,2.0,0.2286,71.3,0.00293031,126.896,123.143
8000.0,0.0,0.1524,39.6,0.00193287,120.553,122.726
2000.0,0.0,0.3048,39.6,0.00310138,123.689,122.241
500.0,9.9,0.1524,55.5,0.0208438,127.815,124.568
1250.0,0.0,0.1016,39.6,0.00146332,132.271,122.219
2000.0,7.3,0.2286,39.6,0.0123481,117.809,121.795
800.0,5.3,0.2286,39.6,0.00614329,129.491,121.829
315.0,4.0,0.3048,71.3,0.00497773,128.175,128.396
3150.0,17.4,0.0254,55.5,0.0165706,124.101,122.862
2500.0,4.2,0.0508,71.3,0.00142788,131.978,123.205
1600.0,0.0,0.2286,39.6,0.00253511,127.095,122.223
4000.0,4.2,0.0508,39.6,0.00152689,131.807,122.174
6300.0,4.8,0.0254,39.6,0.000907475,134.336,122.317
630.0,4.0,0.2286,71.3,0.00400603,129.038,127.726
400.0,2.0,0.2286,31.7,0.00372371,123.417,123.241
2500.0,3.0,0.3048,55.5,0.00452492,122.439,122.13
5000.0,12.3,0.1016,55.5,0.0368233,112.014,122.455
500.0,2.0,0.2286,55.5,0.00313525,124.692,125.993
6300.0,0.0,0.1016,31.7,0.00150092,124.253,123.182
315.0,5.4,0.1524,31.7,0.00525474,125.741,123.801
800.0,0.0,0.0508,31.7,0.000812164,122.79,122.771
630.0,9.9,0.1524,55.5,0.0208438,127.315,124.413
500.0,17.4,0.0254,31.7,0.0176631,127.676,121.658
500.0,7.2,0.1524,39.6,0.00909175,132.658,124.032
1250.0,3.0,0.3048,39.6,0.00495741,125.802,121.995
1000.0,15.4,0.0508,55.5,0.0271925,130.4,122.901
2500.0,8.9,0.1016,39.6,0.0124596,119.19,121.755
1250.0,3.0,0.3048,31.7,0.00529514,124.838,122.572
5000.0,0.0,0.1524,71.3,0.0015988,126.457,122.809
4000.0,9.9,0.1524,55.5,0.0208438,112.945,122.395
1250.0,8.9,0.1016,39.6,0.0124596,127.71,121.659
800.0,9.5,0.0254,55.5,0.0043284,128.082,122.574
800.0,11.2,0.0508,71.3,0.014072,136.031,126.361
315.0,8.9,0.1016,71.3,0.0103088,136.583,127.199
500.0,17.4,0.0254,39.6,0.0172206,117.514,120.832
200.0,22.2,0.0254,39.6,0.0229028,116.066,120.553
500.0,9.5,0.0254,39.6,0.00449821,123.894,123.191
800.0,3.0,0.3048,55.5,0.00452492,129.949,122.248
5000.0,0.0,0.1524,31.7,0.00209405,122.397,123.074
12500.0,4.8,0.0254,71.3,0.000848633,127.688,122.542
4000.0,15.4,0.0508,71.3,0.0264269,122.675,123.74
2500.0,4.8,0.0254,71.3,0.000848633,130.828,123.236
1250.0,0.0,0.1524,39.6,0.00193287,131.023,122.21
6300.0,3.3,0.1016,31.7,0.00251435,120.702,122.975
8000.0,0.0,0.0508,55.5,0.00076193,130.156,121.582
12500.0,0.0,0.0254,71.3,0.000400682,133.207,122.269
400.0,9.9,0.1524,31.7,0.0252785,128.939,122.27
630.0,9.9,0.1524,71.3,0.0193001,129.889,126.623
5000.0,3.0,0.3048,31.7,0.00529514,113.858,122.859
5000.0,2.7,0.1524,39.6,0.00294804,121.499,122.327
12500.0,0.0,0.0508,71.3,0.000740478,125.22,122.273
12500.0,0.0,0.1524,55.5,0.00172668,117.093,121.908
1250.0,15.4,0.0508,39.6,0.0282593,126.743,121.83
1000.0,7.3,0.2286,39.6,0.0123481,122.539,121.718
630.0,5.4,0.1524,39.6,0.00485029,132.357,121.823
1250.0,9.9,0.1524,55.5,0.0208438,121.635,122.586
1000.0,15.6,0.1016,71.3,0.0437259,124.438,123.968
315.0,17.4,0.0254,55.5,0.0165706,111.911,123.416
400.0,17.4,0.0254,39.6,0.0172206,115.444,120.995
400.0,19.7,0.0508,39.6,0.036484,130.614,120.672
3150.0,17.4,0.0254,39.6,0.0172206,123.564,121.808
5000.0,0.0,0.2286,31.7,0.0027238,120.505,123.061
12500.0,0.0,0.2286,71.3,0.00214345,117.624,122.301
1600.0,12.3,0.1016,55.5,0.0368233,121.824,122.691
315.0,3.0,0.3048,31.7,0.00529514,123.118,124.734
3150.0,12.6,0.1524,71.3,0.0483159,113.334,123.656
800.0,6.7,0.1016,71.3,0.00478288,134.478,129.103
2000.0,6.7,0.1016,39.6,0.00578076,122.235,121.855
1000.0,0.0,0.3048,55.5,0.00283081,126.966,122.063
3150.0,0.0,0.0254,39.6,0.000428464,133.276,122.377
630.0,9.5,0.0254,39.6,0.00449821,126.514,121.587
4000.0,9.5,0.0254,55.5,0.0043284,131.582,122.352
2500.0,19.7,0.0508,39.6,0.036484,116.184,121.988
200.0,12.3,0.1016,55.5,0.0368233,132.304,122.463
6300.0,0.0,0.3048,39.6,0.00310138,116.229,122.569
250.0,8.9,0.1016,39.6,0.0124596,134.34,123.163
4000.0,0.0,0.1524,71.3,0.0015988,128.857,122.878
1250.0,5.4,0.1524,71.3,0.00401199,134.111,123.377
1600.0,0.0,0.2286,71.3,0.00214345,129.134,123.057
630.0,5.4,0.1524,55.5,0.00433288,131.807,127.068
315.0,9.9,0.1524,31.7,0.0252785,128.809,122.549
2000.0,0.0,0.3048,71.3,0.00266337,127.461,123.041
2500.0,0.0,0.0508,71.3,0.000740478,131.31,122.966
800.0,3.3,0.1016,55.5,0.002211,129.119,122.233
2000.0,2.7,0.1524,71.3,0.00243851,130.114,123.171
6300.0,3.0,0.3048,71.3,0.00425727,116.134,122.914
1000.0,6.7,0.1016,31.7,0.00592927,131.636,122.356
6300.0,0.0,0.2286,55.5,0.00229336,118.41,121.684
3150.0,3.0,0.3048,31.7,0.00529514,118.108,122.717
4000.0,4.8,0.0254,55.5,0.000873218,133.924,122.084
400.0,11.2,0.0508,71.3,0.014072,129.281,126.588
800.0,4.0,0.3048,39.6,0.00579636,130.723,121.897
2500.0,0.0,0.0254,71.3,0.000400682,133.707,122.962
800.0,15.4,0.0508,71.3,0.0264269,131.515,125.257
2500.0,2.0,0.2286,71.3,0.00293031,127.006,123.108
1600.0,11.2,0.0508,71.3,0.014072,135.191,123.667
1600.0,7.2,0.1524,39.6,0.00909175,120.058,121.784
200.0,9.9,0.1524,55.5,0.0208438,131.955,123.643
500.0,0.0,0.2286,31.7,0.0027238,126.675,122.717
1600.0,0.0,0.3048,31.7,0.00331266,122.365,122.787
500.0,6.7,0.1016,55.5,0.0052139,129.343,124.983
200.0,7.3,0.2286,31.7,0.0132672,128.679,123.785
4000.0,0.0,0.0508,71.3,0.000740478,134.43,122.862
1250.0,0.0,0.2286,39.6,0.00253511,129.395,122.197
3150.0,4.8,0.0254,31.7,0.000930789,134.268,122.653
8000.0,4.0,0.2286,39.6,0.00473801,113.129,122.461
2500.0,6.7,0.1016,71.3,0.00478288,131.458,123.356
1600.0,4.8,0.0254,39.6,0.000907475,125.966,121.957
200.0,15.6,0.1016,71.3,0.0437259,130.898,124.942
630.0,12.3,0.1016,31.7,0.0418756,119.287,121.975
400.0,9.9,0.1524,55.5,0.0208438,131.605,124.732
6300.0,3.0,0.3048,39.6,0.00495741,114.042,122.381
3150.0,4.8,0.0254,55.5,0.000873218,132.354,122.143
1000.0,6.7,0.1016,71.3,0.00478288,136.758,123.46
315.0,12.7,0.0254,39.6,0.0130253,123.537,121.888
4000.0,15.6,0.1016,71.3,0.0437259,113.298,123.76
3150.0,19.7,0.0508,71.3,0.0341183,116.225,124.044
500.0,7.3,0.2286,55.5,0.0111706,133.174,125.142
1250.0,8.4,0.0508,39.6,0.00566229,131.205,121.7
10000.0,12.7,0.0254,39.6,0.0130253,116.017,122.103
500.0,3.0,0.3048,71.3,0.00425727,128.454,128.253
8000.0,0.0,0.0254,71.3,0.000400682,129.867,122.581
400.0,7.2,0.1524,39.6,0.00909175,132.118,123.232
6300.0,0.0,0.0508,71.3,0.000740478,133.04,122.703
3150.0,4.0,0.2286,39.6,0.00473801,120.419,122.09
1000.0,1.5,0.3048,39.6,0.00392107,127.581,122.07
1250.0,5.4,0.1524,31.7,0.00525474,123.991,122.448
315.0,11.2,0.0508,71.3,0.014072,128.381,126.727
2000.0,17.4,0.0254,31.7,0.0176631,124.356,121.773
5000.0,7.3,0.2286,55.5,0.0111706,113.144,122.19
1600.0,3.0,0.3048,55.5,0.00452492,124.439,122.193
1600.0,12.7,0.0254,39.6,0.0130253,129.977,121.648
6300.0,0.0,0.0254,39.6,0.000428464,136.826,122.618
400.0,12.6,0.1524,39.6,0.0584113,115.91,122.007
1250.0,12.7,0.0254,39.6,0.0130253,130.777,121.672
630.0,0.0,0.2286,31.7,0.0027238,129.465,122.726
3150.0,7.3,0.2286,31.7,0.0132672,113.229,122.46
2500.0,3.0,0.3048,39.6,0.00495741,120.162,122.09
12500.0,4.0,0.3048,71.3,0.00497773,107.405,122.541
6300.0,5.4,0.1524,71.3,0.00401199,116.411,123.026
10000.0,5.3,0.2286,71.3,0.0051942,111.35,122.776
10000.0,0.0,0.3048,71.3,0.00266337,115.391,122.486
800.0,0.0,0.0508,39.6,0.000791822,126.508,122.193
1600.0,4.2,0.0508,71.3,0.00142788,124.318,123.268
630.0,2.0,0.2286,31.7,0.00372371,129.057,122.601
2000.0,0.0,0.3048,31.7,0.00331266,122.375,122.818
630.0,3.3,0.1016,55.5,0.002211,126.599,126.85
3150.0,8.9,0.1016,71.3,0.0103088,123.263,123.436
2000.0,8.4,0.0508,39.6,0.00566229,129.965,121.757
3150.0,8.9,0.1016,39.6,0.0124596,119.35,121.805
12500.0,0.0,0.3048,71.3,0.00266337,112.241,122.313
250.0,12.3,0.1016,71.3,0.0337792,131.568,124.758
250.0,12.3,0.1016,39.6,0.0408268,129.675,122.212
4000.0,19.7,0.0508,39.6,0.036484,108.684,121.884
2000.0,5.4,0.1524,39.6,0.00485029,124.647,121.928
2000.0,0.0,0.0254,31.7,0.000439472,130.697,122.867
6300.0,5.3,0.2286,71.3,0.0051942,116.92,123.033
2000.0,0.0,0.2286,31.7,0.0027238,123.455,122.831
5000.0,12.3,0.1016,71.3,0.0337792,116.108,123.502
2500.0,5.4,0.1524,71.3,0.00401199,127.591,123.29
200.0,9.5,0.0254,39.6,0.00449821,116.074,123.029
400.0,7.3,0.2286,55.5,0.0111706,135.924,125.305
800.0,15.6,0.1016,39.6,0.0528487,118.964,121.881
630.0,0.0,0.3048,39.6,0.00310138,128.629,122.136
6300.0,7.3,0.2286,31.7,0.0132672,110.689,122.701
200.0,12.3,0.1016,39.6,0.0408268,128.545,122.376
630.0,0.0,0.3048,55.5,0.00283081,127.696,125.375
800.0,0.0,0.0508,55.5,0.00076193,124.336,122.037
250.0,12.7,0.0254,39.6,0.0130253,121.547,121.995
4000.0,3.0,0.3048,31.7,0.00529514,115.608,122.782
2000.0,3.0,0.3048,31.7,0.00529514,120.088,122.629
1600.0,3.0,0.3048,39.6,0.00495741,122.782,122.021
630.0,0.0,0.1016,55.5,0.00131983,126.17,124.29
630.0,12.7,0.0254,71.3,0.0121808,128.878,125.921
800.0,12.3,0.1016,31.7,0.0418756,120.037,121.988
800.0,0.0,0.1016,39.6,0.00146332,128.401,122.184
1250.0,9.5,0.0254,55.5,0.0043284,132.202,122.543
315.0,2.0,0.2286,31.7,0.00372371,120.147,124.876
500.0,0.0,0.1524,31.7,0.00209405,121.617,122.73
1250.0,1.5,0.3048,71.3,0.00336729,125.872,123.178
2500.0,4.0,0.2286,71.3,0.00400603,124.338,123.222
315.0,7.2,0.1524,39.6,0.00909175,130.558,123.511
8000.0,4.0,0.2286,71.3,0.00400603,112.848,122.841
4000.0,4.8,0.0254,71.3,0.000848633,134.928,123.132
6300.0,4.0,0.3048,71.3,0.00497773,116.165,122.971
10000.0,0.0,0.1524,55.5,0.00172668,119.253,121.717
250.0,12.6,0.1524,39.6,0.0584113,115.89,122.252
5000.0,9.9,0.1524,55.5,0.0208438,112.065,122.326
500.0,9.9,0.1524,39.6,0.0233328,126.835,123.09
12500.0,0.0,0.1016,55.5,0.00131983,119.91,121.917
2500.0,8.4,0.0508,55.5,0.00544854,131.542,122.398
10000.0,0.0,0.3048,31.7,0.00331266,108.265,123.063
4000.0,12.6,0.1524,39.6,0.0584113,104.5,121.628
6300.0,15.4,0.0508,55.5,0.0271925,112.93,122.533
800.0,8.9,0.1016,39.6,0.0124596,130.94,121.625
250.0,9.9,0.1524,71.3,0.0193001,135.329,125.938
500.0,0.0,0.2286,39.6,0.00253511,126.195,122.139
1600.0,0.0,0.1524,71.3,0.0015988,129.667,123.045
3150.0,0.0,0.3048,55.5,0.00283081,123.236,121.914
1250.0,6.7,0.1016,39.6,0.00578076,132.395,121.798
1250.0,12.3,0.1016,71.3,0.0337792,126.648,123.762
400.0,15.4,0.0508,39.6,0.0282593,125.353,121.363
10000.0,0.0,0.3048,55.5,0.00283081,113.076,121.69
3150.0,0.0,0.1016,55.5,0.00131983,131.78,121.882
500.0,9.5,0.0254,31.7,0.00461377,126.886,122.155
200.0,0.0,0.3048,31.7,0.00331266,117.195,125.941
500.0,11.2,0.0508,71.3,0.014072,130.311,126.424
3150.0,4.8,0.0254,71.3,0.000848633,133.378,123.191
1000.0,4.0,0.3048,39.6,0.00579636,128.723,121.913
1600.0,2.0,0.2286,39.6,0.00346574,125.837,122.098
2500.0,0.0,0.1016,71.3,0.00121072,132.595,122.974
1000.0,12.6,0.1524,71.3,0.0483159,122.044,123.805
16000.0,0.0,0.3048,71.3,0.00266337,108.721,122.07
1000.0,3.0,0.3048,55.5,0.00452492,129.329,122.234
1000.0,8.4,0.0508,31.7,0.00580776,129.516,122.258
800.0,4.0,0.2286,39.6,0.00473801,130.469,121.911
16000.0,1.5,0.3048,71.3,0.00336729,106.582,122.156
4000.0,7.2,0.1524,39.6,0.00909175,114.258,121.968
2500.0,8.4,0.0508,39.6,0.00566229,127.465,121.795
1600.0,12.3,0.1016,71.3,0.0337792,124.748,123.738
2000.0,1.5,0.3048,39.6,0.00392107,122.101,122.146
4000.0,12.3,0.1016,71.3,0.0337792,118.018,123.571
1600.0,15.6,0.1016,71.3,0.0437259,121.528,123.926
6300.0,7.3,0.2286,71.3,0.0104404,115.818,123.147
4000.0,4.0,0.2286,55.5,0.0042862,120.654,122.071
2500.0,0.0,0.2286,71.3,0.00214345,128.354,122.994
1000.0,5.4,0.1524,39.6,0.00485029,130.507,121.851
3150.0,9.5,0.0254,31.7,0.00461377,128.536,122.358
2500.0,12.3,0.1016,39.6,0.0408268,113.315,121.575
315.0,9.5,0.0254,39.6,0.00449821,119.294,122.652
400.0,0.0,0.2286,55.5,0.00229336,121.66,126.477
2000.0,7.2,0.1524,71.3,0.00752039,128.643,123.427
1000.0,3.3,0.1016,31.7,0.00251435,133.012,122.57
3150.0,0.0,0.0508,39.6,0.000791822,135.938,122.373
2500.0,1.5,0.3048,39.6,0.00392107,120.981,122.184
630.0,8.4,0.0508,39.6,0.00566229,126.045,121.652
800.0,3.0,0.3048,39.6,0.00495741,129.552,121.96
400.0,6.7,0.1016,39.6,0.00578076,128.295,123.281
3150.0,7.2,0.1524,71.3,0.00752039,116.783,123.347
1600.0,8.4,0.0508,39.6,0.00566229,130.965,121.726
250.0,9.9,0.1524,55.5,0.0208438,133.235,124.978
3150.0,0.0,0.3048,71.3,0.00266337,125.201,122.961
5000.0,17.4,0.0254,31.7,0.0176631,117.996,122.002
2500.0,3.0,0.3048,71.3,0.00425727,124.024,123.177
4000.0,15.4,0.0508,31.7,0.0289853,115.635,122.047
800.0,4.0,0.2286,71.3,0.00400603,130.688,129.371
3150.0,8.4,0.0508,71.3,0.00529514,131.966,123.4
3150.0,1.5,0.3048,39.6,0.00392107,119.111,122.234
1600.0,6.7,0.1016,31.7,0.00592927,124.346,122.402
800.0,2.0,0.2286,39.6,0.00346574,129.037,122.036
2000.0,0.0,0.0254,55.5,0.00041229,127.623,121.95
1000.0,12.7,0.0254,39.6,0.0130253,130.947,121.689
1000.0,9.5,0.0254,55.5,0.0043284,130.332,122.56
1250.0,9.5,0.0254,39.6,0.00449821,130.964,121.635
8000.0,4.8,0.0254,55.5,0.000873218,132.184,121.807
2500.0,6.7,0.1016,55.5,0.0052139,124.273,122.309
3150.0,0.0,0.1524,55.5,0.00172668,127.753,121.89
1000.0,4.8,0.0254,39.6,0.000907475,122.956,121.911
1600.0,3.3,0.1016,39.6,0.00245138,133.071,122.038
1250.0,0.0,0.1524,55.5,0.00172668,129.953,122.022
2500.0,17.4,0.0254,55.5,0.0165706,124.931,122.907
400.0,0.0,0.2286,39.6,0.00253511,123.565,126.49
1600.0,9.5,0.0254,55.5,0.0043284,133.062,122.519
630.0,4.0,0.2286,31.7,0.00509068,130.349,122.475
1600.0,0.0,0.0508,71.3,0.000740478,129.68,123.028
800.0,7.3,0.2286,71.3,0.0104404,130.748,128.978
1600.0,5.4,0.1524,71.3,0.00401199,133.241,123.352
1600.0,9.9,0.1524,55.5,0.0208438,119.875,122.562
2000.0,3.3,0.1016,55.5,0.002211,133.649,122.15
2500.0,7.3,0.2286,55.5,0.0111706,118.994,122.363
500.0,3.0,0.3048,55.5,0.00452492,128.179,125.986
1250.0,2.7,0.1524,71.3,0.00243851,130.144,123.223
2000.0,0.0,0.2286,39.6,0.00253511,125.305,122.254
16000.0,4.8,0.0254,71.3,0.000848633,124.208,122.299
800.0,0.0,0.2286,55.5,0.00229336,127.53,122.065
1600.0,6.7,0.1016,71.3,0.00478288,136.678,123.418
4000.0,3.0,0.3048,39.6,0.00495741,116.792,122.205
6300.0,5.4,0.1524,55.5,0.00433288,117.287,121.979
2500.0,8.9,0.1016,71.3,0.0103088,123.623,123.481
6300.0,0.0,0.0508,31.7,0.000812164,130.34,123.191
2500.0,7.3,0.2286,71.3,0.0104404,122.088,123.41
5000.0,9.9,0.1524,39.6,0.0233328,111.135,121.874
5000.0,3.3,0.1016,31.7,0.00251435,122.082,122.875
1600.0,12.6,0.1524,71.3,0.0483159,120.534,123.763
3150.0,15.6,0.1016,71.3,0.0437259,116.468,123.818
1600.0,0.0,0.1016,39.6,0.00146332,133.261,122.245
8000.0,0.0,0.3048,31.7,0.00331266,110.515,123.199
250.0,0.0,0.3048,39.6,0.00310138,119.319,125.987
20000.0,4.8,0.0254,71.3,0.000848633,119.708,122.022
8000.0,3.3,0.1016,31.7,0.00251435,117.432,123.105
250.0,17.4,0.0254,55.5,0.0165706,110.491,123.522
6300.0,0.0,0.3048,71.3,0.00266337,119.541,122.743
400.0,12.3,0.1016,31.7,0.0418756,123.207,121.51
1250.0,9.5,0.0254,31.7,0.00461377,131.446,122.212
6300.0,1.5,0.3048,71.3,0.00336729,118.122,122.828
500.0,4.0,0.2286,31.7,0.00509068,128.939,122.465
2500.0,4.0,0.2286,39.6,0.00473801,119.649,122.041
315.0,0.0,0.2286,55.5,0.00229336,119.54,126.616
1250.0,0.0,0.1016,31.7,0.00150092,133.063,122.796
500.0,5.3,0.2286,71.3,0.0051942,129.88,127.731
1000.0,0.0,0.1524,39.6,0.00193287,130.033,122.191
2000.0,5.4,0.1524,31.7,0.00525474,122.771,122.505
1600.0,3.3,0.1016,55.5,0.002211,133.649,122.177
5000.0,3.0,0.3048,55.5,0.00452492,117.309,121.957
1600.0,9.9,0.1524,39.6,0.0233328,118.545,121.614
630.0,12.7,0.0254,39.6,0.0130253,128.867,121.715
250.0,19.7,0.0508,71.3,0.0341183,119.115,124.422
6300.0,0.0,0.1016,39.6,0.00146332,125.631,122.605
800.0,0.0,0.3048,39.6,0.00310138,129.099,122.149
800.0,8.4,0.0508,31.7,0.00580776,128.246,122.243
315.0,1.5,0.3048,39.6,0.00392107,121.851,125.359
1250.0,0.0,0.0508,71.3,0.000740478,128.56,123.053
1000.0,0.0,0.0508,71.3,0.000740478,129.45,123.07
800.0,0.0,0.1524,55.5,0.00172668,126.713,122.053
5000.0,15.6,0.1016,39.6,0.0528487,106.224,121.589
5000.0,5.3,0.2286,39.6,0.00614329,115.311,122.15
500.0,2.7,0.1524,39.6,0.00294804,121.009,121.983
500.0,5.3,0.2286,39.6,0.00614329,132.251,123.101
3150.0,4.0,0.2286,71.3,0.00400603,124.108,123.177
500.0,12.3,0.1016,71.3,0.0337792,140.158,126.344
6300.0,9.5,0.0254,31.7,0.00461377,120.726,122.598
4000.0,3.3,0.1016,71.3,0.00202822,128.704,123.058
1600.0,4.8,0.0254,55.5,0.000873218,121.474,122.251
8000.0,0.0,0.0508,71.3,0.000740478,130.89,122.585
2000.0,12.7,0.0254,39.6,0.0130253,129.567,121.62
1250.0,2.0,0.2286,71.3,0.00293031,128.816,123.195
630.0,17.4,0.0254,31.7,0.0176631,136.886,121.668
800.0,8.9,0.1016,71.3,0.0103088,137.813,127.807
8000.0,4.0,0.2286,55.5,0.0042862,112.524,121.794
315.0,15.4,0.0508,55.5,0.0271925,125.39,123.784
1600.0,0.0,0.0508,55.5,0.00076193,128.576,121.981
4000.0,0.0,0.2286,55.5,0.00229336,123.41,121.843
4000.0,9.9,0.1524,39.6,0.0233328,112.265,121.798
1000.0,0.0,0.1016,71.3,0.00121072,128.825,123.078
800.0,9.5,0.0254,31.7,0.00461377,130.746,122.178
2000.0,11.2,0.0508,39.6,0.0150478,124.42,121.581
8000.0,4.2,0.0508,39.6,0.00152689,120.397,122.48
3150.0,22.2,0.0254,71.3,0.0214178,124.127,124.182
1600.0,9.5,0.0254,31.7,0.00461377,131.036,122.239
3150.0,2.0,0.2286,31.7,0.00372371,121.527,122.793
1600.0,4.2,0.0508,39.6,0.00152689,130.197,121.99
1250.0,15.4,0.0508,31.7,0.0289853,123.255,121.837
6300.0,4.2,0.0508,39.6,0.00152689,125.717,122.35
400.0,0.0,0.2286,31.7,0.0027238,123.635,122.709
6300.0,0.0,0.2286,39.6,0.00253511,117.465,122.583
3150.0,0.0,0.1524,71.3,0.0015988,129.377,122.937
2500.0,9.9,0.1524,39.6,0.0233328,116.295,121.683
315.0,19.7,0.0508,39.6,0.036484,129.864,120.811
1600.0,19.7,0.0508,39.6,0.036484,117.604,122.051
12500.0,0.0,0.1016,71.3,0.00121072,119.375,122.281
2500.0,12.6,0.1524,71.3,0.0483159,115.234,123.701
800.0,12.3,0.1016,55.5,0.0368233,125.114,122.746
2000.0,0.0,0.2286,55.5,0.00229336,126.54,121.982
1600.0,2.7,0.1524,71.3,0.00243851,130.644,123.198
2500.0,7.3,0.2286,39.6,0.0123481,116.559,121.833
16000.0,4.0,0.2286,71.3,0.00400603,112.768,122.286
1600.0,15.4,0.0508,39.6,0.0282593,124.843,121.806
2000.0,4.8,0.0254,31.7,0.000930789,130.148,122.565
630.0,0.0,0.3048,31.7,0.00331266,129.095,122.713
2000.0,3.0,0.3048,39.6,0.00495741,120.532,122.052
6300.0,2.0,0.2286,71.3,0.00293031,120.786,122.845
1600.0,4.8,0.0254,31.7,0.000930789,128.718,122.534
800.0,4.8,0.0254,31.7,0.000930789,122.648,122.473
4000.0,2.0,0.2286,55.5,0.00313525,122.232,121.957
1000.0,15.4,0.0508,39.6,0.0282593,127.893,121.847
1000.0,3.3,0.1016,39.6,0.00245138,131.971,121.992
8000.0,1.5,0.3048,39.6,0.00392107,112.251,122.605
2000.0,7.3,0.2286,31.7,0.0132672,115.309,122.372
1000.0,5.4,0.1524,31.7,0.00525474,128.241,122.429
8000.0,0.0,0.1016,55.5,0.00131983,124.45,121.573
200.0,17.4,0.0254,71.3,0.016104,112.506,124.544
3150.0,4.0,0.2286,31.7,0.00509068,120.229,122.668
6300.0,12.3,0.1016,31.7,0.0418756,107.267,122.409
500.0,19.7,0.0508,71.3,0.0341183,126.995,125.057
1600.0,8.9,0.1016,71.3,0.0103088,128.763,123.544
