x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
4000.0,7.3,0.2286,31.7,0.0132672,112.639,85.177
12500.0,1.5,0.3048,71.3,0.00336729,109.222,159.416
400.0,4.0,0.2286,55.5,0.0042862,123.274,120.682
250.0,7.3,0.2286,71.3,0.0104404,139.918,128.213
400.0,7.3,0.2286,71.3,0.0104404,139.438,153.928
4000.0,2.0,0.2286,71.3,0.00293031,124.086,150.766
6300.0,2.0,0.2286,39.6,0.00346574,116.417,94.6884
250.0,15.4,0.0508,31.7,0.0289853,121.225,91.5001
2500.0,15.4,0.0508,71.3,0.0264269,127.625,166.884
200.0,11.2,0.0508,71.3,0.014072,125.941,122.751
6300.0,0.0,0.0254,71.3,0.000400682,134.987,149.015
2000.0,4.8,0.0254,31.7,0.000930789,130.148,78.231
6300.0,7.3,0.2286,55.5,0.0111706,111.534,131.47
500.0,15.4,0.0508,71.3,0.0264269,127.285,164.802
5000.0,0.0,0.3048,71.3,0.00266337,121.301,149.499
400.0,9.9,0.1524,71.3,0.0193001,135.079,156.17
400.0,4.0,0.3048,71.3,0.00497773,129.575,150.328
1000.0,6.7,0.1016,55.5,0.0052139,137.233,124.265
4000.0,2.7,0.1524,39.6,0.00294804,121.889,92.7749
630.0,15.4,0.0508,39.6,0.0282593,127.443,106.467
800.0,4.8,0.0254,39.6,0.000907475,120.766,91.5534
800.0,0.0,0.3048,39.6,0.00310138,129.099,86.6531
3150.0,0.0,0.0254,55.5,0.00041229,130.503,116.59
2000.0,0.0,0.3048,39.6,0.00310138,123.689,87.9028
500.0,4.0,0.3048,71.3,0.00497773,130.715,150.432
630.0,8.4,0.0508,39.6,0.00566229,126.045,96.6045
630.0,5.4,0.1524,39.6,0.00485029,132.357,93.0589
6300.0,9.5,0.0254,39.6,0.00449821,120.324,103.885
1250.0,19.7,0.0508,39.6,0.036484,118.634,113.162
400.0,12.6,0.1524,39.6,0.0584113,115.91,103.011
4000.0,19.7,0.0508,71.3,0.0341183,113.045,174.495
4000.0,22.2,0.0254,71.3,0.0214178,123.917,177.818
500.0,9.9,0.1524,31.7,0.0252785,127.179,84.7006
1000.0,3.0,0.3048,39.6,0.00495741,128.312,91.0759
1000.0,9.5,0.0254,31.7,0.00461377,131.346,83.7935
4000.0,11.2,0.0508,71.3,0.014072,122.471,162.531
800.0,0.0,0.0508,39.6,0.000791822,126.508,84.9815
4000.0,3.3,0.1016,31.7,0.00251435,124.852,78.7108
1600.0,0.0,0.2286,71.3,0.00214345,129.134,145.457
6300.0,0.0,0.1524,71.3,0.0015988,125.427,149.85
2000.0,12.3,0.1016,31.7,0.0418756,110.447,89.3242
6300.0,0.0,0.0508,39.6,0.000791822,131.918,90.7091
500.0,2.0,0.2286,55.5,0.00313525,124.692,117.977
1000.0,15.4,0.0508,39.6,0.0282593,127.893,106.852
4000.0,9.5,0.0254,55.5,0.0043284,131.582,130.818
400.0,17.4,0.0254,55.5,0.0165706,115.461,138.179
1000.0,0.0,0.0254,31.7,0.000439472,125.127,70.4503
5000.0,17.4,0.0254,71.3,0.016104,123.126,172.112
1250.0,9.5,0.0254,55.5,0.0043284,132.202,127.954
3150.0,0.0,0.3048,55.5,0.00283081,123.236,118.429
1000.0,4.0,0.2286,71.3,0.00400603,131.708,150.451
4000.0,0.0,0.0508,55.5,0.00076193,134.946,117.643
2000.0,4.0,0.2286,71.3,0.00400603,126.218,151.492
400.0,11.2,0.0508,71.3,0.014072,129.281,157.037
315.0,15.6,0.1016,71.3,0.0437259,133.808,146.97
5000.0,4.8,0.0254,31.7,0.000930789,135.248,81.3551
400.0,5.3,0.2286,71.3,0.0051942,127.7,151.653
1600.0,0.0,0.0508,39.6,0.000791822,130.908,85.8146
800.0,11.2,0.0508,39.6,0.0150478,133.79,100.727
6300.0,12.3,0.1016,71.3,0.0337792,113.958,166.835
250.0,9.9,0.1524,39.6,0.0233328,128.335,99.0094
6300.0,8.9,0.1016,39.6,0.0124596,113.11,103.555
400.0,0.0,0.2286,39.6,0.00253511,123.565,85.7353
10000.0,0.0,0.0254,71.3,0.000400682,130.787,152.868
4000.0,1.5,0.3048,39.6,0.00392107,117.741,92.0926
20000.0,4.8,0.0254,71.3,0.000848633,119.708,170.021
630.0,0.0,0.3048,55.5,0.00283081,127.696,115.804
630.0,15.4,0.0508,71.3,0.0264269,129.645,164.937
1250.0,12.7,0.0254,39.6,0.0130253,130.777,103.131
400.0,17.4,0.0254,31.7,0.0176631,120.766,94.2795
400.0,7.3,0.2286,31.7,0.0132672,130.269,81.4281
315.0,1.5,0.3048,39.6,0.00392107,121.851,88.2551
4000.0,5.4,0.1524,55.5,0.00433288,119.737,125.896
200.0,0.0,0.3048,31.7,0.00331266,117.195,71.4565
6300.0,9.9,0.1524,39.6,0.0233328,109.885,105.31
1250.0,0.0,0.1016,39.6,0.00146332,132.271,85.7848
6300.0,4.0,0.3048,71.3,0.00497773,116.165,156.472
1250.0,1.5,0.3048,39.6,0.00392107,125.211,89.2288
1250.0,0.0,0.1016,71.3,0.00121072,130.335,144.257
500.0,0.0,0.3048,55.5,0.00283081,126.416,115.669
8000.0,4.2,0.0508,71.3,0.00142788,125.268,156.85
500.0,7.3,0.2286,71.3,0.0104404,136.798,154.573
12500.0,0.0,0.1016,55.5,0.00131983,119.91,126.829
4000.0,0.0,0.0508,71.3,0.000740478,134.43,146.787
6300.0,7.3,0.2286,71.3,0.0104404,115.818,160.613
1250.0,5.4,0.1524,55.5,0.00433288,130.777,123.032
500.0,0.0,0.2286,55.5,0.00229336,123.78,115.168
2500.0,0.0,0.0254,39.6,0.000428464,131.836,86.5845
2500.0,9.5,0.0254,31.7,0.00461377,130.086,85.3555
1000.0,4.8,0.0254,39.6,0.000907475,122.956,91.7617
1000.0,6.7,0.1016,39.6,0.00578076,134.515,94.937
3150.0,2.0,0.2286,31.7,0.00372371,121.527,76.8365
800.0,8.4,0.0508,39.6,0.00566229,128.435,96.7815
800.0,3.3,0.1016,31.7,0.00251435,131.362,75.3784
3150.0,0.0,0.2286,55.5,0.00229336,125.16,117.927
16000.0,4.8,0.0254,55.5,0.000873218,124.394,136.711
800.0,7.3,0.2286,31.7,0.0132672,123.209,81.8447
200.0,9.5,0.0254,31.7,0.00461377,119.146,82.6789
6300.0,4.0,0.2286,55.5,0.0042862,117.154,126.826
1250.0,12.6,0.1524,71.3,0.0483159,120.154,162.353
1600.0,19.7,0.0508,39.6,0.036484,117.604,113.526
2500.0,3.3,0.1016,71.3,0.00202822,133.894,150.193
2500.0,7.2,0.1524,39.6,0.00909175,117.478,97.5398
4000.0,7.3,0.2286,71.3,0.0104404,119.208,158.218
10000.0,2.7,0.1524,71.3,0.00243851,116.724,157.495
400.0,22.2,0.0254,39.6,0.0229028,123.416,115.598
630.0,12.7,0.0254,71.3,0.0121808,128.878,160.957
5000.0,9.5,0.0254,31.7,0.00461377,124.426,87.9591
6300.0,0.0,0.1016,71.3,0.00121072,129.395,149.516
8000.0,4.8,0.0254,71.3,0.000848633,131.518,157.524
4000.0,3.3,0.1016,55.5,0.002211,127.229,122.611
2000.0,0.0,0.2286,39.6,0.00253511,125.305,87.4015
4000.0,12.6,0.1524,39.6,0.0584113,104.5,106.76
2000.0,1.5,0.3048,71.3,0.00336729,126.642,148.482
4000.0,0.0,0.0254,31.7,0.000439472,137.047,73.5745
5000.0,0.0,0.0508,55.5,0.00076193,134.556,118.684
2500.0,0.0,0.3048,39.6,0.00310138,121.399,88.4235
1250.0,0.0,0.3048,39.6,0.00310138,125.499,87.1217
500.0,15.6,0.1016,71.3,0.0437259,130.638,165.443
2500.0,2.0,0.2286,39.6,0.00346574,121.397,90.7314
200.0,17.4,0.0254,55.5,0.0165706,109.951,113.405
2500.0,0.0,0.1524,55.5,0.00172668,127.763,116.749
2500.0,0.0,0.3048,31.7,0.00331266,120.755,73.8516
250.0,17.4,0.0254,55.5,0.0165706,110.491,121.977
630.0,11.2,0.0508,39.6,0.0150478,133.13,100.55
800.0,6.7,0.1016,55.5,0.0052139,135.953,124.057
4000.0,4.8,0.0254,31.7,0.000930789,135.328,80.3137
5000.0,7.3,0.2286,71.3,0.0104404,115.298,159.259
1600.0,4.2,0.0508,39.6,0.00152689,130.197,91.712
1250.0,0.0,0.3048,55.5,0.00283081,126.086,116.45
800.0,12.3,0.1016,31.7,0.0418756,120.037,88.0746
20000.0,4.8,0.0254,55.5,0.000873218,121.284,140.876
630.0,5.3,0.2286,71.3,0.0051942,131.8,151.892
5000.0,5.3,0.2286,71.3,0.0051942,118.05,156.443
3150.0,0.0,0.2286,71.3,0.00214345,127.834,147.071
6300.0,0.0,0.1524,55.5,0.00172668,123.303,120.706
630.0,4.0,0.3048,39.6,0.00579636,131.073,92.0957
2000.0,0.0,0.0254,31.7,0.000439472,130.697,71.4917
3150.0,3.3,0.1016,55.5,0.002211,130.629,121.726
4000.0,5.3,0.2286,71.3,0.0051942,120.33,155.402
1250.0,0.0,0.1524,31.7,0.00209405,131.467,71.5472
2500.0,4.8,0.0254,31.7,0.000930789,132.588,78.7516
630.0,12.3,0.1016,31.7,0.0418756,119.287,87.8976
2000.0,7.3,0.2286,55.5,0.0111706,120.354,126.992
1600.0,2.7,0.1524,39.6,0.00294804,130.049,90.2756
10000.0,7.2,0.1524,71.3,0.00752039,110.313,163.821
2500.0,4.0,0.2286,55.5,0.0042862,122.384,122.869
1600.0,9.9,0.1524,39.6,0.0233328,118.545,100.415
315.0,8.9,0.1016,39.6,0.0124596,135.38,97.3226
4000.0,0.0,0.2286,39.6,0.00253511,123.465,89.4843
200.0,19.7,0.0508,71.3,0.0341183,118.005,131.043
1000.0,1.5,0.3048,71.3,0.00336729,125.992,147.441
2000.0,0.0,0.0508,55.5,0.00076193,131.456,115.56
1250.0,0.0,0.0254,31.7,0.000439472,127.947,70.7107
800.0,6.7,0.1016,31.7,0.00592927,132.886,80.1569
3150.0,0.0,0.1524,31.7,0.00209405,124.207,73.5259
800.0,4.0,0.2286,39.6,0.00473801,130.469,91.7707
6300.0,0.0,0.1016,31.7,0.00150092,124.253,76.4718
1600.0,17.4,0.0254,55.5,0.0165706,126.471,139.428
5000.0,2.0,0.2286,31.7,0.00372371,118.267,78.7631
800.0,17.4,0.0254,31.7,0.0176631,139.226,94.696
1250.0,5.3,0.2286,71.3,0.0051942,133.38,152.538
5000.0,0.0,0.0254,71.3,0.000400682,136.837,147.661
3150.0,12.6,0.1524,71.3,0.0483159,113.334,164.332
400.0,8.9,0.1016,71.3,0.0103088,138.123,154.992
12500.0,0.0,0.0254,71.3,0.000400682,133.207,155.471
8000.0,0.0,0.1524,71.3,0.0015988,122.527,151.621
2000.0,12.3,0.1016,39.6,0.0408268,114.085,103.895
1000.0,2.0,0.2286,39.6,0.00346574,129.147,89.1693
2500.0,17.4,0.0254,55.5,0.0165706,124.931,140.366
200.0,15.4,0.0508,39.6,0.0282593,121.783,96.1835
3150.0,0.0,0.1016,71.3,0.00121072,131.955,146.236
1250.0,12.3,0.1016,31.7,0.0418756,118.767,88.5432
4000.0,3.3,0.1016,71.3,0.00202822,128.704,151.755
8000.0,0.0,0.3048,39.6,0.00310138,114.779,94.151
2500.0,4.0,0.3048,39.6,0.00579636,120.233,94.0431
315.0,19.7,0.0508,39.6,0.036484,129.864,112.188
400.0,2.0,0.2286,55.5,0.00313525,122.292,117.873
800.0,0.0,0.1016,55.5,0.00131983,127.92,114.645
8000.0,3.3,0.1016,55.5,0.002211,120.569,126.777
800.0,9.5,0.0254,31.7,0.00461377,130.746,83.5852
2000.0,2.7,0.1524,71.3,0.00243851,130.114,149.164
630.0,3.3,0.1016,39.6,0.00245138,127.251,89.7734
10000.0,5.3,0.2286,71.3,0.0051942,111.35,161.65
1250.0,2.0,0.2286,55.5,0.00313525,128.762,118.758
3150.0,9.9,0.1524,39.6,0.0233328,113.525,102.029
4000.0,4.0,0.3048,71.3,0.00497773,119.535,154.077
630.0,7.3,0.2286,55.5,0.0111706,130.934,125.565
800.0,4.0,0.2286,55.5,0.0042862,131.864,121.099
5000.0,5.4,0.1524,71.3,0.00401199,120.061,156.081
10000.0,12.7,0.0254,71.3,0.0121808,114.418,170.715
2000.0,4.2,0.0508,71.3,0.00142788,129.848,150.601
500.0,9.9,0.1524,71.3,0.0193001,131.279,157.736
2000.0,7.3,0.2286,71.3,0.0104404,122.708,156.135
800.0,2.7,0.1524,39.6,0.00294804,128.829,89.4425
1600.0,17.4,0.0254,39.6,0.0172206,127.614,110.101
800.0,0.0,0.0508,71.3,0.000740478,130.96,143.454
400.0,8.4,0.0508,39.6,0.00566229,120.015,96.365
1000.0,2.7,0.1524,71.3,0.00243851,128.774,148.123
800.0,12.7,0.0254,71.3,0.0121808,130.348,161.134
800.0,5.3,0.2286,71.3,0.0051942,133.48,152.069
3150.0,4.0,0.2286,55.5,0.0042862,122.394,123.546
10000.0,0.0,0.0254,31.7,0.000439472,134.227,79.8225
1250.0,12.7,0.0254,71.3,0.0121808,133.048,161.603
500.0,5.4,0.1524,39.6,0.00485029,129.937,92.9235
3150.0,4.0,0.2286,39.6,0.00473801,120.419,94.218
6300.0,2.7,0.1524,71.3,0.00243851,121.944,153.642
1600.0,0.0,0.1524,71.3,0.0015988,129.667,144.956
6300.0,12.3,0.1016,55.5,0.0368233,110.124,137.695
1250.0,12.3,0.1016,39.6,0.0408268,121.165,103.114
3150.0,12.3,0.1016,71.3,0.0337792,120.798,163.554
800.0,7.2,0.1524,39.6,0.00909175,132.358,95.7695
630.0,5.3,0.2286,39.6,0.00614329,132.011,93.4209
3150.0,22.2,0.0254,39.6,0.0229028,120.856,118.462
2500.0,0.0,0.3048,71.3,0.00266337,125.571,146.896
2500.0,9.9,0.1524,55.5,0.0208438,118.365,130.677
500.0,7.2,0.1524,71.3,0.00752039,132.043,153.928
800.0,12.3,0.1016,71.3,0.0337792,127.318,161.107
500.0,2.0,0.2286,71.3,0.00293031,126.486,147.121
800.0,11.2,0.0508,71.3,0.014072,136.031,159.198
3150.0,0.0,0.0508,39.6,0.000791822,135.938,87.4288
200.0,9.9,0.1524,55.5,0.0208438,131.955,106.6
3150.0,15.6,0.1016,39.6,0.0528487,109.254,109.744
2500.0,4.0,0.3048,71.3,0.00497773,123.775,152.515
400.0,15.6,0.1016,71.3,0.0437259,134.058,161.542
400.0,22.2,0.0254,71.3,0.0214178,117.927,167.654
200.0,17.4,0.0254,39.6,0.0172206,114.044,98.0235
1600.0,0.0,0.3048,55.5,0.00283081,126.986,116.815
3150.0,12.3,0.1016,39.6,0.0408268,113.055,105.092
1250.0,8.9,0.1016,71.3,0.0103088,132.793,156.766
400.0,7.2,0.1524,39.6,0.00909175,132.118,95.3529
2500.0,5.3,0.2286,71.3,0.0051942,123.74,153.84
4000.0,5.3,0.2286,39.6,0.00614329,115.801,96.9304
10000.0,4.8,0.0254,39.6,0.000907475,126.066,101.134
630.0,8.4,0.0508,31.7,0.00580776,125.856,82.0326
800.0,8.4,0.0508,31.7,0.00580776,128.246,82.2096
5000.0,0.0,0.0254,39.6,0.000428464,136.536,89.1879
3150.0,3.0,0.3048,39.6,0.00495741,118.922,93.3148
1000.0,4.2,0.0508,39.6,0.00152689,125.647,91.0871
6300.0,0.0,0.2286,71.3,0.00214345,122.044,150.352
400.0,12.3,0.1016,71.3,0.0337792,139.428,158.321
6300.0,15.4,0.0508,39.6,0.0282593,109.663,112.371
250.0,9.5,0.0254,31.7,0.00461377,120.136,83.0125
1000.0,12.6,0.1524,39.6,0.0584113,114.67,103.636
3150.0,7.3,0.2286,31.7,0.0132672,113.229,84.2919
1250.0,5.4,0.1524,39.6,0.00485029,127.117,93.7045
2000.0,17.4,0.0254,31.7,0.0176631,124.356,95.9457
1600.0,4.0,0.2286,39.6,0.00473801,125.319,92.6038
630.0,4.0,0.2286,39.6,0.00473801,129.579,91.5937
1600.0,4.8,0.0254,55.5,0.000873218,121.474,121.715
5000.0,7.3,0.2286,55.5,0.0111706,113.144,130.116
315.0,9.5,0.0254,39.6,0.00449821,119.294,97.6521
4000.0,2.0,0.2286,55.5,0.00313525,122.232,121.622
1000.0,17.4,0.0254,71.3,0.016104,125.816,167.947
630.0,7.2,0.1524,71.3,0.00752039,134.853,154.063
2500.0,0.0,0.3048,55.5,0.00283081,124.106,117.752
1600.0,17.4,0.0254,31.7,0.0176631,126.846,95.5291
8000.0,0.0,0.0254,71.3,0.000400682,129.867,150.785
250.0,12.6,0.1524,39.6,0.0584113,115.89,102.447
1250.0,3.3,0.1016,71.3,0.00202822,132.304,148.891
4000.0,0.0,0.3048,55.5,0.00283081,121.106,119.314
1000.0,4.0,0.2286,55.5,0.0042862,132.134,121.307
3150.0,5.3,0.2286,71.3,0.0051942,123.12,154.517
4000.0,7.3,0.2286,55.5,0.0111706,117.284,129.075
2500.0,0.0,0.0508,31.7,0.000812164,134.87,72.1798
2000.0,5.4,0.1524,31.7,0.00525474,122.771,79.914
12500.0,2.7,0.1524,39.6,0.00294804,108.649,101.627
800.0,17.4,0.0254,55.5,0.0165706,123.091,138.595
315.0,12.7,0.0254,39.6,0.0130253,123.537,102.158
1000.0,0.0,0.1016,39.6,0.00146332,130.781,85.5245
6300.0,8.9,0.1016,71.3,0.0103088,117.253,162.025
16000.0,0.0,0.1524,71.3,0.0015988,113.297,159.952
6300.0,5.4,0.1524,71.3,0.00401199,116.411,157.435
8000.0,7.2,0.1524,39.6,0.00909175,111.588,103.267
250.0,17.4,0.0254,71.3,0.016104,113.796,137.262
6300.0,9.5,0.0254,31.7,0.00461377,120.726,89.3129
250.0,17.4,0.0254,39.6,0.0172206,114.714,106.595
200.0,15.6,0.1016,39.6,0.0528487,123.514,96.5949
1000.0,12.7,0.0254,71.3,0.0121808,131.698,161.343
2500.0,0.0,0.1524,71.3,0.0015988,128.127,145.893
1600.0,0.0,0.2286,31.7,0.0027238,125.625,72.4131
800.0,8.9,0.1016,71.3,0.0103088,137.813,156.297
1250.0,8.4,0.0508,39.6,0.00566229,131.205,97.2501
400.0,7.3,0.2286,39.6,0.0123481,132.039,95.9988
5000.0,17.4,0.0254,31.7,0.0176631,117.996,99.0698
6300.0,2.7,0.1524,39.6,0.00294804,119.209,95.1701
3150.0,5.4,0.1524,55.5,0.00433288,121.587,125.011
5000.0,8.9,0.1016,39.6,0.0124596,113.08,102.202
630.0,15.6,0.1016,71.3,0.0437259,122.288,165.578
2500.0,8.4,0.0508,55.5,0.00544854,131.542,127.88
4000.0,0.0,0.1524,71.3,0.0015988,128.857,147.455
315.0,0.0,0.2286,31.7,0.0027238,120.595,71.075
4000.0,0.0,0.1524,39.6,0.00193287,125.343,88.9828
315.0,9.9,0.1524,31.7,0.0252785,128.809,84.508
400.0,0.0,0.2286,55.5,0.00229336,121.66,115.064
800.0,12.6,0.1524,71.3,0.0483159,123.054,161.885
630.0,4.0,0.3048,71.3,0.00497773,131.615,150.567
3150.0,11.2,0.0508,39.6,0.0150478,119.67,103.174
5000.0,15.4,0.0508,55.5,0.0271925,117.11,140.345
10000.0,4.0,0.2286,71.3,0.00400603,113.108,159.823
2000.0,7.2,0.1524,39.6,0.00909175,120.228,97.0191
5000.0,3.3,0.1016,55.5,0.002211,124.839,123.652
3150.0,0.0,0.1524,71.3,0.0015988,129.377,146.57
5000.0,2.0,0.2286,71.3,0.00293031,122.816,151.807
1250.0,7.3,0.2286,39.6,0.0123481,123.189,96.8839
5000.0,4.0,0.2286,71.3,0.00400603,121.118,154.616
315.0,7.2,0.1524,39.6,0.00909175,130.558,95.2644
3150.0,8.9,0.1016,39.6,0.0124596,119.35,100.275
5000.0,0.0,0.1016,39.6,0.00146332,126.021,89.6899
1250.0,8.9,0.1016,39.6,0.0124596,127.71,98.2963
630.0,6.7,0.1016,31.7,0.00592927,132.116,79.9798
315.0,9.9,0.1524,71.3,0.0193001,135.459,141.599
5000.0,22.2,0.0254,39.6,0.0229028,118.816,120.389
1000.0,0.0,0.0508,31.7,0.000812164,126.78,70.6177
6300.0,2.0,0.2286,31.7,0.00372371,115.137,80.1168
500.0,12.6,0.1524,71.3,0.0483159,121.664,161.572
315.0,2.0,0.2286,39.6,0.00346574,120.137,88.456
800.0,6.7,0.1016,71.3,0.00478288,134.478,153.2
1600.0,12.3,0.1016,31.7,0.0418756,114.477,88.9077
10000.0,0.0,0.1016,39.6,0.00146332,119.561,94.8966
1600.0,0.0,0.1524,39.6,0.00193287,131.013,86.4836
8000.0,0.0,0.1016,31.7,0.00150092,120.193,78.242
400.0,9.5,0.0254,31.7,0.00461377,124.756,83.1687
1600.0,3.3,0.1016,39.6,0.00245138,133.071,90.7835
5000.0,0.0,0.1524,71.3,0.0015988,126.457,148.497
6300.0,0.0,0.2286,55.5,0.00229336,118.41,121.208
500.0,12.3,0.1016,55.5,0.0368233,133.774,131.655
3150.0,15.4,0.0508,71.3,0.0264269,125.715,167.561
1000.0,11.2,0.0508,71.3,0.014072,136.941,159.407
315.0,12.3,0.1016,39.6,0.0408268,129.415,102.14
3150.0,11.2,0.0508,71.3,0.014072,127.141,161.646
1600.0,4.0,0.2286,71.3,0.00400603,129.468,151.076
5000.0,4.2,0.0508,39.6,0.00152689,129.777,95.2525
1000.0,7.3,0.2286,71.3,0.0104404,126.838,155.094
5000.0,3.3,0.1016,71.3,0.00202822,127.054,152.797
2500.0,1.5,0.3048,39.6,0.00392107,120.981,90.5306
6300.0,12.7,0.0254,71.3,0.0121808,125.398,166.862
5000.0,4.0,0.3048,71.3,0.00497773,117.785,155.118
10000.0,0.0,0.0508,71.3,0.000740478,128.74,153.035
1000.0,2.0,0.2286,71.3,0.00293031,128.956,147.641
800.0,3.0,0.3048,55.5,0.00452492,129.949,120.196
1000.0,9.5,0.0254,55.5,0.0043284,130.332,127.694
1250.0,0.0,0.2286,39.6,0.00253511,129.395,86.6205
4000.0,9.5,0.0254,71.3,0.00420654,134.236,159.962
3150.0,0.0,0.0254,31.7,0.000439472,135.227,72.6893
5000.0,9.9,0.1524,39.6,0.0233328,111.135,103.956
400.0,15.4,0.0508,71.3,0.0264269,126.805,161.136
10000.0,0.0,0.1524,39.6,0.00193287,115.413,95.231
500.0,8.9,0.1016,39.6,0.0124596,133.79,97.5153
1250.0,4.0,0.3048,71.3,0.00497773,129.395,151.213
1600.0,4.0,0.2286,55.5,0.0042862,128.264,121.932
1250.0,4.0,0.2286,31.7,0.00509068,128.119,77.6677
800.0,9.9,0.1524,31.7,0.0252785,125.539,85.013
1250.0,9.5,0.0254,39.6,0.00449821,130.964,98.6258
4000.0,3.0,0.3048,31.7,0.00529514,115.608,79.6284
6300.0,12.3,0.1016,39.6,0.0408268,107.985,108.373
5000.0,0.0,0.0508,39.6,0.000791822,134.308,89.3553
630.0,4.0,0.2286,71.3,0.00400603,129.038,150.066
4000.0,12.3,0.1016,39.6,0.0408268,110.905,105.978
1250.0,8.4,0.0508,71.3,0.00529514,132.086,155.723
1250.0,17.4,0.0254,39.6,0.0172206,131.364,109.736
3150.0,9.5,0.0254,71.3,0.00420654,136.166,159.077
6300.0,0.0,0.0508,31.7,0.000812164,130.34,76.1369
1000.0,0.0,0.3048,39.6,0.00310138,127.899,86.8614
500.0,17.4,0.0254,39.6,0.0172206,117.514,108.955
1000.0,15.6,0.1016,71.3,0.0437259,124.438,165.964
2500.0,0.0,0.0254,31.7,0.000439472,132.897,72.0124
250.0,9.5,0.0254,39.6,0.00449821,116.924,97.5844
1000.0,5.4,0.1524,31.7,0.00525474,128.241,78.8727
12500.0,4.8,0.0254,55.5,0.000873218,125.094,133.066
4000.0,0.0,0.3048,31.7,0.00331266,118.145,75.4137
1000.0,9.5,0.0254,71.3,0.00420654,129.556,156.838
3150.0,0.0,0.1016,31.7,0.00150092,129.973,73.1913
3150.0,4.0,0.2286,71.3,0.00400603,124.108,152.69
6300.0,9.5,0.0254,55.5,0.0043284,124.222,133.213
200.0,12.3,0.1016,39.6,0.0408268,128.545,93.3725
1600.0,0.0,0.0508,55.5,0.00076193,128.576,115.143
3150.0,17.4,0.0254,31.7,0.0176631,123.466,97.1434
3150.0,15.6,0.1016,71.3,0.0437259,116.468,168.203
500.0,15.4,0.0508,31.7,0.0289853,123.695,91.7604
1000.0,7.3,0.2286,31.7,0.0132672,119.099,82.0529
1600.0,0.0,0.2286,39.6,0.00253511,127.095,86.9849
1250.0,3.0,0.3048,55.5,0.00452492,127.329,120.664
1000.0,4.0,0.3048,39.6,0.00579636,128.723,92.4811
2000.0,11.2,0.0508,39.6,0.0150478,124.42,101.977
1600.0,4.0,0.3048,39.6,0.00579636,123.213,93.1059
2000.0,22.2,0.0254,39.6,0.0229028,121.256,117.265
8000.0,0.0,0.0508,55.5,0.00076193,130.156,121.808
2500.0,2.0,0.2286,71.3,0.00293031,127.006,149.203
2500.0,12.7,0.0254,71.3,0.0121808,134.058,162.905
