x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,12.3,0.1016,71.3,0.0337792,127.318,150.363
250.0,9.9,0.1524,39.6,0.0233328,128.335,103.457
1000.0,9.9,0.1524,55.5,0.0208438,124.665,126.578
4000.0,3.0,0.3048,71.3,0.00425727,120.264,137.432
1600.0,5.3,0.2286,71.3,0.0051942,130.46,143.001
1600.0,5.3,0.2286,39.6,0.00614329,123.081,99.9562
2500.0,5.4,0.1524,31.7,0.00525474,119.151,87.0734
630.0,0.0,0.1016,55.5,0.00131983,126.17,116.279
3150.0,12.3,0.1016,31.7,0.0418756,110.307,92.7369
1250.0,4.8,0.0254,31.7,0.000930789,127.408,87.1909
2500.0,0.0,0.2286,71.3,0.00214345,128.354,135.968
3150.0,15.4,0.0508,71.3,0.0264269,125.715,149.227
400.0,9.5,0.0254,31.7,0.00461377,124.756,93.5135
1250.0,5.3,0.2286,39.6,0.00614329,125.721,100.531
10000.0,0.0,0.0254,55.5,0.00041229,134.563,100.113
6300.0,22.2,0.0254,71.3,0.0214178,123.127,150.917
800.0,5.4,0.1524,39.6,0.00485029,132.757,100.592
10000.0,0.0,0.1016,39.6,0.00146332,119.561,82.463
6300.0,2.7,0.1524,71.3,0.00243851,121.944,131.776
4000.0,5.3,0.2286,71.3,0.0051942,120.33,139.06
315.0,7.3,0.2286,39.6,0.0123481,132.149,104.165
1250.0,8.9,0.1016,39.6,0.0124596,127.71,103.003
3150.0,17.4,0.0254,31.7,0.0176631,123.466,97.2841
1000.0,9.9,0.1524,31.7,0.0252785,122.149,94.2634
2000.0,12.3,0.1016,55.5,0.0368233,118.564,126.94
400.0,5.4,0.1524,39.6,0.00485029,127.637,101.248
200.0,17.4,0.0254,31.7,0.0176631,116.146,97.1211
200.0,15.4,0.0508,31.7,0.0289853,119.975,95.4747
500.0,12.6,0.1524,71.3,0.0483159,121.664,151.7
800.0,12.3,0.1016,39.6,0.0408268,122.315,107.322
3150.0,4.8,0.0254,31.7,0.000930789,134.268,84.0714
4000.0,7.3,0.2286,39.6,0.0123481,114.079,98.1153
6300.0,0.0,0.0254,55.5,0.00041229,136.103,106.188
2500.0,0.0,0.3048,31.7,0.00331266,120.755,82.9782
800.0,6.7,0.1016,31.7,0.00592927,132.886,90.7057
5000.0,8.9,0.1016,39.6,0.0124596,113.08,96.8467
250.0,7.3,0.2286,31.7,0.0132672,130.089,93.3457
500.0,3.0,0.3048,71.3,0.00425727,128.454,143.178
2500.0,7.3,0.2286,55.5,0.0111706,118.994,122.168
500.0,0.0,0.1524,31.7,0.00209405,121.617,84.6969
2500.0,3.0,0.3048,39.6,0.00495741,120.162,96.8498
16000.0,1.5,0.3048,71.3,0.00336729,106.582,122.647
5000.0,9.9,0.1524,31.7,0.0252785,109.949,87.6962
1250.0,5.4,0.1524,39.6,0.00485029,127.117,99.8527
6300.0,12.3,0.1016,39.6,0.0408268,107.985,98.2921
315.0,17.4,0.0254,71.3,0.016104,115.846,147.868
2000.0,9.9,0.1524,39.6,0.0233328,117.925,103.348
6300.0,7.3,0.2286,55.5,0.0111706,111.534,115.929
3150.0,5.4,0.1524,55.5,0.00433288,121.587,118.323
12500.0,0.0,0.0254,39.6,0.000428464,129.116,82.843
200.0,15.4,0.0508,71.3,0.0264269,123.595,129.417
2000.0,0.0,0.2286,71.3,0.00214345,128.244,136.789
6300.0,0.0,0.0254,39.6,0.000428464,136.826,84.5972
5000.0,0.0,0.3048,39.6,0.00310138,117.789,89.6009
3150.0,15.6,0.1016,39.6,0.0528487,109.254,106.929
8000.0,7.2,0.1524,39.6,0.00909175,111.588,90.6592
250.0,15.4,0.0508,71.3,0.0264269,124.835,138.019
5000.0,1.5,0.3048,39.6,0.00392107,116.241,91.1731
400.0,3.0,0.3048,39.6,0.00495741,125.472,100.298
1600.0,0.0,0.1016,31.7,0.00150092,133.553,82.3691
800.0,8.9,0.1016,71.3,0.0103088,137.813,146.786
315.0,9.5,0.0254,39.6,0.00449821,119.294,104.38
250.0,9.5,0.0254,31.7,0.00461377,120.136,93.7597
800.0,8.4,0.0508,55.5,0.00544854,128.562,124.283
1600.0,15.4,0.0508,39.6,0.0282593,124.843,108.728
4000.0,0.0,0.1524,39.6,0.00193287,125.343,89.6778
3150.0,4.2,0.0508,71.3,0.00142788,133.728,137.476
1250.0,0.0,0.3048,39.6,0.00310138,125.499,95.7576
5000.0,5.4,0.1524,55.5,0.00433288,118.757,115.286
1250.0,0.0,0.2286,71.3,0.00214345,128.144,138.02
800.0,1.5,0.3048,39.6,0.00392107,128.831,98.0686
1000.0,17.4,0.0254,31.7,0.0176631,131.796,100.814
6300.0,3.3,0.1016,55.5,0.002211,123.839,110.429
4000.0,0.0,0.2286,71.3,0.00214345,125.824,133.505
500.0,12.3,0.1016,39.6,0.0408268,122.205,107.814
10000.0,4.8,0.0254,71.3,0.000848633,127.398,126.597
250.0,15.4,0.0508,55.5,0.0271925,124.17,124.451
5000.0,4.8,0.0254,39.6,0.000907475,135.426,91.7616
250.0,7.3,0.2286,71.3,0.0104404,139.918,131.435
2500.0,12.3,0.1016,31.7,0.0418756,110.317,93.8041
10000.0,5.3,0.2286,71.3,0.0051942,111.35,129.21
4000.0,5.4,0.1524,39.6,0.00485029,117.137,95.3377
3150.0,17.4,0.0254,71.3,0.016104,126.536,151.055
4000.0,0.0,0.0508,31.7,0.000812164,134.11,77.9072
1600.0,4.8,0.0254,55.5,0.000873218,121.474,118.934
2000.0,15.4,0.0508,31.7,0.0289853,120.835,97.3441
500.0,7.3,0.2286,55.5,0.0111706,133.174,125.451
1600.0,11.2,0.0508,39.6,0.0150478,126.54,104.319
500.0,0.0,0.3048,55.5,0.00283081,126.416,118.579
1000.0,9.5,0.0254,39.6,0.00449821,130.374,103.256
200.0,17.4,0.0254,39.6,0.0172206,114.044,105.417
6300.0,2.0,0.2286,71.3,0.00293031,120.786,131.825
2500.0,2.7,0.1524,39.6,0.00294804,125.589,94.9702
630.0,9.9,0.1524,31.7,0.0252785,126.049,94.8709
1600.0,7.3,0.2286,71.3,0.0104404,125.728,145.099
1600.0,12.3,0.1016,39.6,0.0408268,117.875,106.008
630.0,2.0,0.2286,31.7,0.00372371,129.057,87.3622
2500.0,12.3,0.1016,39.6,0.0408268,113.315,104.531
1600.0,2.0,0.2286,39.6,0.00346574,125.837,96.4967
400.0,6.7,0.1016,31.7,0.00592927,128.296,91.3624
1600.0,15.6,0.1016,71.3,0.0437259,121.528,152.513
2000.0,12.7,0.0254,39.6,0.0130253,129.567,104.972
6300.0,12.6,0.1524,71.3,0.0483159,107.284,142.177
6300.0,3.3,0.1016,71.3,0.00202822,124.904,131.883
315.0,15.4,0.0508,71.3,0.0264269,126.195,146.221
800.0,0.0,0.2286,55.5,0.00229336,127.53,117.304
1000.0,12.3,0.1016,71.3,0.0337792,127.928,150.034
6300.0,5.3,0.2286,39.6,0.00614329,112.541,92.2399
1000.0,4.0,0.2286,55.5,0.0042862,132.134,121.168
10000.0,0.0,0.0508,31.7,0.000812164,122.45,73.3805
4000.0,0.0,0.3048,31.7,0.00331266,118.145,80.5155
500.0,17.4,0.0254,31.7,0.0176631,127.676,101.635
2500.0,6.7,0.1016,71.3,0.00478288,131.458,141.686
4000.0,17.4,0.0254,55.5,0.0165706,121.771,128.206
1000.0,4.0,0.3048,71.3,0.00497773,131.015,143.405
3150.0,12.6,0.1524,71.3,0.0483159,113.334,147.349
10000.0,4.2,0.0508,39.6,0.00152689,116.967,85.6569
10000.0,4.8,0.0254,39.6,0.000907475,126.066,85.9604
1600.0,3.3,0.1016,39.6,0.00245138,133.071,96.5548
2000.0,1.5,0.3048,39.6,0.00392107,122.101,96.0985
1250.0,11.2,0.0508,39.6,0.0150478,130.05,104.893
1600.0,4.2,0.0508,39.6,0.00152689,130.197,96.9759
5000.0,9.5,0.0254,55.5,0.0043284,128.412,118.279
1250.0,5.4,0.1524,71.3,0.00401199,134.111,142.897
500.0,17.4,0.0254,55.5,0.0165706,119.621,133.952
4000.0,0.0,0.0254,31.7,0.000439472,137.047,77.6463
250.0,9.9,0.1524,71.3,0.0193001,135.329,133.439
630.0,6.7,0.1016,39.6,0.00578076,133.355,101.712
250.0,12.3,0.1016,71.3,0.0337792,131.568,135.406
12500.0,0.0,0.0508,39.6,0.000791822,123.988,83.0568
3150.0,4.0,0.2286,55.5,0.0042862,122.394,117.638
4000.0,0.0,0.2286,31.7,0.0027238,122.035,79.7331
8000.0,4.2,0.0508,39.6,0.00152689,120.397,86.4686
5000.0,12.6,0.1524,39.6,0.0584113,104.13,101.273
630.0,0.0,0.2286,39.6,0.00253511,128.705,95.9931
1000.0,2.0,0.2286,71.3,0.00293031,128.956,140.526
1250.0,4.2,0.0508,39.6,0.00152689,128.427,97.5506
1250.0,17.4,0.0254,55.5,0.0165706,129.301,132.721
800.0,7.3,0.2286,39.6,0.0123481,126.299,103.369
5000.0,0.0,0.0508,55.5,0.00076193,134.556,108.583
630.0,7.2,0.1524,71.3,0.00752039,134.853,145.803
10000.0,0.0,0.0254,31.7,0.000439472,134.227,73.1666
1250.0,12.7,0.0254,39.6,0.0130253,130.777,106.203
5000.0,22.2,0.0254,39.6,0.0229028,118.816,110.007
3150.0,4.0,0.3048,71.3,0.00497773,121.775,139.876
800.0,17.4,0.0254,31.7,0.0176631,139.226,101.142
630.0,7.3,0.2286,71.3,0.0104404,133.768,146.692
12500.0,0.0,0.0508,31.7,0.000812164,119.07,74.4019
1000.0,5.3,0.2286,39.6,0.00614329,125.581,100.941
2500.0,0.0,0.2286,31.7,0.0027238,123.445,82.1957
1250.0,3.0,0.3048,71.3,0.00425727,127.634,141.947
4000.0,1.5,0.3048,39.6,0.00392107,117.741,92.8149
8000.0,7.2,0.1524,71.3,0.00752039,113.333,133.704
4000.0,12.3,0.1016,39.6,0.0408268,110.905,102.068
3150.0,0.0,0.1524,31.7,0.00209405,124.207,80.3461
1000.0,0.0,0.1016,31.7,0.00150092,131.313,83.3543
5000.0,12.3,0.1016,39.6,0.0408268,108.625,100.426
200.0,11.2,0.0508,71.3,0.014072,125.941,125.524
8000.0,0.0,0.3048,39.6,0.00310138,114.779,84.6756
10000.0,1.5,0.3048,39.6,0.00392107,108.991,85.4669
630.0,2.0,0.2286,55.5,0.00313525,126.842,119.679
4000.0,2.7,0.1524,39.6,0.00294804,121.889,92.5074
630.0,12.7,0.0254,39.6,0.0130253,128.867,107.221
315.0,12.7,0.0254,71.3,0.0121808,122.938,143.518
3150.0,12.3,0.1016,55.5,0.0368233,116.914,125.052
315.0,2.0,0.2286,31.7,0.00372371,120.147,87.8793
500.0,2.0,0.2286,39.6,0.00346574,125.157,98.3027
200.0,9.5,0.0254,31.7,0.00461377,119.146,89.8051
630.0,0.0,0.2286,31.7,0.0027238,129.465,85.2659
2000.0,3.0,0.3048,55.5,0.00452492,123.069,119.261
800.0,5.3,0.2286,71.3,0.0051942,133.48,144.314
3150.0,11.2,0.0508,71.3,0.014072,127.141,144.818
4000.0,2.0,0.2286,55.5,0.00313525,122.232,114.147
5000.0,0.0,0.1524,55.5,0.00172668,125.203,109.626
1250.0,8.4,0.0508,71.3,0.00529514,132.086,144.999
1250.0,9.5,0.0254,55.5,0.0043284,132.202,124.435
6300.0,3.3,0.1016,39.6,0.00245138,120.851,88.8383
1250.0,15.6,0.1016,71.3,0.0437259,123.178,153.087
1600.0,12.3,0.1016,55.5,0.0368233,121.824,127.596
6300.0,0.0,0.0508,39.6,0.000791822,131.918,84.8581
200.0,9.9,0.1524,71.3,0.0193001,134.319,124.896
1600.0,0.0,0.1016,55.5,0.00131983,132.05,114.687
3150.0,7.3,0.2286,71.3,0.0104404,120.458,142.555
2000.0,4.0,0.3048,39.6,0.00579636,120.963,98.7191
1000.0,5.4,0.1524,31.7,0.00525474,128.241,89.5362
315.0,12.3,0.1016,31.7,0.0418756,124.717,97.3914
3150.0,0.0,0.3048,55.5,0.00283081,123.236,114.228
630.0,0.0,0.1016,31.7,0.00150092,126.413,83.9617
400.0,15.4,0.0508,39.6,0.0282593,125.353,110.698
630.0,3.0,0.3048,55.5,0.00452492,129.569,121.51
8000.0,3.0,0.3048,71.3,0.00425727,114.634,130.865
5000.0,0.0,0.1016,39.6,0.00146332,126.021,87.5143
5000.0,9.5,0.0254,31.7,0.00461377,124.426,85.9612
5000.0,3.0,0.3048,71.3,0.00425727,118.134,135.79
2000.0,7.3,0.2286,55.5,0.0111706,120.354,122.988
4000.0,7.2,0.1524,71.3,0.00752039,119.343,140.271
6300.0,0.0,0.0254,31.7,0.000439472,138.537,73.87
16000.0,4.8,0.0254,71.3,0.000848633,124.208,123.142
5000.0,1.5,0.3048,71.3,0.00336729,119.632,134.218
400.0,0.0,0.2286,39.6,0.00253511,123.565,96.3707
1000.0,15.4,0.0508,39.6,0.0282593,127.893,109.713
1600.0,9.5,0.0254,71.3,0.00420654,133.756,145.315
5000.0,2.0,0.2286,71.3,0.00293031,122.816,133.959
400.0,5.4,0.1524,71.3,0.00401199,124.121,144.293
5000.0,0.0,0.0254,71.3,0.000400682,136.837,129.776
2000.0,6.7,0.1016,71.3,0.00478288,134.568,142.507
1000.0,0.0,0.0254,31.7,0.000439472,125.127,82.5716
500.0,12.6,0.1524,39.6,0.0584113,114.9,108.661
10000.0,3.3,0.1016,39.6,0.00245138,115.321,85.3086
6300.0,15.6,0.1016,39.6,0.0528487,104.204,101.757
8000.0,2.0,0.2286,71.3,0.00293031,115.996,129.034
1600.0,4.0,0.3048,39.6,0.00579636,123.213,99.3758
800.0,4.0,0.2286,71.3,0.00400603,130.688,142.951
250.0,17.4,0.0254,55.5,0.0165706,110.491,126.098
800.0,0.0,0.1524,55.5,0.00172668,126.713,116.522
315.0,22.2,0.0254,39.6,0.0229028,120.716,117.699
1250.0,0.0,0.1524,39.6,0.00193287,131.023,94.1927
800.0,22.2,0.0254,39.6,0.0229028,137.076,116.902
500.0,5.3,0.2286,71.3,0.0051942,129.88,144.807
10000.0,3.0,0.3048,55.5,0.00452492,112.169,106.127
2000.0,3.0,0.3048,31.7,0.00529514,120.088,86.9437
1000.0,0.0,0.0508,55.5,0.00076193,125.586,115.15
630.0,6.7,0.1016,31.7,0.00592927,132.116,90.9848
315.0,1.5,0.3048,39.6,0.00392107,121.851,98.8649
800.0,4.0,0.2286,55.5,0.0042862,131.864,121.497
2500.0,0.0,0.0508,55.5,0.00076193,133.956,112.687
1250.0,17.4,0.0254,71.3,0.016104,126.356,154.175
500.0,5.4,0.1524,39.6,0.00485029,129.937,101.084
20000.0,4.8,0.0254,71.3,0.000848633,119.708,124.776
630.0,4.0,0.2286,31.7,0.00509068,130.349,89.4586
2000.0,4.8,0.0254,31.7,0.000930789,130.148,85.9596
3150.0,4.8,0.0254,71.3,0.000848633,133.378,137.844
250.0,0.0,0.3048,31.7,0.00331266,118.595,86.6722
2000.0,0.0,0.0508,31.7,0.000812164,133.01,81.1907
4000.0,7.3,0.2286,55.5,0.0111706,117.284,119.705
1000.0,6.7,0.1016,39.6,0.00578076,134.515,101.105
315.0,0.0,0.2286,31.7,0.0027238,120.595,85.7831
3150.0,4.8,0.0254,39.6,0.000907475,133.436,94.7988
3150.0,12.3,0.1016,39.6,0.0408268,113.055,103.464
1000.0,3.0,0.3048,39.6,0.00495741,128.312,99.3126
1000.0,0.0,0.1016,39.6,0.00146332,130.781,94.0815
400.0,12.6,0.1524,39.6,0.0584113,115.91,108.825
4000.0,0.0,0.0508,55.5,0.00076193,134.946,110.225
2000.0,19.7,0.0508,71.3,0.0341183,120.055,155.625
2000.0,7.2,0.1524,71.3,0.00752039,128.643,143.554
4000.0,9.5,0.0254,31.7,0.00461377,126.736,87.6031
3150.0,1.5,0.3048,39.6,0.00392107,119.111,94.2104
400.0,0.0,0.2286,55.5,0.00229336,121.66,117.961
4000.0,9.5,0.0254,39.6,0.00449821,127.864,98.3302
1600.0,2.7,0.1524,71.3,0.00243851,130.644,139.492
2000.0,3.3,0.1016,39.6,0.00245138,132.301,95.8982
315.0,5.4,0.1524,39.6,0.00485029,125.347,101.388
2500.0,9.9,0.1524,55.5,0.0208438,118.365,124.116
315.0,15.4,0.0508,39.6,0.0282593,124.493,110.837
5000.0,12.6,0.1524,71.3,0.0483159,108.034,144.311
5000.0,0.0,0.2286,31.7,0.0027238,120.505,78.0913
2500.0,0.0,0.1524,55.5,0.00172668,127.763,113.731
800.0,0.0,0.1016,31.7,0.00150092,129.053,83.6826
2500.0,0.0,0.0254,55.5,0.00041229,130.073,112.426
500.0,2.7,0.1524,39.6,0.00294804,121.009,98.2538
3150.0,0.0,0.0508,31.7,0.000812164,135.49,79.3027
8000.0,0.0,0.0254,31.7,0.000439472,137.207,72.3493
1600.0,3.3,0.1016,71.3,0.00202822,133.664,139.6
800.0,5.4,0.1524,71.3,0.00401199,131.281,143.636
630.0,8.4,0.0508,55.5,0.00544854,126.152,124.562
2500.0,9.5,0.0254,39.6,0.00449821,131.234,100.793
8000.0,0.0,0.3048,55.5,0.00283081,116.476,106.266
2500.0,11.2,0.0508,39.6,0.0150478,122.17,102.841
2000.0,17.4,0.0254,71.3,0.016104,126.826,152.944
1600.0,3.0,0.3048,31.7,0.00529514,122.088,87.6005
500.0,9.5,0.0254,55.5,0.0043284,123.082,125.667
3150.0,2.0,0.2286,31.7,0.00372371,121.527,83.2248
5000.0,5.4,0.1524,39.6,0.00485029,117.037,93.696
3150.0,4.8,0.0254,55.5,0.000873218,132.354,116.389
500.0,9.5,0.0254,39.6,0.00449821,123.894,104.077
5000.0,17.4,0.0254,71.3,0.016104,123.126,148.018
1000.0,0.0,0.3048,39.6,0.00310138,127.899,96.168
1600.0,7.3,0.2286,31.7,0.0132672,119.039,91.3288
8000.0,4.8,0.0254,39.6,0.000907475,131.346,86.8363
1000.0,7.2,0.1524,39.6,0.00909175,128.338,102.152
2500.0,9.5,0.0254,71.3,0.00420654,135.956,143.838
2000.0,9.9,0.1524,71.3,0.0193001,120.779,146.39
400.0,9.5,0.0254,55.5,0.0043284,120.952,125.831
1000.0,9.5,0.0254,71.3,0.00420654,129.556,146.3
1600.0,0.0,0.1016,39.6,0.00146332,133.261,93.0965
8000.0,0.0,0.1016,31.7,0.00150092,120.193,72.991
1000.0,22.2,0.0254,71.3,0.0214178,134.247,159.618
1250.0,2.0,0.2286,39.6,0.00346574,128.257,97.0714
800.0,15.6,0.1016,39.6,0.0528487,118.964,110.787
1600.0,8.4,0.0508,71.3,0.00529514,133.846,144.424
6300.0,7.2,0.1524,71.3,0.00752039,116.603,136.495
1000.0,11.2,0.0508,39.6,0.0150478,132.43,105.304
1000.0,19.7,0.0508,39.6,0.036484,118.904,114.223
2500.0,22.2,0.0254,39.6,0.0229028,121.306,114.111
250.0,12.7,0.0254,71.3,0.0121808,119.698,135.328
4000.0,8.4,0.0508,55.5,0.00544854,122.612,119.029
2500.0,4.0,0.2286,55.5,0.0042862,122.384,118.706
3150.0,17.4,0.0254,55.5,0.0165706,124.101,129.601
3150.0,12.7,0.0254,71.3,0.0121808,133.758,146.128
2500.0,7.3,0.2286,39.6,0.0123481,116.559,100.578
400.0,5.4,0.1524,31.7,0.00525474,127.781,90.5212
10000.0,7.2,0.1524,39.6,0.00909175,110.868,89.1023
2500.0,2.0,0.2286,55.5,0.00313525,123.862,116.609
1250.0,15.4,0.0508,55.5,0.0271925,130.0,130.892
1250.0,12.3,0.1016,39.6,0.0408268,121.165,106.583
6300.0,0.0,0.2286,55.5,0.00229336,118.41,108.274
3150.0,0.0,0.3048,39.6,0.00310138,120.319,92.6381
6300.0,0.0,0.3048,31.7,0.00331266,113.775,76.7396
10000.0,7.2,0.1524,71.3,0.00752039,110.313,130.42
2500.0,15.4,0.0508,71.3,0.0264269,127.625,150.294
500.0,15.4,0.0508,31.7,0.0289853,123.695,99.8068
2000.0,2.0,0.2286,31.7,0.00372371,123.037,85.1129
4000.0,5.4,0.1524,71.3,0.00401199,121.431,138.382
4000.0,7.2,0.1524,39.6,0.00909175,114.258,97.2265
400.0,12.3,0.1016,71.3,0.0337792,139.428,150.524
1250.0,0.0,0.1016,55.5,0.00131983,131.43,115.261
1600.0,0.0,0.2286,31.7,0.0027238,125.625,83.6734
630.0,17.4,0.0254,39.6,0.0172206,124.514,112.149
3150.0,0.0,0.2286,39.6,0.00253511,124.625,91.8557
1600.0,8.9,0.1016,71.3,0.0103088,128.763,145.472
1000.0,2.0,0.2286,39.6,0.00346574,129.147,97.4818
250.0,9.9,0.1524,31.7,0.0252785,128.559,95.1612
5000.0,0.0,0.2286,39.6,0.00253511,122.175,88.8185
3150.0,9.5,0.0254,39.6,0.00449821,129.934,99.7258
16000.0,4.8,0.0254,55.5,0.000873218,124.394,105.832
630.0,22.2,0.0254,39.6,0.0229028,137.026,117.181
20000.0,4.8,0.0254,55.5,0.000873218,121.284,107.466
2000.0,4.0,0.2286,39.6,0.00473801,121.659,97.9364
3150.0,0.0,0.1016,55.5,0.00131983,131.78,112.142
6300.0,9.9,0.1524,31.7,0.0252785,108.689,85.562
6300.0,8.9,0.1016,71.3,0.0103088,117.253,137.756
800.0,2.0,0.2286,39.6,0.00346574,129.037,97.8101
630.0,4.0,0.2286,71.3,0.00400603,129.038,143.23
5000.0,7.2,0.1524,39.6,0.00909175,113.288,95.5848
6300.0,15.4,0.0508,55.5,0.0271925,112.93,122.601
2000.0,5.4,0.1524,39.6,0.00485029,124.647,98.6214
1000.0,0.0,0.3048,31.7,0.00331266,127.365,85.4409
4000.0,12.3,0.1016,55.5,0.0368233,114.404,123.656
315.0,15.6,0.1016,71.3,0.0437259,133.808,146.812
2000.0,9.5,0.0254,39.6,0.00449821,131.274,101.614
2000.0,8.4,0.0508,31.7,0.00580776,127.686,89.9954
250.0,12.7,0.0254,39.6,0.0130253,121.547,105.049
1250.0,0.0,0.2286,39.6,0.00253511,129.395,94.9752
1600.0,7.3,0.2286,39.6,0.0123481,121.059,102.056
200.0,17.4,0.0254,71.3,0.016104,112.506,131.119
20000.0,0.0,0.2286,71.3,0.00214345,114.474,122.347
6300.0,0.0,0.3048,55.5,0.00283081,117.976,109.057
500.0,8.9,0.1016,39.6,0.0124596,133.79,104.235
2000.0,9.5,0.0254,31.7,0.00461377,130.496,90.8865
12500.0,0.0,0.0254,31.7,0.000439472,128.977,74.1884
250.0,9.9,0.1524,55.5,0.0208438,133.235,120.154
2500.0,9.9,0.1524,31.7,0.0252785,114.729,91.8007
4000.0,12.7,0.0254,39.6,0.0130253,126.537,101.688
2000.0,0.0,0.1016,55.5,0.00131983,132.54,114.03
6300.0,4.8,0.0254,71.3,0.000848633,134.498,132.672
800.0,2.7,0.1524,71.3,0.00243851,127.394,140.806
10000.0,4.8,0.0254,55.5,0.000873218,126.944,105.143
1600.0,12.6,0.1524,39.6,0.0584113,110.78,106.855
6300.0,4.8,0.0254,39.6,0.000907475,134.336,89.6275
630.0,19.7,0.0508,71.3,0.0341183,128.365,157.874
315.0,8.9,0.1016,39.6,0.0124596,135.38,104.538
2000.0,0.0,0.1016,39.6,0.00146332,133.251,92.4397
2000.0,3.3,0.1016,31.7,0.00251435,131.642,85.1709
3150.0,7.3,0.2286,55.5,0.0111706,117.134,121.101
2000.0,17.4,0.0254,39.6,0.0172206,126.644,109.899
8000.0,2.7,0.1524,71.3,0.00243851,120.534,128.985
250.0,4.0,0.3048,71.3,0.00497773,126.395,128.775
6300.0,5.4,0.1524,71.3,0.00401199,116.411,134.606
2000.0,0.0,0.2286,39.6,0.00253511,125.305,93.7438
12500.0,0.0,0.1524,71.3,0.0015988,117.087,118.767
1250.0,3.0,0.3048,55.5,0.00452492,127.329,120.492
8000.0,4.0,0.2286,39.6,0.00473801,113.129,88.0856
800.0,0.0,0.0508,31.7,0.000812164,122.79,83.1608
6300.0,2.0,0.2286,55.5,0.00313525,118.712,110.371
10000.0,2.7,0.1524,71.3,0.00243851,116.724,125.701
2500.0,9.9,0.1524,39.6,0.0233328,116.295,102.527
5000.0,5.4,0.1524,31.7,0.00525474,115.691,82.9692
5000.0,0.0,0.0508,71.3,0.000740478,134.43,130.038
1600.0,8.4,0.0508,31.7,0.00580776,129.296,90.6521
500.0,4.8,0.0254,31.7,0.000930789,116.128,88.4223
2000.0,2.7,0.1524,71.3,0.00243851,130.114,138.836
1000.0,4.0,0.2286,71.3,0.00400603,131.708,142.623
1250.0,0.0,0.0508,31.7,0.000812164,129.27,82.4221
800.0,8.9,0.1016,39.6,0.0124596,130.94,103.742
12500.0,0.0,0.0254,71.3,0.000400682,133.207,117.572
800.0,3.3,0.1016,71.3,0.00202822,131.074,140.913
1600.0,15.4,0.0508,55.5,0.0271925,128.2,130.317
4000.0,8.4,0.0508,39.6,0.00566229,118.955,97.4389
2500.0,22.2,0.0254,71.3,0.0214178,126.097,157.155
3150.0,4.2,0.0508,39.6,0.00152689,133.587,94.4312
800.0,0.0,0.0508,55.5,0.00076193,124.336,115.478
1000.0,0.0,0.0508,31.7,0.000812164,126.78,82.8325
400.0,7.3,0.2286,71.3,0.0104404,139.438,146.88
4000.0,0.0,0.3048,55.5,0.00283081,121.106,112.833
2500.0,7.3,0.2286,71.3,0.0104404,122.088,143.622
