x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
800.0,3.0,0.3048,39.6,0.00495741,129.552,126.7
4000.0,0.0,0.3048,31.7,0.00331266,118.145,115.399
2500.0,4.8,0.0254,71.3,0.000848633,130.828,132.846
800.0,2.7,0.1524,39.6,0.00294804,128.829,129.221
5000.0,8.9,0.1016,39.6,0.0124596,113.08,118.098
3150.0,4.0,0.2286,39.6,0.00473801,120.419,120.123
4000.0,5.3,0.2286,39.6,0.00614329,115.801,117.002
800.0,12.3,0.1016,39.6,0.0408268,122.315,123.797
500.0,2.0,0.2286,55.5,0.00313525,124.692,126.417
4000.0,15.6,0.1016,39.6,0.0528487,106.604,105.253
3150.0,1.5,0.3048,71.3,0.00336729,123.392,120.918
2000.0,0.0,0.0254,55.5,0.00041229,127.623,131.438
200.0,12.6,0.1524,71.3,0.0483159,128.354,131.972
4000.0,9.9,0.1524,55.5,0.0208438,112.945,118.579
10000.0,1.5,0.3048,71.3,0.00336729,113.492,110.373
315.0,2.0,0.2286,31.7,0.00372371,120.147,123.288
315.0,5.3,0.2286,39.6,0.00614329,129.691,126.192
400.0,12.3,0.1016,31.7,0.0418756,123.207,124.176
3150.0,7.3,0.2286,39.6,0.0123481,114.309,118.125
1250.0,3.0,0.3048,39.6,0.00495741,125.802,123.861
1250.0,9.5,0.0254,39.6,0.00449821,130.964,131.304
400.0,0.0,0.2286,39.6,0.00253511,123.565,124.021
2000.0,0.0,0.2286,71.3,0.00214345,128.244,130.087
200.0,17.4,0.0254,31.7,0.0176631,116.146,127.253
800.0,11.2,0.0508,71.3,0.014072,136.031,129.126
1000.0,6.7,0.1016,55.5,0.0052139,137.233,130.933
20000.0,4.0,0.2286,71.3,0.00400603,109.638,110.386
2500.0,0.0,0.3048,55.5,0.00283081,124.106,121.3
1250.0,4.0,0.3048,71.3,0.00497773,129.395,126.315
1600.0,0.0,0.2286,39.6,0.00253511,127.095,126.777
5000.0,8.4,0.0508,55.5,0.00544854,115.812,123.893
400.0,17.4,0.0254,55.5,0.0165706,115.461,127.593
200.0,7.3,0.2286,55.5,0.0111706,135.234,130.17
16000.0,4.0,0.2286,71.3,0.00400603,112.768,109.808
3150.0,2.7,0.1524,71.3,0.00243851,127.054,128.588
2000.0,9.5,0.0254,31.7,0.00461377,130.496,130.39
2000.0,12.6,0.1524,71.3,0.0483159,117.504,116.274
6300.0,0.0,0.0254,31.7,0.000439472,138.537,133.843
3150.0,0.0,0.3048,39.6,0.00310138,120.319,119.145
2500.0,3.0,0.3048,31.7,0.00529514,119.598,114.52
5000.0,3.0,0.3048,39.6,0.00495741,115.792,112.411
315.0,17.4,0.0254,71.3,0.016104,115.846,129.129
5000.0,15.6,0.1016,39.6,0.0528487,106.224,104.972
200.0,15.4,0.0508,71.3,0.0264269,123.595,131.595
400.0,22.2,0.0254,71.3,0.0214178,117.927,130.86
2000.0,19.7,0.0508,39.6,0.036484,117.724,116.185
2000.0,5.3,0.2286,71.3,0.0051942,125.89,127.015
4000.0,4.0,0.2286,31.7,0.00509068,118.859,116.807
2000.0,6.7,0.1016,31.7,0.00592927,120.446,126.82
8000.0,0.0,0.3048,71.3,0.00266337,117.151,113.893
1250.0,9.5,0.0254,31.7,0.00461377,131.446,131.088
315.0,9.9,0.1524,55.5,0.0208438,132.355,130.112
6300.0,4.2,0.0508,71.3,0.00142788,129.308,130.775
2500.0,3.3,0.1016,39.6,0.00245138,130.791,129.213
3150.0,12.3,0.1016,39.6,0.0408268,113.055,112.945
1000.0,4.0,0.2286,39.6,0.00473801,129.969,129.629
630.0,7.3,0.2286,31.7,0.0132672,126.189,126.655
4000.0,0.0,0.1016,55.5,0.00131983,129.5,129.841
315.0,7.3,0.2286,55.5,0.0111706,136.284,130.287
5000.0,15.4,0.0508,39.6,0.0282593,114.453,115.077
3150.0,0.0,0.1016,31.7,0.00150092,129.973,128.444
2500.0,4.0,0.2286,39.6,0.00473801,119.649,120.769
2000.0,7.3,0.2286,55.5,0.0111706,120.354,121.762
4000.0,4.0,0.2286,55.5,0.0042862,120.654,120.646
2000.0,7.2,0.1524,71.3,0.00752039,128.643,129.546
5000.0,0.0,0.1524,31.7,0.00209405,122.397,120.569
1000.0,0.0,0.0508,55.5,0.00076193,125.586,128.166
2500.0,7.3,0.2286,55.5,0.0111706,118.994,119.919
1250.0,7.2,0.1524,71.3,0.00752039,132.513,130.382
2000.0,3.3,0.1016,39.6,0.00245138,132.301,129.878
800.0,15.4,0.0508,71.3,0.0264269,131.515,128.196
1250.0,8.4,0.0508,31.7,0.00580776,130.156,131.345
3150.0,9.5,0.0254,55.5,0.0043284,133.252,130.462
2000.0,15.4,0.0508,55.5,0.0271925,127.04,123.261
630.0,0.0,0.1524,31.7,0.00209405,125.997,125.144
1600.0,4.8,0.0254,55.5,0.000873218,121.474,131.606
800.0,7.2,0.1524,71.3,0.00752039,136.023,128.888
3150.0,22.2,0.0254,39.6,0.0229028,120.856,119.646
8000.0,0.0,0.0508,39.6,0.000791822,128.518,128.379
1000.0,11.2,0.0508,71.3,0.014072,136.941,130.282
8000.0,3.0,0.3048,71.3,0.00425727,114.634,111.649
1000.0,7.2,0.1524,39.6,0.00909175,128.338,130.716
2000.0,8.4,0.0508,31.7,0.00580776,127.686,129.045
16000.0,0.0,0.2286,71.3,0.00214345,114.984,110.165
2500.0,1.5,0.3048,71.3,0.00336729,124.512,123.313
500.0,2.0,0.2286,71.3,0.00293031,126.486,128.694
1000.0,2.7,0.1524,39.6,0.00294804,130.589,130.292
10000.0,0.0,0.0508,55.5,0.00076193,127.636,126.606
400.0,15.6,0.1016,71.3,0.0437259,134.058,129.378
1250.0,5.4,0.1524,31.7,0.00525474,123.991,129.499
2000.0,17.4,0.0254,31.7,0.0176631,124.356,122.762
800.0,19.7,0.0508,71.3,0.0341183,124.555,125.841
12500.0,4.0,0.3048,71.3,0.00497773,107.405,106.878
500.0,0.0,0.1524,55.5,0.00172668,120.573,124.578
630.0,0.0,0.1016,71.3,0.00121072,124.155,126.483
1000.0,15.6,0.1016,71.3,0.0437259,124.438,122.268
1250.0,5.4,0.1524,55.5,0.00433288,130.777,131.242
400.0,7.3,0.2286,39.6,0.0123481,132.039,128.049
400.0,2.0,0.2286,39.6,0.00346574,122.147,125.546
2500.0,0.0,0.1524,39.6,0.00193287,126.863,127.92
250.0,12.7,0.0254,39.6,0.0130253,121.547,124.79
4000.0,8.4,0.0508,55.5,0.00544854,122.612,126.254
3150.0,8.4,0.0508,39.6,0.00566229,123.965,126.59
500.0,0.0,0.3048,39.6,0.00310138,126.959,126.944
2500.0,0.0,0.0254,55.5,0.00041229,130.073,132.264
5000.0,0.0,0.2286,71.3,0.00214345,124.304,119.96
1600.0,2.7,0.1524,39.6,0.00294804,130.049,129.105
10000.0,0.0,0.0508,71.3,0.000740478,128.74,129.247
1250.0,0.0,0.1016,55.5,0.00131983,131.43,130.414
800.0,5.4,0.1524,71.3,0.00401199,131.281,128.375
1600.0,15.6,0.1016,71.3,0.0437259,121.528,120.352
10000.0,0.0,0.1524,39.6,0.00193287,115.413,115.632
2500.0,4.8,0.0254,31.7,0.000930789,132.588,133.184
6300.0,0.0,0.3048,71.3,0.00266337,119.541,115.995
200.0,11.2,0.0508,71.3,0.014072,125.941,126.862
200.0,12.6,0.1524,39.6,0.0584113,114.75,122.182
10000.0,3.3,0.1016,71.3,0.00202822,116.694,118.427
2500.0,12.3,0.1016,55.5,0.0368233,117.054,117.5
1000.0,17.4,0.0254,31.7,0.0176631,131.796,128.465
2500.0,2.0,0.2286,55.5,0.00313525,123.862,124.333
5000.0,5.3,0.2286,39.6,0.00614329,115.311,115.664
1250.0,0.0,0.0508,31.7,0.000812164,129.27,128.832
800.0,2.7,0.1524,71.3,0.00243851,127.394,128.064
6300.0,9.9,0.1524,55.5,0.0208438,110.555,113.382
400.0,5.4,0.1524,39.6,0.00485029,127.637,125.801
500.0,15.4,0.0508,39.6,0.0282593,125.963,128.665
6300.0,0.0,0.1524,39.6,0.00193287,121.313,119.491
16000.0,0.0,0.1524,71.3,0.0015988,113.297,113.241
1250.0,2.0,0.2286,71.3,0.00293031,128.816,130.022
4000.0,2.0,0.2286,55.5,0.00313525,122.232,120.799
400.0,9.9,0.1524,31.7,0.0252785,128.939,126.43
5000.0,0.0,0.1016,71.3,0.00121072,130.795,129.353
1600.0,3.0,0.3048,55.5,0.00452492,124.439,122.886
8000.0,1.5,0.3048,71.3,0.00336729,115.372,112.839
3150.0,9.9,0.1524,39.6,0.0233328,113.525,117.256
800.0,5.4,0.1524,55.5,0.00433288,133.097,129.194
2000.0,5.4,0.1524,31.7,0.00525474,122.771,124.655
2000.0,9.5,0.0254,71.3,0.00420654,134.976,133.081
2000.0,15.4,0.0508,39.6,0.0282593,123.443,120.305
2500.0,11.2,0.0508,39.6,0.0150478,122.17,124.693
1000.0,5.4,0.1524,55.5,0.00433288,132.127,130.739
630.0,2.7,0.1524,39.6,0.00294804,125.809,128.31
400.0,3.0,0.3048,39.6,0.00495741,125.472,127.987
2000.0,2.0,0.2286,31.7,0.00372371,123.037,122.233
1000.0,22.2,0.0254,39.6,0.0229028,128.416,125.224
800.0,8.9,0.1016,71.3,0.0103088,137.813,128.819
3150.0,4.8,0.0254,71.3,0.000848633,133.378,133.919
1600.0,0.0,0.1524,55.5,0.00172668,130.183,131.522
10000.0,4.0,0.2286,71.3,0.00400603,113.108,113.182
6300.0,12.7,0.0254,71.3,0.0121808,125.398,120.738
800.0,4.0,0.3048,39.6,0.00579636,130.723,126.059
500.0,5.3,0.2286,71.3,0.0051942,129.88,130.737
8000.0,4.2,0.0508,71.3,0.00142788,125.268,127.002
1600.0,11.2,0.0508,39.6,0.0150478,126.54,126.975
4000.0,0.0,0.1016,71.3,0.00121072,130.935,131.142
500.0,12.6,0.1524,39.6,0.0584113,114.9,117.473
400.0,8.4,0.0508,55.5,0.00544854,121.582,125.574
800.0,9.9,0.1524,55.5,0.0208438,126.565,127.83
1000.0,8.9,0.1016,39.6,0.0124596,129.58,131.504
250.0,17.4,0.0254,39.6,0.0172206,114.714,127.258
1000.0,12.3,0.1016,39.6,0.0408268,122.435,122.069
2000.0,0.0,0.3048,55.5,0.00283081,126.616,123.142
3150.0,3.3,0.1016,31.7,0.00251435,128.252,125.251
630.0,12.7,0.0254,39.6,0.0130253,128.867,129.494
6300.0,5.3,0.2286,71.3,0.0051942,116.92,116.852
250.0,15.6,0.1016,71.3,0.0437259,132.158,132.551
10000.0,4.2,0.0508,39.6,0.00152689,116.967,119.154
5000.0,9.5,0.0254,31.7,0.00461377,124.426,122.376
500.0,6.7,0.1016,31.7,0.00592927,130.206,126.594
3150.0,15.4,0.0508,31.7,0.0289853,118.045,117.358
2000.0,9.9,0.1524,55.5,0.0208438,119.505,122.019
1000.0,5.4,0.1524,71.3,0.00401199,133.201,129.92
630.0,11.2,0.0508,39.6,0.0150478,133.13,129.455
20000.0,0.0,0.0254,55.5,0.00041229,121.933,120.247
1600.0,0.0,0.3048,39.6,0.00310138,124.049,122.673
6300.0,7.2,0.1524,71.3,0.00752039,116.603,118.411
2000.0,0.0,0.1524,31.7,0.00209405,128.907,128.105
1250.0,0.0,0.0254,31.7,0.000439472,127.947,128.37
4000.0,12.7,0.0254,39.6,0.0130253,126.537,121.23
630.0,3.3,0.1016,39.6,0.00245138,127.251,126.669
5000.0,4.8,0.0254,39.6,0.000907475,135.426,132.557
2000.0,3.3,0.1016,31.7,0.00251435,131.642,129.429
2000.0,2.0,0.2286,71.3,0.00293031,126.896,129.026
2000.0,8.9,0.1016,71.3,0.0103088,124.233,130.717
12500.0,0.0,0.0254,31.7,0.000439472,128.977,124.272
2000.0,7.2,0.1524,39.6,0.00909175,120.228,123.63
400.0,4.0,0.2286,55.5,0.0042862,123.274,127.291
2500.0,4.0,0.2286,71.3,0.00400603,124.338,126.044
1000.0,2.0,0.2286,39.6,0.00346574,129.147,130.773
1600.0,4.8,0.0254,39.6,0.000907475,125.966,131.706
315.0,11.2,0.0508,39.6,0.0150478,128.99,126.324
250.0,17.4,0.0254,71.3,0.016104,113.796,129.063
1250.0,0.0,0.1524,55.5,0.00172668,129.953,131.309
400.0,9.9,0.1524,55.5,0.0208438,131.605,130.199
400.0,3.0,0.3048,31.7,0.00529514,125.398,126.263
4000.0,5.3,0.2286,71.3,0.0051942,120.33,120.878
1600.0,9.5,0.0254,71.3,0.00420654,133.756,132.421
630.0,3.3,0.1016,31.7,0.00251435,128.952,125.587
630.0,12.3,0.1016,31.7,0.0418756,119.287,123.654
800.0,0.0,0.1016,31.7,0.00150092,129.053,126.229
1250.0,12.6,0.1524,71.3,0.0483159,120.154,119.038
500.0,5.4,0.1524,71.3,0.00401199,126.291,126.956
800.0,7.3,0.2286,39.6,0.0123481,126.299,126.765
5000.0,0.0,0.0508,31.7,0.000812164,133.23,133.581
630.0,3.0,0.3048,31.7,0.00529514,128.698,126.643
1000.0,5.4,0.1524,31.7,0.00525474,128.241,130.848
1250.0,4.2,0.0508,39.6,0.00152689,128.427,130.164
3150.0,5.4,0.1524,55.5,0.00433288,121.587,125.474
630.0,22.2,0.0254,71.3,0.0214178,120.657,127.746
8000.0,0.0,0.1016,71.3,0.00121072,125.465,124.171
4000.0,0.0,0.2286,31.7,0.0027238,122.035,118.441
10000.0,4.2,0.0508,71.3,0.00142788,121.238,122.621
800.0,9.5,0.0254,55.5,0.0043284,128.082,129.331
5000.0,12.7,0.0254,71.3,0.0121808,128.978,122.189
8000.0,15.4,0.0508,71.3,0.0264269,112.675,114.232
1250.0,6.7,0.1016,71.3,0.00478288,137.658,131.478
1600.0,4.0,0.2286,71.3,0.00400603,129.468,129.361
6300.0,9.5,0.0254,39.6,0.00449821,120.324,121.163
400.0,17.4,0.0254,39.6,0.0172206,115.444,128.417
4000.0,8.9,0.1016,71.3,0.0103088,120.243,124.726
1250.0,9.9,0.1524,39.6,0.0233328,120.555,123.02
1250.0,11.2,0.0508,71.3,0.014072,136.191,131.003
1600.0,3.3,0.1016,31.7,0.00251435,133.402,131.04
200.0,9.5,0.0254,39.6,0.00449821,116.074,118.873
1000.0,7.2,0.1524,71.3,0.00752039,134.273,129.493
8000.0,12.7,0.0254,71.3,0.0121808,120.538,118.644
5000.0,0.0,0.0508,71.3,0.000740478,134.43,134.257
4000.0,3.0,0.3048,31.7,0.00529514,115.608,112.846
1250.0,1.5,0.3048,71.3,0.00336729,125.872,127.797
1250.0,4.0,0.2286,71.3,0.00400603,131.718,129.762
2000.0,11.2,0.0508,71.3,0.014072,133.311,131.371
315.0,4.0,0.2286,39.6,0.00473801,122.229,125.164
1250.0,5.3,0.2286,39.6,0.00614329,125.721,126.209
1250.0,3.0,0.3048,31.7,0.00529514,124.838,122.929
1000.0,2.7,0.1524,71.3,0.00243851,128.774,129.609
1000.0,0.0,0.1524,31.7,0.00209405,130.987,129.322
200.0,7.3,0.2286,31.7,0.0132672,128.679,126.562
800.0,3.0,0.3048,71.3,0.00425727,129.494,129.08
12500.0,2.7,0.1524,39.6,0.00294804,108.649,112.043
2000.0,3.0,0.3048,31.7,0.00529514,120.088,116.839
5000.0,1.5,0.3048,71.3,0.00336729,119.632,117.251
6300.0,3.0,0.3048,39.6,0.00495741,114.042,110.833
200.0,12.3,0.1016,31.7,0.0418756,124.987,127.083
2500.0,12.3,0.1016,31.7,0.0418756,110.317,112.278
16000.0,0.0,0.0254,71.3,0.000400682,130.477,124.486
1250.0,17.4,0.0254,55.5,0.0165706,129.301,129.355
8000.0,0.0,0.1016,55.5,0.00131983,124.45,121.838
12500.0,0.0,0.0254,55.5,0.00041229,131.453,126.445
630.0,0.0,0.1524,39.6,0.00193287,124.403,126.199
800.0,0.0,0.0508,71.3,0.000740478,130.96,127.543
315.0,1.5,0.3048,39.6,0.00392107,121.851,126.872
3150.0,19.7,0.0508,71.3,0.0341183,116.225,118.127
1000.0,4.0,0.2286,71.3,0.00400603,131.708,128.811
500.0,4.8,0.0254,31.7,0.000930789,116.128,119.478
800.0,6.7,0.1016,55.5,0.0052139,135.953,129.388
3150.0,22.2,0.0254,71.3,0.0214178,124.127,121.805
6300.0,0.0,0.1524,55.5,0.00172668,123.303,120.762
630.0,15.4,0.0508,55.5,0.0271925,129.33,128.543
1250.0,4.0,0.2286,31.7,0.00509068,128.119,126.375
630.0,0.0,0.3048,55.5,0.00283081,127.696,128.9
400.0,0.0,0.2286,55.5,0.00229336,121.66,124.666
1600.0,9.5,0.0254,55.5,0.0043284,133.062,132.317
500.0,7.2,0.1524,71.3,0.00752039,132.043,128.582
3150.0,0.0,0.3048,71.3,0.00266337,125.201,121.745
1600.0,9.5,0.0254,31.7,0.00461377,131.036,130.946
12500.0,0.0,0.1524,71.3,0.0015988,117.087,115.062
400.0,17.4,0.0254,31.7,0.0176631,120.766,128.826
4000.0,2.7,0.1524,39.6,0.00294804,121.889,121.462
2500.0,3.3,0.1016,55.5,0.002211,132.889,130.638
8000.0,0.0,0.0508,55.5,0.00076193,130.156,131.044
250.0,7.3,0.2286,55.5,0.0111706,136.384,130.221
1250.0,12.6,0.1524,39.6,0.0584113,112.16,112.196
1000.0,0.0,0.0254,31.7,0.000439472,125.127,126.536
630.0,15.4,0.0508,71.3,0.0264269,129.645,129.134
6300.0,2.0,0.2286,55.5,0.00313525,118.712,116.827
800.0,17.4,0.0254,31.7,0.0176631,139.226,130.387
800.0,0.0,0.1524,71.3,0.0015988,125.817,127.752
1600.0,6.7,0.1016,31.7,0.00592927,124.346,128.155
500.0,12.3,0.1016,39.6,0.0408268,122.205,124.478
3150.0,4.0,0.3048,39.6,0.00579636,118.743,117.843
2500.0,5.4,0.1524,55.5,0.00433288,124.077,126.532
1250.0,7.3,0.2286,71.3,0.0104404,127.358,127.304
2500.0,19.7,0.0508,39.6,0.036484,116.184,114.222
1000.0,19.7,0.0508,39.6,0.036484,118.904,121.705
3150.0,3.0,0.3048,31.7,0.00529514,118.108,114.488
315.0,17.4,0.0254,55.5,0.0165706,111.911,126.936
2500.0,0.0,0.1016,71.3,0.00121072,132.595,133.389
800.0,8.4,0.0508,71.3,0.00529514,127.556,128.81
800.0,0.0,0.1016,39.6,0.00146332,128.401,127.317
630.0,8.9,0.1016,71.3,0.0103088,138.423,127.758
8000.0,4.2,0.0508,39.6,0.00152689,120.397,121.735
2000.0,1.5,0.3048,71.3,0.00336729,126.642,125.156
630.0,8.4,0.0508,55.5,0.00544854,126.152,128.315
2500.0,6.7,0.1016,55.5,0.0052139,124.273,128.386
2500.0,4.2,0.0508,71.3,0.00142788,131.978,133.231
1600.0,2.0,0.2286,55.5,0.00313525,126.752,127.65
1600.0,15.4,0.0508,39.6,0.0282593,124.843,121.635
2000.0,9.9,0.1524,39.6,0.0233328,117.925,118.625
250.0,4.0,0.3048,71.3,0.00497773,126.395,133.39
250.0,17.4,0.0254,31.7,0.0176631,116.956,127.667
4000.0,9.9,0.1524,31.7,0.0252785,111.459,112.542
2000.0,4.0,0.2286,31.7,0.00509068,122.089,120.896
1000.0,0.0,0.1524,55.5,0.00172668,128.583,129.97
250.0,4.0,0.2286,31.7,0.00509068,120.189,123.381
8000.0,0.0,0.3048,39.6,0.00310138,114.779,111.194
2500.0,9.5,0.0254,71.3,0.00420654,135.956,133.36
1250.0,0.0,0.1524,31.7,0.00209405,131.467,130.662
2000.0,0.0,0.0254,31.7,0.000439472,130.697,133.47
5000.0,0.0,0.0508,39.6,0.000791822,134.308,134.152
2000.0,0.0,0.1016,31.7,0.00150092,133.153,131.231
400.0,9.9,0.1524,39.6,0.0233328,128.345,127.874
8000.0,4.0,0.2286,55.5,0.0042862,112.524,114.247
315.0,9.9,0.1524,31.7,0.0252785,128.809,126.29
2500.0,8.4,0.0508,55.5,0.00544854,131.542,130.244
8000.0,3.0,0.3048,39.6,0.00495741,110.652,108.77
2000.0,12.7,0.0254,71.3,0.0121808,134.228,132.137
2000.0,0.0,0.3048,39.6,0.00310138,123.689,120.264
1000.0,9.5,0.0254,31.7,0.00461377,131.346,129.749
2500.0,3.0,0.3048,71.3,0.00425727,124.024,122.436
1000.0,4.2,0.0508,39.6,0.00152689,125.647,128.825
3150.0,17.4,0.0254,55.5,0.0165706,124.101,123.656
8000.0,0.0,0.3048,31.7,0.00331266,110.515,110.468
500.0,7.3,0.2286,31.7,0.0132672,128.169,126.665
3150.0,4.8,0.0254,39.6,0.000907475,133.436,133.434
630.0,7.2,0.1524,39.6,0.00909175,133.198,128.909
1250.0,22.2,0.0254,39.6,0.0229028,126.446,122.822
10000.0,0.0,0.1524,71.3,0.0015988,120.247,117.626
10000.0,3.3,0.1016,55.5,0.002211,115.659,117.43
10000.0,0.0,0.3048,71.3,0.00266337,115.391,111.492
250.0,19.7,0.0508,39.6,0.036484,127.224,127.225
500.0,9.9,0.1524,39.6,0.0233328,126.835,127.315
200.0,17.4,0.0254,71.3,0.016104,112.506,129.012
6300.0,0.0,0.1016,55.5,0.00131983,127.73,125.357
400.0,22.2,0.0254,39.6,0.0229028,123.416,128.632
200.0,15.4,0.0508,31.7,0.0289853,119.975,127.017
3150.0,0.0,0.1016,55.5,0.00131983,131.78,131.429
2500.0,5.4,0.1524,31.7,0.00525474,119.151,121.255
630.0,0.0,0.1016,39.6,0.00146332,125.401,123.371
1600.0,0.0,0.0254,31.7,0.000439472,129.267,130.195
8000.0,2.7,0.1524,71.3,0.00243851,120.534,118.758
5000.0,2.7,0.1524,71.3,0.00243851,124.364,122.778
315.0,4.0,0.2286,31.7,0.00509068,123.609,124.878
4000.0,4.0,0.2286,39.6,0.00473801,119.159,117.503
3150.0,4.2,0.0508,39.6,0.00152689,133.587,131.487
3150.0,2.0,0.2286,55.5,0.00313525,123.742,123.223
4000.0,9.9,0.1524,39.6,0.0233328,112.265,114.092
4000.0,8.4,0.0508,31.7,0.00580776,118.106,122.759
400.0,4.0,0.3048,71.3,0.00497773,129.575,133.543
5000.0,0.0,0.3048,39.6,0.00310138,117.789,114.892
1600.0,3.0,0.3048,31.7,0.00529514,122.088,119.596
8000.0,3.3,0.1016,71.3,0.00202822,121.234,120.693
500.0,7.2,0.1524,39.6,0.00909175,132.658,127.905
630.0,17.4,0.0254,39.6,0.0172206,124.514,130.194
315.0,22.2,0.0254,39.6,0.0229028,120.716,128.311
1600.0,7.3,0.2286,31.7,0.0132672,119.039,119.071
800.0,3.3,0.1016,31.7,0.00251435,131.362,128.248
5000.0,7.3,0.2286,55.5,0.0111706,113.144,114.942
2000.0,4.0,0.2286,39.6,0.00473801,121.659,122.129
4000.0,0.0,0.1016,31.7,0.00150092,126.933,126.591
2000.0,8.4,0.0508,71.3,0.00529514,134.476,132.746
10000.0,0.0,0.1524,55.5,0.00172668,119.253,116.639
1000.0,3.0,0.3048,55.5,0.00452492,129.329,126.892
5000.0,12.3,0.1016,55.5,0.0368233,112.014,111.751
500.0,6.7,0.1016,39.6,0.00578076,130.955,127.607
3150.0,4.0,0.2286,71.3,0.00400603,124.108,123.649
16000.0,0.0,0.0254,39.6,0.000428464,124.986,121.597
12500.0,0.0,0.3048,55.5,0.00283081,111.076,108.34
1250.0,4.0,0.2286,55.5,0.0042862,131.264,129.128
2500.0,4.2,0.0508,39.6,0.00152689,133.847,132.052
400.0,12.6,0.1524,71.3,0.0483159,127.094,127.669
800.0,0.0,0.2286,39.6,0.00253511,130.205,129.328
3150.0,8.9,0.1016,39.6,0.0124596,119.35,121.161
315.0,22.2,0.0254,71.3,0.0214178,115.857,132.08
5000.0,12.3,0.1016,39.6,0.0408268,108.625,108.461
315.0,12.3,0.1016,71.3,0.0337792,137.068,133.466
1600.0,22.2,0.0254,39.6,0.0229028,122.216,121.509
2500.0,0.0,0.3048,31.7,0.00331266,120.755,118.578
400.0,15.4,0.0508,55.5,0.0271925,126.5,129.435
1600.0,17.4,0.0254,39.6,0.0172206,127.614,125.078
2000.0,0.0,0.1524,71.3,0.0015988,128.647,132.325
1600.0,8.4,0.0508,55.5,0.00544854,133.032,131.941
3150.0,3.3,0.1016,55.5,0.002211,130.629,129.711
6300.0,9.5,0.0254,71.3,0.00420654,127.246,125.62
1250.0,22.2,0.0254,71.3,0.0214178,140.987,128.293
4000.0,22.2,0.0254,39.6,0.0229028,119.646,116.494
5000.0,0.0,0.3048,71.3,0.00266337,121.301,117.446
3150.0,5.4,0.1524,31.7,0.00525474,118.291,122.209
4000.0,3.3,0.1016,31.7,0.00251435,124.852,123.098
500.0,1.5,0.3048,39.6,0.00392107,126.661,127.159
2500.0,4.0,0.2286,31.7,0.00509068,120.209,120.729
800.0,0.0,0.1524,31.7,0.00209405,129.117,128.251
1250.0,0.0,0.1016,39.6,0.00146332,132.271,129.973
4000.0,8.4,0.0508,71.3,0.00529514,126.926,129.016
3150.0,15.6,0.1016,39.6,0.0528487,109.254,106.807
