x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
500.0,5.3,0.2286,39.6,0.00614329,132.251,125.974
16000.0,4.8,0.0254,71.3,0.000848633,124.208,113.918
800.0,17.4,0.0254,39.6,0.0172206,135.324,122.279
1600.0,5.4,0.1524,71.3,0.00401199,133.241,129.513
2000.0,9.5,0.0254,55.5,0.0043284,134.052,122.406
400.0,0.0,0.3048,31.7,0.00331266,125.045,127.031
10000.0,4.0,0.2286,71.3,0.00400603,113.108,118.425
200.0,9.5,0.0254,39.6,0.00449821,116.074,122.777
1600.0,4.8,0.0254,55.5,0.000873218,121.474,124.13
2500.0,0.0,0.1524,31.7,0.00209405,125.867,119.558
200.0,17.4,0.0254,39.6,0.0172206,114.044,121.248
400.0,17.4,0.0254,71.3,0.016104,117.396,124.659
500.0,12.3,0.1016,39.6,0.0408268,122.205,123.424
315.0,7.3,0.2286,55.5,0.0111706,136.284,126.602
1600.0,12.3,0.1016,71.3,0.0337792,124.748,127.649
2000.0,4.8,0.0254,71.3,0.000848633,128.398,123.506
10000.0,4.8,0.0254,71.3,0.000848633,127.398,117.179
2500.0,0.0,0.0254,71.3,0.000400682,133.707,126.906
5000.0,15.4,0.0508,39.6,0.0282593,114.453,115.42
800.0,7.3,0.2286,31.7,0.0132672,123.209,125.824
200.0,9.9,0.1524,39.6,0.0233328,127.315,123.638
3150.0,7.3,0.2286,31.7,0.0132672,113.229,118.635
630.0,12.3,0.1016,71.3,0.0337792,135.368,126.525
1250.0,9.9,0.1524,71.3,0.0193001,122.679,128.154
400.0,4.0,0.3048,71.3,0.00497773,129.575,129.579
4000.0,0.0,0.3048,71.3,0.00266337,123.061,126.524
6300.0,0.0,0.3048,31.7,0.00331266,113.775,118.119
250.0,19.7,0.0508,39.6,0.036484,127.224,121.079
800.0,7.3,0.2286,39.6,0.0123481,126.299,126.199
315.0,12.6,0.1524,71.3,0.0483159,128.484,126.461
800.0,15.6,0.1016,39.6,0.0528487,118.964,123.167
3150.0,2.0,0.2286,39.6,0.00346574,121.627,121.747
1600.0,12.7,0.0254,39.6,0.0130253,129.977,120.977
2500.0,9.9,0.1524,71.3,0.0193001,119.639,124.424
4000.0,5.4,0.1524,31.7,0.00525474,116.181,117.757
5000.0,7.3,0.2286,39.6,0.0123481,111.959,117.927
800.0,0.0,0.1016,31.7,0.00150092,129.053,126.506
3150.0,15.4,0.0508,71.3,0.0264269,125.715,126.049
6300.0,0.0,0.0254,31.7,0.000439472,138.537,116.608
3150.0,2.0,0.2286,71.3,0.00293031,126.116,127.171
1250.0,3.3,0.1016,39.6,0.00245138,133.211,124.669
10000.0,4.2,0.0508,71.3,0.00142788,121.238,117.428
500.0,7.2,0.1524,39.6,0.00909175,132.658,124.932
800.0,2.7,0.1524,39.6,0.00294804,128.829,126.731
500.0,7.3,0.2286,31.7,0.0132672,128.169,125.022
800.0,0.0,0.0508,39.6,0.000791822,126.508,126.582
315.0,15.6,0.1016,39.6,0.0528487,122.754,122.363
800.0,0.0,0.3048,55.5,0.00283081,128.086,129.452
800.0,0.0,0.1524,71.3,0.0015988,125.817,129.701
315.0,12.6,0.1524,39.6,0.0584113,116.02,123.314
8000.0,0.0,0.3048,39.6,0.00310138,114.779,117.795
2000.0,9.9,0.1524,39.6,0.0233328,117.925,122.659
200.0,9.9,0.1524,71.3,0.0193001,134.319,122.621
630.0,12.7,0.0254,39.6,0.0130253,128.867,123.056
500.0,4.0,0.2286,71.3,0.00400603,126.758,129.112
1000.0,9.5,0.0254,71.3,0.00420654,129.556,127.0
500.0,15.4,0.0508,55.5,0.0271925,127.22,123.944
5000.0,15.4,0.0508,31.7,0.0289853,112.355,114.653
2500.0,3.0,0.3048,71.3,0.00425727,124.024,127.917
2000.0,0.0,0.3048,55.5,0.00283081,126.616,127.62
315.0,8.9,0.1016,39.6,0.0124596,135.38,123.715
2500.0,7.3,0.2286,39.6,0.0123481,116.559,122.837
2000.0,2.0,0.2286,39.6,0.00346574,122.797,124.986
400.0,8.9,0.1016,39.6,0.0124596,135.54,123.903
500.0,12.7,0.0254,71.3,0.0121808,126.898,125.748
800.0,0.0,0.0508,55.5,0.00076193,124.336,127.506
1600.0,17.4,0.0254,39.6,0.0172206,127.614,118.548
8000.0,4.8,0.0254,31.7,0.000930789,127.008,114.621
315.0,19.7,0.0508,71.3,0.0341183,121.235,124.249
12500.0,0.0,0.0508,71.3,0.000740478,125.22,116.607
6300.0,5.4,0.1524,31.7,0.00525474,115.591,116.281
4000.0,4.0,0.3048,39.6,0.00579636,115.863,119.611
10000.0,0.0,0.3048,71.3,0.00266337,115.391,119.587
1000.0,15.6,0.1016,71.3,0.0437259,124.438,126.257
2000.0,0.0,0.2286,31.7,0.0027238,123.455,122.861
200.0,12.3,0.1016,31.7,0.0418756,124.987,122.008
3150.0,0.0,0.1524,31.7,0.00209405,124.207,117.737
800.0,3.3,0.1016,31.7,0.00251435,131.362,125.756
250.0,15.4,0.0508,31.7,0.0289853,121.225,121.113
400.0,5.3,0.2286,39.6,0.00614329,131.221,125.703
6300.0,3.0,0.3048,55.5,0.00452492,115.679,119.866
630.0,0.0,0.1016,71.3,0.00121072,124.155,129.115
1600.0,8.4,0.0508,55.5,0.00544854,133.032,124.573
2500.0,9.9,0.1524,39.6,0.0233328,116.295,121.704
4000.0,0.0,0.1524,71.3,0.0015988,128.857,125.46
400.0,19.7,0.0508,71.3,0.0341183,123.865,124.347
315.0,2.0,0.2286,39.6,0.00346574,120.137,126.226
12500.0,0.0,0.0254,31.7,0.000439472,128.977,116.689
6300.0,22.2,0.0254,71.3,0.0214178,123.127,121.712
200.0,15.4,0.0508,71.3,0.0264269,123.595,123.612
4000.0,15.6,0.1016,39.6,0.0528487,106.604,116.253
4000.0,8.4,0.0508,31.7,0.00580776,118.106,116.645
200.0,7.3,0.2286,39.6,0.0123481,130.989,124.737
250.0,12.3,0.1016,39.6,0.0408268,129.675,122.871
500.0,12.6,0.1524,71.3,0.0483159,121.664,126.676
3150.0,3.3,0.1016,55.5,0.002211,130.629,123.813
800.0,5.4,0.1524,55.5,0.00433288,133.097,127.17
4000.0,11.2,0.0508,39.6,0.0150478,115.52,116.871
8000.0,4.8,0.0254,39.6,0.000907475,131.346,115.387
2000.0,0.0,0.1524,39.6,0.00193287,129.633,124.899
4000.0,3.3,0.1016,55.5,0.002211,127.229,122.068
3150.0,17.4,0.0254,39.6,0.0172206,123.564,117.926
630.0,2.0,0.2286,31.7,0.00372371,129.057,126.596
500.0,0.0,0.2286,39.6,0.00253511,126.195,127.183
3150.0,8.4,0.0508,55.5,0.00544854,128.402,122.321
4000.0,19.7,0.0508,71.3,0.0341183,113.045,126.135
1000.0,8.9,0.1016,39.6,0.0124596,129.58,125.132
6300.0,15.6,0.1016,39.6,0.0528487,104.204,114.777
1600.0,12.6,0.1524,71.3,0.0483159,120.534,127.95
800.0,5.4,0.1524,31.7,0.00525474,131.491,125.678
315.0,15.4,0.0508,31.7,0.0289853,122.845,121.257
800.0,9.9,0.1524,71.3,0.0193001,128.879,127.633
3150.0,7.3,0.2286,55.5,0.0111706,117.134,123.796
6300.0,4.0,0.2286,55.5,0.0042862,117.154,119.266
500.0,7.3,0.2286,39.6,0.0123481,130.299,125.508
3150.0,12.6,0.1524,71.3,0.0483159,113.334,125.11
2500.0,8.4,0.0508,71.3,0.00529514,134.226,124.588
6300.0,17.4,0.0254,71.3,0.016104,119.916,119.369
800.0,15.4,0.0508,39.6,0.0282593,128.423,122.864
4000.0,4.8,0.0254,55.5,0.000873218,133.924,121.327
500.0,6.7,0.1016,31.7,0.00592927,130.206,124.164
12500.0,1.5,0.3048,71.3,0.00336729,109.222,117.702
8000.0,4.0,0.2286,55.5,0.0042862,112.524,118.175
2500.0,17.4,0.0254,71.3,0.016104,126.746,125.865
630.0,5.3,0.2286,71.3,0.0051942,131.8,128.993
6300.0,0.0,0.3048,55.5,0.00283081,117.976,120.428
2000.0,0.0,0.0508,31.7,0.000812164,133.01,121.178
1600.0,1.5,0.3048,39.6,0.00392107,122.211,126.09
2000.0,12.3,0.1016,39.6,0.0408268,114.085,121.732
8000.0,0.0,0.3048,31.7,0.00331266,110.515,114.707
4000.0,0.0,0.1016,71.3,0.00121072,130.935,125.106
500.0,2.0,0.2286,71.3,0.00293031,126.486,129.525
6300.0,3.0,0.3048,39.6,0.00495741,114.042,118.323
4000.0,1.5,0.3048,71.3,0.00336729,121.762,126.191
1000.0,7.2,0.1524,71.3,0.00752039,134.273,128.442
500.0,4.0,0.3048,71.3,0.00497773,130.715,129.695
800.0,0.0,0.1016,55.5,0.00131983,127.92,127.895
200.0,7.3,0.2286,31.7,0.0132672,128.679,124.208
400.0,15.6,0.1016,71.3,0.0437259,134.058,125.562
400.0,9.9,0.1524,31.7,0.0252785,128.939,123.532
2000.0,0.0,0.0508,39.6,0.000791822,132.918,124.191
3150.0,2.0,0.2286,31.7,0.00372371,121.527,118.851
3150.0,5.4,0.1524,55.5,0.00433288,121.587,123.699
1000.0,22.2,0.0254,71.3,0.0214178,134.247,124.357
6300.0,0.0,0.2286,39.6,0.00253511,117.465,118.473
4000.0,0.0,0.3048,55.5,0.00283081,121.106,123.865
6300.0,5.3,0.2286,39.6,0.00614329,112.541,117.478
315.0,15.4,0.0508,39.6,0.0282593,124.493,122.058
6300.0,0.0,0.3048,39.6,0.00310138,116.229,118.886
8000.0,1.5,0.3048,71.3,0.00336729,115.372,120.589
500.0,0.0,0.1524,39.6,0.00193287,119.513,126.579
1600.0,2.0,0.2286,71.3,0.00293031,127.796,130.799
2500.0,4.2,0.0508,39.6,0.00152689,133.847,122.304
630.0,22.2,0.0254,71.3,0.0214178,120.657,123.929
400.0,15.4,0.0508,39.6,0.0282593,125.353,122.246
1000.0,4.0,0.2286,55.5,0.0042862,132.134,128.274
800.0,12.6,0.1524,71.3,0.0483159,123.054,127.023
3150.0,9.9,0.1524,71.3,0.0193001,116.849,124.852
630.0,4.0,0.3048,71.3,0.00497773,131.615,129.845
1000.0,0.0,0.0508,71.3,0.000740478,129.45,129.154
1600.0,9.9,0.1524,31.7,0.0252785,117.119,122.2
6300.0,9.9,0.1524,31.7,0.0252785,108.689,115.403
1600.0,5.4,0.1524,31.7,0.00525474,123.761,123.368
400.0,11.2,0.0508,71.3,0.014072,129.281,126.132
800.0,0.0,0.3048,39.6,0.00310138,129.099,128.601
1600.0,0.0,0.3048,55.5,0.00283081,126.986,127.394
1000.0,0.0,0.3048,55.5,0.00283081,126.966,129.697
1250.0,5.4,0.1524,71.3,0.00401199,134.111,129.108
400.0,12.3,0.1016,55.5,0.0368233,136.414,124.818
1250.0,8.4,0.0508,31.7,0.00580776,130.156,121.414
5000.0,3.0,0.3048,55.5,0.00452492,117.309,120.7
630.0,9.5,0.0254,55.5,0.0043284,125.452,125.155
5000.0,4.0,0.3048,39.6,0.00579636,113.733,118.969
800.0,7.2,0.1524,71.3,0.00752039,136.023,128.21
1250.0,0.0,0.1016,31.7,0.00150092,133.063,124.169
12500.0,0.0,0.1016,55.5,0.00131983,119.91,115.35
2000.0,15.4,0.0508,55.5,0.0271925,127.04,119.615
4000.0,4.8,0.0254,31.7,0.000930789,135.328,117.188
3150.0,0.0,0.1016,71.3,0.00121072,131.955,126.73
1250.0,15.6,0.1016,71.3,0.0437259,123.178,126.547
1000.0,9.5,0.0254,55.5,0.0043284,130.332,125.584
1250.0,19.7,0.0508,71.3,0.0341183,121.485,125.332
10000.0,2.7,0.1524,71.3,0.00243851,116.724,118.257
2000.0,19.7,0.0508,39.6,0.036484,117.724,119.382
2500.0,19.7,0.0508,71.3,0.0341183,118.385,126.786
1250.0,15.6,0.1016,39.6,0.0528487,118.214,123.837
1600.0,0.0,0.0508,39.6,0.000791822,130.908,124.826
1000.0,15.4,0.0508,55.5,0.0271925,130.4,124.523
8000.0,4.0,0.2286,39.6,0.00473801,113.129,116.632
800.0,12.7,0.0254,39.6,0.0130253,130.217,123.257
500.0,0.0,0.2286,31.7,0.0027238,126.675,126.698
4000.0,15.4,0.0508,71.3,0.0264269,122.675,123.807
2500.0,5.3,0.2286,39.6,0.00614329,116.151,123.294
5000.0,12.3,0.1016,55.5,0.0368233,112.014,117.592
315.0,2.0,0.2286,31.7,0.00372371,120.147,125.741
2000.0,6.7,0.1016,31.7,0.00592927,120.446,121.959
500.0,8.9,0.1016,71.3,0.0103088,138.523,127.118
1250.0,0.0,0.1524,71.3,0.0015988,128.927,130.222
1250.0,5.4,0.1524,39.6,0.00485029,127.117,125.314
5000.0,5.3,0.2286,39.6,0.00614329,115.311,118.312
2000.0,2.0,0.2286,31.7,0.00372371,123.037,123.855
2500.0,2.0,0.2286,31.7,0.00372371,121.407,121.499
2500.0,0.0,0.0254,31.7,0.000439472,132.897,118.33
1600.0,3.0,0.3048,55.5,0.00452492,124.439,127.446
630.0,0.0,0.2286,39.6,0.00253511,128.705,127.536
5000.0,2.0,0.2286,71.3,0.00293031,122.816,123.637
1600.0,6.7,0.1016,71.3,0.00478288,136.678,128.855
6300.0,9.9,0.1524,71.3,0.0193001,112.039,118.878
1000.0,0.0,0.0508,31.7,0.000812164,126.78,124.411
1250.0,2.7,0.1524,71.3,0.00243851,130.144,129.666
6300.0,0.0,0.1524,55.5,0.00172668,123.303,119.603
2000.0,3.3,0.1016,31.7,0.00251435,131.642,122.713
630.0,2.0,0.2286,55.5,0.00313525,126.842,128.259
1250.0,7.3,0.2286,39.6,0.0123481,123.189,126.248
2000.0,15.6,0.1016,39.6,0.0528487,110.894,120.83
1250.0,11.2,0.0508,71.3,0.014072,136.191,127.117
2000.0,4.8,0.0254,31.7,0.000930789,130.148,121.858
400.0,0.0,0.2286,31.7,0.0027238,123.635,126.427
2000.0,7.2,0.1524,71.3,0.00752039,128.643,125.156
630.0,11.2,0.0508,39.6,0.0150478,133.13,123.555
1600.0,19.7,0.0508,39.6,0.036484,117.604,117.468
400.0,5.4,0.1524,55.5,0.00433288,126.807,126.582
6300.0,12.7,0.0254,39.6,0.0130253,123.177,114.981
20000.0,4.8,0.0254,71.3,0.000848633,119.708,128.563
800.0,12.3,0.1016,31.7,0.0418756,120.037,123.53
1000.0,3.0,0.3048,55.5,0.00452492,129.329,129.064
400.0,12.3,0.1016,39.6,0.0408268,128.265,123.202
200.0,9.9,0.1524,55.5,0.0208438,131.955,123.393
6300.0,12.3,0.1016,71.3,0.0337792,113.958,118.035
400.0,0.0,0.2286,55.5,0.00229336,121.66,128.198
630.0,15.6,0.1016,71.3,0.0437259,122.288,125.828
2000.0,8.4,0.0508,39.6,0.00566229,129.965,122.32
1600.0,12.6,0.1524,39.6,0.0584113,110.78,121.678
630.0,9.9,0.1524,39.6,0.0233328,126.465,124.644
1600.0,0.0,0.2286,39.6,0.00253511,127.095,126.006
5000.0,9.9,0.1524,31.7,0.0252785,109.949,116.237
2500.0,0.0,0.3048,39.6,0.00310138,121.399,125.007
1600.0,15.4,0.0508,39.6,0.0282593,124.843,119.702
5000.0,4.8,0.0254,71.3,0.000848633,135.468,121.6
1250.0,0.0,0.1016,39.6,0.00146332,132.271,124.526
200.0,12.6,0.1524,39.6,0.0584113,114.75,123.059
5000.0,3.3,0.1016,55.5,0.002211,124.839,119.545
2500.0,12.3,0.1016,31.7,0.0418756,110.317,119.683
1600.0,3.3,0.1016,71.3,0.00202822,133.664,129.559
800.0,9.5,0.0254,39.6,0.00449821,129.014,124.055
5000.0,0.0,0.1524,31.7,0.00209405,122.397,118.129
16000.0,0.0,0.0254,71.3,0.000400682,130.477,114.712
3150.0,4.0,0.3048,39.6,0.00579636,118.743,122.239
315.0,17.4,0.0254,31.7,0.0176631,118.416,120.702
2500.0,4.0,0.3048,71.3,0.00497773,123.775,127.635
3150.0,11.2,0.0508,71.3,0.014072,127.141,123.865
315.0,3.0,0.3048,31.7,0.00529514,123.118,126.117
8000.0,2.7,0.1524,39.6,0.00294804,116.659,116.465
6300.0,7.2,0.1524,39.6,0.00909175,112.688,116.704
800.0,0.0,0.1016,39.6,0.00146332,128.401,126.987
6300.0,7.3,0.2286,31.7,0.0132672,110.689,116.325
12500.0,0.0,0.0254,39.6,0.000428464,129.116,116.719
2500.0,12.7,0.0254,39.6,0.0130253,129.027,120.218
5000.0,0.0,0.0508,39.6,0.000791822,134.308,118.346
315.0,12.3,0.1016,55.5,0.0368233,135.674,124.63
1250.0,7.2,0.1524,39.6,0.00909175,122.428,125.338
10000.0,3.3,0.1016,39.6,0.00245138,115.321,114.404
6300.0,2.0,0.2286,31.7,0.00372371,115.137,117.332
3150.0,17.4,0.0254,31.7,0.0176631,123.466,116.637
1000.0,6.7,0.1016,71.3,0.00478288,136.758,128.16
4000.0,1.5,0.3048,39.6,0.00392107,117.741,120.08
1600.0,0.0,0.2286,31.7,0.0027238,125.625,124.525
2500.0,8.4,0.0508,31.7,0.00580776,125.576,120.238
2000.0,3.0,0.3048,71.3,0.00425727,125.524,126.67
6300.0,0.0,0.0508,71.3,0.000740478,133.04,120.586
1000.0,12.3,0.1016,31.7,0.0418756,119.777,123.868
6300.0,9.5,0.0254,71.3,0.00420654,127.246,118.321
630.0,15.4,0.0508,55.5,0.0271925,129.33,124.094
4000.0,4.0,0.2286,71.3,0.00400603,121.728,125.102
315.0,15.6,0.1016,71.3,0.0437259,133.808,125.463
1600.0,15.4,0.0508,31.7,0.0289853,121.485,119.974
1250.0,12.3,0.1016,31.7,0.0418756,118.767,119.765
4000.0,12.3,0.1016,39.6,0.0408268,110.905,116.892
630.0,4.0,0.2286,55.5,0.0042862,129.964,127.845
800.0,8.4,0.0508,71.3,0.00529514,127.556,127.187
3150.0,0.0,0.1524,39.6,0.00193287,125.603,121.254
2500.0,0.0,0.2286,39.6,0.00253511,125.025,124.475
5000.0,15.6,0.1016,39.6,0.0528487,106.224,115.611
800.0,0.0,0.3048,31.7,0.00331266,129.235,128.116
400.0,9.5,0.0254,31.7,0.00461377,124.756,122.656
250.0,15.4,0.0508,39.6,0.0282593,122.893,121.914
4000.0,4.8,0.0254,39.6,0.000907475,134.996,117.954
2000.0,3.3,0.1016,71.3,0.00202822,134.034,124.28
800.0,4.0,0.2286,39.6,0.00473801,130.469,127.019
2000.0,15.4,0.0508,39.6,0.0282593,123.443,120.606
1000.0,2.0,0.2286,39.6,0.00346574,129.147,127.848
10000.0,3.3,0.1016,71.3,0.00202822,116.694,117.87
500.0,12.6,0.1524,39.6,0.0584113,114.9,123.723
2500.0,1.5,0.3048,39.6,0.00392107,120.981,124.673
800.0,12.6,0.1524,39.6,0.0584113,116.56,124.201
800.0,4.8,0.0254,31.7,0.000930789,122.648,124.814
800.0,3.0,0.3048,31.7,0.00529514,128.708,127.432
4000.0,12.6,0.1524,39.6,0.0584113,104.5,117.077
400.0,3.0,0.3048,55.5,0.00452492,126.159,128.205
10000.0,0.0,0.1016,71.3,0.00121072,123.305,118.487
1000.0,8.4,0.0508,71.3,0.00529514,129.946,127.419
800.0,4.8,0.0254,39.6,0.000907475,120.766,125.209
250.0,12.3,0.1016,71.3,0.0337792,131.568,124.811
8000.0,4.0,0.3048,71.3,0.00497773,113.665,120.12
2500.0,15.4,0.0508,39.6,0.0282593,122.413,119.764
3150.0,2.7,0.1524,39.6,0.00294804,122.919,121.139
1250.0,4.0,0.2286,55.5,0.0042862,131.264,128.564
5000.0,12.7,0.0254,39.6,0.0130253,125.107,115.816
250.0,9.9,0.1524,31.7,0.0252785,128.559,123.125
12500.0,1.5,0.3048,39.6,0.00392107,106.111,116.944
1600.0,8.9,0.1016,39.6,0.0124596,123.82,122.643
1000.0,0.0,0.0508,55.5,0.00076193,125.586,127.738
630.0,9.5,0.0254,31.7,0.00461377,129.006,123.28
1600.0,0.0,0.3048,71.3,0.00266337,127.591,131.796
2500.0,4.8,0.0254,55.5,0.000873218,129.144,124.192
4000.0,15.4,0.0508,31.7,0.0289853,115.635,115.294
1250.0,4.8,0.0254,39.6,0.000907475,125.026,123.785
400.0,9.5,0.0254,55.5,0.0043284,120.952,124.829
2000.0,0.0,0.1016,55.5,0.00131983,132.54,126.27
200.0,15.4,0.0508,31.7,0.0289853,119.975,121.003
1000.0,9.9,0.1524,55.5,0.0208438,124.665,126.445
800.0,12.3,0.1016,71.3,0.0337792,127.318,126.722
2000.0,0.0,0.3048,39.6,0.00310138,123.689,125.963
2500.0,4.2,0.0508,71.3,0.00142788,131.978,125.896
500.0,4.8,0.0254,31.7,0.000930789,116.128,124.0
2500.0,15.6,0.1016,71.3,0.0437259,118.998,125.593
6300.0,2.7,0.1524,71.3,0.00243851,121.944,120.539
4000.0,5.4,0.1524,71.3,0.00401199,121.431,124.259
800.0,2.7,0.1524,71.3,0.00243851,127.394,129.144
315.0,22.2,0.0254,39.6,0.0229028,120.716,120.577
2500.0,0.0,0.0508,31.7,0.000812164,134.87,118.576
2000.0,4.8,0.0254,55.5,0.000873218,125.054,124.419
3150.0,5.4,0.1524,39.6,0.00485029,119.137,121.023
1600.0,7.2,0.1524,71.3,0.00752039,130.893,129.137
1600.0,0.0,0.1016,71.3,0.00121072,131.725,130.239
4000.0,3.0,0.3048,55.5,0.00452492,118.689,123.601
3150.0,8.9,0.1016,39.6,0.0124596,119.35,120.352
800.0,4.0,0.3048,71.3,0.00497773,131.755,130.042
1250.0,0.0,0.0508,39.6,0.000791822,129.148,123.902
1600.0,3.0,0.3048,39.6,0.00495741,122.782,125.667
2000.0,0.0,0.0254,31.7,0.000439472,130.697,120.937
1000.0,7.2,0.1524,39.6,0.00909175,128.338,125.96
1000.0,1.5,0.3048,39.6,0.00392107,127.581,128.578
4000.0,0.0,0.3048,31.7,0.00331266,118.145,119.595
2500.0,9.9,0.1524,31.7,0.0252785,114.729,120.607
800.0,15.4,0.0508,31.7,0.0289853,125.555,122.395
200.0,17.4,0.0254,31.7,0.0176631,116.146,120.448
1250.0,0.0,0.3048,39.6,0.00310138,125.499,127.025
2000.0,17.4,0.0254,31.7,0.0176631,124.356,119.031
10000.0,0.0,0.2286,71.3,0.00214345,118.134,119.175
500.0,0.0,0.3048,55.5,0.00283081,126.416,129.001
3150.0,4.8,0.0254,71.3,0.000848633,133.378,125.134
200.0,8.9,0.1016,39.6,0.0124596,133.42,123.46
2000.0,9.5,0.0254,39.6,0.00449821,131.274,121.901
315.0,5.4,0.1524,39.6,0.00485029,125.347,124.847
10000.0,12.7,0.0254,39.6,0.0130253,116.017,112.607
12500.0,0.0,0.0508,55.5,0.00076193,125.376,115.075
2000.0,4.0,0.2286,31.7,0.00509068,122.089,123.447
250.0,8.9,0.1016,39.6,0.0124596,134.34,123.571
4000.0,2.0,0.2286,71.3,0.00293031,124.086,125.548
10000.0,0.0,0.1524,71.3,0.0015988,120.247,118.762
800.0,11.2,0.0508,71.3,0.014072,136.031,126.595
2000.0,8.4,0.0508,71.3,0.00529514,134.476,124.053
4000.0,15.4,0.0508,39.6,0.0282593,118.113,116.062
3150.0,17.4,0.0254,71.3,0.016104,126.536,126.929
6300.0,12.6,0.1524,39.6,0.0584113,103.38,115.601
800.0,9.5,0.0254,55.5,0.0043284,128.082,125.352
5000.0,8.9,0.1016,39.6,0.0124596,113.08,116.939
6300.0,4.8,0.0254,55.5,0.000873218,135.164,118.02
6300.0,4.0,0.2286,71.3,0.00400603,118.618,120.649
315.0,6.7,0.1016,31.7,0.00592927,126.266,123.662
1600.0,12.3,0.1016,55.5,0.0368233,121.824,125.35
4000.0,15.6,0.1016,71.3,0.0437259,113.298,124.205
1250.0,12.3,0.1016,55.5,0.0368233,124.214,125.822
1250.0,19.7,0.0508,39.6,0.036484,118.634,122.486
2000.0,9.5,0.0254,71.3,0.00420654,134.976,123.829
250.0,8.9,0.1016,71.3,0.0103088,134.533,124.789
2000.0,9.9,0.1524,31.7,0.0252785,116.859,121.563
800.0,5.4,0.1524,71.3,0.00401199,131.281,128.586
5000.0,9.9,0.1524,71.3,0.0193001,114.569,121.318
1250.0,3.0,0.3048,71.3,0.00425727,127.634,130.77
6300.0,0.0,0.2286,55.5,0.00229336,118.41,120.016
1600.0,4.2,0.0508,39.6,0.00152689,130.197,123.648
3150.0,4.8,0.0254,39.6,0.000907475,133.436,120.089
5000.0,0.0,0.2286,39.6,0.00253511,122.175,119.308
1000.0,12.7,0.0254,39.6,0.0130253,130.947,123.596
500.0,8.9,0.1016,39.6,0.0124596,133.79,124.137
1250.0,22.2,0.0254,71.3,0.0214178,140.987,124.647
