x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1000.0,12.3,0.1016,71.3,0.0337792,127.928,129.059
200.0,15.4,0.0508,55.5,0.0271925,122.94,126.053
12500.0,2.7,0.1524,71.3,0.00243851,113.034,121.665
1000.0,0.0,0.1016,39.6,0.00146332,130.781,127.633
10000.0,12.7,0.0254,71.3,0.0121808,114.418,123.396
1600.0,7.3,0.2286,55.5,0.0111706,123.354,126.453
4000.0,22.2,0.0254,39.6,0.0229028,119.646,123.762
2000.0,0.0,0.1016,71.3,0.00121072,132.095,127.391
630.0,15.6,0.1016,39.6,0.0528487,118.084,125.336
2000.0,9.9,0.1524,39.6,0.0233328,117.925,124.459
3150.0,6.7,0.1016,71.3,0.00478288,124.458,127.092
1250.0,8.4,0.0508,31.7,0.00580776,130.156,123.757
1600.0,15.4,0.0508,55.5,0.0271925,128.2,126.579
3150.0,3.0,0.3048,71.3,0.00425727,121.514,127.238
800.0,4.0,0.3048,39.6,0.00579636,130.723,130.754
800.0,6.7,0.1016,71.3,0.00478288,134.478,129.922
1600.0,0.0,0.0508,71.3,0.000740478,129.68,127.603
630.0,7.3,0.2286,55.5,0.0111706,130.934,128.635
1250.0,9.9,0.1524,55.5,0.0208438,121.635,128.54
2000.0,22.2,0.0254,71.3,0.0214178,127.197,129.477
3150.0,0.0,0.1524,55.5,0.00172668,127.753,125.061
6300.0,2.0,0.2286,55.5,0.00313525,118.712,123.509
1250.0,8.9,0.1016,39.6,0.0124596,127.71,124.748
2500.0,3.3,0.1016,39.6,0.00245138,130.791,123.745
6300.0,12.6,0.1524,39.6,0.0584113,103.38,122.155
2500.0,12.3,0.1016,31.7,0.0418756,110.317,123.331
1250.0,3.0,0.3048,71.3,0.00425727,127.634,132.342
1600.0,0.0,0.2286,39.6,0.00253511,127.095,124.295
2500.0,6.7,0.1016,71.3,0.00478288,131.458,127.461
800.0,12.3,0.1016,55.5,0.0368233,125.114,127.462
400.0,17.4,0.0254,71.3,0.016104,117.396,126.732
800.0,0.0,0.1524,39.6,0.00193287,127.903,130.843
5000.0,2.0,0.2286,71.3,0.00293031,122.816,126.009
1000.0,0.0,0.1016,55.5,0.00131983,129.8,129.997
2500.0,0.0,0.0508,31.7,0.000812164,134.87,122.604
3150.0,17.4,0.0254,71.3,0.016104,126.536,127.528
4000.0,17.4,0.0254,71.3,0.016104,125.586,127.046
800.0,7.3,0.2286,31.7,0.0132672,123.209,130.253
3150.0,12.3,0.1016,55.5,0.0368233,116.914,125.619
8000.0,3.0,0.3048,55.5,0.00452492,113.799,122.726
1000.0,12.6,0.1524,39.6,0.0584113,114.67,127.683
1250.0,17.4,0.0254,55.5,0.0165706,129.301,127.742
8000.0,3.0,0.3048,39.6,0.00495741,110.652,120.952
800.0,7.3,0.2286,55.5,0.0111706,128.444,128.861
4000.0,4.2,0.0508,71.3,0.00142788,133.598,126.393
800.0,5.4,0.1524,39.6,0.00485029,132.757,130.498
2500.0,15.4,0.0508,55.5,0.0271925,125.63,126.068
1250.0,3.3,0.1016,71.3,0.00202822,132.304,131.567
3150.0,4.8,0.0254,71.3,0.000848633,133.378,126.864
400.0,17.4,0.0254,39.6,0.0172206,115.444,124.018
2500.0,0.0,0.0254,39.6,0.000428464,131.836,123.443
3150.0,9.9,0.1524,71.3,0.0193001,116.849,127.344
4000.0,5.4,0.1524,71.3,0.00401199,121.431,126.627
3150.0,0.0,0.0508,39.6,0.000791822,135.938,123.117
500.0,1.5,0.3048,39.6,0.00392107,126.661,128.702
3150.0,2.0,0.2286,55.5,0.00313525,123.742,125.295
250.0,19.7,0.0508,39.6,0.036484,127.224,123.058
8000.0,0.0,0.1016,39.6,0.00146332,122.341,120.452
2500.0,4.2,0.0508,71.3,0.00142788,131.978,127.244
200.0,0.0,0.3048,39.6,0.00310138,118.129,122.615
400.0,9.9,0.1524,39.6,0.0233328,128.345,125.995
5000.0,22.2,0.0254,71.3,0.0214178,125.727,127.386
2500.0,12.3,0.1016,71.3,0.0337792,121.318,127.751
630.0,0.0,0.1016,39.6,0.00146332,125.401,131.205
400.0,2.0,0.2286,55.5,0.00313525,122.292,129.672
5000.0,22.2,0.0254,39.6,0.0229028,118.816,123.195
1250.0,12.3,0.1016,55.5,0.0368233,124.214,128.769
3150.0,22.2,0.0254,39.6,0.0229028,120.856,124.244
3150.0,5.3,0.2286,71.3,0.0051942,123.12,127.232
800.0,19.7,0.0508,71.3,0.0341183,124.555,126.861
4000.0,0.0,0.1524,39.6,0.00193287,125.343,122.806
3150.0,8.4,0.0508,55.5,0.00544854,128.402,125.334
8000.0,4.8,0.0254,39.6,0.000907475,131.346,120.578
400.0,0.0,0.3048,31.7,0.00331266,125.045,119.218
6300.0,0.0,0.0254,31.7,0.000439472,138.537,118.481
1000.0,5.4,0.1524,71.3,0.00401199,133.201,130.626
4000.0,0.0,0.0254,39.6,0.000428464,135.346,122.592
1600.0,5.4,0.1524,71.3,0.00401199,133.241,128.841
400.0,2.0,0.2286,39.6,0.00346574,122.147,128.185
6300.0,12.6,0.1524,71.3,0.0483159,107.284,125.694
4000.0,3.0,0.3048,31.7,0.00529514,115.608,122.339
315.0,0.0,0.3048,39.6,0.00310138,122.779,127.856
1000.0,1.5,0.3048,71.3,0.00336729,125.992,132.151
4000.0,3.3,0.1016,31.7,0.00251435,124.852,122.014
250.0,12.7,0.0254,39.6,0.0130253,121.547,124.697
1250.0,22.2,0.0254,39.6,0.0229028,126.446,125.322
4000.0,15.4,0.0508,39.6,0.0282593,118.113,123.444
315.0,11.2,0.0508,71.3,0.014072,128.381,128.581
2000.0,9.5,0.0254,39.6,0.00449821,131.274,124.228
4000.0,15.4,0.0508,55.5,0.0271925,120.92,125.218
12500.0,0.0,0.2286,71.3,0.00214345,117.624,121.65
4000.0,0.0,0.1524,71.3,0.0015988,128.857,126.342
315.0,0.0,0.2286,55.5,0.00229336,119.54,130.244
2000.0,19.7,0.0508,71.3,0.0341183,120.055,128.34
6300.0,9.9,0.1524,31.7,0.0252785,108.689,121.139
1250.0,6.7,0.1016,55.5,0.0052139,136.883,127.843
800.0,12.3,0.1016,39.6,0.0408268,122.315,126.904
1000.0,4.2,0.0508,39.6,0.00152689,125.647,128.1
4000.0,9.9,0.1524,71.3,0.0193001,115.079,126.862
2000.0,2.0,0.2286,71.3,0.00293031,126.896,127.71
200.0,8.9,0.1016,71.3,0.0103088,133.503,129.678
1600.0,0.0,0.1524,71.3,0.0015988,129.667,127.936
1250.0,15.6,0.1016,71.3,0.0437259,123.178,129.258
1000.0,12.6,0.1524,71.3,0.0483159,122.044,129.17
2500.0,5.4,0.1524,55.5,0.00433288,124.077,125.715
800.0,12.7,0.0254,39.6,0.0130253,130.217,126.629
8000.0,0.0,0.3048,71.3,0.00266337,117.151,124.33
200.0,0.0,0.3048,31.7,0.00331266,117.195,110.238
3150.0,1.5,0.3048,71.3,0.00336729,123.392,127.159
1600.0,19.7,0.0508,71.3,0.0341183,120.575,129.475
630.0,4.0,0.3048,71.3,0.00497773,131.615,131.201
1000.0,0.0,0.0254,31.7,0.000439472,125.127,123.412
6300.0,4.0,0.2286,39.6,0.00473801,114.249,121.841
3150.0,7.2,0.1524,71.3,0.00752039,116.783,127.204
400.0,9.9,0.1524,55.5,0.0208438,131.605,127.484
500.0,12.3,0.1016,55.5,0.0368233,133.774,126.794
8000.0,12.7,0.0254,39.6,0.0130253,120.607,120.993
5000.0,4.8,0.0254,55.5,0.000873218,135.484,124.053
1600.0,0.0,0.1016,31.7,0.00150092,133.553,123.2
1000.0,4.0,0.2286,55.5,0.0042862,132.134,130.13
3150.0,3.0,0.3048,31.7,0.00529514,118.108,122.821
2000.0,0.0,0.1524,39.6,0.00193287,129.633,123.94
5000.0,5.4,0.1524,71.3,0.00401199,120.061,126.06
1250.0,3.3,0.1016,39.6,0.00245138,133.211,124.454
315.0,11.2,0.0508,39.6,0.0150478,128.99,125.212
500.0,0.0,0.3048,31.7,0.00331266,127.315,123.535
500.0,3.0,0.3048,55.5,0.00452492,128.179,129.834
5000.0,9.5,0.0254,31.7,0.00461377,124.426,121.646
1000.0,15.4,0.0508,55.5,0.0271925,130.4,127.373
6300.0,4.2,0.0508,39.6,0.00152689,125.717,121.553
200.0,15.6,0.1016,39.6,0.0528487,123.514,124.358
1600.0,0.0,0.0508,55.5,0.00076193,128.576,125.77
4000.0,3.3,0.1016,39.6,0.00245138,124.881,122.895
1600.0,5.4,0.1524,31.7,0.00525474,123.761,123.57
1600.0,12.7,0.0254,71.3,0.0121808,134.528,129.646
1250.0,12.7,0.0254,39.6,0.0130253,130.777,124.821
500.0,17.4,0.0254,55.5,0.0165706,119.621,125.313
1250.0,0.0,0.1524,39.6,0.00193287,131.023,124.365
6300.0,0.0,0.3048,55.5,0.00283081,117.976,123.531
1000.0,9.9,0.1524,71.3,0.0193001,126.349,129.697
1600.0,4.2,0.0508,71.3,0.00142788,124.318,128.307
8000.0,0.0,0.1524,31.7,0.00209405,117.957,120.056
5000.0,7.3,0.2286,55.5,0.0111706,113.144,124.525
10000.0,1.5,0.3048,39.6,0.00392107,108.991,120.188
400.0,9.5,0.0254,39.6,0.00449821,121.154,125.608
800.0,8.9,0.1016,39.6,0.0124596,130.94,128.653
5000.0,12.3,0.1016,55.5,0.0368233,112.014,124.57
1000.0,9.5,0.0254,71.3,0.00420654,129.556,129.335
1000.0,8.4,0.0508,71.3,0.00529514,129.946,129.627
2500.0,0.0,0.1016,39.6,0.00146332,132.611,123.571
1600.0,9.9,0.1524,39.6,0.0233328,118.545,124.686
20000.0,0.0,0.2286,71.3,0.00214345,114.474,122.873
315.0,0.0,0.3048,31.7,0.00331266,122.765,115.548
1000.0,17.4,0.0254,31.7,0.0176631,131.796,125.795
250.0,7.3,0.2286,55.5,0.0111706,136.384,128.644
2000.0,6.7,0.1016,71.3,0.00478288,134.568,127.744
16000.0,0.0,0.0254,39.6,0.000428464,124.986,119.073
1000.0,0.0,0.3048,31.7,0.00331266,127.365,123.882
3150.0,15.6,0.1016,71.3,0.0437259,116.468,127.555
2000.0,9.5,0.0254,55.5,0.0043284,134.052,126.002
315.0,8.9,0.1016,71.3,0.0103088,136.583,129.357
3150.0,15.6,0.1016,39.6,0.0528487,109.254,124.016
2000.0,3.3,0.1016,55.5,0.002211,133.649,125.803
8000.0,7.2,0.1524,39.6,0.00909175,111.588,120.917
800.0,3.0,0.3048,39.6,0.00495741,129.552,130.814
250.0,15.4,0.0508,31.7,0.0289853,121.225,123.488
5000.0,8.9,0.1016,71.3,0.0103088,116.723,126.158
1250.0,11.2,0.0508,39.6,0.0150478,130.05,124.784
8000.0,17.4,0.0254,71.3,0.016104,115.466,124.778
315.0,12.7,0.0254,71.3,0.0121808,122.938,128.114
1250.0,0.0,0.1016,31.7,0.00150092,133.063,123.398
630.0,4.8,0.0254,31.7,0.000930789,120.078,131.892
1000.0,3.3,0.1016,71.3,0.00202822,131.434,130.922
500.0,5.4,0.1524,55.5,0.00433288,129.367,128.663
315.0,5.4,0.1524,39.6,0.00485029,125.347,126.996
3150.0,11.2,0.0508,71.3,0.014072,127.141,127.243
4000.0,15.4,0.0508,31.7,0.0289853,115.635,122.562
2000.0,8.9,0.1016,71.3,0.0103088,124.233,127.86
5000.0,0.0,0.2286,31.7,0.0027238,120.505,121.485
1000.0,3.3,0.1016,39.6,0.00245138,131.971,128.203
5000.0,17.4,0.0254,39.6,0.0172206,119.854,122.942
2500.0,3.3,0.1016,31.7,0.00251435,130.392,122.864
800.0,0.0,0.3048,39.6,0.00310138,129.099,130.993
10000.0,0.0,0.2286,71.3,0.00214345,118.134,123.068
630.0,4.0,0.2286,71.3,0.00400603,129.038,130.899
2500.0,0.0,0.3048,39.6,0.00310138,121.399,123.912
3150.0,7.2,0.1524,39.6,0.00909175,111.818,123.667
2500.0,9.5,0.0254,71.3,0.00420654,135.956,127.481
630.0,2.0,0.2286,31.7,0.00372371,129.057,130.512
1000.0,15.6,0.1016,39.6,0.0528487,119.224,126.979
630.0,6.7,0.1016,31.7,0.00592927,132.116,131.027
1000.0,0.0,0.3048,71.3,0.00266337,125.201,132.506
400.0,8.9,0.1016,39.6,0.0124596,135.54,126.042
5000.0,5.3,0.2286,71.3,0.0051942,118.05,126.183
200.0,7.3,0.2286,71.3,0.0104404,138.758,130.599
6300.0,9.5,0.0254,39.6,0.00449821,120.324,121.79
315.0,12.6,0.1524,39.6,0.0584113,116.02,125.232
200.0,9.9,0.1524,55.5,0.0208438,131.955,127.821
400.0,4.0,0.2286,31.7,0.00509068,126.149,124.249
1250.0,5.3,0.2286,39.6,0.00614329,125.721,124.773
1600.0,0.0,0.3048,71.3,0.00266337,127.591,128.435
250.0,8.9,0.1016,39.6,0.0124596,134.34,125.897
3150.0,15.4,0.0508,71.3,0.0264269,125.715,127.462
1600.0,2.0,0.2286,71.3,0.00293031,127.796,128.521
2000.0,3.3,0.1016,71.3,0.00202822,134.034,127.565
2500.0,0.0,0.1524,39.6,0.00193287,126.863,123.656
800.0,9.5,0.0254,39.6,0.00449821,129.014,128.256
630.0,6.7,0.1016,55.5,0.0052139,133.023,128.28
1000.0,5.3,0.2286,39.6,0.00614329,125.581,128.209
4000.0,15.6,0.1016,71.3,0.0437259,113.298,127.073
5000.0,5.4,0.1524,55.5,0.00433288,118.757,124.298
6300.0,0.0,0.3048,31.7,0.00331266,113.775,120.876
4000.0,0.0,0.1524,31.7,0.00209405,123.807,121.924
2500.0,8.9,0.1016,39.6,0.0124596,119.19,124.039
4000.0,8.4,0.0508,71.3,0.00529514,126.926,126.615
315.0,7.2,0.1524,39.6,0.00909175,130.558,126.567
1000.0,3.0,0.3048,55.5,0.00452492,129.329,130.584
630.0,15.6,0.1016,71.3,0.0437259,122.288,127.611
3150.0,0.0,0.0508,71.3,0.000740478,135.07,126.653
4000.0,2.0,0.2286,39.6,0.00346574,120.227,123.039
1600.0,4.0,0.2286,31.7,0.00509068,125.229,123.625
3150.0,4.8,0.0254,39.6,0.000907475,133.436,123.328
1000.0,0.0,0.1524,55.5,0.00172668,128.583,130.163
800.0,12.7,0.0254,71.3,0.0121808,130.348,128.196
2500.0,4.8,0.0254,39.6,0.000907475,131.236,123.697
315.0,7.3,0.2286,71.3,0.0104404,139.808,130.278
1250.0,4.8,0.0254,39.6,0.000907475,125.026,124.406
2500.0,0.0,0.0508,39.6,0.000791822,134.938,123.486
6300.0,0.0,0.0508,55.5,0.00076193,132.796,123.104
1600.0,2.7,0.1524,71.3,0.00243851,130.644,128.388
3150.0,0.0,0.2286,39.6,0.00253511,124.625,123.416
2000.0,15.4,0.0508,71.3,0.0264269,129.285,128.114
315.0,19.7,0.0508,71.3,0.0341183,121.235,126.495
5000.0,9.9,0.1524,71.3,0.0193001,114.569,126.295
12500.0,0.0,0.0254,31.7,0.000439472,128.977,119.308
5000.0,9.5,0.0254,55.5,0.0043284,128.412,124.301
3150.0,12.3,0.1016,31.7,0.0418756,110.307,122.963
400.0,8.9,0.1016,71.3,0.0103088,138.123,129.12
630.0,8.4,0.0508,31.7,0.00580776,125.856,130.1
500.0,3.0,0.3048,39.6,0.00495741,127.632,128.347
630.0,4.0,0.2286,31.7,0.00509068,130.349,132.486
1250.0,0.0,0.0508,39.6,0.000791822,129.148,124.194
800.0,12.3,0.1016,71.3,0.0337792,127.318,128.566
2500.0,0.0,0.3048,31.7,0.00331266,120.755,123.031
10000.0,0.0,0.1016,31.7,0.00150092,115.893,119.731
5000.0,0.0,0.1016,55.5,0.00131983,128.36,123.927
6300.0,15.4,0.0508,39.6,0.0282593,109.663,122.14
6300.0,4.8,0.0254,31.7,0.000930789,132.898,120.661
4000.0,7.3,0.2286,31.7,0.0132672,112.639,122.436
250.0,17.4,0.0254,71.3,0.016104,113.796,127.15
1250.0,15.4,0.0508,71.3,0.0264269,130.845,129.132
800.0,0.0,0.1524,71.3,0.0015988,125.817,131.708
8000.0,4.0,0.2286,39.6,0.00473801,113.129,120.877
315.0,17.4,0.0254,71.3,0.016104,115.846,126.969
400.0,15.4,0.0508,31.7,0.0289853,123.705,124.515
1600.0,17.4,0.0254,39.6,0.0172206,127.614,124.87
1600.0,0.0,0.3048,55.5,0.00283081,126.986,126.196
1600.0,7.3,0.2286,71.3,0.0104404,125.728,129.407
4000.0,0.0,0.3048,71.3,0.00266337,123.061,126.598
12500.0,0.0,0.3048,71.3,0.00266337,112.241,121.778
250.0,12.7,0.0254,71.3,0.0121808,119.698,128.295
400.0,5.4,0.1524,39.6,0.00485029,127.637,127.079
3150.0,4.2,0.0508,39.6,0.00152689,133.587,123.339
400.0,7.2,0.1524,39.6,0.00909175,132.118,126.649
630.0,2.7,0.1524,71.3,0.00243851,127.404,130.906
6300.0,2.7,0.1524,39.6,0.00294804,119.209,121.644
1250.0,22.2,0.0254,71.3,0.0214178,140.987,127.793
6300.0,3.0,0.3048,31.7,0.00529514,109.718,121.035
630.0,7.3,0.2286,39.6,0.0123481,128.929,128.137
200.0,17.4,0.0254,55.5,0.0165706,109.951,125.475
400.0,7.3,0.2286,31.7,0.0132672,130.269,128.462
2000.0,15.6,0.1016,71.3,0.0437259,119.888,128.207
800.0,12.6,0.1524,39.6,0.0584113,116.56,126.802
1250.0,5.4,0.1524,39.6,0.00485029,127.117,124.65
250.0,0.0,0.3048,39.6,0.00310138,119.319,125.17
10000.0,4.2,0.0508,71.3,0.00142788,121.238,122.991
400.0,15.4,0.0508,71.3,0.0264269,126.805,127.31
2500.0,0.0,0.1524,31.7,0.00209405,125.867,122.775
315.0,12.3,0.1016,71.3,0.0337792,137.068,128.502
2500.0,7.2,0.1524,39.6,0.00909175,117.478,124.036
2000.0,4.2,0.0508,71.3,0.00142788,129.848,127.527
1000.0,15.4,0.0508,71.3,0.0264269,131.865,128.315
800.0,2.0,0.2286,39.6,0.00346574,129.037,130.799
6300.0,9.5,0.0254,55.5,0.0043284,124.222,123.564
500.0,6.7,0.1016,55.5,0.0052139,129.343,128.154
2500.0,0.0,0.2286,31.7,0.0027238,123.445,122.903
200.0,19.7,0.0508,39.6,0.036484,125.974,123.003
400.0,12.3,0.1016,39.6,0.0408268,128.265,125.206
1000.0,9.5,0.0254,39.6,0.00449821,130.374,127.759
1600.0,5.4,0.1524,55.5,0.00433288,130.567,126.225
1600.0,0.0,0.2286,55.5,0.00229336,126.79,126.068
10000.0,0.0,0.3048,31.7,0.00331266,108.265,119.997
2500.0,12.6,0.1524,71.3,0.0483159,115.234,127.849
1000.0,8.9,0.1016,71.3,0.0103088,135.433,129.71
200.0,7.3,0.2286,39.6,0.0123481,130.989,126.956
630.0,4.0,0.2286,55.5,0.0042862,129.964,129.422
800.0,0.0,0.1016,31.7,0.00150092,129.053,130.566
8000.0,5.3,0.2286,71.3,0.0051942,114.9,124.482
800.0,0.0,0.1016,71.3,0.00121072,126.805,131.507
500.0,11.2,0.0508,71.3,0.014072,130.311,128.357
4000.0,4.8,0.0254,31.7,0.000930789,135.328,121.965
1000.0,9.9,0.1524,31.7,0.0252785,122.149,124.144
6300.0,7.2,0.1524,39.6,0.00909175,112.688,121.881
1600.0,15.4,0.0508,39.6,0.0282593,124.843,124.805
2000.0,5.3,0.2286,71.3,0.0051942,125.89,127.884
5000.0,0.0,0.0508,71.3,0.000740478,134.43,125.604
2500.0,19.7,0.0508,39.6,0.036484,116.184,124.52
10000.0,12.7,0.0254,39.6,0.0130253,116.017,119.859
1600.0,4.8,0.0254,39.6,0.000907475,125.966,124.207
400.0,19.7,0.0508,39.6,0.036484,130.614,123.611
6300.0,1.5,0.3048,39.6,0.00392107,114.751,121.837
1000.0,0.0,0.1016,31.7,0.00150092,131.313,123.54
2000.0,17.4,0.0254,39.6,0.0172206,126.644,124.644
10000.0,4.2,0.0508,39.6,0.00152689,116.967,119.807
2500.0,0.0,0.0508,55.5,0.00076193,133.956,125.259
10000.0,4.0,0.2286,71.3,0.00400603,113.108,123.279
4000.0,2.0,0.2286,71.3,0.00293031,124.086,126.576
630.0,22.2,0.0254,71.3,0.0214178,120.657,125.779
2000.0,5.4,0.1524,31.7,0.00525474,122.771,123.344
1250.0,2.0,0.2286,31.7,0.00372371,128.677,123.718
12500.0,0.0,0.0254,55.5,0.00041229,131.453,119.964
250.0,15.4,0.0508,55.5,0.0271925,124.17,125.913
2000.0,9.9,0.1524,31.7,0.0252785,116.859,123.577
1250.0,0.0,0.3048,39.6,0.00310138,125.499,124.621
200.0,9.5,0.0254,39.6,0.00449821,116.074,125.581
630.0,0.0,0.1016,31.7,0.00150092,126.413,126.904
6300.0,7.3,0.2286,55.5,0.0111706,111.534,123.788
2500.0,7.3,0.2286,55.5,0.0111706,118.994,125.942
2000.0,5.4,0.1524,71.3,0.00401199,131.111,127.761
630.0,4.8,0.0254,39.6,0.000907475,118.696,129.145
500.0,17.4,0.0254,39.6,0.0172206,117.514,124.344
3150.0,22.2,0.0254,71.3,0.0214178,124.127,128.676
10000.0,0.0,0.0254,31.7,0.000439472,134.227,119.631
1600.0,17.4,0.0254,55.5,0.0165706,126.471,126.644
500.0,9.5,0.0254,31.7,0.00461377,126.886,128.369
8000.0,22.2,0.0254,71.3,0.0214178,121.657,125.296
1250.0,19.7,0.0508,39.6,0.036484,118.634,125.229
800.0,8.4,0.0508,55.5,0.00544854,128.562,128.032
2500.0,0.0,0.3048,71.3,0.00266337,125.571,127.449
630.0,5.4,0.1524,55.5,0.00433288,131.807,128.789
1000.0,12.3,0.1016,31.7,0.0418756,119.777,124.182
500.0,8.9,0.1016,39.6,0.0124596,133.79,126.187
20000.0,0.0,0.0254,71.3,0.000400682,123.217,122.394
1600.0,19.7,0.0508,39.6,0.036484,117.604,125.03
250.0,12.3,0.1016,71.3,0.0337792,131.568,128.684
5000.0,4.2,0.0508,39.6,0.00152689,129.777,122.29
2500.0,0.0,0.0508,71.3,0.000740478,131.31,127.022
2000.0,0.0,0.2286,71.3,0.00214345,128.244,127.604
2000.0,3.3,0.1016,39.6,0.00245138,132.301,124.029
1000.0,7.2,0.1524,71.3,0.00752039,134.273,130.206
500.0,4.0,0.3048,39.6,0.00579636,130.173,128.11
1600.0,0.0,0.1524,39.6,0.00193287,131.013,124.167
4000.0,0.0,0.3048,31.7,0.00331266,118.145,122.181
400.0,4.0,0.2286,39.6,0.00473801,123.879,127.712
400.0,12.7,0.0254,71.3,0.0121808,125.048,127.877
1600.0,9.5,0.0254,39.6,0.00449821,131.184,124.455
1250.0,2.0,0.2286,39.6,0.00346574,128.257,124.599
1600.0,22.2,0.0254,39.6,0.0229028,122.216,125.123
2500.0,0.0,0.1524,71.3,0.0015988,128.127,127.192
1600.0,9.9,0.1524,71.3,0.0193001,121.789,129.59
3150.0,8.9,0.1016,71.3,0.0103088,123.263,127.208
5000.0,4.0,0.3048,39.6,0.00579636,113.733,122.706
2000.0,6.7,0.1016,31.7,0.00592927,120.446,123.327
3150.0,4.8,0.0254,55.5,0.000873218,132.354,125.102
630.0,4.0,0.3048,39.6,0.00579636,131.073,129.914
1600.0,15.4,0.0508,31.7,0.0289853,121.485,123.923
