x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
630.0,15.6,0.1016,39.6,0.0528487,118.084,118.308
2000.0,2.0,0.2286,31.7,0.00372371,123.037,122.733
800.0,0.0,0.0508,31.7,0.000812164,122.79,129.041
8000.0,0.0,0.0254,31.7,0.000439472,137.207,133.665
2500.0,15.4,0.0508,39.6,0.0282593,122.413,120.056
800.0,3.0,0.3048,31.7,0.00529514,128.708,127.079
2500.0,15.6,0.1016,39.6,0.0528487,110.264,115.431
400.0,9.9,0.1524,71.3,0.0193001,135.079,133.104
3150.0,0.0,0.1016,31.7,0.00150092,129.973,133.865
1600.0,19.7,0.0508,39.6,0.036484,117.604,119.184
4000.0,1.5,0.3048,39.6,0.00392107,117.741,116.215
2500.0,9.5,0.0254,55.5,0.0043284,134.152,130.632
500.0,3.0,0.3048,71.3,0.00425727,128.454,129.423
6300.0,9.9,0.1524,71.3,0.0193001,112.039,117.445
2500.0,4.0,0.3048,39.6,0.00579636,120.233,115.803
1600.0,0.0,0.3048,31.7,0.00331266,122.365,121.458
250.0,12.6,0.1524,39.6,0.0584113,115.89,122.486
800.0,9.9,0.1524,55.5,0.0208438,126.565,128.235
400.0,8.4,0.0508,39.6,0.00566229,120.015,124.691
4000.0,12.6,0.1524,39.6,0.0584113,104.5,113.298
1600.0,3.3,0.1016,55.5,0.002211,133.649,129.303
8000.0,1.5,0.3048,39.6,0.00392107,112.251,111.211
10000.0,12.7,0.0254,71.3,0.0121808,114.418,118.283
2000.0,8.9,0.1016,39.6,0.0124596,119.04,125.123
6300.0,0.0,0.0254,31.7,0.000439472,138.537,135.571
1600.0,0.0,0.1016,55.5,0.00131983,132.05,130.245
2000.0,15.6,0.1016,39.6,0.0528487,110.894,117.338
4000.0,12.7,0.0254,71.3,0.0121808,131.808,126.874
250.0,9.9,0.1524,71.3,0.0193001,135.329,133.046
1600.0,12.7,0.0254,71.3,0.0121808,134.528,129.633
2500.0,0.0,0.0508,31.7,0.000812164,134.87,133.489
2000.0,0.0,0.0254,31.7,0.000439472,130.697,133.101
3150.0,3.3,0.1016,71.3,0.00202822,132.114,131.655
6300.0,0.0,0.0508,71.3,0.000740478,133.04,135.68
400.0,7.3,0.2286,39.6,0.0123481,132.039,130.712
3150.0,0.0,0.1016,55.5,0.00131983,131.78,132.566
3150.0,0.0,0.1016,39.6,0.00146332,130.961,133.434
5000.0,7.3,0.2286,71.3,0.0104404,115.298,119.405
1250.0,5.4,0.1524,39.6,0.00485029,127.117,129.158
5000.0,0.0,0.1016,55.5,0.00131983,128.36,133.354
2500.0,11.2,0.0508,39.6,0.0150478,122.17,124.908
1000.0,0.0,0.1524,39.6,0.00193287,130.033,132.672
500.0,0.0,0.2286,55.5,0.00229336,123.78,123.489
250.0,4.0,0.2286,31.7,0.00509068,120.189,122.513
5000.0,4.2,0.0508,39.6,0.00152689,129.777,131.117
800.0,15.6,0.1016,39.6,0.0528487,118.964,126.407
800.0,4.0,0.2286,55.5,0.0042862,131.864,133.387
630.0,12.3,0.1016,31.7,0.0418756,119.287,131.849
800.0,0.0,0.0508,55.5,0.00076193,124.336,123.938
5000.0,3.0,0.3048,39.6,0.00495741,115.792,112.844
250.0,5.3,0.2286,39.6,0.00614329,127.011,125.893
1250.0,0.0,0.1016,55.5,0.00131983,131.43,131.945
2500.0,5.4,0.1524,39.6,0.00485029,120.497,124.628
6300.0,3.3,0.1016,71.3,0.00202822,124.904,128.027
6300.0,4.2,0.0508,71.3,0.00142788,129.308,131.328
630.0,0.0,0.3048,55.5,0.00283081,127.696,129.737
315.0,12.7,0.0254,71.3,0.0121808,122.938,131.519
1600.0,5.4,0.1524,39.6,0.00485029,126.267,127.474
8000.0,4.2,0.0508,39.6,0.00152689,120.397,127.786
200.0,7.3,0.2286,31.7,0.0132672,128.679,125.895
4000.0,0.0,0.0254,39.6,0.000428464,135.346,134.961
500.0,9.5,0.0254,39.6,0.00449821,123.894,127.481
1000.0,0.0,0.0508,71.3,0.000740478,129.45,126.997
630.0,7.2,0.1524,39.6,0.00909175,133.198,132.321
6300.0,3.3,0.1016,55.5,0.002211,123.839,127.196
1600.0,15.6,0.1016,71.3,0.0437259,121.528,128.388
2500.0,0.0,0.3048,55.5,0.00283081,124.106,122.344
315.0,19.7,0.0508,71.3,0.0341183,121.235,118.811
3150.0,0.0,0.0254,39.6,0.000428464,133.276,133.987
3150.0,3.3,0.1016,55.5,0.002211,130.629,131.211
800.0,0.0,0.3048,55.5,0.00283081,128.086,132.878
2500.0,9.9,0.1524,39.6,0.0233328,116.295,119.102
12500.0,2.7,0.1524,71.3,0.00243851,113.034,120.055
2500.0,17.4,0.0254,39.6,0.0172206,124.154,120.187
16000.0,0.0,0.1524,55.5,0.00172668,112.803,121.251
1250.0,3.0,0.3048,71.3,0.00425727,127.634,128.689
1600.0,8.4,0.0508,31.7,0.00580776,129.296,129.171
12500.0,0.0,0.3048,39.6,0.00310138,109.619,112.89
800.0,7.3,0.2286,39.6,0.0123481,126.299,127.214
800.0,9.9,0.1524,39.6,0.0233328,126.345,125.921
1000.0,5.4,0.1524,55.5,0.00433288,132.127,130.033
4000.0,3.0,0.3048,31.7,0.00529514,115.608,113.508
6300.0,4.8,0.0254,71.3,0.000848633,134.498,132.781
10000.0,0.0,0.3048,39.6,0.00310138,112.139,112.315
400.0,7.3,0.2286,55.5,0.0111706,135.924,132.147
2000.0,0.0,0.0254,55.5,0.00041229,127.623,132.518
2000.0,6.7,0.1016,71.3,0.00478288,134.568,129.682
500.0,8.4,0.0508,31.7,0.00580776,122.966,127.254
6300.0,4.8,0.0254,31.7,0.000930789,132.898,130.717
2500.0,19.7,0.0508,71.3,0.0341183,118.385,121.866
10000.0,7.2,0.1524,71.3,0.00752039,110.313,116.044
1600.0,1.5,0.3048,39.6,0.00392107,122.211,121.76
2500.0,4.0,0.3048,71.3,0.00497773,123.775,121.979
10000.0,4.2,0.0508,71.3,0.00142788,121.238,127.22
800.0,0.0,0.1524,71.3,0.0015988,125.817,126.701
1000.0,6.7,0.1016,55.5,0.0052139,137.233,131.073
500.0,0.0,0.3048,39.6,0.00310138,126.959,127.612
315.0,7.3,0.2286,55.5,0.0111706,136.284,131.825
10000.0,3.0,0.3048,71.3,0.00425727,110.224,112.99
2500.0,7.3,0.2286,55.5,0.0111706,118.994,119.907
6300.0,1.5,0.3048,39.6,0.00392107,114.751,112.352
1250.0,4.0,0.2286,31.7,0.00509068,128.119,124.036
8000.0,2.0,0.2286,71.3,0.00293031,115.996,117.374
3150.0,2.0,0.2286,31.7,0.00372371,121.527,121.031
1000.0,7.2,0.1524,39.6,0.00909175,128.338,129.056
630.0,17.4,0.0254,39.6,0.0172206,124.514,120.166
10000.0,3.3,0.1016,39.6,0.00245138,115.321,122.249
250.0,0.0,0.3048,31.7,0.00331266,118.595,120.63
2000.0,0.0,0.1016,39.6,0.00146332,133.251,132.113
5000.0,1.5,0.3048,71.3,0.00336729,119.632,120.02
1600.0,12.6,0.1524,71.3,0.0483159,120.534,128.448
5000.0,7.2,0.1524,39.6,0.00909175,113.288,117.82
1000.0,15.6,0.1016,39.6,0.0528487,119.224,125.451
1250.0,3.0,0.3048,31.7,0.00529514,124.838,120.266
10000.0,7.2,0.1524,39.6,0.00909175,110.868,114.42
200.0,7.3,0.2286,71.3,0.0104404,138.758,132.942
3150.0,8.4,0.0508,39.6,0.00566229,123.965,127.01
6300.0,0.0,0.1524,31.7,0.00209405,119.737,126.09
400.0,1.5,0.3048,39.6,0.00392107,124.001,126.832
1250.0,8.4,0.0508,71.3,0.00529514,132.086,131.313
800.0,2.7,0.1524,39.6,0.00294804,128.829,130.606
1600.0,8.4,0.0508,71.3,0.00529514,133.846,131.412
1600.0,4.8,0.0254,31.7,0.000930789,128.718,132.121
2000.0,17.4,0.0254,31.7,0.0176631,124.356,119.958
5000.0,9.5,0.0254,71.3,0.00420654,131.186,128.296
500.0,12.3,0.1016,31.7,0.0418756,118.667,124.709
315.0,12.7,0.0254,39.6,0.0130253,123.537,127.739
1000.0,9.5,0.0254,71.3,0.00420654,129.556,131.938
200.0,8.9,0.1016,39.6,0.0124596,133.42,124.972
200.0,9.9,0.1524,39.6,0.0233328,127.315,128.468
2500.0,9.5,0.0254,39.6,0.00449821,131.234,128.679
400.0,12.6,0.1524,71.3,0.0483159,127.094,124.49
8000.0,0.0,0.3048,71.3,0.00266337,117.151,115.858
800.0,6.7,0.1016,39.6,0.00578076,134.625,132.378
315.0,0.0,0.2286,31.7,0.0027238,120.595,118.844
5000.0,0.0,0.0508,31.7,0.000812164,133.23,136.1
800.0,1.5,0.3048,39.6,0.00392107,128.831,133.308
3150.0,17.4,0.0254,55.5,0.0165706,124.101,121.164
4000.0,3.3,0.1016,55.5,0.002211,127.229,129.749
800.0,12.7,0.0254,39.6,0.0130253,130.217,126.993
2000.0,0.0,0.1524,39.6,0.00193287,129.633,131.31
2000.0,0.0,0.3048,71.3,0.00266337,127.461,129.684
1250.0,19.7,0.0508,71.3,0.0341183,121.485,124.879
4000.0,4.2,0.0508,39.6,0.00152689,131.807,132.228
500.0,19.7,0.0508,39.6,0.036484,128.444,113.919
315.0,15.4,0.0508,71.3,0.0264269,126.195,125.323
8000.0,0.0,0.3048,55.5,0.00283081,116.476,113.658
1600.0,0.0,0.3048,55.5,0.00283081,126.986,128.605
1250.0,17.4,0.0254,31.7,0.0176631,128.306,122.83
5000.0,5.4,0.1524,71.3,0.00401199,120.061,124.468
1000.0,19.7,0.0508,39.6,0.036484,118.904,131.723
5000.0,5.4,0.1524,55.5,0.00433288,118.757,122.131
3150.0,17.4,0.0254,39.6,0.0172206,123.564,119.6
500.0,9.9,0.1524,39.6,0.0233328,126.835,130.483
630.0,2.0,0.2286,71.3,0.00293031,127.356,127.83
2000.0,0.0,0.3048,31.7,0.00331266,122.375,119.987
8000.0,0.0,0.1524,31.7,0.00209405,117.957,124.203
500.0,7.3,0.2286,31.7,0.0132672,128.169,130.302
2000.0,2.0,0.2286,71.3,0.00293031,126.896,129.967
500.0,9.5,0.0254,31.7,0.00461377,126.886,127.66
630.0,0.0,0.2286,31.7,0.0027238,129.465,127.938
2500.0,6.7,0.1016,71.3,0.00478288,131.458,131.822
8000.0,4.8,0.0254,71.3,0.000848633,131.518,130.894
1600.0,6.7,0.1016,55.5,0.0052139,133.653,131.547
4000.0,12.3,0.1016,55.5,0.0368233,114.404,119.697
1600.0,3.3,0.1016,31.7,0.00251435,133.402,131.358
6300.0,2.7,0.1524,39.6,0.00294804,119.209,122.637
5000.0,17.4,0.0254,55.5,0.0165706,118.941,117.641
8000.0,0.0,0.3048,39.6,0.00310138,114.779,112.66
400.0,8.4,0.0508,31.7,0.00580776,120.076,124.647
8000.0,5.3,0.2286,71.3,0.0051942,114.9,115.567
4000.0,17.4,0.0254,55.5,0.0165706,121.771,119.945
8000.0,0.0,0.1524,55.5,0.00172668,121.903,125.46
1000.0,7.3,0.2286,31.7,0.0132672,119.099,121.848
4000.0,9.9,0.1524,55.5,0.0208438,112.945,119.618
2000.0,5.3,0.2286,39.6,0.00614329,117.911,120.898
1000.0,22.2,0.0254,71.3,0.0214178,134.247,124.041
2500.0,5.4,0.1524,55.5,0.00433288,124.077,126.635
315.0,7.3,0.2286,71.3,0.0104404,139.808,132.933
1000.0,3.3,0.1016,71.3,0.00202822,131.434,131.53
5000.0,15.6,0.1016,39.6,0.0528487,106.224,111.876
2000.0,9.9,0.1524,55.5,0.0208438,119.505,124.215
1000.0,12.3,0.1016,31.7,0.0418756,119.777,123.575
4000.0,7.3,0.2286,55.5,0.0111706,117.284,118.198
315.0,15.4,0.0508,39.6,0.0282593,124.493,121.802
500.0,5.4,0.1524,39.6,0.00485029,129.937,127.469
3150.0,5.4,0.1524,71.3,0.00401199,123.311,127.059
10000.0,0.0,0.0508,39.6,0.000791822,125.998,131.545
400.0,5.4,0.1524,39.6,0.00485029,127.637,125.129
20000.0,0.0,0.2286,71.3,0.00214345,114.474,116.76
8000.0,0.0,0.0254,71.3,0.000400682,129.867,137.705
6300.0,5.3,0.2286,71.3,0.0051942,116.92,117.551
10000.0,4.0,0.2286,71.3,0.00400603,113.108,114.632
2500.0,15.4,0.0508,55.5,0.0271925,125.63,122.692
6300.0,3.0,0.3048,55.5,0.00452492,115.679,113.722
10000.0,0.0,0.0254,71.3,0.000400682,130.787,135.485
6300.0,2.0,0.2286,55.5,0.00313525,118.712,118.181
1600.0,15.4,0.0508,39.6,0.0282593,124.843,123.51
630.0,7.3,0.2286,39.6,0.0123481,128.929,130.246
800.0,2.0,0.2286,39.6,0.00346574,129.037,132.597
3150.0,0.0,0.0508,31.7,0.000812164,135.49,134.234
500.0,3.0,0.3048,55.5,0.00452492,128.179,130.398
2500.0,2.0,0.2286,71.3,0.00293031,127.006,128.619
1000.0,0.0,0.2286,31.7,0.0027238,130.595,129.959
2000.0,19.7,0.0508,39.6,0.036484,117.724,117.259
1250.0,4.0,0.2286,71.3,0.00400603,131.718,130.181
3150.0,3.0,0.3048,39.6,0.00495741,118.922,117.093
400.0,9.5,0.0254,31.7,0.00461377,124.756,124.935
5000.0,4.8,0.0254,71.3,0.000848633,135.468,133.861
1250.0,3.3,0.1016,55.5,0.002211,132.769,131.888
2500.0,8.9,0.1016,71.3,0.0103088,123.623,129.722
1250.0,22.2,0.0254,39.6,0.0229028,126.446,129.138
315.0,17.4,0.0254,39.6,0.0172206,115.144,120.381
1600.0,0.0,0.2286,55.5,0.00229336,126.79,129.219
4000.0,4.0,0.2286,31.7,0.00509068,118.859,117.269
1000.0,2.7,0.1524,71.3,0.00243851,128.774,132.717
1000.0,2.0,0.2286,39.6,0.00346574,129.147,127.718
4000.0,15.4,0.0508,71.3,0.0264269,122.675,121.771
2500.0,2.0,0.2286,39.6,0.00346574,121.397,123.156
315.0,0.0,0.3048,39.6,0.00310138,122.779,122.23
200.0,8.9,0.1016,71.3,0.0103088,133.503,129.403
6300.0,2.0,0.2286,31.7,0.00372371,115.137,116.363
800.0,15.4,0.0508,55.5,0.0271925,130.43,124.909
500.0,15.4,0.0508,71.3,0.0264269,127.285,128.208
4000.0,3.0,0.3048,39.6,0.00495741,116.792,114.898
200.0,12.6,0.1524,71.3,0.0483159,128.354,123.734
400.0,9.5,0.0254,39.6,0.00449821,121.154,125.141
3150.0,17.4,0.0254,31.7,0.0176631,123.466,117.892
315.0,9.9,0.1524,55.5,0.0208438,132.355,131.772
1600.0,9.9,0.1524,31.7,0.0252785,117.119,120.773
2000.0,12.3,0.1016,71.3,0.0337792,122.218,128.065
3150.0,15.4,0.0508,31.7,0.0289853,118.045,117.898
1600.0,2.0,0.2286,39.6,0.00346574,125.837,126.006
1600.0,12.3,0.1016,31.7,0.0418756,114.477,121.034
400.0,12.7,0.0254,39.6,0.0130253,125.527,129.616
1600.0,0.0,0.0508,55.5,0.00076193,128.576,130.656
8000.0,0.0,0.0254,55.5,0.00041229,136.163,136.883
5000.0,4.0,0.2286,39.6,0.00473801,117.649,116.421
1000.0,0.0,0.0254,31.7,0.000439472,125.127,128.857
2000.0,4.0,0.3048,39.6,0.00579636,120.963,117.43
2500.0,0.0,0.1524,55.5,0.00172668,127.763,131.022
5000.0,8.4,0.0508,55.5,0.00544854,115.812,125.794
2000.0,12.3,0.1016,55.5,0.0368233,118.564,124.499
10000.0,0.0,0.1524,71.3,0.0015988,120.247,124.068
630.0,0.0,0.1016,39.6,0.00146332,125.401,121.863
2500.0,5.3,0.2286,71.3,0.0051942,123.74,125.452
1600.0,3.0,0.3048,39.6,0.00495741,122.782,120.32
2000.0,8.4,0.0508,55.5,0.00544854,133.042,131.647
4000.0,9.5,0.0254,71.3,0.00420654,134.236,130.32
200.0,12.6,0.1524,39.6,0.0584113,114.75,124.29
2500.0,0.0,0.2286,71.3,0.00214345,128.354,130.516
10000.0,0.0,0.1016,31.7,0.00150092,115.893,126.555
5000.0,15.4,0.0508,39.6,0.0282593,114.453,115.264
12500.0,0.0,0.0254,55.5,0.00041229,131.453,131.887
630.0,6.7,0.1016,71.3,0.00478288,131.448,127.652
315.0,12.3,0.1016,55.5,0.0368233,135.674,130.321
1000.0,5.4,0.1524,39.6,0.00485029,130.507,127.766
630.0,0.0,0.1016,31.7,0.00150092,126.413,121.855
2000.0,3.0,0.3048,31.7,0.00529514,120.088,116.944
1600.0,9.5,0.0254,55.5,0.0043284,133.062,132.138
4000.0,22.2,0.0254,71.3,0.0214178,123.917,116.786
5000.0,0.0,0.2286,39.6,0.00253511,122.175,121.109
1000.0,9.5,0.0254,31.7,0.00461377,131.346,131.672
10000.0,0.0,0.3048,55.5,0.00283081,113.076,113.111
2500.0,4.8,0.0254,39.6,0.000907475,131.236,132.729
1000.0,4.0,0.2286,39.6,0.00473801,129.969,127.384
3150.0,22.2,0.0254,71.3,0.0214178,124.127,118.449
4000.0,0.0,0.1016,55.5,0.00131983,129.5,133.54
800.0,3.0,0.3048,71.3,0.00425727,129.494,132.818
4000.0,3.3,0.1016,39.6,0.00245138,124.881,128.91
315.0,9.5,0.0254,31.7,0.00461377,122.766,122.619
250.0,8.9,0.1016,39.6,0.0124596,134.34,125.208
315.0,11.2,0.0508,39.6,0.0150478,128.99,126.675
6300.0,3.3,0.1016,39.6,0.00245138,120.851,126.356
5000.0,3.0,0.3048,71.3,0.00425727,118.134,119.38
2000.0,17.4,0.0254,71.3,0.016104,126.826,128.667
3150.0,4.8,0.0254,31.7,0.000930789,134.268,133.905
200.0,9.9,0.1524,31.7,0.0252785,127.299,124.74
200.0,22.2,0.0254,39.6,0.0229028,116.066,123.995
800.0,0.0,0.1016,39.6,0.00146332,128.401,125.963
800.0,5.4,0.1524,39.6,0.00485029,132.757,132.923
400.0,7.2,0.1524,71.3,0.00752039,130.123,128.813
630.0,12.3,0.1016,55.5,0.0368233,124.244,129.197
630.0,15.4,0.0508,71.3,0.0264269,129.645,127.586
3150.0,19.7,0.0508,71.3,0.0341183,116.225,118.738
2500.0,0.0,0.1524,31.7,0.00209405,125.867,130.309
5000.0,9.5,0.0254,55.5,0.0043284,128.412,126.569
3150.0,8.4,0.0508,71.3,0.00529514,131.966,130.8
630.0,4.8,0.0254,31.7,0.000930789,120.078,126.818
2500.0,22.2,0.0254,39.6,0.0229028,121.306,115.086
4000.0,4.8,0.0254,55.5,0.000873218,133.924,133.579
1000.0,17.4,0.0254,71.3,0.016104,125.816,126.16
1600.0,3.0,0.3048,31.7,0.00529514,122.088,118.582
250.0,17.4,0.0254,39.6,0.0172206,114.714,123.856
8000.0,0.0,0.1016,39.6,0.00146332,122.341,129.188
1250.0,22.2,0.0254,71.3,0.0214178,140.987,124.825
400.0,0.0,0.3048,31.7,0.00331266,125.045,124.875
4000.0,0.0,0.2286,31.7,0.0027238,122.035,121.799
2000.0,0.0,0.3048,55.5,0.00283081,126.616,124.75
1600.0,9.9,0.1524,39.6,0.0233328,118.545,122.572
3150.0,4.2,0.0508,39.6,0.00152689,133.587,133.171
3150.0,12.7,0.0254,71.3,0.0121808,133.758,127.866
6300.0,0.0,0.3048,39.6,0.00310138,116.229,113.197
5000.0,0.0,0.1524,71.3,0.0015988,126.457,129.933
1250.0,15.6,0.1016,71.3,0.0437259,123.178,125.354
630.0,9.5,0.0254,55.5,0.0043284,125.452,128.943
800.0,0.0,0.1016,71.3,0.00121072,126.805,125.002
1000.0,9.5,0.0254,39.6,0.00449821,130.374,129.894
2000.0,8.4,0.0508,31.7,0.00580776,127.686,127.991
3150.0,9.5,0.0254,31.7,0.00461377,128.536,127.37
200.0,9.9,0.1524,71.3,0.0193001,134.319,133.025
4000.0,0.0,0.3048,39.6,0.00310138,119.229,117.738
1250.0,7.3,0.2286,55.5,0.0111706,125.724,127.477
200.0,11.2,0.0508,39.6,0.0150478,125.01,126.132
1600.0,9.5,0.0254,31.7,0.00461377,131.036,129.754
4000.0,0.0,0.0254,71.3,0.000400682,138.557,133.274
2500.0,22.2,0.0254,71.3,0.0214178,126.097,121.577
630.0,8.4,0.0508,39.6,0.00566229,126.045,129.598
10000.0,0.0,0.1016,71.3,0.00121072,123.305,128.63
800.0,4.0,0.2286,71.3,0.00400603,130.688,132.7
1250.0,1.5,0.3048,39.6,0.00392107,125.211,123.445
5000.0,3.3,0.1016,55.5,0.002211,124.839,128.639
500.0,0.0,0.1524,31.7,0.00209405,121.617,120.698
6300.0,12.7,0.0254,71.3,0.0121808,125.398,122.178
630.0,9.9,0.1524,55.5,0.0208438,127.315,133.304
10000.0,2.0,0.2286,71.3,0.00293031,113.086,116.563
200.0,17.4,0.0254,31.7,0.0176631,116.146,120.884
2000.0,4.0,0.2286,31.7,0.00509068,122.089,120.669
315.0,12.3,0.1016,39.6,0.0408268,129.415,127.592
1600.0,12.3,0.1016,55.5,0.0368233,121.824,126.424
1250.0,3.3,0.1016,31.7,0.00251435,134.022,131.419
10000.0,4.8,0.0254,71.3,0.000848633,127.398,128.673
12500.0,0.0,0.1016,55.5,0.00131983,119.91,125.027
2500.0,5.3,0.2286,39.6,0.00614329,116.151,119.545
630.0,1.5,0.3048,39.6,0.00392107,128.311,132.127
630.0,8.4,0.0508,31.7,0.00580776,125.856,131.551
500.0,7.2,0.1524,71.3,0.00752039,132.043,128.681
250.0,12.3,0.1016,55.5,0.0368233,133.294,129.988
2000.0,9.9,0.1524,31.7,0.0252785,116.859,118.848
4000.0,15.4,0.0508,55.5,0.0271925,120.92,119.97
1000.0,22.2,0.0254,39.6,0.0229028,128.416,129.025
500.0,7.3,0.2286,55.5,0.0111706,133.174,132.916
500.0,9.9,0.1524,71.3,0.0193001,131.279,133.143
2000.0,3.3,0.1016,39.6,0.00245138,132.301,131.38
2500.0,9.9,0.1524,31.7,0.0252785,114.729,118.76
250.0,4.0,0.3048,39.6,0.00579636,123.543,127.838
500.0,6.7,0.1016,31.7,0.00592927,130.206,127.145
1000.0,11.2,0.0508,71.3,0.014072,136.941,130.415
12500.0,1.5,0.3048,39.6,0.00392107,106.111,112.118
800.0,9.5,0.0254,71.3,0.00420654,127.206,130.636
1250.0,12.3,0.1016,55.5,0.0368233,124.214,127.905
2500.0,7.2,0.1524,39.6,0.00909175,117.478,122.546
500.0,12.3,0.1016,39.6,0.0408268,122.205,127.486
630.0,12.6,0.1524,71.3,0.0483159,123.304,126.271
800.0,0.0,0.1016,55.5,0.00131983,127.92,126.085
500.0,2.0,0.2286,39.6,0.00346574,125.157,126.548
3150.0,0.0,0.2286,39.6,0.00253511,124.625,124.228
12500.0,0.0,0.0254,39.6,0.000428464,129.116,129.86
8000.0,0.0,0.1524,71.3,0.0015988,122.527,126.289
4000.0,15.4,0.0508,39.6,0.0282593,118.113,117.288
1000.0,2.0,0.2286,71.3,0.00293031,128.956,131.675
1000.0,0.0,0.3048,31.7,0.00331266,127.365,124.346
5000.0,2.0,0.2286,71.3,0.00293031,122.816,123.144
2500.0,2.0,0.2286,55.5,0.00313525,123.862,125.16
3150.0,5.4,0.1524,55.5,0.00433288,121.587,125.374
3150.0,12.3,0.1016,31.7,0.0418756,110.307,117.538
315.0,12.3,0.1016,31.7,0.0418756,124.717,123.905
400.0,15.6,0.1016,39.6,0.0528487,120.484,121.271
500.0,8.4,0.0508,55.5,0.00544854,123.742,126.583
630.0,3.3,0.1016,39.6,0.00245138,127.251,126.015
630.0,12.7,0.0254,39.6,0.0130253,128.867,132.558
5000.0,3.3,0.1016,39.6,0.00245138,122.371,127.8
2500.0,0.0,0.1016,71.3,0.00121072,132.595,131.54
800.0,2.0,0.2286,55.5,0.00313525,128.492,132.055
2500.0,0.0,0.2286,39.6,0.00253511,125.025,125.317
3150.0,5.3,0.2286,39.6,0.00614329,118.441,119.627
3150.0,17.4,0.0254,71.3,0.016104,126.536,123.132
2500.0,2.0,0.2286,31.7,0.00372371,121.407,122.678
2500.0,0.0,0.1524,71.3,0.0015988,128.127,131.685
250.0,12.3,0.1016,31.7,0.0418756,125.857,122.466
2000.0,9.5,0.0254,55.5,0.0043284,134.052,131.618
3150.0,3.0,0.3048,71.3,0.00425727,121.514,119.811
400.0,0.0,0.2286,39.6,0.00253511,123.565,121.079
1600.0,0.0,0.3048,71.3,0.00266337,127.591,129.525
3150.0,4.0,0.3048,71.3,0.00497773,121.775,118.85
2500.0,0.0,0.0508,39.6,0.000791822,134.938,133.058
400.0,0.0,0.2286,55.5,0.00229336,121.66,120.545
800.0,7.3,0.2286,71.3,0.0104404,130.748,130.107
10000.0,0.0,0.0508,71.3,0.000740478,128.74,133.196
630.0,7.2,0.1524,71.3,0.00752039,134.853,130.29
200.0,7.3,0.2286,55.5,0.0111706,135.234,131.389
2500.0,0.0,0.0254,31.7,0.000439472,132.897,133.674
500.0,2.0,0.2286,31.7,0.00372371,126.677,126.817
3150.0,12.3,0.1016,39.6,0.0408268,113.055,119.262
1600.0,17.4,0.0254,39.6,0.0172206,127.614,123.626
2000.0,0.0,0.1524,31.7,0.00209405,128.907,130.864
1600.0,0.0,0.0254,39.6,0.000428464,124.156,132.196
1000.0,6.7,0.1016,31.7,0.00592927,131.636,130.511
5000.0,4.2,0.0508,71.3,0.00142788,132.828,132.771
2500.0,15.4,0.0508,71.3,0.0264269,127.625,126.173
2000.0,0.0,0.0254,39.6,0.000428464,130.026,132.666
1000.0,5.3,0.2286,39.6,0.00614329,125.581,127.163
1000.0,7.2,0.1524,71.3,0.00752039,134.273,130.231
500.0,17.4,0.0254,39.6,0.0172206,117.514,117.635
630.0,0.0,0.1524,55.5,0.00172668,123.583,123.726
2000.0,4.0,0.3048,71.3,0.00497773,124.395,128.944
800.0,15.6,0.1016,71.3,0.0437259,124.188,125.039
