x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1000.0,12.7,0.0254,71.3,0.0121808,131.698,127.719
400.0,12.7,0.0254,71.3,0.0121808,125.048,126.704
2000.0,19.7,0.0508,39.6,0.036484,117.724,122.721
1600.0,7.2,0.1524,71.3,0.00752039,130.893,128.768
4000.0,12.3,0.1016,39.6,0.0408268,110.905,120.289
1250.0,17.4,0.0254,39.6,0.0172206,131.364,125.267
2500.0,7.3,0.2286,31.7,0.0132672,114.709,122.231
1600.0,1.5,0.3048,39.6,0.00392107,122.211,125.441
2500.0,17.4,0.0254,31.7,0.0176631,124.166,120.999
5000.0,4.0,0.2286,55.5,0.0042862,120.034,120.653
12500.0,0.0,0.3048,39.6,0.00310138,109.619,119.907
500.0,8.9,0.1016,39.6,0.0124596,133.79,126.006
400.0,4.0,0.2286,39.6,0.00473801,123.879,126.384
500.0,4.0,0.2286,55.5,0.0042862,127.314,127.422
1600.0,0.0,0.0508,39.6,0.000791822,130.908,125.428
2500.0,0.0,0.3048,55.5,0.00283081,124.106,124.649
1600.0,7.3,0.2286,39.6,0.0123481,121.059,124.983
8000.0,2.7,0.1524,71.3,0.00243851,120.534,118.686
6300.0,17.4,0.0254,71.3,0.016104,119.916,118.759
2500.0,11.2,0.0508,39.6,0.0150478,122.17,121.904
500.0,0.0,0.2286,31.7,0.0027238,126.675,126.716
5000.0,7.2,0.1524,71.3,0.00752039,118.343,120.579
800.0,3.3,0.1016,55.5,0.002211,129.119,127.556
4000.0,0.0,0.1524,39.6,0.00193287,125.343,121.787
4000.0,8.9,0.1016,71.3,0.0103088,120.243,121.353
1600.0,5.4,0.1524,31.7,0.00525474,123.761,124.113
12500.0,0.0,0.3048,71.3,0.00266337,112.241,115.569
630.0,17.4,0.0254,39.6,0.0172206,124.514,125.273
1000.0,2.0,0.2286,39.6,0.00346574,129.147,127.275
2500.0,0.0,0.2286,55.5,0.00229336,126.54,124.612
5000.0,5.3,0.2286,39.6,0.00614329,115.311,120.175
5000.0,7.3,0.2286,71.3,0.0104404,115.298,120.574
315.0,5.3,0.2286,39.6,0.00614329,129.691,126.117
6300.0,4.8,0.0254,39.6,0.000907475,134.336,118.937
3150.0,9.9,0.1524,39.6,0.0233328,113.525,121.427
1600.0,8.9,0.1016,71.3,0.0103088,128.763,128.58
800.0,19.7,0.0508,39.6,0.036484,119.174,125.263
5000.0,17.4,0.0254,31.7,0.0176631,117.996,118.54
630.0,9.9,0.1524,31.7,0.0252785,126.049,125.823
315.0,15.4,0.0508,55.5,0.0271925,125.39,125.065
6300.0,0.0,0.0254,71.3,0.000400682,134.987,120.287
5000.0,2.0,0.2286,71.3,0.00293031,122.816,121.212
1600.0,4.0,0.2286,39.6,0.00473801,125.319,125.224
1600.0,6.7,0.1016,31.7,0.00592927,124.346,123.995
630.0,9.5,0.0254,71.3,0.00420654,125.726,128.144
630.0,7.3,0.2286,31.7,0.0132672,126.189,126.115
200.0,15.4,0.0508,39.6,0.0282593,121.783,122.932
3150.0,2.7,0.1524,39.6,0.00294804,122.919,122.299
5000.0,7.2,0.1524,39.6,0.00909175,113.288,119.938
200.0,15.4,0.0508,31.7,0.0289853,119.975,123.328
3150.0,9.5,0.0254,39.6,0.00449821,129.934,121.471
500.0,0.0,0.3048,55.5,0.00283081,126.416,127.789
10000.0,2.7,0.1524,39.6,0.00294804,112.589,116.357
200.0,9.9,0.1524,71.3,0.0193001,134.319,126.459
5000.0,4.0,0.2286,71.3,0.00400603,121.118,120.972
315.0,15.4,0.0508,39.6,0.0282593,124.493,125.863
1600.0,3.3,0.1016,55.5,0.002211,133.649,127.173
3150.0,3.0,0.3048,71.3,0.00425727,121.514,124.313
630.0,3.0,0.3048,39.6,0.00495741,129.292,126.85
400.0,19.7,0.0508,39.6,0.036484,130.614,126.993
1600.0,4.8,0.0254,31.7,0.000930789,128.718,124.097
1600.0,2.0,0.2286,39.6,0.00346574,125.837,125.369
1250.0,4.2,0.0508,39.6,0.00152689,128.427,126.237
200.0,17.4,0.0254,31.7,0.0176631,116.146,123.125
1250.0,6.7,0.1016,71.3,0.00478288,137.658,128.347
6300.0,3.3,0.1016,39.6,0.00245138,120.851,119.124
2000.0,3.3,0.1016,31.7,0.00251435,131.642,123.193
800.0,3.0,0.3048,31.7,0.00529514,128.708,126.813
2000.0,17.4,0.0254,31.7,0.0176631,124.356,121.911
1600.0,0.0,0.3048,71.3,0.00266337,127.591,129.454
800.0,7.3,0.2286,31.7,0.0132672,123.209,126.343
400.0,9.5,0.0254,55.5,0.0043284,120.952,127.818
2500.0,7.2,0.1524,71.3,0.00752039,124.353,126.001
630.0,15.6,0.1016,71.3,0.0437259,122.288,128.859
630.0,7.3,0.2286,39.6,0.0123481,128.929,126.378
1600.0,15.6,0.1016,39.6,0.0528487,114.554,124.302
2000.0,22.2,0.0254,71.3,0.0214178,127.197,126.903
6300.0,9.9,0.1524,39.6,0.0233328,109.885,118.348
400.0,6.7,0.1016,39.6,0.00578076,128.295,126.08
315.0,22.2,0.0254,71.3,0.0214178,115.857,123.903
4000.0,8.9,0.1016,39.6,0.0124596,116.22,120.711
6300.0,0.0,0.1524,31.7,0.00209405,119.737,119.365
1250.0,7.3,0.2286,39.6,0.0123481,123.189,126.094
315.0,17.4,0.0254,55.5,0.0165706,111.911,124.861
2500.0,5.4,0.1524,31.7,0.00525474,119.151,122.454
400.0,15.4,0.0508,71.3,0.0264269,126.805,126.438
630.0,1.5,0.3048,39.6,0.00392107,128.311,127.01
1000.0,6.7,0.1016,39.6,0.00578076,134.515,126.874
250.0,0.0,0.3048,31.7,0.00331266,118.595,126.335
315.0,12.3,0.1016,39.6,0.0408268,129.415,126.182
630.0,12.7,0.0254,71.3,0.0121808,128.878,128.491
250.0,7.3,0.2286,55.5,0.0111706,136.384,124.267
5000.0,5.4,0.1524,31.7,0.00525474,115.691,119.996
4000.0,4.8,0.0254,71.3,0.000848633,134.928,121.84
2000.0,1.5,0.3048,39.6,0.00392107,122.101,124.171
800.0,15.6,0.1016,39.6,0.0528487,118.964,125.696
2500.0,0.0,0.1524,39.6,0.00193287,126.863,123.262
2000.0,0.0,0.1524,71.3,0.0015988,128.647,128.11
800.0,15.6,0.1016,71.3,0.0437259,124.188,127.603
1600.0,4.0,0.2286,31.7,0.00509068,125.229,124.251
400.0,15.6,0.1016,71.3,0.0437259,134.058,126.427
800.0,12.7,0.0254,71.3,0.0121808,130.348,127.849
200.0,19.7,0.0508,39.6,0.036484,125.974,122.501
4000.0,22.2,0.0254,39.6,0.0229028,119.646,119.106
6300.0,9.9,0.1524,71.3,0.0193001,112.039,119.147
4000.0,0.0,0.2286,55.5,0.00229336,123.41,122.116
6300.0,3.0,0.3048,39.6,0.00495741,114.042,119.18
4000.0,2.7,0.1524,39.6,0.00294804,121.889,121.463
6300.0,0.0,0.0508,71.3,0.000740478,133.04,120.29
3150.0,2.0,0.2286,55.5,0.00313525,123.742,122.712
2000.0,12.3,0.1016,71.3,0.0337792,122.218,127.184
2500.0,7.3,0.2286,71.3,0.0104404,122.088,126.029
800.0,5.4,0.1524,31.7,0.00525474,131.491,126.537
4000.0,17.4,0.0254,55.5,0.0165706,121.771,120.005
4000.0,0.0,0.1524,55.5,0.00172668,127.233,122.108
5000.0,2.0,0.2286,39.6,0.00346574,118.827,120.571
315.0,7.3,0.2286,39.6,0.0123481,132.149,126.072
400.0,3.0,0.3048,55.5,0.00452492,126.159,127.481
315.0,4.0,0.3048,71.3,0.00497773,128.175,125.482
1600.0,2.0,0.2286,31.7,0.00372371,125.797,124.395
250.0,9.9,0.1524,31.7,0.0252785,128.559,125.2
5000.0,9.5,0.0254,55.5,0.0043284,128.412,119.973
6300.0,12.7,0.0254,71.3,0.0121808,125.398,118.811
3150.0,4.0,0.3048,39.6,0.00579636,118.743,122.158
3150.0,2.0,0.2286,39.6,0.00346574,121.627,122.391
1250.0,12.6,0.1524,39.6,0.0584113,112.16,125.651
2500.0,8.4,0.0508,55.5,0.00544854,131.542,123.921
4000.0,5.4,0.1524,31.7,0.00525474,116.181,120.979
1600.0,0.0,0.1016,39.6,0.00146332,133.261,125.452
4000.0,9.9,0.1524,39.6,0.0233328,112.265,120.591
315.0,15.4,0.0508,71.3,0.0264269,126.195,124.271
630.0,12.6,0.1524,39.6,0.0584113,116.55,125.781
5000.0,12.6,0.1524,39.6,0.0584113,104.13,119.266
500.0,5.3,0.2286,71.3,0.0051942,129.88,129.121
3150.0,0.0,0.0254,39.6,0.000428464,133.276,122.61
800.0,4.0,0.2286,55.5,0.0042862,131.864,127.497
250.0,15.4,0.0508,39.6,0.0282593,122.893,124.206
1000.0,0.0,0.3048,71.3,0.00266337,125.201,128.89
3150.0,12.3,0.1016,55.5,0.0368233,116.914,121.583
400.0,22.2,0.0254,39.6,0.0229028,123.416,127.346
630.0,15.4,0.0508,55.5,0.0271925,129.33,126.438
630.0,12.6,0.1524,71.3,0.0483159,123.304,128.569
630.0,12.3,0.1016,55.5,0.0368233,124.244,126.715
2000.0,2.0,0.2286,71.3,0.00293031,126.896,128.003
4000.0,9.5,0.0254,71.3,0.00420654,134.236,121.276
400.0,15.6,0.1016,39.6,0.0528487,120.484,125.488
250.0,12.3,0.1016,55.5,0.0368233,133.294,123.728
1250.0,0.0,0.3048,31.7,0.00331266,124.355,125.688
250.0,9.9,0.1524,71.3,0.0193001,135.329,124.997
630.0,17.4,0.0254,31.7,0.0176631,136.886,125.013
800.0,2.0,0.2286,31.7,0.00372371,130.307,126.909
3150.0,0.0,0.0254,55.5,0.00041229,130.503,122.931
200.0,12.6,0.1524,39.6,0.0584113,114.75,123.231
400.0,8.9,0.1016,39.6,0.0124596,135.54,125.841
1000.0,8.4,0.0508,31.7,0.00580776,129.516,125.754
6300.0,1.5,0.3048,39.6,0.00392107,114.751,119.36
2500.0,1.5,0.3048,71.3,0.00336729,124.512,126.487
1250.0,4.8,0.0254,39.6,0.000907475,125.026,126.182
200.0,9.9,0.1524,55.5,0.0208438,131.955,124.061
2000.0,17.4,0.0254,55.5,0.0165706,125.261,124.843
12500.0,0.0,0.0508,55.5,0.00076193,125.376,115.142
1000.0,8.9,0.1016,39.6,0.0124596,129.58,126.693
3150.0,11.2,0.0508,39.6,0.0150478,119.67,121.265
3150.0,4.0,0.2286,71.3,0.00400603,124.108,124.205
2000.0,15.4,0.0508,39.6,0.0282593,123.443,123.035
2000.0,12.7,0.0254,39.6,0.0130253,129.567,123.225
500.0,0.0,0.3048,39.6,0.00310138,126.959,126.986
5000.0,7.3,0.2286,31.7,0.0132672,111.029,119.772
1000.0,2.7,0.1524,39.6,0.00294804,130.589,127.188
10000.0,0.0,0.1016,55.5,0.00131983,121.93,117.064
500.0,0.0,0.1524,55.5,0.00172668,120.573,127.748
2500.0,7.2,0.1524,39.6,0.00909175,117.478,122.397
6300.0,5.4,0.1524,39.6,0.00485029,116.677,118.878
8000.0,0.0,0.0508,55.5,0.00076193,130.156,118.59
400.0,0.0,0.2286,31.7,0.0027238,123.635,126.573
1600.0,2.0,0.2286,55.5,0.00313525,126.752,127.327
315.0,7.3,0.2286,71.3,0.0104404,139.808,125.131
1250.0,15.4,0.0508,39.6,0.0282593,126.743,125.417
500.0,15.4,0.0508,31.7,0.0289853,123.695,125.04
1250.0,3.3,0.1016,55.5,0.002211,132.769,128.169
2000.0,8.4,0.0508,55.5,0.00544854,133.042,125.509
200.0,12.3,0.1016,31.7,0.0418756,124.987,123.648
630.0,7.3,0.2286,71.3,0.0104404,133.768,128.291
12500.0,4.8,0.0254,55.5,0.000873218,125.094,114.584
4000.0,4.8,0.0254,39.6,0.000907475,134.996,121.199
3150.0,17.4,0.0254,55.5,0.0165706,124.101,121.19
800.0,0.0,0.1524,71.3,0.0015988,125.817,128.987
3150.0,8.9,0.1016,39.6,0.0124596,119.35,121.547
2000.0,0.0,0.0254,55.5,0.00041229,127.623,126.104
1600.0,0.0,0.1524,55.5,0.00172668,130.183,127.435
2500.0,4.2,0.0508,39.6,0.00152689,133.847,122.749
400.0,9.5,0.0254,39.6,0.00449821,121.154,125.772
800.0,0.0,0.3048,31.7,0.00331266,129.235,127.118
1600.0,4.0,0.3048,39.6,0.00579636,123.213,125.26
8000.0,4.0,0.2286,71.3,0.00400603,112.848,118.544
630.0,6.7,0.1016,55.5,0.0052139,133.023,127.215
800.0,1.5,0.3048,71.3,0.00336729,127.122,128.898
250.0,8.9,0.1016,71.3,0.0103088,134.533,125.013
2000.0,4.8,0.0254,71.3,0.000848633,128.398,127.704
800.0,0.0,0.0508,71.3,0.000740478,130.96,128.96
4000.0,0.0,0.0508,39.6,0.000791822,135.308,121.776
1000.0,19.7,0.0508,39.6,0.036484,118.904,125.531
6300.0,2.7,0.1524,39.6,0.00294804,119.209,119.201
2500.0,0.0,0.1524,71.3,0.0015988,128.127,126.522
250.0,7.3,0.2286,39.6,0.0123481,131.889,125.066
12500.0,0.0,0.1524,71.3,0.0015988,117.087,115.552
500.0,4.0,0.3048,71.3,0.00497773,130.715,129.032
6300.0,0.0,0.1016,31.7,0.00150092,124.253,119.36
2000.0,0.0,0.1016,39.6,0.00146332,133.251,124.182
1000.0,5.4,0.1524,39.6,0.00485029,130.507,126.993
1250.0,2.0,0.2286,39.6,0.00346574,128.257,126.48
3150.0,0.0,0.3048,39.6,0.00310138,120.319,122.638
1000.0,9.5,0.0254,71.3,0.00420654,129.556,127.993
630.0,2.0,0.2286,71.3,0.00293031,127.356,128.753
3150.0,0.0,0.3048,71.3,0.00266337,125.201,124.53
2000.0,6.7,0.1016,39.6,0.00578076,122.235,123.697
2500.0,15.4,0.0508,55.5,0.0271925,125.63,123.405
2500.0,6.7,0.1016,71.3,0.00478288,131.458,126.014
400.0,0.0,0.2286,55.5,0.00229336,121.66,127.721
2500.0,0.0,0.1016,31.7,0.00150092,132.003,123.097
6300.0,0.0,0.1524,39.6,0.00193287,121.313,119.525
12500.0,4.2,0.0508,71.3,0.00142788,117.328,115.053
5000.0,22.2,0.0254,39.6,0.0229028,118.816,118.123
3150.0,22.2,0.0254,39.6,0.0229028,120.856,119.942
1250.0,12.6,0.1524,71.3,0.0483159,120.154,127.706
5000.0,5.4,0.1524,55.5,0.00433288,118.757,120.477
12500.0,0.0,0.0254,71.3,0.000400682,133.207,115.537
2500.0,2.0,0.2286,55.5,0.00313525,123.862,124.468
2500.0,9.9,0.1524,55.5,0.0208438,118.365,123.853
5000.0,0.0,0.0508,55.5,0.00076193,134.556,121.114
3150.0,0.0,0.0254,71.3,0.000400682,137.007,124.396
2500.0,6.7,0.1016,55.5,0.0052139,124.273,124.067
800.0,9.5,0.0254,31.7,0.00461377,130.746,126.086
1000.0,15.6,0.1016,39.6,0.0528487,119.224,125.963
3150.0,12.3,0.1016,31.7,0.0418756,110.307,120.965
1250.0,12.3,0.1016,71.3,0.0337792,126.648,127.738
400.0,8.4,0.0508,31.7,0.00580776,120.076,125.652
12500.0,4.8,0.0254,71.3,0.000848633,127.688,114.981
800.0,1.5,0.3048,39.6,0.00392107,128.831,127.242
315.0,3.0,0.3048,39.6,0.00495741,123.312,126.36
400.0,19.7,0.0508,71.3,0.0341183,123.865,126.007
2000.0,9.9,0.1524,39.6,0.0233328,117.925,123.482
6300.0,12.7,0.0254,39.6,0.0130253,123.177,118.013
1600.0,5.4,0.1524,55.5,0.00433288,130.567,127.045
2500.0,12.7,0.0254,39.6,0.0130253,129.027,121.723
5000.0,2.7,0.1524,71.3,0.00243851,124.364,121.12
3150.0,4.8,0.0254,71.3,0.000848633,133.378,124.051
2000.0,3.0,0.3048,31.7,0.00529514,120.088,123.249
1250.0,19.7,0.0508,39.6,0.036484,118.634,125.103
1250.0,4.0,0.2286,71.3,0.00400603,131.718,128.652
1250.0,0.0,0.1524,71.3,0.0015988,128.927,129.066
6300.0,15.4,0.0508,39.6,0.0282593,109.663,117.696
1000.0,5.4,0.1524,31.7,0.00525474,128.241,126.019
500.0,22.2,0.0254,39.6,0.0229028,129.776,125.155
1600.0,2.0,0.2286,71.3,0.00293031,127.796,129.273
630.0,9.9,0.1524,39.6,0.0233328,126.465,126.086
8000.0,22.2,0.0254,71.3,0.0214178,121.657,117.505
10000.0,0.0,0.0254,31.7,0.000439472,134.227,120.458
800.0,0.0,0.2286,31.7,0.0027238,130.725,127.074
3150.0,5.4,0.1524,31.7,0.00525474,118.291,121.815
2000.0,0.0,0.0508,71.3,0.000740478,131.06,128.062
400.0,3.0,0.3048,39.6,0.00495741,125.472,126.5
315.0,5.4,0.1524,31.7,0.00525474,125.741,125.845
1250.0,0.0,0.2286,55.5,0.00229336,127.91,128.536
1250.0,0.0,0.1524,39.6,0.00193287,131.023,126.588
5000.0,8.9,0.1016,71.3,0.0103088,116.723,120.369
250.0,12.3,0.1016,39.6,0.0408268,129.675,124.526
630.0,4.0,0.2286,39.6,0.00473801,129.579,126.733
500.0,2.0,0.2286,39.6,0.00346574,125.157,126.763
200.0,17.4,0.0254,39.6,0.0172206,114.044,122.729
1600.0,0.0,0.1524,71.3,0.0015988,129.667,129.381
6300.0,4.0,0.2286,55.5,0.0042862,117.154,119.449
500.0,17.4,0.0254,55.5,0.0165706,119.621,127.6
400.0,5.4,0.1524,39.6,0.00485029,127.637,126.225
800.0,17.4,0.0254,71.3,0.016104,124.276,127.441
800.0,2.0,0.2286,39.6,0.00346574,129.037,127.179
315.0,7.3,0.2286,31.7,0.0132672,130.239,125.648
630.0,0.0,0.1524,31.7,0.00209405,125.997,126.883
800.0,4.0,0.3048,71.3,0.00497773,131.755,128.68
1250.0,5.3,0.2286,39.6,0.00614329,125.721,126.242
1000.0,0.0,0.0508,55.5,0.00076193,125.586,128.178
2000.0,4.0,0.3048,39.6,0.00579636,120.963,123.99
1250.0,1.5,0.3048,71.3,0.00336729,125.872,128.927
1250.0,9.9,0.1524,55.5,0.0208438,121.635,127.468
500.0,9.9,0.1524,71.3,0.0193001,131.279,129.564
2000.0,7.3,0.2286,31.7,0.0132672,115.309,122.738
6300.0,5.3,0.2286,71.3,0.0051942,116.92,119.696
1600.0,17.4,0.0254,31.7,0.0176631,126.846,123.182
200.0,12.3,0.1016,71.3,0.0337792,130.588,126.301
800.0,0.0,0.1016,55.5,0.00131983,127.92,127.907
800.0,0.0,0.2286,39.6,0.00253511,130.205,127.391
400.0,9.9,0.1524,39.6,0.0233328,128.345,125.736
5000.0,9.9,0.1524,71.3,0.0193001,114.569,120.25
630.0,2.0,0.2286,55.5,0.00313525,126.842,127.657
1600.0,9.5,0.0254,55.5,0.0043284,133.062,126.689
4000.0,7.3,0.2286,71.3,0.0104404,119.208,121.557
2500.0,0.0,0.3048,31.7,0.00331266,120.755,123.118
1600.0,0.0,0.0508,31.7,0.000812164,131.01,124.455
5000.0,12.3,0.1016,31.7,0.0418756,107.147,119.146
4000.0,5.3,0.2286,39.6,0.00614329,115.801,121.158
6300.0,7.3,0.2286,55.5,0.0111706,111.534,119.064
6300.0,0.0,0.3048,31.7,0.00331266,113.775,119.38
1600.0,9.5,0.0254,39.6,0.00449821,131.184,124.73
2500.0,0.0,0.2286,39.6,0.00253511,125.025,123.27
500.0,11.2,0.0508,71.3,0.014072,130.311,129.408
4000.0,5.4,0.1524,71.3,0.00401199,121.431,121.78
1600.0,8.4,0.0508,71.3,0.00529514,133.846,128.628
5000.0,5.4,0.1524,39.6,0.00485029,117.037,120.156
1600.0,0.0,0.2286,31.7,0.0027238,125.625,124.54
10000.0,0.0,0.0508,55.5,0.00076193,127.636,117.058
630.0,0.0,0.1016,31.7,0.00150092,126.413,126.877
2000.0,4.8,0.0254,31.7,0.000930789,130.148,123.007
4000.0,12.3,0.1016,71.3,0.0337792,118.018,120.934
8000.0,0.0,0.1524,71.3,0.0015988,122.527,118.999
