x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
2500.0,15.4,0.0508,39.6,0.0282593,122.413,123.913
6300.0,3.0,0.3048,31.7,0.00529514,109.718,120.184
5000.0,7.3,0.2286,39.6,0.0123481,111.959,120.018
3150.0,4.2,0.0508,39.6,0.00152689,133.587,122.058
4000.0,0.0,0.2286,31.7,0.0027238,122.035,121.467
500.0,11.2,0.0508,71.3,0.014072,130.311,129.652
6300.0,0.0,0.1016,39.6,0.00146332,125.631,120.16
2500.0,0.0,0.1016,39.6,0.00146332,132.611,123.573
630.0,8.4,0.0508,39.6,0.00566229,126.045,127.62
3150.0,4.8,0.0254,31.7,0.000930789,134.268,121.389
2500.0,0.0,0.3048,31.7,0.00331266,120.755,122.803
1600.0,8.9,0.1016,71.3,0.0103088,128.763,129.429
500.0,8.4,0.0508,31.7,0.00580776,122.966,127.084
8000.0,0.0,0.0508,71.3,0.000740478,130.89,118.138
2000.0,2.0,0.2286,55.5,0.00313525,124.612,126.626
1000.0,4.0,0.2286,55.5,0.0042862,132.134,128.737
1600.0,6.7,0.1016,39.6,0.00578076,127.375,125.937
500.0,3.0,0.3048,71.3,0.00425727,128.454,129.983
5000.0,12.3,0.1016,31.7,0.0418756,107.147,119.87
10000.0,3.3,0.1016,55.5,0.002211,115.659,117.602
3150.0,4.2,0.0508,71.3,0.00142788,133.728,125.499
3150.0,3.3,0.1016,39.6,0.00245138,128.401,122.059
315.0,15.4,0.0508,55.5,0.0271925,125.39,126.883
250.0,11.2,0.0508,39.6,0.0150478,126.43,125.669
630.0,15.4,0.0508,55.5,0.0271925,129.33,128.764
2500.0,12.6,0.1524,71.3,0.0483159,115.234,127.329
800.0,0.0,0.2286,55.5,0.00229336,127.53,128.845
8000.0,0.0,0.1524,71.3,0.0015988,122.527,118.132
6300.0,7.3,0.2286,39.6,0.0123481,110.839,119.458
5000.0,4.8,0.0254,71.3,0.000848633,135.468,120.969
5000.0,8.4,0.0508,55.5,0.00544854,115.812,119.349
4000.0,0.0,0.0508,39.6,0.000791822,135.308,121.156
4000.0,0.0,0.1016,71.3,0.00121072,130.935,123.338
1000.0,8.9,0.1016,39.6,0.0124596,129.58,127.459
2500.0,0.0,0.3048,71.3,0.00266337,125.571,127.101
1600.0,3.3,0.1016,55.5,0.002211,133.649,127.583
2000.0,17.4,0.0254,31.7,0.0176631,124.356,124.319
6300.0,0.0,0.1524,39.6,0.00193287,121.313,120.157
1250.0,12.7,0.0254,71.3,0.0121808,133.048,129.694
2500.0,4.0,0.2286,55.5,0.0042862,122.384,125.448
1600.0,3.3,0.1016,31.7,0.00251435,133.402,124.999
6300.0,4.0,0.3048,71.3,0.00497773,116.165,118.476
2000.0,3.0,0.3048,71.3,0.00425727,125.524,128.397
1000.0,7.3,0.2286,31.7,0.0132672,119.099,126.618
2000.0,4.0,0.2286,31.7,0.00509068,122.089,124.09
5000.0,0.0,0.2286,55.5,0.00229336,122.41,120.066
1600.0,12.3,0.1016,71.3,0.0337792,124.748,129.507
8000.0,0.0,0.3048,31.7,0.00331266,110.515,119.736
500.0,4.0,0.2286,31.7,0.00509068,128.939,127.168
3150.0,8.4,0.0508,55.5,0.00544854,128.402,123.883
1600.0,0.0,0.2286,31.7,0.0027238,125.625,124.976
315.0,9.5,0.0254,31.7,0.00461377,122.766,126.043
315.0,17.4,0.0254,39.6,0.0172206,115.144,125.336
500.0,11.2,0.0508,39.6,0.0150478,131.96,127.657
2500.0,11.2,0.0508,39.6,0.0150478,122.17,123.815
400.0,5.4,0.1524,71.3,0.00401199,124.121,129.59
800.0,17.4,0.0254,71.3,0.016104,124.276,129.854
1000.0,12.7,0.0254,71.3,0.0121808,131.698,129.798
3150.0,2.0,0.2286,31.7,0.00372371,121.527,121.643
800.0,2.0,0.2286,55.5,0.00313525,128.492,128.833
250.0,12.6,0.1524,39.6,0.0584113,115.89,125.532
3150.0,9.5,0.0254,31.7,0.00461377,128.536,121.315
8000.0,15.4,0.0508,71.3,0.0264269,112.675,116.671
3150.0,7.3,0.2286,31.7,0.0132672,113.229,121.349
4000.0,2.7,0.1524,39.6,0.00294804,121.889,120.893
1000.0,15.4,0.0508,71.3,0.0264269,131.865,129.789
400.0,6.7,0.1016,31.7,0.00592927,128.296,127.153
1600.0,3.0,0.3048,55.5,0.00452492,124.439,127.662
2500.0,0.0,0.0254,39.6,0.000428464,131.836,123.541
250.0,17.4,0.0254,39.6,0.0172206,114.714,124.988
630.0,12.6,0.1524,71.3,0.0483159,123.304,129.992
2500.0,2.7,0.1524,39.6,0.00294804,125.589,123.659
5000.0,15.4,0.0508,31.7,0.0289853,112.355,119.579
1600.0,9.5,0.0254,39.6,0.00449821,131.184,125.971
2000.0,19.7,0.0508,71.3,0.0341183,120.055,128.68
20000.0,0.0,0.2286,71.3,0.00214345,114.474,120.969
630.0,15.4,0.0508,31.7,0.0289853,124.685,126.986
800.0,0.0,0.0508,31.7,0.000812164,122.79,125.975
1600.0,17.4,0.0254,71.3,0.016104,126.406,129.519
400.0,12.3,0.1016,39.6,0.0408268,128.265,127.253
2500.0,17.4,0.0254,71.3,0.016104,126.746,127.391
4000.0,4.2,0.0508,39.6,0.00152689,131.807,120.756
4000.0,4.2,0.0508,71.3,0.00142788,133.598,123.416
3150.0,0.0,0.1016,71.3,0.00121072,131.955,125.421
1600.0,3.0,0.3048,71.3,0.00425727,126.514,129.377
1000.0,0.0,0.2286,31.7,0.0027238,130.595,126.446
1250.0,0.0,0.0508,55.5,0.00076193,127.076,128.34
12500.0,1.5,0.3048,39.6,0.00392107,106.111,117.33
6300.0,4.2,0.0508,39.6,0.00152689,125.717,119.764
2000.0,1.5,0.3048,39.6,0.00392107,122.101,124.921
315.0,0.0,0.3048,39.6,0.00310138,122.779,127.514
800.0,5.3,0.2286,71.3,0.0051942,133.48,129.993
200.0,0.0,0.3048,31.7,0.00331266,117.195,126.025
6300.0,12.6,0.1524,71.3,0.0483159,107.284,118.017
12500.0,0.0,0.1016,71.3,0.00121072,119.375,116.193
1250.0,7.3,0.2286,55.5,0.0111706,125.724,128.588
400.0,0.0,0.2286,55.5,0.00229336,121.66,128.943
1250.0,12.3,0.1016,55.5,0.0368233,124.214,128.539
200.0,9.9,0.1524,71.3,0.0193001,134.319,127.955
2500.0,3.3,0.1016,71.3,0.00202822,133.894,127.092
200.0,11.2,0.0508,39.6,0.0150478,125.01,125.4
400.0,17.4,0.0254,39.6,0.0172206,115.444,125.792
4000.0,22.2,0.0254,39.6,0.0229028,119.646,120.388
1250.0,19.7,0.0508,39.6,0.036484,118.634,127.077
4000.0,11.2,0.0508,71.3,0.014072,122.471,123.58
1250.0,0.0,0.2286,31.7,0.0027238,128.805,125.834
1000.0,7.3,0.2286,39.6,0.0123481,122.539,127.475
2000.0,3.0,0.3048,55.5,0.00452492,123.069,126.682
5000.0,3.0,0.3048,71.3,0.00425727,118.134,121.045
5000.0,5.3,0.2286,39.6,0.00614329,115.311,120.209
1600.0,15.4,0.0508,55.5,0.0271925,128.2,127.844
3150.0,15.4,0.0508,71.3,0.0264269,125.715,125.761
10000.0,5.3,0.2286,71.3,0.0051942,111.35,116.76
1000.0,4.0,0.3048,39.6,0.00579636,128.723,127.431
400.0,9.5,0.0254,39.6,0.00449821,121.154,127.701
12500.0,2.7,0.1524,71.3,0.00243851,113.034,115.933
315.0,15.4,0.0508,39.6,0.0282593,124.493,125.558
2000.0,9.5,0.0254,55.5,0.0043284,134.052,126.716
6300.0,1.5,0.3048,71.3,0.00336729,118.122,118.714
6300.0,9.5,0.0254,31.7,0.00461377,120.726,119.583
800.0,0.0,0.0508,55.5,0.00076193,124.336,128.787
500.0,5.3,0.2286,71.3,0.0051942,129.88,129.906
2000.0,22.2,0.0254,39.6,0.0229028,121.256,125.289
200.0,9.5,0.0254,39.6,0.00449821,116.074,125.581
12500.0,0.0,0.0254,31.7,0.000439472,128.977,114.654
500.0,8.9,0.1016,39.6,0.0124596,133.79,127.687
1600.0,0.0,0.3048,39.6,0.00310138,124.049,125.866
630.0,4.0,0.2286,31.7,0.00509068,130.349,127.114
800.0,7.3,0.2286,55.5,0.0111706,128.444,128.8
16000.0,4.8,0.0254,55.5,0.000873218,124.394,114.875
2500.0,0.0,0.3048,55.5,0.00283081,124.106,125.386
400.0,3.0,0.3048,71.3,0.00425727,127.564,129.69
8000.0,0.0,0.0508,55.5,0.00076193,130.156,118.782
10000.0,0.0,0.3048,39.6,0.00310138,112.139,118.552
3150.0,7.3,0.2286,39.6,0.0123481,114.309,122.207
4000.0,9.9,0.1524,55.5,0.0208438,112.945,121.877
20000.0,0.0,0.0254,71.3,0.000400682,123.217,121.506
1600.0,0.0,0.1016,31.7,0.00150092,133.553,124.921
5000.0,0.0,0.0254,39.6,0.000428464,136.536,120.726
5000.0,17.4,0.0254,55.5,0.0165706,118.941,119.55
10000.0,0.0,0.0254,39.6,0.000428464,133.376,118.568
2000.0,0.0,0.3048,55.5,0.00283081,126.616,126.611
630.0,9.9,0.1524,39.6,0.0233328,126.465,127.642
2000.0,0.0,0.2286,71.3,0.00214345,128.244,128.294
10000.0,3.3,0.1016,71.3,0.00202822,116.694,116.958
500.0,2.7,0.1524,39.6,0.00294804,121.009,127.742
630.0,12.6,0.1524,39.6,0.0584113,116.55,127.623
4000.0,9.5,0.0254,71.3,0.00420654,134.236,123.53
4000.0,12.3,0.1016,71.3,0.0337792,118.018,123.626
1600.0,5.4,0.1524,31.7,0.00525474,123.761,125.071
8000.0,0.0,0.1016,39.6,0.00146332,122.341,119.427
1600.0,22.2,0.0254,39.6,0.0229028,122.216,126.269
800.0,2.0,0.2286,31.7,0.00372371,130.307,126.983
10000.0,0.0,0.3048,31.7,0.00331266,108.265,118.873
800.0,8.9,0.1016,71.3,0.0103088,137.813,129.93
4000.0,8.9,0.1016,71.3,0.0103088,120.243,123.548
1000.0,8.4,0.0508,31.7,0.00580776,129.516,126.568
200.0,22.2,0.0254,39.6,0.0229028,116.066,124.197
10000.0,0.0,0.1016,31.7,0.00150092,115.893,118.886
1250.0,7.3,0.2286,31.7,0.0132672,120.509,126.005
4000.0,17.4,0.0254,55.5,0.0165706,121.771,122.001
4000.0,0.0,0.2286,39.6,0.00253511,123.465,121.145
3150.0,12.3,0.1016,55.5,0.0368233,116.914,123.994
800.0,3.0,0.3048,39.6,0.00495741,129.552,127.664
250.0,4.0,0.3048,71.3,0.00497773,126.395,128.845
800.0,0.0,0.1524,31.7,0.00209405,129.117,126.536
315.0,12.3,0.1016,31.7,0.0418756,124.717,125.246
315.0,9.9,0.1524,71.3,0.0193001,135.459,128.825
500.0,9.5,0.0254,55.5,0.0043284,123.082,128.847
200.0,9.9,0.1524,31.7,0.0252785,127.299,124.906
4000.0,12.7,0.0254,39.6,0.0130253,126.537,120.164
3150.0,8.4,0.0508,39.6,0.00566229,123.965,122.157
6300.0,4.0,0.2286,71.3,0.00400603,118.618,118.48
2500.0,0.0,0.3048,39.6,0.00310138,121.399,123.66
1250.0,0.0,0.3048,71.3,0.00266337,125.951,129.861
3150.0,22.2,0.0254,39.6,0.0229028,120.856,122.471
1250.0,0.0,0.1016,39.6,0.00146332,132.271,126.637
5000.0,1.5,0.3048,71.3,0.00336729,119.632,121.01
1250.0,11.2,0.0508,39.6,0.0150478,130.05,126.878
2000.0,3.3,0.1016,39.6,0.00245138,132.301,124.877
2000.0,5.4,0.1524,39.6,0.00485029,124.647,124.948
1000.0,0.0,0.3048,71.3,0.00266337,125.201,129.966
5000.0,4.0,0.2286,31.7,0.00509068,115.969,120.655
800.0,0.0,0.3048,31.7,0.00331266,129.235,126.969
2000.0,6.7,0.1016,71.3,0.00478288,134.568,128.397
315.0,0.0,0.3048,31.7,0.00331266,122.765,127.295
6300.0,2.7,0.1524,39.6,0.00294804,119.209,119.9
400.0,4.0,0.2286,55.5,0.0042862,123.274,128.627
1250.0,6.7,0.1016,55.5,0.0052139,136.883,128.52
315.0,12.7,0.0254,71.3,0.0121808,122.938,128.491
3150.0,4.8,0.0254,39.6,0.000907475,133.436,122.062
5000.0,0.0,0.0508,55.5,0.00076193,134.556,120.076
400.0,4.0,0.3048,39.6,0.00579636,128.633,127.825
6300.0,4.0,0.2286,31.7,0.00509068,112.699,120.094
8000.0,1.5,0.3048,71.3,0.00336729,115.372,117.98
250.0,7.3,0.2286,31.7,0.0132672,130.089,125.478
1000.0,12.3,0.1016,39.6,0.0408268,122.435,127.455
1000.0,0.0,0.0508,39.6,0.000791822,127.638,127.227
4000.0,19.7,0.0508,71.3,0.0341183,113.045,123.779
1600.0,0.0,0.0508,31.7,0.000812164,131.01,124.9
630.0,9.5,0.0254,55.5,0.0043284,125.452,128.793
250.0,15.4,0.0508,39.6,0.0282593,122.893,125.209
4000.0,9.5,0.0254,39.6,0.00449821,127.864,120.254
800.0,7.3,0.2286,31.7,0.0132672,123.209,127.022
1000.0,0.0,0.1524,39.6,0.00193287,130.033,127.271
500.0,2.0,0.2286,31.7,0.00372371,126.677,127.18
2000.0,22.2,0.0254,71.3,0.0214178,127.197,128.73
1250.0,15.6,0.1016,39.6,0.0528487,118.214,127.001
315.0,0.0,0.2286,39.6,0.00253511,121.055,127.547
1600.0,15.4,0.0508,71.3,0.0264269,130.065,129.538
1600.0,15.6,0.1016,71.3,0.0437259,121.528,129.552
630.0,8.4,0.0508,55.5,0.00544854,126.152,128.807
1000.0,9.9,0.1524,39.6,0.0233328,123.835,127.488
1000.0,4.8,0.0254,39.6,0.000907475,122.956,127.33
1600.0,3.3,0.1016,71.3,0.00202822,133.664,129.297
4000.0,3.3,0.1016,71.3,0.00202822,128.704,123.416
1600.0,5.4,0.1524,39.6,0.00485029,126.267,125.928
1250.0,2.7,0.1524,71.3,0.00243851,130.144,129.796
630.0,15.6,0.1016,71.3,0.0437259,122.288,129.958
3150.0,0.0,0.1524,55.5,0.00172668,127.753,123.728
2500.0,4.0,0.2286,31.7,0.00509068,120.209,122.865
2500.0,0.0,0.0254,55.5,0.00041229,130.073,125.266
1600.0,12.3,0.1016,55.5,0.0368233,121.824,127.792
500.0,0.0,0.1524,31.7,0.00209405,121.617,127.168
8000.0,3.3,0.1016,55.5,0.002211,120.569,118.465
2500.0,0.0,0.2286,39.6,0.00253511,125.025,123.628
2000.0,0.0,0.3048,31.7,0.00331266,122.375,124.028
1600.0,0.0,0.3048,55.5,0.00283081,126.986,127.592
1600.0,5.3,0.2286,39.6,0.00614329,123.081,125.958
500.0,17.4,0.0254,39.6,0.0172206,117.514,127.611
1250.0,9.5,0.0254,71.3,0.00420654,131.656,129.714
800.0,6.7,0.1016,55.5,0.0052139,135.953,128.763
1000.0,0.0,0.0508,31.7,0.000812164,126.78,126.304
630.0,4.0,0.3048,71.3,0.00497773,131.615,130.097
1000.0,7.2,0.1524,39.6,0.00909175,128.338,127.441
4000.0,0.0,0.1524,39.6,0.00193287,125.343,121.149
3150.0,0.0,0.0508,71.3,0.000740478,135.07,125.399
2500.0,15.6,0.1016,71.3,0.0437259,118.998,127.379
16000.0,4.8,0.0254,71.3,0.000848633,124.208,114.231
400.0,5.3,0.2286,39.6,0.00614329,131.221,127.792
5000.0,2.0,0.2286,55.5,0.00313525,120.472,119.875
400.0,15.6,0.1016,39.6,0.0528487,120.484,126.262
315.0,15.4,0.0508,31.7,0.0289853,122.845,124.899
630.0,12.7,0.0254,71.3,0.0121808,128.878,129.953
1600.0,0.0,0.2286,55.5,0.00229336,126.79,127.559
5000.0,17.4,0.0254,39.6,0.0172206,119.854,119.07
400.0,4.0,0.2286,39.6,0.00473801,123.879,127.8
3150.0,0.0,0.2286,55.5,0.00229336,125.16,123.761
8000.0,0.0,0.0508,39.6,0.000791822,128.518,119.43
1000.0,6.7,0.1016,55.5,0.0052139,137.233,128.679
500.0,9.9,0.1524,39.6,0.0233328,126.835,127.697
2500.0,0.0,0.0508,31.7,0.000812164,134.87,122.694
800.0,0.0,0.2286,31.7,0.0027238,130.725,126.936
630.0,0.0,0.3048,39.6,0.00310138,128.629,127.753
1250.0,7.2,0.1524,39.6,0.00909175,122.428,126.828
315.0,9.9,0.1524,55.5,0.0208438,132.355,127.508
1600.0,4.0,0.3048,39.6,0.00579636,123.213,125.96
400.0,6.7,0.1016,39.6,0.00578076,128.295,127.743
2500.0,2.0,0.2286,71.3,0.00293031,127.006,127.116
1250.0,0.0,0.1524,55.5,0.00172668,129.953,128.384
3150.0,5.4,0.1524,39.6,0.00485029,119.137,122.13
3150.0,0.0,0.0508,39.6,0.000791822,135.938,121.959
4000.0,17.4,0.0254,31.7,0.0176631,121.996,119.823
12500.0,2.7,0.1524,39.6,0.00294804,108.649,117.225
4000.0,4.8,0.0254,71.3,0.000848633,134.928,123.419
5000.0,3.0,0.3048,55.5,0.00452492,117.309,119.776
1600.0,9.5,0.0254,31.7,0.00461377,131.036,125.113
800.0,0.0,0.0508,39.6,0.000791822,126.508,127.599
5000.0,0.0,0.3048,71.3,0.00266337,121.301,120.975
400.0,1.5,0.3048,39.6,0.00392107,124.001,127.84
800.0,2.7,0.1524,39.6,0.00294804,128.829,127.616
2000.0,8.4,0.0508,39.6,0.00566229,129.965,124.975
12500.0,0.0,0.0508,31.7,0.000812164,119.07,114.682
1000.0,0.0,0.3048,31.7,0.00331266,127.365,126.479
2000.0,3.3,0.1016,71.3,0.00202822,134.034,128.317
1600.0,7.3,0.2286,39.6,0.0123481,121.059,126.005
1250.0,3.3,0.1016,31.7,0.00251435,134.022,125.857
315.0,12.6,0.1524,39.6,0.0584113,116.02,125.881
630.0,2.7,0.1524,71.3,0.00243851,127.404,130.055
500.0,15.4,0.0508,55.5,0.0271925,127.22,127.876
800.0,4.8,0.0254,39.6,0.000907475,120.766,127.562
500.0,8.4,0.0508,55.5,0.00544854,123.742,128.862
4000.0,4.8,0.0254,55.5,0.000873218,133.924,121.704
5000.0,3.3,0.1016,71.3,0.00202822,127.054,120.965
400.0,22.2,0.0254,71.3,0.0214178,117.927,127.912
4000.0,0.0,0.0254,39.6,0.000428464,135.346,121.157
5000.0,3.0,0.3048,31.7,0.00529514,113.858,120.745
1600.0,0.0,0.0254,31.7,0.000439472,129.267,124.889
1600.0,1.5,0.3048,39.6,0.00392107,122.211,125.901
1600.0,4.0,0.2286,39.6,0.00473801,125.319,125.928
2000.0,12.7,0.0254,71.3,0.0121808,134.228,128.506
6300.0,4.0,0.2286,55.5,0.0042862,117.154,119.124
250.0,12.3,0.1016,55.5,0.0368233,133.294,126.882
6300.0,8.9,0.1016,71.3,0.0103088,117.253,118.021
250.0,8.9,0.1016,71.3,0.0103088,134.533,128.575
3150.0,1.5,0.3048,71.3,0.00336729,123.392,125.544
8000.0,5.4,0.1524,55.5,0.00433288,114.927,118.262
400.0,5.3,0.2286,71.3,0.0051942,127.7,129.613
8000.0,4.2,0.0508,39.6,0.00152689,120.397,119.03
12500.0,1.5,0.3048,71.3,0.00336729,109.222,116.038
400.0,12.3,0.1016,31.7,0.0418756,123.207,127.116
10000.0,0.0,0.0254,55.5,0.00041229,134.563,117.92
1250.0,5.4,0.1524,71.3,0.00401199,134.111,129.779
250.0,7.2,0.1524,39.6,0.00909175,127.488,126.13
315.0,17.4,0.0254,31.7,0.0176631,118.416,124.678
1250.0,22.2,0.0254,71.3,0.0214178,140.987,129.636
1000.0,0.0,0.1016,55.5,0.00131983,129.8,128.72
250.0,22.2,0.0254,39.6,0.0229028,117.386,124.465
800.0,19.7,0.0508,71.3,0.0341183,124.555,130.011
4000.0,4.0,0.2286,39.6,0.00473801,119.159,120.764
1250.0,4.0,0.2286,55.5,0.0042862,131.264,128.511
500.0,17.4,0.0254,31.7,0.0176631,127.676,127.021
1000.0,0.0,0.0254,31.7,0.000439472,125.127,126.164
630.0,5.4,0.1524,71.3,0.00401199,128.971,130.039
4000.0,8.4,0.0508,31.7,0.00580776,118.106,120.678
200.0,11.2,0.0508,71.3,0.014072,125.941,127.954
800.0,5.4,0.1524,71.3,0.00401199,131.281,129.968
5000.0,7.2,0.1524,71.3,0.00752039,118.343,121.079
4000.0,3.3,0.1016,31.7,0.00251435,124.852,121.161
500.0,4.8,0.0254,39.6,0.000907475,116.366,127.688
1250.0,3.3,0.1016,71.3,0.00202822,132.304,129.776
6300.0,15.4,0.0508,31.7,0.0289853,108.185,119.018
315.0,22.2,0.0254,39.6,0.0229028,120.716,124.813
1250.0,0.0,0.2286,39.6,0.00253511,129.395,126.691
400.0,8.9,0.1016,39.6,0.0124596,135.54,127.729
3150.0,12.3,0.1016,31.7,0.0418756,110.307,121.41
315.0,9.9,0.1524,39.6,0.0233328,128.595,126.182
3150.0,9.5,0.0254,55.5,0.0043284,133.252,123.898
1000.0,7.3,0.2286,71.3,0.0104404,126.838,129.897
1000.0,3.3,0.1016,39.6,0.00245138,131.971,127.327
2500.0,7.3,0.2286,31.7,0.0132672,114.709,122.942
5000.0,1.5,0.3048,39.6,0.00392107,116.241,120.566
1600.0,5.3,0.2286,71.3,0.0051942,130.46,129.399
6300.0,3.3,0.1016,39.6,0.00245138,120.851,119.846
5000.0,0.0,0.0508,71.3,0.000740478,134.43,120.866
1000.0,17.4,0.0254,31.7,0.0176631,131.796,126.769
8000.0,0.0,0.1016,71.3,0.00121072,125.465,118.135
1250.0,0.0,0.3048,55.5,0.00283081,126.086,128.449
10000.0,4.8,0.0254,39.6,0.000907475,126.066,118.112
2500.0,8.9,0.1016,39.6,0.0124596,119.19,123.783
2000.0,0.0,0.0508,55.5,0.00076193,131.456,126.503
315.0,9.9,0.1524,31.7,0.0252785,128.809,125.866
6300.0,0.0,0.1524,31.7,0.00209405,119.737,120.479
1250.0,9.9,0.1524,55.5,0.0208438,121.635,128.571
1250.0,4.8,0.0254,31.7,0.000930789,127.408,125.86
2000.0,0.0,0.2286,39.6,0.00253511,125.305,124.853
1000.0,11.2,0.0508,39.6,0.0150478,132.43,127.447
1250.0,8.4,0.0508,55.5,0.00544854,132.252,128.539
500.0,15.6,0.1016,39.6,0.0528487,115.304,127.644
2000.0,2.7,0.1524,39.6,0.00294804,128.139,124.884
3150.0,5.3,0.2286,71.3,0.0051942,123.12,125.601
1250.0,8.4,0.0508,71.3,0.00529514,132.086,129.728
800.0,5.4,0.1524,55.5,0.00433288,133.097,128.787
10000.0,3.0,0.3048,71.3,0.00425727,110.224,116.974
630.0,4.8,0.0254,39.6,0.000907475,118.696,127.633
5000.0,15.4,0.0508,39.6,0.0282593,114.453,119.257
1250.0,4.0,0.2286,31.7,0.00509068,128.119,125.928
5000.0,5.4,0.1524,71.3,0.00401199,120.061,121.037
8000.0,3.3,0.1016,71.3,0.00202822,121.234,117.821
8000.0,5.3,0.2286,71.3,0.0051942,114.9,117.623
1000.0,17.4,0.0254,39.6,0.0172206,138.274,127.402
2000.0,0.0,0.0254,39.6,0.000428464,130.026,124.766
630.0,15.6,0.1016,39.6,0.0528487,118.084,127.589
6300.0,3.0,0.3048,39.6,0.00495741,114.042,119.863
2000.0,15.4,0.0508,39.6,0.0282593,123.443,125.139
630.0,12.3,0.1016,39.6,0.0408268,121.315,127.61
630.0,2.0,0.2286,55.5,0.00313525,126.842,128.904
800.0,9.5,0.0254,71.3,0.00420654,127.206,129.902
2500.0,17.4,0.0254,39.6,0.0172206,124.154,123.951
1600.0,6.7,0.1016,55.5,0.0052139,133.653,127.663
400.0,15.4,0.0508,31.7,0.0289853,123.705,127.082
4000.0,0.0,0.2286,71.3,0.00214345,125.824,123.393
3150.0,22.2,0.0254,71.3,0.0214178,124.127,125.911
500.0,7.3,0.2286,39.6,0.0123481,130.299,127.738
1250.0,0.0,0.3048,39.6,0.00310138,125.499,126.724
250.0,12.6,0.1524,71.3,0.0483159,129.744,128.177
1000.0,2.7,0.1524,71.3,0.00243851,128.774,129.9
1600.0,17.4,0.0254,39.6,0.0172206,127.614,126.156
250.0,9.9,0.1524,71.3,0.0193001,135.329,128.477
1000.0,12.7,0.0254,39.6,0.0130253,130.947,127.43
5000.0,22.2,0.0254,71.3,0.0214178,125.727,122.996
1250.0,6.7,0.1016,39.6,0.00578076,132.395,126.795
2000.0,0.0,0.1016,71.3,0.00121072,132.095,128.239
400.0,9.5,0.0254,55.5,0.0043284,120.952,127.979
1000.0,6.7,0.1016,39.6,0.00578076,134.515,127.407
6300.0,2.7,0.1524,71.3,0.00243851,121.944,118.609
16000.0,4.0,0.2286,71.3,0.00400603,112.768,114.295
