x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
1600.0,1.5,0.3048,71.3,0.00336729,126.632,128.772
400.0,5.3,0.2286,71.3,0.0051942,127.7,129.118
4000.0,12.6,0.1524,39.6,0.0584113,104.5,123.659
2500.0,0.0,0.0508,71.3,0.000740478,131.31,128.3
1600.0,8.4,0.0508,71.3,0.00529514,133.846,127.589
1000.0,3.0,0.3048,31.7,0.00529514,126.838,127.562
800.0,12.3,0.1016,31.7,0.0418756,120.037,124.146
800.0,8.4,0.0508,39.6,0.00566229,128.435,125.548
3150.0,9.9,0.1524,71.3,0.0193001,116.849,124.142
3150.0,15.6,0.1016,39.6,0.0528487,109.254,123.561
315.0,5.3,0.2286,39.6,0.00614329,129.691,126.479
1000.0,8.9,0.1016,71.3,0.0103088,135.433,127.993
1600.0,4.2,0.0508,71.3,0.00142788,124.318,128.322
2000.0,0.0,0.3048,39.6,0.00310138,123.689,125.702
16000.0,1.5,0.3048,71.3,0.00336729,106.582,127.394
1250.0,0.0,0.2286,55.5,0.00229336,127.91,127.981
4000.0,0.0,0.0254,31.7,0.000439472,137.047,123.384
10000.0,7.2,0.1524,39.6,0.00909175,110.868,124.235
8000.0,0.0,0.0508,31.7,0.000812164,126.59,123.21
1250.0,3.0,0.3048,71.3,0.00425727,127.634,128.803
800.0,0.0,0.0508,31.7,0.000812164,122.79,129.169
2500.0,5.4,0.1524,55.5,0.00433288,124.077,124.591
2500.0,2.0,0.2286,71.3,0.00293031,127.006,127.939
2500.0,9.9,0.1524,55.5,0.0208438,118.365,123.06
4000.0,4.8,0.0254,55.5,0.000873218,133.924,121.947
630.0,22.2,0.0254,39.6,0.0229028,137.026,123.276
2500.0,0.0,0.2286,71.3,0.00214345,128.354,128.287
500.0,9.5,0.0254,31.7,0.00461377,126.886,124.936
200.0,9.5,0.0254,39.6,0.00449821,116.074,124.185
1600.0,12.6,0.1524,39.6,0.0584113,110.78,124.075
3150.0,3.0,0.3048,31.7,0.00529514,118.108,125.716
6300.0,0.0,0.1016,31.7,0.00150092,124.253,122.307
630.0,9.9,0.1524,55.5,0.0208438,127.315,126.762
4000.0,22.2,0.0254,71.3,0.0214178,123.917,123.827
1000.0,4.0,0.2286,39.6,0.00473801,129.969,126.134
1250.0,8.9,0.1016,71.3,0.0103088,132.793,127.785
200.0,12.3,0.1016,55.5,0.0368233,132.304,120.239
250.0,12.7,0.0254,71.3,0.0121808,119.698,119.933
10000.0,0.0,0.2286,71.3,0.00214345,118.134,124.215
400.0,12.6,0.1524,39.6,0.0584113,115.91,125.078
5000.0,4.8,0.0254,71.3,0.000848633,135.468,121.793
6300.0,8.9,0.1016,71.3,0.0103088,117.253,122.239
400.0,2.0,0.2286,31.7,0.00372371,123.417,126.308
800.0,4.8,0.0254,39.6,0.000907475,120.766,126.18
4000.0,9.5,0.0254,55.5,0.0043284,131.582,121.937
500.0,0.0,0.3048,39.6,0.00310138,126.959,127.243
630.0,15.6,0.1016,71.3,0.0437259,122.288,127.096
630.0,15.6,0.1016,39.6,0.0528487,118.084,124.376
10000.0,12.7,0.0254,71.3,0.0121808,114.418,124.175
8000.0,0.0,0.2286,71.3,0.00214345,118.024,123.154
500.0,0.0,0.2286,55.5,0.00229336,123.78,128.607
3150.0,7.3,0.2286,31.7,0.0132672,113.229,125.785
4000.0,0.0,0.1016,39.6,0.00146332,127.801,123.443
6300.0,2.0,0.2286,31.7,0.00372371,115.137,122.298
2500.0,12.3,0.1016,71.3,0.0337792,121.318,126.12
1600.0,22.2,0.0254,71.3,0.0214178,131.817,125.176
6300.0,2.7,0.1524,71.3,0.00243851,121.944,122.253
10000.0,4.0,0.2286,71.3,0.00400603,113.108,124.202
3150.0,8.4,0.0508,71.3,0.00529514,131.966,123.96
5000.0,3.0,0.3048,31.7,0.00529514,113.858,121.799
500.0,0.0,0.2286,39.6,0.00253511,126.195,127.248
630.0,4.0,0.2286,71.3,0.00400603,129.038,129.153
12500.0,4.0,0.3048,71.3,0.00497773,107.405,125.528
3150.0,4.0,0.2286,55.5,0.0042862,122.394,125.75
6300.0,15.4,0.0508,71.3,0.0264269,115.215,122.223
1600.0,0.0,0.3048,71.3,0.00266337,127.591,129.033
315.0,9.5,0.0254,31.7,0.00461377,122.766,125.09
800.0,15.4,0.0508,39.6,0.0282593,128.423,124.304
6300.0,5.3,0.2286,71.3,0.0051942,116.92,122.246
6300.0,4.8,0.0254,71.3,0.000848633,134.498,122.249
630.0,3.0,0.3048,55.5,0.00452492,129.569,127.971
500.0,17.4,0.0254,39.6,0.0172206,117.514,124.224
630.0,11.2,0.0508,71.3,0.014072,133.611,127.902
8000.0,4.2,0.0508,71.3,0.00142788,125.268,123.141
5000.0,2.7,0.1524,71.3,0.00243851,124.364,121.786
250.0,9.9,0.1524,55.5,0.0208438,133.235,123.721
4000.0,17.4,0.0254,71.3,0.016104,125.586,121.819
2000.0,9.5,0.0254,55.5,0.0043284,134.052,125.717
6300.0,3.3,0.1016,71.3,0.00202822,124.904,122.252
1000.0,15.4,0.0508,31.7,0.0289853,124.525,123.461
500.0,5.3,0.2286,71.3,0.0051942,129.88,129.034
2000.0,9.9,0.1524,55.5,0.0208438,119.505,125.618
2500.0,4.8,0.0254,39.6,0.000907475,131.236,125.507
5000.0,0.0,0.1524,39.6,0.00193287,123.453,121.799
1600.0,0.0,0.1016,71.3,0.00121072,131.725,129.048
1600.0,2.0,0.2286,31.7,0.00372371,125.797,125.395
1000.0,9.9,0.1524,71.3,0.0193001,126.349,127.805
1600.0,2.7,0.1524,39.6,0.00294804,130.049,127.596
315.0,3.0,0.3048,39.6,0.00495741,123.312,126.875
500.0,4.0,0.2286,55.5,0.0042862,127.314,127.911
1250.0,7.3,0.2286,39.6,0.0123481,123.189,125.343
2000.0,0.0,0.2286,31.7,0.0027238,123.455,124.97
500.0,2.0,0.2286,71.3,0.00293031,126.486,129.609
5000.0,9.9,0.1524,31.7,0.0252785,109.949,121.783
2000.0,9.5,0.0254,39.6,0.00449821,131.274,124.584
630.0,5.4,0.1524,39.6,0.00485029,132.357,126.205
315.0,15.4,0.0508,39.6,0.0282593,124.493,124.709
2500.0,2.0,0.2286,39.6,0.00346574,121.397,127.022
315.0,0.0,0.3048,39.6,0.00310138,122.779,127.397
4000.0,12.3,0.1016,55.5,0.0368233,114.404,123.688
6300.0,5.4,0.1524,55.5,0.00433288,117.287,122.262
500.0,2.0,0.2286,31.7,0.00372371,126.677,126.225
1250.0,7.2,0.1524,39.6,0.00909175,122.428,125.369
250.0,7.3,0.2286,39.6,0.0123481,131.889,126.178
315.0,7.3,0.2286,71.3,0.0104404,139.808,125.101
250.0,9.9,0.1524,39.6,0.0233328,128.335,125.717
1600.0,6.7,0.1016,55.5,0.0052139,133.653,126.531
250.0,7.2,0.1524,39.6,0.00909175,127.488,126.205
1000.0,0.0,0.2286,55.5,0.00229336,128.29,128.19
2000.0,2.0,0.2286,55.5,0.00313525,124.612,127.007
800.0,12.6,0.1524,71.3,0.0483159,123.054,127.465
800.0,3.0,0.3048,71.3,0.00425727,129.494,129.179
4000.0,15.6,0.1016,39.6,0.0528487,106.604,123.708
1600.0,7.2,0.1524,71.3,0.00752039,130.893,127.788
1000.0,4.0,0.2286,71.3,0.00400603,131.708,128.844
1600.0,0.0,0.2286,31.7,0.0027238,125.625,126.582
1250.0,15.4,0.0508,39.6,0.0282593,126.743,123.928
6300.0,0.0,0.2286,55.5,0.00229336,118.41,122.274
1250.0,15.6,0.1016,71.3,0.0437259,123.178,126.578
400.0,9.9,0.1524,31.7,0.0252785,128.939,124.915
2500.0,0.0,0.3048,71.3,0.00266337,125.571,128.282
12500.0,0.0,0.0254,55.5,0.00041229,131.453,125.566
315.0,9.5,0.0254,39.6,0.00449821,119.294,125.765
1000.0,1.5,0.3048,39.6,0.00392107,127.581,126.564
6300.0,0.0,0.3048,31.7,0.00331266,113.775,122.304
12500.0,0.0,0.0508,71.3,0.000740478,125.22,125.544
800.0,11.2,0.0508,39.6,0.0150478,133.79,125.05
12500.0,4.0,0.2286,71.3,0.00400603,114.258,125.529
500.0,5.4,0.1524,55.5,0.00433288,129.367,127.673
4000.0,0.0,0.0254,55.5,0.00041229,133.223,123.547
3150.0,0.0,0.1016,71.3,0.00121072,131.955,127.213
12500.0,2.7,0.1524,71.3,0.00243851,113.034,125.534
6300.0,5.4,0.1524,31.7,0.00525474,115.591,122.288
500.0,9.9,0.1524,39.6,0.0233328,126.835,125.509
3150.0,0.0,0.0508,31.7,0.000812164,135.49,125.651
12500.0,0.0,0.0508,39.6,0.000791822,123.988,125.588
1250.0,0.0,0.3048,31.7,0.00331266,124.355,130.876
1000.0,4.8,0.0254,39.6,0.000907475,122.956,126.013
8000.0,4.8,0.0254,71.3,0.000848633,131.518,123.14
400.0,17.4,0.0254,31.7,0.0176631,120.766,123.632
800.0,4.0,0.2286,55.5,0.0042862,131.864,127.66
2500.0,5.4,0.1524,31.7,0.00525474,119.151,124.012
2000.0,19.7,0.0508,39.6,0.036484,117.724,122.753
800.0,0.0,0.1524,31.7,0.00209405,129.117,129.047
1600.0,0.0,0.1524,71.3,0.0015988,129.667,129.044
1250.0,3.3,0.1016,55.5,0.002211,132.769,127.416
1600.0,4.8,0.0254,55.5,0.000873218,121.474,126.871
12500.0,0.0,0.1524,55.5,0.00172668,117.093,125.565
2000.0,2.7,0.1524,39.6,0.00294804,128.139,123.811
1000.0,0.0,0.1524,71.3,0.0015988,127.307,129.545
800.0,5.4,0.1524,55.5,0.00433288,133.097,127.422
2500.0,7.3,0.2286,39.6,0.0123481,116.559,123.749
800.0,17.4,0.0254,55.5,0.0165706,123.091,125.333
315.0,15.4,0.0508,31.7,0.0289853,122.845,124.033
630.0,15.4,0.0508,71.3,0.0264269,129.645,127.157
20000.0,4.0,0.2286,71.3,0.00400603,109.638,129.51
2000.0,5.3,0.2286,39.6,0.00614329,117.911,124.603
2500.0,0.0,0.1524,31.7,0.00209405,125.867,124.731
1000.0,1.5,0.3048,71.3,0.00336729,125.992,129.273
1600.0,0.0,0.3048,31.7,0.00331266,122.365,126.515
3150.0,12.7,0.0254,39.6,0.0130253,127.847,122.235
800.0,15.6,0.1016,39.6,0.0528487,118.964,124.234
250.0,17.4,0.0254,31.7,0.0176631,116.956,123.757
500.0,15.4,0.0508,71.3,0.0264269,127.285,127.265
1600.0,5.4,0.1524,39.6,0.00485029,126.267,125.782
400.0,0.0,0.2286,31.7,0.0027238,123.635,127.171
1600.0,2.0,0.2286,71.3,0.00293031,127.796,128.691
800.0,0.0,0.2286,39.6,0.00253511,130.205,126.998
2500.0,12.7,0.0254,71.3,0.0121808,134.058,126.084
2500.0,6.7,0.1016,55.5,0.0052139,124.273,123.996
200.0,12.3,0.1016,71.3,0.0337792,130.588,117.279
2000.0,7.2,0.1524,71.3,0.00752039,128.643,127.454
8000.0,0.0,0.3048,39.6,0.00310138,114.779,123.196
6300.0,0.0,0.0254,71.3,0.000400682,134.987,122.261
1250.0,0.0,0.0508,31.7,0.000812164,129.27,131.043
4000.0,9.9,0.1524,55.5,0.0208438,112.945,122.116
1000.0,0.0,0.1524,55.5,0.00172668,128.583,128.195
1000.0,5.4,0.1524,39.6,0.00485029,130.507,125.896
1000.0,0.0,0.1016,31.7,0.00150092,131.313,130.001
12500.0,0.0,0.0254,39.6,0.000428464,129.116,125.588
200.0,15.6,0.1016,71.3,0.0437259,130.898,116.217
630.0,4.8,0.0254,39.6,0.000907475,118.696,126.322
630.0,22.2,0.0254,71.3,0.0214178,120.657,125.986
315.0,12.3,0.1016,31.7,0.0418756,124.717,124.551
400.0,5.4,0.1524,39.6,0.00485029,127.637,126.397
5000.0,0.0,0.3048,55.5,0.00283081,119.606,121.783
10000.0,5.3,0.2286,71.3,0.0051942,111.35,124.197
2000.0,15.6,0.1016,71.3,0.0437259,119.888,125.952
250.0,17.4,0.0254,55.5,0.0165706,110.491,121.395
200.0,15.4,0.0508,39.6,0.0282593,121.783,122.268
400.0,9.9,0.1524,71.3,0.0193001,135.079,128.306
250.0,7.3,0.2286,55.5,0.0111706,136.384,124.526
4000.0,12.7,0.0254,39.6,0.0130253,126.537,123.654
5000.0,12.7,0.0254,71.3,0.0121808,128.978,122.674
1000.0,12.3,0.1016,55.5,0.0368233,125.484,126.019
1600.0,9.5,0.0254,71.3,0.00420654,133.756,127.401
3150.0,0.0,0.1016,39.6,0.00146332,130.961,125.707
5000.0,4.8,0.0254,39.6,0.000907475,135.426,121.789
1000.0,17.4,0.0254,39.6,0.0172206,138.274,123.806
500.0,0.0,0.2286,31.7,0.0027238,126.675,127.618
800.0,12.6,0.1524,39.6,0.0584113,116.56,124.744
8000.0,7.2,0.1524,39.6,0.00909175,111.588,123.173
1600.0,3.3,0.1016,55.5,0.002211,133.649,127.124
200.0,12.3,0.1016,31.7,0.0418756,124.987,124.646
1000.0,5.4,0.1524,31.7,0.00525474,128.241,125.985
500.0,15.4,0.0508,31.7,0.0289853,123.695,123.879
800.0,17.4,0.0254,71.3,0.016104,124.276,126.683
4000.0,1.5,0.3048,71.3,0.00336729,121.762,129.159
1250.0,4.0,0.2286,31.7,0.00509068,128.119,128.036
3150.0,5.4,0.1524,55.5,0.00433288,121.587,125.369
400.0,9.5,0.0254,31.7,0.00461377,124.756,125.019
6300.0,9.5,0.0254,39.6,0.00449821,120.324,122.269
315.0,3.0,0.3048,31.7,0.00529514,123.118,126.199
200.0,0.0,0.3048,39.6,0.00310138,118.129,127.086
250.0,15.4,0.0508,39.6,0.0282593,122.893,124.763
1600.0,4.8,0.0254,39.6,0.000907475,125.966,126.379
3150.0,12.3,0.1016,39.6,0.0408268,113.055,122.235
4000.0,4.0,0.3048,71.3,0.00497773,119.535,127.619
4000.0,3.0,0.3048,39.6,0.00495741,116.792,123.505
2000.0,4.0,0.3048,39.6,0.00579636,120.963,124.131
6300.0,12.6,0.1524,71.3,0.0483159,107.284,122.229
1600.0,4.0,0.3048,71.3,0.00497773,126.645,128.336
4000.0,9.9,0.1524,71.3,0.0193001,115.079,123.316
5000.0,3.3,0.1016,55.5,0.002211,124.839,121.79
4000.0,7.3,0.2286,31.7,0.0132672,112.639,123.52
500.0,5.4,0.1524,31.7,0.00525474,129.681,125.638
250.0,8.9,0.1016,71.3,0.0103088,134.533,121.111
630.0,3.0,0.3048,71.3,0.00425727,129.354,129.321
8000.0,3.3,0.1016,39.6,0.00245138,118.091,123.187
1250.0,0.0,0.1016,31.7,0.00150092,133.063,131.011
2500.0,7.2,0.1524,39.6,0.00909175,117.478,123.892
4000.0,7.2,0.1524,39.6,0.00909175,114.258,123.568
500.0,5.4,0.1524,71.3,0.00401199,126.291,129.023
1000.0,0.0,0.1524,39.6,0.00193287,130.033,127.058
630.0,4.0,0.3048,71.3,0.00497773,131.615,129.147
6300.0,7.3,0.2286,39.6,0.0123481,110.839,122.272
1600.0,3.3,0.1016,71.3,0.00202822,133.664,128.474
315.0,7.3,0.2286,31.7,0.0132672,130.239,125.448
1250.0,12.6,0.1524,71.3,0.0483159,120.154,127.089
3150.0,9.5,0.0254,39.6,0.00449821,129.934,123.241
3150.0,5.4,0.1524,31.7,0.00525474,118.291,125.748
1000.0,3.0,0.3048,55.5,0.00452492,129.329,127.662
5000.0,4.0,0.2286,71.3,0.00400603,121.118,121.792
6300.0,2.0,0.2286,39.6,0.00346574,116.417,122.288
1250.0,9.9,0.1524,31.7,0.0252785,118.619,124.205
12500.0,0.0,0.3048,55.5,0.00283081,111.076,125.563
2000.0,0.0,0.0508,55.5,0.00076193,131.456,127.368
4000.0,0.0,0.3048,71.3,0.00266337,123.061,130.082
2000.0,1.5,0.3048,71.3,0.00336729,126.642,128.438
315.0,22.2,0.0254,39.6,0.0229028,120.716,123.539
6300.0,9.5,0.0254,31.7,0.00461377,120.726,122.276
8000.0,0.0,0.0254,39.6,0.000428464,135.866,123.199
1600.0,8.9,0.1016,39.6,0.0124596,123.82,124.781
1000.0,15.6,0.1016,39.6,0.0528487,119.224,124.067
10000.0,4.0,0.3048,71.3,0.00497773,110.905,124.201
2500.0,15.4,0.0508,71.3,0.0264269,127.625,125.595
3150.0,4.2,0.0508,39.6,0.00152689,133.587,125.776
1600.0,0.0,0.0508,31.7,0.000812164,131.01,126.739
5000.0,5.4,0.1524,55.5,0.00433288,118.757,121.803
250.0,15.6,0.1016,39.6,0.0528487,124.644,124.693
800.0,0.0,0.1016,39.6,0.00146332,128.401,127.007
8000.0,1.5,0.3048,39.6,0.00392107,112.251,123.191
1600.0,3.0,0.3048,39.6,0.00495741,122.782,127.33
1600.0,0.0,0.0508,39.6,0.000791822,130.908,129.22
3150.0,6.7,0.1016,71.3,0.00478288,124.458,123.849
1250.0,12.3,0.1016,39.6,0.0408268,121.165,124.446
1250.0,7.2,0.1524,71.3,0.00752039,132.513,128.08
10000.0,3.3,0.1016,55.5,0.002211,115.659,124.227
2500.0,17.4,0.0254,71.3,0.016104,126.746,125.264
2000.0,6.7,0.1016,31.7,0.00592927,120.446,122.846
1000.0,0.0,0.1016,71.3,0.00121072,128.825,129.549
1250.0,15.4,0.0508,31.7,0.0289853,123.255,123.252
3150.0,0.0,0.3048,31.7,0.00331266,119.135,125.665
630.0,3.0,0.3048,39.6,0.00495741,129.292,126.612
5000.0,0.0,0.0254,71.3,0.000400682,136.837,121.774
3150.0,0.0,0.3048,71.3,0.00266337,125.201,126.964
3150.0,8.4,0.0508,39.6,0.00566229,123.965,123.726
500.0,0.0,0.1524,55.5,0.00172668,120.573,128.613
4000.0,3.0,0.3048,31.7,0.00529514,115.608,123.451
400.0,4.0,0.3048,39.6,0.00579636,128.633,126.629
1250.0,11.2,0.0508,39.6,0.0150478,130.05,124.674
1600.0,0.0,0.2286,39.6,0.00253511,127.095,129.098
2000.0,17.4,0.0254,31.7,0.0176631,124.356,121.448
4000.0,12.3,0.1016,71.3,0.0337792,118.018,122.451
5000.0,4.8,0.0254,31.7,0.000930789,135.248,121.797
8000.0,0.0,0.0508,71.3,0.000740478,130.89,123.156
630.0,1.5,0.3048,39.6,0.00392107,128.311,126.873
3150.0,17.4,0.0254,71.3,0.016104,126.536,124.695
8000.0,12.7,0.0254,71.3,0.0121808,120.538,123.113
2500.0,5.3,0.2286,39.6,0.00614329,116.151,124.989
1250.0,2.7,0.1524,39.6,0.00294804,130.829,126.198
500.0,3.0,0.3048,55.5,0.00452492,128.179,128.079
6300.0,3.0,0.3048,31.7,0.00529514,109.718,122.294
10000.0,1.5,0.3048,71.3,0.00336729,113.492,124.209
200.0,12.6,0.1524,39.6,0.0584113,114.75,123.079
12500.0,0.0,0.0508,55.5,0.00076193,125.376,125.566
2500.0,3.0,0.3048,39.6,0.00495741,120.162,126.329
2500.0,9.5,0.0254,71.3,0.00420654,135.956,126.649
1000.0,6.7,0.1016,71.3,0.00478288,136.758,128.382
4000.0,0.0,0.1016,31.7,0.00150092,126.933,123.389
5000.0,0.0,0.2286,39.6,0.00253511,122.175,121.799
315.0,4.0,0.3048,71.3,0.00497773,128.175,126.123
5000.0,4.8,0.0254,55.5,0.000873218,135.484,121.797
1000.0,17.4,0.0254,71.3,0.016104,125.816,126.516
630.0,8.4,0.0508,31.7,0.00580776,125.856,125.015
1250.0,5.4,0.1524,71.3,0.00401199,134.111,128.397
5000.0,17.4,0.0254,71.3,0.016104,123.126,114.503
1250.0,7.3,0.2286,55.5,0.0111706,125.724,126.703
12500.0,0.0,0.0254,71.3,0.000400682,133.207,125.545
1000.0,19.7,0.0508,71.3,0.0341183,121.885,126.092
4000.0,0.0,0.2286,71.3,0.00214345,125.824,130.159
3150.0,5.4,0.1524,39.6,0.00485029,119.137,125.229
630.0,0.0,0.1016,31.7,0.00150092,126.413,128.349
315.0,19.7,0.0508,71.3,0.0341183,121.235,121.205
1250.0,15.4,0.0508,71.3,0.0264269,130.845,126.639
630.0,7.2,0.1524,71.3,0.00752039,134.853,128.598
3150.0,0.0,0.0508,71.3,0.000740478,135.07,127.287
2000.0,4.8,0.0254,31.7,0.000930789,130.148,123.804
4000.0,12.6,0.1524,71.3,0.0483159,108.034,122.283
500.0,3.0,0.3048,39.6,0.00495741,127.632,126.72
500.0,0.0,0.1524,31.7,0.00209405,121.617,127.708
400.0,6.7,0.1016,39.6,0.00578076,128.295,126.174
16000.0,2.7,0.1524,71.3,0.00243851,110.364,127.392
3150.0,0.0,0.0254,55.5,0.00041229,130.503,128.419
800.0,9.9,0.1524,55.5,0.0208438,126.565,126.62
1600.0,6.7,0.1016,71.3,0.00478288,136.678,127.881
1250.0,2.0,0.2286,55.5,0.00313525,128.762,127.633
400.0,8.4,0.0508,39.6,0.00566229,120.015,125.882
1600.0,12.3,0.1016,31.7,0.0418756,114.477,123.844
8000.0,0.0,0.3048,31.7,0.00331266,110.515,123.207
10000.0,4.2,0.0508,71.3,0.00142788,121.238,124.203
1250.0,8.4,0.0508,31.7,0.00580776,130.156,125.025
6300.0,0.0,0.1016,71.3,0.00121072,129.395,122.26
1250.0,9.9,0.1524,71.3,0.0193001,122.679,127.596
1600.0,0.0,0.0508,71.3,0.000740478,129.68,129.051
12500.0,0.0,0.2286,71.3,0.00214345,117.624,125.542
800.0,9.9,0.1524,31.7,0.0252785,125.539,124.581
500.0,0.0,0.1524,39.6,0.00193287,119.513,127.254
6300.0,4.8,0.0254,39.6,0.000907475,134.336,122.28
2500.0,12.3,0.1016,55.5,0.0368233,117.054,123.223
500.0,17.4,0.0254,55.5,0.0165706,119.621,125.583
6300.0,5.3,0.2286,39.6,0.00614329,112.541,122.277
6300.0,4.8,0.0254,55.5,0.000873218,135.164,122.265
3150.0,1.5,0.3048,71.3,0.00336729,123.392,126.223
6300.0,0.0,0.0508,71.3,0.000740478,133.04,122.261
2500.0,15.4,0.0508,55.5,0.0271925,125.63,123.517
800.0,2.0,0.2286,31.7,0.00372371,130.307,127.493
