x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
8000.0,0.0,0.3048,55.5,0.00283081,116.476,119.211
2500.0,0.0,0.1016,71.3,0.00121072,132.595,131.124
630.0,7.2,0.1524,39.6,0.00909175,133.198,128.44
2500.0,4.2,0.0508,39.6,0.00152689,133.847,125.527
10000.0,3.3,0.1016,71.3,0.00202822,116.694,116.403
1600.0,0.0,0.0508,39.6,0.000791822,130.908,130.131
6300.0,0.0,0.0254,71.3,0.000400682,134.987,123.197
4000.0,9.5,0.0254,55.5,0.0043284,131.582,122.806
6300.0,22.2,0.0254,71.3,0.0214178,123.127,116.56
250.0,9.9,0.1524,31.7,0.0252785,128.559,126.306
1250.0,8.4,0.0508,71.3,0.00529514,132.086,131.017
1250.0,0.0,0.0508,55.5,0.00076193,127.076,131.628
1600.0,8.4,0.0508,39.6,0.00566229,130.965,126.043
12500.0,2.7,0.1524,39.6,0.00294804,108.649,119.341
1250.0,7.2,0.1524,71.3,0.00752039,132.513,131.389
2500.0,8.4,0.0508,71.3,0.00529514,134.226,128.406
1000.0,0.0,0.3048,71.3,0.00266337,125.201,134.227
800.0,0.0,0.1524,31.7,0.00209405,129.117,129.374
2500.0,8.4,0.0508,31.7,0.00580776,125.576,123.105
3150.0,7.3,0.2286,31.7,0.0132672,113.229,122.07
5000.0,4.0,0.2286,39.6,0.00473801,117.649,120.341
500.0,9.5,0.0254,55.5,0.0043284,123.082,130.117
2500.0,15.6,0.1016,71.3,0.0437259,118.998,126.026
2500.0,8.4,0.0508,39.6,0.00566229,127.465,124.162
4000.0,19.7,0.0508,71.3,0.0341183,113.045,121.581
1000.0,7.2,0.1524,71.3,0.00752039,134.273,131.911
1000.0,3.0,0.3048,55.5,0.00452492,129.329,131.139
1250.0,19.7,0.0508,39.6,0.036484,118.634,123.081
500.0,4.0,0.2286,55.5,0.0042862,127.314,131.87
1250.0,7.2,0.1524,39.6,0.00909175,122.428,127.144
1000.0,17.4,0.0254,31.7,0.0176631,131.796,123.314
1250.0,6.7,0.1016,39.6,0.00578076,132.395,127.317
500.0,9.9,0.1524,55.5,0.0208438,127.815,129.952
800.0,5.3,0.2286,71.3,0.0051942,133.48,132.936
2000.0,2.0,0.2286,39.6,0.00346574,122.797,127.257
4000.0,12.7,0.0254,71.3,0.0121808,131.808,123.876
2000.0,2.7,0.1524,39.6,0.00294804,128.139,127.042
630.0,9.5,0.0254,55.5,0.0043284,125.452,129.846
500.0,15.4,0.0508,39.6,0.0282593,125.963,126.049
5000.0,3.3,0.1016,39.6,0.00245138,122.371,120.588
250.0,15.6,0.1016,39.6,0.0528487,124.644,126.473
12500.0,0.0,0.0508,39.6,0.000791822,123.988,119.962
500.0,9.9,0.1524,39.6,0.0233328,126.835,127.822
630.0,12.3,0.1016,31.7,0.0418756,119.287,125.703
5000.0,12.3,0.1016,39.6,0.0408268,108.625,117.632
8000.0,1.5,0.3048,71.3,0.00336729,115.372,119.117
250.0,11.2,0.0508,39.6,0.0150478,126.43,127.946
1600.0,0.0,0.2286,55.5,0.00229336,126.79,130.87
5000.0,15.4,0.0508,71.3,0.0264269,119.135,120.893
800.0,0.0,0.1524,39.6,0.00193287,127.903,131.681
4000.0,1.5,0.3048,39.6,0.00392107,117.741,123.624
6300.0,3.3,0.1016,55.5,0.002211,123.839,120.001
3150.0,0.0,0.3048,55.5,0.00283081,123.236,127.621
20000.0,4.0,0.2286,71.3,0.00400603,109.638,121.252
250.0,4.0,0.3048,39.6,0.00579636,123.543,123.902
500.0,6.7,0.1016,31.7,0.00592927,130.206,127.826
400.0,15.4,0.0508,39.6,0.0282593,125.353,126.258
2500.0,4.8,0.0254,39.6,0.000907475,131.236,125.337
800.0,3.0,0.3048,39.6,0.00495741,129.552,129.428
1000.0,9.5,0.0254,31.7,0.00461377,131.346,125.887
200.0,17.4,0.0254,55.5,0.0165706,109.951,128.172
500.0,6.7,0.1016,55.5,0.0052139,129.343,131.013
800.0,4.0,0.3048,39.6,0.00579636,130.723,129.103
6300.0,1.5,0.3048,39.6,0.00392107,114.751,120.789
5000.0,15.6,0.1016,39.6,0.0528487,106.224,116.55
6300.0,4.8,0.0254,71.3,0.000848633,134.498,121.642
3150.0,5.4,0.1524,71.3,0.00401199,123.311,128.007
6300.0,0.0,0.1524,71.3,0.0015988,125.427,123.178
4000.0,5.4,0.1524,71.3,0.00401199,121.431,126.231
5000.0,3.0,0.3048,39.6,0.00495741,115.792,120.654
1600.0,0.0,0.0508,71.3,0.000740478,129.68,133.012
4000.0,9.9,0.1524,55.5,0.0208438,112.945,122.641
1000.0,0.0,0.3048,55.5,0.00283081,126.966,132.112
500.0,15.4,0.0508,55.5,0.0271925,127.22,128.178
4000.0,2.0,0.2286,31.7,0.00372371,120.527,124.233
10000.0,0.0,0.2286,71.3,0.00214345,118.134,117.223
250.0,9.9,0.1524,55.5,0.0208438,133.235,130.475
3150.0,0.0,0.2286,31.7,0.0027238,123.445,127.314
1000.0,0.0,0.2286,31.7,0.0027238,130.595,129.352
1000.0,12.3,0.1016,71.3,0.0337792,127.928,130.239
6300.0,4.2,0.0508,39.6,0.00152689,125.717,119.407
200.0,9.9,0.1524,39.6,0.0233328,127.315,127.892
3150.0,0.0,0.1524,39.6,0.00193287,125.603,126.924
5000.0,3.3,0.1016,31.7,0.00251435,122.082,121.415
8000.0,0.0,0.0254,39.6,0.000428464,135.866,121.082
500.0,22.2,0.0254,39.6,0.0229028,129.776,123.855
6300.0,15.4,0.0508,71.3,0.0264269,115.215,118.177
500.0,22.2,0.0254,71.3,0.0214178,117.967,128.1
630.0,4.0,0.2286,39.6,0.00473801,129.579,129.47
400.0,8.4,0.0508,39.6,0.00566229,120.015,128.549
315.0,17.4,0.0254,39.6,0.0172206,115.144,125.803
800.0,6.7,0.1016,55.5,0.0052139,135.953,130.386
800.0,2.7,0.1524,71.3,0.00243851,127.394,133.792
800.0,2.0,0.2286,39.6,0.00346574,129.037,129.764
200.0,12.3,0.1016,31.7,0.0418756,124.987,126.601
3150.0,17.4,0.0254,31.7,0.0176631,123.466,118.822
5000.0,2.0,0.2286,55.5,0.00313525,120.472,123.119
5000.0,9.9,0.1524,39.6,0.0233328,111.135,118.421
1250.0,12.3,0.1016,55.5,0.0368233,124.214,127.598
2000.0,3.3,0.1016,55.5,0.002211,133.649,128.984
1600.0,0.0,0.1016,31.7,0.00150092,133.553,128.838
4000.0,11.2,0.0508,39.6,0.0150478,115.52,120.112
1000.0,5.4,0.1524,39.6,0.00485029,130.507,128.254
3150.0,2.0,0.2286,71.3,0.00293031,126.116,129.098
5000.0,5.4,0.1524,31.7,0.00525474,115.691,119.434
6300.0,4.0,0.2286,55.5,0.0042862,117.154,119.754
1000.0,7.3,0.2286,55.5,0.0111706,125.194,129.749
2000.0,3.0,0.3048,71.3,0.00425727,125.524,131.165
2000.0,3.0,0.3048,55.5,0.00452492,123.069,129.05
5000.0,9.9,0.1524,71.3,0.0193001,114.569,122.668
1250.0,0.0,0.0508,71.3,0.000740478,128.56,133.743
10000.0,3.3,0.1016,39.6,0.00245138,115.321,119.545
315.0,1.5,0.3048,39.6,0.00392107,121.851,123.271
250.0,8.9,0.1016,71.3,0.0103088,134.533,132.932
8000.0,4.0,0.2286,39.6,0.00473801,113.129,119.784
250.0,12.3,0.1016,31.7,0.0418756,125.857,126.497
10000.0,0.0,0.3048,55.5,0.00283081,113.076,118.96
5000.0,17.4,0.0254,39.6,0.0172206,119.854,116.016
800.0,0.0,0.2286,31.7,0.0027238,130.725,129.471
2000.0,8.4,0.0508,55.5,0.00544854,133.042,127.335
1600.0,12.6,0.1524,39.6,0.0584113,110.78,124.612
400.0,11.2,0.0508,39.6,0.0150478,130.67,127.632
5000.0,15.4,0.0508,55.5,0.0271925,117.11,118.778
1600.0,9.9,0.1524,39.6,0.0233328,118.545,125.524
3150.0,12.3,0.1016,31.7,0.0418756,110.307,120.438
1600.0,0.0,0.2286,71.3,0.00214345,129.134,132.985
315.0,3.0,0.3048,31.7,0.00529514,123.118,123.037
6300.0,15.4,0.0508,31.7,0.0289853,108.185,114.9
315.0,11.2,0.0508,71.3,0.014072,128.381,132.054
250.0,7.3,0.2286,55.5,0.0111706,136.384,131.316
3150.0,4.0,0.3048,71.3,0.00497773,121.775,128.438
1600.0,9.5,0.0254,55.5,0.0043284,133.062,127.819
500.0,0.0,0.2286,39.6,0.00253511,126.195,126.915
2000.0,0.0,0.1016,55.5,0.00131983,132.54,130.054
2000.0,0.0,0.1524,39.6,0.00193287,129.633,129.252
400.0,3.0,0.3048,31.7,0.00529514,125.398,124.863
2000.0,15.4,0.0508,39.6,0.0282593,123.443,122.915
400.0,4.0,0.3048,39.6,0.00579636,128.633,127.115
2000.0,5.4,0.1524,31.7,0.00525474,122.771,125.107
500.0,17.4,0.0254,55.5,0.0165706,119.621,127.545
8000.0,0.0,0.0254,31.7,0.000439472,137.207,121.85
4000.0,8.9,0.1016,39.6,0.0124596,116.22,120.852
2000.0,0.0,0.2286,39.6,0.00253511,125.305,129.2
1600.0,7.2,0.1524,39.6,0.00909175,120.058,126.413
4000.0,4.2,0.0508,71.3,0.00142788,133.598,126.637
1000.0,4.0,0.3048,71.3,0.00497773,131.015,132.929
800.0,12.3,0.1016,71.3,0.0337792,127.318,130.656
6300.0,5.4,0.1524,55.5,0.00433288,117.287,119.311
800.0,7.3,0.2286,55.5,0.0111706,128.444,130.167
2000.0,0.0,0.0508,31.7,0.000812164,133.01,128.537
2000.0,8.4,0.0508,31.7,0.00580776,127.686,124.149
630.0,9.5,0.0254,71.3,0.00420654,125.726,131.961
1000.0,3.3,0.1016,39.6,0.00245138,131.971,128.944
800.0,4.8,0.0254,39.6,0.000907475,120.766,128.889
5000.0,12.7,0.0254,39.6,0.0130253,125.107,117.543
4000.0,7.2,0.1524,71.3,0.00752039,119.343,125.644
1600.0,11.2,0.0508,71.3,0.014072,135.191,129.37
3150.0,4.8,0.0254,39.6,0.000907475,133.436,123.979
630.0,3.0,0.3048,71.3,0.00425727,129.354,134.027
250.0,12.3,0.1016,55.5,0.0368233,133.294,129.687
250.0,12.3,0.1016,39.6,0.0408268,129.675,127.555
1000.0,0.0,0.3048,31.7,0.00331266,127.365,129.449
800.0,6.7,0.1016,39.6,0.00578076,134.625,128.257
800.0,3.3,0.1016,71.3,0.00202822,131.074,133.606
4000.0,0.0,0.1016,39.6,0.00146332,127.801,125.238
250.0,15.4,0.0508,55.5,0.0271925,124.17,128.701
5000.0,7.2,0.1524,39.6,0.00909175,113.288,119.31
6300.0,9.9,0.1524,55.5,0.0208438,110.555,117.836
4000.0,0.0,0.1524,31.7,0.00209405,123.807,125.664
1000.0,3.0,0.3048,71.3,0.00425727,129.004,133.254
12500.0,0.0,0.0508,55.5,0.00076193,125.376,119.072
4000.0,9.9,0.1524,31.7,0.0252785,111.459,119.45
400.0,22.2,0.0254,39.6,0.0229028,123.416,124.064
250.0,15.4,0.0508,31.7,0.0289853,121.225,125.513
3150.0,0.0,0.2286,55.5,0.00229336,125.16,127.632
1600.0,5.4,0.1524,39.6,0.00485029,126.267,127.001
1600.0,8.4,0.0508,31.7,0.00580776,129.296,124.985
1600.0,5.4,0.1524,55.5,0.00433288,130.567,129.13
1000.0,1.5,0.3048,71.3,0.00336729,125.992,133.741
1000.0,2.0,0.2286,31.7,0.00372371,130.307,129.187
1600.0,4.8,0.0254,55.5,0.000873218,121.474,129.346
200.0,12.6,0.1524,71.3,0.0483159,128.354,131.79
1600.0,9.9,0.1524,31.7,0.0252785,117.119,124.464
6300.0,12.7,0.0254,71.3,0.0121808,125.398,119.071
1250.0,5.3,0.2286,39.6,0.00614329,125.721,127.752
1250.0,0.0,0.3048,31.7,0.00331266,124.355,129.301
500.0,3.0,0.3048,71.3,0.00425727,128.454,134.298
5000.0,4.8,0.0254,31.7,0.000930789,135.248,119.878
2500.0,4.8,0.0254,71.3,0.000848633,130.828,129.58
4000.0,0.0,0.0254,31.7,0.000439472,137.047,125.606
1600.0,15.4,0.0508,31.7,0.0289853,121.485,122.693
2500.0,0.0,0.0508,71.3,0.000740478,131.31,131.132
10000.0,0.0,0.1524,55.5,0.00172668,119.253,119.005
2000.0,9.9,0.1524,55.5,0.0208438,119.505,126.819
2000.0,12.3,0.1016,39.6,0.0408268,114.085,123.899
4000.0,3.3,0.1016,39.6,0.00245138,124.881,122.677
1000.0,6.7,0.1016,55.5,0.0052139,137.233,129.968
1000.0,9.5,0.0254,71.3,0.00420654,129.556,131.188
3150.0,3.3,0.1016,71.3,0.00202822,132.114,128.696
800.0,17.4,0.0254,39.6,0.0172206,135.324,124.79
315.0,12.6,0.1524,39.6,0.0584113,116.02,127.296
315.0,12.7,0.0254,39.6,0.0130253,123.537,127.33
6300.0,4.0,0.2286,39.6,0.00473801,114.249,119.396
800.0,15.4,0.0508,55.5,0.0271925,130.43,127.552
1600.0,4.8,0.0254,31.7,0.000930789,128.718,126.48
1600.0,17.4,0.0254,31.7,0.0176631,126.846,122.06
315.0,15.4,0.0508,39.6,0.0282593,124.493,126.435
10000.0,0.0,0.1524,39.6,0.00193287,115.413,120.551
400.0,7.2,0.1524,71.3,0.00752039,130.123,133.165
10000.0,0.0,0.0508,71.3,0.000740478,128.74,117.278
500.0,8.9,0.1016,71.3,0.0103088,138.523,132.409
6300.0,7.2,0.1524,71.3,0.00752039,116.603,120.839
2000.0,8.4,0.0508,39.6,0.00566229,129.965,125.207
400.0,3.0,0.3048,71.3,0.00425727,127.564,134.507
5000.0,7.3,0.2286,71.3,0.0104404,115.298,123.509
6300.0,0.0,0.0254,31.7,0.000439472,138.537,122.27
5000.0,5.3,0.2286,39.6,0.00614329,115.311,119.918
2000.0,4.8,0.0254,71.3,0.000848633,128.398,130.625
16000.0,0.0,0.0254,31.7,0.000439472,125.627,121.22
2500.0,8.9,0.1016,71.3,0.0103088,123.623,128.231
4000.0,3.0,0.3048,39.6,0.00495741,116.792,122.743
5000.0,9.5,0.0254,31.7,0.00461377,124.426,117.531
2500.0,8.4,0.0508,55.5,0.00544854,131.542,126.291
5000.0,0.0,0.0508,71.3,0.000740478,134.43,125.909
200.0,15.4,0.0508,55.5,0.0271925,122.94,128.805
315.0,0.0,0.3048,31.7,0.00331266,122.765,122.402
2500.0,12.6,0.1524,71.3,0.0483159,115.234,126.985
315.0,12.7,0.0254,71.3,0.0121808,122.938,131.574
800.0,2.0,0.2286,55.5,0.00313525,128.492,131.893
800.0,2.7,0.1524,39.6,0.00294804,128.829,129.549
4000.0,12.7,0.0254,39.6,0.0130253,126.537,119.632
3150.0,0.0,0.3048,31.7,0.00331266,119.135,127.349
5000.0,4.0,0.3048,71.3,0.00497773,117.785,124.573
315.0,15.4,0.0508,71.3,0.0264269,126.195,130.68
5000.0,17.4,0.0254,55.5,0.0165706,118.941,118.144
2500.0,7.3,0.2286,71.3,0.0104404,122.088,128.732
4000.0,5.4,0.1524,39.6,0.00485029,117.137,121.987
1600.0,2.7,0.1524,39.6,0.00294804,130.049,127.878
10000.0,2.7,0.1524,39.6,0.00294804,112.589,119.715
2000.0,1.5,0.3048,39.6,0.00392107,122.101,127.673
250.0,9.5,0.0254,39.6,0.00449821,116.924,128.494
315.0,4.0,0.3048,39.6,0.00579636,126.843,125.295
1250.0,12.6,0.1524,71.3,0.0483159,120.154,129.597
1000.0,0.0,0.1016,31.7,0.00150092,131.313,129.192
1600.0,22.2,0.0254,39.6,0.0229028,122.216,121.557
10000.0,0.0,0.1016,31.7,0.00150092,115.893,121.334
20000.0,0.0,0.0254,55.5,0.00041229,121.933,122.115
800.0,12.3,0.1016,55.5,0.0368233,125.114,128.539
200.0,0.0,0.3048,31.7,0.00331266,117.195,119.932
315.0,15.6,0.1016,39.6,0.0528487,122.754,126.338
10000.0,12.7,0.0254,71.3,0.0121808,114.418,114.775
3150.0,4.8,0.0254,71.3,0.000848633,133.378,128.222
1250.0,15.4,0.0508,55.5,0.0271925,130.0,126.611
5000.0,0.0,0.1016,31.7,0.00150092,124.393,124.893
630.0,8.4,0.0508,39.6,0.00566229,126.045,128.069
800.0,15.4,0.0508,71.3,0.0264269,131.515,129.667
6300.0,0.0,0.3048,39.6,0.00310138,116.229,121.42
1000.0,12.3,0.1016,55.5,0.0368233,125.484,128.121
800.0,0.0,0.1016,55.5,0.00131983,127.92,132.561
6300.0,8.9,0.1016,39.6,0.0124596,113.11,116.644
6300.0,9.5,0.0254,39.6,0.00449821,120.324,116.357
200.0,12.3,0.1016,55.5,0.0368233,132.304,129.792
4000.0,8.4,0.0508,71.3,0.00529514,126.926,125.272
4000.0,17.4,0.0254,71.3,0.016104,125.586,122.349
3150.0,15.4,0.0508,31.7,0.0289853,118.045,119.455
4000.0,3.3,0.1016,55.5,0.002211,127.229,124.806
5000.0,17.4,0.0254,31.7,0.0176631,117.996,114.958
2000.0,3.0,0.3048,39.6,0.00495741,120.532,126.921
2500.0,4.8,0.0254,31.7,0.000930789,132.588,124.658
3150.0,15.4,0.0508,39.6,0.0282593,120.513,120.513
4000.0,4.0,0.2286,31.7,0.00509068,118.859,122.264
2000.0,17.4,0.0254,71.3,0.016104,126.826,126.527
500.0,5.4,0.1524,31.7,0.00525474,129.681,127.592
1000.0,4.0,0.3048,39.6,0.00579636,128.723,128.685
5000.0,0.0,0.1524,55.5,0.00172668,125.203,123.779
2000.0,3.3,0.1016,71.3,0.00202822,134.034,131.099
12500.0,0.0,0.0254,55.5,0.00041229,131.453,119.075
1000.0,0.0,0.0254,31.7,0.000439472,125.127,129.097
315.0,7.3,0.2286,55.5,0.0111706,136.284,131.18
4000.0,0.0,0.3048,55.5,0.00283081,121.106,125.845
3150.0,11.2,0.0508,39.6,0.0150478,119.67,121.888
4000.0,4.0,0.3048,71.3,0.00497773,119.535,126.662
1600.0,2.0,0.2286,71.3,0.00293031,127.796,132.336
1600.0,17.4,0.0254,39.6,0.0172206,127.614,123.118
2500.0,2.0,0.2286,71.3,0.00293031,127.006,130.456
2000.0,7.3,0.2286,31.7,0.0132672,115.309,124.473
1000.0,5.3,0.2286,71.3,0.0051942,134.0,132.518
500.0,4.0,0.2286,31.7,0.00509068,128.939,126.961
200.0,15.4,0.0508,31.7,0.0289853,119.975,125.618
4000.0,5.4,0.1524,55.5,0.00433288,119.737,124.116
12500.0,4.0,0.3048,71.3,0.00497773,107.405,117.763
630.0,4.0,0.3048,39.6,0.00579636,131.073,129.458
315.0,17.4,0.0254,31.7,0.0176631,118.416,124.745
800.0,7.2,0.1524,71.3,0.00752039,136.023,132.329
800.0,19.7,0.0508,71.3,0.0341183,124.555,128.266
1600.0,2.0,0.2286,55.5,0.00313525,126.752,130.222
5000.0,22.2,0.0254,39.6,0.0229028,118.816,114.455
8000.0,0.0,0.0254,71.3,0.000400682,129.867,119.646
4000.0,17.4,0.0254,55.5,0.0165706,121.771,120.233
500.0,3.0,0.3048,39.6,0.00495741,127.632,128.385
200.0,15.6,0.1016,39.6,0.0528487,123.514,126.578
200.0,7.3,0.2286,31.7,0.0132672,128.679,123.004
1600.0,0.0,0.0254,31.7,0.000439472,129.267,128.742
1250.0,0.0,0.2286,39.6,0.00253511,129.395,130.718
3150.0,9.5,0.0254,31.7,0.00461377,128.536,121.395
2000.0,0.0,0.3048,71.3,0.00266337,127.461,132.138
2000.0,5.3,0.2286,39.6,0.00614329,117.911,126.185
400.0,5.4,0.1524,39.6,0.00485029,127.637,128.227
2500.0,15.4,0.0508,39.6,0.0282593,122.413,121.871
8000.0,0.0,0.1016,39.6,0.00146332,122.341,121.06
2000.0,4.0,0.2286,39.6,0.00473801,121.659,126.608
3150.0,8.4,0.0508,71.3,0.00529514,131.966,127.048
500.0,0.0,0.2286,31.7,0.0027238,126.675,125.438
2500.0,19.7,0.0508,39.6,0.036484,116.184,120.469
8000.0,7.2,0.1524,71.3,0.00752039,113.333,117.288
5000.0,0.0,0.0254,31.7,0.000439472,138.607,124.895
5000.0,12.3,0.1016,55.5,0.0368233,112.014,119.764
1000.0,5.4,0.1524,55.5,0.00433288,132.127,130.383
2000.0,7.3,0.2286,71.3,0.0104404,122.708,129.776
400.0,1.5,0.3048,39.6,0.00392107,124.001,125.097
3150.0,9.5,0.0254,39.6,0.00449821,129.934,122.453
200.0,11.2,0.0508,39.6,0.0150478,125.01,128.05
500.0,5.4,0.1524,39.6,0.00485029,129.937,129.299
4000.0,2.0,0.2286,71.3,0.00293031,124.086,127.323
16000.0,4.8,0.0254,71.3,0.000848633,124.208,119.093
800.0,0.0,0.3048,31.7,0.00331266,129.235,129.567
630.0,12.6,0.1524,39.6,0.0584113,116.55,126.638
800.0,9.5,0.0254,55.5,0.0043284,128.082,129.491
1000.0,3.0,0.3048,31.7,0.00529514,126.838,128.675
400.0,12.7,0.0254,71.3,0.0121808,125.048,131.396
1000.0,0.0,0.1524,55.5,0.00172668,128.583,132.135
2500.0,3.0,0.3048,55.5,0.00452492,122.439,128.005
400.0,0.0,0.2286,55.5,0.00229336,121.66,128.929
1000.0,9.5,0.0254,55.5,0.0043284,130.332,129.073
