x0,x1,x2,x3,x4,"f(x,y)","f*(x,y)"
3150.0,7.3,0.2286,71.3,0.0104404,120.458,124.25
2500.0,15.4,0.0508,55.5,0.0271925,125.63,121.969
1250.0,12.3,0.1016,31.7,0.0418756,118.767,123.72
5000.0,9.5,0.0254,71.3,0.00420654,131.186,123.71
3150.0,15.4,0.0508,39.6,0.0282593,120.513,118.129
5000.0,0.0,0.1016,71.3,0.00121072,130.795,123.306
1000.0,12.3,0.1016,71.3,0.0337792,127.928,126.961
2000.0,1.5,0.3048,39.6,0.00392107,122.101,123.373
2500.0,0.0,0.2286,39.6,0.00253511,125.025,121.463
5000.0,0.0,0.1524,39.6,0.00193287,123.453,116.822
2000.0,7.2,0.1524,71.3,0.00752039,128.643,126.455
2500.0,12.3,0.1016,31.7,0.0418756,110.317,119.375
1600.0,3.0,0.3048,55.5,0.00452492,124.439,126.642
2000.0,4.8,0.0254,55.5,0.000873218,125.054,124.212
1600.0,19.7,0.0508,71.3,0.0341183,120.575,126.048
800.0,4.0,0.2286,31.7,0.00509068,130.869,125.95
315.0,5.3,0.2286,39.6,0.00614329,129.691,125.606
1250.0,0.0,0.1016,31.7,0.00150092,133.063,124.406
2500.0,15.4,0.0508,31.7,0.0289853,119.945,119.031
1600.0,1.5,0.3048,71.3,0.00336729,126.632,128.479
3150.0,0.0,0.0508,31.7,0.000812164,135.49,115.604
800.0,3.3,0.1016,55.5,0.002211,129.119,127.036
3150.0,4.8,0.0254,31.7,0.000930789,134.268,115.864
5000.0,5.4,0.1524,71.3,0.00401199,120.061,123.696
3150.0,0.0,0.0508,55.5,0.00076193,134.826,120.569
3150.0,4.0,0.2286,71.3,0.00400603,124.108,124.064
1250.0,4.8,0.0254,39.6,0.000907475,125.026,124.857
6300.0,9.5,0.0254,71.3,0.00420654,127.246,123.47
2000.0,6.7,0.1016,55.5,0.0052139,129.653,124.363
400.0,0.0,0.2286,39.6,0.00253511,123.565,126.02
630.0,3.0,0.3048,39.6,0.00495741,129.292,126.903
3150.0,0.0,0.2286,31.7,0.0027238,123.445,115.92
6300.0,2.7,0.1524,71.3,0.00243851,121.944,123.263
630.0,3.3,0.1016,39.6,0.00245138,127.251,126.272
2000.0,15.6,0.1016,71.3,0.0437259,119.888,125.817
630.0,4.0,0.2286,31.7,0.00509068,130.349,125.038
800.0,4.0,0.2286,39.6,0.00473801,130.469,126.562
1250.0,7.3,0.2286,55.5,0.0111706,125.724,126.984
1600.0,4.0,0.3048,71.3,0.00497773,126.645,128.248
1600.0,0.0,0.0254,39.6,0.000428464,124.156,123.908
800.0,0.0,0.3048,55.5,0.00283081,128.086,127.943
200.0,8.9,0.1016,71.3,0.0103088,133.503,126.327
400.0,0.0,0.2286,31.7,0.0027238,123.635,122.525
2000.0,8.4,0.0508,71.3,0.00529514,134.476,126.047
1000.0,22.2,0.0254,71.3,0.0214178,134.247,125.823
1000.0,0.0,0.0508,55.5,0.00076193,125.586,127.162
8000.0,0.0,0.0254,31.7,0.000439472,137.207,113.889
5000.0,0.0,0.1524,71.3,0.0015988,126.457,123.392
500.0,22.2,0.0254,39.6,0.0229028,129.776,124.322
4000.0,5.4,0.1524,31.7,0.00525474,116.181,115.836
2500.0,5.4,0.1524,71.3,0.00401199,127.591,124.818
1600.0,0.0,0.1524,31.7,0.00209405,130.817,123.36
500.0,12.3,0.1016,31.7,0.0418756,118.667,123.824
4000.0,2.7,0.1524,71.3,0.00243851,126.534,123.715
6300.0,1.5,0.3048,39.6,0.00392107,114.751,116.74
1600.0,7.2,0.1524,39.6,0.00909175,120.058,123.933
16000.0,4.0,0.2286,71.3,0.00400603,112.768,115.208
5000.0,12.7,0.0254,39.6,0.0130253,125.107,117.405
3150.0,17.4,0.0254,71.3,0.016104,126.536,124.471
1600.0,6.7,0.1016,31.7,0.00592927,124.346,122.815
1250.0,5.3,0.2286,39.6,0.00614329,125.721,125.512
12500.0,4.0,0.3048,71.3,0.00497773,107.405,121.482
500.0,12.3,0.1016,55.5,0.0368233,133.774,126.247
2000.0,5.4,0.1524,71.3,0.00401199,131.111,126.556
3150.0,3.0,0.3048,31.7,0.00529514,118.108,116.246
2500.0,1.5,0.3048,39.6,0.00392107,120.981,121.635
1600.0,0.0,0.3048,39.6,0.00310138,124.049,124.847
630.0,7.3,0.2286,71.3,0.0104404,133.768,127.848
630.0,2.7,0.1524,71.3,0.00243851,127.404,128.046
500.0,0.0,0.2286,39.6,0.00253511,126.195,126.556
1600.0,19.7,0.0508,39.6,0.036484,117.604,122.895
2500.0,11.2,0.0508,39.6,0.0150478,122.17,120.24
400.0,22.2,0.0254,39.6,0.0229028,123.416,124.336
5000.0,9.9,0.1524,71.3,0.0193001,114.569,123.949
4000.0,8.4,0.0508,71.3,0.00529514,126.926,123.862
5000.0,12.6,0.1524,39.6,0.0584113,104.13,117.625
5000.0,0.0,0.1524,55.5,0.00172668,125.203,120.191
1600.0,9.5,0.0254,39.6,0.00449821,131.184,123.378
2500.0,4.8,0.0254,71.3,0.000848633,130.828,124.425
3150.0,2.7,0.1524,71.3,0.00243851,127.054,123.861
5000.0,3.3,0.1016,39.6,0.00245138,122.371,116.941
4000.0,12.3,0.1016,55.5,0.0368233,114.404,121.043
800.0,11.2,0.0508,71.3,0.014072,136.031,126.938
1250.0,17.4,0.0254,31.7,0.0176631,128.306,123.179
315.0,11.2,0.0508,39.6,0.0150478,128.99,124.832
6300.0,8.9,0.1016,71.3,0.0103088,117.253,123.568
1250.0,2.7,0.1524,71.3,0.00243851,130.144,127.963
2000.0,2.0,0.2286,55.5,0.00313525,124.612,125.051
800.0,6.7,0.1016,31.7,0.00592927,132.886,125.385
5000.0,9.9,0.1524,55.5,0.0208438,112.065,120.822
3150.0,9.5,0.0254,39.6,0.00449821,129.934,117.991
6300.0,15.4,0.0508,39.6,0.0282593,109.663,117.175
500.0,4.8,0.0254,39.6,0.000907475,116.366,125.655
3150.0,2.0,0.2286,31.7,0.00372371,121.527,116.047
1250.0,12.7,0.0254,71.3,0.0121808,133.048,126.664
2500.0,4.8,0.0254,39.6,0.000907475,131.236,120.512
3150.0,15.6,0.1016,39.6,0.0528487,109.254,118.228
6300.0,15.4,0.0508,55.5,0.0271925,112.93,120.544
2500.0,7.2,0.1524,39.6,0.00909175,117.478,120.805
1000.0,17.4,0.0254,39.6,0.0172206,138.274,124.698
630.0,8.9,0.1016,39.6,0.0124596,131.92,125.756
2500.0,8.4,0.0508,55.5,0.00544854,131.542,122.359
6300.0,9.9,0.1524,39.6,0.0233328,109.885,117.005
3150.0,0.0,0.3048,31.7,0.00331266,119.135,116.055
250.0,19.7,0.0508,39.6,0.036484,127.224,124.553
630.0,7.2,0.1524,39.6,0.00909175,133.198,126.064
315.0,7.3,0.2286,55.5,0.0111706,136.284,127.109
630.0,19.7,0.0508,71.3,0.0341183,128.365,126.178
400.0,8.4,0.0508,31.7,0.00580776,120.076,123.017
8000.0,0.0,0.0508,31.7,0.000812164,126.59,113.934
3150.0,4.0,0.2286,55.5,0.0042862,122.394,120.943
4000.0,4.8,0.0254,55.5,0.000873218,133.924,120.49
2500.0,15.4,0.0508,71.3,0.0264269,127.625,124.514
2000.0,15.4,0.0508,71.3,0.0264269,129.285,125.657
315.0,6.7,0.1016,31.7,0.00592927,126.266,121.507
1600.0,8.4,0.0508,71.3,0.00529514,133.846,127.089
315.0,5.4,0.1524,31.7,0.00525474,125.741,121.555
800.0,8.4,0.0508,39.6,0.00566229,128.435,125.629
8000.0,17.4,0.0254,71.3,0.016104,115.466,123.388
8000.0,0.0,0.2286,71.3,0.00214345,118.024,122.642
315.0,15.6,0.1016,71.3,0.0437259,133.808,126.749
1250.0,4.8,0.0254,31.7,0.000930789,127.408,123.882
2500.0,9.5,0.0254,31.7,0.00461377,130.086,119.275
1600.0,8.9,0.1016,39.6,0.0124596,123.82,123.668
1600.0,4.8,0.0254,39.6,0.000907475,125.966,123.64
400.0,11.2,0.0508,39.6,0.0150478,130.67,125.288
1600.0,3.3,0.1016,31.7,0.00251435,133.402,123.005
8000.0,1.5,0.3048,39.6,0.00392107,112.251,116.155
1600.0,9.5,0.0254,31.7,0.00461377,131.036,122.403
2500.0,3.3,0.1016,31.7,0.00251435,130.392,119.877
400.0,3.0,0.3048,55.5,0.00452492,126.159,127.72
5000.0,7.2,0.1524,71.3,0.00752039,118.343,123.797
1000.0,15.4,0.0508,71.3,0.0264269,131.865,126.525
250.0,7.3,0.2286,55.5,0.0111706,136.384,127.118
4000.0,22.2,0.0254,39.6,0.0229028,119.646,118.323
5000.0,4.0,0.3048,39.6,0.00579636,113.733,117.347
4000.0,3.0,0.3048,31.7,0.00529514,115.608,115.954
2000.0,4.2,0.0508,71.3,0.00142788,129.848,126.281
6300.0,12.6,0.1524,71.3,0.0483159,107.284,123.88
3150.0,2.7,0.1524,39.6,0.00294804,122.919,118.797
12500.0,0.0,0.0508,55.5,0.00076193,125.376,115.368
6300.0,0.0,0.2286,39.6,0.00253511,117.465,116.509
6300.0,0.0,0.3048,55.5,0.00283081,117.976,120.014
200.0,15.4,0.0508,71.3,0.0264269,123.595,124.615
4000.0,4.8,0.0254,71.3,0.000848633,134.928,123.617
800.0,8.9,0.1016,39.6,0.0124596,130.94,125.734
1600.0,3.3,0.1016,39.6,0.00245138,133.071,123.98
250.0,9.5,0.0254,31.7,0.00461377,120.136,120.048
1250.0,9.5,0.0254,55.5,0.0043284,132.202,126.178
4000.0,17.4,0.0254,31.7,0.0176631,121.996,116.374
6300.0,0.0,0.0508,55.5,0.00076193,132.796,119.563
6300.0,5.4,0.1524,31.7,0.00525474,115.591,115.044
315.0,1.5,0.3048,39.6,0.00392107,121.851,125.928
5000.0,0.0,0.2286,31.7,0.0027238,120.505,115.283
3150.0,5.4,0.1524,71.3,0.00401199,123.311,124.013
2500.0,19.7,0.0508,39.6,0.036484,116.184,119.766
5000.0,0.0,0.0254,55.5,0.00041229,135.803,119.965
800.0,3.0,0.3048,71.3,0.00425727,129.494,128.448
12500.0,4.8,0.0254,55.5,0.000873218,125.094,117.356
3150.0,3.0,0.3048,39.6,0.00495741,118.922,119.292
315.0,7.2,0.1524,71.3,0.00752039,128.713,127.674
500.0,4.0,0.2286,31.7,0.00509068,128.939,124.34
400.0,9.9,0.1524,31.7,0.0252785,128.939,123.501
3150.0,12.3,0.1016,39.6,0.0408268,113.055,118.091
4000.0,19.7,0.0508,71.3,0.0341183,113.045,124.499
1600.0,4.0,0.2286,31.7,0.00509068,125.229,123.393
500.0,5.4,0.1524,31.7,0.00525474,129.681,123.999
1250.0,12.6,0.1524,71.3,0.0483159,120.154,127.051
6300.0,9.9,0.1524,71.3,0.0193001,112.039,123.722
630.0,9.9,0.1524,39.6,0.0233328,126.465,125.815
2500.0,22.2,0.0254,71.3,0.0214178,126.097,124.853
400.0,22.2,0.0254,71.3,0.0214178,117.927,125.904
630.0,17.4,0.0254,71.3,0.016104,122.606,126.315
800.0,0.0,0.0508,55.5,0.00076193,124.336,127.189
1250.0,0.0,0.1524,55.5,0.00172668,129.953,127.43
630.0,15.4,0.0508,55.5,0.0271925,129.33,125.793
2000.0,0.0,0.0508,39.6,0.000791822,132.918,122.603
1250.0,6.7,0.1016,55.5,0.0052139,136.883,126.662
800.0,1.5,0.3048,71.3,0.00336729,127.122,128.586
4000.0,15.4,0.0508,55.5,0.0271925,120.92,121.13
800.0,9.5,0.0254,31.7,0.00461377,130.746,125.054
250.0,12.3,0.1016,39.6,0.0408268,129.675,124.73
400.0,12.7,0.0254,71.3,0.0121808,125.048,126.779
