x,y,"f(x,y)","f*(x,y)"
-4.76,4.96,1.99640634743,2.00759
-4.92,-2.76,1.98135511511,1.93027
-4.72,0.48,1.04839752519,1.16367
-2.52,4.64,1.97365033989,1.93111
0.44,-0.84,0.368512787685,0.619575
1.68,3.04,1.87689369303,1.89065
-1.6,4.2,1.86440941329,1.89624
3.64,0.0,0.994335943796,1.08227
1.08,-3.68,1.57093590477,1.51717
-0.24,-3.2,0.993860136269,0.806924
0.92,2.84,1.40224370032,1.61686
2.52,-4.48,1.97332673799,1.92205
0.52,0.6,0.182865316986,0.584255
4.88,0.88,1.37312079841,1.61347
3.56,4.76,1.99186851439,1.95315
-3.56,4.52,1.9914226015,1.96069
-3.48,-2.2,1.95228711836,1.84424
-2.12,4.08,1.94923356368,1.91445
-0.28,-0.64,0.149777572861,0.304172
3.36,-0.24,0.995521964368,1.01999
-5.0,-0.8,1.28898145583,1.63311
-2.4,-2.12,1.92357043343,1.83595
-1.2,4.16,1.67132068838,1.84744
-0.96,1.8,1.37229376364,1.54968
-0.48,0.24,0.0537150631535,0.27282
-0.36,1.04,0.555659143461,0.627004
-2.96,-1.28,1.71572287207,1.58914
2.44,-0.2,0.974159106302,0.818361
-3.32,2.04,1.93724789665,1.93862
-3.2,0.2,0.99215079188,0.97084
-4.08,2.28,1.96071969184,1.95627
-4.84,-1.32,1.7504083876,1.72772
2.2,-4.8,1.95717909219,1.9137
0.64,0.36,0.160187273859,0.451236
1.16,4.24,1.64112446818,1.76622
0.76,-3.72,1.24496742594,1.18494
3.96,3.92,1.99173282124,1.94211
-4.64,-0.08,0.99788821527,1.39967
-1.4,4.84,1.79163771785,1.88049
-2.36,0.92,1.38615279974,1.58529
-0.64,2.2,1.10272791313,1.34003
-3.6,-3.28,1.98551568296,1.93276
-2.04,3.48,1.93863937638,1.9067
2.68,-3.96,1.97693383185,1.92226
-1.12,1.12,1.22285411555,1.26191
3.92,-2.8,1.97977402519,1.9307
0.56,-0.28,0.0956482402772,0.342751
-0.12,4.68,0.998127082581,1.24389
3.88,-2.28,1.95992248907,1.92328
-2.44,1.76,1.8781786371,1.90992
-0.04,-3.92,0.995785397503,0.917626
-3.04,-1.68,1.87689369303,1.73197
3.6,-2.52,1.96988457775,1.91941
-1.28,-2.64,1.70841069959,1.67489
-0.8,1.6,1.15819170066,1.32161
0.08,-0.04,4.35183119028e-05,0.224988
-2.72,1.4,1.77551507666,1.88026
3.16,3.72,1.98487594859,1.91902
-4.6,-3.16,1.98784228386,1.94185
0.72,-2.36,1.18058552665,1.20485
4.76,2.76,1.98111470082,1.95671
4.92,-2.84,1.98315712435,1.95562
3.4,-4.4,1.98991151277,1.94516
0.2,-1.36,0.775405314031,0.569317
3.72,-2.56,1.97205193058,1.92284
0.84,-3.12,1.32194296497,1.29365
2.88,-2.16,1.94175112642,1.89736
4.16,4.92,1.99496830988,1.95898
-4.68,3.6,1.99200126041,2.00794
1.88,0.52,0.994016334698,0.90926
-1.52,0.76,1.09238241929,1.24787
-1.24,1.88,1.62863564598,1.71996
-1.44,-3.84,1.8067361935,1.77608
-0.44,0.4,0.0610878886356,0.30122
-0.2,-1.44,0.81291170681,0.525973
1.24,4.4,1.70009281226,1.79674
-4.44,-3.24,1.98844059893,1.94199
-2.64,3.24,1.97083584012,1.92234
1.52,4.12,1.83876157465,1.89676
1.96,-0.32,0.946916682842,0.704414
3.12,2.48,1.96380207212,1.91745
-3.68,-0.52,1.0627113295,1.38677
4.2,1.84,1.91655452661,1.93067
0.6,3.52,1.10825932431,1.32552
-0.68,-0.44,0.21227727891,0.458258
-4.48,3.32,1.98935994271,1.99897
-3.16,-4.44,1.98750415462,1.94993
-3.72,-3.88,1.99041223261,1.9497
-1.32,3.2,1.7427807148,1.85323
-3.88,-4.24,1.99252242966,1.96059
-3.12,-1.04,1.52869749779,1.48879
4.0,1.28,1.72469097135,1.78005
-1.76,2.16,1.86169534786,1.86616
4.64,-2.68,1.97883110507,1.9468
1.0,-2.08,1.44928423372,1.44731
-1.96,-3.4,1.92911216842,1.90284
-1.08,4.72,1.57434824854,1.82919
2.16,2.12,1.90890773162,1.88505
-2.56,-4.16,1.97391873313,1.93185
4.6,2.68,1.97875541383,1.9522
2.36,1.16,1.61297898757,1.63251
2.48,-2.48,1.94849001217,1.89137
3.68,-0.6,1.10930780117,1.14872
-1.72,2.72,1.87951669016,1.88501
-4.32,-1.88,1.92301892238,1.79832
-4.88,-2.04,1.94365143515,1.82495
3.76,-1.96,1.93156143268,1.91639
-3.8,4.56,1.99291956298,1.9682
-0.6,-1.8,1.02775621294,0.941501
1.44,4.8,1.80943400384,1.86998
-4.16,-2.96,1.98381288312,1.93133
4.36,-1.4,1.79069704846,1.76334
-0.72,2.8,1.19580676745,1.48233
2.92,1.2,1.66108004315,1.70948
1.64,-3.6,1.87263307041,1.88261
1.04,-3.04,1.5275673176,1.51729
1.92,0.64,1.07512632277,1.04612
-3.84,4.36,1.99266228197,1.97001
1.36,-5.0,1.77221042576,1.68269
3.8,4.48,1.99275069497,1.94437
-4.28,1.44,1.80834305815,1.81844
2.6,-0.56,1.06812484974,0.981015
-1.68,-0.92,1.30584966007,1.21161
-3.28,-1.92,1.92289194875,1.78865
2.32,-3.32,1.95846983971,1.90328
-3.44,3.64,1.98724545992,1.95541
4.24,3.8,1.9921424674,1.95201
2.8,-3.52,1.97751961766,1.91687
-4.04,1.56,1.85180180849,1.86233
0.04,-1.0,0.500002559993,0.377978
-4.4,-1.84,1.91709699238,1.79295
4.96,-4.76,1.99640634743,1.98699
-2.2,1.64,1.83761092657,1.88156
-2.76,-2.44,1.95562050034,1.90082
1.48,-4.2,1.82431895534,1.7814
-0.52,-1.16,0.712343463353,0.66939
4.8,-0.88,1.37300071347,1.41468
-1.88,-2.0,1.86705838263,1.77772
-2.68,3.88,1.97659085029,1.92897
3.44,-1.64,1.87146109172,1.83276
-3.96,0.8,1.28652888364,1.45938
-4.8,-3.64,1.99245568501,1.95671
-1.36,-3.56,1.76762052164,1.74256
4.04,-2.32,1.96289376098,1.92768
-3.08,-0.96,1.44827844084,1.44822
4.44,-3.0,1.98523831451,1.94587
0.28,4.44,1.00354244717,1.19209
-0.32,-1.08,0.586735946807,0.485097
-1.56,3.08,1.84455159537,1.87768
2.08,0.84,1.28167013266,1.29512
0.68,-3.48,1.16937815755,1.10841
