x,y,"f(x,y)","f*(x,y)"
3.56,0.6,1.10854354613,1.11823
-0.08,-2.48,0.974285964402,0.730802
2.64,-1.92,1.91128643826,1.88803
-3.92,-4.08,1.99218704245,1.9825
-1.2,-1.36,1.44845652524,1.48671
-3.68,4.92,1.99287318373,2.0161
-2.32,-1.0,1.46663355205,1.51241
-0.4,-1.16,0.669170040588,0.595631
4.88,3.08,1.98724982196,2.04233
3.68,-3.76,1.98959860556,1.98788
-0.2,2.08,0.950881677902,0.865666
2.6,3.4,1.97115805462,1.9446
2.36,-4.4,1.96610902519,1.97742
-2.04,4.04,1.94167181793,1.94727
-2.52,4.28,1.97283187846,1.96555
4.56,-0.16,0.998347453791,1.00492
-2.28,-1.32,1.71654285401,1.65246
2.08,2.04,1.89469584272,1.81208
2.56,0.56,1.06678592972,1.09305
2.4,1.64,1.84929265029,1.80886
-3.48,3.28,1.98466195553,1.92848
-4.96,-2.68,1.97933433295,2.00965
-1.96,-3.6,1.93062122878,1.92775
3.72,0.36,1.01132394214,1.02038
0.8,0.12,0.290786216907,0.267939
-3.8,-2.24,1.95702455863,1.9846
1.72,2.92,1.88388969862,1.85658
-0.56,-4.56,1.08723175264,1.21418
-0.76,-4.12,1.24670354635,1.30513
-1.24,-1.96,1.63929346791,1.62268
-3.16,4.6,1.98784228386,1.97783
2.84,0.76,1.23502304295,1.28706
-0.72,1.24,0.914569313715,0.942831
-1.68,0.68,1.06461719736,1.09532
-2.8,4.72,1.98198043828,1.97588
4.36,3.88,1.99284735326,2.0103
3.2,-3.12,1.98011041373,1.96662
0.92,-4.2,1.41417946541,1.46052
1.96,1.28,1.6651217559,1.568
-3.04,-2.56,1.96567358598,1.96027
-0.68,-1.8,1.08917570877,1.07502
-1.4,-2.84,1.77831754482,1.77597
-0.32,3.24,1.00138411134,1.07954
0.36,4.52,1.01412866141,1.0174
3.52,1.2,1.66817708538,1.65888
4.2,1.0,1.49679661254,1.48821
0.24,-0.36,0.0198255002743,0.227749
-4.4,-4.64,1.99518633527,1.99496
-0.28,-0.48,0.0565172852832,0.264785
-4.8,-2.8,1.98211092889,2.0118
1.36,-3.8,1.76903490976,1.78327
-2.76,4.88,1.98129866437,1.9821
-0.12,2.84,0.985068164449,0.960681
1.52,-2.0,1.78339669438,1.73531
-1.08,-1.52,1.41857922173,1.46797
0.48,-3.72,1.04521350502,1.02484
4.04,-0.84,1.32864610787,1.34909
-4.36,4.4,1.99457942941,2.00384
-3.76,-2.64,1.97485037637,1.99246
-0.16,2.2,0.9597142817,0.875275
-3.32,2.76,1.97489512587,1.9181
2.76,-0.76,1.23322103371,1.34952
-0.96,1.48,1.28679078783,1.24674
-1.28,-1.76,1.63419899692,1.63857
-4.12,-1.44,1.80785561348,1.78298
1.64,3.96,1.87450155932,1.84188
-2.36,-1.64,1.84732152247,1.77254
2.2,-2.2,1.91811870195,1.89223
3.24,1.04,1.53014759423,1.55388
-2.12,0.04,0.952831918733,0.912708
-4.52,-4.16,1.99428198269,1.99962
-0.44,1.68,0.924593695944,0.892934
3.64,-1.88,1.92021785584,1.87773
-2.48,2.6,1.95283062625,1.91697
2.28,-0.2,0.965912931084,0.851202
0.04,0.92,0.417385412861,0.391125
4.6,-0.6,1.11250246004,1.11468
-0.36,0.44,0.0526456004459,0.230697
-5.0,0.64,1.14207111807,1.36903
-0.88,-2.28,1.33919645916,1.29893
-3.36,-1.08,1.56857417372,1.63664
-4.32,3.48,1.99036477772,1.93175
-3.72,-3.16,1.98487594859,1.98319
-2.64,-3.24,1.97083584012,1.951
3.28,-4.52,1.98904413785,1.996
1.16,-2.76,1.62726787892,1.6235
-3.84,-1.4,1.78887862823,1.78698
3.44,-2.4,1.96365059081,1.93937
1.4,-3.92,1.78923953487,1.80224
3.16,0.88,1.36495169041,1.4089
0.56,2.32,1.05617278163,0.995168
-4.84,-2.12,1.95101037923,1.9229
-1.44,2.24,1.77311178134,1.78224
3.4,-4.36,1.98981278555,2.00302
-2.96,4.56,1.9848333732,1.97176
3.76,-3.08,1.98403169453,1.96307
-1.0,4.0,1.49610894942,1.41612
-2.84,2.52,1.96066393039,1.91369
1.2,-2.88,1.66032140894,1.65842
4.24,-1.04,1.53605585925,1.51664
-0.52,0.24,0.0714412112285,0.23366
2.04,-1.84,1.86516952307,1.80623
0.72,2.28,1.17613106667,1.18092
-0.24,4.8,1.00142652979,1.08405
-4.56,3.8,1.99291956298,1.95545
4.64,-3.64,1.99218320075,1.97995
0.16,-0.8,0.291233830641,0.319688
0.08,-4.48,0.997564613375,1.02147
4.16,-4.0,1.9927809824,1.99473
-3.88,-2.96,1.98274785231,1.98577
2.32,-2.16,1.92271192493,1.89822
-0.04,3.2,0.990555907689,0.975202
-0.48,2.0,0.991584745168,1.02162
4.32,-4.28,1.99416580586,2.00422
3.92,-3.56,1.98959548931,1.97977
3.36,-1.24,1.69496890974,1.65881
1.32,-3.52,1.74575579709,1.75581
3.88,2.64,1.97543567982,1.99775
0.2,3.04,0.990024330019,0.906177
3.0,3.68,1.98238178489,1.9583
-3.24,3.0,1.97881204052,1.92303
-1.84,4.68,1.91767767966,1.85805
2.96,3.92,1.98292368765,1.96131
-3.12,2.4,1.96029814072,1.911
1.88,4.2,1.92267852459,1.92313
1.04,-0.92,0.956523284628,1.05209
-2.72,-3.4,1.97463081375,1.95216
-3.56,-4.24,1.99072807928,1.97067
1.6,-3.96,1.86356278447,1.87979
-0.92,2.12,1.37021221161,1.42234
1.24,3.52,1.69628216392,1.69538
4.44,-4.72,1.99542268707,2.01962
4.28,-0.88,1.37190976779,1.37209
1.84,-1.28,1.648339936,1.61263
-3.96,3.64,1.99028592752,1.93532
1.08,-0.24,0.579665786503,0.500367
2.68,3.12,1.97054091415,1.94387
-1.16,1.88,1.57009095274,1.55928
-3.4,-0.72,1.20438801423,1.35957
-2.2,2.16,1.91513772385,1.8977
2.12,-4.76,1.95088522134,1.96814
-3.28,3.72,1.98623941858,1.94339
-2.44,-0.68,1.14871205228,1.31281
-4.6,-2.32,1.96440511776,1.97913
-4.76,4.12,1.99459721345,1.99359
-3.52,-4.68,1.99144819557,1.97909
-4.04,4.08,1.99266441386,1.9591
3.08,3.36,1.9812251716,1.9611
-4.16,-4.32,1.99380904332,1.98779
2.52,-1.56,1.8313446825,1.81147
0.76,-3.84,1.24558412637,1.29648
4.72,-0.52,1.06612367326,1.08422
-2.4,4.76,1.96879693729,1.96453
4.12,1.84,1.91629926492,1.90458
-1.92,1.08,1.50781675854,1.45056
-2.0,-2.92,1.92760785834,1.9285
-1.8,-3.48,1.90625308599,1.90753
-4.0,4.24,1.9930243769,1.97167
-2.68,-2.08,1.93026808184,1.91061
3.32,-2.52,1.96763937059,1.94454
1.44,0.48,0.861722537206,0.795994
2.24,-4.92,1.96009379561,1.97883
1.56,3.44,1.84845111569,1.86167
-1.04,-3.88,1.53474743393,1.48538
0.88,-3.32,1.36671725991,1.38856
-4.08,1.32,1.74863157205,1.70997
-3.0,3.84,1.98322680892,1.94991
0.68,1.6,1.04376319091,1.08186
1.48,4.64,1.82536959975,1.77297
0.64,0.16,0.144323492884,0.216747
4.96,-3.44,1.99126000095,1.97154
1.28,-1.6,1.59619482268,1.51241
2.72,-3.2,1.97261172699,1.9713
1.92,-1.12,1.54288481838,1.57904
0.28,2.88,0.991781764246,0.867703
-4.72,2.72,1.98004762991,1.91524
-2.24,-4.88,1.96003734487,1.9033
-3.44,4.48,1.99043317118,1.97495
4.84,-0.64,1.14184958265,1.13524
-1.56,-4.6,1.85331316527,1.81862
4.8,-1.72,1.89557805208,1.79462
-1.88,-0.12,0.926089229035,0.871245
1.76,2.36,1.87438692186,1.79373
3.6,-0.08,0.994122453136,0.97095
-3.08,-3.36,1.9812251716,1.96309
-1.36,-0.32,0.784184818723,0.852422
-1.52,1.56,1.69776182336,1.62783
1.0,3.56,1.4938126518,1.56286
0.4,3.16,1.01503171804,0.943601
-4.48,-3.0,1.9853285331,2.01177
-1.72,1.72,1.79491662173,1.75457
-2.16,0.2,0.957675817061,0.923259
