x,y,"f(x,y)","f*(x,y)"
-35.71,48.47,0.902127889564768,2.0
-35.04,-11.76,0.8493820451819298,2.0
-21.33,-35.57,0.9200250516189663,2.0
46.38,28.76,2.7454423024990473,2.0
38.81,-27.9,2.389470682585992,2.0
29.62,-20.43,0.9967857902202215,2.0
-8.76,23.77,0.2684023126002262,2.0
44.14,-17.56,3.1892521312993676,2.0
-22.69,32.64,0.3385461141766193,2.0
38.03,48.57,2.053609023859172,2.0
15.71,-31.5,0.5733701701342255,2.0
29.36,-30.96,2.229544555215401,2.0
36.9,-4.88,0.7975611153672268,2.0
8.73,14.28,1.7189725205516275,2.0
-4.74,-19.78,1.849197094866681,2.0
-11.22,-44.57,0.11834155827722959,2.0
-13.36,-7.33,3.9076059642471375,2.0
45.83,-39.47,2.2156473542758888,2.0
44.19,7.41,3.5367043112337955,2.0
27.91,9.0,4.0176995098536965,2.0
-25.88,2.79,1.0092239854310665,2.0
0.73,-26.14,1.7750000584553607,2.0
-37.61,1.92,-0.057681332364497795,2.0
-28.68,38.55,1.4092703647663303,2.0
28.14,-11.2,0.14848530838938,2.0
16.53,-28.36,1.8961270602759994,2.0
-44.03,34.1,2.520284916462638,2.0
32.92,-25.46,1.5209967481482343,2.0
-42.24,42.18,1.4926186105006813,2.0
-30.19,48.33,0.4588439541289655,2.0
-11.55,43.92,0.6586911076462534,2.0
32.63,-7.38,-0.09517738014537347,2.0
49.34,-14.46,3.915383352654331,2.0
-41.13,-13.57,1.9341121498647742,2.0
-40.66,-13.81,0.9379535553934024,2.0
-39.53,-49.83,1.6542110098134295,2.0
7.42,10.71,1.8702900159725604,2.0
1.31,26.7,3.2812157738988654,2.0
48.65,-24.63,2.7280453541594682,2.0
-47.37,-3.61,3.3592605567369973,2.0
-36.52,-9.18,2.301001472072234,2.0
22.48,28.25,3.5796266205476126,2.0
-48.26,18.1,1.976443314979975,2.0
-17.68,26.75,2.302756534733638,2.0
-24.34,-18.64,2.4218684270018773,2.0
-31.04,-25.92,1.1135300458635815,2.0
42.66,25.51,2.445240061071326,2.0
41.75,3.29,3.0859724054703355,2.0
18.58,-42.44,2.5959299930923643,2.0
42.1,9.7,3.4004154213925752,2.0
20.22,23.11,0.1569442176463205,2.0
13.04,-46.92,2.824266323324161,2.0
-29.05,21.28,2.0502450835707715,2.0
-41.55,-43.14,2.270863149703983,2.0
-0.33,-4.66,1.8998476544653966,2.0
-44.39,-42.24,3.4230223179068786,2.0
4.01,24.46,3.0761925011891935,2.0
-0.74,47.98,2.8796379523185776,2.0
23.66,-35.22,3.172922793397867,2.0
41.86,-17.51,1.3380087717908324,2.0
28.06,-7.45,0.5609826725925109,2.0
10.32,-22.34,1.1208044507551809,2.0
-47.47,-39.96,2.8727414572260885,2.0
45.41,-23.73,0.7207218718281128,2.0
30.06,-12.74,0.5811840686489109,2.0
16.19,-25.16,1.9200430344318975,2.0
1.28,-27.76,2.6183691878148294,2.0
-24.49,-42.93,2.8296343068438876,2.0
-24.81,-29.98,2.101440576860759,2.0
-48.01,31.05,2.771105572280209,2.0
14.58,-25.15,1.9683606431409877,2.0
-6.23,-31.88,1.666439255980559,2.0
-42.19,-18.73,1.5270235062803859,2.0
-6.94,-41.89,1.5738572268071989,2.0
15.09,-24.54,2.2325232509654165,2.0
-1.71,19.64,0.8796358369997288,2.0
-9.16,-14.81,0.9578447203965592,2.0
38.59,-45.63,2.0995259965576327,2.0
-29.07,-3.26,2.1660551436664632,2.0
34.1,30.68,1.571585013640999,2.0
12.32,14.46,1.3989772041625512,2.0
12.73,-44.75,2.459295453422078,2.0
15.61,-12.2,-0.0495339473360481,2.0
49.1,-9.95,3.7521578564126923,2.0
-13.99,44.85,0.7632614743912152,2.0
37.34,42.6,0.051567925262942405,2.0
-17.07,24.25,1.8150097802907912,2.0
-19.07,-23.72,1.2963990005551151,2.0
-47.1,4.94,2.5854834855504034,2.0
-9.63,8.35,1.9016546859436416,2.0
-40.89,-3.39,1.878851169180761,2.0
-9.65,2.07,1.9939890812835066,2.0
38.31,43.86,1.2112708288009661,2.0
2.9,-37.43,1.0987020899074849,2.0
41.04,-30.09,1.8948141148027102,2.0
-18.38,31.3,1.1638905746531925,2.0
-35.24,36.84,0.033681431709927434,2.0
-5.43,-42.22,2.8741950750727567,2.0
35.99,-38.82,2.6624800152465977,2.0
48.4,7.9,2.0805747076736854,2.0
-3.8,20.42,0.8032076656730862,2.0
-26.3,17.53,1.5882664614492141,2.0
45.37,-15.84,2.373803868638848,2.0
34.06,27.75,2.1229192812419138,2.0
-11.44,35.92,3.538764489806945,2.0
-3.26,-40.37,0.17477953736813712,2.0
4.67,33.88,2.2445712650462797,2.0
9.01,-32.42,0.552054980653987,2.0
-16.05,-23.63,3.172713038437873,2.0
14.1,22.24,1.6048649617583384,2.0
-10.19,15.44,3.1497257082936168,2.0
27.55,-31.83,0.7838840687417399,2.0
-24.84,41.11,3.175859830407356,2.0
-36.21,3.94,2.0653179839340843,2.0
-11.04,-38.69,0.8413644697609286,2.0
-35.58,14.6,2.2200392171184884,2.0
-33.98,-16.02,2.3987162637659343,2.0
-11.5,-21.97,1.8459648824788728,2.0
-16.33,38.64,1.8406983727270005,2.0
13.16,33.58,0.5335012424547376,2.0
-18.37,44.13,1.0352617296186684,2.0
-9.92,33.93,2.5982199655620293,2.0
-36.73,33.6,3.023027181632197,2.0
10.55,41.0,0.1839585996709423,2.0
49.41,-34.42,2.8159606785671105,2.0
-38.81,21.55,1.7014091141676988,2.0
7.12,-44.87,1.6489038744874165,2.0
-16.83,-45.28,1.8328288522634275,2.0
-38.09,22.66,2.7900077155084686,2.0
-42.26,26.86,0.34980231539210327,2.0
-30.78,23.48,0.8884127508890343,2.0
-10.02,-21.5,1.089516970135155,2.0
47.88,10.41,2.0974350795356,2.0
-15.11,0.06,3.245434696594071,2.0
-35.88,-27.36,1.553863645701472,2.0
48.02,-42.95,2.827419082012748,2.0
-36.64,23.55,2.1193280779902643,2.0
15.72,-34.01,-0.012558223823866843,2.0
-6.11,4.91,0.859510829912477,2.0
3.38,-39.31,1.236384642135702,2.0
22.53,28.2,3.7746014949594775,2.0
31.05,-42.67,2.908523989647037,2.0
36.43,-12.08,2.2657439314109693,2.0
-32.67,-33.21,1.3741797394841053,2.0
-23.69,-42.64,3.217355241968198,2.0
-2.25,-14.13,2.4379372879040804,2.0
3.09,-22.57,2.4707634197772648,2.0
-34.7,-44.53,0.18060169183367725,2.0
48.0,34.87,1.3320533620522998,2.0
-35.0,16.28,0.36574585169613427,2.0
-16.13,3.92,3.350743622368517,2.0
39.1,37.7,1.643526899087337,2.0
13.37,-28.96,3.0127648043102555,2.0
1.21,-18.72,1.3251358588057272,2.0
13.26,5.13,4.09817971747128,2.0
48.1,-32.93,1.5974496474427227,2.0
30.35,0.96,4.063840125229971,2.0
42.02,-45.72,1.2705379843068,2.0
-34.56,-12.68,2.289931471057126,2.0
48.45,16.79,1.8777273977062574,2.0
-6.89,0.88,1.3408180702317847,2.0
7.14,-17.54,2.186776085841918,2.0
22.77,-27.49,3.4558429704441926,2.0
-14.66,29.16,1.5683979366785663,2.0
-14.59,26.67,1.7988510012182797,2.0
45.66,34.22,2.4799671076382994,2.0
-32.78,46.14,-0.008695663074878901,2.0
-32.11,27.65,0.8436324088034399,2.0
-38.16,-3.02,2.3164278434752585,2.0
23.39,-3.78,3.409241572136867,2.0
2.32,28.67,2.053945895238777,2.0
23.24,4.82,0.052051139599734286,2.0
34.52,-35.24,0.40386391696965007,2.0
41.84,34.48,2.318064465389913,2.0
49.38,12.52,4.023472704862213,2.0
-23.94,-18.48,1.728583752374345,2.0
35.57,-0.45,2.48315680459861,2.0
30.9,47.99,1.2269251431702872,2.0
46.49,23.98,0.8353043976284813,2.0
26.71,-14.64,2.174738021033502,2.0
29.59,-36.81,3.2472541790657603,2.0
1.45,19.07,2.077397462406176,2.0
33.87,-41.51,2.0039094176090666,2.0
29.83,-28.6,3.4420964669754577,2.0
-48.07,5.98,2.3269953868537927,2.0
-46.37,-11.51,0.8823627918745087,2.0
-0.77,-43.88,0.3541334207754687,2.0
27.37,27.46,2.8626013459170445,2.0
29.54,21.4,2.9776626548984915,2.0
-12.62,40.38,0.6594750613685862,2.0
3.5,-45.66,2.429884415775743,2.0
21.42,-9.9,2.8134176999398193,2.0
-12.74,-6.45,0.5285867230636754,2.0
17.44,25.59,3.130071800994355,2.0
26.76,-46.8,2.4794820911424416,2.0
42.72,-4.06,1.1178487596608533,2.0
-3.59,-1.69,3.3781637859725553,2.0
13.22,14.15,3.891878676493212,2.0
-1.99,-0.84,1.591852062902398,2.0
2.27,-4.72,2.2571697027031483,2.0
30.33,4.22,3.804232936865138,2.0
-30.22,-44.34,3.148210531830447,2.0
-28.85,29.92,2.202299305802865,2.0
3.1,-20.05,1.7718395653535488,2.0
-2.23,0.03,2.482817085009702,2.0
-9.29,-46.57,2.6477361882194494,2.0
-10.62,6.72,0.027786996578673673,2.0
-13.07,-12.04,1.634989580270466,2.0
-31.8,46.65,1.9314092648945347,2.0
-4.12,6.12,3.6117489159840916,2.0
38.15,14.83,2.8895020079207043,2.0
-33.52,-0.19,2.238280955161111,2.0
47.95,48.32,1.3352309774415734,2.0
-0.73,-25.07,3.367327954370868,2.0
-40.63,-48.02,2.93241905699043,2.0
-11.25,35.94,3.740254605477862,2.0
41.53,-35.08,1.7476674146290145,2.0
12.66,-43.67,3.0861538760253064,2.0
38.55,28.46,1.7579473402151136,2.0
-0.44,46.85,3.019869791426805,2.0
24.75,28.07,1.7176155458247238,2.0
27.02,-1.75,1.8548340131936836,2.0
-4.19,-40.44,0.6115237277291459,2.0
17.73,-5.09,3.696837775669736,2.0
-16.55,20.17,1.068410044062301,2.0
-23.79,-40.74,2.9506613240855755,2.0
7.08,-40.39,1.5402037738682117,2.0
-8.84,35.36,0.9301382065340449,2.0
-30.76,-32.92,1.1034667868847299,2.0
-36.54,-8.88,1.5431412743752226,2.0
-29.41,49.22,2.1295519460998324,2.0
-27.92,19.11,1.2837221217599013,2.0
-16.09,-44.55,0.16141493615607438,2.0
19.95,8.04,3.46199516300194,2.0
21.14,10.23,0.5617944731696043,2.0
-24.09,15.26,1.934294402859463,2.0
43.35,39.79,2.374653389025934,2.0
-39.2,8.47,2.3275746185636854,2.0
-40.73,18.93,1.0831993346061541,2.0
-2.52,-28.15,1.7661920500482928,2.0
-29.61,43.05,2.9112661044006902,2.0
-9.83,26.0,1.5808905565314986,2.0
7.81,30.74,3.3172157174178967,2.0
2.67,7.68,2.673202754191702,2.0
-15.32,-19.74,2.444254232451966,2.0
39.62,43.73,1.463637231819354,2.0
20.98,-8.2,1.5637707540429802,2.0
-2.69,38.41,1.3860204556618219,2.0
33.92,-49.72,2.226967249271831,2.0
-38.57,48.71,1.7427635632651195,2.0
-18.73,43.37,2.9086933982076526,2.0
-6.92,5.52,1.3260315638619433,2.0
-3.08,13.08,3.296738767615099,2.0
48.86,-43.25,3.2840311584858544,2.0
-31.56,7.28,2.2391768601502613,2.0
17.09,-26.31,2.4581592558961636,2.0
23.8,47.17,1.1344315174396589,2.0
-46.71,49.95,0.4900951205598725,2.0
44.04,-43.13,2.175783930977932,2.0
-13.3,7.31,3.7107054584944454,2.0
0.6,-30.51,3.2616243762135104,2.0
26.41,48.25,2.018839356503154,2.0
-15.46,-15.45,3.628539557776276,2.0
31.64,-28.12,2.3823357393412774,2.0
32.95,15.86,1.8454090152906513,2.0
24.13,-33.62,1.9089336976650433,2.0
14.73,14.93,2.1411916223848597,2.0
10.03,-36.16,2.7713479118051634,2.0
-42.75,22.71,3.5280911301958975,2.0
7.38,45.17,1.661973881786758,2.0
-7.96,1.04,3.205629714960061,2.0
-47.82,15.1,3.2292640109177553,2.0
-48.29,-27.16,2.074471957388015,2.0
37.08,10.35,3.152758150885708,2.0
-17.09,-11.66,1.8168126381312004,2.0
-34.76,35.87,3.8542307448216415,2.0
19.81,-1.09,2.37651195990654,2.0
-15.96,-39.15,3.8346462383676894,2.0
-6.6,-49.28,3.0230965528089397,2.0
-29.78,-21.24,3.233935815454676,2.0
39.93,20.32,2.7282726934787926,2.0
17.82,-43.08,2.6829255558027434,2.0
0.16,18.79,2.1522911988879723,2.0
-44.33,35.5,0.7318775750616171,2.0
-16.52,-7.05,3.0342704223167623,2.0
-44.31,35.59,0.17778345762002634,2.0
8.33,-19.11,2.716412045008058,2.0
15.08,-4.65,2.0243147458595536,2.0
44.35,-40.88,1.8669259725101006,2.0
35.03,10.4,1.620437327780354,2.0
-6.78,-6.95,2.645604384104516,2.0
-46.38,3.75,1.305643384453835,2.0
-19.84,-48.67,3.0925050320167378,2.0
48.11,6.52,2.2902725040096796,2.0
-49.78,6.6,1.4526477251213632,2.0
-38.28,18.57,1.0162317651191222,2.0
27.0,-42.74,1.4327560483039272,2.0
-24.56,-32.14,2.707432631599457,2.0
6.37,45.89,3.7004752844109516,2.0
-15.94,-32.12,3.635769579544373,2.0
-26.09,-33.74,1.1120357064215247,2.0
-13.95,-44.73,1.860121656261033,2.0
27.49,35.74,1.9309429484828389,2.0
-20.13,13.66,1.3798334451559038,2.0
43.28,46.41,1.553877819666717,2.0
-9.36,-13.03,2.361284773005153,2.0
6.11,-27.86,4.0040085710848174,2.0
7.34,-34.37,1.808346083211981,2.0
47.27,47.54,3.2224540625103812,2.0
9.3,-39.22,2.452433544120905,2.0
-2.99,-17.13,2.2846632266595357,2.0
-37.12,47.65,2.8157754167645033,2.0
-48.04,6.41,1.2214282742855676,2.0
7.92,47.02,1.1565123499843624,2.0
-34.3,-15.25,2.2667578933966985,2.0
-1.89,31.56,2.210093543913983,2.0
-3.74,-9.74,1.2557241004856303,2.0
-0.72,-36.03,2.556194283697929,2.0
37.84,-0.47,1.8040164513968238,2.0
34.2,17.22,1.3923335859268362,2.0
8.49,1.48,1.247458081670167,2.0
-36.08,-3.25,2.4155762715281415,2.0
-5.37,13.94,1.9362262031598596,2.0
47.69,-0.33,0.4501253406777779,2.0
-26.24,29.13,1.170391962588695,2.0
35.78,5.4,3.06294937204362,2.0
-12.91,-26.05,3.2588381426389716,2.0
38.61,-18.88,1.8561243129702318,2.0
24.6,20.56,0.9776460294840252,2.0
41.5,15.67,0.9892746388018632,2.0
22.63,12.85,3.8448017891175814,2.0
23.9,-17.64,1.2904910187955543,2.0
-13.25,-8.34,-0.09428316443760831,2.0
-18.46,-20.21,3.885484181942373,2.0
-6.77,-16.54,2.36246626289119,2.0
44.29,48.27,2.4210566202708876,2.0
21.65,39.52,2.1725473147957866,2.0
23.28,-9.22,0.596533545404001,2.0
-27.66,-34.68,0.25981819652250127,2.0
3.7,-43.0,3.902706497180205,2.0
-0.58,22.99,2.9018406326165818,2.0
20.74,14.82,0.47731997601155207,2.0
-30.83,-2.67,2.742088078534871,2.0
-5.81,-49.14,0.7664216032150903,2.0
-11.77,33.56,1.536455379941411,2.0
-48.88,-12.41,1.151414165068943,2.0
-43.08,46.48,3.0876866447769973,2.0
-26.27,35.13,2.221169371460157,2.0
37.24,45.19,-0.006052567308867829,2.0
42.43,-40.29,3.118376608631457,2.0
-8.7,1.14,1.6494947196113594,2.0
-37.41,13.17,4.025180691686658,2.0
42.12,-29.99,2.332608306804853,2.0
-45.64,43.55,2.6576412638766977,2.0
-14.07,43.32,3.015744829902111,2.0
20.77,30.23,0.822805949722293,2.0
-2.1,-47.83,1.3244678044452383,2.0
-26.07,-18.85,0.9463151828581058,2.0
-7.15,7.7,2.271250931415375,2.0
-19.19,-4.68,2.118641877473364,2.0
32.8,15.93,3.1636301497111776,2.0
18.76,-42.36,3.2891193179811014,2.0
-39.8,-14.05,3.7927640305401926,2.0
8.41,37.42,0.6172840939398625,2.0
40.94,8.76,2.200602551012654,2.0
-14.87,-15.22,1.9323243230747786,2.0
40.43,-43.18,2.9148692359986055,2.0
29.68,47.1,3.5807388667703837,2.0
36.03,4.53,1.4591088349349142,2.0
34.74,33.4,0.3915119184607727,2.0
-15.17,-21.57,1.0001543291405737,2.0
-35.56,-27.65,3.15049346171081,2.0
-29.88,-23.98,0.43850279836480355,2.0
-11.63,-41.79,2.4924854868221176,2.0
-11.9,49.91,2.279649141838891,2.0
14.62,-34.99,2.291952469547978,2.0
48.42,14.3,2.0795693166557143,2.0
10.04,11.65,1.5316717209837603,2.0
-23.49,-39.57,2.322368833736639,2.0
46.68,-1.84,3.2038174350500315,2.0
-13.97,12.11,0.9815741314721542,2.0
-27.53,-8.16,2.2814543631608215,2.0
0.32,-2.95,2.6828646200027135,2.0
22.18,-45.84,0.885241371638803,2.0
38.37,37.8,2.7595629580317445,2.0
49.21,30.19,0.3747056711138581,2.0
48.6,16.75,1.494312940149746,2.0
-30.61,23.78,3.5353483287971392,2.0
-7.37,30.84,1.7377539788189655,2.0
-13.69,36.19,3.7210550231965533,2.0
-2.92,-15.81,2.690682950833022,2.0
41.28,-44.93,2.470577146199101,2.0
-11.93,-16.18,2.0358295820577084,2.0
-20.64,47.75,-0.06014083374717538,2.0
-46.33,-27.24,3.0736718295346392,2.0
4.52,45.48,2.765304978782946,2.0
8.71,2.6,3.8697427793269883,2.0
-44.7,29.25,0.48526454753618675,2.0
-18.08,19.63,3.552629109625207,2.0
-17.94,22.55,1.0358949675806295,2.0
-11.67,25.11,2.549545430560872,2.0
-30.17,-3.4,1.313824141921042,2.0
-11.27,33.61,0.3857081767882917,2.0
40.32,-28.72,1.5086378983572666,2.0
-2.77,-3.54,2.922768143937029,2.0
-46.08,-6.22,2.1337876948090813,2.0
-27.19,3.62,2.9050633180559706,2.0
-22.46,-32.53,2.129972625724544,2.0
0.91,24.59,3.1767716324268926,2.0
-46.7,-33.92,0.5161445597928225,2.0
47.13,-11.95,0.6476280574116786,2.0
22.92,-42.8,2.07838658674644,2.0
8.88,-16.89,1.0053909888728036,2.0
23.1,38.39,3.4831891988225503,2.0
6.57,25.53,1.3122918663261465,2.0
-38.05,27.47,1.1492109426458028,2.0
-34.07,19.24,2.637012456996036,2.0
-20.95,16.05,3.7704300890673803,2.0
-16.07,-30.11,3.8216568794710852,2.0
-16.25,-4.09,0.8389344008044135,2.0
16.48,23.42,3.110007385767796,2.0
-41.46,-21.63,2.082575342956241,2.0
10.11,-26.54,2.9043467230484694,2.0
-7.08,33.04,1.5500317082065282,2.0
35.55,-37.95,1.4029374082943864,2.0
-25.2,-16.11,3.428035950875153,2.0
27.51,33.37,3.873608112679282,2.0
32.91,21.23,3.4853435505980737,2.0
29.18,10.24,1.519064100315375,2.0
40.95,45.82,2.3515458275561762,2.0
44.48,-9.44,2.3299499531326484,2.0
10.29,16.69,0.5081760486580482,2.0
-6.38,44.4,1.9821074138921961,2.0
38.24,26.9,3.062757462101703,2.0
-42.43,-33.5,2.0073695898334796,2.0
20.42,20.18,4.048700867239845,2.0
4.09,49.97,3.60289397665591,2.0
5.56,-37.79,0.4108611466895771,2.0
-3.71,37.19,-0.08571851568996047,2.0
35.21,-34.23,3.5722131043847067,2.0
-19.91,47.32,2.492431621206985,2.0
4.92,-16.92,2.1825681634120553,2.0
-36.85,-20.45,0.8246846231260647,2.0
30.47,-31.14,3.792611909261062,2.0
-7.73,-36.01,1.3782766554373795,2.0
4.8,44.76,2.034956088617236,2.0
-18.43,-1.53,3.46365023320792,2.0
18.23,-39.72,3.9864760830618327,2.0
42.75,49.42,3.514989827784066,2.0
21.48,-25.64,1.280362247532514,2.0
-20.31,-24.38,3.9792982278394664,2.0
-10.73,-10.9,4.062897130032009,2.0
37.46,47.59,2.3024122465105146,2.0
-14.64,-15.5,2.1716175219749774,2.0
-12.45,5.55,2.5347435563270713,2.0
-12.21,27.32,2.2637362919106714,2.0
20.99,-14.27,2.0790615212737964,2.0
-22.64,19.57,3.902057012747646,2.0
-3.07,30.25,1.3419252776469626,2.0
-49.15,9.81,1.4237208374301251,2.0
43.0,-13.02,1.5513050983745102,2.0
-38.01,14.24,1.6105501676141956,2.0
-31.6,0.97,2.496097460105762,2.0
-48.58,-41.82,2.0939898225137696,2.0
-46.73,-45.67,1.7973000126288086,2.0
9.0,6.66,0.781757771554418,2.0
-16.43,5.58,1.6405764502437834,2.0
-47.03,3.22,-0.06396174658084464,2.0
-47.79,-14.91,2.046173308234458,2.0
-33.87,-43.26,1.8991868967720764,2.0
28.92,-44.38,2.0400964732431235,2.0
36.12,19.41,2.0530105377568257,2.0
-20.92,49.5,2.504383036401145,2.0
-19.26,-22.03,2.1272036150747144,2.0
-15.81,-41.93,0.3237541683149967,2.0
2.43,-36.15,1.9727604720673113,2.0
-24.26,32.05,2.255104870488842,2.0
-45.98,21.22,1.856119828550558,2.0
30.85,-49.9,1.3214359310505115,2.0
32.45,-43.57,3.9718959441020534,2.0
36.21,-24.75,2.085209642262007,2.0
19.71,-6.96,1.3908226589564063,2.0
-24.62,18.04,2.759871683968183,2.0
49.25,-10.34,0.6414638113011402,2.0
46.33,45.7,1.8038821485457872,2.0
-28.95,-2.22,2.1308400077056255,2.0
0.97,-41.29,3.62376050408889,2.0
14.44,38.19,1.8509415026660214,2.0
-29.57,-42.54,1.1629290638180436,2.0
43.95,41.04,0.8407463405818147,2.0
12.46,36.16,1.2025084079813246,2.0
-16.51,-39.78,3.0151242799667237,2.0
-7.44,39.01,1.7121739204012822,2.0
-32.24,21.97,2.1966930172716093,2.0
11.3,-10.71,2.5030872066707355,2.0
-37.76,31.83,3.1807403808970403,2.0
-6.58,27.84,0.5802553633007339,2.0
-12.82,-41.39,3.6098890807046535,2.0
7.2,7.99,2.132112570561436,2.0
-21.75,25.97,2.001397889903536,2.0
-2.17,-33.98,2.6617633622113925,2.0
-46.24,48.28,2.2820564772501686,2.0
39.79,34.11,1.3798843035237391,2.0
6.01,-43.36,3.442177838823254,2.0
26.9,25.65,2.8410916078955197,2.0
-5.13,4.58,2.4901783799562915,2.0
35.58,39.14,0.46565220999028756,2.0
4.79,-47.87,1.9391569973565648,2.0
-25.17,-41.02,4.009755654874146,2.0
3.41,30.85,3.494584735890908,2.0
-46.6,44.21,0.43283975252728757,2.0
42.42,10.18,3.490722078545846,2.0
