x,y,"f(x,y)","f*(x,y)"
-23.59,10.6,3.399136260444431,1.88043
6.19,22.7,3.709041330065885,1.79941
-14.2,7.45,2.5817126523728007,1.84888
-46.51,15.68,3.41130328307809,1.9908
-5.38,33.96,3.342609944274405,1.87716
28.84,12.48,1.5783999520860175,1.82634
-25.7,-23.21,2.5794829690572922,1.9394
-41.52,-25.14,1.7277529731807828,1.92721
42.46,-36.55,4.046923411571271,2.10469
-7.47,-14.87,1.7922164191194363,2.00678
-18.09,46.49,4.092581682656444,1.95882
14.23,44.4,1.9931975905935042,1.93648
-39.94,-4.19,-0.04126650019095379,1.94414
4.08,26.34,3.511470409181133,1.85078
22.21,14.12,3.1708569363615746,1.77363
20.86,41.66,0.09635342341853859,1.9308
-3.84,-32.18,1.2775227864425287,2.04453
-46.74,23.17,0.8128958435932891,1.89677
44.18,-23.77,0.549248807193087,2.1131
47.52,29.87,0.449451268039355,1.95426
29.71,-45.96,2.6688004628377757,2.03322
-37.89,49.85,1.9780990467186659,1.91397
39.2,4.32,2.1013769407437137,1.94649
9.34,28.98,2.263889715568413,1.83594
-35.32,-44.64,0.6190513404075728,1.99424
-20.24,-30.26,2.633588436991224,2.01082
36.04,-44.5,2.4713027168338573,2.0232
33.24,-8.34,3.460457545353069,1.99807
26.59,-17.39,2.0142101854636176,1.92807
-39.24,-48.22,2.357904869720417,1.98904
-19.97,14.94,1.5016655964039445,1.80279
36.97,-12.44,0.6130337384561535,2.03745
36.03,36.98,2.256698378524024,1.93394
5.51,16.11,0.8706297537130441,1.75108
-14.94,-29.09,1.2098597540124676,2.03851
33.16,33.37,3.5387784819326944,1.89937
-37.16,-27.6,0.1436773387548942,1.9283
1.13,18.36,3.3674145312814137,1.85369
41.5,-31.16,1.125580846035607,2.0903
-20.12,32.5,1.3488588689701064,1.95217
32.32,-22.48,3.7905149705496446,1.99024
-32.05,-3.71,1.6490354967287506,1.94985
-28.33,-7.64,0.6119320025796235,1.9494
-11.19,15.21,1.6785996021852219,1.84489
-22.08,5.42,2.837994001930943,1.94602
-21.25,14.0,2.6536218632528863,1.81904
-35.67,-38.09,0.789217155653485,1.95511
-13.09,35.62,3.899002357572172,1.91755
-10.24,46.01,2.1130569095773977,1.9581
-21.7,-4.9,1.9156683600351094,1.95597
12.85,-44.35,2.8153835591022727,2.11399
-24.94,3.96,2.790572128444364,1.9507
-31.66,-44.61,2.5760446516298687,2.01773
37.63,-19.56,-0.044742283428757634,2.04351
-41.93,-47.52,0.616946768498996,1.9677
-33.08,16.74,0.6555439142010622,1.8745
40.52,19.14,1.1545578121777602,1.91026
-48.95,41.84,1.9182014480704965,1.78536
-49.27,-48.65,3.439736606740224,1.9266
38.66,-17.1,1.9925328131846816,2.0549
-1.19,12.83,4.09422088034641,1.82258
-2.88,22.67,2.7516479224655455,1.843
18.13,44.09,2.236813676918794,1.93251
23.55,31.89,1.8998424985053857,1.93991
-12.33,41.03,1.3376397863804361,1.91869
-4.21,35.83,0.8606831711457756,1.89618
10.31,8.63,3.51093660735493,1.68692
33.73,-17.25,2.2309767233903903,2.00206
-22.69,-44.83,0.2572806406011454,2.07789
-6.92,16.92,1.3257459593385854,1.86109
-9.95,-38.32,2.0873370155927673,2.07012
15.68,26.46,2.2649691912043064,1.88661
-14.51,1.84,2.0193111001825574,1.96508
28.63,-26.18,2.485479698587182,1.95631
7.76,-44.72,2.0049605104175123,2.06105
1.45,-15.65,3.6835411703095104,1.99809
-41.75,36.65,1.1729926533050326,1.78879
35.27,-28.9,0.2162680774595087,2.02557
-37.18,-13.98,1.3360124745718336,1.9386
-43.66,25.34,1.5682605956485554,1.84545
47.35,13.17,0.05798718670536385,1.98702
23.05,-5.46,-0.0743216519580554,1.8893
4.21,33.5,1.9945725721597078,1.90212
-43.7,-39.65,2.2988498641182216,1.91475
5.3,-47.17,3.0773436036976047,1.98388
36.59,47.29,2.051376982939182,2.08224
35.51,-48.37,3.6143403496870423,1.96351
-48.68,12.09,2.571381937864392,2.05331
22.86,6.69,0.09079079641462684,1.79369
12.51,-13.76,0.9251986047605145,1.78334
28.19,38.41,3.532373103025643,2.00588
13.27,8.89,3.3970772163780696,1.70952
7.16,-49.46,1.8484285949509192,2.00496
45.41,12.8,0.7489732432463296,1.97119
-41.44,32.93,2.6071032492810065,1.79105
-34.26,-48.73,3.10726715182016,2.02411
-32.97,37.13,0.3882690281654233,1.80773
-1.76,-25.43,1.1827543585245,2.01481
-36.27,-15.91,1.9773526400005814,1.93775
36.63,-18.13,1.8272555506156236,2.033
-48.09,1.04,2.468128234373794,1.94257
-33.06,36.22,3.770234735223301,1.79281
-2.96,48.31,2.8012228414076112,2.0058
-7.01,35.92,2.6361933657712435,1.88751
-30.83,-28.82,3.38141370526062,1.93423
41.87,-17.87,3.2456017915394417,2.08918
-1.88,-4.97,2.015259159421775,1.91605
-45.76,-13.91,1.8588049902456922,1.93283
32.51,-38.17,-0.028421876538233803,2.00766
44.25,17.93,0.3003816664922623,1.9427
12.05,-30.84,1.9276072179854409,1.99501
-27.37,45.85,3.7871826821485297,2.01357
23.92,-44.42,1.8652971335109183,2.08144
-2.82,0.88,2.731979153935251,1.91199
47.31,4.36,2.6345726600291934,2.01799
-48.46,39.74,2.3453730491901474,1.78665
-47.57,17.61,3.7181956136529832,1.97422
-41.59,2.03,1.353221623432535,1.94772
13.46,10.2,3.7246013188898166,1.70976
11.09,15.86,2.1629822134200416,1.78453
0.38,-37.3,1.5619261430696043,2.01024
-2.86,21.49,3.136933851240356,1.84164
30.46,-7.54,1.871720516588141,1.9684
-7.31,15.04,2.158462209832048,1.86145
-19.91,46.1,3.174130840241114,1.96928
-27.22,2.95,3.2452361019667686,1.95378
-23.28,7.88,2.4838857850412888,1.91284
48.13,45.21,1.4567254456284444,1.97671
1.17,-31.78,3.909654426771385,1.99486
-33.01,-16.87,2.704159484860851,1.93924
-5.6,15.24,2.222215779310603,1.85145
-39.06,-26.34,2.892949066340014,1.92797
37.23,-19.91,3.894365861202044,2.03918
7.19,-18.99,2.1196076353448383,1.90886
-31.89,-18.45,1.796519572944695,1.9388
9.1,-42.04,0.72600141480916,2.13353
45.79,17.68,2.3033164772460566,1.9572
14.78,45.34,2.151167678932423,1.94165
38.87,-23.44,2.512611513584575,2.05705
5.47,22.33,1.2676388081267462,1.79929
31.54,-26.6,1.6636220939898547,1.98599
-19.17,43.45,1.9453249663415517,1.96208
48.96,-0.04,0.5861727177935359,2.15627
-2.05,16.93,1.199703657413338,1.83202
-46.82,-26.64,3.8399719344494927,1.92248
9.97,49.46,1.4998484847868538,1.9918
-22.44,19.86,0.3766824958360224,1.79971
10.43,44.81,0.6379990787529963,1.95412
-44.3,27.99,0.9955968626990923,1.81646
3.97,42.0,0.11028957012045715,1.94248
-47.3,30.39,3.653414964391276,1.80872
8.29,47.19,0.36535635714947223,1.98065
4.96,-29.2,2.331592767659238,2.05061
-31.25,26.62,1.5539661566257388,1.79527
36.69,15.58,1.645306400886904,1.88427
20.87,33.7,3.765514640529691,1.97616
47.21,3.49,0.04364345265879921,2.02021
-45.29,-0.41,1.0236710146516879,1.94337
42.86,43.74,2.270553594906696,1.98925
-39.72,-44.23,4.0504551592789735,1.96348
22.62,-28.62,0.7805446274955756,1.86674
12.62,24.03,0.6609044134438498,1.8234
20.03,6.42,0.3527238238199015,1.76965
-12.03,-42.08,1.902915472975545,2.07904
-40.89,-7.83,2.1210196342998295,1.94074
19.08,43.82,1.6123805234230368,1.93289
26.94,-22.56,2.3613757515577984,1.93612
-25.09,27.2,0.2590074755989815,1.79516
-2.46,37.39,2.0489721135271517,1.91659
-21.17,30.36,1.1334773831519116,1.90321
38.18,43.36,1.1479122894328402,2.01401
-19.71,-14.23,2.3361525758450385,1.95026
-23.76,40.2,2.3225790036136784,1.98608
-8.75,-8.97,0.0527045616337487,1.9653
-26.33,-26.37,2.464506182840904,1.94954
-23.34,9.44,2.3031976245807773,1.89335
-29.83,-35.47,1.1777684487464297,1.97813
46.15,-25.52,2.2097662718238786,2.13396
0.09,12.79,1.7674365253045734,1.83319
-20.53,-28.39,1.6012853592241905,1.99842
-19.77,-23.41,0.8736247586198067,1.97531
39.06,-15.06,3.0274860897174065,2.05948
-48.22,-3.68,2.01961558156723,1.93891
-6.67,25.68,3.356587167590088,1.86879
3.09,25.44,1.3065008633070647,1.88012
28.7,45.19,1.207519310096628,2.10249
1.51,-8.68,3.8844621331953064,2.01955
2.77,16.03,2.931079416983375,1.81813
9.99,-2.89,2.85652904376543,1.74973
-43.29,24.47,1.717150533898304,1.85375
-47.24,-49.01,3.9388409360669248,1.94175
-43.59,40.75,1.7686560812422225,1.78623
-25.75,40.42,3.7847577448242937,1.97582
-29.91,34.53,3.2119033709116107,1.82003
33.7,9.23,1.7138606109537917,1.88043
42.11,23.96,0.5939656797679778,1.91803
41.4,12.53,1.1882426195326352,1.93673
10.0,5.97,2.332628831153859,1.68701
-26.06,-34.38,1.0558969465195938,1.99637
4.33,-18.12,1.9029451020928567,2.04862
38.21,19.45,1.393409485100456,1.89214
25.11,-49.44,0.4963720225438051,2.12298
21.02,-35.94,0.3994260550194808,2.01395
41.72,-17.74,1.2491127872889258,2.0876
-0.47,42.16,2.058484782016471,1.93459
12.66,28.63,1.193428815788967,1.83196
-25.79,1.25,3.711511126081192,1.95785
45.0,37.73,0.8721008439763438,1.92747
1.44,-26.84,0.6942734646059099,1.98538
1.8,25.6,0.6397307656114266,1.8714
-12.15,40.68,2.173378001005458,1.91725
-2.85,36.5,0.9860263509336107,1.90616
41.13,46.54,1.8899631825362728,2.04173
31.47,-6.73,1.8525307452630122,1.97933
-17.6,-5.82,0.5594639071941547,1.95805
-1.37,-41.0,3.94700860442521,2.03251
1.72,-3.78,0.6897905050462321,1.84817
45.84,22.01,2.0985707038654495,1.94864
-32.09,-3.05,1.9276238622102149,1.95032
11.94,17.08,2.2475142334033436,1.79699
-39.02,-22.89,1.7225247499755034,1.93061
39.35,33.67,3.6232626467148243,1.88765
-0.53,28.9,3.1862879378282014,1.84486
1.73,27.3,3.4314512711513094,1.87258
49.13,-2.67,1.0742595869945482,2.16913
-35.31,0.53,2.913791592662404,1.95085
39.68,-47.7,3.634358936180593,2.07881
-9.44,-25.03,1.409618119654207,2.03371
48.97,25.18,2.229834974560949,1.96983
46.56,2.2,0.5822334392318049,2.05046
22.13,47.38,2.8045599409627275,1.95969
-41.68,11.8,3.2160248404144314,2.00347
8.13,-6.87,1.586063539553707,1.73292
5.56,-47.41,0.39431243578684727,1.98254
15.74,-35.16,0.8790785929428515,2.02276
42.84,-43.85,0.7543941116112962,2.16421
-46.71,-9.35,3.561491118355277,1.93564
-0.61,-30.35,1.2186118025020467,2.01034
-34.17,21.12,2.831926572709097,1.82682
15.06,27.54,0.6583860235427801,1.86489
-6.7,17.01,0.6492676971483484,1.85987
-10.51,30.1,3.767682660457397,1.89636
47.48,8.59,0.494018237742442,2.00445
33.08,-31.04,0.5080553331550444,2.01072
9.59,48.62,2.1043663824121683,1.98675
-32.6,6.13,3.9463021591223084,1.93755
-7.03,-11.43,2.2772838029935527,1.99026
-42.65,24.06,3.8484453087382495,1.8541
-34.64,-33.45,2.8513896030774815,1.93565
-6.78,23.41,0.7996607638071578,1.86706
20.21,35.74,2.0678552857937507,1.94799
-35.26,9.31,0.002137807369168465,1.9862
44.46,-22.09,3.9104253618327443,2.11633
20.07,35.42,1.9484510793097933,1.94629
-48.42,47.73,1.7747740032876653,1.78181
-25.37,17.09,0.8260736112498837,1.81104
-10.15,10.38,2.455471068949497,1.80593
7.69,-20.52,3.1364930802074475,1.91535
-37.54,-32.75,0.17528751235770046,1.92415
-3.69,3.02,2.515926427892498,1.95409
-16.17,-19.07,1.9328574056934513,1.97416
-38.31,9.03,1.1913050954474342,1.99376
-31.33,11.77,1.8531920778259527,1.92467
-34.9,7.23,1.6543895118982905,1.93553
6.16,28.92,0.3768951193417931,1.84759
4.77,-2.22,1.8323493713947203,1.70721
5.21,-48.02,1.2092631293172573,1.98543
-1.05,-31.12,0.003978633841613899,2.01571
-25.13,40.91,2.7119547512800644,1.9917
45.85,29.26,2.116261396279224,1.94194
-16.41,-21.28,2.466765075913739,1.98505
0.11,-35.71,2.096862676376796,2.01069
-36.61,-32.05,1.0528807001484648,1.92531
-15.19,-8.21,2.558885746372283,1.95788
-21.07,-1.52,0.8832515482511414,1.95895
-23.27,30.99,2.989167338828015,1.87773
19.41,28.53,2.2101841632552706,1.91726
41.28,-45.74,1.7097690567114983,2.1433
-46.42,-18.44,1.9098946126318066,1.92895
-15.28,-41.13,3.037092344201441,2.07419
9.27,-2.27,0.9984302768151934,1.74211
48.0,38.48,2.873370772165276,1.94992
-34.13,-24.85,2.044781419271885,1.93244
25.38,-39.72,-0.005234692304746158,2.00494
21.72,-27.31,2.066306487524564,1.85917
-41.73,-41.7,0.48340685771938663,1.93624
-42.52,27.38,2.5589509345731782,1.81064
19.75,6.01,2.7610528825472054,1.76863
49.88,33.66,3.8987668756085916,1.96893
43.52,19.49,2.0461992645504035,1.93309
9.84,-49.9,1.7737888021496142,2.11119
3.95,-4.07,0.8932734898385866,1.73356
19.14,-48.23,2.080800738918221,2.13
8.67,-46.75,3.7511888778755798,2.08456
-45.9,-43.99,1.9675687681225171,1.92216
-26.58,19.04,1.997585917431212,1.80005
-1.66,-23.24,2.023547373835315,2.0108
19.46,-6.19,2.1947941503240624,1.85073
25.99,-7.94,3.092069904739299,1.92045
-8.51,-7.71,-0.06854096350158567,1.96279
19.33,32.61,2.005099536232486,1.94359
-16.07,-40.37,3.828710343700606,2.07157
47.24,16.4,0.17680987900762735,1.97456
-36.29,-27.72,1.9897835578858574,1.9288
45.69,0.45,2.180783841053173,2.10695
-5.02,-4.58,2.3131864875037347,1.96752
42.37,3.05,2.093693523301775,1.98068
30.82,-14.43,3.4676448611426167,1.97128
48.67,-15.88,1.897402599265501,2.16233
-0.42,-32.4,0.9356097554635281,2.01131
-42.58,-35.59,3.9490426256821536,1.91858
44.77,-47.39,0.19807195836404112,2.20637
-7.79,1.11,2.1591130612272593,1.96995
40.7,-33.52,2.1985270124257292,2.08431
36.53,-44.55,1.253322243193966,2.03521
5.99,-5.79,-0.05625460760851331,1.71975
16.18,29.0,1.8044710256708654,1.8848
-16.68,16.81,2.1234115843449506,1.80178
9.37,26.18,2.395109995643692,1.81419
-14.87,10.17,2.630780286434829,1.81922
25.83,-17.4,0.8818383012245694,1.92042
41.95,28.93,3.3612883879328743,1.91215
-20.78,9.91,0.07357490438455905,1.86775
-38.06,19.31,0.9035958647284912,1.87973
-47.31,-38.15,4.038407029870733,1.91343
-20.63,13.3,1.9247251795553575,1.82325
-26.82,47.66,2.3286187177267577,2.01218
-17.62,-22.38,0.614838747869106,1.98341
8.11,-15.95,3.356312689842469,1.87304
41.76,-32.14,3.113634211887873,2.09378
8.73,-2.24,0.031304825009419,1.73632
39.95,42.21,0.9281589258588343,1.98558
-41.04,7.89,1.960038845073486,1.9541
25.51,9.86,3.4966065271684186,1.80583
15.01,-10.98,1.089608591301909,1.80582
32.09,35.76,2.2577147621567013,1.94153
11.67,0.75,1.4812465246069317,1.76825
1.5,-49.91,0.8979380011712386,2.01669
-32.67,-43.37,3.284960847483355,2.00422
-35.96,23.05,2.7354074604232457,1.81583
32.08,40.02,0.601757641497489,2.00437
16.67,-19.32,1.55909882682347,1.82426
47.92,10.8,2.602446277413725,2.00048
43.76,5.23,1.615601983942789,1.98354
-24.38,15.09,1.43835204908493,1.82905
-45.82,-15.75,1.7614986296404418,1.9314
-36.82,3.68,2.0912174510575308,1.9457
-43.24,20.78,2.5879341407192324,1.90056
24.05,-14.57,1.9507969869814938,1.90001
38.12,23.04,3.258615251561616,1.88809
39.78,-43.06,0.899559614780745,2.13658
37.86,-13.24,0.937068293027697,2.04688
-14.61,22.18,1.7512404253779588,1.89112
11.22,-46.68,1.3294748506703316,2.18891
24.0,35.2,2.367443270727638,1.98577
-32.62,-48.1,-0.07910235407482569,2.03117
-9.46,2.88,2.5561322367716146,1.96331
-14.89,-39.91,2.0104974116556185,2.07109
17.79,16.99,0.0955286451593318,1.75771
33.15,-19.41,1.7540296225997354,1.99591
14.44,47.25,1.9465203413616876,1.95771
36.4,-7.45,1.7015332115173207,2.03206
-16.72,16.8,2.153398600693393,1.80179
10.94,-3.73,1.1359351578593533,1.75979
-32.17,17.8,1.8578154777548397,1.85398
-47.41,45.88,3.819547675037226,1.78297
24.57,-6.78,2.9382708073739128,1.9054
22.59,47.74,0.19131021119488412,1.96271
-5.84,12.11,3.548060719518702,1.8496
43.99,21.68,1.5052398089030337,1.93467
28.94,-23.4,1.8382484238257004,1.957
24.08,14.89,2.0378447407323597,1.78735
-42.91,30.52,3.1632216099811243,1.79246
12.24,44.46,1.7606500475971463,1.94452
-47.62,-45.9,3.4108085671145476,1.92179
-25.52,14.56,1.480819716166104,1.84455
37.37,-40.17,0.8152054073442014,2.10894
45.2,-4.0,1.8823895421137637,2.12683
-31.56,49.18,2.1044751384711775,2.00889
-42.09,0.95,4.015597807824229,1.94657
-2.95,18.56,0.7277603821257592,1.8391
41.17,48.04,2.2152768235983085,2.06358
40.95,-29.86,2.322215787923544,2.08362
-2.61,33.24,1.7062429565847648,1.88065
-34.33,-46.58,1.2671288518348036,2.01156
27.45,-49.89,2.746297688965735,2.12001
17.05,-0.84,1.865932106674872,1.82567
-26.79,32.82,1.794051586394898,1.84645
40.6,23.66,0.9898974525175173,1.90665
-1.31,-3.7,2.2733336969339515,1.88051
-13.93,-11.21,3.4101031987915804,1.95646
30.07,32.1,0.11372609793875665,1.9007
16.44,-26.47,2.2714275225855096,1.93644
-25.66,38.66,1.4103288659397055,1.95134
6.21,15.95,0.5278812736214256,1.74717
-14.4,-32.5,2.09852749030184,2.05099
-38.96,-46.96,2.0276893651686447,1.98376
34.24,38.34,1.6746101183656292,1.9656
12.09,-21.66,2.0039651806674286,1.91241
-28.16,15.96,0.5416341873774491,1.84684
-19.96,-26.14,2.2014811296125076,1.98944
-45.01,-39.57,1.6133633609242823,1.91392
26.46,30.26,1.8911180079108405,1.89701
-24.95,-31.27,2.250836479096126,1.98605
5.72,38.87,3.3463508229908436,1.92615
-34.02,-33.24,2.2849373921235343,1.93848
16.96,-50.0,2.1188547088660625,2.15243
-43.09,39.53,2.594714730032371,1.78699
27.19,7.07,3.4692388684123308,1.8306
-16.58,9.93,1.1134721557694274,1.83537
-39.65,3.1,3.025340622947514,1.94668
-33.19,-20.3,2.8154133789293567,1.93652
-32.35,12.87,0.23861365049051053,1.91841
-37.7,-12.03,1.831951028268951,1.93972
-16.5,24.7,0.931614229031468,1.89701
-27.77,25.71,0.30449124732294774,1.79596
-6.99,34.72,2.396838883316314,1.88018
17.43,29.79,0.7325716674038194,1.91177
25.12,-38.61,1.6367765210556044,1.98297
-34.28,39.84,2.740037581552892,1.82603
18.34,29.28,1.0117383623094094,1.93525
34.7,-48.04,0.28910988699293183,1.94659
46.16,-17.9,2.572850275402187,2.13514
-40.71,24.37,2.975259332575605,1.83529
-18.97,22.57,1.7213675423688128,1.82468
-43.83,-44.78,2.4887286214633533,1.93999
14.77,-40.23,2.0114815332684457,2.07122
-16.85,-15.27,2.073735433554253,1.95141
-19.19,2.14,2.203251423586396,1.96138
-25.76,-34.46,1.9756556966473722,1.99876
-26.98,-16.94,2.9138266637927925,1.94327
-15.9,34.27,0.05865704589181808,1.93292
-13.05,-10.22,0.1413038713835102,1.95781
-31.57,-32.95,2.3264410524068317,1.95269
-25.02,-31.81,0.5862255988975074,1.98863
-13.4,0.2,2.7889139135687677,1.96546
23.45,3.89,3.5361649704094837,1.80886
20.05,-40.55,1.963785628220693,2.05827
-13.54,18.9,3.9734006223432896,1.86043
11.16,-0.27,3.721771293764202,1.76264
-4.25,-1.42,1.6832380892704686,1.97044
32.78,-13.08,0.3273323212588588,1.99247
18.01,19.74,2.5018135737666625,1.79681
13.81,-14.76,3.625611339270739,1.8049
39.89,-18.01,0.2310445893654256,2.06795
-10.31,42.34,3.5136745791865924,1.92824
24.38,-12.54,2.5374688816716,1.90254
23.35,48.03,3.5674452685710567,1.96594
-43.25,3.76,1.5597577055619154,1.94202
-6.28,39.87,2.7830202107825808,1.92184
30.19,-29.7,2.937097919552974,1.99405
-5.94,4.21,0.09690103309532794,1.93557
-40.28,27.81,0.7109042587346144,1.7942
-22.93,-47.77,4.096141451904071,2.08841
7.43,6.47,2.4092327655178734,1.6699
-32.1,-33.83,1.8436837764113154,1.95422
-22.07,-26.95,1.1698916338279832,1.98036
-11.87,4.56,2.4370678831997163,1.95496
15.38,27.86,3.8318671047200192,1.87113
34.87,0.98,4.015609824958542,1.98415
27.17,-16.15,2.539169181726007,1.93282
-16.15,12.57,0.6116830816385315,1.80437
1.75,-49.26,1.2137885569300866,2.01334
-17.47,33.08,3.1426737349288114,1.94105
7.91,38.32,2.183401316433853,1.91356
-22.95,15.63,3.5162222124060425,1.8112
-27.78,-48.12,0.018389727502893027,2.06289
32.48,-10.41,2.172616708928108,1.98963
-18.72,4.68,2.459392214728368,1.95089
0.02,43.73,1.9852592054762344,1.93984
-14.05,-10.92,0.8646869800486814,1.9566
-45.99,30.04,1.8767440820915513,1.80317
-2.08,18.57,2.8671917398296616,1.83392
-22.57,43.25,3.7745589073722594,1.98217
47.93,21.89,2.6570141150059396,1.96488
39.46,-34.27,3.7201461886936977,2.07248
-12.74,42.12,2.5331383344826337,1.92228
-19.78,35.51,1.1322103576586902,1.95739
-32.57,3.09,1.1136876704003542,1.9504
29.44,28.85,0.8617711774424528,1.8569
-12.71,32.35,3.472552220696216,1.91186
46.81,20.71,1.3840235223203718,1.95734
-13.43,27.49,0.5239768872302688,1.91106
16.21,31.42,0.33292262782608484,1.87184
-38.32,-5.6,2.0891611029257207,1.94417
25.85,-22.98,1.062024550749621,1.92551
34.56,-11.1,2.6553835556175214,2.01182
42.08,44.63,0.4441358024156081,2.00742
39.73,16.31,3.9136130298686,1.90853
-35.78,30.63,2.1820008734958645,1.79267
-31.32,-45.95,1.8728204532238935,2.02747
42.61,39.82,3.4960119215286722,1.9331
29.84,16.57,0.9563943671417554,1.83023
49.21,10.94,0.23997372367325753,2.01138
-38.3,-41.17,1.7820835259753258,1.95544
-39.03,30.5,1.1371558093046752,1.79262
23.41,36.06,2.0719052922413588,2.00227
-49.78,-27.13,1.2042433620144606,1.9201
-13.78,-18.1,1.7976758611002812,1.98415
19.3,45.86,1.9117225151297164,1.94513
-9.84,38.12,1.5476547714330042,1.90077
-12.66,-47.8,3.34826330297338,2.09448
-40.7,-33.94,2.9235775695621817,1.9211
-43.01,-21.32,2.0250410777666277,1.92909
-9.47,-4.02,2.066710447751646,1.96493
2.35,23.56,2.003462380499508,1.87609
-9.21,-44.38,1.7821897084314793,2.08752
28.98,-29.11,1.9566868176131196,1.98673
47.84,27.45,2.4927031568046143,1.95899
2.83,47.98,2.5489115645842406,1.96617
13.84,41.23,1.4415295560276928,1.91347
41.82,8.44,2.884111605931456,1.95498
37.76,32.26,1.2127679081063438,1.8767
-18.22,8.57,3.3955420388500923,1.86531
31.45,0.23,1.9412957853823916,1.9793
4.16,31.33,3.0735106506365737,1.88695
-43.92,-19.57,0.9192248335213486,1.92979
17.99,31.05,0.133000691208206,1.91872
-34.75,23.55,1.772043510645987,1.80018
2.8,45.56,2.9315536587085234,1.95176
-35.74,19.35,2.5454854666637337,1.86147
-47.49,0.54,0.9776623829785509,1.9426
-48.34,-9.9,1.980128605034697,1.93412
-28.43,-26.94,0.5937076598488624,1.93917
7.82,36.46,2.9531627002184484,1.89953
36.62,-44.31,2.745808677697309,2.04038
47.96,-16.95,1.0980927542695051,2.15457
11.82,46.88,1.4854504371813342,1.96482
7.92,-35.58,0.3941179537730066,2.12859
29.52,-19.97,1.2107239392101783,1.95984
3.03,38.06,1.0213385315974017,1.91035
34.43,-14.2,1.119921323910885,2.00999
-21.74,1.86,2.0210569251708583,1.96106
43.22,-43.59,2.74294125132301,2.16128
46.58,-11.41,2.4587792048765507,2.14057
-29.93,-30.9,2.662044936997751,1.95176
20.9,30.64,1.5361473403860397,1.93868
22.28,-47.97,2.5666079193354534,2.11825
-36.99,7.99,3.6755179097831894,1.95975
7.51,48.91,1.844458237467916,1.99691
-15.25,2.92,0.36180395917767805,1.96013
-11.42,-4.37,2.6420153445711687,1.96334
