x,y,"f(x,y)","f*(x,y)"
36.7,-45.42,2.6371683741433722,2.70724
23.5,-45.62,2.9044520360110133,2.60122
-22.17,35.82,1.2571424231968318,1.94066
7.4,-27.28,1.6118805945269026,2.16771
-6.54,-21.36,1.3293971880259083,1.845
-36.01,22.87,1.693217279531741,2.12324
35.52,-7.32,3.4796103693571636,2.43652
1.43,41.4,3.8089344449457894,2.02402
38.06,-19.05,1.6538588373681473,2.36599
14.69,22.0,2.200723169782358,1.72652
43.16,10.51,1.3004393203800029,2.28431
-7.21,37.73,2.062871649073939,2.16834
40.16,22.98,0.9275509764785828,1.84175
-3.88,47.98,0.986138416093858,2.127
18.77,0.23,1.114219468027144,1.98757
21.44,23.19,1.603277541032246,1.72546
-30.2,41.49,1.5126218752427256,1.98249
48.38,-47.09,2.123300089260008,2.80396
49.13,1.56,3.6509006005218674,2.68075
-9.65,-27.53,1.9583748020596128,1.95508
48.99,-1.74,2.3562975727821605,2.86708
-35.46,36.57,3.742486924669266,1.87959
-3.3,-19.1,1.5163937703969865,1.8168
-46.3,14.19,1.3222909080439975,2.35132
-19.98,10.29,3.4903955060800285,1.77169
27.62,-45.64,2.8069989488184914,2.65181
42.29,3.76,3.384208935884287,2.12594
7.64,49.08,1.0318169373120627,2.11254
31.55,-19.99,2.1575944403017018,2.41027
18.23,39.99,0.5462623109655267,1.96198
28.0,-39.54,1.0395870745207154,2.57484
-39.31,44.43,1.5338133043123765,1.95738
24.71,-47.06,3.105417721384348,2.63204
-30.23,-12.97,2.26899380446859,1.80888
-42.1,-32.22,2.0528240690548043,2.08709
37.44,42.66,-0.04117843108643138,1.94923
47.31,-16.77,3.1302757615916446,2.5082
41.33,-48.69,2.62181559869571,2.77953
-30.29,10.98,3.469836746265793,1.98649
45.13,-37.25,0.5479840785519683,2.66939
23.78,7.26,1.5494999585145128,1.82706
-47.91,-16.32,3.0513248401791686,2.18681
-8.57,3.54,4.059072664579836,1.51205
16.58,44.27,1.1523065428655848,2.02435
-48.58,33.74,1.5295771721191087,2.30294
21.43,-28.54,2.843890227222127,2.38945
-30.19,39.97,0.8534470030185601,1.951
-40.6,12.04,2.2233648351322093,2.21988
17.15,-17.15,1.9967260578542525,2.21369
-37.07,48.59,1.5794245463953334,2.065
14.34,45.77,1.6695058951251645,2.05046
-15.75,36.11,1.0901410446705633,1.98167
28.53,-19.45,1.377620394865982,2.29616
7.24,-8.43,1.984013806482969,2.02161
10.44,-1.75,2.2277179663892333,1.97464
1.94,-26.47,2.271596874653235,1.99968
-25.82,48.97,0.7233459771731938,2.12747
-48.32,-27.4,2.002865313549305,2.23563
47.07,29.19,-0.06209231702666562,1.96946
-7.43,-49.57,2.1942441716167913,2.42524
-29.36,44.76,2.3658833707012072,2.05837
20.15,-4.19,3.7895296005501633,2.14743
-26.66,39.04,1.8365052812749667,1.96508
-27.81,-10.01,3.5939480839535083,1.76619
32.69,-39.95,1.2205671823109763,2.61028
18.43,27.4,1.8333163949583873,1.79036
6.44,-25.36,3.7187067602133697,2.1255
39.43,-10.1,1.9650984297172076,2.46783
-4.76,-25.95,2.197069332619534,1.95052
39.93,-12.0,2.436044411110793,2.43895
31.11,31.88,2.1331727284551643,1.81888
-47.73,-46.37,2.665303915436058,2.14721
-17.97,-12.79,0.047823695173976555,1.64203
40.47,-48.03,0.7166477918709666,2.76542
3.46,25.63,4.027822211509378,1.80451
25.19,0.63,-0.027800867845713118,2.11378
-45.93,-46.24,1.9715491094881263,2.10801
36.64,43.52,2.740148920963198,1.96296
49.89,-8.39,0.38212540126113126,2.74633
-30.71,-46.69,2.740816199297374,2.2311
34.0,-13.1,2.4131676079817854,2.28038
44.24,-39.77,0.306240003212068,2.73072
-20.1,-22.98,2.966877472577932,1.80034
-1.01,-38.16,-0.016369813674482092,2.22553
-42.06,33.71,3.7694930059100074,2.15943
-18.47,27.01,0.6877066304790023,1.79262
34.32,-33.5,2.004436347003264,2.53677
16.7,13.58,1.7551531337906503,1.60696
43.06,16.6,2.8800710794540034,2.19903
-3.61,-31.22,2.718550419340218,2.06651
40.62,46.33,2.087660556137479,1.99099
-46.76,29.17,3.8690404670398135,2.34857
-31.92,13.64,2.1966989200314804,2.02723
-30.57,-45.78,0.45957240620298645,2.21303
-26.92,12.32,1.809503640765647,1.91281
-15.02,32.73,3.2513657219385252,1.91311
45.43,-15.26,1.607379806241826,2.49684
15.08,29.72,2.880310018790457,1.83044
27.59,8.3,3.911619203130491,1.93224
5.35,-12.61,2.64367150020635,2.01466
12.75,29.21,0.5090560472872852,1.82946
-33.55,-24.64,2.6852493774611337,1.93255
13.36,-14.3,1.3041820819816594,2.15225
22.35,41.13,2.859477464183449,1.96695
-47.03,-45.82,4.0378198367644185,2.13424
-39.16,23.18,2.7120360706532884,2.226
-19.68,-23.52,1.6340640636600958,1.81397
-26.68,-38.13,2.2608331315219465,2.07674
29.6,-42.62,3.4603006800837024,2.62521
-38.73,13.99,2.0750472398062128,2.18085
-32.65,-17.18,1.4022591256218826,1.89522
49.81,33.76,3.0974503761491867,2.02078
40.66,-27.9,3.0903536864058934,2.50919
4.33,25.29,0.7969078328322998,1.79767
4.55,41.66,2.748542820863863,2.01959
-48.72,40.89,2.1705545022929638,2.27537
-38.41,24.17,2.218370069324382,2.17609
29.26,-8.88,1.5885905898192767,2.25842
-8.22,-4.55,0.35793626240465226,1.41415
-3.22,-0.21,2.850039896517545,1.33824
-15.55,-48.86,2.5382027462777534,2.36364
0.38,38.81,2.9748073339463885,1.9915
-30.03,-21.07,3.335120280884418,1.87097
38.32,38.46,2.9092988346122333,1.88991
32.9,-39.52,0.7472125336430853,2.60603
16.2,-29.92,2.841418997324041,2.35024
-39.71,47.58,2.4928298971205627,2.01904
-49.73,-1.35,3.60435449463043,2.3502
-46.23,-10.08,2.1462803843042835,2.18919
8.19,-48.67,3.6763079997187065,2.49017
34.79,-46.38,3.0632244352371796,2.70747
7.53,-14.68,2.595859870697574,2.08374
-16.15,-5.76,3.7537828824381867,1.55005
15.56,28.19,-0.020937158429139124,1.80842
39.61,12.38,2.720032464496988,2.30285
-6.31,20.93,0.7895898669618462,1.78036
7.54,-25.3,1.2497422633719166,2.16042
-22.64,24.14,3.1147795224599144,1.69354
-38.17,-10.75,1.8657046266486668,2.00078
-7.99,32.49,2.7797549409005136,2.02898
16.92,31.86,1.9964065587204294,1.85483
10.36,19.92,0.5078545059441693,1.7093
-42.29,-29.16,4.08565857580472,2.1052
23.21,49.94,3.5503258998154505,2.08449
-21.42,18.05,2.4996764645036844,1.76896
-3.76,32.14,0.5784145194591395,1.96876
-12.76,-14.1,0.38342755051303934,1.57873
-20.08,4.94,1.5163945609144607,1.73926
20.44,-24.83,2.289336899616879,2.33479
-29.42,35.1,1.9733447242389088,1.8571
17.66,11.95,0.8868228643908747,1.58235
28.34,36.31,0.9380885097955947,1.88616
16.32,47.85,2.988906194411826,2.07367
15.86,-40.6,2.929816833290539,2.44435
24.38,-45.49,1.450001151121781,2.61272
-39.97,0.51,2.5870658137794234,2.14712
0.39,-26.14,1.865599351296993,1.98419
33.01,-9.61,3.8369324367517343,2.32967
11.69,-35.57,3.0181676126509442,2.3375
-14.99,-11.17,0.8971081914397667,1.58352
45.81,2.69,1.9037599420906983,2.38616
31.5,-40.2,1.9301503269238844,2.6059
-30.15,17.56,0.39779774899404274,2.04526
-23.05,20.36,1.9231408416173015,1.79471
-18.12,-11.35,2.613627308849499,1.63436
-5.47,49.7,0.46333429177917096,2.22017
-35.93,-1.17,2.3836829771524086,2.04007
-39.11,-10.64,1.0534044063667314,2.02306
-37.71,0.5,1.6292443150010325,2.09596
-21.47,-10.97,2.5747198638360143,1.66861
26.04,28.39,2.2585651583016944,1.78439
46.9,20.07,1.3358566317996508,2.11483
17.68,-27.16,0.8622706391278601,2.34602
-38.95,-22.22,1.5813767142959327,2.04607
-24.17,-32.32,1.991000590980366,1.97066
-49.06,-26.64,0.38291465977071715,2.23303
-4.67,40.2,2.1348585329180776,2.09597
-32.35,-42.43,1.1492839773982393,2.13324
23.58,-47.67,1.1348795815744834,2.62138
-12.7,19.86,0.5076919907930879,1.69866
47.83,9.35,0.8953920402402711,2.31405
14.01,39.09,3.22529114360611,1.96052
-49.99,6.37,3.6092596010329645,2.4222
-23.8,-42.86,1.4367513421380638,2.19151
27.71,-34.9,0.08771337252796396,2.51257
45.58,17.52,2.409137011263995,2.26832
4.63,43.7,2.2947053998085014,2.04711
-30.26,4.36,2.6520951749779806,1.96384
11.8,5.47,2.7405061235040167,1.51349
-22.51,6.08,3.7442224421767394,1.80405
30.24,43.77,2.2482716009848223,1.98269
-33.5,20.6,1.3985362328814657,2.08974
-8.54,-36.55,-0.08567015103528819,2.14866
30.96,-41.27,2.8007702654534614,2.61636
9.78,-7.69,1.691306540791163,1.9922
-6.36,-15.14,0.5509887630909163,1.71696
34.35,-7.07,0.7105648444748756,2.41476
13.65,9.8,1.588022639522321,1.56337
-45.83,10.26,2.2331263218839017,2.33469
-29.71,6.63,1.0938346697432217,1.96675
16.39,-43.02,0.9217966160266282,2.47445
38.19,-3.62,1.2608925230702894,2.57709
-36.46,-28.71,1.8951854364393863,1.97837
-36.91,-10.29,0.4860549349328296,1.97663
48.35,-2.3,2.0414618908100137,2.84034
33.94,14.97,2.1703680568520562,1.78711
19.4,19.12,1.920191829103507,1.67536
44.9,2.42,1.6878214510212877,2.40486
46.84,-20.43,3.2956927666893305,2.45709
33.93,48.73,1.734769642146229,2.04068
-0.95,40.73,0.04645275895025258,2.02099
-38.3,16.46,2.4473477689163374,2.17499
-32.47,-9.42,2.7268481811186276,1.88447
44.92,-49.59,3.1505779134956917,2.8143
9.71,-7.95,2.0960534740442696,1.99924
12.19,37.75,2.2113674779691728,1.94695
19.67,-32.66,1.1705869562778433,2.42575
-38.7,-25.65,2.0933733189551615,2.0418
26.87,37.95,2.2761583489328023,1.9122
-48.65,-9.87,1.3356735155926422,2.24585
38.75,13.86,2.169574168702844,2.14509
7.69,-29.45,3.0399308693069305,2.18993
37.2,26.8,2.618296193354645,1.78913
-28.5,-46.0,2.023540790568108,2.22954
12.95,-13.44,3.8445187493160775,2.13843
44.47,17.09,3.118537098973235,2.23917
38.8,11.92,2.305580790714557,2.27017
26.42,36.14,2.298200732373931,1.88875
-9.64,11.1,2.0277727775373413,1.54561
26.37,-34.23,2.4398163677025146,2.49524
4.2,1.28,3.53957694978586,1.49424
-15.29,35.96,3.5328255822739134,1.98603
-40.04,27.5,3.5989585647399656,2.15348
22.13,7.77,2.730964763334822,1.72097
-21.3,-13.94,1.9452434437560193,1.71041
-1.29,11.19,0.0012772726685876812,1.62899
-21.83,-25.32,2.2191252955833365,1.83891
49.15,44.23,0.17157912602709668,2.01214
-25.95,-29.11,0.735849573912591,1.89377
-32.09,17.28,0.4594393230877103,2.03667
-19.04,22.6,1.9982220399517994,1.69561
26.27,38.3,2.06663151968432,1.91849
-16.19,-9.07,3.0285976084867796,1.5771
44.53,-9.33,3.935605834179749,2.60226
9.73,19.04,2.056615482984147,1.69895
-41.58,2.77,2.541950368298897,2.20471
33.22,-43.04,3.02556870232688,2.65391
-32.15,35.63,3.537406225268654,1.84229
6.25,22.65,2.9481563972956795,1.75689
-49.07,-41.69,3.69867780019948,2.19811
-0.17,-24.86,2.0708728498455975,1.95439
10.15,39.58,2.1265679838613614,1.97703
-26.27,14.95,1.656910637180629,1.95237
-27.67,-3.71,1.5277955518045514,1.82959
3.2,34.47,2.1514161826661735,1.92532
30.78,-26.35,0.7420446982572391,2.42342
12.07,41.84,2.0019283509537957,2.00284
-34.78,19.3,3.5832258131477133,2.10025
30.41,-44.07,2.168094832750699,2.64928
-29.11,-37.42,1.8013435423234658,2.04798
-43.68,-23.56,1.9906652629831498,2.12261
17.03,-31.97,2.2034107219865646,2.38123
-1.41,22.11,-0.01966798402772918,1.75706
-42.64,17.18,1.4625421764523185,2.27366
-46.59,-12.63,2.5060948688177667,2.1734
-26.8,14.23,1.8010026883321206,1.91305
33.6,-15.07,1.3750998224413524,2.29287
39.26,17.8,1.8805335187089949,1.8298
18.13,-46.51,-0.025512755643224416,2.53193
19.49,-6.91,1.9263574735013993,2.09782
5.8,-23.47,3.565889105124353,2.09373
-9.85,-37.47,1.5354967533669415,2.16019
12.63,-7.14,2.8973194719386575,2.03736
-17.95,24.95,0.2389450836539715,1.75474
-12.03,49.86,2.015935992093768,2.37633
30.27,-5.88,1.004859104691152,2.34567
-21.32,-30.38,1.1689817805797893,1.94686
31.85,-42.6,0.9456772655361361,2.63939
2.13,-45.92,2.549757776023511,2.40457
19.64,-40.67,2.746625304776114,2.49958
-41.31,12.74,1.5784989542524221,2.23692
-47.75,45.61,1.0722398378920612,2.14901
16.02,48.44,3.8245252988110634,2.08246
-27.42,-20.0,1.3628620448522062,1.81814
-43.85,-7.13,2.6714091883328277,2.1631
37.98,43.58,3.6095380559784163,1.96036
-47.64,-10.55,3.579573031713275,2.21665
-20.21,-3.4,1.375695638256511,1.66393
-5.55,-18.71,2.6953151359004153,1.79572
-2.99,-13.07,3.0715046684536205,1.69346
-17.15,-28.67,2.1288522750149435,1.93544
37.56,-23.45,0.14786211321774756,2.5442
-46.74,-32.79,0.8531914309536592,2.18707
-34.54,-36.24,0.34888416949389756,1.99215
-41.08,48.39,1.9936281563202876,2.0229
21.41,-28.78,1.3135455454021625,2.39245
38.72,-4.47,1.854326107187188,2.57126
8.62,-8.51,1.7016396585656417,2.0362
18.86,-44.32,2.8471147489399993,2.52216
20.63,-32.59,0.9810216878128766,2.43704
-12.05,14.33,1.9466347566387334,1.58992
-7.02,21.81,2.6144250921038568,1.78921
-16.22,23.74,3.6267060275135887,1.74597
38.89,18.82,2.366617692949047,1.81731
-35.37,-49.15,0.9778793996740256,2.25525
6.57,-9.44,2.2666590339402584,2.0213
22.79,-35.23,3.945386011153278,2.48528
-1.11,-14.82,3.5621551669449354,1.74063
0.84,-10.88,0.16973880376795392,1.71211
41.69,19.43,1.4918217528448356,1.86845
-3.19,-30.28,1.7587110091934932,2.04943
34.88,44.89,-0.04419826564518603,1.98607
-10.45,45.41,2.829804221877395,2.29677
43.58,11.76,2.120976384558364,2.34336
16.62,-16.09,1.3498992918875876,2.19649
44.52,30.21,0.5063828168145836,1.9234
5.54,-41.71,0.4324903734205905,2.30798
39.74,-3.39,2.482122928368955,2.61786
20.16,-25.45,2.6275793269592533,2.34107
-2.78,13.03,2.4237890233017563,1.65167
13.19,28.02,1.3980205005032889,1.81216
-5.67,-45.04,2.0032711029202757,2.3414
11.51,29.68,2.375187189457183,1.83901
-35.29,-1.96,3.8642699704681758,2.01819
-26.74,23.27,2.1180644721337365,1.864
25.22,-22.69,3.5856921825771444,2.34293
42.62,3.91,3.556118001071324,2.13071
-23.07,23.2,1.1804699208016554,1.72887
33.98,0.55,1.7491553515214324,2.39425
-47.25,3.75,0.7933482999007919,2.34202
43.38,2.58,2.3198122848760847,2.33128
26.79,-35.56,1.4554790124077726,2.51525
39.33,40.75,3.489562351627111,1.91845
-49.6,9.06,3.423152906352252,2.41759
17.82,-21.18,3.8912977335372476,2.27046
26.96,-47.81,1.1053155596183197,2.67148
-22.37,-25.92,3.363242547297176,1.84824
5.97,34.66,0.055135596916836116,1.92083
-34.03,-37.37,1.8782176295366255,2.01854
-45.9,32.92,1.9758842835541484,2.22882
15.97,-33.4,0.3601317518102729,2.37918
15.18,-30.09,0.521852814423672,2.33708
-13.6,-11.07,2.195019651013545,1.55325
31.92,1.69,1.1592904401257185,2.13618
4.38,-37.44,1.0741048498973669,2.22297
-8.68,-29.53,0.12116074841145563,2.00218
4.25,-24.59,1.1259408078608675,2.05798
-48.13,-27.14,2.2651439640420854,2.22946
10.62,-8.4,0.4054494858360451,2.00849
-14.49,-2.69,1.9911686272261517,1.54135
41.99,28.03,1.6231125896434815,1.87667
43.69,-3.74,1.7418863817428953,2.70183
48.47,-24.44,1.7264459245947028,2.50473
8.51,37.82,4.089809367183603,1.95729
-3.68,-46.66,1.6533357520556775,2.3865
41.74,9.77,2.1148884377468904,2.22979
-7.86,-28.7,1.8692757621616516,1.98969
42.33,0.29,-0.0038369608219182005,2.69224
47.32,-46.36,1.2691947354725177,2.78765
-31.91,-16.69,0.7668996629006108,1.87904
44.37,-16.66,0.10719201728739636,2.4425
-4.14,5.75,0.3858538138631764,1.42
26.89,-16.7,2.780968006958253,2.33014
-39.91,46.56,0.4752901377268781,1.99595
3.06,-0.07,3.206103808945962,1.59318
46.89,18.08,2.6226480943535555,2.29981
38.13,36.2,0.6914045593613363,1.85968
-11.26,-32.72,3.8002358659123003,2.05348
-40.19,49.29,3.3912326467107503,2.05002
-26.04,-20.71,1.5648556585252698,1.78441
-0.89,16.99,0.07724358348951132,1.68192
31.47,42.79,1.9910656292923588,1.96624
4.0,-39.98,0.8396279834461549,2.29164
-21.5,5.82,2.5913147555037375,1.7796
17.48,-7.06,3.401144047620541,2.08078
24.85,24.65,3.5412419060537568,1.7366
-28.69,17.72,2.5309633089497545,1.99038
-26.22,-43.13,1.8765317317296613,2.18314
-12.09,19.49,2.015276348532692,1.69675
-9.27,-31.46,1.0600472553918179,2.03882
-17.54,42.62,3.5037913895842268,2.10708
28.15,20.64,2.661952956186374,1.67368
-31.69,32.86,2.010810440266999,1.82355
-16.11,24.46,3.0629702143017097,1.76197
-45.38,30.23,2.7896805137142464,2.27496
-30.39,-2.33,0.6418779463249487,1.904
11.77,2.49,1.3810026690825739,1.60425
-4.51,-8.64,2.846904196642631,1.59276
-35.99,48.15,2.560441371827282,2.06608
21.7,20.13,2.1077738855234536,1.68321
32.09,45.91,0.7354873758050722,2.00706
41.49,-32.55,2.1253215695835648,2.55609
38.55,35.15,2.1413484741530544,1.84433
-45.35,30.17,3.320174634280379,2.27534
10.79,14.76,-0.06835082865306807,1.63808
-29.24,26.41,2.229761390189937,1.90541
-0.78,-8.25,3.2013138130225913,1.6062
-0.43,38.41,2.935754960020545,1.98813
22.18,11.79,1.1450772799879458,1.56864
-37.29,-29.26,3.3330059515312884,1.99422
3.77,-23.21,2.6243025518286034,2.00015
20.03,-3.21,0.3483374971887778,2.16552
9.45,-8.08,1.5337482394898783,2.0034
44.86,33.39,0.18969588376599855,1.93061
-39.23,-42.82,2.325140379156248,2.10161
47.87,-0.63,3.1801599986714355,2.86479
-14.22,23.04,1.312965744106839,1.75035
-8.11,-18.26,3.8743638088500783,1.77161
-36.4,-35.48,2.2166705109445584,1.94627
47.3,-37.73,3.183101158941251,2.67585
-43.65,-25.83,1.904299021423938,2.1504
-35.13,44.84,3.928506350334442,2.00544
3.82,21.69,2.9826090412911164,1.75005
-45.39,-29.02,1.8915801902819642,2.17436
-19.43,-47.83,1.7873755003807024,2.31987
36.1,22.26,2.077484742727923,1.76765
11.24,45.01,1.4555910262177838,2.04804
-1.7,16.58,3.075387721799194,1.70062
25.18,5.11,0.002335670281886637,1.75921
-17.36,3.68,2.0736100224045657,1.66597
-45.31,33.81,1.851462374729356,2.23212
11.46,-23.83,1.2513379927040487,2.22533
-11.78,-26.95,2.787317705425565,1.93075
31.45,12.64,1.9796240895439121,1.86441
-21.41,-44.83,2.7918999048111854,2.24619
-34.74,17.05,0.3820249433356815,2.09588
18.42,-40.44,3.734743608074459,2.47984
-14.72,-11.82,1.4541763970497374,1.57459
2.89,46.74,2.9863143346095185,2.09286
-25.69,-48.62,2.9647006860501874,2.30013
3.64,27.41,2.0248305530868174,1.82825
-49.55,-35.43,1.8572899656965878,2.23718
27.97,-11.44,3.1291461418401223,2.21198
-17.07,-13.2,2.354388666025228,1.62027
-11.94,8.29,2.3513918912345897,1.63003
40.51,19.74,1.6563199108873374,1.84708
-44.8,20.88,0.09682477904721254,2.32792
18.65,-38.57,2.8870857307469375,2.46582
39.0,-43.22,2.7494808597356535,2.69336
-46.83,17.62,3.936472236807914,2.36852
-9.94,-9.31,1.2751653486729442,1.48034
-14.73,26.81,2.2497710687591903,1.81429
-45.21,0.7,3.397515301495694,2.26731
15.98,11.39,1.8122169925985303,1.57903
-4.05,-17.03,3.653483766947199,1.76952
-23.95,35.8,1.6944877436432018,1.9234
27.61,49.68,-0.03512002634551292,2.06973
25.92,-42.13,2.3871800077283845,2.5952
-4.21,48.04,0.6281238063695453,2.13407
-7.91,-30.42,3.500539363274438,2.02509
-38.52,-16.62,1.650414285673449,1.96364
20.04,-21.91,1.227285024784685,2.29421
-46.81,41.16,1.3814805067231752,2.2311
-13.01,-10.31,0.28564227947088816,1.54366
46.29,-11.58,2.90975138701667,2.59509
-8.33,29.86,3.855766479526962,1.95992
41.96,31.5,3.2968379388021285,1.87724
-24.41,40.47,2.4721740201431075,2.00695
34.58,-47.87,2.8947965897989523,2.72552
40.86,-49.58,2.291170694333251,2.7881
-47.77,28.53,3.4017177547573825,2.39919
-16.93,-21.38,2.021415963597122,1.78543
-29.22,-41.01,2.5791384307340826,2.12183
6.95,-45.67,1.9116306093496467,2.40923
-10.47,-48.45,0.3489969959836414,2.38445
-3.97,7.34,3.7933739008847374,1.49791
-9.99,13.62,2.0357380041233912,1.59466
16.63,-2.77,2.3269472497761785,2.09619
-37.35,-48.58,1.7247898324896884,2.23199
-6.69,-34.91,0.6720495437224987,2.12531
-48.35,30.9,2.016376664908017,2.36281
-32.07,-23.42,3.5526757973387517,1.90538
42.96,-0.27,0.8089641382031982,2.75881
-42.25,19.33,0.7605355704740697,2.26821
20.89,-27.5,0.5285329248027064,2.37245
19.91,-46.54,3.2123149122803154,2.55791
-18.27,25.17,2.105099642735422,1.75629
14.3,-22.13,1.4639502519303547,2.25057
14.66,0.21,2.2034464845509665,1.86627
7.81,-5.71,3.160838071374233,1.94571
-44.85,-8.6,0.23291314598522828,2.1719
-19.39,30.14,2.1554963738329285,1.84895
13.62,-44.71,1.8202578078855445,2.45012
-31.78,22.61,2.091489714828644,1.98152
-5.42,-45.55,3.392956390965149,2.35343
6.94,-9.55,1.3485992027801288,2.02766
-35.94,21.2,2.75174497578522,2.16072
0.21,18.26,2.561942902298342,1.70912
-38.47,14.1,1.4720022510637345,2.17517
-22.41,32.7,0.41060487277091373,1.87356
-10.18,2.52,3.178125204412207,1.49285
32.53,15.97,3.7506482318390404,1.70068
6.38,-1.6,3.899219160013246,1.93519
21.3,-6.52,1.4378596932415604,2.12444
10.7,28.91,0.2825941613324816,1.83061
-15.86,-6.42,4.051829849105021,1.54047
-22.69,-45.95,2.961155400991511,2.26204
3.08,-10.14,2.6383698554704775,1.92717
12.44,41.17,2.213057426025161,1.99279
11.94,-20.87,2.368261547384469,2.20482
2.52,5.16,2.2686276215298666,1.52369
13.46,-1.76,1.9369608204592421,2.04433
-0.44,13.57,2.576328085163996,1.63244
-47.56,-0.44,2.690468119863493,2.30971
-46.94,-33.36,0.0013572129097669805,2.1889
19.3,35.59,1.9104594216317625,1.89945
27.64,-5.7,3.5902494241313088,2.28863
11.2,42.64,3.913508387954866,2.01593
5.57,37.24,0.5156189886373865,1.95691
19.59,3.11,1.5925160929112097,1.62981
43.97,-27.66,1.2412441101643568,2.66674
-17.28,-16.81,1.8141008638588347,1.6085
3.54,12.82,4.086416735291341,1.63021
-15.2,-7.46,0.9071055860318435,1.5411
-29.08,-19.85,2.2130946402512865,1.85552
-41.35,33.03,2.7116633890195976,2.14667
18.17,9.08,3.0982152895939534,1.54205
-36.57,44.73,1.913525797961733,1.98953
-30.77,-24.57,1.3141542171661735,1.87142
-1.74,25.98,0.39671319383940973,1.81429
25.74,33.25,0.8040111244652361,1.85121
42.17,-15.02,0.14033865928970068,2.42649
43.12,47.53,2.664236431396995,2.00092
