x,y,"f(x,y)","f*(x,y)"
-7.35,49.35,1.731484671319743,2.02507
-46.65,25.85,2.717289264971889,2.04214
9.4,39.1,2.709753289477609,1.82138
1.0,-0.25,3.5585415219530083,2.35769
9.6,-36.9,1.8290294069831143,2.02384
-1.5,0.0,3.9508154015081254,2.34644
-14.7,5.25,2.203731788974687,1.974
-44.1,2.85,0.6079380163339114,2.06568
-21.4,-0.6,2.84771627649184,2.00748
44.3,-7.45,3.3219912392290416,2.03352
-46.8,-29.4,0.8184604484806228,1.99454
43.2,4.6,2.3626031643123313,1.96956
-1.45,19.9,3.9393505524029715,1.99218
17.2,-22.8,1.298824707038067,2.06558
34.85,6.95,0.9087533713066034,1.93906
-26.95,-0.95,2.9586928156367374,2.02409
35.2,-25.85,2.8601086914874565,2.05143
22.25,2.5,3.025756722477296,1.95856
-4.8,17.05,2.075555560081472,2.07704
-23.7,-16.8,1.653853037716729,2.05647
24.15,8.95,2.042527042123069,1.93203
20.6,-6.4,-0.08077966740714748,1.98668
-37.5,37.7,1.334709623436391,2.03541
-24.95,13.65,1.5535415860931312,1.9972
-42.05,-35.65,3.5867024295435472,1.9972
25.95,46.1,0.7379876625312911,1.90734
-42.4,-9.7,0.569997618896064,2.06284
-33.4,-39.95,2.4170619338458543,1.99366
-43.55,-46.55,1.8899578617223518,2.02442
15.5,-20.3,3.059741168404087,2.05288
-41.8,10.4,1.6950363284183847,2.04848
-24.75,-24.8,1.3929733164786278,2.02852
32.85,-30.95,1.7069231349220673,2.07629
-15.3,-27.9,0.1977904637786323,2.25754
31.85,21.2,3.0278381173890643,1.93711
13.45,-32.75,3.7963768559401854,2.04436
38.8,27.45,1.8567203238753553,1.93444
17.7,18.3,0.27624354080117697,2.20338
-19.85,0.45,1.610539021112554,2.00132
7.35,-6.85,1.890241554332621,1.98867
-33.0,45.7,2.337559739418366,2.03949
-13.9,-0.85,2.6764710386337485,2.00222
27.2,23.85,2.4730818140753974,1.9884
-42.2,-25.6,0.11983733815902564,1.98857
4.45,-9.35,1.1310978611552231,1.96897
33.3,48.0,2.895797698913853,2.02015
31.25,-29.35,1.922063266461797,2.07384
27.85,15.0,0.3393084326510418,1.9344
-21.95,47.55,1.7233565859310662,2.04043
15.9,-16.5,2.186990637881709,2.04263
45.45,7.75,0.982473397118883,1.94623
-38.65,42.7,2.0347959619375797,2.04482
5.25,25.8,1.9369903496185148,1.88363
-48.4,21.6,1.931856151870766,2.05045
-17.45,0.8,1.9812240272226815,1.99348
46.05,-2.0,2.267019189762541,2.02307
15.2,14.3,2.5517358255405678,2.21999
-0.9,-21.15,3.928123358820712,2.03643
-39.4,-25.75,2.8930979203170826,1.98769
41.3,37.5,1.4150441469165336,1.98273
-40.85,9.35,1.4590116648595992,2.04739
-15.2,-12.95,2.5288040158802705,2.20699
-6.0,35.05,0.96827306736324,2.03382
-16.55,-34.4,1.4555502677008474,2.14425
-15.55,-46.0,1.96187431364455,2.12225
-32.25,-2.4,2.0778396848651584,2.04022
-2.55,28.7,1.9683489422144822,1.97142
22.85,3.95,3.104394233087551,1.95022
37.3,10.05,1.0684869393213112,1.92468
13.95,18.4,1.5650622304481119,2.26673
18.3,-35.7,1.151752305769861,2.08315
-47.2,36.8,3.672207426613556,2.04313
-32.95,-18.55,0.25377542650933527,1.99499
-6.95,-44.3,2.6584958443987636,2.03033
48.3,-24.7,1.9132179632384005,2.01661
43.35,33.55,1.808519301271606,1.9458
-14.55,-29.1,1.89539764433367,2.21174
-6.7,-48.55,1.7789484161559743,2.02169
-25.0,23.2,2.7321337234722654,2.00223
26.9,31.55,2.2138880709023443,2.11028
13.75,-19.4,1.9068358710700786,2.04275
28.85,19.75,2.1358718162600643,1.94031
-8.35,37.1,0.6195445183215307,2.05066
43.45,-36.85,1.867954338455549,2.07026
23.9,-6.95,2.381694617473548,1.9934
19.95,-0.7,0.7345212339564167,1.97462
-23.8,15.55,2.02189471249437,1.99492
-38.0,38.1,3.4259118222661806,2.03637
11.9,-16.55,1.808155332464783,2.0287
44.8,4.1,3.6460447654553745,1.97691
5.35,13.05,2.796722343820419,2.04192
-36.5,20.5,1.3360436194359009,2.02183
-27.95,-22.95,1.419901938983644,2.0075
-37.65,-35.0,3.716831751958394,2.00846
17.8,48.45,0.25820235548859727,1.80222
47.75,-48.45,0.689037650345206,2.1016
21.65,2.2,2.246059607287846,1.95995
1.65,0.3,3.7275058439068847,2.35689
7.8,19.55,0.6243820876907422,1.94106
29.4,18.75,1.9653412859043053,1.93765
24.3,-46.7,1.8073342939518247,2.12419
15.55,30.4,3.7724669317164627,1.90418
-46.05,37.45,2.310030460361208,2.03993
8.9,-39.5,0.6337309483786275,2.02282
-20.25,-48.25,1.9213715863709657,2.13844
-2.45,-14.8,1.9212252650553854,2.21596
-46.7,-1.85,0.6543890141948303,2.07959
-13.95,36.2,3.3366633618705643,2.05502
-21.8,12.3,1.9449063814758465,1.99025
-23.95,-37.7,1.815269018460123,2.17781
46.75,12.45,0.38142498195831,1.91585
-13.25,-22.5,0.25581408022954455,2.26763
32.75,40.8,0.6445855554330517,2.05697
36.35,23.6,2.1000306290490047,1.93269
-45.1,36.05,2.2541871266289584,2.03879
-0.75,-17.55,0.7860177514748601,2.10051
22.05,-36.65,2.4127545968763022,2.10991
-47.1,25.7,0.1917388710184711,2.04302
-16.5,7.45,1.2109801441747412,1.97766
19.15,12.7,2.177500014681779,2.00013
40.3,45.3,3.0017281319431577,1.98499
-38.95,-45.05,1.9271309862839359,2.01053
32.05,28.85,3.5414075990975,1.98085
46.95,-30.35,0.9311590823115339,2.03725
7.05,-39.4,2.515977891776532,2.00957
28.4,35.95,3.327616515474618,2.11324
-37.45,30.55,3.240716456267241,2.02418
15.6,-35.15,1.066420883534072,2.06118
-8.15,35.3,0.19349338213288525,2.05021
-38.75,42.85,2.115511662338291,2.04514
12.35,-46.4,1.5080103118295838,2.051
11.05,37.05,1.521594786009132,1.83738
-4.75,-27.35,2.1235346839664944,2.0658
-3.3,46.3,1.5817224562339365,1.90163
-13.8,-14.9,1.893896993777584,2.13429
-38.35,-26.65,2.765927808309823,1.98893
35.05,-1.55,3.824411929374106,2.00352
-13.3,-39.1,-0.0905340274307771,2.12071
-32.7,-38.95,1.9864161230265849,1.99212
35.55,31.4,0.3636101317566234,1.9781
-30.85,-44.0,1.019938664402519,2.0017
18.9,-27.8,1.2849226439742902,2.08267
-0.6,36.0,2.8691135530178924,1.87207
4.9,-2.55,1.819769638206592,2.18239
21.8,42.95,2.1375207649419115,1.85133
-49.9,30.0,2.48394475845953,2.04876
-47.4,-21.7,0.885762301118187,2.00787
-26.45,44.1,2.075499334988123,2.03123
3.3,-3.05,2.0859154635571757,2.22176
-21.3,-10.45,1.6485492916469195,1.99599
-13.7,-40.45,0.475022331152011,2.12081
13.8,-44.4,1.9843670613367534,2.05744
-0.25,-1.15,2.181714578897847,2.32833
17.9,-28.55,0.024388848252375084,2.0791
13.2,-6.1,-0.07681781798394782,2.00254
-46.3,20.0,1.655371949444744,2.047
-1.75,-32.95,0.7495402377003224,1.99254
-9.0,28.1,1.2460079863337714,2.04959
35.1,46.35,2.5581708720493115,2.0366
23.8,-39.9,2.103968165007705,2.11809
22.15,-31.4,3.031961819122932,2.09401
-44.45,-6.3,2.9141434387132934,2.07531
-25.45,42.2,2.8912409681663567,2.02686
-35.5,29.15,0.30310030220909057,2.02026
43.4,-34.85,1.8332691200537952,2.06305
25.2,-38.1,3.8248040345171077,2.11679
-45.7,8.05,1.454383139774094,2.06258
28.55,22.1,0.8627510719422213,1.95444
36.9,-32.4,0.46531887997003185,2.07103
-28.4,-45.35,2.1552002877643353,2.16652
-25.55,-42.1,0.9492907191794813,2.20339
33.35,31.0,1.2675413273228076,1.97942
0.65,-41.6,0.8264506800226079,2.00678
-5.55,-10.35,3.049102732594119,2.33194
-3.35,47.7,3.581138321916741,1.89586
15.4,-42.65,3.9155026130479698,2.06519
-32.0,28.4,2.4120691769429534,2.01624
-42.5,25.1,0.8001349178675403,2.03391
39.5,-16.1,0.5804655042737512,2.02708
-48.55,-24.15,1.708357011014429,2.00248
-12.15,27.1,2.0210234609509574,2.0407
-33.6,38.85,2.5169629901455064,2.03526
-17.4,-0.15,1.8757017959951647,1.99447
41.75,-49.1,0.6065839638579791,2.11966
5.75,-35.1,2.04761990441045,2.00175
14.1,48.75,3.015674571860511,1.78819
-10.05,10.45,1.6953263253399375,2.00987
41.85,26.1,1.546667925991563,1.92658
-42.25,31.35,0.32559336268211303,2.0337
-16.85,-4.35,2.0391664637911133,1.99406
-11.4,-31.3,2.6861129657173333,2.12542
8.5,44.5,0.24761558034373832,1.79088
0.7,-13.1,3.510262032791893,2.13947
42.95,-4.2,0.6947987327715652,2.02616
33.25,-21.5,0.5900750501385443,2.03982
23.4,-48.2,2.7661094062795786,2.12026
-43.15,-39.85,1.4816212952741679,2.00444
27.15,16.8,2.408689122108041,1.93864
6.75,10.35,1.2092757365509403,2.24538
30.55,49.6,3.2267238358145374,1.9737
-0.1,-11.2,1.7329670805700828,2.20269
9.85,-25.55,1.7062075355809867,2.0176
18.6,3.4,1.4400910581861723,1.95108
17.75,-49.4,3.7647380866168847,2.0869
-23.35,10.5,3.312588289014313,1.99603
-12.9,-42.85,1.0770067066256197,2.11329
-42.55,-42.55,3.3200666016493967,2.04845
-6.05,27.05,2.768317996935788,2.04434
15.0,-40.95,1.1267650031539982,2.06089
-3.15,8.2,1.5773836727685226,2.18423
-5.05,2.65,2.390994424652311,2.22447
40.95,0.2,2.136441388805479,2.00381
44.9,-39.0,1.0309073354214218,2.07436
27.25,43.5,2.9230468379283687,1.99473
20.0,-11.45,0.988767019179108,2.01704
-43.4,14.7,1.7577554446028238,2.04668
14.9,-23.6,1.6195163923542213,2.05575
-16.7,9.1,2.2027392432759694,1.97679
0.95,9.4,3.0481226664352956,2.06555
-41.05,-35.3,2.082520935990506,1.99576
-27.3,0.65,0.319841423378477,2.02274
26.85,1.8,2.252746087687808,1.96364
-5.25,-26.35,2.881765151631347,2.08218
-17.0,24.55,2.0582425771142923,1.98672
-30.8,41.7,3.4595044195763656,2.03152
4.5,30.1,2.834024553439212,1.85281
15.3,-9.2,3.0593393342866277,2.01422
-16.95,-25.15,1.9866954819811211,2.18743
-7.75,5.75,0.7537426291271849,2.13588
4.3,-16.05,3.3122992519137138,1.96617
-17.95,25.2,2.691971660425597,1.98853
-10.65,-20.05,1.7184785745849942,2.29107
-20.05,-15.05,0.3366289523683197,2.12895
44.05,20.45,0.9038812553155413,1.91327
-33.1,12.8,0.3316569598143606,2.02114
37.15,-24.45,3.278230703601479,2.0412
-9.7,17.0,1.9088260099487404,2.03311
10.95,-33.45,1.0230106063896833,2.02808
-10.85,1.75,1.730490868308893,2.06429
-1.05,38.15,-0.055255486331729387,1.87343
46.35,41.0,3.065480559772068,1.9845
19.4,-4.75,2.153690926218103,1.98354
-18.85,43.55,0.8984807780001374,2.05201
-42.6,29.4,0.808655479096883,2.0343
-17.6,-19.25,0.3890725852763728,2.06485
-41.75,-23.5,2.914027523144524,1.994
4.1,-13.15,0.291526876517346,1.96368
18.4,-28.05,2.001249586921242,2.08067
-46.35,-36.15,2.8375411005292763,2.00348
-3.2,10.2,0.4958886856649005,2.12855
-8.4,-6.75,4.061453860302696,2.29391
-29.75,-42.0,0.2630736780109453,2.00415
-40.2,-25.3,0.14326420335588552,1.98712
32.9,40.15,0.5895140868566646,2.04838
-35.9,38.2,1.1966176231508503,2.0355
-0.4,10.7,1.6097140695684407,2.0683
2.9,-41.7,3.195212450311085,2.01007
-21.85,6.85,2.110131130811145,1.99725
9.75,-15.75,2.208625670557971,2.01679
-0.45,13.6,2.2730350121780183,2.00874
19.45,-34.5,1.8822156390834075,2.09187
-12.45,-8.5,2.046066656254007,2.24092
-29.4,22.9,1.7884066339091407,2.00782
28.75,-9.05,2.500401168306696,2.0039
-10.15,17.9,3.07821800243618,2.02892
-11.05,-46.15,4.031184653676543,2.0766
32.8,-35.25,4.029408131612788,2.09221
48.75,49.4,0.9679693608353861,1.99335
23.7,31.1,0.8052401850122792,2.16734
-32.05,-20.8,3.4408008331435385,1.98706
29.35,3.25,1.161195570563725,1.9568
-28.75,-43.0,1.391152554846218,2.06134
11.5,-1.1,2.3088047262379163,2.04804
11.2,40.9,1.4948237414641872,1.81831
-16.25,-45.25,0.5849660354602182,2.12434
34.75,25.35,3.893780547573233,1.93851
-38.55,41.6,1.7647850551931996,2.04283
17.25,20.7,1.801084916757575,2.23218
4.0,32.4,0.18912090812752114,1.8372
-26.6,-23.4,2.0472005207741333,2.03274
44.55,-17.5,2.5745796769128693,2.03371
40.65,30.35,2.5845005588128243,1.93791
44.6,1.7,3.2062252211295794,1.99751
33.65,-49.5,2.1345567734335016,2.14229
-39.55,-29.05,1.2965506083694995,1.99285
43.5,29.3,2.0008687271591294,1.92875
32.65,-16.75,3.4814412770320935,2.02126
-40.55,24.0,0.7760798617629079,2.03
9.25,-42.95,3.079978584677196,2.02889
40.4,0.55,0.979367553351693,1.99972
-6.65,38.55,3.029917752390104,2.03765
48.45,24.35,1.6823915499257571,1.91148
-7.15,23.7,2.2653457231247645,2.06215
3.8,-41.5,1.7221190581260521,2.01061
-18.8,-28.25,0.7594666359188931,2.1745
-6.4,-12.8,3.829318122061787,2.31809
-6.9,45.75,1.4249700491418191,2.02522
39.4,-16.4,3.5049006894650843,2.02573
-24.2,-22.65,1.9566414090337345,2.07292
-41.1,-24.4,1.954933947701181,1.99038
-6.8,20.35,1.9291806999855283,2.07051
4.75,37.3,2.099758760967685,1.81482
-3.7,-40.55,1.9551140276076189,2.00501
-48.9,18.7,2.706032107460519,2.05601
10.35,-42.6,3.5301835275939517,2.03489
16.65,14.2,1.574008297306932,2.15851
-14.5,40.45,2.000785462587325,2.04765
49.85,36.45,0.8472142346109937,1.92865
-27.0,-14.5,2.8090871585186394,1.9977
-34.1,22.8,1.3373467995746156,2.0172
-8.7,-27.4,2.1718837404039992,2.11409
-10.4,39.6,2.1595402316697476,2.0603
42.9,44.85,3.4120419100852373,1.98712
8.05,-48.1,3.7932877136017127,2.02342
8.25,-44.2,3.8794088957373494,2.02232
-35.1,1.0,0.051879950500928196,2.04365
-16.15,25.15,2.2547449287133396,1.99628
40.25,-47.45,0.14857095920418328,2.11753
17.85,-5.5,0.26660726082889963,1.98087
0.25,-10.9,1.3294630080593781,2.195
-21.25,3.05,2.0569549454058236,2.00145
-35.85,-14.25,2.156528043977619,2.01709
-4.35,-36.25,3.19574779486102,2.01352
-3.0,-14.85,1.2400918541305752,2.2336
43.8,33.8,2.157585412375868,1.94484
-21.2,23.45,0.7757763918804306,1.99668
11.15,3.8,0.23670628033565766,2.1144
44.7,43.95,3.9986456655167433,1.98901
18.35,12.4,0.9173238310776084,2.02188
-46.95,-15.1,3.939337885784766,2.04593
7.55,-15.3,2.5233334715205036,2.00165
-18.6,1.05,3.109868012436298,1.99658
3.7,-24.2,1.9368123738911802,1.98203
17.15,-8.45,2.2688776100162227,2.00762
-3.95,12.35,2.1505485530972854,2.08904
-9.05,-35.75,1.905904916997005,2.09237
35.0,-16.7,-0.005113434839123965,2.01442
31.15,-18.05,1.5923484549610818,2.02878
-39.25,-40.3,2.898075808736081,2.02644
18.2,-38.3,1.8322987120232908,2.08143
19.35,-6.45,1.9565615722284793,1.98426
12.45,-5.15,2.9441166655978552,1.99815
-43.25,42.0,2.667015825592185,2.04587
-25.85,20.75,0.8751435133204659,1.99992
38.95,-27.85,2.701912293779605,2.04898
-8.25,42.4,0.6340020238257928,2.04848
34.4,-24.65,3.3350174737339233,2.04912
-17.9,-25.25,3.4908196953800035,2.14634
-10.25,6.65,0.9970803651493763,2.04443
21.35,33.9,1.265545821481481,2.00126
-12.75,-28.65,2.627239304520767,2.14118
-46.6,-25.7,0.5944722003466929,1.99499
-10.75,38.3,1.8337001518902756,2.05631
-27.7,16.3,3.848478724132077,2.00342
41.55,-3.25,3.0882091059941055,2.02037
-36.85,-39.8,0.6902556022457382,2.00636
33.4,-5.55,1.3790972820635319,2.0113
-21.1,11.9,0.5427958665414314,1.98869
28.65,-11.3,1.3478744064789188,2.00475
-44.95,-3.0,1.1404325054624107,2.07645
-18.25,-1.25,0.030693342273788504,1.99756
46.45,47.8,0.7337784817350457,1.9909
-37.15,-9.4,3.0226294743377986,2.05317
32.55,-16.65,4.05149200983273,2.02085
-46.1,-41.35,2.498326654826856,2.00209
-9.85,-37.2,2.4918465032620474,2.09705
-25.1,-3.4,1.3562498580761715,2.01922
22.0,7.15,2.3881007968128984,1.93681
34.6,-49.45,0.7766899078103371,2.13963
-11.65,44.2,3.0409015311027265,2.06457
-11.95,-12.4,1.8053709520289907,2.18254
-28.05,-44.95,0.46758302250239026,2.1745
-31.95,-15.15,2.921445387367255,2.00336
-39.85,-11.5,3.9354528724512727,2.04839
31.45,33.65,1.907446843847549,2.01864
14.85,-20.7,2.208139064721205,2.05041
49.95,-12.3,1.276576918993947,2.04691
34.35,-12.05,1.6380366740423193,2.01629
36.45,17.5,1.848514337347661,1.92254
23.65,0.85,1.4017184423606004,1.96763
-19.9,45.0,2.541646011693886,2.04853
14.45,43.05,2.082441232728819,1.81836
36.4,-26.9,2.3939596808814816,2.05215
15.1,-36.35,2.493831915604395,2.05646
-32.35,22.15,3.8800025041911015,2.01371
-29.35,4.8,1.0787043934272798,2.02238
44.65,15.6,3.02737202525144,1.9097
-8.8,-23.1,0.13646802056144214,2.1637
-26.2,-9.0,2.9745754218579776,2.01444
19.3,14.05,2.076959890436919,2.0209
-39.05,-7.5,1.6764935590297783,2.06059
-16.3,-39.7,3.325324171644649,2.13564
36.55,-0.05,2.7063512122955693,1.99779
9.1,28.0,1.3370452435184519,1.88589
-15.8,-41.95,0.11239022939966148,2.12739
47.85,-36.0,2.724921763006609,2.05564
43.7,-31.15,2.466618870979207,2.04868
-15.6,9.05,3.5558304397267477,1.97357
39.85,-38.9,2.975758127035548,2.08719
-32.65,44.25,-0.08608728418832623,2.03817
-37.05,27.7,1.4856859727655038,2.02326
20.9,34.5,1.3063928868367443,1.98272
47.5,-19.95,3.379947853977001,2.03147
43.25,-35.8,2.350473204564793,2.06693
-49.75,-33.7,0.1314261134329091,2.00169
-2.15,5.95,1.864901650517901,2.26093
38.1,22.6,2.003210149452169,1.92781
2.55,-11.8,1.700734171578266,2.02355
-40.95,-12.0,1.9251399116582935,2.0484
-6.35,35.9,3.9319719111911695,2.03834
-27.4,-48.0,0.7740433821853134,2.19693
-7.8,37.65,2.2290818328634616,2.04769
0.9,-8.75,3.1606048955546475,2.20376
-10.3,18.2,0.8324479897028558,2.02752
-12.05,19.0,1.9402047806235552,2.00391
39.35,12.5,3.6308113410760012,1.91852
-26.9,-21.25,1.4799227124831478,2.0227
47.1,-38.5,3.9996508743737618,2.06678
-2.05,0.7,2.8075123600215797,2.32507
-34.45,4.0,2.1055031917797296,2.03754
